filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2316431394181480593	JRC_SS27830_Brain_20160909_30_A3_63x	female organism|adult brain|P{R92D11-GAL4.DBD} ∩ P{R50E01-p65.AD} expression pattern	JRC2018Unisex_c	SS27830|JRC_SS27830	FlyLightSplit:SS27830|FlyLightSplitSlideCode:20160909_30_A3|jrc_slide_code_api:20160909_30_A3|neuronbridge:SS27830	tile(s): 'right_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160909_30_A3', age: 'Adult'	expression pattern fragment
63x-Brain-2316431394449916049	JRC_SS27830_Brain_20160909_30_A5_63x	female organism|adult brain|P{R92D11-GAL4.DBD} ∩ P{R50E01-p65.AD} expression pattern	JRC2018Unisex_c	SS27830|JRC_SS27830	FlyLightSplit:SS27830|FlyLightSplitSlideCode:20160909_30_A5|jrc_slide_code_api:20160909_30_A5|neuronbridge:SS27830	tile(s): 'left_dorsal, left_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160909_30_A5', age: 'Adult'	expression pattern fragment
63x-Brain-2316431394584133777	JRC_SS27830_Brain_20160909_30_A6_63x	female organism|adult brain|P{R92D11-GAL4.DBD} ∩ P{R50E01-p65.AD} expression pattern	JRC2018Unisex_c	SS27830|JRC_SS27830	FlyLightSplit:SS27830|FlyLightSplitSlideCode:20160909_30_A6|jrc_slide_code_api:20160909_30_A6|neuronbridge:SS27830	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160909_30_A6', age: 'Adult'	expression pattern fragment
63x-Brain-2316431394852569233	JRC_SS27830_Brain_20160909_30_A8_63x	female organism|adult brain|P{R92D11-GAL4.DBD} ∩ P{R50E01-p65.AD} expression pattern	JRC2018Unisex_c	SS27830|JRC_SS27830	FlyLightSplit:SS27830|FlyLightSplitSlideCode:20160909_30_A8|jrc_slide_code_api:20160909_30_A8|neuronbridge:SS27830	tile(s): 'right_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160909_30_A8', age: 'Adult'	expression pattern fragment
63x-Brain-2316431396979081361	JRC_SS27796_Brain_20160909_30_C4_63x	female organism|adult brain|P{VT002057-GAL4.DBD} ∩ P{VT019317-p65.AD} expression pattern	JRC2018Unisex_c	SS27796|JRC_SS27796	FlyLightSplit:SS27796|FlyLightSplitSlideCode:20160909_30_C4|jrc_slide_code_api:20160909_30_C4|neuronbridge:SS27796	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160909_30_C4', age: 'Adult'	expression pattern fragment
63x-Brain-2316431397373345937	JRC_SS27796_Brain_20160909_30_C6_63x	female organism|adult brain|P{VT002057-GAL4.DBD} ∩ P{VT019317-p65.AD} expression pattern	JRC2018Unisex_c	SS27796|JRC_SS27796	FlyLightSplit:SS27796|FlyLightSplitSlideCode:20160909_30_C6|jrc_slide_code_api:20160909_30_C6|neuronbridge:SS27796	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160909_30_C6', age: 'Adult'	expression pattern fragment
63x-Brain-2316431398161875089	JRC_SS27802_Brain_20160909_30_D2_63x	female organism|adult brain|P{VT030598-GAL4.DBD} ∩ P{VT048829-p65.AD} expression pattern	JRC2018Unisex_c	SS27802|JRC_SS27802	FlyLightSplit:SS27802|FlyLightSplitSlideCode:20160909_30_D2|jrc_slide_code_api:20160909_30_D2|neuronbridge:SS27802	tile(s): 'right_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160909_30_D2', age: 'Adult'	expression pattern fragment
63x-Brain-2316431398753271953	JRC_SS27802_Brain_20160909_30_D5_63x	female organism|adult brain|P{VT030598-GAL4.DBD} ∩ P{VT048829-p65.AD} expression pattern	JRC2018Unisex_c	SS27802|JRC_SS27802	FlyLightSplit:SS27802|FlyLightSplitSlideCode:20160909_30_D5|jrc_slide_code_api:20160909_30_D5|neuronbridge:SS27802	tile(s): 'right_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160909_30_D5', age: 'Adult'	expression pattern fragment
63x-Brain-2316431398946209937	JRC_SS27802_Brain_20160909_30_D6_63x	female organism|adult brain|P{VT030598-GAL4.DBD} ∩ P{VT048829-p65.AD} expression pattern	JRC2018Unisex_c	SS27802|JRC_SS27802	FlyLightSplit:SS27802|FlyLightSplitSlideCode:20160909_30_D6|jrc_slide_code_api:20160909_30_D6|neuronbridge:SS27802	tile(s): 'right_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160909_30_D6', age: 'Adult'	expression pattern fragment
63x-Brain-2316431399336280209	JRC_SS27802_Brain_20160909_30_D8_63x	female organism|adult brain|P{VT030598-GAL4.DBD} ∩ P{VT048829-p65.AD} expression pattern	JRC2018Unisex_c	SS27802|JRC_SS27802	FlyLightSplit:SS27802|FlyLightSplitSlideCode:20160909_30_D8|jrc_slide_code_api:20160909_30_D8|neuronbridge:SS27802	tile(s): 'right_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160909_30_D8', age: 'Adult'	expression pattern fragment
63x-Brain-2316431399722156177	JRC_SS27814_Brain_20160909_30_E2_63x	female organism|adult brain|P{VT023830-GAL4.DBD} ∩ P{VT025970-p65.AD} expression pattern	JRC2018Unisex_c	SS27814|JRC_SS27814	FlyLightSplit:SS27814|FlyLightSplitSlideCode:20160909_30_E2|jrc_slide_code_api:20160909_30_E2|neuronbridge:SS27814	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160909_30_E2', age: 'Adult'	expression pattern fragment
63x-Brain-2316431400531656849	JRC_SS27814_Brain_20160909_30_E6_63x	female organism|adult brain|P{VT023830-GAL4.DBD} ∩ P{VT025970-p65.AD} expression pattern	JRC2018Unisex_c	SS27814|JRC_SS27814	FlyLightSplit:SS27814|FlyLightSplitSlideCode:20160909_30_E6|jrc_slide_code_api:20160909_30_E6|neuronbridge:SS27814	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160909_30_E6', age: 'Adult'	expression pattern fragment
63x-Brain-2317743998636130449	JRC_SS22315_Brain_20160913_31_H1_63x	female organism|adult brain|P{VT012764-GAL4.DBD} ∩ P{R93D10-p65.AD} expression pattern	JRC2018Unisex_c	SS22315|JRC_SS22315	FlyLightSplit:SS22315|FlyLightSplitSlideCode:20160913_31_H1|jrc_slide_code_api:20160913_31_H1|neuronbridge:SS22315	tile(s): 'right_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160913_31_H1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2317743998996840593	JRC_SS22315_Brain_20160913_31_H3_63x	female organism|adult brain|P{VT012764-GAL4.DBD} ∩ P{R93D10-p65.AD} expression pattern	JRC2018Unisex_c	SS22315|JRC_SS22315	FlyLightSplit:SS22315|FlyLightSplitSlideCode:20160913_31_H3|jrc_slide_code_api:20160913_31_H3|neuronbridge:SS22315	tile(s): 'left_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160913_31_H3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2317743999143641233	JRC_SS22315_Brain_20160913_31_H4_63x	female organism|adult brain|P{VT012764-GAL4.DBD} ∩ P{R93D10-p65.AD} expression pattern	JRC2018Unisex_c	SS22315|JRC_SS22315	FlyLightSplit:SS22315|FlyLightSplitSlideCode:20160913_31_H4|jrc_slide_code_api:20160913_31_H4|neuronbridge:SS22315	tile(s): 'right_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160913_31_H4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2326551154600706193	JRC_SS01082_Brain_20160923_24_G4_63x	female organism|adult brain|P{Trhn-GAL4.DBD} ∩ P{R11C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01082|GMR_SS01082|JRC_SS01082	FlyLightSplit:SS01082|FlyLightSplitSlideCode:20160923_24_G4|jrc_slide_code_api:20160923_24_G4|neuronbridge:SS01082	tile(s): 'right_dorsal, right_lamina, right_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160923_24_G4', age: 'Adult'	expression pattern fragment
63x-Brain-2326551154814615697	JRC_SS01082_Brain_20160923_24_G5_63x	female organism|adult brain|P{Trhn-GAL4.DBD} ∩ P{R11C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01082|GMR_SS01082|JRC_SS01082	FlyLightSplit:SS01082|FlyLightSplitSlideCode:20160923_24_G5|jrc_slide_code_api:20160923_24_G5|neuronbridge:SS01082	tile(s): 'right_dorsal, right_lamina, right_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160923_24_G5', age: 'Adult'	expression pattern fragment
63x-Brain-2326551155431178385	JRC_SS01082_Brain_20160923_24_G8_63x	female organism|adult brain|P{Trhn-GAL4.DBD} ∩ P{R11C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01082|GMR_SS01082|JRC_SS01082	FlyLightSplit:SS01082|FlyLightSplitSlideCode:20160923_24_G8|jrc_slide_code_api:20160923_24_G8|neuronbridge:SS01082	tile(s): 'left_dorsal, left_lamina, left_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160923_24_G8', age: 'Adult'	expression pattern fragment
63x-Brain-2326551155636699281	JRC_SS01082_Brain_20160923_24_H1_63x	female organism|adult brain|P{Trhn-GAL4.DBD} ∩ P{R11C05-p65.AD} expression pattern	JRC2018Unisex_c	SS01082|GMR_SS01082|JRC_SS01082	FlyLightSplit:SS01082|FlyLightSplitSlideCode:20160923_24_H1|jrc_slide_code_api:20160923_24_H1|neuronbridge:SS01082	tile(s): 'left_dorsal, left_lamina, left_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160923_24_H1', age: 'Adult'	expression pattern fragment
63x-Brain-2323356475222655121	JRC_SS24377_Brain_20160923_26_F1_63x	female organism|adult brain|P{VT025526-GAL4.DBD} ∩ P{R76B02-p65.AD} expression pattern	JRC2018Unisex_c	SS24377|JRC_SS24377	FlyLightSplit:SS24377|FlyLightSplitSlideCode:20160923_26_F1|jrc_slide_code_api:20160923_26_F1|neuronbridge:SS24377	tile(s): 'left_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160923_26_F1', age: 'Adult'	expression pattern fragment
63x-Brain-2323356475428176017	JRC_SS24377_Brain_20160923_26_F2_63x	female organism|adult brain|P{VT025526-GAL4.DBD} ∩ P{R76B02-p65.AD} expression pattern	JRC2018Unisex_c	SS24377|JRC_SS24377	FlyLightSplit:SS24377|FlyLightSplitSlideCode:20160923_26_F2|jrc_slide_code_api:20160923_26_F2|neuronbridge:SS24377	tile(s): 'right_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160923_26_F2', age: 'Adult'	expression pattern fragment
63x-Brain-2323356475637891217	JRC_SS24377_Brain_20160923_26_F3_63x	female organism|adult brain|P{VT025526-GAL4.DBD} ∩ P{R76B02-p65.AD} expression pattern	JRC2018Unisex_c	SS24377|JRC_SS24377	FlyLightSplit:SS24377|FlyLightSplitSlideCode:20160923_26_F3|jrc_slide_code_api:20160923_26_F3|neuronbridge:SS24377	tile(s): 'left_dorsal, left_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160923_26_F3', age: 'Adult'	expression pattern fragment
63x-Brain-2323356476258648209	JRC_SS24377_Brain_20160923_26_F6_63x	female organism|adult brain|P{VT025526-GAL4.DBD} ∩ P{R76B02-p65.AD} expression pattern	JRC2018Unisex_c	SS24377|JRC_SS24377	FlyLightSplit:SS24377|FlyLightSplitSlideCode:20160923_26_F6|jrc_slide_code_api:20160923_26_F6|neuronbridge:SS24377	tile(s): 'left_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160923_26_F6', age: 'Adult'	expression pattern fragment
63x-Brain-2323356476875210897	JRC_SS24377_Brain_20160923_26_G1_63x	female organism|adult brain|P{VT025526-GAL4.DBD} ∩ P{R76B02-p65.AD} expression pattern	JRC2018Unisex_c	SS24377|JRC_SS24377	FlyLightSplit:SS24377|FlyLightSplitSlideCode:20160923_26_G1|jrc_slide_code_api:20160923_26_G1|neuronbridge:SS24377	tile(s): 'left_optic_lobe (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160923_26_G1', age: 'Adult'	expression pattern fragment
63x-Brain-2323280451919151249	JRC_SS27808_Brain_20160927_31_E3_63x	female organism|adult brain|P{VT050218-GAL4.DBD} ∩ P{VT025970-p65.AD} expression pattern	JRC2018Unisex_c	SS27808|JRC_SS27808	FlyLightRaw:SS27808|FlyLightRawSlideCode:20160927_31_E3|jrc_slide_code_api:20160927_31_E3	tile(s): 'left_dorsal, right_dorsal, right_optic_lobe, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160927_31_E3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2323280453865308305	JRC_SS27830_Brain_20160927_31_G3_63x	female organism|adult brain|P{R92D11-GAL4.DBD} ∩ P{R50E01-p65.AD} expression pattern	JRC2018Unisex_c	SS27830|JRC_SS27830	FlyLightSplit:SS27830|FlyLightSplitSlideCode:20160927_31_G3|jrc_slide_code_api:20160927_31_G3|neuronbridge:SS27830	tile(s): 'left_dorsal, right_dorsal, right_optic_lobe, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160927_31_G3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2323280454062440593	JRC_SS27830_Brain_20160927_31_G4_63x	female organism|adult brain|P{R92D11-GAL4.DBD} ∩ P{R50E01-p65.AD} expression pattern	JRC2018Unisex_c	SS27830|JRC_SS27830	FlyLightSplit:SS27830|FlyLightSplitSlideCode:20160927_31_G4|jrc_slide_code_api:20160927_31_G4|neuronbridge:SS27830	tile(s): 'left_dorsal, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160927_31_G4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2323280455438172305	JRC_SS27725_Brain_20160927_31_I1_63x	female organism|adult brain|P{R9B05-GAL4.DBD} ∩ P{VT040033-p65.AD} expression pattern	JRC2018Unisex_c	SS27725|JRC_SS27725	FlyLightSplit:SS27725|FlyLightSplitSlideCode:20160927_31_I1|jrc_slide_code_api:20160927_31_I1|neuronbridge:SS27725	tile(s): 'left_dorsal, right_dorsal, right_optic_lobe, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160927_31_I1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2323285183106646161	JRC_SS27796_Brain_20160927_32_C2_63x	female organism|adult brain|P{VT002057-GAL4.DBD} ∩ P{VT019317-p65.AD} expression pattern	JRC2018Unisex_c	SS27796|JRC_SS27796	FlyLightSplit:SS27796|FlyLightSplitSlideCode:20160927_32_C2|jrc_slide_code_api:20160927_32_C2|neuronbridge:SS27796	tile(s): 'left_dorsal, right_dorsal, right_optic_lobe, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160927_32_C2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2323285183811289233	JRC_SS27802_Brain_20160927_32_D1_63x	female organism|adult brain|P{VT030598-GAL4.DBD} ∩ P{VT048829-p65.AD} expression pattern	JRC2018Unisex_c	SS27802|JRC_SS27802	FlyLightSplit:SS27802|FlyLightSplitSlideCode:20160927_32_D1|jrc_slide_code_api:20160927_32_D1|neuronbridge:SS27802	tile(s): 'left_dorsal, right_dorsal, right_optic_lobe, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160927_32_D1', age: 'Day 1-5'	expression pattern fragment
