filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-VNC-2773049455174221922	JRC_SS51877_VNC_20200221_22_A2_63x	male organism|adult ventral nerve cord|P{VT037810-GAL4.DBD} ∩ P{R23G01-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51877|JRC_SS51877	FlyLightRaw:SS51877|FlyLightRawSlideCode:20200221_22_A2|jrc_slide_code_api:20200221_22_A2	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200221_22_A2', age: 'Adult'	expression pattern fragment
63x-VNC-2773049455916613730	JRC_SS51877_VNC_20200221_22_A4_63x	male organism|adult ventral nerve cord|P{VT037810-GAL4.DBD} ∩ P{R23G01-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51877|JRC_SS51877	FlyLightRaw:SS51877|FlyLightRawSlideCode:20200221_22_A4|jrc_slide_code_api:20200221_22_A4	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200221_22_A4', age: 'Adult'	expression pattern fragment
63x-VNC-2778415454304075874	JRC_SS67323_VNC_20200306_20_F1_63x	male organism|adult ventral nerve cord|P{R20F06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67323|JRC_SS67323	FlyLightRaw:SS67323|FlyLightRawSlideCode:20200306_20_F1|jrc_slide_code_api:20200306_20_F1	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_F1', age: 'Adult'	expression pattern fragment
63x-VNC-2778415454698340450	JRC_SS67323_VNC_20200306_20_F2_63x	male organism|adult ventral nerve cord|P{R20F06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67323|JRC_SS67323	FlyLightRaw:SS67323|FlyLightRawSlideCode:20200306_20_F2|jrc_slide_code_api:20200306_20_F2	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_F2', age: 'Adult'	expression pattern fragment
63x-VNC-2778415455092605026	JRC_SS67323_VNC_20200306_20_F3_63x	male organism|adult ventral nerve cord|P{R20F06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67323|JRC_SS67323	FlyLightRaw:SS67323|FlyLightRawSlideCode:20200306_20_F3|jrc_slide_code_api:20200306_20_F3	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_F3', age: 'Adult'	expression pattern fragment
63x-VNC-2778415455503646818	JRC_SS67323_VNC_20200306_20_F4_63x	male organism|adult ventral nerve cord|P{R20F06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67323|JRC_SS67323	FlyLightRaw:SS67323|FlyLightRawSlideCode:20200306_20_F4|jrc_slide_code_api:20200306_20_F4	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_F4', age: 'Adult'	expression pattern fragment
63x-VNC-2778415456392839266	JRC_SS67323_VNC_20200306_20_F6_63x	male organism|adult ventral nerve cord|P{R20F06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67323|JRC_SS67323	FlyLightRaw:SS67323|FlyLightRawSlideCode:20200306_20_F6|jrc_slide_code_api:20200306_20_F6	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_F6', age: 'Adult'	expression pattern fragment
63x-VNC-2778415456799686754	JRC_SS67323_VNC_20200306_20_F7_63x	male organism|adult ventral nerve cord|P{R20F06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67323|JRC_SS67323	FlyLightRaw:SS67323|FlyLightRawSlideCode:20200306_20_F7|jrc_slide_code_api:20200306_20_F7	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_20_F7', age: 'Adult'	expression pattern fragment
63x-VNC-2778048664633868386	JRC_SS67354_VNC_20200306_22_I4_63x	male organism|adult ventral nerve cord|P{VT045636-GAL4.DBD} ∩ P{VT040713-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67354|JRC_SS67354	FlyLightRaw:SS67354|FlyLightRawSlideCode:20200306_22_I4|jrc_slide_code_api:20200306_22_I4	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_22_I4', age: 'Adult'	expression pattern fragment
63x-VNC-2778051210765140066	JRC_SS58000_VNC_20200306_23_B2_63x	male organism|adult ventral nerve cord|P{R28F07-GAL4.DBD} ∩ P{VT062633-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58000|JRC_SS58000	FlyLightRaw:SS58000|FlyLightRawSlideCode:20200306_23_B2|jrc_slide_code_api:20200306_23_B2	tile(s): 'abdominal, mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_23_B2', age: 'Adult'	expression pattern fragment
63x-VNC-2778371885182746722	JRC_SS58000_VNC_20200306_23_B5_63x	male organism|adult ventral nerve cord|P{R28F07-GAL4.DBD} ∩ P{VT062633-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58000|JRC_SS58000	FlyLightRaw:SS58000|FlyLightRawSlideCode:20200306_23_B5|jrc_slide_code_api:20200306_23_B5	tile(s): 'abdominal, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_23_B5', age: 'Adult'	expression pattern fragment
63x-VNC-2778051217526358114	JRC_SS46243_VNC_20200306_23_E1_63x	male organism|adult ventral nerve cord|P{R24A02-GAL4.DBD} ∩ P{VT006480-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46243|JRC_SS46243	FlyLightRaw:SS46243|FlyLightRawSlideCode:20200306_23_E1|jrc_slide_code_api:20200306_23_E1	tile(s): 'abdominal, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_23_E1', age: 'Adult'	expression pattern fragment
63x-VNC-2778051218314887266	JRC_SS46243_VNC_20200306_23_E3_63x	male organism|adult ventral nerve cord|P{R24A02-GAL4.DBD} ∩ P{VT006480-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46243|JRC_SS46243	FlyLightRaw:SS46243|FlyLightRawSlideCode:20200306_23_E3|jrc_slide_code_api:20200306_23_E3	tile(s): 'abdominal, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_23_E3', age: 'Adult'	expression pattern fragment
63x-VNC-2778371886092910690	JRC_SS46243_VNC_20200306_23_E4_63x	male organism|adult ventral nerve cord|P{R24A02-GAL4.DBD} ∩ P{VT006480-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46243|JRC_SS46243	FlyLightRaw:SS46243|FlyLightRawSlideCode:20200306_23_E4|jrc_slide_code_api:20200306_23_E4	tile(s): 'abdominal, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_23_E4', age: 'Adult'	expression pattern fragment
63x-VNC-2778020711615168610	JRC_SS46243_VNC_20200306_23_F1_63x	male organism|adult ventral nerve cord|P{R24A02-GAL4.DBD} ∩ P{VT006480-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46243|JRC_SS46243	FlyLightRaw:SS46243|FlyLightRawSlideCode:20200306_23_F1|jrc_slide_code_api:20200306_23_F1	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_23_F1', age: 'Adult'	expression pattern fragment
63x-VNC-2778020712034599010	JRC_SS46243_VNC_20200306_23_F2_63x	male organism|adult ventral nerve cord|P{R24A02-GAL4.DBD} ∩ P{VT006480-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46243|JRC_SS46243	FlyLightRaw:SS46243|FlyLightRawSlideCode:20200306_23_F2|jrc_slide_code_api:20200306_23_F2	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_23_F2', age: 'Adult'	expression pattern fragment
63x-VNC-2778020713334833250	JRC_SS46243_VNC_20200306_23_F5_63x	male organism|adult ventral nerve cord|P{R24A02-GAL4.DBD} ∩ P{VT006480-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46243|JRC_SS46243	FlyLightRaw:SS46243|FlyLightRawSlideCode:20200306_23_F5|jrc_slide_code_api:20200306_23_F5	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200306_23_F5', age: 'Adult'	expression pattern fragment
63x-VNC-2813518232785256546	JRC_SS67878_VNC_20200313_23_A6_63x	male organism|adult ventral nerve cord|P{VT014554-GAL4.DBD} ∩ P{VT001608-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67878|JRC_SS67878	FlyLightRaw:SS67878|FlyLightRawSlideCode:20200313_23_A6|jrc_slide_code_api:20200313_23_A6	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_23_A6', age: 'Adult'	expression pattern fragment
63x-VNC-2813529324009816162	JRC_SS60232_VNC_20200313_24_F3_63x	male organism|adult ventral nerve cord|P{VT002075-GAL4.DBD} ∩ P{VT006555-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60232|JRC_SS60232	FlyLightRaw:SS60232|FlyLightRawSlideCode:20200313_24_F3|jrc_slide_code_api:20200313_24_F3	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20200313_24_F3', age: 'Adult'	expression pattern fragment
63x-VNC-2896184726727426146	JRC_SS65713_VNC_20210122_19_J1_63x	male organism|adult ventral nerve cord|P{VT024647-GAL4.DBD} ∩ P{VT045636-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS65713|JRC_SS65713	FlyLightRaw:SS65713|FlyLightRawSlideCode:20210122_19_J1|jrc_slide_code_api:20210122_19_J1	tile(s): 'abdominal, mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210122_19_J1', age: 'Adult'	expression pattern fragment
63x-VNC-2896184727402709090	JRC_SS65713_VNC_20210122_19_J2_63x	male organism|adult ventral nerve cord|P{VT024647-GAL4.DBD} ∩ P{VT045636-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS65713|JRC_SS65713	FlyLightRaw:SS65713|FlyLightRawSlideCode:20210122_19_J2|jrc_slide_code_api:20210122_19_J2	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210122_19_J2', age: 'Adult'	expression pattern fragment
63x-VNC-2896184729466306658	JRC_SS65713_VNC_20210122_19_J5_63x	male organism|adult ventral nerve cord|P{VT024647-GAL4.DBD} ∩ P{VT045636-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS65713|JRC_SS65713	FlyLightRaw:SS65713|FlyLightRawSlideCode:20210122_19_J5|jrc_slide_code_api:20210122_19_J5	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210122_19_J5', age: 'Adult'	expression pattern fragment
63x-VNC-2914255963663892578	JRC_SS67423_VNC_20210312_22_A1_63x	male organism|adult ventral nerve cord|P{R81A06-GAL4.DBD} ∩ P{R20F06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67423|JRC_SS67423	FlyLightRaw:SS67423|FlyLightRawSlideCode:20210312_22_A1|jrc_slide_code_api:20210312_22_A1	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210312_22_A1', age: 'Adult'	expression pattern fragment
63x-VNC-2914255964074934370	JRC_SS67423_VNC_20210312_22_A2_63x	male organism|adult ventral nerve cord|P{R81A06-GAL4.DBD} ∩ P{R20F06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67423|JRC_SS67423	FlyLightRaw:SS67423|FlyLightRawSlideCode:20210312_22_A2|jrc_slide_code_api:20210312_22_A2	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210312_22_A2', age: 'Adult'	expression pattern fragment
63x-VNC-2914255964481781858	JRC_SS67423_VNC_20210312_22_A3_63x	male organism|adult ventral nerve cord|P{R81A06-GAL4.DBD} ∩ P{R20F06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67423|JRC_SS67423	FlyLightRaw:SS67423|FlyLightRawSlideCode:20210312_22_A3|jrc_slide_code_api:20210312_22_A3	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210312_22_A3', age: 'Adult'	expression pattern fragment
63x-VNC-2914255965308059746	JRC_SS67423_VNC_20210312_22_A5_63x	male organism|adult ventral nerve cord|P{R81A06-GAL4.DBD} ∩ P{R20F06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67423|JRC_SS67423	FlyLightRaw:SS67423|FlyLightRawSlideCode:20210312_22_A5|jrc_slide_code_api:20210312_22_A5	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210312_22_A5', age: 'Adult'	expression pattern fragment
63x-VNC-2914255965719101538	JRC_SS67423_VNC_20210312_22_A6_63x	male organism|adult ventral nerve cord|P{R81A06-GAL4.DBD} ∩ P{R20F06-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67423|JRC_SS67423	FlyLightRaw:SS67423|FlyLightRawSlideCode:20210312_22_A6|jrc_slide_code_api:20210312_22_A6	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210312_22_A6', age: 'Adult'	expression pattern fragment
63x-VNC-2917961698117681250	JRC_SS67324_VNC_20210326_20_B1_63x	male organism|adult ventral nerve cord|P{R81A06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67324|JRC_SS67324	FlyLightRaw:SS67324|FlyLightRawSlideCode:20210326_20_B1|jrc_slide_code_api:20210326_20_B1	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210326_20_B1', age: 'Adult'	expression pattern fragment
63x-VNC-2917961698537111650	JRC_SS67324_VNC_20210326_20_B2_63x	male organism|adult ventral nerve cord|P{R81A06-GAL4.DBD} ∩ P{VT014336-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67324|JRC_SS67324	FlyLightRaw:SS67324|FlyLightRawSlideCode:20210326_20_B2|jrc_slide_code_api:20210326_20_B2	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210326_20_B2', age: 'Adult'	expression pattern fragment
63x-VNC-2952677626604421218	JRC_SS67472_VNC_20210702_20_B5_63x	male organism|adult ventral nerve cord|P{VT049125-GAL4.DBD} ∩ P{R82F02-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS67472|JRC_SS67472	FlyLightRaw:SS67472|FlyLightRawSlideCode:20210702_20_B5|jrc_slide_code_api:20210702_20_B5	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20210702_20_B5', age: 'Adult'	expression pattern fragment
