filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2256730480172859466	JRC_SS04912_Brain_20160304_22_B4_63x	female organism|adult brain|P{R72G09-GAL4.DBD} ∩ P{R41G11-p65.AD} expression pattern	JRC2018Unisex_c	SS04912|JRC_SS04912	FlyLightRaw:SS04912|FlyLightRawSlideCode:20160304_22_B4|jrc_slide_code_api:20160304_22_B4	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160304_22_B4', age: 'Adult'	expression pattern fragment
63x-Brain-2256730485235384394	JRC_SS04912_Brain_20160304_22_B5_63x	female organism|adult brain|P{R72G09-GAL4.DBD} ∩ P{R41G11-p65.AD} expression pattern	JRC2018Unisex_c	SS04912|JRC_SS04912	FlyLightRaw:SS04912|FlyLightRawSlideCode:20160304_22_B5|jrc_slide_code_api:20160304_22_B5	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160304_22_B5', age: 'Adult'	expression pattern fragment
63x-Brain-2256730516680081482	JRC_SS04912_Brain_20160304_22_B6_63x	female organism|adult brain|P{R72G09-GAL4.DBD} ∩ P{R41G11-p65.AD} expression pattern	JRC2018Unisex_c	SS04912|JRC_SS04912	FlyLightRaw:SS04912|FlyLightRawSlideCode:20160304_22_B6|jrc_slide_code_api:20160304_22_B6	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160304_22_B6', age: 'Adult'	expression pattern fragment
63x-Brain-2256730571415748682	JRC_SS04912_Brain_20160304_22_B7_63x	female organism|adult brain|P{R72G09-GAL4.DBD} ∩ P{R41G11-p65.AD} expression pattern	JRC2018Unisex_c	SS04912|JRC_SS04912	FlyLightRaw:SS04912|FlyLightRawSlideCode:20160304_22_B7|jrc_slide_code_api:20160304_22_B7	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160304_22_B7', age: 'Adult'	expression pattern fragment
63x-Brain-2256730595268755530	JRC_SS04912_Brain_20160304_22_B8_63x	female organism|adult brain|P{R72G09-GAL4.DBD} ∩ P{R41G11-p65.AD} expression pattern	JRC2018Unisex_c	SS04912|JRC_SS04912	FlyLightRaw:SS04912|FlyLightRawSlideCode:20160304_22_B8|jrc_slide_code_api:20160304_22_B8	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160304_22_B8', age: 'Adult'	expression pattern fragment
63x-Brain-2290649028049764450	JRC_SS02195_Brain_20160603_20_D5_63x	female organism|adult brain|P{R47A08-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightSplit:SS02195|FlyLightSplitSlideCode:20160603_20_D5|jrc_slide_code_api:20160603_20_D5|neuronbridge:SS02195	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160603_20_D5', age: 'Adult'	expression pattern fragment
63x-Brain-2290649041781915746	JRC_SS02195_Brain_20160603_20_E3_63x	female organism|adult brain|P{R47A08-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightSplit:SS02195|FlyLightSplitSlideCode:20160603_20_E3|jrc_slide_code_api:20160603_20_E3|neuronbridge:SS02195	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160603_20_E3', age: 'Adult'	expression pattern fragment
63x-Brain-2296480624216637477	JRC_SS27853_Brain_20160715_21_C2_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{R33A12-p65.AD} expression pattern	JRC2018Unisex_c	SS27853|JRC_SS27853	FlyLightRaw:SS27853|FlyLightRawSlideCode:20160715_21_C2|jrc_slide_code_api:20160715_21_C2	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160715_21_C2', age: 'Adult'	expression pattern fragment
63x-Brain-2296480624334077989	JRC_SS27853_Brain_20160715_21_C3_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{R33A12-p65.AD} expression pattern	JRC2018Unisex_c	SS27853|JRC_SS27853	FlyLightSplit:SS27853|FlyLightSplitSlideCode:20160715_21_C3|jrc_slide_code_api:20160715_21_C3|neuronbridge:SS27853	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160715_21_C3', age: 'Adult'	expression pattern fragment
63x-Brain-2296480624560570405	JRC_SS27853_Brain_20160715_21_C5_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{R33A12-p65.AD} expression pattern	JRC2018Unisex_c	SS27853|JRC_SS27853	FlyLightSplit:SS27853|FlyLightSplitSlideCode:20160715_21_C5|jrc_slide_code_api:20160715_21_C5|neuronbridge:SS27853	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160715_21_C5', age: 'Adult'	expression pattern fragment
63x-Brain-2296480624782868517	JRC_SS27853_Brain_20160715_21_C7_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{R33A12-p65.AD} expression pattern	JRC2018Unisex_c	SS27853|JRC_SS27853	FlyLightSplit:SS27853|FlyLightSplitSlideCode:20160715_21_C7|jrc_slide_code_api:20160715_21_C7|neuronbridge:SS27853	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160715_21_C7', age: 'Adult'	expression pattern fragment
63x-Brain-2296480624896114725	JRC_SS27853_Brain_20160715_21_C8_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{R33A12-p65.AD} expression pattern	JRC2018Unisex_c	SS27853|JRC_SS27853	FlyLightSplit:SS27853|FlyLightSplitSlideCode:20160715_21_C8|jrc_slide_code_api:20160715_21_C8|neuronbridge:SS27853	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160715_21_C8', age: 'Adult'	expression pattern fragment
63x-Brain-2296480625005166629	JRC_SS27853_Brain_20160715_21_D1_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{R33A12-p65.AD} expression pattern	JRC2018Unisex_c	SS27853|JRC_SS27853	FlyLightRaw:SS27853|FlyLightRawSlideCode:20160715_21_D1|jrc_slide_code_api:20160715_21_D1	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160715_21_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2304074607969173578	JRC_SS02195_Brain_20160805_28_A5_63x	female organism|adult brain|P{R47A08-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightSplit:SS02195|FlyLightSplitSlideCode:20160805_28_A5|jrc_slide_code_api:20160805_28_A5|neuronbridge:SS02195	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160805_28_A5', age: 'Adult'	expression pattern fragment
63x-Brain-2304074608195665994	JRC_SS02195_Brain_20160805_28_A7_63x	female organism|adult brain|P{R47A08-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02195|GMR_SS02195|JRC_SS02195	FlyLightSplit:SS02195|FlyLightSplitSlideCode:20160805_28_A7|jrc_slide_code_api:20160805_28_A7|neuronbridge:SS02195	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160805_28_A7', age: 'Adult'	expression pattern fragment
63x-Brain-2305135069754294417	JRC_SS27853_Brain_20160809_32_B1_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{R33A12-p65.AD} expression pattern	JRC2018Unisex_c	SS27853|JRC_SS27853	FlyLightSplit:SS27853|FlyLightSplitSlideCode:20160809_32_B1|jrc_slide_code_api:20160809_32_B1|neuronbridge:SS27853	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160809_32_B1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2305135070119198865	JRC_SS27853_Brain_20160809_32_B3_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{R33A12-p65.AD} expression pattern	JRC2018Unisex_c	SS27853|JRC_SS27853	FlyLightRaw:SS27853|FlyLightRawSlideCode:20160809_32_B3|jrc_slide_code_api:20160809_32_B3	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160809_32_B3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2305135070307942545	JRC_SS27853_Brain_20160809_32_B4_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{R33A12-p65.AD} expression pattern	JRC2018Unisex_c	SS27853|JRC_SS27853	FlyLightSplit:SS27853|FlyLightSplitSlideCode:20160809_32_B4|jrc_slide_code_api:20160809_32_B4|neuronbridge:SS27853	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20160809_32_B4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2343126112520896586	JRC_SS04773_Brain_20161118_29_A1_63x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightRaw:SS04773|FlyLightRawSlideCode:20161118_29_A1|jrc_slide_code_api:20161118_29_A1	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_A1', age: 'Adult'	expression pattern fragment
63x-Brain-2343126113837908042	JRC_SS04773_Brain_20161118_29_A2_63x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightRaw:SS04773|FlyLightRawSlideCode:20161118_29_A2|jrc_slide_code_api:20161118_29_A2	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_A2', age: 'Adult'	expression pattern fragment
63x-Brain-2343126114970370122	JRC_SS04773_Brain_20161118_29_A3_63x	female organism|adult brain|P{VT000355-GAL4.DBD} ∩ P{R28G07-p65.AD} expression pattern	JRC2018Unisex_c	SS04773|JRC_SS04773	FlyLightRaw:SS04773|FlyLightRawSlideCode:20161118_29_A3|jrc_slide_code_api:20161118_29_A3	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161118_29_A3', age: 'Adult'	expression pattern fragment
