subject_external_id	subject_name	subject_external_db	relation	object	pub
158242	Mi2_R (MaleCNS:158242)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
158243	R1-R6_L (MaleCNS:158243)	male-cns_v1_0	is_a	outer photoreceptor cell	
158244	TmY18_R (MaleCNS:158244)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
158246	KCab-c_R (MaleCNS:158246)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
15825	DNg21_R (MaleCNS:15825)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg21	
158252	FR2_C7_L (MaleCNS:158252)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-rubus neuron 2	
158253	Dm2_R (MaleCNS:158253)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
158257	Dm3a_R (MaleCNS:158257)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
15826	Pm3_R (MaleCNS:15826)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm3	FlyBase:FBrf0262545
158260	CB1154_R (MaleCNS:158260)	male-cns_v1_0	is_a	adult CB1154 neuron	
158263	KCab-p_L (MaleCNS:158263)	male-cns_v1_0	is_a	alpha/beta posterior Kenyon cell	
158264	R1-R6_R (MaleCNS:158264)	male-cns_v1_0	is_a	outer photoreceptor cell	
158269	R1-R6_L (MaleCNS:158269)	male-cns_v1_0	is_a	outer photoreceptor cell	
158271	T5c_R (MaleCNS:158271)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
158272	L4_L (MaleCNS:158272)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
158273	Dm8a_R (MaleCNS:158273)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
158276	KCab-c_R (MaleCNS:158276)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
158277	R1-R6_R (MaleCNS:158277)	male-cns_v1_0	is_a	outer photoreceptor cell	
158278	R1-R6_R (MaleCNS:158278)	male-cns_v1_0	is_a	outer photoreceptor cell	
158279	R1-R6_R (MaleCNS:158279)	male-cns_v1_0	is_a	outer photoreceptor cell	
15828	aMe30_L (MaleCNS:15828)	male-cns_v1_0	is_a	adult accessory medulla neuron aMe30	FlyBase:FBrf0262545
158285	Mi16_R (MaleCNS:158285)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
158286	TmY18_R (MaleCNS:158286)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
158288	Li21_L (MaleCNS:158288)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
15829	Li17_R (MaleCNS:15829)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li17	FlyBase:FBrf0262545
158291	T3_L (MaleCNS:158291)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
158292	Tm20_L (MaleCNS:158292)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
158296	TuBu09_SBU_L (MaleCNS:158296)	male-cns_v1_0	is_a	adult tubercle-bulb neuron 09	
158297	Dm3b_L (MaleCNS:158297)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
158301	T5d_R (MaleCNS:158301)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
158302	ORN_VM7v_R (MaleCNS:158302)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or59c	
158305	ORN_VA1d_R (MaleCNS:158305)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or88a	
158307	ORN_DA1_R (MaleCNS:158307)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67d	
158308	C2_L (MaleCNS:158308)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
15831	AVLP605_M (MaleCNS:15831)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
158311	Dm3c_L (MaleCNS:158311)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
158318	Cm1_L (MaleCNS:158318)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
15832	s-LNv_R (MaleCNS:15832)	male-cns_v1_0	is_a	adult s-LNv neuron	
158326	R1-R6_R (MaleCNS:158326)	male-cns_v1_0	is_a	outer photoreceptor cell	
158327	R7_unclear_R (MaleCNS:158327)	male-cns_v1_0	is_a	photoreceptor cell R7	
158328	KCg-m_L (MaleCNS:158328)	male-cns_v1_0	is_a	gamma main Kenyon cell	
15833	DNp52(CRE101)_R (MaleCNS:15833)	male-cns_v1_0	is_a	descending neuron of the posterior brain DNp52	
158331	TmY18_R (MaleCNS:158331)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
158332	R8_unclear_R (MaleCNS:158332)	male-cns_v1_0	is_a	photoreceptor cell R8	
158333	Dm2_R (MaleCNS:158333)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
158334	R1-R6_R (MaleCNS:158334)	male-cns_v1_0	is_a	outer photoreceptor cell	
158339	Dm8b_L (MaleCNS:158339)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
15834	LC26_L (MaleCNS:15834)	male-cns_v1_0	is_a	lobula columnar neuron LC26	FlyBase:FBrf0262545
158340	L5_L (MaleCNS:158340)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
158343	CB3208_L (MaleCNS:158343)	male-cns_v1_0	is_a	adult CB3208 neuron	
158344	KCab-m_R (MaleCNS:158344)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
15835	DNp25_L (MaleCNS:15835)	male-cns_v1_0	is_a	descending neuron of the posterior brain DNp25	
158350	R1-R6_R (MaleCNS:158350)	male-cns_v1_0	is_a	outer photoreceptor cell	
158352	vDeltaL_C6 (MaleCNS:158352)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
158356	T4d_L (MaleCNS:158356)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
15836	GNG498_L (MaleCNS:15836)	male-cns_v1_0	is_a	adult CB0597 neuron	
158360	R1-R6_R (MaleCNS:158360)	male-cns_v1_0	is_a	outer photoreceptor cell	
158361	None (MaleCNS:158361)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
158363	FC1C(?)_C8_L (MaleCNS:158363)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	
158365	L4_L (MaleCNS:158365)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
158366	Tm9_L (MaleCNS:158366)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
158367	L4_L (MaleCNS:158367)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
158368	KCab-m_L (MaleCNS:158368)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
15837	Delta7(PB15)_L1L9R8_R (MaleCNS:15837)	male-cns_v1_0	is_a	adult intrinsic protocerebral bridge 18 glomeruli-delta7 neuron	
158370	ORN_VA1d_R (MaleCNS:158370)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or88a	
158372	PAM08(y4)_L (MaleCNS:158372)	male-cns_v1_0	is_a	dopaminergic PAM neuron 8	
158373	T5c_R (MaleCNS:158373)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
158374	R1-R6_R (MaleCNS:158374)	male-cns_v1_0	is_a	outer photoreceptor cell	
158377	T5b_L (MaleCNS:158377)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
15838	Pm3_R (MaleCNS:15838)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm3	FlyBase:FBrf0262545
158383	Cm20_L (MaleCNS:158383)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm20	FlyBase:FBrf0262545
158384	Cm1_L (MaleCNS:158384)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
15839	Delta7(PB15)_L1L9R8_R (MaleCNS:15839)	male-cns_v1_0	is_a	adult intrinsic protocerebral bridge 18 glomeruli-delta7 neuron	
158390	SLP285_L (MaleCNS:158390)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 285	
15840	MeVP62_L (MaleCNS:15840)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP62	FlyBase:FBrf0262545
158408	T4b_R (MaleCNS:158408)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
158409	Dm3c_R (MaleCNS:158409)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
15841	MeTu2b_L (MaleCNS:15841)	male-cns_v1_0	is_a	adult medulla-tubercle neuron of dorsal rim area	FlyBase:FBrf0262545
158410	Tm20_R (MaleCNS:158410)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
158414	R8d_R (MaleCNS:158414)	male-cns_v1_0	is_a	dorsal margin photoreceptor cell R8	FlyBase:FBrf0262545
158417	PFNp_b (MaleCNS:158417)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
158419	AN12B089_R (MaleCNS:158419)	male-cns_v1_0	is_a	adult AN12B089 neuron	
15842	AVLP038_L (MaleCNS:15842)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 038	
158420	L4_R (MaleCNS:158420)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
158423	GNG431_L (MaleCNS:158423)	male-cns_v1_0	is_a	adult CB1469 neuron	
158425	T2_L (MaleCNS:158425)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
158426	Mi13_L (MaleCNS:158426)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
158427	Mi2_R (MaleCNS:158427)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
158428	LHPV5c3_L (MaleCNS:158428)	male-cns_v1_0	is_a	adult lateral horn PV5c3 neuron	
158429	Dm2_R (MaleCNS:158429)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
15843	Pm7_L (MaleCNS:15843)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm7	FlyBase:FBrf0262545
158431	C2_L (MaleCNS:158431)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
158433	Tm9_R (MaleCNS:158433)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
158435	LPi2e_L (MaleCNS:158435)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi2e	FlyBase:FBrf0262545
158437	AN06A080_R (MaleCNS:158437)	male-cns_v1_0	is_a	adult AN06A080 neuron	
158439	T5a_L (MaleCNS:158439)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
15844	LC17_L (MaleCNS:15844)	male-cns_v1_0	is_a	lobula columnar neuron LC17	FlyBase:FBrf0262545
158447	KCg-d_L (MaleCNS:158447)	male-cns_v1_0	is_a	gamma dorsal Kenyon cell	FlyBase:FBrf0262545
158448	C2_L (MaleCNS:158448)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
15845	GNG171_L (MaleCNS:15845)	male-cns_v1_0	is_a	adult CB0920 neuron	
158453	Dm2_R (MaleCNS:158453)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
158455	T5d_L (MaleCNS:158455)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
158456	T3_L (MaleCNS:158456)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
158459	L5_L (MaleCNS:158459)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
15846	SAD044_L (MaleCNS:15846)	male-cns_v1_0	is_a	adult saddle neuron 044	
158461	Li23_L (MaleCNS:158461)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li23	FlyBase:FBrf0262545
158464	Tm20_L (MaleCNS:158464)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
158465	Tm5b_L (MaleCNS:158465)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
158467	Dm8b_L (MaleCNS:158467)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
15847	DNg107_R (MaleCNS:15847)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg107	
158470	KCab-m_L (MaleCNS:158470)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
158472	LC10b_L (MaleCNS:158472)	male-cns_v1_0	is_a	lobula columnar neuron LC10b	FlyBase:FBrf0262545
158475	C2_L (MaleCNS:158475)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
158476	Dm3a_R (MaleCNS:158476)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
158477	AN07B110_L (MaleCNS:158477)	male-cns_v1_0	is_a	adult ascending neuron	
158479	L5_L (MaleCNS:158479)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
15848	CB0282_L (MaleCNS:15848)	male-cns_v1_0	is_a	adult CB0282 neuron	
158481	SMP581_R (MaleCNS:158481)	male-cns_v1_0	is_a	adult CB2817 neuron	
158482	Tm5a_R (MaleCNS:158482)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
158484	Dm3a_R (MaleCNS:158484)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
158485	Dm2_R (MaleCNS:158485)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
158486	Cm2_R (MaleCNS:158486)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
158490	R1-R6_R (MaleCNS:158490)	male-cns_v1_0	is_a	outer photoreceptor cell	
158492	T3_L (MaleCNS:158492)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
158494	Tm9_R (MaleCNS:158494)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
158496	T5c_R (MaleCNS:158496)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
15850	PRW052_R (MaleCNS:15850)	male-cns_v1_0	is_a	adult CB0761 neuron	
158500	KCab-c_L (MaleCNS:158500)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
158504	Tm1_L (MaleCNS:158504)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
158506	R8y_R (MaleCNS:158506)	male-cns_v1_0	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
158507	Dm2_L (MaleCNS:158507)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
15851	Delta7(PB15)_L6R4_L (MaleCNS:15851)	male-cns_v1_0	is_a	adult intrinsic protocerebral bridge 18 glomeruli-delta7 neuron	
158513	Dm2_R (MaleCNS:158513)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
158516	C2_L (MaleCNS:158516)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
158519	Mi2_R (MaleCNS:158519)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
15852	IB025_L (MaleCNS:15852)	male-cns_v1_0	is_a	adult inferior bridge neuron 025	
158520	Cm2_R (MaleCNS:158520)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
158527	R1-R6_R (MaleCNS:158527)	male-cns_v1_0	is_a	outer photoreceptor cell	
15853	Dm13_R (MaleCNS:15853)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm13	FlyBase:FBrf0262545
158530	T5a_L (MaleCNS:158530)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
158537	LB3d_R (MaleCNS:158537)	male-cns_v1_0	is_a	gustatory receptor neuron	
15854	AOTU065_L (MaleCNS:15854)	male-cns_v1_0	is_a	adult anterior optic tubercle neuron 065	FlyBase:FBrf0262545
158541	R1-R6_L (MaleCNS:158541)	male-cns_v1_0	is_a	outer photoreceptor cell	
158543	C3_L (MaleCNS:158543)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
158545	R1-R6_R (MaleCNS:158545)	male-cns_v1_0	is_a	outer photoreceptor cell	
158549	SMP461_R (MaleCNS:158549)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 461	
15855	GNG391_R (MaleCNS:15855)	male-cns_v1_0	is_a	adult CB2548 neuron	
158552	PFNp_e (MaleCNS:158552)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
158553	C2_L (MaleCNS:158553)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
158559	CB4129_L (MaleCNS:158559)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
15856	AVLP252_R (MaleCNS:15856)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 252	
158560	T4d_L (MaleCNS:158560)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
158561	L4_L (MaleCNS:158561)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
158562	vDeltaJ_C5 (MaleCNS:158562)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
158563	SApp_R (MaleCNS:158563)	male-cns_v1_0	is_a	sensory neuron of haltere campaniform sensillum	
158563	SApp_R (MaleCNS:158563)	male-cns_v1_0	is_a	adult ascending neuron	
158565	R1-R6_R (MaleCNS:158565)	male-cns_v1_0	is_a	outer photoreceptor cell	
158569	R1-R6_R (MaleCNS:158569)	male-cns_v1_0	is_a	outer photoreceptor cell	
15857	DNge058_R (MaleCNS:15857)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNge058	
158570	WED153_L (MaleCNS:158570)	male-cns_v1_0	is_a	adult wedge neuron 153	
158576	JO-B1_b_L (MaleCNS:158576)	male-cns_v1_0	is_a	zone B Johnston organ neuron type 1	
158579	SMP522_R (MaleCNS:158579)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 522	
15858	Dm18_R (MaleCNS:15858)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm18	FlyBase:FBrf0262545
158583	R1-R6_R (MaleCNS:158583)	male-cns_v1_0	is_a	outer photoreceptor cell	
158585	Mi15_L (MaleCNS:158585)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
158586	Tm6_R (MaleCNS:158586)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
158588	Tm3_L (MaleCNS:158588)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
158590	FS3_c_C5_L (MaleCNS:158590)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
158594	T5a_L (MaleCNS:158594)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
158596	PFNp_b (MaleCNS:158596)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
158602	T4a_R (MaleCNS:158602)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
158604	Tm20_R (MaleCNS:158604)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
158606	TuBu03_IBU_R (MaleCNS:158606)	male-cns_v1_0	is_a	adult tubercle-bulb neuron 03	
15861	PVLP026_R (MaleCNS:15861)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 026	
158610	LgAG4_L (MaleCNS:158610)	male-cns_v1_0	is_a	adult SAch01 neuron	
158612	Tm20_R (MaleCNS:158612)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
158617	ORN_VA2_L (MaleCNS:158617)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or92a	
158620	PLP046_L (MaleCNS:158620)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 046	
158622	vDeltaL_C5 (MaleCNS:158622)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
158623	Tm5a_R (MaleCNS:158623)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
158626	Tm6_R (MaleCNS:158626)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
15863	SLP249_R (MaleCNS:15863)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 249	FlyBase:FBrf0262545
158632	Dm8a_L (MaleCNS:158632)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
158635	PS087_L (MaleCNS:158635)	male-cns_v1_0	is_a	adult posterior slope neuron 087	
158637	Mi15_L (MaleCNS:158637)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
158639	Tm20_R (MaleCNS:158639)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
15864	LHPV4j3_R (MaleCNS:15864)	male-cns_v1_0	is_a	adult lateral horn PV4j3 neuron	
158640	T4a_L (MaleCNS:158640)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
158641	SLP287_R (MaleCNS:158641)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 287	
158643	R7_unclear_L (MaleCNS:158643)	male-cns_v1_0	is_a	photoreceptor cell R7	
158644	R1-R6_R (MaleCNS:158644)	male-cns_v1_0	is_a	outer photoreceptor cell	
158646	Cm1_R (MaleCNS:158646)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
158649	ORN_VA2_R (MaleCNS:158649)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or92a	
15865	WED008_L (MaleCNS:15865)	male-cns_v1_0	is_a	adult wedge neuron 008	
158650	R8p_R (MaleCNS:158650)	male-cns_v1_0	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
158651	PAM06(B'2m)_L (MaleCNS:158651)	male-cns_v1_0	is_a	dopaminergic PAM neuron 6	
158657	LC10b_L (MaleCNS:158657)	male-cns_v1_0	is_a	lobula columnar neuron LC10b	FlyBase:FBrf0262545
15866	AVLP714m_R (MaleCNS:15866)	male-cns_v1_0	is_a	adult fruitless pIP-e (male) neuron	doi:10.1101/2025.10.09.680999
158660	Cm1_R (MaleCNS:158660)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
158664	Tm29_L (MaleCNS:158664)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
158665	CL048_L (MaleCNS:158665)	male-cns_v1_0	is_a	adult clamp neuron 048	
158671	Tm20_R (MaleCNS:158671)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
158676	KCg-m_L (MaleCNS:158676)	male-cns_v1_0	is_a	gamma main Kenyon cell	
158677	LoVP13_L (MaleCNS:158677)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP13	FlyBase:FBrf0262545
158678	CB4130_L (MaleCNS:158678)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 279	
15868	MeVP62_R (MaleCNS:15868)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP62	FlyBase:FBrf0262545
158684	R7_unclear_R (MaleCNS:158684)	male-cns_v1_0	is_a	photoreceptor cell R7	
158687	Dm3c_L (MaleCNS:158687)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
158688	T4d_L (MaleCNS:158688)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
15869	GNG456_L (MaleCNS:15869)	male-cns_v1_0	is_a	adult CB0917 neuron	
158691	FS2_C1_R (MaleCNS:158691)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
158693	Cm1_R (MaleCNS:158693)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
158695	Tm29_L (MaleCNS:158695)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
158697	T4b_R (MaleCNS:158697)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
15870	MeVP8_R (MaleCNS:15870)	male-cns_v1_0	is_a	adult medulla tangential neuron e01b	
158700	L5_L (MaleCNS:158700)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
15871	AVLP733m_R (MaleCNS:15871)	male-cns_v1_0	is_a	adult fruitless aIP-c (male) neuron	doi:10.1101/2025.10.09.680999
158711	T5c_R (MaleCNS:158711)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
158715	BM_MaPa_L (MaleCNS:158715)	male-cns_v1_0	is_a	mechanosensory neuron of maxillary palp bristle	
158719	Dm3b_R (MaleCNS:158719)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
158720	Tm3_L (MaleCNS:158720)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
158729	Cm2_L (MaleCNS:158729)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
15873	MeTu4d_L (MaleCNS:15873)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
158733	R1-R6_L (MaleCNS:158733)	male-cns_v1_0	is_a	outer photoreceptor cell	
15874	AVLP124_L (MaleCNS:15874)	male-cns_v1_0	is_a	adult CB1780 neuron	
158740	T1_R (MaleCNS:158740)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
158741	T5a_R (MaleCNS:158741)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
15875	TmY13_L (MaleCNS:15875)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
158752	Dm8b_L (MaleCNS:158752)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
158757	L4_L (MaleCNS:158757)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
15876	pC1_9a_L (MaleCNS:15876)	male-cns_v1_0	is_a	adult doublesex pC1 (male) neuron	doi:10.1101/2025.10.09.680999
158764	Mi15_R (MaleCNS:158764)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
158765	Dm10_L (MaleCNS:158765)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
15877	PS221_L (MaleCNS:15877)	male-cns_v1_0	is_a	adult posterior slope neuron 221	
158774	vDeltaK_C1 (MaleCNS:158774)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
158777	T5d_R (MaleCNS:158777)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
15878	CL073_L (MaleCNS:15878)	male-cns_v1_0	is_a	adult clamp neuron 073	
158781	R1-R6_R (MaleCNS:158781)	male-cns_v1_0	is_a	outer photoreceptor cell	
