subject_id	subject_name	object	relation	hemilineage_FBbt_id	hemilineage_FBbt_name	subject_external_db	pub	comment
VFB_00107e8n	BANC_888:720575941432491145	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106av8	BANC_888:720575941432559969	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106avw	BANC_888:720575941432708366	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106avx	BANC_888:720575941432709262	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106avz	BANC_888:720575941432722574	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106aw0	BANC_888:720575941432723854	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106aw2	BANC_888:720575941432725134	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106aw4	BANC_888:720575941432733838	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106aw6	BANC_888:720575941432739726	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106aw7	BANC_888:720575941432743054	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106aw9	BANC_888:720575941432744846	neuroblast NB7-4	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106awb	BANC_888:720575941432751502	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106awd	BANC_888:720575941432771470	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106awe	BANC_888:720575941432771982	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106awg	BANC_888:720575941432778638	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106awk	BANC_888:720575941432805518	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106awn	BANC_888:720575941432810638	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107eg5	BANC_888:720575941432832097	neuroblast NB3-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ax1	BANC_888:720575941432890583	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ax8	BANC_888:720575941432965902	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ax9	BANC_888:720575941432966432	neuroblast NB4-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106axe	BANC_888:720575941433014286	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106axk	BANC_888:720575941433033486	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106axm	BANC_888:720575941433039374	neuroblast NB4-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106axq	BANC_888:720575941433046798	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106axr	BANC_888:720575941433048078	neuroblast NB3-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106axs	BANC_888:720575941433051406	neuroblast NB3-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106axt	BANC_888:720575941433053966	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106axu	BANC_888:720575941433057038	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106axv	BANC_888:720575941433058318	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106axw	BANC_888:720575941433060622	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106axx	BANC_888:720575941433061646	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ay0	BANC_888:720575941433074446	neuroblast NB4-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ay5	BANC_888:720575941433082382	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ayp	BANC_888:720575941433194254	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107eli	BANC_888:720575941433219681	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ayw	BANC_888:720575941433230368	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106az6	BANC_888:720575941433275278	neuroblast NB7-4	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106aza	BANC_888:720575941433281312	neuroblast NB2-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106azf	BANC_888:720575941433315872	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106azk	BANC_888:720575941433322784	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106azn	BANC_888:720575941433327374	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106azw	BANC_888:720575941433358112	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106azy	BANC_888:720575941433360928	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b01	BANC_888:720575941433366048	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b03	BANC_888:720575941433371424	neuroblast NB7-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b07	BANC_888:720575941433381664	neuroblast NB2-4	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b08	BANC_888:720575941433384480	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b09	BANC_888:720575941433386382	neuroblast NB7-4	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b0b	BANC_888:720575941433406752	neuroblast NB2-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b0g	BANC_888:720575941433440800	neuroblast NB2-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b0h	BANC_888:720575941433448224	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107eo0	BANC_888:720575941433448992	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b0k	BANC_888:720575941433462304	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107eom	BANC_888:720575941433509591	neuroblast NB2-4	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b13	BANC_888:720575941433546528	neuroblast NB3-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107eq9	BANC_888:720575941433591511	neuroblast NB5-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b2k	BANC_888:720575941434001550	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107eu3	BANC_888:720575941434042126	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ewg	BANC_888:720575941434342414	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b4w	BANC_888:720575941434381710	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ewy	BANC_888:720575941434381838	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b4x	BANC_888:720575941434383246	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b5a	BANC_888:720575941434457998	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b5f	BANC_888:720575941434483086	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b5i	BANC_888:720575941434487438	neuroblast NB2-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b5m	BANC_888:720575941434495886	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b7c	BANC_888:720575941434753568	neuroblast NB2-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b7n	BANC_888:720575941434845728	neuroblast NB4-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b7p	BANC_888:720575941434859296	neuroblast NB3-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b86	BANC_888:720575941434943776	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b87	BANC_888:720575941434954126	neuroblast NB2-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b8a	BANC_888:720575941434967072	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b9v	BANC_888:720575941435272590	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106b9y	BANC_888:720575941435285390	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ba0	BANC_888:720575941435308686	neuroblast NB2-4	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ba1	BANC_888:720575941435309710	neuroblast NB2-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ba5	BANC_888:720575941435315342	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ba6	BANC_888:720575941435315854	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ba7	BANC_888:720575941435317134	neuroblast NB5-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106baa	BANC_888:720575941435340430	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106baz	BANC_888:720575941435429676	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bb1	BANC_888:720575941435430700	neuroblast NB3-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bca	BANC_888:720575941435581740	neuroblast NB7-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bcd	BANC_888:720575941435625516	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bco	BANC_888:720575941435653164	neuroblast NB2-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bcr	BANC_888:720575941435656210	neuroblast NB2-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bcx	BANC_888:720575941435693356	neuroblast NB2-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bcz	BANC_888:720575941435708690	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bd0	BANC_888:720575941435716114	neuroblast NB5-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bd2	BANC_888:720575941435721004	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bd3	BANC_888:720575941435725100	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bd6	BANC_888:720575941435741740	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bd9	BANC_888:720575941435756306	neuroblast NB2-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bdb	BANC_888:720575941435766060	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bde	BANC_888:720575941435778834	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bdf	BANC_888:720575941435780114	neuroblast NB7-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bds	BANC_888:720575941435827218	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bdt	BANC_888:720575941435830546	neuroblast NB2-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bdv	BANC_888:720575941435835922	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106be0	BANC_888:720575941435843858	neuroblast NB2-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106be5	BANC_888:720575941435859232	neuroblast NB2-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bem	BANC_888:720575941435936800	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bev	BANC_888:720575941435983136	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bex	BANC_888:720575941435993888	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bf5	BANC_888:720575941436019232	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bf8	BANC_888:720575941436027168	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bfa	BANC_888:720575941436027680	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bfc	BANC_888:720575941436032800	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bfd	BANC_888:720575941436033312	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bg4	BANC_888:720575941436198444	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bg5	BANC_888:720575941436205868	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bg7	BANC_888:720575941436208684	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f42	BANC_888:720575941436244110	neuroblast NB2-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bgg	BANC_888:720575941436280864	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bh9	BANC_888:720575941436378386	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bha	BANC_888:720575941436378898	neuroblast NB7-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bhb	BANC_888:720575941436380690	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bhc	BANC_888:720575941436382994	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bhf	BANC_888:720575941436391698	neuroblast NB2-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bhu	BANC_888:720575941436433440	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f5f	BANC_888:720575941436435232	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bhx	BANC_888:720575941436469792	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bia	BANC_888:720575941436503359	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bif	BANC_888:720575941436518367	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bih	BANC_888:720575941436526815	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106biy	BANC_888:720575941436577087	neuroblast NB7-4	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bjb	BANC_888:720575941436628799	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bjd	BANC_888:720575941436638240	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f7u	BANC_888:720575941436655758	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f7x	BANC_888:720575941436657038	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bjh	BANC_888:720575941436666400	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bjj	BANC_888:720575941436671711	neuroblast NB5-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bjl	BANC_888:720575941436679200	neuroblast NB7-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bjm	BANC_888:720575941436681791	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bjn	BANC_888:720575941436684576	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bjq	BANC_888:720575941436692031	neuroblast NB7-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bjr	BANC_888:720575941436692543	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bjt	BANC_888:720575941436693536	neuroblast NB2-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bju	BANC_888:720575941436694495	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bjy	BANC_888:720575941436698943	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f84	BANC_888:720575941436700639	neuroblast NB4-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bjz	BANC_888:720575941436700991	neuroblast NB2-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bk1	BANC_888:720575941436702527	neuroblast NB7-4	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bk2	BANC_888:720575941436703039	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bk3	BANC_888:720575941436706783	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bk4	BANC_888:720575941436710176	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107f88	BANC_888:720575941436712767	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bk6	BANC_888:720575941436714207	neuroblast MNB	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bkf	BANC_888:720575941436728639	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bkg	BANC_888:720575941436729919	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bkm	BANC_888:720575941436750911	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bks	BANC_888:720575941436759084	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bkt	BANC_888:720575941436761151	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106bkv	BANC_888:720575941436764479	neuroblast NB2-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
