subject_external_id	subject_name	subject_external_db	relation	object	pub
75521	T2a_R (MaleCNS:75521)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
75522	Tm34_R (MaleCNS:75522)	male-cns_v1_0	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
75524	SMP532_a_L (MaleCNS:75524)	male-cns_v1_0	is_a	adult DN1pE neuron	
75525	Mi9_R (MaleCNS:75525)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
75526	CB1595_R (MaleCNS:75526)	male-cns_v1_0	is_a	adult CB1595 neuron	
75527	MeVP11_R (MaleCNS:75527)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP11	FlyBase:FBrf0262545
75528	TmY5a_L (MaleCNS:75528)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
75529	T2_R (MaleCNS:75529)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
75530	Tm40_R (MaleCNS:75530)	male-cns_v1_0	is_a	transmedullary neuron	
75531	Tm4_L (MaleCNS:75531)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
75532	Tm39_L (MaleCNS:75532)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
75533	T2a_L (MaleCNS:75533)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
75534	Mi4_L (MaleCNS:75534)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
75535	TmY21_R (MaleCNS:75535)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
75536	T2_R (MaleCNS:75536)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
75537	Dm8a_L (MaleCNS:75537)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
75539	Mi4_R (MaleCNS:75539)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
75540	Tm4_R (MaleCNS:75540)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
75542	Tm12_R (MaleCNS:75542)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
75543	LPi43_L (MaleCNS:75543)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi4-3	FlyBase:FBrf0262545
75544	Dm15_R (MaleCNS:75544)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
75545	L4_R (MaleCNS:75545)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
75546	L4_R (MaleCNS:75546)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
75547	T2a_L (MaleCNS:75547)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
75548	Li18a_L (MaleCNS:75548)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li18a	FlyBase:FBrf0262545
75549	Mi1_R (MaleCNS:75549)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
75550	Tm3_R (MaleCNS:75550)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
75551	Mi9_R (MaleCNS:75551)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
75552	L3_L (MaleCNS:75552)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
75553	Tm4_R (MaleCNS:75553)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
75554	Tm4_R (MaleCNS:75554)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
75556	Tm2_L (MaleCNS:75556)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
75557	Tm3_R (MaleCNS:75557)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
75558	FC1A_C5_R (MaleCNS:75558)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
75560	LC10c-2_L (MaleCNS:75560)	male-cns_v1_0	is_a	lobula columnar neuron LC10c	
75562	GNG615_L (MaleCNS:75562)	male-cns_v1_0	is_a	adult CB1609 neuron	
75564	L3_R (MaleCNS:75564)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
75565	LC10c-1_L (MaleCNS:75565)	male-cns_v1_0	is_a	lobula columnar neuron LC10c	
75566	Li21_L (MaleCNS:75566)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
75567	Tm1_R (MaleCNS:75567)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
75568	SMP222_L (MaleCNS:75568)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 222	
75569	Mi9_R (MaleCNS:75569)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
75570	LHAV7a4_R (MaleCNS:75570)	male-cns_v1_0	is_a	adult lateral horn AV7a4 neuron	
75572	TmY5a_R (MaleCNS:75572)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
75573	SApp_R (MaleCNS:75573)	male-cns_v1_0	is_a	sensory neuron of haltere campaniform sensillum	
75573	SApp_R (MaleCNS:75573)	male-cns_v1_0	is_a	adult ascending neuron	
75575	Dm10_L (MaleCNS:75575)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
75576	TmY3_L (MaleCNS:75576)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
75577	L4_L (MaleCNS:75577)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
75578	KCa'b'-ap2_R (MaleCNS:75578)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 2 Kenyon cell	
75579	Tm5b_R (MaleCNS:75579)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
75580	LC18_L (MaleCNS:75580)	male-cns_v1_0	is_a	lobula columnar neuron LC18	FlyBase:FBrf0262545
75581	FC1B_C7_R (MaleCNS:75581)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
75582	SLP444_R (MaleCNS:75582)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 444	
75584	LLPC2_L (MaleCNS:75584)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC2	FlyBase:FBrf0262545
75585	L3_R (MaleCNS:75585)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
75586	L3_R (MaleCNS:75586)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
75587	Y3_L (MaleCNS:75587)	male-cns_v1_0	is_a	Y neuron Y3	FlyBase:FBrf0262545
75588	TmY9a_R (MaleCNS:75588)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
75590	T2a_R (MaleCNS:75590)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
75591	Tm3_L (MaleCNS:75591)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
75592	Tm3_R (MaleCNS:75592)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
75593	Tm5Y_R (MaleCNS:75593)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
75594	Cm3_R (MaleCNS:75594)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
75595	C2_R (MaleCNS:75595)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
75596	CB3252_R (MaleCNS:75596)	male-cns_v1_0	is_a	adult CB3252 neuron	
75597	KCg-m_L (MaleCNS:75597)	male-cns_v1_0	is_a	gamma main Kenyon cell	
75598	PFNa(PB03)_R8_C3 (MaleCNS:75598)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 anterior domain neuron	
75599	T2a_R (MaleCNS:75599)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
75600	LPi43_L (MaleCNS:75600)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi4-3	FlyBase:FBrf0262545
75601	Tm3_R (MaleCNS:75601)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
75602	Tm30_R (MaleCNS:75602)	male-cns_v1_0	is_a	transmedullary neuron Tm30	FlyBase:FBrf0262545
75603	AVLP584_L (MaleCNS:75603)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 584	
75604	Tm5Y_R (MaleCNS:75604)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
75605	Dm10_L (MaleCNS:75605)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
75606	Mi14_R (MaleCNS:75606)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
75607	TmY20_L (MaleCNS:75607)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
75608	Tm4_R (MaleCNS:75608)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
75609	SIP130m_L (MaleCNS:75609)	male-cns_v1_0	is_a	adult fruitless aDT-d (male) neuron	doi:10.1101/2025.10.09.680999
75610	Mi4_R (MaleCNS:75610)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
75611	KCa'b'-ap2_L (MaleCNS:75611)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 2 Kenyon cell	
75613	Dm8a_R (MaleCNS:75613)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
75614	FB5E_R (MaleCNS:75614)	male-cns_v1_0	is_a	adult fan-shaped body layer 5 neuron of DALcl2 lineage	FlyBase:FBrf0257023
75615	T2_R (MaleCNS:75615)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
75616	L3_R (MaleCNS:75616)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
75617	Tm5c_R (MaleCNS:75617)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
75618	T2a_R (MaleCNS:75618)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
75619	Mi4_R (MaleCNS:75619)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
75620	Tm2_L (MaleCNS:75620)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
75621	M_vPNml57_R (MaleCNS:75621)	male-cns_v1_0	is_a	adult multiglomerular antennal lobe projection neuron type 57 vPN	
75622	TmY9a_L (MaleCNS:75622)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
75623	Tm4_R (MaleCNS:75623)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
75625	L3_R (MaleCNS:75625)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
75626	Tm2_R (MaleCNS:75626)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
75627	TmY3_L (MaleCNS:75627)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
75628	T2a_R (MaleCNS:75628)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
75629	CB3135_L (MaleCNS:75629)	male-cns_v1_0	is_a	adult CB3135 neuron	
75630	PRW023_R (MaleCNS:75630)	male-cns_v1_0	is_a	adult CB3032 neuron	
75631	CB2116_R (MaleCNS:75631)	male-cns_v1_0	is_a	adult CB2116 neuron	
75634	Mi9_L (MaleCNS:75634)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
75635	TmY20_R (MaleCNS:75635)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
75636	C2_R (MaleCNS:75636)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
75637	Tm5c_R (MaleCNS:75637)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
75638	C2_R (MaleCNS:75638)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
75639	LHPD3a2_a_R (MaleCNS:75639)	male-cns_v1_0	is_a	adult lateral horn PD3a2 neuron	
75640	Cm3_L (MaleCNS:75640)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
75643	TmY5a_R (MaleCNS:75643)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
75644	Tm5c_R (MaleCNS:75644)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
75645	LPi3a_R (MaleCNS:75645)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi3a	FlyBase:FBrf0262545
75646	SLP285_L (MaleCNS:75646)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 285	
75647	None (MaleCNS:75647)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
75649	Mi4_L (MaleCNS:75649)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
756497609	ORN_DM5_L (MaleCNS:756497609)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or85a	
75650	KCa'b'-ap1_L (MaleCNS:75650)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
75651	PFNa(PB03) (MaleCNS:75651)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 anterior domain neuron	
75652	KCg-m_R (MaleCNS:75652)	male-cns_v1_0	is_a	gamma main Kenyon cell	
75653	Tm3_R (MaleCNS:75653)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
75654	MeTu4f_R (MaleCNS:75654)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
75655	Dm8a_L (MaleCNS:75655)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
75657	Tm34_L (MaleCNS:75657)	male-cns_v1_0	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
75658	T2_R (MaleCNS:75658)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
75659	T5c_L (MaleCNS:75659)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
75660	T2a_R (MaleCNS:75660)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
75661	Tm35_R (MaleCNS:75661)	male-cns_v1_0	is_a	transmedullary neuron Tm35	FlyBase:FBrf0262545
75662	L4_R (MaleCNS:75662)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
75664	None (MaleCNS:75664)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
75665	T2_R (MaleCNS:75665)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
75666	Cm5_R (MaleCNS:75666)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
75668	PLP190_L (MaleCNS:75668)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 190	
75669	vDeltaD_C3 (MaleCNS:75669)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
75670	LoVP6_L (MaleCNS:75670)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP6	FlyBase:FBrf0262545
75671	C3_R (MaleCNS:75671)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
75672	C3_R (MaleCNS:75672)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
75673	T2a_R (MaleCNS:75673)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
75674	Tm3_R (MaleCNS:75674)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
75675	Dm8b_R (MaleCNS:75675)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
75676	LoVP1_R (MaleCNS:75676)	male-cns_v1_0	is_a	adult lobula columnar neuron e01	FlyBase:FBrf0262545
75677	MeTu1_L (MaleCNS:75677)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 1	FlyBase:FBrf0262545
75678	TmY5a_R (MaleCNS:75678)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
75680	Dm10_L (MaleCNS:75680)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
75682	CB3142_L (MaleCNS:75682)	male-cns_v1_0	is_a	adult CB3142 neuron	
75684	Tm3_R (MaleCNS:75684)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
75685	Mi9_R (MaleCNS:75685)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
75686	T2a_R (MaleCNS:75686)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
75687	T1_R (MaleCNS:75687)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
75688	hDeltaJ_03_C3 (MaleCNS:75688)	male-cns_v1_0	is_a	adult fan-shaped body horizontal delta neuron J	
75689	PLP043_L (MaleCNS:75689)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 043	
75690	Dm10_R (MaleCNS:75690)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
75691	Tm4_L (MaleCNS:75691)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
75693	L3_R (MaleCNS:75693)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
75694	TmY13_R (MaleCNS:75694)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
75695	Dm12_L (MaleCNS:75695)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
75696	Dm8b_R (MaleCNS:75696)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
75698	LoVP5_R (MaleCNS:75698)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP5	FlyBase:FBrf0262545
75699	Tm12_L (MaleCNS:75699)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
75700	Dm8b_R (MaleCNS:75700)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
75703	Cm15_R (MaleCNS:75703)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm15	FlyBase:FBrf0262545
75704	LPi_unclear_L (MaleCNS:75704)	male-cns_v1_0	is_a	adult optic lobe intrinsic neuron	
75705	Dm10_R (MaleCNS:75705)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
75706	Tm4_R (MaleCNS:75706)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
75709	TmY5a_R (MaleCNS:75709)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
75710	Tm3_R (MaleCNS:75710)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
75711	Dm8b_R (MaleCNS:75711)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
75712	Tm3_R (MaleCNS:75712)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
75713	Tm37_L (MaleCNS:75713)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
75714	LoVC29_R (MaleCNS:75714)	male-cns_v1_0	is_a	adult lobula visual centrifugal neuron 02c	
75715	aSP10C_b_L (MaleCNS:75715)	male-cns_v1_0	is_a	adult CB2376 neuron	
75716	Tm12_R (MaleCNS:75716)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
75718	KCa'b'-ap1_R (MaleCNS:75718)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
75720	Dm8b_L (MaleCNS:75720)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
75721	ORN_DL2d_R (MaleCNS:75721)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir75b	
75722	Mi4_R (MaleCNS:75722)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
75723	Tm3_R (MaleCNS:75723)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
75724	PFNm_a_R5_C6 (MaleCNS:75724)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 medial domain neuron	
75727	Li23_R (MaleCNS:75727)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li23	FlyBase:FBrf0262545
75729	AN07B011_L (MaleCNS:75729)	male-cns_v1_0	is_a	adult AN07B011 neuron	
75730	PhG9_R (MaleCNS:75730)	male-cns_v1_0	is_a	gustatory receptor neuron of the adult pharynx	
75733	LPi_unclear_L (MaleCNS:75733)	male-cns_v1_0	is_a	adult optic lobe intrinsic neuron	
75735	LoVC27_L (MaleCNS:75735)	male-cns_v1_0	is_a	adult lobula visual centrifugal neuron LoVC27	FlyBase:FBrf0262545
75736	L3_R (MaleCNS:75736)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
75737	Mi13_R (MaleCNS:75737)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
75739	T2a_R (MaleCNS:75739)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
75742	T2_R (MaleCNS:75742)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
75743	LLPC1_R (MaleCNS:75743)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC1	FlyBase:FBrf0262545
75744	AVLP027_L (MaleCNS:75744)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 027	
75745	GNG269_L (MaleCNS:75745)	male-cns_v1_0	is_a	adult CB1039 neuron	
75746	T2_R (MaleCNS:75746)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
75748	TmY10_R (MaleCNS:75748)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
75749	Dm9_L (MaleCNS:75749)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm9	FlyBase:FBrf0262545
75750	CB2269_R (MaleCNS:75750)	male-cns_v1_0	is_a	adult CB2269 neuron	
75751	Mi13_L (MaleCNS:75751)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
757518255	ORN_DL3_unknown (MaleCNS:757518255)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or65	
75752	Tm5c_R (MaleCNS:75752)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
75753	MeTu4f_R (MaleCNS:75753)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
75754	AN19B009_R (MaleCNS:75754)	male-cns_v1_0	is_a	adult AN19B009 neuron	
75756	KCa'b'-ap1_L (MaleCNS:75756)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
75757	Mi9_R (MaleCNS:75757)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
75758	KCg-m_L (MaleCNS:75758)	male-cns_v1_0	is_a	gamma main Kenyon cell	
75759	L4_L (MaleCNS:75759)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
75761	Tm12_R (MaleCNS:75761)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
75762	Dm9_L (MaleCNS:75762)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm9	FlyBase:FBrf0262545
75763	TmY3_L (MaleCNS:75763)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
75765	Tm34_R (MaleCNS:75765)	male-cns_v1_0	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
75766	T2a_R (MaleCNS:75766)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
75768	Tm3_R (MaleCNS:75768)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
75769	Tm4_R (MaleCNS:75769)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
75770	TmY10_L (MaleCNS:75770)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
75771	Tm3_R (MaleCNS:75771)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
75772	L3_R (MaleCNS:75772)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
75773	R1-R6_R (MaleCNS:75773)	male-cns_v1_0	is_a	outer photoreceptor cell	
75774	KCg-m_R (MaleCNS:75774)	male-cns_v1_0	is_a	gamma main Kenyon cell	
75775	T2a_L (MaleCNS:75775)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
75776	Tm5Y_R (MaleCNS:75776)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
75778	Mi10_L (MaleCNS:75778)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
75779	L4_R (MaleCNS:75779)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
75780	KCa'b'-ap1_L (MaleCNS:75780)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
75781	vDeltaD_C3 (MaleCNS:75781)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
75782	KCa'b'-ap1_L (MaleCNS:75782)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
75783	Mi10_L (MaleCNS:75783)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
75784	Tm2_L (MaleCNS:75784)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
75785	Dm15_R (MaleCNS:75785)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
757855922	ORN_DL3_R (MaleCNS:757855922)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or65	
75786	MeLo3a_R (MaleCNS:75786)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo3a	FlyBase:FBrf0262545
75787	LHPV4c1_b_R (MaleCNS:75787)	male-cns_v1_0	is_a	adult lateral horn PV4c1 neuron	
75789	FB2C_R (MaleCNS:75789)	male-cns_v1_0	is_a	adult fan-shaped body layer 2 neuron of LALv1 lineage	FlyBase:FBrf0257023
75791	Mi9_L (MaleCNS:75791)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
75792	Tm32_R (MaleCNS:75792)	male-cns_v1_0	is_a	transmedullary neuron Tm32	FlyBase:FBrf0262545
75793	Tm5c_L (MaleCNS:75793)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
