subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2h4l	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX321_R (MaleCNS:903390)	male-cns:v0.9 251117
VFB_jrmc2qjx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08A025_R (MaleCNS:816200)	male-cns:v0.9 251117
VFB_jrmc2rzy	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A053_a_R (MaleCNS:803984)	male-cns:v0.9 251117
VFB_jrmc2qxa	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A001_R (MaleCNS:800048)	male-cns:v0.9 251117
VFB_jrmc2pix	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A038_R (MaleCNS:804677)	male-cns:v0.9 251117
VFB_jrmc2n4s	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B091_L (MaleCNS:805941)	male-cns:v0.9 251117
VFB_jrmc2q1z	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B066_R (MaleCNS:810744)	male-cns:v0.9 251117
VFB_jrmc2wgx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B065_L (MaleCNS:811805)	male-cns:v0.9 251117
VFB_jrmc2mhs	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN18B052_R (MaleCNS:808682)	male-cns:v0.9 251117
VFB_jrmc2n47	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B089_R (MaleCNS:812142)	male-cns:v0.9 251117
VFB_jrmc2rpx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A036_L (MaleCNS:806242)	male-cns:v0.9 251117
VFB_jrmc2rzf	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A046_a_L (MaleCNS:812937)	male-cns:v0.9 251117
VFB_jrmc2sij	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A013_R (MaleCNS:801273)	male-cns:v0.9 251117
VFB_jrmc2pc3	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B013_L (MaleCNS:802652)	male-cns:v0.9 251117
VFB_jrmc2mkx	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A019_L (MaleCNS:800124)	male-cns:v0.9 251117
VFB_jrmc2pe4	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B064_a_L (MaleCNS:807246)	male-cns:v0.9 251117
VFB_jrmc2pfd	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B086_L (MaleCNS:809275)	male-cns:v0.9 251117
VFB_jrmc2qqk	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B008_R (MaleCNS:812546)	male-cns:v0.9 251117
VFB_jrmc2qql	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B008_R (MaleCNS:815321)	male-cns:v0.9 251117
VFB_jrmc2pz1	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B047_L (MaleCNS:805904)	male-cns:v0.9 251117
VFB_jrmc2py9	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B038_L (MaleCNS:807398)	male-cns:v0.9 251117
VFB_jrmc2q7c	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B022_R (MaleCNS:801677)	male-cns:v0.9 251117
VFB_jrmc2rxb	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A026_R (MaleCNS:802674)	male-cns:v0.9 251117
VFB_jrmc2mzp	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B048_L (MaleCNS:808076)	male-cns:v0.9 251117
VFB_jrmc2nzm	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A063_L (MaleCNS:909556)	male-cns:v0.9 251117
VFB_jrmc2vtz	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A061_R (MaleCNS:816178)	male-cns:v0.9 251117
VFB_jrmc2vqu	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A043_R (MaleCNS:909732)	male-cns:v0.9 251117
VFB_jrmc2q12	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B063_L (MaleCNS:805083)	male-cns:v0.9 251117
VFB_jrmc2q13	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B063_L (MaleCNS:907269)	male-cns:v0.9 251117
VFB_jrmc2vrb	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A045_R (MaleCNS:912364)	male-cns:v0.9 251117
VFB_jrmc2nv5	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A022_R (MaleCNS:904286)	male-cns:v0.9 251117
VFB_jrmc2q40	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B077_R (MaleCNS:903314)	male-cns:v0.9 251117
VFB_jrmc2oid	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX066_R (MaleCNS:801676)	male-cns:v0.9 251117
VFB_jrmc2qym	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09A011_R (MaleCNS:802274)	male-cns:v0.9 251117
VFB_jrmc2ohw	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX056_R (MaleCNS:20260)	male-cns:v0.9 251117
VFB_jrmc2uta	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN00A004_M (MaleCNS:912294)	male-cns:v0.9 251117
VFB_jrmc2myv	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B037_R (MaleCNS:803574)	male-cns:v0.9 251117
VFB_jrmc2qcd	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B076_d_R (MaleCNS:808615)	male-cns:v0.9 251117
VFB_jrmc2pdc	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B034_R (MaleCNS:800250)	male-cns:v0.9 251117
VFB_jrmc2rci	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09B014_R (MaleCNS:800632)	male-cns:v0.9 251117
VFB_jrmc2ux4	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN00A048_M (MaleCNS:804905)	male-cns:v0.9 251117
VFB_jrmc2rn9	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A014_L (MaleCNS:806316)	male-cns:v0.9 251117
VFB_jrmc2ogc	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX022_L (MaleCNS:802337)	male-cns:v0.9 251117
VFB_jrmc2v1d	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A031_L (MaleCNS:802696)	male-cns:v0.9 251117
VFB_jrmc2h7y	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX365_R (MaleCNS:805020)	male-cns:v0.9 251117
VFB_jrmc2h66	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX341_R (MaleCNS:946056)	male-cns:v0.9 251117
VFB_jrmc2mya	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B020_L (MaleCNS:802163)	male-cns:v0.9 251117
VFB_jrmc2vn9	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A008_R (MaleCNS:800444)	male-cns:v0.9 251117
VFB_jrmc2my1	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B013_L (MaleCNS:818329)	male-cns:v0.9 251117
VFB_jrmc2qeh	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B090_R (MaleCNS:811319)	male-cns:v0.9 251117
VFB_jrmc2ptw	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A124_R (MaleCNS:811775)	male-cns:v0.9 251117
VFB_jrmc2pkq	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A059_R (MaleCNS:811315)	male-cns:v0.9 251117
VFB_jrmc2po1	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A082_R (MaleCNS:819612)	male-cns:v0.9 251117
VFB_jrmc2rkg	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN10B057_L (MaleCNS:814432)	male-cns:v0.9 251117
VFB_jrmc2rkh	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN10B057_L (MaleCNS:814854)	male-cns:v0.9 251117
VFB_jrmc2q14	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B063_R (MaleCNS:807521)	male-cns:v0.9 251117
VFB_jrmc2m95	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN17A055_R (MaleCNS:904033)	male-cns:v0.9 251117
VFB_jrmc2mbb	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN17A085_L (MaleCNS:809709)	male-cns:v0.9 251117
VFB_jrmc2q20	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B066_R (MaleCNS:810169)	male-cns:v0.9 251117
VFB_jrmc2phe	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A018_L (MaleCNS:804420)	male-cns:v0.9 251117
VFB_jrmc2qqm	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B008_L (MaleCNS:815522)	male-cns:v0.9 251117
VFB_jrmc2rki	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN10B057_R (MaleCNS:911094)	male-cns:v0.9 251117
VFB_jrmc2qvc	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B082_L (MaleCNS:811141)	male-cns:v0.9 251117
VFB_jrmc2qvd	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B082_L (MaleCNS:903558)	male-cns:v0.9 251117
VFB_jrmc2rpj	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A032_d_R (MaleCNS:908973)	male-cns:v0.9 251117
VFB_jrmc2vqo	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A042_R (MaleCNS:814522)	male-cns:v0.9 251117
VFB_jrmc2vqp	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A042_R (MaleCNS:908900)	male-cns:v0.9 251117
VFB_jrmc2sif	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A012_R (MaleCNS:800470)	male-cns:v0.9 251117
VFB_jrmc2mdq	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN17B001_R (MaleCNS:803418)	male-cns:v0.9 251117
VFB_jrmc2pgi	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B094_R (MaleCNS:800113)	male-cns:v0.9 251117
VFB_jrmc2p2q	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B057_R (MaleCNS:804965)	male-cns:v0.9 251117
VFB_jrmc2qre	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B037_R (MaleCNS:811022)	male-cns:v0.9 251117
VFB_jrmc2pcu	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B028_L (MaleCNS:808489)	male-cns:v0.9 251117
VFB_jrmc2t9v	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	GFC3_R (MaleCNS:813687)	male-cns:v0.9 251117
VFB_jrmc2rrp	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11B013_L (MaleCNS:804732)	male-cns:v0.9 251117
VFB_jrmc2rrq	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11B013_L (MaleCNS:805361)	male-cns:v0.9 251117
VFB_jrmc2wbm	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B020_L (MaleCNS:800314)	male-cns:v0.9 251117
VFB_jrmc2o2z	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B001_L (MaleCNS:800373)	male-cns:v0.9 251117
VFB_jrmc2wc9	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B032_R (MaleCNS:800202)	male-cns:v0.9 251117
VFB_jrmc2nue	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN21A017_R (MaleCNS:803799)	male-cns:v0.9 251117
VFB_jrmc2mlt	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A027_R (MaleCNS:805703)	male-cns:v0.9 251117
VFB_jrmc2pc4	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B013_R (MaleCNS:802174)	male-cns:v0.9 251117
VFB_jrmc2pp0	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A090_R (MaleCNS:813111)	male-cns:v0.9 251117
VFB_jrmc2ohi	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX045_R (MaleCNS:801989)	male-cns:v0.9 251117
VFB_jrmc2rfu	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN10B028_R (MaleCNS:806223)	male-cns:v0.9 251117
VFB_jrmc2ri4	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN10B042_R (MaleCNS:935848)	male-cns:v0.9 251117
VFB_jrmc2vw0	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A012_R (MaleCNS:812592)	male-cns:v0.9 251117
VFB_jrmc0niy	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	TN1c_b_R (MaleCNS:908321)	male-cns:v0.9 251117
VFB_jrmc2pkr	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A059_L (MaleCNS:809794)	male-cns:v0.9 251117
VFB_jrmc2pks	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A059_L (MaleCNS:810916)	male-cns:v0.9 251117
VFB_jrmc2sd0	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12B066_b_R (MaleCNS:814346)	male-cns:v0.9 251117
VFB_jrmc2qca	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B076_c_R (MaleCNS:810433)	male-cns:v0.9 251117
VFB_jrmc2q8j	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B044_R (MaleCNS:808271)	male-cns:v0.9 251117
VFB_jrmc3kqz	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:808010)	male-cns:v0.9 251117
VFB_jrmc2pkt	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A059_L (MaleCNS:912676)	male-cns:v0.9 251117
VFB_jrmc2v0d	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A016_L (MaleCNS:802101)	male-cns:v0.9 251117
VFB_jrmc2rni	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A016_R (MaleCNS:803288)	male-cns:v0.9 251117
VFB_jrmc2qdp	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B084_R (MaleCNS:940636)	male-cns:v0.9 251117
VFB_jrmc2ma0	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN17A064_L (MaleCNS:805220)	male-cns:v0.9 251117
VFB_jrmc2uvv	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN00A033_M (MaleCNS:803317)	male-cns:v0.9 251117
VFB_jrmc2scl	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12B063_c_L (MaleCNS:807962)	male-cns:v0.9 251117
VFB_jrmc2scm	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12B063_c_L (MaleCNS:909389)	male-cns:v0.9 251117
VFB_jrmc2mno	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A045_R (MaleCNS:804197)	male-cns:v0.9 251117
VFB_jrmc2q1i	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B065_L (MaleCNS:1050128227)	male-cns:v0.9 251117
VFB_jrmc2o9u	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B049_R (MaleCNS:813347)	male-cns:v0.9 251117
VFB_jrmc2rzz	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A053_a_L (MaleCNS:806702)	male-cns:v0.9 251117
VFB_jrmc2mjj	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A008_R (MaleCNS:800304)	male-cns:v0.9 251117
VFB_jrmc2vvg	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03A006_R (MaleCNS:800403)	male-cns:v0.9 251117
VFB_jrmc2pmx	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A075_R (MaleCNS:817053)	male-cns:v0.9 251117
VFB_jrmc2pmy	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A075_R (MaleCNS:820457)	male-cns:v0.9 251117
VFB_jrmc2ptd	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A120_a_L (MaleCNS:908544)	male-cns:v0.9 251117
VFB_jrmc3gh5	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B076_L (MaleCNS:919472)	male-cns:v0.9 251117
VFB_jrmc2ph0	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A011_L (MaleCNS:808717)	male-cns:v0.9 251117
VFB_jrmc2phz	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A022_L (MaleCNS:810333)	male-cns:v0.9 251117
VFB_jrmc2pxt	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B032_L (MaleCNS:801962)	male-cns:v0.9 251117
VFB_jrmc2p1c	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B043_b_R (MaleCNS:804077)	male-cns:v0.9 251117
VFB_jrmc2mu7	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A100_R (MaleCNS:812293)	male-cns:v0.9 251117
VFB_jrmc3ghm	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	AN07B085_L (MaleCNS:805809)	male-cns:v0.9 251117
VFB_jrmc2pcf	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B018_R (MaleCNS:800579)	male-cns:v0.9 251117
VFB_jrmc2p2n	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN04B055_R (MaleCNS:804609)	male-cns:v0.9 251117
VFB_jrmc2opb	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX252_L (MaleCNS:803154)	male-cns:v0.9 251117
VFB_jrmc2n5r	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B108_L (MaleCNS:800142)	male-cns:v0.9 251117
VFB_jrmc2ovj	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B090_R (MaleCNS:905012)	male-cns:v0.9 251117
VFB_jrmc2v9j	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A083_b_R (MaleCNS:809665)	male-cns:v0.9 251117
VFB_jrmc2va1	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01B001_L (MaleCNS:800268)	male-cns:v0.9 251117
VFB_jrmc2vo9	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN02A021_L (MaleCNS:804591)	male-cns:v0.9 251117
VFB_jrmc2mlv	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A028_L (MaleCNS:801608)	male-cns:v0.9 251117
VFB_jrmc2o44	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B013_L (MaleCNS:801623)	male-cns:v0.9 251117
VFB_jrmc2q9m	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B058_L (MaleCNS:807517)	male-cns:v0.9 251117
VFB_jrmc2n0f	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B056_L (MaleCNS:802769)	male-cns:v0.9 251117
VFB_jrmc2q67	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B002_L (MaleCNS:800085)	male-cns:v0.9 251117
VFB_jrmc2q87	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B033_L (MaleCNS:802192)	male-cns:v0.9 251117
VFB_jrmc2v5r	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN01A062_a_L (MaleCNS:819300)	male-cns:v0.9 251117
VFB_jrmc2pol	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06A086_L (MaleCNS:810359)	male-cns:v0.9 251117
VFB_jrmc2mjz	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A012_L (MaleCNS:800747)	male-cns:v0.9 251117
VFB_jrmc2n4t	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B091_L (MaleCNS:809057)	male-cns:v0.9 251117
VFB_jrmc2rmv	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A010_L (MaleCNS:806467)	male-cns:v0.9 251117
VFB_jrmc2mhz	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN18B054_L (MaleCNS:811344)	male-cns:v0.9 251117
VFB_jrmc2msr	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A093_L (MaleCNS:801276)	male-cns:v0.9 251117
VFB_jrmc2n22	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19B071_R (MaleCNS:810094)	male-cns:v0.9 251117
VFB_jrmc2pyl	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B042_L (MaleCNS:803860)	male-cns:v0.9 251117
VFB_jrmc2wet	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN03B058_L (MaleCNS:810322)	male-cns:v0.9 251117
VFB_jrmc03fz	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	vMS11_R (MaleCNS:810510)	male-cns:v0.9 251117
VFB_jrmc03gb	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	vMS12_b_R (MaleCNS:804524)	male-cns:v0.9 251117
VFB_jrmc2mgu	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN18B043_R (MaleCNS:806941)	male-cns:v0.9 251117
VFB_jrmc2pd0	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN05B030_R (MaleCNS:800437)	male-cns:v0.9 251117
VFB_jrmc2sh5	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN13A004_L (MaleCNS:800836)	male-cns:v0.9 251117
VFB_jrmc2pwy	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN06B021_L (MaleCNS:801280)	male-cns:v0.9 251117
VFB_jrmc2uv8	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN00A029_M (MaleCNS:910631)	male-cns:v0.9 251117
VFB_jrmc2o87	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B040_L (MaleCNS:911887)	male-cns:v0.9 251117
VFB_jrmc2rr9	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11B005_R (MaleCNS:803313)	male-cns:v0.9 251117
VFB_jrmc2o7e	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B033_R (MaleCNS:801602)	male-cns:v0.9 251117
VFB_jrmc2msj	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A090_L (MaleCNS:810228)	male-cns:v0.9 251117
VFB_jrmc2mfu	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN18B034_L (MaleCNS:804743)	male-cns:v0.9 251117
VFB_jrmc2o31	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B005_L (MaleCNS:800337)	male-cns:v0.9 251117
VFB_jrmc2rpf	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A032_b_L (MaleCNS:812317)	male-cns:v0.9 251117
VFB_jrmc2mgr	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN18B042_R (MaleCNS:905284)	male-cns:v0.9 251117
VFB_jrmc2rq1	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN11A037_a_R (MaleCNS:809166)	male-cns:v0.9 251117
VFB_jrmc2quo	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B072_L (MaleCNS:809993)	male-cns:v0.9 251117
VFB_jrmc2rhd	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN10B040_R (MaleCNS:935526)	male-cns:v0.9 251117
VFB_jrmc2q6g	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN07B006_R (MaleCNS:800313)	male-cns:v0.9 251117
VFB_jrmc2oba	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B062_R (MaleCNS:809097)	male-cns:v0.9 251117
VFB_jrmc2mmc	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN19A032_L (MaleCNS:803514)	male-cns:v0.9 251117
VFB_jrmc2qsq	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN08B054_L (MaleCNS:804849)	male-cns:v0.9 251117
VFB_jrmc2omo	adult abdominal neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	INXXX215_R (MaleCNS:802848)	male-cns:v0.9 251117
VFB_jrmc2ocm	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN23B072_L (MaleCNS:810191)	male-cns:v0.9 251117
VFB_jrmc2rcb	adult metathoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN09B006_R (MaleCNS:801893)	male-cns:v0.9 251117
VFB_jrmc2ux5	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN00A048_M (MaleCNS:802561)	male-cns:v0.9 251117
VFB_jrmc2s3p	adult mesothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12B013_L (MaleCNS:801285)	male-cns:v0.9 251117
VFB_jrmc2rx0	adult prothoracic neuromere	has_soma_location	doi:10.1101/2025.10.09.680999	IN12A021_a_L (MaleCNS:801176)	male-cns:v0.9 251117
