subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941544830237	BANC_888:720575941544830237	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941544830469	BANC_888:720575941544830469	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941544830725	BANC_888:720575941544830725	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941544831005	BANC_888:720575941544831005	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941544833212	BANC_888:720575941544833212	BANC888	is_a	transmedullary neuron Tm4	
720575941544834236	BANC_888:720575941544834236	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941544834492	BANC_888:720575941544834492	BANC888	is_a	transmedullary neuron Tm3	
720575941544836869	BANC_888:720575941544836869	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941544837052	BANC_888:720575941544837052	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941544839173	BANC_888:720575941544839173	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941544841188	BANC_888:720575941544841188	BANC888	is_a	mesothoracic leg taste bristle chemosensory neuron	
720575941544842940	BANC_888:720575941544842940	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941544845244	BANC_888:720575941544845244	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941544845756	BANC_888:720575941544845756	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941544851973	BANC_888:720575941544851973	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941544854045	BANC_888:720575941544854045	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941544865029	BANC_888:720575941544865029	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941544866236	BANC_888:720575941544866236	BANC888	is_a	transmedullary neuron Tm2	
720575941544868893	BANC_888:720575941544868893	BANC888	is_a	translobula plate neuron Tlp14	
720575941544873221	BANC_888:720575941544873221	BANC888	is_a	adult CB1431 neuron	
720575941544875452	BANC_888:720575941544875452	BANC888	is_a	adult medulla visual projection neuron MeVP6	FlyBase:FBrf0262545
720575941544877829	BANC_888:720575941544877829	BANC888	is_a	adult CB0994 neuron	
720575941544878853	BANC_888:720575941544878853	BANC888	is_a	adult CB1379 neuron	
720575941544879796	BANC_888:720575941544879796	BANC888	is_a	adult superior medial protocerebrum neuron 120	
720575941544884229	BANC_888:720575941544884229	BANC888	is_a	adult lateral accessory lobe neuron 024	
720575941544889093	BANC_888:720575941544889093	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941544889822	BANC_888:720575941544889822	BANC888	is_a	centrifugal neuron C2	
720575941544892860	BANC_888:720575941544892860	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941544895932	BANC_888:720575941544895932	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941544897468	BANC_888:720575941544897468	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941544897980	BANC_888:720575941544897980	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941544900869	BANC_888:720575941544900869	BANC888	is_a	lobula columnar neuron LC25	
720575941544903102	BANC_888:720575941544903102	BANC888	is_a	photoreceptor cell R8	
720575941544904116	BANC_888:720575941544904116	BANC888	is_a	adult MNad10 neuron	
720575941544904636	BANC_888:720575941544904636	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941544904894	BANC_888:720575941544904894	BANC888	is_a	lamina monopolar neuron L1	
720575941544906942	BANC_888:720575941544906942	BANC888	is_a	lamina monopolar neuron L3	
720575941544907198	BANC_888:720575941544907198	BANC888	is_a	lamina monopolar neuron L5	
720575941544907964	BANC_888:720575941544907964	BANC888	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
720575941544909061	BANC_888:720575941544909061	BANC888	is_a	adult CB3632 neuron	
720575941544909246	BANC_888:720575941544909246	BANC888	is_a	lamina monopolar neuron L5	
720575941544910014	BANC_888:720575941544910014	BANC888	is_a	photoreceptor cell R7	
720575941544910853	BANC_888:720575941544910853	BANC888	is_a	adult olfactory receptor neuron Ir75d	
720575941544911294	BANC_888:720575941544911294	BANC888	is_a	photoreceptor cell R7	
720575941544912316	BANC_888:720575941544912316	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941544914793	BANC_888:720575941544914793	BANC888	is_a	adult IN17A020 neuron	
720575941544915380	BANC_888:720575941544915380	BANC888	is_a	adult CB1024 neuron	
720575941544917182	BANC_888:720575941544917182	BANC888	is_a	lamina monopolar neuron L3	
720575941544917509	BANC_888:720575941544917509	BANC888	is_a	lobula columnar neuron LC25	
720575941544918021	BANC_888:720575941544918021	BANC888	is_a	adult CB1423 neuron	
720575941544918718	BANC_888:720575941544918718	BANC888	is_a	columnar neuron T1	
720575941544919998	BANC_888:720575941544919998	BANC888	is_a	lamina monopolar neuron L5	
720575941544920510	BANC_888:720575941544920510	BANC888	is_a	photoreceptor cell R7	
720575941544921022	BANC_888:720575941544921022	BANC888	is_a	lamina monopolar neuron L1	
720575941544923909	BANC_888:720575941544923909	BANC888	is_a	adult tubercle-bulb neuron 09	
720575941544925628	BANC_888:720575941544925628	BANC888	is_a	transmedullary neuron Tm1	
720575941544931516	BANC_888:720575941544931516	BANC888	is_a	centrifugal neuron C3	
720575941544933564	BANC_888:720575941544933564	BANC888	is_a	transmedullary Y neuron TmY20	
720575941544934076	BANC_888:720575941544934076	BANC888	is_a	transmedullary neuron Tm3	
720575941544953349	BANC_888:720575941544953349	BANC888	is_a	adult CNS neuron	
720575941544954556	BANC_888:720575941544954556	BANC888	is_a	adult IN16B036 neuron	
720575941544958652	BANC_888:720575941544958652	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941544963333	BANC_888:720575941544963333	BANC888	is_a	adult olfactory receptor neuron Ir75d	
720575941544968636	BANC_888:720575941544968636	BANC888	is_a	transmedullary neuron Tm20	
720575941544969404	BANC_888:720575941544969404	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941544970428	BANC_888:720575941544970428	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941544972805	BANC_888:720575941544972805	BANC888	is_a	adult CB1306 neuron	
720575941544975804	BANC_888:720575941544975804	BANC888	is_a	adult IN06B073 neuron	
720575941544977340	BANC_888:720575941544977340	BANC888	is_a	adult SNch11 neuron	
720575941544977596	BANC_888:720575941544977596	BANC888	is_a	adult IN14A024 neuron	
720575941544978916	BANC_888:720575941544978916	BANC888	is_a	mesothoracic leg taste bristle chemosensory neuron	
720575941544981436	BANC_888:720575941544981436	BANC888	is_a	adult IN10B057 neuron	
720575941544982716	BANC_888:720575941544982716	BANC888	is_a	adult IN03B043 neuron	
720575941544991164	BANC_888:720575941544991164	BANC888	is_a	sensory neuron of wing campaniform sensillum	
720575941545003196	BANC_888:720575941545003196	BANC888	is_a	transmedullary Y neuron TmY4	
720575941545005317	BANC_888:720575941545005317	BANC888	is_a	lobula columnar neuron LC10d	
720575941545006012	BANC_888:720575941545006012	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941545007036	BANC_888:720575941545007036	BANC888	is_a	transmedullary neuron Tm9	
720575941545008901	BANC_888:720575941545008901	BANC888	is_a	adult CB1510 neuron	
720575941545009340	BANC_888:720575941545009340	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941545013692	BANC_888:720575941545013692	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545015385	BANC_888:720575941545015385	BANC888	is_a	photoreceptor cell R7	
720575941545016764	BANC_888:720575941545016764	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545018713	BANC_888:720575941545018713	BANC888	is_a	lamina monopolar neuron L3	
720575941545020009	BANC_888:720575941545020009	BANC888	is_a	distal medullary amacrine neuron Dm15	
720575941545023420	BANC_888:720575941545023420	BANC888	is_a	transmedullary neuron Tm1	
720575941545024105	BANC_888:720575941545024105	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941545024617	BANC_888:720575941545024617	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545027260	BANC_888:720575941545027260	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941545027433	BANC_888:720575941545027433	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545027764	BANC_888:720575941545027764	BANC888	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
720575941545030332	BANC_888:720575941545030332	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941545033577	BANC_888:720575941545033577	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941545033916	BANC_888:720575941545033916	BANC888	is_a	adult DNnt011 neuron	
720575941545036889	BANC_888:720575941545036889	BANC888	is_a	lamina monopolar neuron L1	
720575941545038937	BANC_888:720575941545038937	BANC888	is_a	columnar neuron T1	
720575941545039109	BANC_888:720575941545039109	BANC888	is_a	lobula columnar neuron LC12	
720575941545039449	BANC_888:720575941545039449	BANC888	is_a	photoreceptor cell R8	
720575941545040133	BANC_888:720575941545040133	BANC888	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
720575941545040729	BANC_888:720575941545040729	BANC888	is_a	lamina monopolar neuron L5	
720575941545041241	BANC_888:720575941545041241	BANC888	is_a	lamina monopolar neuron L5	
720575941545041497	BANC_888:720575941545041497	BANC888	is_a	columnar neuron T1	
720575941545042009	BANC_888:720575941545042009	BANC888	is_a	lamina monopolar neuron L5	
720575941545042868	BANC_888:720575941545042868	BANC888	is_a	adult wedge neuron 163	
720575941545042949	BANC_888:720575941545042949	BANC888	is_a	adult clamp neuron 248	
720575941545043289	BANC_888:720575941545043289	BANC888	is_a	lamina monopolar neuron L1	
720575941545045765	BANC_888:720575941545045765	BANC888	is_a	adult superior medial protocerebrum neuron 003	
720575941545047813	BANC_888:720575941545047813	BANC888	is_a	adult CB2202 neuron	
720575941545048153	BANC_888:720575941545048153	BANC888	is_a	columnar neuron T1	
720575941545048921	BANC_888:720575941545048921	BANC888	is_a	lamina monopolar neuron L5	
720575941545050217	BANC_888:720575941545050217	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941545050548	BANC_888:720575941545050548	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941545052777	BANC_888:720575941545052777	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941545055065	BANC_888:720575941545055065	BANC888	is_a	lamina monopolar neuron L1	
720575941545055081	BANC_888:720575941545055081	BANC888	is_a	T4a neuron	
720575941545057113	BANC_888:720575941545057113	BANC888	is_a	lamina monopolar neuron L5	
720575941545057541	BANC_888:720575941545057541	BANC888	is_a	adult superior medial protocerebrum neuron 542	
720575941545058393	BANC_888:720575941545058393	BANC888	is_a	columnar neuron T1	
720575941545058649	BANC_888:720575941545058649	BANC888	is_a	lamina monopolar neuron L3	
720575941545058821	BANC_888:720575941545058821	BANC888	is_a	adult CB0426 neuron	
720575941545059004	BANC_888:720575941545059004	BANC888	is_a	T2 neuron	
720575941545065477	BANC_888:720575941545065477	BANC888	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
720575941545065989	BANC_888:720575941545065989	BANC888	is_a	adult CB1724 neuron	
720575941545067369	BANC_888:720575941545067369	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941545067964	BANC_888:720575941545067964	BANC888	is_a	adult CB1583 neuron	
720575941545068988	BANC_888:720575941545068988	BANC888	is_a	sensory neuron of wing campaniform sensillum	
720575941545069829	BANC_888:720575941545069829	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941545070085	BANC_888:720575941545070085	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941545070341	BANC_888:720575941545070341	BANC888	is_a	centrifugal neuron C3	
720575941545070441	BANC_888:720575941545070441	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545072389	BANC_888:720575941545072389	BANC888	is_a	alpha/beta Kenyon cell	
720575941545073669	BANC_888:720575941545073669	BANC888	is_a	adult olfactory receptor neuron Or42b	
720575941545074876	BANC_888:720575941545074876	BANC888	is_a	accessory medulla neuron aMe8	
720575941545075545	BANC_888:720575941545075545	BANC888	is_a	lamina monopolar neuron L1	
720575941545077081	BANC_888:720575941545077081	BANC888	is_a	photoreceptor cell R7	
720575941545079385	BANC_888:720575941545079385	BANC888	is_a	lamina monopolar neuron L3	
720575941545080153	BANC_888:720575941545080153	BANC888	is_a	lamina monopolar neuron L5	
720575941545080252	BANC_888:720575941545080252	BANC888	is_a	adult IN19A016 neuron	
720575941545080409	BANC_888:720575941545080409	BANC888	is_a	columnar neuron T1	
720575941545081177	BANC_888:720575941545081177	BANC888	is_a	lamina monopolar neuron L5	
720575941545083397	BANC_888:720575941545083397	BANC888	is_a	adult fan-shaped body layer 6 neuron of CP2 lineage	
720575941545085445	BANC_888:720575941545085445	BANC888	is_a	lobula columnar neuron LC12	
720575941545086088	BANC_888:720575941545086088	BANC888	is_a	adult AN08B106 neuron	
720575941545087237	BANC_888:720575941545087237	BANC888	is_a	alpha/beta Kenyon cell	
720575941545087493	BANC_888:720575941545087493	BANC888	is_a	adult AN01A055 neuron	
720575941545092969	BANC_888:720575941545092969	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941545094249	BANC_888:720575941545094249	BANC888	is_a	T5c neuron	
720575941545094536	BANC_888:720575941545094536	BANC888	is_a	adult AN07B078 neuron	
720575941545101673	BANC_888:720575941545101673	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941545105257	BANC_888:720575941545105257	BANC888	is_a	T2 neuron	
720575941545115397	BANC_888:720575941545115397	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545116421	BANC_888:720575941545116421	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941545117445	BANC_888:720575941545117445	BANC888	is_a	T2a neuron	
720575941545119420	BANC_888:720575941545119420	BANC888	is_a	adult mAL-PN lateral horn input neuron	
720575941545120361	BANC_888:720575941545120361	BANC888	is_a	descending neuron of the gnathal ganglion DNg12	
720575941545121285	BANC_888:720575941545121285	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545121385	BANC_888:720575941545121385	BANC888	is_a	T4a neuron	
720575941545122696	BANC_888:720575941545122696	BANC888	is_a	mechanosensory neuron of Wheeler's organ	
720575941545123433	BANC_888:720575941545123433	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941545124232	BANC_888:720575941545124232	BANC888	is_a	adult IN20A.22A036 neuron	
720575941545124788	BANC_888:720575941545124788	BANC888	is_a	adult CB1948 neuron	
720575941545125737	BANC_888:720575941545125737	BANC888	is_a	transmedullary Y neuron TmY20	
720575941545126505	BANC_888:720575941545126505	BANC888	is_a	adult IN14A084 neuron	
720575941545127017	BANC_888:720575941545127017	BANC888	is_a	T4a neuron	
720575941545129221	BANC_888:720575941545129221	BANC888	is_a	lamina monopolar neuron L5	
720575941545130857	BANC_888:720575941545130857	BANC888	is_a	T5b neuron	
720575941545135465	BANC_888:720575941545135465	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941545143688	BANC_888:720575941545143688	BANC888	is_a	adult IN03A066 neuron	
720575941545143996	BANC_888:720575941545143996	BANC888	is_a	adult superior medial protocerebrum neuron 074	
720575941545144508	BANC_888:720575941545144508	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545144681	BANC_888:720575941545144681	BANC888	is_a	transmedullary neuron Tm5a	
720575941545146036	BANC_888:720575941545146036	BANC888	is_a	T5a neuron	
720575941545150400	BANC_888:720575941545150400	BANC888	is_a	lamina monopolar neuron L5	
720575941545150725	BANC_888:720575941545150725	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545152617	BANC_888:720575941545152617	BANC888	is_a	centrifugal neuron C3	
720575941545156488	BANC_888:720575941545156488	BANC888	is_a	T4b neuron	
720575941545159529	BANC_888:720575941545159529	BANC888	is_a	T5c neuron	
720575941545172229	BANC_888:720575941545172229	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545172485	BANC_888:720575941545172485	BANC888	is_a	T4a neuron	
720575941545174204	BANC_888:720575941545174204	BANC888	is_a	lobula columnar neuron LC26	
720575941545177276	BANC_888:720575941545177276	BANC888	is_a	adult CB3245 neuron	
720575941545195656	BANC_888:720575941545195656	BANC888	is_a	adult IN07B066 neuron	
720575941545200133	BANC_888:720575941545200133	BANC888	is_a	proximal medullary amacrine neuron Pm2	FlyBase:FBrf0262545
720575941545205253	BANC_888:720575941545205253	BANC888	is_a	mechanosensory neuron of hair plate	
720575941545205428	BANC_888:720575941545205428	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941545209276	BANC_888:720575941545209276	BANC888	is_a	T4d neuron	
720575941545211272	BANC_888:720575941545211272	BANC888	is_a	adult IN07B096 neuron	
720575941545212340	BANC_888:720575941545212340	BANC888	is_a	adult IN02A056 neuron	
720575941545219464	BANC_888:720575941545219464	BANC888	is_a	adult AN10B051 neuron	
720575941545221052	BANC_888:720575941545221052	BANC888	is_a	lobula columnar neuron LC9	
720575941545221481	BANC_888:720575941545221481	BANC888	is_a	lobula plate-lobula columnar neuron LPLC1	
720575941545226684	BANC_888:720575941545226684	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545233257	BANC_888:720575941545233257	BANC888	is_a	adult superior medial protocerebrum neuron 106	
720575941545233513	BANC_888:720575941545233513	BANC888	is_a	adult CB2545 neuron	
720575941545234356	BANC_888:720575941545234356	BANC888	is_a	adult IN03B060 neuron	
720575941545234793	BANC_888:720575941545234793	BANC888	is_a	T4b neuron	
720575941545237253	BANC_888:720575941545237253	BANC888	is_a	centrifugal neuron C3	
720575941545240581	BANC_888:720575941545240581	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941545240937	BANC_888:720575941545240937	BANC888	is_a	lobula columnar neuron LC17	
720575941545241193	BANC_888:720575941545241193	BANC888	is_a	lamina monopolar neuron L1	
720575941545246088	BANC_888:720575941545246088	BANC888	is_a	adult IN21A088 neuron	
720575941545249468	BANC_888:720575941545249468	BANC888	is_a	adult AN07B076 neuron	
720575941545250921	BANC_888:720575941545250921	BANC888	is_a	adult ipsilateral superior lateral protocerebrum-asymmetrical body neuron	
720575941545255685	BANC_888:720575941545255685	BANC888	is_a	adult CB2007 neuron	
720575941545257148	BANC_888:720575941545257148	BANC888	is_a	transmedullary neuron Tm3	
720575941545260988	BANC_888:720575941545260988	BANC888	is_a	Y neuron Y3	
720575941545264572	BANC_888:720575941545264572	BANC888	is_a	T4d neuron	
720575941545270664	BANC_888:720575941545270664	BANC888	is_a	adult IN12A019 neuron	
720575941545273861	BANC_888:720575941545273861	BANC888	is_a	adult DNut042 neuron	
720575941545274117	BANC_888:720575941545274117	BANC888	is_a	lobula columnar neuron LC13	
720575941545275324	BANC_888:720575941545275324	BANC888	is_a	Y neuron Y12	
720575941545275836	BANC_888:720575941545275836	BANC888	is_a	centrifugal neuron C2	
720575941545276165	BANC_888:720575941545276165	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545276348	BANC_888:720575941545276348	BANC888	is_a	T2a neuron	
720575941545277445	BANC_888:720575941545277445	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545277628	BANC_888:720575941545277628	BANC888	is_a	T5c neuron	
720575941545280948	BANC_888:720575941545280948	BANC888	is_a	adult inferior bridge neuron 090	
720575941545281928	BANC_888:720575941545281928	BANC888	is_a	adult IN03B066 neuron	
720575941545285812	BANC_888:720575941545285812	BANC888	is_a	adult bilateral LPT cell recurrent neuron	
720575941545286792	BANC_888:720575941545286792	BANC888	is_a	adult IN11B015 neuron	
720575941545288809	BANC_888:720575941545288809	BANC888	is_a	alpha/beta Kenyon cell	
720575941545292724	BANC_888:720575941545292724	BANC888	is_a	adult CB2712 neuron	
720575941545292988	BANC_888:720575941545292988	BANC888	is_a	T2a neuron	
720575941545293317	BANC_888:720575941545293317	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941545299973	BANC_888:720575941545299973	BANC888	is_a	lobula columnar neuron LC30	FlyBase:FBrf0262545
720575941545300741	BANC_888:720575941545300741	BANC888	is_a	T4a neuron	
720575941545303813	BANC_888:720575941545303813	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545305780	BANC_888:720575941545305780	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941545312005	BANC_888:720575941545312005	BANC888	is_a	descending neuron of the posterior brain DNp22	
720575941545314184	BANC_888:720575941545314184	BANC888	is_a	adult IN20A.22A061 neuron	
720575941545319529	BANC_888:720575941545319529	BANC888	is_a	Y neuron Y4	
720575941545319685	BANC_888:720575941545319685	BANC888	is_a	mechanosensory neuron of antennal bristle	
720575941545321908	BANC_888:720575941545321908	BANC888	is_a	adult superior medial protocerebrum neuron 457	
720575941545322120	BANC_888:720575941545322120	BANC888	is_a	adult IN21A087 neuron	
720575941545324649	BANC_888:720575941545324649	BANC888	is_a	T4a neuron	
720575941545325829	BANC_888:720575941545325829	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545327465	BANC_888:720575941545327465	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941545329157	BANC_888:720575941545329157	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941545329925	BANC_888:720575941545329925	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545330693	BANC_888:720575941545330693	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545332741	BANC_888:720575941545332741	BANC888	is_a	adult olfactory receptor neuron Or83c	
720575941545334408	BANC_888:720575941545334408	BANC888	is_a	adult IN03B084 neuron	
720575941545334920	BANC_888:720575941545334920	BANC888	is_a	adult IN19A108 neuron	
720575941545336681	BANC_888:720575941545336681	BANC888	is_a	adult CB1205 neuron	
720575941545339397	BANC_888:720575941545339397	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545340296	BANC_888:720575941545340296	BANC888	is_a	adult IN04B081 neuron	
720575941545340852	BANC_888:720575941545340852	BANC888	is_a	T4b neuron	
720575941545348101	BANC_888:720575941545348101	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941545352584	BANC_888:720575941545352584	BANC888	is_a	adult SNta30 neuron	
720575941545353352	BANC_888:720575941545353352	BANC888	is_a	adult IN19B057 neuron	
720575941545355625	BANC_888:720575941545355625	BANC888	is_a	adult IN12B074 neuron	
720575941545357161	BANC_888:720575941545357161	BANC888	is_a	adult IN03A071 neuron	
720575941545358516	BANC_888:720575941545358516	BANC888	is_a	T5a neuron	
720575941545359540	BANC_888:720575941545359540	BANC888	is_a	T4d neuron	
720575941545361288	BANC_888:720575941545361288	BANC888	is_a	adult IN00A052 neuron	
720575941545361588	BANC_888:720575941545361588	BANC888	is_a	T5a neuron	
720575941545361844	BANC_888:720575941545361844	BANC888	is_a	T4d neuron	
720575941545362281	BANC_888:720575941545362281	BANC888	is_a	adult IN11A025 neuron	
720575941545364741	BANC_888:720575941545364741	BANC888	is_a	T5d neuron	
720575941545366708	BANC_888:720575941545366708	BANC888	is_a	T4c neuron	
720575941545367220	BANC_888:720575941545367220	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545367732	BANC_888:720575941545367732	BANC888	is_a	T5d neuron	
720575941545369524	BANC_888:720575941545369524	BANC888	is_a	lobula columnar neuron LC17	
720575941545369961	BANC_888:720575941545369961	BANC888	is_a	adult SNta23 neuron	
720575941545370804	BANC_888:720575941545370804	BANC888	is_a	T4a neuron	
720575941545372296	BANC_888:720575941545372296	BANC888	is_a	adult IN11A018 neuron	
720575941545374132	BANC_888:720575941545374132	BANC888	is_a	lamina monopolar neuron L5	
720575941545374825	BANC_888:720575941545374825	BANC888	is_a	adult IN04B071 neuron	
720575941545375880	BANC_888:720575941545375880	BANC888	is_a	adult IN01A054 neuron	
720575941545382580	BANC_888:720575941545382580	BANC888	is_a	T4c neuron	
720575941545383273	BANC_888:720575941545383273	BANC888	is_a	gamma main Kenyon cell	
720575941545383860	BANC_888:720575941545383860	BANC888	is_a	T5c neuron	
720575941545384124	BANC_888:720575941545384124	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941545385916	BANC_888:720575941545385916	BANC888	is_a	adult Kenyon cell	
720575941545386245	BANC_888:720575941545386245	BANC888	is_a	lobula plate intrinsic neuron LPi34-12	FlyBase:FBrf0262545
720575941545387781	BANC_888:720575941545387781	BANC888	is_a	T5d neuron	
720575941545388468	BANC_888:720575941545388468	BANC888	is_a	columnar neuron T1	
720575941545388988	BANC_888:720575941545388988	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941545391977	BANC_888:720575941545391977	BANC888	is_a	alpha/beta Kenyon cell	
720575941545392308	BANC_888:720575941545392308	BANC888	is_a	Y neuron Y3	
720575941545396104	BANC_888:720575941545396104	BANC888	is_a	adult IN13B043 neuron	
720575941545400508	BANC_888:720575941545400508	BANC888	is_a	adult IN03B061 neuron	
720575941545403141	BANC_888:720575941545403141	BANC888	is_a	femoral chordotonal club neuron	
720575941545408180	BANC_888:720575941545408180	BANC888	is_a	T4a neuron	
720575941545408904	BANC_888:720575941545408904	BANC888	is_a	adult IN03B065 neuron	
720575941545412613	BANC_888:720575941545412613	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941545412713	BANC_888:720575941545412713	BANC888	is_a	photoreceptor cell R8	
720575941545415356	BANC_888:720575941545415356	BANC888	is_a	alpha/beta Kenyon cell	
720575941545416124	BANC_888:720575941545416124	BANC888	is_a	adult gamma Kenyon cell	
720575941545418420	BANC_888:720575941545418420	BANC888	is_a	transmedullary neuron Tm20	
720575941545418501	BANC_888:720575941545418501	BANC888	is_a	adult fudog subesophageal neuron	
720575941545423284	BANC_888:720575941545423284	BANC888	is_a	Y neuron Y3	
720575941545426693	BANC_888:720575941545426693	BANC888	is_a	columnar neuron T1	
720575941545432425	BANC_888:720575941545432425	BANC888	is_a	descending neuron of the anterior ventral brain DNb08	
720575941545435828	BANC_888:720575941545435828	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941545436596	BANC_888:720575941545436596	BANC888	is_a	T4d neuron	
720575941545438057	BANC_888:720575941545438057	BANC888	is_a	adult IN17A065 neuron	
720575941545439156	BANC_888:720575941545439156	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941545440392	BANC_888:720575941545440392	BANC888	is_a	adult IN07B076 neuron	
720575941545442952	BANC_888:720575941545442952	BANC888	is_a	sensory neuron of haltere capitellum trichoid sensillum	
720575941545446792	BANC_888:720575941545446792	BANC888	is_a	adult IN03B093 neuron	
720575941545449065	BANC_888:720575941545449065	BANC888	is_a	femoral chordotonal claw neuron	
720575941545450120	BANC_888:720575941545450120	BANC888	is_a	adult IN08A048 neuron	
720575941545452137	BANC_888:720575941545452137	BANC888	is_a	adult IN01B030 neuron	
720575941545453244	BANC_888:720575941545453244	BANC888	is_a	adult fan-shaped body layer 8 neuron of DALcl2 lineage	
720575941545453748	BANC_888:720575941545453748	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941545456052	BANC_888:720575941545456052	BANC888	is_a	T2a neuron	
720575941545456233	BANC_888:720575941545456233	BANC888	is_a	adult SNta38 neuron	
720575941545463401	BANC_888:720575941545463401	BANC888	is_a	adult SNta23 neuron	
720575941545463657	BANC_888:720575941545463657	BANC888	is_a	mesothoracic leg taste bristle chemosensory neuron	
720575941545464968	BANC_888:720575941545464968	BANC888	is_a	adult IN02A030 neuron	
720575941545469801	BANC_888:720575941545469801	BANC888	is_a	femoral chordotonal claw neuron	
720575941545469832	BANC_888:720575941545469832	BANC888	is_a	adult INXXX309 neuron	
720575941545470132	BANC_888:720575941545470132	BANC888	is_a	T5b neuron	
720575941545471593	BANC_888:720575941545471593	BANC888	is_a	adult IN11A021 neuron	
