subject_id	subject_name	object	relation	subject_external_db	pub	comment
VFB_00107xu9	BANC_888:720575941509445470	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107xv2	BANC_888:720575941509486626	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107xvp	BANC_888:720575941509521954	DALcm2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107xvw	BANC_888:720575941509536016	BAlp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107xwb	BANC_888:720575941509565313	DALl2 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ris	BANC_888:720575941509570576	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107xwz	BANC_888:720575941509584001	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107xx0	BANC_888:720575941509584257	CM4 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107xx2	BANC_888:720575941509586561	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107xxf	BANC_888:720575941509607041	DPLal2 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107xxg	BANC_888:720575941509608321	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107xxm	BANC_888:720575941509617281	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107xxr	BANC_888:720575941509622145	BAmv1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107xxz	BANC_888:720575941509631873	BAmd1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rj0	BANC_888:720575941509679376	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rjd	BANC_888:720575941509738512	DALl2 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rjg	BANC_888:720575941509755152	DALcl2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107xzm	BANC_888:720575941509759326	DALl2 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y0h	BANC_888:720575941509814032	CM4 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y1j	BANC_888:720575941509863184	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y23	BANC_888:720575941509884289	DPLc5 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y27	BANC_888:720575941509893505	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y2b	BANC_888:720575941509905281	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y2f	BANC_888:720575941509913985	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y2g	BANC_888:720575941509916033	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y2k	BANC_888:720575941509922177	BLAd2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y2s	BANC_888:720575941509945729	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rk8	BANC_888:720575941509949712	BLAd2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y3a	BANC_888:720575941509991890	BLAvm posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rkk	BANC_888:720575941510028754	DPLc5 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rkn	BANC_888:720575941510040018	BAmd1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y3u	BANC_888:720575941510100865	BLD5 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rlt	BANC_888:720575941510212880	BAlp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y52	BANC_888:720575941510294145	DPLal2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y57	BANC_888:720575941510312321	BLD5 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rni	BANC_888:720575941510531538	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rnl	BANC_888:720575941510548690	DALcl1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rno	BANC_888:720575941510565136	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rnt	BANC_888:720575941510581008	BLAv1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rnw	BANC_888:720575941510596112	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rnx	BANC_888:720575941510601232	DPLc5 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y5v	BANC_888:720575941510631440	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ro8	BANC_888:720575941510649360	DPLl2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y60	BANC_888:720575941510732048	DALl2 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ros	BANC_888:720575941510735376	BAlc Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rou	BANC_888:720575941510747920	BLAl1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rp5	BANC_888:720575941510805008	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y6g	BANC_888:720575941510845712	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rpj	BANC_888:720575941510848784	DPLp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y6j	BANC_888:720575941510850064	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y6l	BANC_888:720575941510856464	CM4 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rpn	BANC_888:720575941510859536	BAlp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rpq	BANC_888:720575941510862352	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y6m	BANC_888:720575941510862864	BLVp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rpr	BANC_888:720575941510864912	DALl2 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y6n	BANC_888:720575941510867984	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rq6	BANC_888:720575941510937554	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rrw	BANC_888:720575941511193554	BLAvm medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y86	BANC_888:720575941511206354	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y8l	BANC_888:720575941511343888	BLD1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y91	BANC_888:720575941511430610	CM4 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y9b	BANC_888:720575941511483858	BLD1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y9m	BANC_888:720575941511547152	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y9o	BANC_888:720575941511552210	DPLl3 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rum	BANC_888:720575941511554770	DALcl1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y9v	BANC_888:720575941511561426	BLVp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107y9z	BANC_888:720575941511575056	BLD5 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ya0	BANC_888:720575941511576592	BLAd2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ya1	BANC_888:720575941511577298	DPLp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ruu	BANC_888:720575941511590354	CP1 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ya7	BANC_888:720575941511598864	BAmv1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ya8	BANC_888:720575941511599120	DPLl3 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yav	BANC_888:720575941511712722	BLAl1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yay	BANC_888:720575941511727888	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yb1	BANC_888:720575941511739602	BLD3 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yce	BANC_888:720575941511848464	BLAd2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ycv	BANC_888:720575941511902736	DPLpv posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105rwe	BANC_888:720575941512001868	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yec	BANC_888:720575941512062480	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yey	BANC_888:720575941512113936	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yg0	BANC_888:720575941512233426	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yg6	BANC_888:720575941512252626	DPLal2 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yga	BANC_888:720575941512253906	BLD5 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ygb	BANC_888:720575941512255442	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ygc	BANC_888:720575941512260818	BLD1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ygd	BANC_888:720575941512260880	BLD5 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ygl	BANC_888:720575941512271058	DPLal2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ygn	BANC_888:720575941512277458	BLAd2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ygq	BANC_888:720575941512288210	BLVp1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ygt	BANC_888:720575941512305106	BLAvm posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ygy	BANC_888:720575941512313042	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yhm	BANC_888:720575941512365072	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yih	BANC_888:720575941512419794	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yj1	BANC_888:720575941512494034	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yjd	BANC_888:720575941512519890	BLVp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yjm	BANC_888:720575941512544978	DPLc5 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yjn	BANC_888:720575941512546258	CM4 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s1k	BANC_888:720575941512679244	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s1u	BANC_888:720575941512770513	DALcl1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s2k	BANC_888:720575941512839756	DALcl2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s3y	BANC_888:720575941512954321	BLAl1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ym6	BANC_888:720575941512965074	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s45	BANC_888:720575941512976204	DALcm2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ymc	BANC_888:720575941512989772	CM4 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s4b	BANC_888:720575941513010385	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s4v	BANC_888:720575941513069265	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s56	BANC_888:720575941513091404	BAlc Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s5b	BANC_888:720575941513101411	BAmv1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s5g	BANC_888:720575941513113676	DALcm1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s5h	BANC_888:720575941513113809	BLAv1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ymy	BANC_888:720575941513208785	DALcm2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s7x	BANC_888:720575941513279587	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s8f	BANC_888:720575941513306321	DALcm2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ync	BANC_888:720575941513320657	DPLl3 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105s8n	BANC_888:720575941513325265	BAmv1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ynn	BANC_888:720575941513406929	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sba	BANC_888:720575941513495116	BAlp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yo7	BANC_888:720575941513521923	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sbn	BANC_888:720575941513539331	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sbs	BANC_888:720575941513547729	BLD1 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sc0	BANC_888:720575941513570124	BAmv1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sc4	BANC_888:720575941513580497	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yof	BANC_888:720575941513582682	BLVp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105scu	BANC_888:720575941513674586	DALcl1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sd9	BANC_888:720575941513694796	BAmv1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sds	BANC_888:720575941513722371	DALcm2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ypf	BANC_888:720575941513759953	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ypl	BANC_888:720575941513784017	DPLc5 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sfx	BANC_888:720575941513839180	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yq4	BANC_888:720575941513897804	BLAv1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sh3	BANC_888:720575941513899729	BAlp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yq6	BANC_888:720575941513902801	DPLal2 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sht	BANC_888:720575941513926353	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105shz	BANC_888:720575941513931729	BLVp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sic	BANC_888:720575941513944908	BLAvm medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sj0	BANC_888:720575941513973969	BAlp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yqk	BANC_888:720575941513977553	CP1 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yql	BANC_888:720575941513980483	DALcm1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yqm	BANC_888:720575941513994572	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yqo	BANC_888:720575941513995596	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sjw	BANC_888:720575941514001361	BLD1 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yqs	BANC_888:720575941514022097	CM4 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105slt	BANC_888:720575941514051148	DALl2 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105smc	BANC_888:720575941514076409	BLAvm medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105smd	BANC_888:720575941514076748	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105snq	BANC_888:720575941514158915	BAmd1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yrw	BANC_888:720575941514179065	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105soa	BANC_888:720575941514180172	BLAl1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105som	BANC_888:720575941514194385	DALl2 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105spl	BANC_888:720575941514242892	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107yss	BANC_888:720575941514315587	BLAv1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sr4	BANC_888:720575941514320019	DALcl1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ysv	BANC_888:720575941514342979	DALcm2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105sri	BANC_888:720575941514364739	BAlp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105srj	BANC_888:720575941514364995	DALcm2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
