subject_id	object	relation	pub	subject_name	comment
VFB_jrmc2kkh	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:67432)	male-cns:v1.0 260624
VFB_jrmc2kki	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:67712)	male-cns:v1.0 260624
VFB_jrmc2kkj	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:68487)	male-cns:v1.0 260624
VFB_jrmc2kkl	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:70030)	male-cns:v1.0 260624
VFB_jrmc2kkm	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:70553)	male-cns:v1.0 260624
VFB_jrmc2kkn	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:71770)	male-cns:v1.0 260624
VFB_jrmc2kko	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:72111)	male-cns:v1.0 260624
VFB_jrmc2kkp	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:72916)	male-cns:v1.0 260624
VFB_jrmc2kkq	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:75072)	male-cns:v1.0 260624
VFB_jrmc2kkr	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:75652)	male-cns:v1.0 260624
VFB_jrmc2kks	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:77442)	male-cns:v1.0 260624
VFB_jrmc2kkt	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:77523)	male-cns:v1.0 260624
VFB_jrmc2kku	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:78251)	male-cns:v1.0 260624
VFB_jrmc2kkv	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:78458)	male-cns:v1.0 260624
VFB_jrmc2kkw	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:79653)	male-cns:v1.0 260624
VFB_jrmc2kkx	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:79832)	male-cns:v1.0 260624
VFB_jrmc2kky	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:79931)	male-cns:v1.0 260624
VFB_jrmc2kkz	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:80083)	male-cns:v1.0 260624
VFB_jrmc2kl0	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:81000)	male-cns:v1.0 260624
VFB_jrmc2kl1	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:81601)	male-cns:v1.0 260624
VFB_jrmc2kl2	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:81967)	male-cns:v1.0 260624
VFB_jrmc2kl3	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:82132)	male-cns:v1.0 260624
VFB_jrmc2kl4	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:82161)	male-cns:v1.0 260624
VFB_jrmc2kl5	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:83341)	male-cns:v1.0 260624
VFB_jrmc2kl6	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:83820)	male-cns:v1.0 260624
VFB_jrmc2kl7	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:84664)	male-cns:v1.0 260624
VFB_jrmc2kl8	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:85141)	male-cns:v1.0 260624
VFB_jrmc2kl9	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:87642)	male-cns:v1.0 260624
VFB_jrmc2kla	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:88584)	male-cns:v1.0 260624
VFB_jrmc2klb	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:88703)	male-cns:v1.0 260624
VFB_jrmc2klc	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:89471)	male-cns:v1.0 260624
VFB_jrmc2kld	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:92278)	male-cns:v1.0 260624
VFB_jrmc2kle	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:92924)	male-cns:v1.0 260624
VFB_jrmc2klf	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:92927)	male-cns:v1.0 260624
VFB_jrmc2klg	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:95167)	male-cns:v1.0 260624
VFB_jrmc2klh	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:98017)	male-cns:v1.0 260624
VFB_jrmc2kli	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:107852)	male-cns:v1.0 260624
VFB_jrmc2klj	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:112040)	male-cns:v1.0 260624
VFB_jrmc2klk	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:114235)	male-cns:v1.0 260624
VFB_jrmc2kll	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:115240)	male-cns:v1.0 260624
VFB_jrmc2klm	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:119280)	male-cns:v1.0 260624
VFB_jrmc2kln	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:119591)	male-cns:v1.0 260624
VFB_jrmc2klo	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:119632)	male-cns:v1.0 260624
VFB_jrmc2klp	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:119936)	male-cns:v1.0 260624
VFB_jrmc2klq	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:123280)	male-cns:v1.0 260624
VFB_jrmc2klr	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:123585)	male-cns:v1.0 260624
VFB_jrmc2kls	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:124055)	male-cns:v1.0 260624
VFB_jrmc2klt	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:124242)	male-cns:v1.0 260624
VFB_jrmc2klu	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:129189)	male-cns:v1.0 260624
VFB_jrmc2klv	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:129903)	male-cns:v1.0 260624
VFB_jrmc2klw	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:129965)	male-cns:v1.0 260624
VFB_jrmc2klx	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:131100)	male-cns:v1.0 260624
VFB_jrmc2kly	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:138353)	male-cns:v1.0 260624
VFB_jrmc2klz	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:139642)	male-cns:v1.0 260624
VFB_jrmc2km0	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:142769)	male-cns:v1.0 260624
VFB_jrmc2km1	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:144291)	male-cns:v1.0 260624
VFB_jrmc2km2	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:148493)	male-cns:v1.0 260624
VFB_jrmc2km3	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:212767)	male-cns:v1.0 260624
VFB_jrmc2km4	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:518555)	male-cns:v1.0 260624
VFB_jrmc2km5	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:523358)	male-cns:v1.0 260624
VFB_jrmc2km6	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:532544)	male-cns:v1.0 260624
VFB_jrmc2km7	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:541683)	male-cns:v1.0 260624
VFB_jrmc2km8	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:541716)	male-cns:v1.0 260624
VFB_jrmc2km9	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:543948)	male-cns:v1.0 260624
VFB_jrmc39md	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB2430_L (MaleCNS:31552)	male-cns:v1.0 260624
VFB_jrmc2crg	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	LAL067_L (MaleCNS:47228)	male-cns:v1.0 260624
VFB_jrmc398q	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB2066_L (MaleCNS:48545)	male-cns:v1.0 260624
VFB_jrmc38qx	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB1705_L (MaleCNS:54047)	male-cns:v1.0 260624
VFB_jrmc398r	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB2066_L (MaleCNS:54534)	male-cns:v1.0 260624
VFB_jrmc3a6r	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB2936_L (MaleCNS:57559)	male-cns:v1.0 260624
VFB_jrmc38qy	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB1705_L (MaleCNS:58789)	male-cns:v1.0 260624
VFB_jrmc38qz	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB1705_L (MaleCNS:62256)	male-cns:v1.0 260624
VFB_jrmc2cro	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	LAL071_L (MaleCNS:65375)	male-cns:v1.0 260624
VFB_jrmc3jwf	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:67651)	male-cns:v1.0 260624
VFB_jrmc2cpw	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	LAL050(LAL062)_L (MaleCNS:72632)	male-cns:v1.0 260624
VFB_jrmc398s	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB2066_L (MaleCNS:73255)	male-cns:v1.0 260624
VFB_jrmc38r0	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB1705_L (MaleCNS:80700)	male-cns:v1.0 260624
VFB_jrmc398t	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB2066_L (MaleCNS:94736)	male-cns:v1.0 260624
VFB_jrmc2cra	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	LAL063_L (MaleCNS:95485)	male-cns:v1.0 260624
VFB_jrmc2cpx	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	LAL050(LAL062)_L (MaleCNS:514362)	male-cns:v1.0 260624
VFB_jrmc2crp	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	LAL071_L (MaleCNS:518530)	male-cns:v1.0 260624
VFB_jrmc3ad2	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	CB3065_L (MaleCNS:533630)	male-cns:v1.0 260624
VFB_jrmc02kf	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	hDeltaH_14_C8 (MaleCNS:13392)	male-cns:v1.0 260624
VFB_jrmc02kg	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	hDeltaH_12_C7 (MaleCNS:16158)	male-cns:v1.0 260624
VFB_jrmc02j0	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaC_10_C8 (MaleCNS:20231)	male-cns:v1.0 260624
VFB_jrmc02j1	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	hDeltaC_03_C3 (MaleCNS:20951)	male-cns:v1.0 260624
VFB_jrmc02kh	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaH_11_C6 (MaleCNS:22446)	male-cns:v1.0 260624
VFB_jrmc02n5	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	hDeltaM_C7 (MaleCNS:22683)	male-cns:v1.0 260624
VFB_jrmc02n6	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	hDeltaM_C2 (MaleCNS:27195)	male-cns:v1.0 260624
VFB_jrmc02l4	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_14_C12a (MaleCNS:27326)	male-cns:v1.0 260624
VFB_jrmc02l5	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_09_C7b (MaleCNS:27655)	male-cns:v1.0 260624
VFB_jrmc02l6	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_04_C4 (MaleCNS:28074)	male-cns:v1.0 260624
VFB_jrmc03a3	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaI_a_C2 (MaleCNS:30190)	male-cns:v1.0 260624
VFB_jrmc02n7	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaM_C6 (MaleCNS:30329)	male-cns:v1.0 260624
VFB_jrmc2sx3	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	FC3_c_C8_L (MaleCNS:31499)	male-cns:v1.0 260624
VFB_jrmc02j5	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaC_11_C9 (MaleCNS:32122)	male-cns:v1.0 260624
VFB_jrmc02l7	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_05_C5 (MaleCNS:35429)	male-cns:v1.0 260624
VFB_jrmc02l8	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_04_C4 (MaleCNS:36205)	male-cns:v1.0 260624
VFB_jrmc2sx4	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	FC3_c_C1_R (MaleCNS:38832)	male-cns:v1.0 260624
VFB_jrmc02j8	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	hDeltaC_03_C3 (MaleCNS:39385)	male-cns:v1.0 260624
VFB_jrmc02l9	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_02_C2 (MaleCNS:41277)	male-cns:v1.0 260624
VFB_jrmc039c	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaG_C2 (MaleCNS:43681)	male-cns:v1.0 260624
VFB_jrmc02la	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_11_C9 (MaleCNS:47348)	male-cns:v1.0 260624
VFB_jrmc2swj	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	FC3_b_C1_R (MaleCNS:47996)	male-cns:v1.0 260624
VFB_jrmc038u	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaF_C3 (MaleCNS:49053)	male-cns:v1.0 260624
VFB_jrmc02kn	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaI_09_C8 (MaleCNS:50327)	male-cns:v1.0 260624
VFB_jrmc02lb	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_05_C5 (MaleCNS:51458)	male-cns:v1.0 260624
VFB_jrmc2sw2	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	FC3_a_C6_L (MaleCNS:53837)	male-cns:v1.0 260624
VFB_jrmc038w	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaF_C6 (MaleCNS:54642)	male-cns:v1.0 260624
VFB_jrmc038c	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaE_C6 (MaleCNS:54907)	male-cns:v1.0 260624
VFB_jrmc2swk	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	FC3_b_C4_L (MaleCNS:56607)	male-cns:v1.0 260624
VFB_jrmc038x	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaF_C3 (MaleCNS:56830)	male-cns:v1.0 260624
VFB_jrmc2sw3	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	FC3_a_C4_R (MaleCNS:57587)	male-cns:v1.0 260624
VFB_jrmc038y	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaF_C9 (MaleCNS:57934)	male-cns:v1.0 260624
VFB_jrmc039u	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaH_C3 (MaleCNS:58146)	male-cns:v1.0 260624
VFB_jrmc038z	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaF_C8 (MaleCNS:58244)	male-cns:v1.0 260624
VFB_jrmc039e	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaG_C7 (MaleCNS:59275)	male-cns:v1.0 260624
VFB_jrmc039g	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaG_C7 (MaleCNS:59434)	male-cns:v1.0 260624
VFB_jrmc2sx5	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	FC3_c_C6_L (MaleCNS:59806)	male-cns:v1.0 260624
VFB_jrmc02lc	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_11_C9 (MaleCNS:60086)	male-cns:v1.0 260624
VFB_jrmc2sw4	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	FC3_a_C2_L (MaleCNS:60586)	male-cns:v1.0 260624
VFB_jrmc2st4	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	FC1F_C7_L (MaleCNS:62443)	male-cns:v1.0 260624
VFB_jrmc02ld	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_02_C2 (MaleCNS:63179)	male-cns:v1.0 260624
VFB_jrmc039j	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	vDeltaG_C6 (MaleCNS:63261)	male-cns:v1.0 260624
VFB_jrmc038e	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaE_C3 (MaleCNS:63612)	male-cns:v1.0 260624
VFB_jrmc038f	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaE_C3 (MaleCNS:64416)	male-cns:v1.0 260624
VFB_jrmc2sw5	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	FC3_a_C4_R (MaleCNS:65579)	male-cns:v1.0 260624
VFB_jrmc2sx6	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	FC3_c_C4_R (MaleCNS:66205)	male-cns:v1.0 260624
VFB_jrmc039l	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaG_C9 (MaleCNS:67047)	male-cns:v1.0 260624
VFB_jrmc02i6	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	hDeltaA_03_C3 (MaleCNS:67167)	male-cns:v1.0 260624
VFB_jrmc2sqe	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	FC1B_C7_L (MaleCNS:67250)	male-cns:v1.0 260624
VFB_jrmc02jb	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaC_05_C5 (MaleCNS:69954)	male-cns:v1.0 260624
VFB_jrmc02lf	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_07_C6a (MaleCNS:70329)	male-cns:v1.0 260624
VFB_jrmc02lg	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_12_C10 (MaleCNS:72957)	male-cns:v1.0 260624
VFB_jrmc02lh	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_03_C3 (MaleCNS:75688)	male-cns:v1.0 260624
VFB_jrmc2sw6	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	FC3_a_C6_R (MaleCNS:77911)	male-cns:v1.0 260624
VFB_jrmc038g	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaE_C0 (MaleCNS:79146)	male-cns:v1.0 260624
VFB_jrmc02jc	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaC_11_C9 (MaleCNS:80130)	male-cns:v1.0 260624
VFB_jrmc02li	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_13_C11 (MaleCNS:80750)	male-cns:v1.0 260624
VFB_jrmc03ao	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaI_b_C4 (MaleCNS:81527)	male-cns:v1.0 260624
VFB_jrmc038h	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaE_C9 (MaleCNS:81910)	male-cns:v1.0 260624
VFB_jrmc02lj	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_08_C7a (MaleCNS:84873)	male-cns:v1.0 260624
VFB_jrmc2sx7	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	FC3_c_C2_L (MaleCNS:87815)	male-cns:v1.0 260624
VFB_jrmc039x	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaH_C3 (MaleCNS:90201)	male-cns:v1.0 260624
VFB_jrmc02lk	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_12_C10 (MaleCNS:90634)	male-cns:v1.0 260624
VFB_jrmc0390	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaF_C7 (MaleCNS:101552)	male-cns:v1.0 260624
VFB_jrmc03aa	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaI_a_C0 (MaleCNS:108738)	male-cns:v1.0 260624
VFB_jrmc02jd	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	hDeltaC_12_C10 (MaleCNS:109866)	male-cns:v1.0 260624
VFB_jrmc039n	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	vDeltaG_C5 (MaleCNS:119833)	male-cns:v1.0 260624
VFB_jrmc0392	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	vDeltaF_C5 (MaleCNS:121377)	male-cns:v1.0 260624
VFB_jrmc02lm	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_08_C7a (MaleCNS:121959)	male-cns:v1.0 260624
VFB_jrmc039z	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaH_C0 (MaleCNS:124469)	male-cns:v1.0 260624
VFB_jrmc039o	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaG_C1 (MaleCNS:125531)	male-cns:v1.0 260624
VFB_jrmc0394	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	vDeltaF_C6 (MaleCNS:129936)	male-cns:v1.0 260624
VFB_jrmc03a0	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	vDeltaH_C4 (MaleCNS:132121)	male-cns:v1.0 260624
VFB_jrmc039p	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaG_C7 (MaleCNS:136113)	male-cns:v1.0 260624
VFB_jrmc039q	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	vDeltaG_C5 (MaleCNS:137084)	male-cns:v1.0 260624
VFB_jrmc039r	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaG_C0 (MaleCNS:139657)	male-cns:v1.0 260624
VFB_jrmc038l	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	vDeltaE_C5 (MaleCNS:140877)	male-cns:v1.0 260624
VFB_jrmc038m	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaE_C7 (MaleCNS:141939)	male-cns:v1.0 260624
VFB_jrmc02kt	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaI_11_C9 (MaleCNS:142689)	male-cns:v1.0 260624
VFB_jrmc038o	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaE_C0 (MaleCNS:145879)	male-cns:v1.0 260624
VFB_jrmc0395	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaF_C2 (MaleCNS:146404)	male-cns:v1.0 260624
VFB_jrmc039s	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaG_C3 (MaleCNS:149469)	male-cns:v1.0 260624
VFB_jrmc0398	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaF_C1 (MaleCNS:151777)	male-cns:v1.0 260624
VFB_jrmc039t	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaG_C8 (MaleCNS:154293)	male-cns:v1.0 260624
VFB_jrmc0384	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	vDeltaD_C6 (MaleCNS:155668)	male-cns:v1.0 260624
VFB_jrmc038p	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaE_C3 (MaleCNS:160024)	male-cns:v1.0 260624
VFB_jrmc0399	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaF_C0 (MaleCNS:163351)	male-cns:v1.0 260624
VFB_jrmc039a	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	vDeltaF_C4 (MaleCNS:173725)	male-cns:v1.0 260624
VFB_jrmc2sw7	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	FC3_a_C8_L (MaleCNS:513703)	male-cns:v1.0 260624
VFB_jrmc03ai	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	vDeltaI_a_C1 (MaleCNS:515702)	male-cns:v1.0 260624
VFB_jrmc02ln	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_06_C6b (MaleCNS:524945)	male-cns:v1.0 260624
VFB_jrmc02lo	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_07_C6a (MaleCNS:524946)	male-cns:v1.0 260624
VFB_jrmc02lp	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaJ_06_C6b (MaleCNS:524947)	male-cns:v1.0 260624
