subject_external_id	subject_name	subject_external_db	relation	object	pub
544506	T4d_L (MaleCNS:544506)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
544507	Mi10_L (MaleCNS:544507)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
544508	T4a_L (MaleCNS:544508)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
54451	TmY5a_R (MaleCNS:54451)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
544510	Tm5Y_L (MaleCNS:544510)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
544512	Mi14_L (MaleCNS:544512)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
544513	T4a_L (MaleCNS:544513)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
544514	T4c_L (MaleCNS:544514)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
544516	Tm9_L (MaleCNS:544516)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
544517	T2a_L (MaleCNS:544517)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
54452	Tm4_R (MaleCNS:54452)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
544520	L1_L (MaleCNS:544520)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
544521	Mi15_L (MaleCNS:544521)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
544522	T4d_L (MaleCNS:544522)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
544523	T4b_L (MaleCNS:544523)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
544524	L1_L (MaleCNS:544524)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
544525	C3_L (MaleCNS:544525)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
544526	T4a_L (MaleCNS:544526)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
544527	T4b_L (MaleCNS:544527)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
544528	Mi2_L (MaleCNS:544528)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
544529	Dm8a_L (MaleCNS:544529)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
54453	Mi1_L (MaleCNS:54453)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
544530	T4c_L (MaleCNS:544530)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
544531	L1_L (MaleCNS:544531)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
544533	T4a_L (MaleCNS:544533)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
544534	T4d_L (MaleCNS:544534)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
544535	T2a_L (MaleCNS:544535)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
544537	T4c_L (MaleCNS:544537)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
544538	T4d_L (MaleCNS:544538)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
544542	Mi16_L (MaleCNS:544542)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
544543	Dm8b_L (MaleCNS:544543)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
544544	Dm3a_L (MaleCNS:544544)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
544545	Mi4_L (MaleCNS:544545)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
544546	L4_L (MaleCNS:544546)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
54455	KCg-m_R (MaleCNS:54455)	male-cns_v1_0	is_a	gamma main Kenyon cell	
54456	C3_L (MaleCNS:54456)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
544563	PRW028_L (MaleCNS:544563)	male-cns_v1_0	is_a	adult CB2367 neuron	
544565	Cm5_L (MaleCNS:544565)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
544568	Tm9_L (MaleCNS:544568)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
54457	MeVP15_R (MaleCNS:54457)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP15	FlyBase:FBrf0262545
544573	Tm1_L (MaleCNS:544573)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
544574	T2a_R (MaleCNS:544574)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
544576	MeTu1_L (MaleCNS:544576)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 1	FlyBase:FBrf0262545
544580	Dm3c_L (MaleCNS:544580)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
544582	Mi9_L (MaleCNS:544582)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
544583	Tm29_L (MaleCNS:544583)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
544585	CB1357_L (MaleCNS:544585)	male-cns_v1_0	is_a	adult CB1357 neuron	
544587	Dm15_L (MaleCNS:544587)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
544589	Dm2_L (MaleCNS:544589)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
54459	Tm2_L (MaleCNS:54459)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
544592	Tm9_L (MaleCNS:544592)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
544593	TmY10_L (MaleCNS:544593)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
544594	L4_R (MaleCNS:544594)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
544595	Cm1_R (MaleCNS:544595)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
54460	TmY5a_L (MaleCNS:54460)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
544600	Tm5a_L (MaleCNS:544600)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
544604	Tm3_L (MaleCNS:544604)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
544609	TmY9a_L (MaleCNS:544609)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
54461	TmY17_L (MaleCNS:54461)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
544612	Lawf1_L (MaleCNS:544612)	male-cns_v1_0	is_a	lamina wide-field 1 neuron	FlyBase:FBrf0262545
544616	L5_L (MaleCNS:544616)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
544619	Tm6_L (MaleCNS:544619)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
54462	WED128_L (MaleCNS:54462)	male-cns_v1_0	is_a	adult wedge neuron 128	
544627	T2a_L (MaleCNS:544627)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
54463	CB2950_R (MaleCNS:54463)	male-cns_v1_0	is_a	adult CB2950 neuron	
544631	Cm4_R (MaleCNS:544631)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm4	FlyBase:FBrf0262545
544634	KCg-m_L (MaleCNS:544634)	male-cns_v1_0	is_a	gamma main Kenyon cell	
54464	Pm1_R (MaleCNS:54464)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm1	
544643	Dm15_L (MaleCNS:544643)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
544646	Tm5a_L (MaleCNS:544646)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
544647	C3_L (MaleCNS:544647)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
54465	None (MaleCNS:54465)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
544651	Tm5Y_L (MaleCNS:544651)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
544657	Dm8a_L (MaleCNS:544657)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
544662	TmY10_L (MaleCNS:544662)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
544664	LC31a_L (MaleCNS:544664)	male-cns_v1_0	is_a	adult lobula columnar neuron LC31a	FlyBase:FBrf0262545
544668	Dm2_L (MaleCNS:544668)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
54467	LC16_L (MaleCNS:54467)	male-cns_v1_0	is_a	lobula columnar neuron LC16	FlyBase:FBrf0262545
544673	Dm8b_L (MaleCNS:544673)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
544674	LHPV6d1_L (MaleCNS:544674)	male-cns_v1_0	is_a	adult lateral horn PV6d1 neuron	
544677	Dm2_L (MaleCNS:544677)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
544678	L2_L (MaleCNS:544678)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
544679	Tm20_L (MaleCNS:544679)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
54468	Tm2_L (MaleCNS:54468)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
544681	Mi4_L (MaleCNS:544681)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
544682	L5_L (MaleCNS:544682)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
544683	PS258(hb1936887514)_L (MaleCNS:544683)	male-cns_v1_0	is_a	adult CB3113 neuron	
544685	C3_L (MaleCNS:544685)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
544687	PFNa(PB03)_L8_C7 (MaleCNS:544687)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 anterior domain neuron	
54469	TmY3_R (MaleCNS:54469)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
544691	TmY4_L (MaleCNS:544691)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
544693	Tm3_L (MaleCNS:544693)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
544694	Dm9_R (MaleCNS:544694)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm9	FlyBase:FBrf0262545
544696	T4d_L (MaleCNS:544696)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
544697	T4b_L (MaleCNS:544697)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
544698	GNG431_L (MaleCNS:544698)	male-cns_v1_0	is_a	adult CB1469 neuron	
54470	C3_L (MaleCNS:54470)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
544701	C3_L (MaleCNS:544701)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
544702	Dm11_L (MaleCNS:544702)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm11	FlyBase:FBrf0262545
544704	L2_L (MaleCNS:544704)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
544705	Mi13_L (MaleCNS:544705)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
544707	SLP400_L (MaleCNS:544707)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 400	
54471	Mi4_R (MaleCNS:54471)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
544711	Tm20_L (MaleCNS:544711)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
544712	Tm6_L (MaleCNS:544712)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
54472	MeTu3c_L (MaleCNS:54472)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 3	
544721	CB3747_L (MaleCNS:544721)	male-cns_v1_0	is_a	adult CB3747 neuron	
544723	SMP215_L (MaleCNS:544723)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 215	
544724	SLP268_L (MaleCNS:544724)	male-cns_v1_0	is_a	adult CB2888 neuron	
544727	LPT100_L (MaleCNS:544727)	male-cns_v1_0	is_a	lobula plate tangential neuron LPT100	FlyBase:FBrf0262545
544728	Mi15_L (MaleCNS:544728)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
544729	Dm8a_L (MaleCNS:544729)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
54473	Y3_R (MaleCNS:54473)	male-cns_v1_0	is_a	Y neuron Y3	FlyBase:FBrf0262545
544732	L4_L (MaleCNS:544732)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
544733	R1-R6_L (MaleCNS:544733)	male-cns_v1_0	is_a	outer photoreceptor cell	
544734	C3_L (MaleCNS:544734)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
544736	KCg-m_R (MaleCNS:544736)	male-cns_v1_0	is_a	gamma main Kenyon cell	
544738	Mi10_L (MaleCNS:544738)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
544739	ORN_VC5_L (MaleCNS:544739)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir41a	
544743	L1_L (MaleCNS:544743)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
544744	ORN_VA2_R (MaleCNS:544744)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or92a	
544746	Dm3a_L (MaleCNS:544746)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
544747	Tm5b_L (MaleCNS:544747)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
544748	Tm5a_L (MaleCNS:544748)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
54475	TmY5a_L (MaleCNS:54475)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
544750	Dm2_L (MaleCNS:544750)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
544752	Mi9_L (MaleCNS:544752)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
544753	Tm4_L (MaleCNS:544753)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
544754	T5d_L (MaleCNS:544754)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
544757	Mi13_L (MaleCNS:544757)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
544759	FS1A_b_C9_L (MaleCNS:544759)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
54476	LC12_R (MaleCNS:54476)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
544760	TmY4_L (MaleCNS:544760)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
544762	Mi9_L (MaleCNS:544762)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
54477	Tm5Y_L (MaleCNS:54477)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
544770	PAM04(B2)_R (MaleCNS:544770)	male-cns_v1_0	is_a	dopaminergic PAM neuron 4	
544771	Dm3c_L (MaleCNS:544771)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
544772	C3_L (MaleCNS:544772)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
54478	LPT111_L (MaleCNS:54478)	male-cns_v1_0	is_a	adult lobula plate tangential neuron LPT111	FlyBase:FBrf0262545
544781	T5d_L (MaleCNS:544781)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
544785	Tm5b_L (MaleCNS:544785)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
54479	MeTu4a_R (MaleCNS:54479)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
544799	Tm6_R (MaleCNS:544799)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
54480	C3_R (MaleCNS:54480)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
544802	Tm5c_L (MaleCNS:544802)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
544803	Dm12_L (MaleCNS:544803)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
544804	Mi4_L (MaleCNS:544804)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
544805	Dm2_L (MaleCNS:544805)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
544806	T2a_L (MaleCNS:544806)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
544810	Dm3b_L (MaleCNS:544810)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
544811	Dm3a_L (MaleCNS:544811)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
544812	T2a_L (MaleCNS:544812)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
544813	KCab-m_L (MaleCNS:544813)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
544816	Mi14_L (MaleCNS:544816)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
544817	Tm33_L (MaleCNS:544817)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
54482	L3_R (MaleCNS:54482)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
544822	C3_L (MaleCNS:544822)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
544826	AVLP487_L (MaleCNS:544826)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 487	
544829	T2a_L (MaleCNS:544829)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
54483	None (MaleCNS:54483)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
544830	C3_L (MaleCNS:544830)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
544831	Tm29_L (MaleCNS:544831)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
544834	R7y_R (MaleCNS:544834)	male-cns_v1_0	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
544835	Y3_L (MaleCNS:544835)	male-cns_v1_0	is_a	Y neuron Y3	FlyBase:FBrf0262545
544836	T2_L (MaleCNS:544836)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
544839	TmY5a_L (MaleCNS:544839)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
54484	Mi4_R (MaleCNS:54484)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
544843	Mi16_L (MaleCNS:544843)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
544844	Dm2_L (MaleCNS:544844)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
544845	LC29_L (MaleCNS:544845)	male-cns_v1_0	is_a	adult lobula columnar neuron LC29	FlyBase:FBrf0262545
544846	Tm2_L (MaleCNS:544846)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
54485	TmY3_L (MaleCNS:54485)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
544853	Cm5_L (MaleCNS:544853)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
544857	Tm5c_L (MaleCNS:544857)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
544858	Tm6_L (MaleCNS:544858)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
54486	LC12_R (MaleCNS:54486)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
544860	Mi4_L (MaleCNS:544860)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
544862	Mi2_L (MaleCNS:544862)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
54487	MeTu4c_L (MaleCNS:54487)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
544871	Tm9_L (MaleCNS:544871)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
544873	T5c_R (MaleCNS:544873)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
544876	T4a_L (MaleCNS:544876)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
544877	TmY18_L (MaleCNS:544877)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
54488	LLPC2_R (MaleCNS:54488)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC2	FlyBase:FBrf0262545
544887	Pm1_L (MaleCNS:544887)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm1	
544889	T5c_L (MaleCNS:544889)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
544891	Tm5c_L (MaleCNS:544891)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
544892	TmY20_L (MaleCNS:544892)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
544894	CB1357_L (MaleCNS:544894)	male-cns_v1_0	is_a	adult CB1357 neuron	
544899	None (MaleCNS:544899)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
54490	TmY9b_R (MaleCNS:54490)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
544900	R1-R6_L (MaleCNS:544900)	male-cns_v1_0	is_a	outer photoreceptor cell	
544903	R1-R6_L (MaleCNS:544903)	male-cns_v1_0	is_a	outer photoreceptor cell	
544904	R1-R6_L (MaleCNS:544904)	male-cns_v1_0	is_a	outer photoreceptor cell	
544906	Mi1_L (MaleCNS:544906)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
54491	Tm1_R (MaleCNS:54491)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
544910	T2a_L (MaleCNS:544910)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
544913	Tm6_L (MaleCNS:544913)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
544918	L5_L (MaleCNS:544918)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
54492	LC12_R (MaleCNS:54492)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
544926	R8y_R (MaleCNS:544926)	male-cns_v1_0	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
544927	T4d_L (MaleCNS:544927)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
54493	Tm34_R (MaleCNS:54493)	male-cns_v1_0	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
544932	Mi2_L (MaleCNS:544932)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
544933	TmY4_L (MaleCNS:544933)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
544934	ORN_DC3_R (MaleCNS:544934)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or83c	
544937	Mi4_L (MaleCNS:544937)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
544938	T5a_L (MaleCNS:544938)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
544941	Tm20_L (MaleCNS:544941)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
544944	Tm5a_L (MaleCNS:544944)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
544945	Dm2_L (MaleCNS:544945)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
544946	Dm3c_L (MaleCNS:544946)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
544947	Tm30_L (MaleCNS:544947)	male-cns_v1_0	is_a	transmedullary neuron Tm30	FlyBase:FBrf0262545
544948	Cm16_L (MaleCNS:544948)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm16	FlyBase:FBrf0262545
544949	Dm2_L (MaleCNS:544949)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
54495	TmY3_R (MaleCNS:54495)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
544950	Tm12_L (MaleCNS:544950)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
544951	Tm12_L (MaleCNS:544951)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
544952	Mi13_L (MaleCNS:544952)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
544954	T4d_L (MaleCNS:544954)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
544955	MeTu4f_L (MaleCNS:544955)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
544957	LOLP1_L (MaleCNS:544957)	male-cns_v1_0	is_a	adult lobula-lobula plate neuron LOLP1	FlyBase:FBrf0262545
544958	L2_L (MaleCNS:544958)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
54496	Li34b_R (MaleCNS:54496)	male-cns_v1_0	is_a	adult Li34 neuron	
544962	Tm4_L (MaleCNS:544962)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
544963	L3_L (MaleCNS:544963)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
54497	LC12_R (MaleCNS:54497)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
544970	T5d_L (MaleCNS:544970)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
544972	LoVP1_L (MaleCNS:544972)	male-cns_v1_0	is_a	adult lobula columnar neuron e01	FlyBase:FBrf0262545
544973	L3_L (MaleCNS:544973)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
