subject_id	subject_name	object	relation	subject_external_db	pub	comment
VFB_001054ct	BANC_888:720575941590898027	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054cu	BANC_888:720575941590899563	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lh9	BANC_888:720575941590995255	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054eh	BANC_888:720575941591037547	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lii	BANC_888:720575941591100983	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lit	BANC_888:720575941591121463	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054g6	BANC_888:720575941591255436	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054g9	BANC_888:720575941591264652	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ga	BANC_888:720575941591266956	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054gc	BANC_888:720575941591270440	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054gd	BANC_888:720575941591271308	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ge	BANC_888:720575941591277708	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054gi	BANC_888:720575941591285388	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054gj	BANC_888:720575941591285900	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054gk	BANC_888:720575941591287692	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054gl	BANC_888:720575941591287948	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054gp	BANC_888:720575941591298814	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054hu	BANC_888:720575941591482920	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054i3	BANC_888:720575941591499627	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054i4	BANC_888:720575941591505515	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054id	BANC_888:720575941591532072	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054jm	BANC_888:720575941591683212	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lo5	BANC_888:720575941591732734	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054k0	BANC_888:720575941591746600	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054k2	BANC_888:720575941591748648	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054k3	BANC_888:720575941591750184	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054k5	BANC_888:720575941591754536	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054k9	BANC_888:720575941591762984	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ka	BANC_888:720575941591764520	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ke	BANC_888:720575941591772456	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054kh	BANC_888:720575941591776552	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054kk	BANC_888:720575941591780648	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054kr	BANC_888:720575941591808040	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054lm	BANC_888:720575941591873064	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054n4	BANC_888:720575941592041067	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054n6	BANC_888:720575941592046699	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054nc	BANC_888:720575941592053288	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054nm	BANC_888:720575941592094422	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ls5	BANC_888:720575941592137726	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lsc	BANC_888:720575941592142334	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lsd	BANC_888:720575941592144126	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054o3	BANC_888:720575941592149718	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054o5	BANC_888:720575941592154582	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054o9	BANC_888:720575941592159958	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ob	BANC_888:720575941592166614	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ok	BANC_888:720575941592185814	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054on	BANC_888:720575941592196054	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054op	BANC_888:720575941592202198	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ov	BANC_888:720575941592219944	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054oy	BANC_888:720575941592225831	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054p4	BANC_888:720575941592242646	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054p5	BANC_888:720575941592242902	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054pb	BANC_888:720575941592267478	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ltv	BANC_888:720575941592271756	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054pp	BANC_888:720575941592333782	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054q3	BANC_888:720575941592380199	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054q6	BANC_888:720575941592388971	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054q9	BANC_888:720575941592408615	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054qb	BANC_888:720575941592411173	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054qe	BANC_888:720575941592428907	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054qg	BANC_888:720575941592430443	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054qm	BANC_888:720575941592445291	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054qs	BANC_888:720575941592452901	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054qw	BANC_888:720575941592458789	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054qx	BANC_888:720575941592461093	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054r1	BANC_888:720575941592467749	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054r5	BANC_888:720575941592472171	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054r6	BANC_888:720575941592475685	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054r7	BANC_888:720575941592477733	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054r9	BANC_888:720575941592480363	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054re	BANC_888:720575941592493863	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054rf	BANC_888:720575941592495397	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054rh	BANC_888:720575941592497703	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054rj	BANC_888:720575941592503333	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054rm	BANC_888:720575941592505639	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054rn	BANC_888:720575941592508453	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ro	BANC_888:720575941592508523	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054rq	BANC_888:720575941592510759	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054rs	BANC_888:720575941592511527	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ru	BANC_888:720575941592511783	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054rw	BANC_888:720575941592517925	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ry	BANC_888:720575941592525863	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054rz	BANC_888:720575941592527143	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054s0	BANC_888:720575941592530471	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054s5	BANC_888:720575941592541223	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054s7	BANC_888:720575941592547879	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054s8	BANC_888:720575941592555045	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054s9	BANC_888:720575941592557861	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054sa	BANC_888:720575941592559397	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054sc	BANC_888:720575941592562727	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054sd	BANC_888:720575941592568357	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054se	BANC_888:720575941592568869	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054sg	BANC_888:720575941592573221	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054sh	BANC_888:720575941592573223	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054sj	BANC_888:720575941592580647	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054sk	BANC_888:720575941592581671	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054so	BANC_888:720575941592586279	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054sp	BANC_888:720575941592588325	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054sq	BANC_888:720575941592589349	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054sr	BANC_888:720575941592593191	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054st	BANC_888:720575941592598309	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lxh	BANC_888:720575941592599436	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lxj	BANC_888:720575941592600204	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054sw	BANC_888:720575941592602149	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lxq	BANC_888:720575941592616487	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054sz	BANC_888:720575941592616743	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054t0	BANC_888:720575941592617253	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054t3	BANC_888:720575941592621861	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054t6	BANC_888:720575941592623911	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054t7	BANC_888:720575941592626469	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054t8	BANC_888:720575941592627493	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054tf	BANC_888:720575941592636199	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054uf	BANC_888:720575941592758891	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ut	BANC_888:720575941592805928	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054uv	BANC_888:720575941592810454	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054uz	BANC_888:720575941592816086	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054v0	BANC_888:720575941592816854	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054v7	BANC_888:720575941592838184	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054v8	BANC_888:720575941592847830	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054vb	BANC_888:720575941592855080	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054vc	BANC_888:720575941592865576	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054vd	BANC_888:720575941592867880	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054vf	BANC_888:720575941592869928	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054vg	BANC_888:720575941592873000	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054vm	BANC_888:720575941592895272	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054vn	BANC_888:720575941592895784	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054vs	BANC_888:720575941592901416	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054vt	BANC_888:720575941592907560	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054vu	BANC_888:720575941592910376	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054vw	BANC_888:720575941592911144	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054vz	BANC_888:720575941592913192	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054w1	BANC_888:720575941592919080	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054w7	BANC_888:720575941592927528	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054w9	BANC_888:720575941592931112	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054wa	BANC_888:720575941592931368	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108m0f	BANC_888:720575941592949132	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054x2	BANC_888:720575941592998769	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054xd	BANC_888:720575941593041192	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054xi	BANC_888:720575941593057064	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054y0	BANC_888:720575941593097329	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054y7	BANC_888:720575941593110385	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054yv	BANC_888:720575941593160043	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054z4	BANC_888:720575941593176433	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054z8	BANC_888:720575941593188465	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054zb	BANC_888:720575941593189489	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054zk	BANC_888:720575941593200935	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054zm	BANC_888:720575941593206897	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054zt	BANC_888:720575941593215601	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054zz	BANC_888:720575941593229425	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105507	BANC_888:720575941593245297	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010550b	BANC_888:720575941593250161	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010550n	BANC_888:720575941593275249	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010550r	BANC_888:720575941593288049	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010550v	BANC_888:720575941593292401	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010551l	BANC_888:720575941593354791	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010552o	BANC_888:720575941593433046	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010552r	BANC_888:720575941593438321	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010553d	BANC_888:720575941593469803	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010553k	BANC_888:720575941593486806	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
