subject_id	object	relation	pub	subject_name	comment
VFB_jrmc074k	neuroblast BAlp4	develops_from	doi:10.1101/2025.10.09.680999	VC5_lvPN_R (MaleCNS:14962)	male-cns:v1.0 260624
VFB_jrmc002w	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	VP2_l2PN_L (MaleCNS:37635)	male-cns:v1.0 260624
VFB_jrmc3hvo	neuroblast DPLam	develops_from	doi:10.1101/2025.10.09.680999	AVLP037_L (MaleCNS:21661)	male-cns:v1.0 260624
VFB_jrmc3asf	neuroblast BLVp2	develops_from	doi:10.1101/2025.10.09.680999	CB3614_L (MaleCNS:28721)	male-cns:v1.0 260624
VFB_jrmc3fnk	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	CB1108_R (MaleCNS:521758)	male-cns:v1.0 260624
VFB_jrmc384i	neuroblast CM5	develops_from	doi:10.1101/2025.10.09.680999	CB1222_R (MaleCNS:54514)	male-cns:v1.0 260624
VFB_jrmc16ff	neuroblast BLVp2	develops_from	doi:10.1101/2025.10.09.680999	SMP567_L (MaleCNS:94040)	male-cns:v1.0 260624
VFB_jrmc3k8n	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:519260)	male-cns:v1.0 260624
VFB_jrmc3iep	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	AVLP255_R (MaleCNS:29690)	male-cns:v1.0 260624
VFB_jrmc1px6	neuroblast DALcm1	develops_from	doi:10.1101/2025.10.09.680999	PAM11(a1)_R (MaleCNS:238644)	male-cns:v1.0 260624
VFB_jrmc2jgo	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-p_L (MaleCNS:68484)	male-cns:v1.0 260624
VFB_jrmc1pt6	neuroblast DALcm1	develops_from	doi:10.1101/2025.10.09.680999	PAM05(B'2p)_R (MaleCNS:165187)	male-cns:v1.0 260624
VFB_jrmc3hpq	neuroblast BLAd2	develops_from	doi:10.1101/2025.10.09.680999	ATL002_L (MaleCNS:13129)	male-cns:v1.0 260624
VFB_jrmc1jmp	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	PS087_L (MaleCNS:148787)	male-cns:v1.0 260624
VFB_jrmc2cyr	neuroblast DPMl2	develops_from	doi:10.1101/2025.10.09.680999	LAL150_R (MaleCNS:100294)	male-cns:v1.0 260624
VFB_jrmc1k6r	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	PVLP008_c_L (MaleCNS:37192)	male-cns:v1.0 260624
VFB_jrmc16k8	neuroblast DPMpl1	develops_from	doi:10.1101/2025.10.09.680999	SMP716m_R (MaleCNS:43802)	male-cns:v1.0 260624
VFB_jrmc2903	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LHAD3g1_R (MaleCNS:125479)	male-cns:v1.0 260624
VFB_jrmc1ppz	neuroblast CM6	develops_from	doi:10.1101/2025.10.09.680999	P6-8P9(PB14)_L (MaleCNS:115198)	male-cns:v1.0 260624
VFB_jrmc21w5	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	LHAV7b1_R (MaleCNS:55175)	male-cns:v1.0 260624
VFB_jrmc3bk5	neuroblast DALv1	develops_from	doi:10.1101/2025.10.09.680999	CB4176_R (MaleCNS:16657)	male-cns:v1.0 260624
VFB_jrmc34kp	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	CL268_L (MaleCNS:125938)	male-cns:v1.0 260624
VFB_jrmc1dqu	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	SMP381_a_R (MaleCNS:91888)	male-cns:v1.0 260624
VFB_jrmc2j01	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:102744)	male-cns:v1.0 260624
VFB_jrmc1dq9	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	SMP377_L (MaleCNS:515989)	male-cns:v1.0 260624
VFB_jrmc37kc	neuroblast BAmv3	develops_from	doi:10.1101/2025.10.09.680999	DM4_adPN_R (MaleCNS:10613)	male-cns:v1.0 260624
VFB_jrmc3fbz	neuroblast DALv1	develops_from	doi:10.1101/2025.10.09.680999	CB0743_L (MaleCNS:174725)	male-cns:v1.0 260624
VFB_jrmc3aoh	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	CB3466_R (MaleCNS:33871)	male-cns:v1.0 260624
VFB_jrmc1c1l	neuroblast BLAd1	develops_from	doi:10.1101/2025.10.09.680999	SLP113_L (MaleCNS:512487)	male-cns:v1.0 260624
VFB_jrmc3b8d	neuroblast DPMpl3	develops_from	doi:10.1101/2025.10.09.680999	CB4101_L (MaleCNS:520235)	male-cns:v1.0 260624
VFB_jrmc02y7	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	mAL_m6_L (MaleCNS:20215)	male-cns:v1.0 260624
VFB_jrmc20oa	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	M_l2PNl23_L (MaleCNS:13194)	male-cns:v1.0 260624
VFB_jrmc02t0	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	lLN8_L (MaleCNS:16511)	male-cns:v1.0 260624
VFB_jrmc2i4h	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_L (MaleCNS:88476)	male-cns:v1.0 260624
VFB_jrmc036z	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaB_C0 (MaleCNS:134653)	male-cns:v1.0 260624
VFB_jrmc02r0	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	lLN2P_b_R (MaleCNS:24828)	male-cns:v1.0 260624
VFB_jrmc1boo	neuroblast SMPad1	develops_from	doi:10.1101/2025.10.09.680999	SIP119m_L (MaleCNS:10547)	male-cns:v1.0 260624
VFB_jrmc39t9	neuroblast BAla1	develops_from	doi:10.1101/2025.10.09.680999	CB2589_R (MaleCNS:137668)	male-cns:v1.0 260624
VFB_jrmc3btb	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	CL070_a_R (MaleCNS:15787)	male-cns:v1.0 260624
VFB_jrmc290o	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	LHAV1a3_L (MaleCNS:29677)	male-cns:v1.0 260624
VFB_jrmc02od	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	l2LN19_L (MaleCNS:20044)	male-cns:v1.0 260624
VFB_jrmc3fkf	neuroblast BAmd2	develops_from	doi:10.1101/2025.10.09.680999	CB1056_R (MaleCNS:32474)	male-cns:v1.0 260624
VFB_jrmc3hxw	neuroblast DPLam	develops_from	doi:10.1101/2025.10.09.680999	AVLP050_R (MaleCNS:45709)	male-cns:v1.0 260624
VFB_jrmc1aw4	neuroblast BAmv1	develops_from	doi:10.1101/2025.10.09.680999	SAD046_R (MaleCNS:537906)	male-cns:v1.0 260624
VFB_jrmc3086	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	FB5P_R (MaleCNS:41554)	male-cns:v1.0 260624
VFB_jrmc34yj	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	CRE086_L (MaleCNS:17776)	male-cns:v1.0 260624
VFB_jrmc1jh6	neuroblast DALcm2	develops_from	doi:10.1101/2025.10.09.680999	PS022_R (MaleCNS:524340)	male-cns:v1.0 260624
VFB_jrmc3b8k	neuroblast DPMpl3	develops_from	doi:10.1101/2025.10.09.680999	CB4102_R (MaleCNS:78011)	male-cns:v1.0 260624
VFB_jrmc2tae	neuroblast BAmv1	develops_from	doi:10.1101/2025.10.09.680999	GLNO(LAL-NO1)_L (MaleCNS:12104)	male-cns:v1.0 260624
VFB_jrmc2cwt	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	LAL130_R (MaleCNS:520366)	male-cns:v1.0 260624
VFB_jrmc38ap	neuroblast BLVp2	develops_from	doi:10.1101/2025.10.09.680999	LAL136_b_R (MaleCNS:28591)	male-cns:v1.0 260624
VFB_jrmc1inu	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	PLP038_L (MaleCNS:30199)	male-cns:v1.0 260624
VFB_jrmc30bl	neuroblast DPMpl2	develops_from	doi:10.1101/2025.10.09.680999	FB6S_R (MaleCNS:137936)	male-cns:v1.0 260624
VFB_jrmc20qp	neuroblast BAlp4	develops_from	doi:10.1101/2025.10.09.680999	M_lvPNm39_L (MaleCNS:16629)	male-cns:v1.0 260624
VFB_jrmc1e1l	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	SMP505_R (MaleCNS:17203)	male-cns:v1.0 260624
VFB_jrmc2iz4	neuroblast MBp1	develops_from	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:194889)	male-cns:v1.0 260624
VFB_jrmc20pf	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	M_lPNm13_R (MaleCNS:59658)	male-cns:v1.0 260624
VFB_jrmc3hij	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	AOTU008_R (MaleCNS:22315)	male-cns:v1.0 260624
VFB_jrmc3hlk	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	AOTU038_R (MaleCNS:82845)	male-cns:v1.0 260624
VFB_jrmc076m	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	VES025_R (MaleCNS:38372)	male-cns:v1.0 260624
VFB_jrmc1k6s	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	PVLP008_c_R (MaleCNS:113085)	male-cns:v1.0 260624
VFB_jrmc1ipm	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	PLP052_L (MaleCNS:19258)	male-cns:v1.0 260624
VFB_jrmc076a	neuroblast BAmv2	develops_from	doi:10.1101/2025.10.09.680999	VES023_L (MaleCNS:60266)	male-cns:v1.0 260624
VFB_jrmc1iyh	neuroblast BLP1	develops_from	doi:10.1101/2025.10.09.680999	PLP154_L (MaleCNS:88797)	male-cns:v1.0 260624
VFB_jrmc1at7	neuroblast DALd	develops_from	doi:10.1101/2025.10.09.680999	SAD004_R (MaleCNS:512628)	male-cns:v1.0 260624
VFB_jrmc2zwv	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	ER3w_b_R (MaleCNS:513678)	male-cns:v1.0 260624
VFB_jrmc02oh	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	l2LN20_L (MaleCNS:42495)	male-cns:v1.0 260624
VFB_jrmc1bjq	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	SIP070_L (MaleCNS:34678)	male-cns:v1.0 260624
VFB_jrmc34ta	neuroblast DAMd1	develops_from	doi:10.1101/2025.10.09.680999	CRE028_L (MaleCNS:548428)	male-cns:v1.0 260624
VFB_jrmc1d2u	neuroblast DAMd1	develops_from	doi:10.1101/2025.10.09.680999	SMP118_L (MaleCNS:100453)	male-cns:v1.0 260624
VFB_jrmc037p	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	vDeltaC_C0 (MaleCNS:98457)	male-cns:v1.0 260624
VFB_jrmc3axx	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	CB3874_R (MaleCNS:132279)	male-cns:v1.0 260624
VFB_jrmc399q	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	CB2081_b_L (MaleCNS:546181)	male-cns:v1.0 260624
VFB_jrmc386i	neuroblast DALd	develops_from	doi:10.1101/2025.10.09.680999	CB1268_R (MaleCNS:34727)	male-cns:v1.0 260624
VFB_jrmc21yf	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LHPD2a2_R (MaleCNS:40486)	male-cns:v1.0 260624
VFB_jrmc3btf	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	CL071_a_L (MaleCNS:21276)	male-cns:v1.0 260624
VFB_jrmc02n1	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	hDeltaL_04_C4 (MaleCNS:67055)	male-cns:v1.0 260624
VFB_jrmc1dfi	neuroblast CP4	develops_from	doi:10.1101/2025.10.09.680999	SMP267_R (MaleCNS:69059)	male-cns:v1.0 260624
VFB_jrmc3axe	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	CB3865_L (MaleCNS:86679)	male-cns:v1.0 260624
VFB_jrmc3j8q	neuroblast CP1	develops_from	doi:10.1101/2025.10.09.680999	AVLP705m_R (MaleCNS:20365)	male-cns:v1.0 260624
VFB_jrmc3bqh	neuroblast DPLam	develops_from	doi:10.1101/2025.10.09.680999	CL022_a_R (MaleCNS:521761)	male-cns:v1.0 260624
VFB_jrmc1dyg	neuroblast DPLc5	develops_from	doi:10.1101/2025.10.09.680999	SMP453_L (MaleCNS:136918)	male-cns:v1.0 260624
VFB_jrmc3b2d	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	CB4071_R (MaleCNS:10768)	male-cns:v1.0 260624
VFB_jrmc2t1h	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	FS1A_c_C4_R (MaleCNS:103526)	male-cns:v1.0 260624
VFB_jrmc02ob	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	l2LN19_R (MaleCNS:19938)	male-cns:v1.0 260624
VFB_jrmc1jin	neuroblast DALcm2	develops_from	doi:10.1101/2025.10.09.680999	PS038_L (MaleCNS:70464)	male-cns:v1.0 260624
VFB_jrmc20sr	neuroblast BAla1	develops_from	doi:10.1101/2025.10.09.680999	M_vPNml55_R (MaleCNS:20707)	male-cns:v1.0 260624
VFB_jrmc301a	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	FB2F_a_R (MaleCNS:35129)	male-cns:v1.0 260624
VFB_jrmc1kkh	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	PVLP204m_R (MaleCNS:22778)	male-cns:v1.0 260624
VFB_jrmc1poc	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	pC1_2a_R (MaleCNS:15329)	male-cns:v1.0 260624
VFB_jrmc2jhk	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCab-p_R (MaleCNS:48219)	male-cns:v1.0 260624
VFB_jrmc2i8r	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_L (MaleCNS:36043)	male-cns:v1.0 260624
VFB_jrmc30c2	neuroblast DALcl2	develops_from	doi:10.1101/2025.10.09.680999	FB6W_R (MaleCNS:536443)	male-cns:v1.0 260624
VFB_jrmc00mw	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	WED168_R (MaleCNS:34311)	male-cns:v1.0 260624
VFB_jrmc1ptm	neuroblast DALcm1	develops_from	doi:10.1101/2025.10.09.680999	PAM05(B'2p)_R (MaleCNS:151993)	male-cns:v1.0 260624
VFB_jrmc1dpz	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	SMP375_R (MaleCNS:17238)	male-cns:v1.0 260624
VFB_jrmc00u6	neuroblast DALd	develops_from	doi:10.1101/2025.10.09.680999	WEDPN8D_L (MaleCNS:118965)	male-cns:v1.0 260624
VFB_jrmc1bgq	neuroblast DALv2	develops_from	doi:10.1101/2025.10.09.680999	SIP027_R (MaleCNS:52460)	male-cns:v1.0 260624
VFB_jrmc1ngb	neuroblast MNB	develops_from	doi:10.1101/2025.10.09.680999	OA-VUMa8_M (MaleCNS:10185)	male-cns:v1.0 260624
VFB_jrmc2i6m	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap1_L (MaleCNS:35489)	male-cns:v1.0 260624
VFB_jrmc2u82	neuroblast BAmas1	develops_from	doi:10.1101/2025.10.09.680999	GNG488_R (MaleCNS:16564)	male-cns:v1.0 260624
VFB_jrmc39om	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	CB2472_L (MaleCNS:19439)	male-cns:v1.0 260624
VFB_jrmc0356	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	vDeltaA_a(AB)_C5 (MaleCNS:193573)	male-cns:v1.0 260624
VFB_jrmc1ddm	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	SMP245_R (MaleCNS:18684)	male-cns:v1.0 260624
VFB_jrmc3kcc	neuroblast DPMl1	develops_from	doi:10.1101/2025.10.09.680999	None (MaleCNS:55637)	male-cns:v1.0 260624
VFB_jrmc1czs	neuroblast SMPad1	develops_from	doi:10.1101/2025.10.09.680999	SMP085_L (MaleCNS:56734)	male-cns:v1.0 260624
VFB_jrmc2zqo	neuroblast DPMpm1	develops_from	doi:10.1101/2025.10.09.680999	EPG(PB08)_R3 (MaleCNS:15616)	male-cns:v1.0 260624
VFB_jrmc3ase	neuroblast BLVp2	develops_from	doi:10.1101/2025.10.09.680999	CB3614_R (MaleCNS:14855)	male-cns:v1.0 260624
VFB_jrmc1dum	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	SMP409_R (MaleCNS:85581)	male-cns:v1.0 260624
VFB_jrmc3fb2	neuroblast BAmas1	develops_from	doi:10.1101/2025.10.09.680999	CB0650_L (MaleCNS:18983)	male-cns:v1.0 260624
VFB_jrmc34fk	neuroblast DPLc5	develops_from	doi:10.1101/2025.10.09.680999	CL185_L (MaleCNS:142940)	male-cns:v1.0 260624
VFB_jrmc3ieb	neuroblast BLAv1	develops_from	doi:10.1101/2025.10.09.680999	AVLP244_L (MaleCNS:14744)	male-cns:v1.0 260624
VFB_jrmc1i94	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	PFNd(PB04)_L8_C7 (MaleCNS:515464)	male-cns:v1.0 260624
VFB_jrmc2cvb	neuroblast DALv3	develops_from	doi:10.1101/2025.10.09.680999	LAL110_R (MaleCNS:65949)	male-cns:v1.0 260624
VFB_jrmc3bxm	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	CL091_L (MaleCNS:55007)	male-cns:v1.0 260624
VFB_jrmc1e1n	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	SMP506_L (MaleCNS:17157)	male-cns:v1.0 260624
VFB_jrmc1pnh	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	pC1_17a_L (MaleCNS:70815)	male-cns:v1.0 260624
VFB_jrmc1iq2	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	PLP054_R (MaleCNS:50611)	male-cns:v1.0 260624
VFB_jrmc3buh	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	CL083_R (MaleCNS:22333)	male-cns:v1.0 260624
VFB_jrmc39iq	neuroblast SMPad2	develops_from	doi:10.1101/2025.10.09.680999	CL049_R (MaleCNS:529614)	male-cns:v1.0 260624
VFB_jrmc1i9v	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	PFNm_a_R6_C5 (MaleCNS:526934)	male-cns:v1.0 260624
VFB_jrmc3br5	neuroblast DALl1	develops_from	doi:10.1101/2025.10.09.680999	CL025_L (MaleCNS:19881)	male-cns:v1.0 260624
VFB_jrmc2unf	neuroblast DALd	develops_from	doi:10.1101/2025.10.09.680999	IB005_L (MaleCNS:517464)	male-cns:v1.0 260624
VFB_jrmc00u9	neuroblast DALd	develops_from	doi:10.1101/2025.10.09.680999	WEDPN8D_L (MaleCNS:52468)	male-cns:v1.0 260624
VFB_jrmc00fg	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	WED094_R (MaleCNS:47523)	male-cns:v1.0 260624
VFB_jrmc0015	neuroblast BAmv3	develops_from	doi:10.1101/2025.10.09.680999	VM5v_adPN_R (MaleCNS:16426)	male-cns:v1.0 260624
VFB_jrmc3bsr	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	CL062_b1_L (MaleCNS:521014)	male-cns:v1.0 260624
VFB_jrmc2jth	neuroblast MBp3	develops_from	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:55528)	male-cns:v1.0 260624
VFB_jrmc1pn7	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	pC1_16b_R (MaleCNS:66610)	male-cns:v1.0 260624
VFB_jrmc1cuj	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	SMP018_L (MaleCNS:54333)	male-cns:v1.0 260624
VFB_jrmc227d	neuroblast BLD5	develops_from	doi:10.1101/2025.10.09.680999	LHPV3b1_a_L (MaleCNS:46894)	male-cns:v1.0 260624
VFB_jrmc1c3z	neuroblast DPLd	develops_from	doi:10.1101/2025.10.09.680999	SLP152_R (MaleCNS:31953)	male-cns:v1.0 260624
VFB_jrmc036l	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	vDeltaB_C5 (MaleCNS:157950)	male-cns:v1.0 260624
VFB_jrmc1jgk	neuroblast DALcm2	develops_from	doi:10.1101/2025.10.09.680999	PS010_R (MaleCNS:12278)	male-cns:v1.0 260624
VFB_jrmc38ii	neuroblast DALv1	develops_from	doi:10.1101/2025.10.09.680999	PVLP048_L (MaleCNS:18204)	male-cns:v1.0 260624
VFB_jrmc0026	neuroblast BAlp4	develops_from	doi:10.1101/2025.10.09.680999	VP1m+VP2_lvPN1_L (MaleCNS:20926)	male-cns:v1.0 260624
VFB_jrmc00jz	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	WED144_R (MaleCNS:580539)	male-cns:v1.0 260624
VFB_jrmc1cye	neuroblast SMPad2	develops_from	doi:10.1101/2025.10.09.680999	SMP066_R (MaleCNS:903403)	male-cns:v1.0 260624
VFB_jrmc1e1v	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	SMP509_L (MaleCNS:552702)	male-cns:v1.0 260624
VFB_jrmc1imn	neuroblast BAlp3	develops_from	doi:10.1101/2025.10.09.680999	PLP025_R (MaleCNS:39656)	male-cns:v1.0 260624
VFB_jrmc1pqp	neuroblast DALcm1	develops_from	doi:10.1101/2025.10.09.680999	PAM01(y5)_R (MaleCNS:164086)	male-cns:v1.0 260624
VFB_jrmc3bqp	neuroblast DPLam	develops_from	doi:10.1101/2025.10.09.680999	CL023_L (MaleCNS:102662)	male-cns:v1.0 260624
VFB_jrmc39ji	neuroblast BLVp2	develops_from	doi:10.1101/2025.10.09.680999	LAL136_a_R (MaleCNS:17232)	male-cns:v1.0 260624
VFB_jrmc38v2	neuroblast DPLp1	develops_from	doi:10.1101/2025.10.09.680999	CB1818_R (MaleCNS:80677)	male-cns:v1.0 260624
VFB_jrmc2cr2	neuroblast BAlp2	develops_from	doi:10.1101/2025.10.09.680999	LAL060_b_R (MaleCNS:39080)	male-cns:v1.0 260624
VFB_jrmc1jn5	neuroblast BAmv2	develops_from	doi:10.1101/2025.10.09.680999	PS091_R (MaleCNS:14232)	male-cns:v1.0 260624
VFB_jrmc1dri	neuroblast CM4	develops_from	doi:10.1101/2025.10.09.680999	SMP386_L (MaleCNS:14084)	male-cns:v1.0 260624
VFB_jrmc1j37	neuroblast CP1	develops_from	doi:10.1101/2025.10.09.680999	PLP208_R (MaleCNS:11626)	male-cns:v1.0 260624
VFB_jrmc1bqd	neuroblast CP3	develops_from	doi:10.1101/2025.10.09.680999	SIP137m_b_R (MaleCNS:16960)	male-cns:v1.0 260624
VFB_jrmc1pwd	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	PAM09(B1ped)_L (MaleCNS:518072)	male-cns:v1.0 260624
VFB_jrmc2cyp	neuroblast DPMl2	develops_from	doi:10.1101/2025.10.09.680999	LAL150_R (MaleCNS:88940)	male-cns:v1.0 260624
VFB_jrmc2d3b	neuroblast CP1	develops_from	doi:10.1101/2025.10.09.680999	LAL302m_R (MaleCNS:20798)	male-cns:v1.0 260624
VFB_jrmc2cqb	neuroblast BLAv2	develops_from	doi:10.1101/2025.10.09.680999	LAL054_L (MaleCNS:524000)	male-cns:v1.0 260624
VFB_jrmc1jiu	neuroblast DALd	develops_from	doi:10.1101/2025.10.09.680999	PS042_R (MaleCNS:536211)	male-cns:v1.0 260624
VFB_jrmc3hnr	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	AOTU055_L (MaleCNS:103319)	male-cns:v1.0 260624
VFB_jrmc1azq	neuroblast BAlc	develops_from	doi:10.1101/2025.10.09.680999	SAD108(hb2033109040)_R (MaleCNS:10773)	male-cns:v1.0 260624
VFB_jrmc1pvc	neuroblast DALcm1	develops_from	doi:10.1101/2025.10.09.680999	PAM08(y4)_L (MaleCNS:161153)	male-cns:v1.0 260624
VFB_jrmc00mf	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	WED166_d_R (MaleCNS:29478)	male-cns:v1.0 260624
VFB_jrmc2uqn	neuroblast CM1	develops_from	doi:10.1101/2025.10.09.680999	IB069_L (MaleCNS:60103)	male-cns:v1.0 260624
VFB_jrmc2060	neuroblast DPLl2	develops_from	doi:10.1101/2025.10.09.680999	LoVP81_R (MaleCNS:47989)	male-cns:v1.0 260624
VFB_jrmc1jmd	neuroblast DALcl1	develops_from	doi:10.1101/2025.10.09.680999	PS085_R (MaleCNS:16641)	male-cns:v1.0 260624
VFB_jrmc3ik5	neuroblast DALl2	develops_from	doi:10.1101/2025.10.09.680999	AVLP306_L (MaleCNS:26544)	male-cns:v1.0 260624
VFB_jrmc34tp	neuroblast DAMd1	develops_from	doi:10.1101/2025.10.09.680999	SMP139_L (MaleCNS:140656)	male-cns:v1.0 260624
VFB_jrmc1pre	neuroblast DALcm1	develops_from	doi:10.1101/2025.10.09.680999	PAM02(B'2a)_L (MaleCNS:150828)	male-cns:v1.0 260624
VFB_jrmc3i4y	neuroblast BLVp1	develops_from	doi:10.1101/2025.10.09.680999	AVLP143_R (MaleCNS:28343)	male-cns:v1.0 260624
VFB_jrmc3b2h	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	CB4071_L (MaleCNS:99743)	male-cns:v1.0 260624
VFB_jrmc1icf	neuroblast DPMm1	develops_from	doi:10.1101/2025.10.09.680999	PFNp_a (MaleCNS:166794)	male-cns:v1.0 260624
VFB_jrmc20v4	neuroblast BAla1	develops_from	doi:10.1101/2025.10.09.680999	M_vPNml87_R (MaleCNS:88924)	male-cns:v1.0 260624
VFB_jrmc00m8	neuroblast CM3	develops_from	doi:10.1101/2025.10.09.680999	WED166_a_L (MaleCNS:34587)	male-cns:v1.0 260624
VFB_jrmc033r	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	vDeltaA_a(AB)_C5 (MaleCNS:170777)	male-cns:v1.0 260624
VFB_jrmc1i2r	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	PEN_a(PB06a)_L7 (MaleCNS:18419)	male-cns:v1.0 260624
VFB_jrmc3019	neuroblast CP2	develops_from	doi:10.1101/2025.10.09.680999	FB2F_a_L (MaleCNS:561332)	male-cns:v1.0 260624
VFB_jrmc02yj	neuroblast BAmd1	develops_from	doi:10.1101/2025.10.09.680999	mAL_m8_L (MaleCNS:519939)	male-cns:v1.0 260624
VFB_jrmc2k58	neuroblast MBp2	develops_from	doi:10.1101/2025.10.09.680999	KCg-d_L (MaleCNS:136912)	male-cns:v1.0 260624
VFB_jrmc3ay9	neuroblast BLAvm	develops_from	doi:10.1101/2025.10.09.680999	CB3906_R (MaleCNS:26938)	male-cns:v1.0 260624
VFB_jrmc2zq1	neuroblast DPMpm2	develops_from	doi:10.1101/2025.10.09.680999	EPG(PB08)_L6 (MaleCNS:16360)	male-cns:v1.0 260624
VFB_jrmc3jcd	neuroblast DPLal3	develops_from	doi:10.1101/2025.10.09.680999	AVLP742m_R (MaleCNS:18426)	male-cns:v1.0 260624
VFB_jrmc2iez	neuroblast MBp4	develops_from	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:42182)	male-cns:v1.0 260624
