subject_id	subject_name	object	relation	subject_external_db	pub	comment
VFB_001089nq	BANC_888:720575941548421300	neuroblast NB3-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fq2	BANC_888:720575941548439841	neuroblast NB1-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fq7	BANC_888:720575941548447521	neuroblast NB6-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fql	BANC_888:720575941548494881	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fqn	BANC_888:720575941548496929	neuroblast NB3-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fqp	BANC_888:720575941548498721	neuroblast NB3-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fqs	BANC_888:720575941548507425	neuroblast NB1-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fqx	BANC_888:720575941548515105	neuroblast NB3-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fr7	BANC_888:720575941548546696	neuroblast NB4-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105frn	BANC_888:720575941548593953	neuroblast NB3-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105frt	BANC_888:720575941548599924	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fru	BANC_888:720575941548601716	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001089q2	BANC_888:720575941548641928	neuroblast NB3-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001089qx	BANC_888:720575941548733064	neuroblast NB4-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001089rk	BANC_888:720575941548791732	neuroblast NB5-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ft8	BANC_888:720575941548802164	neuroblast NB7-4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ftf	BANC_888:720575941548829473	neuroblast NB6-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ftn	BANC_888:720575941548844605	neuroblast NB3-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fto	BANC_888:720575941548845629	neuroblast NB2-4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ftp	BANC_888:720575941548846141	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fts	BANC_888:720575941548856637	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ftv	BANC_888:720575941548867389	neuroblast NB3-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ftw	BANC_888:720575941548867901	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fu0	BANC_888:720575941548886900	neuroblast NB1-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fu1	BANC_888:720575941548888692	neuroblast NB4-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fu2	BANC_888:720575941548889716	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fu3	BANC_888:720575941548889917	neuroblast NB7-4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fu7	BANC_888:720575941548896372	neuroblast NB3-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fuc	BANC_888:720575941548912445	neuroblast NB4-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fud	BANC_888:720575941548921917	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fue	BANC_888:720575941548923965	neuroblast NB2-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fus	BANC_888:720575941548952609	neuroblast NB3-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fut	BANC_888:720575941548953917	neuroblast NB4-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fuv	BANC_888:720575941548957812	neuroblast NB2-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fv1	BANC_888:720575941548965492	neuroblast NB4-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fv4	BANC_888:720575941548970813	neuroblast MNB	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fvc	BANC_888:720575941548989812	neuroblast NB3-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fvh	BANC_888:720575941549002868	neuroblast NB6-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fvi	BANC_888:720575941549009663	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fvo	BANC_888:720575941549018228	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fvv	BANC_888:720575941549040500	neuroblast NB4-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fw3	BANC_888:720575941549063167	neuroblast NB6-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fwd	BANC_888:720575941549082996	neuroblast NB6-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fwu	BANC_888:720575941549133823	neuroblast MNB	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001089vf	BANC_888:720575941549148552	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fx1	BANC_888:720575941549151231	neuroblast NB6-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fx8	BANC_888:720575941549165823	neuroblast NB3-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fx9	BANC_888:720575941549166079	neuroblast NB7-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fxv	BANC_888:720575941549224703	neuroblast NB3-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fxy	BANC_888:720575941549240319	neuroblast NB6-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fy1	BANC_888:720575941549269565	neuroblast NB3-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fy2	BANC_888:720575941549283839	neuroblast NB3-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fy4	BANC_888:720575941549290495	neuroblast NB6-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fy5	BANC_888:720575941549297919	neuroblast NB2-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fy8	BANC_888:720575941549318143	neuroblast NB3-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fya	BANC_888:720575941549329663	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fyd	BANC_888:720575941549350399	neuroblast NB7-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fyg	BANC_888:720575941549359103	neuroblast NB6-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fym	BANC_888:720575941549372159	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fyn	BANC_888:720575941549374975	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fyo	BANC_888:720575941549380351	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fyp	BANC_888:720575941549386239	neuroblast NB7-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fys	BANC_888:720575941549394292	neuroblast NB4-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fyt	BANC_888:720575941549394687	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fyv	BANC_888:720575941549397247	neuroblast NB2-4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fyw	BANC_888:720575941549399039	neuroblast NB2-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fyx	BANC_888:720575941549403903	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fz1	BANC_888:720575941549427967	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fz2	BANC_888:720575941549428991	neuroblast NB3-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fza	BANC_888:720575941549450301	neuroblast NB5-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fzd	BANC_888:720575941549451553	neuroblast NB3-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fze	BANC_888:720575941549456673	neuroblast NB2-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fzj	BANC_888:720575941549465121	neuroblast NB1-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fzk	BANC_888:720575941549465633	neuroblast NB3-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fzl	BANC_888:720575941549465889	neuroblast NB4-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fzp	BANC_888:720575941549472545	neuroblast NB3-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fzr	BANC_888:720575941549474877	neuroblast NB3-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fzs	BANC_888:720575941549477409	neuroblast NB2-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fzt	BANC_888:720575941549478945	neuroblast NB3-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fzw	BANC_888:720575941549481761	neuroblast NB6-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105fzz	BANC_888:720575941549488161	neuroblast NB1-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g00	BANC_888:720575941549488417	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g09	BANC_888:720575941549510974	neuroblast NB1-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g0t	BANC_888:720575941549558846	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g0x	BANC_888:720575941549570878	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g0z	BANC_888:720575941549578301	neuroblast NB6-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g1j	BANC_888:720575941549632830	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g1o	BANC_888:720575941549643838	neuroblast NB4-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g1s	BANC_888:720575941549653310	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g1t	BANC_888:720575941549655102	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g23	BANC_888:720575941549683006	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108a0e	BANC_888:720575941549693556	neuroblast NB7-4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g2d	BANC_888:720575941549701182	neuroblast NB6-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g2j	BANC_888:720575941549711422	neuroblast NB2-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g2p	BANC_888:720575941549718334	neuroblast NB6-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g2u	BANC_888:720575941549732158	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g30	BANC_888:720575941549746494	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g31	BANC_888:720575941549751358	neuroblast NB6-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g32	BANC_888:720575941549753150	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g3d	BANC_888:720575941549781566	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g3q	BANC_888:720575941549809982	neuroblast NB1-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g3t	BANC_888:720575941549819710	neuroblast NB2-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g3v	BANC_888:720575941549822781	neuroblast NB1-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g3w	BANC_888:720575941549826622	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g3y	BANC_888:720575941549829182	neuroblast NB3-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g41	BANC_888:720575941549839166	neuroblast NB1-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g42	BANC_888:720575941549840702	neuroblast NB7-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g4l	BANC_888:720575941549911613	neuroblast NB1-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g4n	BANC_888:720575941549915709	neuroblast NB2-4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g4t	BANC_888:720575941549931837	neuroblast NB1-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g4x	BANC_888:720575941549936957	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g51	BANC_888:720575941549950207	neuroblast NB3-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g52	BANC_888:720575941549951549	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g53	BANC_888:720575941549960052	neuroblast NB4-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g54	BANC_888:720575941549961277	neuroblast NB3-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g55	BANC_888:720575941549962868	neuroblast NB2-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g56	BANC_888:720575941549963124	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g57	BANC_888:720575941549963581	neuroblast NB2-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g58	BANC_888:720575941549963636	neuroblast NB6-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g5a	BANC_888:720575941549964148	neuroblast NB2-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g5g	BANC_888:720575941549976637	neuroblast NB1-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g5h	BANC_888:720575941549978228	neuroblast NB1-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g5j	BANC_888:720575941549984289	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g5k	BANC_888:720575941549987444	neuroblast NB3-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g5l	BANC_888:720575941549987700	neuroblast NB1-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g5m	BANC_888:720575941549990004	neuroblast NB5-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g5n	BANC_888:720575941549991796	neuroblast NB6-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g6a	BANC_888:720575941550051873	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105g8k	BANC_888:720575941550238781	neuroblast NB3-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ga4	BANC_888:720575941550531700	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ga8	BANC_888:720575941550548340	neuroblast NB7-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108a6c	BANC_888:720575941550566945	neuroblast NB2-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gay	BANC_888:720575941550649599	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gbb	BANC_888:720575941550676029	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gbg	BANC_888:720575941550685063	neuroblast NB3-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gbh	BANC_888:720575941550687037	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108a7k	BANC_888:720575941550688801	neuroblast NB7-4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gbn	BANC_888:720575941550693236	neuroblast NB6-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gbp	BANC_888:720575941550700605	neuroblast NB5-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108a84	BANC_888:720575941550707316	neuroblast NB5-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108a8u	BANC_888:720575941550752289	neuroblast NB5-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108a8w	BANC_888:720575941550753057	neuroblast MNB	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108a99	BANC_888:720575941550783604	neuroblast NB1-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108a9e	BANC_888:720575941550801441	neuroblast NB6-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108a9k	BANC_888:720575941550810145	neuroblast NB1-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108a9u	BANC_888:720575941550824481	neuroblast NB5-3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gcq	BANC_888:720575941550836359	neuroblast NB3-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gd0	BANC_888:720575941550871039	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gd3	BANC_888:720575941550878087	neuroblast NB7-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108aal	BANC_888:720575941550883133	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gda	BANC_888:720575941550883463	neuroblast NB5-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gdc	BANC_888:720575941550890239	neuroblast NB1-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gde	BANC_888:720575941550894847	neuroblast NB6-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gdk	BANC_888:720575941550911487	neuroblast NB6-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gdn	BANC_888:720575941550919679	neuroblast NB6-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gdo	BANC_888:720575941550923775	neuroblast NB2-5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gdp	BANC_888:720575941550930175	neuroblast NB4-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gdq	BANC_888:720575941550932991	neuroblast NB4-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gdu	BANC_888:720575941550948231	neuroblast NB7-2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105gdw	BANC_888:720575941550950279	neuroblast NB6-1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
