subject_external_id	subject_name	subject_external_db	relation	object	pub
720575940610395843	LA.2608 (FlyWire:720575940610395843)	flywire783	is_a	lamina monopolar neuron L1	
720575940610403826	NO.293 (FlyWire:720575940610403826)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940610404581	IPS.LAL.10 (FlyWire:720575940610404581)	flywire783	is_a	adult posterior slope neuron 197	
720575940610415299	NO_CONS.3272 (FlyWire:720575940610415299)	flywire783	is_a	photoreceptor cell R8	
720575940610425061	IPS.PLP.8 (FlyWire:720575940610425061)	flywire783	is_a	adult wedge projection neuron 5	
720575940610438094	SLP.1472 (FlyWire:720575940610438094)	flywire783	is_a	adult superior medial protocerebrum neuron 105	
720575940610444530	NO.201 (FlyWire:720575940610444530)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940610449587	NO.134 (FlyWire:720575940610449587)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940610450418	GNG.1182 (FlyWire:720575940610450418)	flywire783	is_a	adult CNS neuron	
720575940610451123	NO.237 (FlyWire:720575940610451123)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940610480760	ME.17993 (FlyWire:720575940610480760)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940610481370	GNG.2711 (FlyWire:720575940610481370)	flywire783	is_a	gustatory receptor neuron of the labellum	
720575940610482883	GNG.4700 (FlyWire:720575940610482883)	flywire783	is_a	adult CNS neuron	
720575940610484906	AVLP.767 (FlyWire:720575940610484906)	flywire783	is_a	adult anterior ventrolateral protocerebrum neuron 176	
720575940610495074	SPS.592 (FlyWire:720575940610495074)	flywire783	is_a	adult CB2694 neuron	
720575940610499570	LO.2306 (FlyWire:720575940610499570)	flywire783	is_a	adult lobula visual centrifugal neuron 02c	
720575940610511043	AL.347 (FlyWire:720575940610511043)	flywire783	is_a	adult antennal lobe projection neuron VP1m+VP2 lvPN 1	
720575940610520306	ICL.SPS.34 (FlyWire:720575940610520306)	flywire783	is_a	adult clamp neuron 085	
720575940610524355	SMP.CRE.67 (FlyWire:720575940610524355)	flywire783	is_a	adult CNS neuron	
720575940610536494	SIP.SMP.28 (FlyWire:720575940610536494)	flywire783	is_a	adult CNS neuron	
720575940610537028	ME.23430 (FlyWire:720575940610537028)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940610545561	FB.1380 (FlyWire:720575940610545561)	flywire783	is_a	adult asymmetrical body-fan-shaped body layer 8 neuron	
720575940610558357	AVLP.SIP.24 (FlyWire:720575940610558357)	flywire783	is_a	adult anterior ventrolateral protocerebrum neuron 009	
720575940610593234	SMP.1318 (FlyWire:720575940610593234)	flywire783	is_a	adult superior intermediate protocerebrum neuron 057	
720575940610612337	NO.FB.139 (FlyWire:720575940610612337)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940610623658	PRW.374 (FlyWire:720575940610623658)	flywire783	is_a	adult CB2080 neuron	
720575940610637786	SMP.IB.52 (FlyWire:720575940610637786)	flywire783	is_a	adult superior medial protocerebrum neuron 016	
720575940610669042	GNG.743 (FlyWire:720575940610669042)	flywire783	is_a	adult CNS neuron	
720575940610683315	GNG.1981 (FlyWire:720575940610683315)	flywire783	is_a	gustatory receptor neuron of the labellum	
720575940610686938	NO.FB.85 (FlyWire:720575940610686938)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940610694067	FB.1293 (FlyWire:720575940610694067)	flywire783	is_a	adult asymmetrical body-fan-shaped body layer 8 neuron	
720575940610708430	PRW.SMP.1 (FlyWire:720575940610708430)	flywire783	is_a	adult CNS neuron	
720575940610724466	WED.64 (FlyWire:720575940610724466)	flywire783	is_a	adult wedge neuron 166	
720575940610739918	LO.PLP.6 (FlyWire:720575940610739918)	flywire783	is_a	lobula tangential neuron	
720575940610745156	LA.5535 (FlyWire:720575940610745156)	flywire783	is_a	lamina monopolar neuron L3	
720575940610773090	GNG.2397 (FlyWire:720575940610773090)	flywire783	is_a	gustatory receptor neuron of the labellum	
720575940610804036	LA.2373 (FlyWire:720575940610804036)	flywire783	is_a	lamina monopolar neuron L1	
720575940610877048	ME.20476 (FlyWire:720575940610877048)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940610897906	PRW.434 (FlyWire:720575940610897906)	flywire783	is_a	adult gut-innervating neuron	
720575940610902904	ME.26267 (FlyWire:720575940610902904)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940610906538	SAD.WED.61 (FlyWire:720575940610906538)	flywire783	is_a	adult wedge neuron 103	
720575940610908053	LAL.PLP.13 (FlyWire:720575940610908053)	flywire783	is_a	adult CB2267 neuron	
720575940610919778	FB.154 (FlyWire:720575940610919778)	flywire783	is_a	adult fan-shaped body layer 5 neuron of DALcl2 lineage	
720575940610929114	NO.279 (FlyWire:720575940610929114)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940610936562	SLP.1340 (FlyWire:720575940610936562)	flywire783	is_a	adult superior medial protocerebrum neuron 105	
720575940610978929	SLP.1471 (FlyWire:720575940610978929)	flywire783	is_a	adult CNS neuron	
720575940611033514	AVLP.ICL.296 (FlyWire:720575940611033514)	flywire783	is_a	adult CB3000 neuron	
720575940611056482	GNG.2069 (FlyWire:720575940611056482)	flywire783	is_a	adult PNS neuron	
720575940611086286	LH.66 (FlyWire:720575940611086286)	flywire783	is_a	adult LHPV2a1_c neuron	
720575940611096786	ME.25257 (FlyWire:720575940611096786)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940611163234	ME.27332 (FlyWire:720575940611163234)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940611242609	PVLP.GOR.7 (FlyWire:720575940611242609)	flywire783	is_a	adult clamp neuron 266	
720575940611243946	FB.946 (FlyWire:720575940611243946)	flywire783	is_a	adult fan-shaped body 1 column-crepine neuron	
720575940611261170	SMP.324 (FlyWire:720575940611261170)	flywire783	is_a	adult superior medial protocerebrum neuron 338	
720575940611263602	FB.832 (FlyWire:720575940611263602)	flywire783	is_a	adult fan-shaped body 1 column-crepine neuron	
720575940611267697	AVLP.1960 (FlyWire:720575940611267697)	flywire783	is_a	adult anterior ventrolateral protocerebrum neuron 550	
720575940611284659	FB.433 (FlyWire:720575940611284659)	flywire783	is_a	adult fan-shaped body layer 4 tangential neuron	
720575940611351193	GNG.2232 (FlyWire:720575940611351193)	flywire783	is_a	adult PNS neuron	
720575940611357081	AVLP.SLP.138 (FlyWire:720575940611357081)	flywire783	is_a	adult CNS neuron	
720575940611363954	FB.1292 (FlyWire:720575940611363954)	flywire783	is_a	adult asymmetrical body-fan-shaped body layer 8 neuron	
720575940611388595	PRW.402 (FlyWire:720575940611388595)	flywire783	is_a	adult gut-innervating neuron	
720575940611389390	ME.31642 (FlyWire:720575940611389390)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940611422584	ME.21182 (FlyWire:720575940611422584)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940611436913	GNG.3351 (FlyWire:720575940611436913)	flywire783	is_a	adult CB2690 neuron	
720575940611441265	AVLP.1555 (FlyWire:720575940611441265)	flywire783	is_a	adult CB1812 neuron	
720575940611448622	LA.2604 (FlyWire:720575940611448622)	flywire783	is_a	lamina monopolar neuron L1	
720575940611468185	FB.944 (FlyWire:720575940611468185)	flywire783	is_a	adult asymmetrical body-fan-shaped body layer 8 neuron	
720575940611514261	LH.AVLP.76 (FlyWire:720575940611514261)	flywire783	is_a	adult lateral horn AV4c1 neuron	
720575940611530798	ME.16451 (FlyWire:720575940611530798)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940611538126	AVLP.2187 (FlyWire:720575940611538126)	flywire783	is_a	adult CB1385 neuron	
720575940611563310	ME.39072 (FlyWire:720575940611563310)	flywire783	is_a	adult central medulla intrinsic neuron Cm34	
720575940611584179	SIP.146 (FlyWire:720575940611584179)	flywire783	is_a	adult superior medial protocerebrum neuron 107	
720575940611591794	ME.16911 (FlyWire:720575940611591794)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940611630194	GNG.1750 (FlyWire:720575940611630194)	flywire783	is_a	adult PNS neuron	
720575940611643033	GNG.1040 (FlyWire:720575940611643033)	flywire783	is_a	adult PNS neuron	
720575940611666642	LA.2372 (FlyWire:720575940611666642)	flywire783	is_a	lamina monopolar neuron L1	
720575940611673586	LH.321 (FlyWire:720575940611673586)	flywire783	is_a	adult lateral horn PV2a5 neuron	
720575940611693688	LA.2601 (FlyWire:720575940611693688)	flywire783	is_a	lamina monopolar neuron L2	
720575940611717357	FLA.25 (FlyWire:720575940611717357)	flywire783	is_a	adult CB2080 neuron	
720575940611717525	ME.29532 (FlyWire:720575940611717525)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940611725944	ME.21548 (FlyWire:720575940611725944)	flywire783	is_a	adult central medulla intrinsic neuron Cm22	
720575940611758434	ME.26252 (FlyWire:720575940611758434)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940611788714	AVLP.ICL.67 (FlyWire:720575940611788714)	flywire783	is_a	adult anterior ventrolateral protocerebrum neuron 176	
720575940611807919	SIP.112 (FlyWire:720575940611807919)	flywire783	is_a	adult CNS neuron	
720575940611846520	SMP.117 (FlyWire:720575940611846520)	flywire783	is_a	adult CNS neuron	
720575940611848874	IPS.SPS.74 (FlyWire:720575940611848874)	flywire783	is_a	adult posterior slope neuron 268	
720575940611849178	GNG.2340 (FlyWire:720575940611849178)	flywire783	is_a	gustatory receptor neuron of the labellum	
720575940611881395	GNG.SAD.14 (FlyWire:720575940611881395)	flywire783	is_a	adult CNS neuron	
720575940611897837	IPS.SIP.1 (FlyWire:720575940611897837)	flywire783	is_a	adult CNS neuron	
720575940611944675	NO.278 (FlyWire:720575940611944675)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940611946194	EB.296 (FlyWire:720575940611946194)	flywire783	is_a	adult ellipsoid body ring neuron R3p	
720575940611947235	NO.FB.138 (FlyWire:720575940611947235)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940611953882	LO.4630 (FlyWire:720575940611953882)	flywire783	is_a	transmedullary neuron	
720575940611958994	GNG.36 (FlyWire:720575940611958994)	flywire783	is_a	adult CNS neuron	
720575940611959011	PRW.426 (FlyWire:720575940611959011)	flywire783	is_a	adult gut-innervating neuron	
720575940611959219	SLP.SMP.203 (FlyWire:720575940611959219)	flywire783	is_a	adult superior medial protocerebrum neuron 206	
720575940611980207	SLP.1075 (FlyWire:720575940611980207)	flywire783	is_a	adult CB2507 neuron	
720575940611991336	PLP.SPS.92 (FlyWire:720575940611991336)	flywire783	is_a	adult CNS neuron	
720575940612015730	SPS.IPS.123 (FlyWire:720575940612015730)	flywire783	is_a	adult CB1479 neuron	
720575940612041701	WED.57 (FlyWire:720575940612041701)	flywire783	is_a	adult wedge neuron 166	
720575940612053106	FB.502 (FlyWire:720575940612053106)	flywire783	is_a	adult fan-shaped body layer 6 tangential neuron	
720575940612054222	ME.21177 (FlyWire:720575940612054222)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940612083240	SIP.CRE.4 (FlyWire:720575940612083240)	flywire783	is_a	adult CNS neuron	
720575940612103907	WED.LAL.11 (FlyWire:720575940612103907)	flywire783	is_a	adult wedge neuron 020	
720575940612106723	LAL.423 (FlyWire:720575940612106723)	flywire783	is_a	adult anterior optic tubercle neuron 037	
720575940612111843	LAL.WED.12 (FlyWire:720575940612111843)	flywire783	is_a	adult CB2826 neuron	
720575940612114530	ME.30244 (FlyWire:720575940612114530)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940612144078	LA.2370 (FlyWire:720575940612144078)	flywire783	is_a	lamina monopolar neuron L2	
720575940612152930	NO.143 (FlyWire:720575940612152930)	flywire783	is_a	adult fan-shaped body layer 3 tangential neuron	
720575940612153746	AVLP.SIP.42 (FlyWire:720575940612153746)	flywire783	is_a	adult anterior ventrolateral protocerebrum neuron 255	
720575940612167537	ME.15848 (FlyWire:720575940612167537)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940612196522	ME.37070 (FlyWire:720575940612196522)	flywire783	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575940612203699	LH.SLP.1048 (FlyWire:720575940612203699)	flywire783	is_a	adult lateral horn AV5a2 neuron	
720575940612234467	FB.1067 (FlyWire:720575940612234467)	flywire783	is_a	adult asymmetrical body-fan-shaped body layer 8 neuron	
720575940612238632	PRW.386 (FlyWire:720575940612238632)	flywire783	is_a	adult CNS neuron	
720575940612248883	NO.FB.126 (FlyWire:720575940612248883)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940612256938	PRW.393 (FlyWire:720575940612256938)	flywire783	is_a	adult gut-innervating neuron	
720575940612257489	SPS.416 (FlyWire:720575940612257489)	flywire783	is_a	adult CNS neuron	
720575940612301774	LA.5499 (FlyWire:720575940612301774)	flywire783	is_a	lamina monopolar neuron L3	
720575940612302042	SMP.CRE.45 (FlyWire:720575940612302042)	flywire783	is_a	adult superior medial protocerebrum neuron 142	
720575940612310824	NO.FB.137 (FlyWire:720575940612310824)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940612323507	ME.27318 (FlyWire:720575940612323507)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940612324814	LA.2369 (FlyWire:720575940612324814)	flywire783	is_a	lamina monopolar neuron L1	
720575940612338382	ME.15878 (FlyWire:720575940612338382)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940612340520	AVLP.1366 (FlyWire:720575940612340520)	flywire783	is_a	adult CNS neuron	
720575940612341683	GNG.2929 (FlyWire:720575940612341683)	flywire783	is_a	adult AN01A021 neuron	
720575940612364697	SIP.VES.3 (FlyWire:720575940612364697)	flywire783	is_a	adult CNS neuron	
720575940612371418	ME.23409 (FlyWire:720575940612371418)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940612403685	LH.SLP.920 (FlyWire:720575940612403685)	flywire783	is_a	adult lateral horn PV5b1 neuron	
720575940612405618	ME.26243 (FlyWire:720575940612405618)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940612420118	GNG.4183 (FlyWire:720575940612420118)	flywire783	is_a	adult PNS neuron	
720575940612439781	ME.26242 (FlyWire:720575940612439781)	flywire783	is_a	adult central medulla intrinsic neuron Cm20	
720575940612449203	ME.5499 (FlyWire:720575940612449203)	flywire783	is_a	adult central medulla intrinsic neuron Cm20	
720575940612463346	ME.19125 (FlyWire:720575940612463346)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940612466930	ME.22603 (FlyWire:720575940612466930)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940612491695	ME.18530 (FlyWire:720575940612491695)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940612491762	ME.16898 (FlyWire:720575940612491762)	flywire783	is_a	adult central medulla intrinsic neuron Cm20	
720575940612503146	LAL.PLP.34 (FlyWire:720575940612503146)	flywire783	is_a	adult lateral accessory lobe neuron 048	
720575940612517928	AMMC.6 (FlyWire:720575940612517928)	flywire783	is_a	adult saddle neuron 077	
720575940612541359	SPS.429 (FlyWire:720575940612541359)	flywire783	is_a	adult CNS neuron	
720575940612549171	SAD.IPS.97 (FlyWire:720575940612549171)	flywire783	is_a	adult wedge neuron 103	
720575940612554163	ME.17422 (FlyWire:720575940612554163)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940612556402	PRW.333 (FlyWire:720575940612556402)	flywire783	is_a	gustatory receptor neuron of the labellum	
720575940612562841	ME.17968 (FlyWire:720575940612562841)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940612567210	ME.30585 (FlyWire:720575940612567210)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940612568803	SMP.2152 (FlyWire:720575940612568803)	flywire783	is_a	adult superior medial protocerebrum neuron 105	
720575940612594855	FB.857 (FlyWire:720575940612594855)	flywire783	is_a	adult fan-shaped body 1 column-crepine neuron	
720575940612598698	ME.21871 (FlyWire:720575940612598698)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940612603634	ME.18527 (FlyWire:720575940612603634)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940612615577	ME.37875 (FlyWire:720575940612615577)	flywire783	is_a	photoreceptor cell R7	
720575940612642730	GNG.1214 (FlyWire:720575940612642730)	flywire783	is_a	adult PNS neuron	
720575940612647603	ME.19124 (FlyWire:720575940612647603)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940612668586	ME.20442 (FlyWire:720575940612668586)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940612698287	IPS.748 (FlyWire:720575940612698287)	flywire783	is_a	descending neuron of the gnathal ganglion DNg06	
720575940612707989	ME.17721 (FlyWire:720575940612707989)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940612708519	LA.2368 (FlyWire:720575940612708519)	flywire783	is_a	lamina monopolar neuron L1	
720575940612710184	NO.FB.110 (FlyWire:720575940612710184)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940612712401	NO.236 (FlyWire:720575940612712401)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940612718554	LOP.2532 (FlyWire:720575940612718554)	flywire783	is_a	lobula plate intrinsic neuron LPi2d	FlyBase:FBrf0262545
