filename	is_a	part_of	dbxrefs	label
40498	neuron	adult nervous system	male-cns_v0_9:40498	T1_R (MaleCNS:40498)
108846	neuron	adult nervous system	male-cns_v0_9:108846	T1_L (MaleCNS:108846)
24704	neuron	adult nervous system	male-cns_v0_9:24704	T1_L (MaleCNS:24704)
531413	neuron	adult nervous system	male-cns_v0_9:531413	T1_L (MaleCNS:531413)
86815	neuron	adult nervous system	male-cns_v0_9:86815	T1_L (MaleCNS:86815)
68546	neuron	adult nervous system	male-cns_v0_9:68546	T1_L (MaleCNS:68546)
136016	neuron	adult nervous system	male-cns_v0_9:136016	T1_L (MaleCNS:136016)
69548	neuron	adult nervous system	male-cns_v0_9:69548	T1_R (MaleCNS:69548)
95535	neuron	adult nervous system	male-cns_v0_9:95535	T1_L (MaleCNS:95535)
534085	neuron	adult nervous system	male-cns_v0_9:534085	T1_L (MaleCNS:534085)
117908	neuron	adult nervous system	male-cns_v0_9:117908	T1_L (MaleCNS:117908)
38780	neuron	adult nervous system	male-cns_v0_9:38780	T1_R (MaleCNS:38780)
119093	neuron	adult nervous system	male-cns_v0_9:119093	T1_L (MaleCNS:119093)
21072	neuron	adult nervous system	male-cns_v0_9:21072	T1_L (MaleCNS:21072)
64238	neuron	adult nervous system	male-cns_v0_9:64238	T1_R (MaleCNS:64238)
38566	neuron	adult nervous system	male-cns_v0_9:38566	T1_L (MaleCNS:38566)
34705	neuron	adult nervous system	male-cns_v0_9:34705	T1_R (MaleCNS:34705)
533579	neuron	adult nervous system	male-cns_v0_9:533579	T1_L (MaleCNS:533579)
40584	neuron	adult nervous system	male-cns_v0_9:40584	T1_R (MaleCNS:40584)
74697	neuron	adult nervous system	male-cns_v0_9:74697	T1_R (MaleCNS:74697)
112959	neuron	adult nervous system	male-cns_v0_9:112959	T1_L (MaleCNS:112959)
38779	neuron	adult nervous system	male-cns_v0_9:38779	T1_R (MaleCNS:38779)
25958	neuron	adult nervous system	male-cns_v0_9:25958	T1_R (MaleCNS:25958)
49529	neuron	adult nervous system	male-cns_v0_9:49529	T1_R (MaleCNS:49529)
41940	neuron	adult nervous system	male-cns_v0_9:41940	T1_R (MaleCNS:41940)
76419	neuron	adult nervous system	male-cns_v0_9:76419	T1_L (MaleCNS:76419)
45339	neuron	adult nervous system	male-cns_v0_9:45339	T1_R (MaleCNS:45339)
35292	neuron	adult nervous system	male-cns_v0_9:35292	T1_R (MaleCNS:35292)
45824	neuron	adult nervous system	male-cns_v0_9:45824	T1_R (MaleCNS:45824)
34806	neuron	adult nervous system	male-cns_v0_9:34806	T1_R (MaleCNS:34806)
38353	neuron	adult nervous system	male-cns_v0_9:38353	T1_L (MaleCNS:38353)
124644	neuron	adult nervous system	male-cns_v0_9:124644	T1_L (MaleCNS:124644)
45243	neuron	adult nervous system	male-cns_v0_9:45243	T1_L (MaleCNS:45243)
69981	neuron	adult nervous system	male-cns_v0_9:69981	T1_R (MaleCNS:69981)
55369	neuron	adult nervous system	male-cns_v0_9:55369	T1_L (MaleCNS:55369)
59139	neuron	adult nervous system	male-cns_v0_9:59139	T1_R (MaleCNS:59139)
86500	neuron	adult nervous system	male-cns_v0_9:86500	T1_R (MaleCNS:86500)
35470	neuron	adult nervous system	male-cns_v0_9:35470	T1_R (MaleCNS:35470)
112342	neuron	adult nervous system	male-cns_v0_9:112342	T1_L (MaleCNS:112342)
29694	neuron	adult nervous system	male-cns_v0_9:29694	T1_R (MaleCNS:29694)
38889	neuron	adult nervous system	male-cns_v0_9:38889	T1_R (MaleCNS:38889)
82477	neuron	adult nervous system	male-cns_v0_9:82477	T1_R (MaleCNS:82477)
93543	neuron	adult nervous system	male-cns_v0_9:93543	T1_L (MaleCNS:93543)
38882	neuron	adult nervous system	male-cns_v0_9:38882	T1_R (MaleCNS:38882)
90542	neuron	adult nervous system	male-cns_v0_9:90542	T1_L (MaleCNS:90542)
74739	neuron	adult nervous system	male-cns_v0_9:74739	T1_L (MaleCNS:74739)
37501	neuron	adult nervous system	male-cns_v0_9:37501	T1_R (MaleCNS:37501)
36552	neuron	adult nervous system	male-cns_v0_9:36552	T1_L (MaleCNS:36552)
45955	neuron	adult nervous system	male-cns_v0_9:45955	T1_R (MaleCNS:45955)
35211	neuron	adult nervous system	male-cns_v0_9:35211	T1_R (MaleCNS:35211)
78036	neuron	adult nervous system	male-cns_v0_9:78036	T1_L (MaleCNS:78036)
195854	neuron	adult nervous system	male-cns_v0_9:195854	T1_R (MaleCNS:195854)
92333	neuron	adult nervous system	male-cns_v0_9:92333	T1_L (MaleCNS:92333)
41585	neuron	adult nervous system	male-cns_v0_9:41585	T1_R (MaleCNS:41585)
50038	neuron	adult nervous system	male-cns_v0_9:50038	T1_R (MaleCNS:50038)
44523	neuron	adult nervous system	male-cns_v0_9:44523	T1_R (MaleCNS:44523)
44221	neuron	adult nervous system	male-cns_v0_9:44221	T1_R (MaleCNS:44221)
47333	neuron	adult nervous system	male-cns_v0_9:47333	T1_L (MaleCNS:47333)
41297	neuron	adult nervous system	male-cns_v0_9:41297	T1_R (MaleCNS:41297)
35278	neuron	adult nervous system	male-cns_v0_9:35278	T1_L (MaleCNS:35278)
38642	neuron	adult nervous system	male-cns_v0_9:38642	T1_R (MaleCNS:38642)
53501	neuron	adult nervous system	male-cns_v0_9:53501	T1_R (MaleCNS:53501)
70852	neuron	adult nervous system	male-cns_v0_9:70852	T1_R (MaleCNS:70852)
34158	neuron	adult nervous system	male-cns_v0_9:34158	T1_R (MaleCNS:34158)
104363	neuron	adult nervous system	male-cns_v0_9:104363	T1_L (MaleCNS:104363)
522315	neuron	adult nervous system	male-cns_v0_9:522315	T1_L (MaleCNS:522315)
15571	neuron	adult nervous system	male-cns_v0_9:15571	T1_L (MaleCNS:15571)
50859	neuron	adult nervous system	male-cns_v0_9:50859	T1_L (MaleCNS:50859)
30848	neuron	adult nervous system	male-cns_v0_9:30848	T1_L (MaleCNS:30848)
42433	neuron	adult nervous system	male-cns_v0_9:42433	T1_R (MaleCNS:42433)
73590	neuron	adult nervous system	male-cns_v0_9:73590	T1_L (MaleCNS:73590)
39708	neuron	adult nervous system	male-cns_v0_9:39708	T1_R (MaleCNS:39708)
45433	neuron	adult nervous system	male-cns_v0_9:45433	T1_R (MaleCNS:45433)
38105	neuron	adult nervous system	male-cns_v0_9:38105	T1_R (MaleCNS:38105)
46144	neuron	adult nervous system	male-cns_v0_9:46144	T1_R (MaleCNS:46144)
54822	neuron	adult nervous system	male-cns_v0_9:54822	T1_L (MaleCNS:54822)
64262	neuron	adult nervous system	male-cns_v0_9:64262	T1_L (MaleCNS:64262)
130925	neuron	adult nervous system	male-cns_v0_9:130925	T1_R (MaleCNS:130925)
109021	neuron	adult nervous system	male-cns_v0_9:109021	T1_L (MaleCNS:109021)
36294	neuron	adult nervous system	male-cns_v0_9:36294	T1_R (MaleCNS:36294)
34891	neuron	adult nervous system	male-cns_v0_9:34891	T1_R (MaleCNS:34891)
68876	neuron	adult nervous system	male-cns_v0_9:68876	T1_R (MaleCNS:68876)
80608	neuron	adult nervous system	male-cns_v0_9:80608	T1_L (MaleCNS:80608)
40865	neuron	adult nervous system	male-cns_v0_9:40865	T1_R (MaleCNS:40865)
73129	neuron	adult nervous system	male-cns_v0_9:73129	T1_R (MaleCNS:73129)
45411	neuron	adult nervous system	male-cns_v0_9:45411	T1_L (MaleCNS:45411)
34505	neuron	adult nervous system	male-cns_v0_9:34505	T1_R (MaleCNS:34505)
54306	neuron	adult nervous system	male-cns_v0_9:54306	T1_L (MaleCNS:54306)
46726	neuron	adult nervous system	male-cns_v0_9:46726	T1_L (MaleCNS:46726)
60398	neuron	adult nervous system	male-cns_v0_9:60398	T1_R (MaleCNS:60398)
152072	neuron	adult nervous system	male-cns_v0_9:152072	T1_L (MaleCNS:152072)
28378	neuron	adult nervous system	male-cns_v0_9:28378	T1_L (MaleCNS:28378)
36246	neuron	adult nervous system	male-cns_v0_9:36246	T1_R (MaleCNS:36246)
533606	neuron	adult nervous system	male-cns_v0_9:533606	T1_L (MaleCNS:533606)
43571	neuron	adult nervous system	male-cns_v0_9:43571	T1_R (MaleCNS:43571)
85645	neuron	adult nervous system	male-cns_v0_9:85645	T1_R (MaleCNS:85645)
550304	neuron	adult nervous system	male-cns_v0_9:550304	T1_L (MaleCNS:550304)
46574	neuron	adult nervous system	male-cns_v0_9:46574	T1_R (MaleCNS:46574)
85916	neuron	adult nervous system	male-cns_v0_9:85916	T1_R (MaleCNS:85916)
31924	neuron	adult nervous system	male-cns_v0_9:31924	T1_R (MaleCNS:31924)
53661	neuron	adult nervous system	male-cns_v0_9:53661	T1_L (MaleCNS:53661)
530601	neuron	adult nervous system	male-cns_v0_9:530601	T1_L (MaleCNS:530601)
43006	neuron	adult nervous system	male-cns_v0_9:43006	T1_L (MaleCNS:43006)
39548	neuron	adult nervous system	male-cns_v0_9:39548	T1_R (MaleCNS:39548)
25749	neuron	adult nervous system	male-cns_v0_9:25749	T1_L (MaleCNS:25749)
36694	neuron	adult nervous system	male-cns_v0_9:36694	T1_L (MaleCNS:36694)
47908	neuron	adult nervous system	male-cns_v0_9:47908	T1_R (MaleCNS:47908)
74770	neuron	adult nervous system	male-cns_v0_9:74770	T1_L (MaleCNS:74770)
151978	neuron	adult nervous system	male-cns_v0_9:151978	T1_L (MaleCNS:151978)
519470	neuron	adult nervous system	male-cns_v0_9:519470	T1_L (MaleCNS:519470)
89559	neuron	adult nervous system	male-cns_v0_9:89559	T1_L (MaleCNS:89559)
42436	neuron	adult nervous system	male-cns_v0_9:42436	T1_R (MaleCNS:42436)
30335	neuron	adult nervous system	male-cns_v0_9:30335	T1_R (MaleCNS:30335)
36973	neuron	adult nervous system	male-cns_v0_9:36973	T1_R (MaleCNS:36973)
42097	neuron	adult nervous system	male-cns_v0_9:42097	T1_L (MaleCNS:42097)
40433	neuron	adult nervous system	male-cns_v0_9:40433	T1_R (MaleCNS:40433)
40668	neuron	adult nervous system	male-cns_v0_9:40668	T1_R (MaleCNS:40668)
43533	neuron	adult nervous system	male-cns_v0_9:43533	T1_R (MaleCNS:43533)
44905	neuron	adult nervous system	male-cns_v0_9:44905	T1_R (MaleCNS:44905)
65564	neuron	adult nervous system	male-cns_v0_9:65564	T1_R (MaleCNS:65564)
546083	neuron	adult nervous system	male-cns_v0_9:546083	T1_R (MaleCNS:546083)
43207	neuron	adult nervous system	male-cns_v0_9:43207	T1_R (MaleCNS:43207)
47837	neuron	adult nervous system	male-cns_v0_9:47837	T1_R (MaleCNS:47837)
71777	neuron	adult nervous system	male-cns_v0_9:71777	T1_L (MaleCNS:71777)
48439	neuron	adult nervous system	male-cns_v0_9:48439	T1_R (MaleCNS:48439)
38655	neuron	adult nervous system	male-cns_v0_9:38655	T1_L (MaleCNS:38655)
31252	neuron	adult nervous system	male-cns_v0_9:31252	T1_R (MaleCNS:31252)
60297	neuron	adult nervous system	male-cns_v0_9:60297	T1_L (MaleCNS:60297)
92997	neuron	adult nervous system	male-cns_v0_9:92997	T1_L (MaleCNS:92997)
41249	neuron	adult nervous system	male-cns_v0_9:41249	T1_R (MaleCNS:41249)
44104	neuron	adult nervous system	male-cns_v0_9:44104	T1_L (MaleCNS:44104)
44734	neuron	adult nervous system	male-cns_v0_9:44734	T1_R (MaleCNS:44734)
78431	neuron	adult nervous system	male-cns_v0_9:78431	T1_R (MaleCNS:78431)
93269	neuron	adult nervous system	male-cns_v0_9:93269	T1_L (MaleCNS:93269)
70824	neuron	adult nervous system	male-cns_v0_9:70824	T1_R (MaleCNS:70824)
125775	neuron	adult nervous system	male-cns_v0_9:125775	T1_L (MaleCNS:125775)
63763	neuron	adult nervous system	male-cns_v0_9:63763	T1_R (MaleCNS:63763)
580360	neuron	adult nervous system	male-cns_v0_9:580360	T1_L (MaleCNS:580360)
36781	neuron	adult nervous system	male-cns_v0_9:36781	T1_R (MaleCNS:36781)
36067	neuron	adult nervous system	male-cns_v0_9:36067	T1_L (MaleCNS:36067)
39981	neuron	adult nervous system	male-cns_v0_9:39981	T1_R (MaleCNS:39981)
40770	neuron	adult nervous system	male-cns_v0_9:40770	T1_R (MaleCNS:40770)
30567	neuron	adult nervous system	male-cns_v0_9:30567	T1_R (MaleCNS:30567)
547416	neuron	adult nervous system	male-cns_v0_9:547416	T1_L (MaleCNS:547416)
39613	neuron	adult nervous system	male-cns_v0_9:39613	T1_R (MaleCNS:39613)
92017	neuron	adult nervous system	male-cns_v0_9:92017	T1_L (MaleCNS:92017)
45684	neuron	adult nervous system	male-cns_v0_9:45684	T1_R (MaleCNS:45684)
45458	neuron	adult nervous system	male-cns_v0_9:45458	T1_R (MaleCNS:45458)
42108	neuron	adult nervous system	male-cns_v0_9:42108	T1_L (MaleCNS:42108)
29672	neuron	adult nervous system	male-cns_v0_9:29672	T1_L (MaleCNS:29672)
90304	neuron	adult nervous system	male-cns_v0_9:90304	T1_L (MaleCNS:90304)
38444	neuron	adult nervous system	male-cns_v0_9:38444	T1_R (MaleCNS:38444)
54435	neuron	adult nervous system	male-cns_v0_9:54435	T1_R (MaleCNS:54435)
35793	neuron	adult nervous system	male-cns_v0_9:35793	T1_L (MaleCNS:35793)
34496	neuron	adult nervous system	male-cns_v0_9:34496	T1_L (MaleCNS:34496)
39991	neuron	adult nervous system	male-cns_v0_9:39991	T1_R (MaleCNS:39991)
20575	neuron	adult nervous system	male-cns_v0_9:20575	T1_L (MaleCNS:20575)
526987	neuron	adult nervous system	male-cns_v0_9:526987	T1_L (MaleCNS:526987)
171867	neuron	adult nervous system	male-cns_v0_9:171867	T1_L (MaleCNS:171867)
107599	neuron	adult nervous system	male-cns_v0_9:107599	T1_R (MaleCNS:107599)
544214	neuron	adult nervous system	male-cns_v0_9:544214	T1_L (MaleCNS:544214)
530586	neuron	adult nervous system	male-cns_v0_9:530586	T1_L (MaleCNS:530586)
27385	neuron	adult nervous system	male-cns_v0_9:27385	T1_L (MaleCNS:27385)
36674	neuron	adult nervous system	male-cns_v0_9:36674	T1_R (MaleCNS:36674)
86904	neuron	adult nervous system	male-cns_v0_9:86904	T1_L (MaleCNS:86904)
132658	neuron	adult nervous system	male-cns_v0_9:132658	T1_L (MaleCNS:132658)
51038	neuron	adult nervous system	male-cns_v0_9:51038	T1_R (MaleCNS:51038)
41269	neuron	adult nervous system	male-cns_v0_9:41269	T1_R (MaleCNS:41269)
46731	neuron	adult nervous system	male-cns_v0_9:46731	T1_R (MaleCNS:46731)
54138	neuron	adult nervous system	male-cns_v0_9:54138	T1_R (MaleCNS:54138)
38488	neuron	adult nervous system	male-cns_v0_9:38488	T1_R (MaleCNS:38488)
45067	neuron	adult nervous system	male-cns_v0_9:45067	T1_L (MaleCNS:45067)
38590	neuron	adult nervous system	male-cns_v0_9:38590	T1_R (MaleCNS:38590)
83361	neuron	adult nervous system	male-cns_v0_9:83361	T1_L (MaleCNS:83361)
57951	neuron	adult nervous system	male-cns_v0_9:57951	T1_R (MaleCNS:57951)
101874	neuron	adult nervous system	male-cns_v0_9:101874	T1_L (MaleCNS:101874)
67076	neuron	adult nervous system	male-cns_v0_9:67076	T1_L (MaleCNS:67076)
44111	neuron	adult nervous system	male-cns_v0_9:44111	T1_R (MaleCNS:44111)
73916	neuron	adult nervous system	male-cns_v0_9:73916	T1_L (MaleCNS:73916)
42847	neuron	adult nervous system	male-cns_v0_9:42847	T1_L (MaleCNS:42847)
52180	neuron	adult nervous system	male-cns_v0_9:52180	T1_R (MaleCNS:52180)
102920	neuron	adult nervous system	male-cns_v0_9:102920	T1_R (MaleCNS:102920)
46362	neuron	adult nervous system	male-cns_v0_9:46362	T1_R (MaleCNS:46362)
37168	neuron	adult nervous system	male-cns_v0_9:37168	T1_R (MaleCNS:37168)
47283	neuron	adult nervous system	male-cns_v0_9:47283	T1_L (MaleCNS:47283)
46756	neuron	adult nervous system	male-cns_v0_9:46756	T1_R (MaleCNS:46756)
42745	neuron	adult nervous system	male-cns_v0_9:42745	T1_L (MaleCNS:42745)
517444	neuron	adult nervous system	male-cns_v0_9:517444	T1_L (MaleCNS:517444)
51221	neuron	adult nervous system	male-cns_v0_9:51221	T1_R (MaleCNS:51221)
106385	neuron	adult nervous system	male-cns_v0_9:106385	T1_L (MaleCNS:106385)
37682	neuron	adult nervous system	male-cns_v0_9:37682	T1_R (MaleCNS:37682)
39440	neuron	adult nervous system	male-cns_v0_9:39440	T1_R (MaleCNS:39440)
530622	neuron	adult nervous system	male-cns_v0_9:530622	T1_L (MaleCNS:530622)
104272	neuron	adult nervous system	male-cns_v0_9:104272	T1_R (MaleCNS:104272)
116526	neuron	adult nervous system	male-cns_v0_9:116526	T1_R (MaleCNS:116526)
33997	neuron	adult nervous system	male-cns_v0_9:33997	T1_L (MaleCNS:33997)
48647	neuron	adult nervous system	male-cns_v0_9:48647	T1_R (MaleCNS:48647)
65878	neuron	adult nervous system	male-cns_v0_9:65878	T1_L (MaleCNS:65878)
86743	neuron	adult nervous system	male-cns_v0_9:86743	T1_L (MaleCNS:86743)
62743	neuron	adult nervous system	male-cns_v0_9:62743	T1_L (MaleCNS:62743)
45576	neuron	adult nervous system	male-cns_v0_9:45576	T1_R (MaleCNS:45576)
99456	neuron	adult nervous system	male-cns_v0_9:99456	T1_L (MaleCNS:99456)
71591	neuron	adult nervous system	male-cns_v0_9:71591	T1_L (MaleCNS:71591)
37510	neuron	adult nervous system	male-cns_v0_9:37510	T1_L (MaleCNS:37510)
580382	neuron	adult nervous system	male-cns_v0_9:580382	T1_L (MaleCNS:580382)
37646	neuron	adult nervous system	male-cns_v0_9:37646	T1_R (MaleCNS:37646)
53091	neuron	adult nervous system	male-cns_v0_9:53091	T1_R (MaleCNS:53091)
40618	neuron	adult nervous system	male-cns_v0_9:40618	T1_L (MaleCNS:40618)
18747	neuron	adult nervous system	male-cns_v0_9:18747	T1_L (MaleCNS:18747)
35312	neuron	adult nervous system	male-cns_v0_9:35312	T1_L (MaleCNS:35312)
48183	neuron	adult nervous system	male-cns_v0_9:48183	T1_R (MaleCNS:48183)
39240	neuron	adult nervous system	male-cns_v0_9:39240	T1_R (MaleCNS:39240)
83384	neuron	adult nervous system	male-cns_v0_9:83384	T1_L (MaleCNS:83384)
44765	neuron	adult nervous system	male-cns_v0_9:44765	T1_R (MaleCNS:44765)
47813	neuron	adult nervous system	male-cns_v0_9:47813	T1_L (MaleCNS:47813)
38390	neuron	adult nervous system	male-cns_v0_9:38390	T1_R (MaleCNS:38390)
41017	neuron	adult nervous system	male-cns_v0_9:41017	T1_L (MaleCNS:41017)
44316	neuron	adult nervous system	male-cns_v0_9:44316	T1_L (MaleCNS:44316)
128868	neuron	adult nervous system	male-cns_v0_9:128868	T1_L (MaleCNS:128868)
88123	neuron	adult nervous system	male-cns_v0_9:88123	T1_L (MaleCNS:88123)
40207	neuron	adult nervous system	male-cns_v0_9:40207	T1_R (MaleCNS:40207)
45533	neuron	adult nervous system	male-cns_v0_9:45533	T1_R (MaleCNS:45533)
66447	neuron	adult nervous system	male-cns_v0_9:66447	T1_R (MaleCNS:66447)
83633	neuron	adult nervous system	male-cns_v0_9:83633	T1_R (MaleCNS:83633)
39626	neuron	adult nervous system	male-cns_v0_9:39626	T1_R (MaleCNS:39626)
132846	neuron	adult nervous system	male-cns_v0_9:132846	T1_L (MaleCNS:132846)
106795	neuron	adult nervous system	male-cns_v0_9:106795	T1_L (MaleCNS:106795)
38193	neuron	adult nervous system	male-cns_v0_9:38193	T1_R (MaleCNS:38193)
48003	neuron	adult nervous system	male-cns_v0_9:48003	T1_R (MaleCNS:48003)
42688	neuron	adult nervous system	male-cns_v0_9:42688	T1_L (MaleCNS:42688)
41176	neuron	adult nervous system	male-cns_v0_9:41176	T1_L (MaleCNS:41176)
84225	neuron	adult nervous system	male-cns_v0_9:84225	T1_L (MaleCNS:84225)
44480	neuron	adult nervous system	male-cns_v0_9:44480	T1_R (MaleCNS:44480)
93251	neuron	adult nervous system	male-cns_v0_9:93251	T1_R (MaleCNS:93251)
36841	neuron	adult nervous system	male-cns_v0_9:36841	T1_R (MaleCNS:36841)
71763	neuron	adult nervous system	male-cns_v0_9:71763	T1_L (MaleCNS:71763)
37023	neuron	adult nervous system	male-cns_v0_9:37023	T1_R (MaleCNS:37023)
43444	neuron	adult nervous system	male-cns_v0_9:43444	T1_L (MaleCNS:43444)
35412	neuron	adult nervous system	male-cns_v0_9:35412	T1_R (MaleCNS:35412)
44890	neuron	adult nervous system	male-cns_v0_9:44890	T1_L (MaleCNS:44890)
39236	neuron	adult nervous system	male-cns_v0_9:39236	T1_R (MaleCNS:39236)
56342	neuron	adult nervous system	male-cns_v0_9:56342	T1_L (MaleCNS:56342)
45960	neuron	adult nervous system	male-cns_v0_9:45960	T1_R (MaleCNS:45960)
58743	neuron	adult nervous system	male-cns_v0_9:58743	T1_L (MaleCNS:58743)
40487	neuron	adult nervous system	male-cns_v0_9:40487	T1_R (MaleCNS:40487)
34540	neuron	adult nervous system	male-cns_v0_9:34540	T1_L (MaleCNS:34540)
74820	neuron	adult nervous system	male-cns_v0_9:74820	T1_L (MaleCNS:74820)
41590	neuron	adult nervous system	male-cns_v0_9:41590	T1_R (MaleCNS:41590)
39157	neuron	adult nervous system	male-cns_v0_9:39157	T1_R (MaleCNS:39157)
90784	neuron	adult nervous system	male-cns_v0_9:90784	T1_L (MaleCNS:90784)
57123	neuron	adult nervous system	male-cns_v0_9:57123	T1_L (MaleCNS:57123)
37883	neuron	adult nervous system	male-cns_v0_9:37883	T1_R (MaleCNS:37883)
59815	neuron	adult nervous system	male-cns_v0_9:59815	T1_L (MaleCNS:59815)
38320	neuron	adult nervous system	male-cns_v0_9:38320	T1_R (MaleCNS:38320)
581158	neuron	adult nervous system	male-cns_v0_9:581158	T1_L (MaleCNS:581158)
39788	neuron	adult nervous system	male-cns_v0_9:39788	T1_R (MaleCNS:39788)
47236	neuron	adult nervous system	male-cns_v0_9:47236	T1_R (MaleCNS:47236)
40148	neuron	adult nervous system	male-cns_v0_9:40148	T1_L (MaleCNS:40148)
115458	neuron	adult nervous system	male-cns_v0_9:115458	T1_L (MaleCNS:115458)
77195	neuron	adult nervous system	male-cns_v0_9:77195	T1_L (MaleCNS:77195)
41323	neuron	adult nervous system	male-cns_v0_9:41323	T1_R (MaleCNS:41323)
56582	neuron	adult nervous system	male-cns_v0_9:56582	T1_R (MaleCNS:56582)
47165	neuron	adult nervous system	male-cns_v0_9:47165	T1_R (MaleCNS:47165)
71904	neuron	adult nervous system	male-cns_v0_9:71904	T1_L (MaleCNS:71904)
52287	neuron	adult nervous system	male-cns_v0_9:52287	T1_R (MaleCNS:52287)
40338	neuron	adult nervous system	male-cns_v0_9:40338	T1_R (MaleCNS:40338)
49567	neuron	adult nervous system	male-cns_v0_9:49567	T1_L (MaleCNS:49567)
55751	neuron	adult nervous system	male-cns_v0_9:55751	T1_L (MaleCNS:55751)
45934	neuron	adult nervous system	male-cns_v0_9:45934	T1_L (MaleCNS:45934)
160965	neuron	adult nervous system	male-cns_v0_9:160965	T1_R (MaleCNS:160965)
30685	neuron	adult nervous system	male-cns_v0_9:30685	T1_L (MaleCNS:30685)
40315	neuron	adult nervous system	male-cns_v0_9:40315	T1_L (MaleCNS:40315)
520875	neuron	adult nervous system	male-cns_v0_9:520875	T1_L (MaleCNS:520875)
37800	neuron	adult nervous system	male-cns_v0_9:37800	T1_R (MaleCNS:37800)
