filename	is_a	part_of	dbxrefs	label
93325	neuron	adult nervous system	male-cns:v0.9:93325	KCab-m_R (MaleCNS:93325)
93889	neuron	adult nervous system	male-cns:v0.9:93889	KCab-m_R (MaleCNS:93889)
94491	neuron	adult nervous system	male-cns:v0.9:94491	KCab-m_R (MaleCNS:94491)
94721	neuron	adult nervous system	male-cns:v0.9:94721	KCab-m_R (MaleCNS:94721)
95783	neuron	adult nervous system	male-cns:v0.9:95783	KCab-m_R (MaleCNS:95783)
96191	neuron	adult nervous system	male-cns:v0.9:96191	KCab-m_R (MaleCNS:96191)
96781	neuron	adult nervous system	male-cns:v0.9:96781	KCab-m_R (MaleCNS:96781)
97823	neuron	adult nervous system	male-cns:v0.9:97823	KCab-m_R (MaleCNS:97823)
100537	neuron	adult nervous system	male-cns:v0.9:100537	KCab-m_R (MaleCNS:100537)
101320	neuron	adult nervous system	male-cns:v0.9:101320	KCab-m_R (MaleCNS:101320)
102990	neuron	adult nervous system	male-cns:v0.9:102990	KCab-m_R (MaleCNS:102990)
103274	neuron	adult nervous system	male-cns:v0.9:103274	KCab-m_R (MaleCNS:103274)
107027	neuron	adult nervous system	male-cns:v0.9:107027	KCab-m_R (MaleCNS:107027)
108602	neuron	adult nervous system	male-cns:v0.9:108602	KCab-m_R (MaleCNS:108602)
108622	neuron	adult nervous system	male-cns:v0.9:108622	KCab-m_R (MaleCNS:108622)
109056	neuron	adult nervous system	male-cns:v0.9:109056	KCab-m_R (MaleCNS:109056)
110009	neuron	adult nervous system	male-cns:v0.9:110009	KCab-m_R (MaleCNS:110009)
112896	neuron	adult nervous system	male-cns:v0.9:112896	KCab-m_R (MaleCNS:112896)
118021	neuron	adult nervous system	male-cns:v0.9:118021	KCab-m_R (MaleCNS:118021)
120699	neuron	adult nervous system	male-cns:v0.9:120699	KCab-m_R (MaleCNS:120699)
121150	neuron	adult nervous system	male-cns:v0.9:121150	KCab-m_R (MaleCNS:121150)
123035	neuron	adult nervous system	male-cns:v0.9:123035	KCab-m_R (MaleCNS:123035)
123401	neuron	adult nervous system	male-cns:v0.9:123401	KCab-m_R (MaleCNS:123401)
124685	neuron	adult nervous system	male-cns:v0.9:124685	KCab-m_R (MaleCNS:124685)
125081	neuron	adult nervous system	male-cns:v0.9:125081	KCab-m_R (MaleCNS:125081)
136825	neuron	adult nervous system	male-cns:v0.9:136825	KCab-m_R (MaleCNS:136825)
173157	neuron	adult nervous system	male-cns:v0.9:173157	KCab-m_R (MaleCNS:173157)
213934	neuron	adult nervous system	male-cns:v0.9:213934	KCab-m_R (MaleCNS:213934)
223880	neuron	adult nervous system	male-cns:v0.9:223880	KCab-m_R (MaleCNS:223880)
264746	neuron	adult nervous system	male-cns:v0.9:264746	KCab-m_R (MaleCNS:264746)
99819	neuron	adult nervous system	male-cns:v0.9:99819	KCab-m_R (MaleCNS:99819)
130796	neuron	adult nervous system	male-cns:v0.9:130796	KCab-m_R (MaleCNS:130796)
142795	neuron	adult nervous system	male-cns:v0.9:142795	KCab-m_R (MaleCNS:142795)
157037	neuron	adult nervous system	male-cns:v0.9:157037	KCab-m_R (MaleCNS:157037)
152601	neuron	adult nervous system	male-cns:v0.9:152601	KCab-m_R (MaleCNS:152601)
77505	neuron	adult nervous system	male-cns:v0.9:77505	KCab-m_L (MaleCNS:77505)
178189	neuron	adult nervous system	male-cns:v0.9:178189	KCab-m_L (MaleCNS:178189)
83656	neuron	adult nervous system	male-cns:v0.9:83656	KCab-m_L (MaleCNS:83656)
98445	neuron	adult nervous system	male-cns:v0.9:98445	KCab-m_L (MaleCNS:98445)
133281	neuron	adult nervous system	male-cns:v0.9:133281	KCab-m_L (MaleCNS:133281)
153460	neuron	adult nervous system	male-cns:v0.9:153460	KCab-m_L (MaleCNS:153460)
159383	neuron	adult nervous system	male-cns:v0.9:159383	KCab-m_L (MaleCNS:159383)
162655	neuron	adult nervous system	male-cns:v0.9:162655	KCab-m_L (MaleCNS:162655)
164412	neuron	adult nervous system	male-cns:v0.9:164412	KCab-m_L (MaleCNS:164412)
166876	neuron	adult nervous system	male-cns:v0.9:166876	KCab-m_L (MaleCNS:166876)
166957	neuron	adult nervous system	male-cns:v0.9:166957	KCab-m_L (MaleCNS:166957)
548340	neuron	adult nervous system	male-cns:v0.9:548340	KCab-m_L (MaleCNS:548340)
76615	neuron	adult nervous system	male-cns:v0.9:76615	KCab-m_R (MaleCNS:76615)
83094	neuron	adult nervous system	male-cns:v0.9:83094	KCab-m_R (MaleCNS:83094)
113903	neuron	adult nervous system	male-cns:v0.9:113903	KCab-m_R (MaleCNS:113903)
78222	neuron	adult nervous system	male-cns:v0.9:78222	KCab-m_L (MaleCNS:78222)
85403	neuron	adult nervous system	male-cns:v0.9:85403	KCab-m_L (MaleCNS:85403)
98813	neuron	adult nervous system	male-cns:v0.9:98813	KCab-m_L (MaleCNS:98813)
103436	neuron	adult nervous system	male-cns:v0.9:103436	KCab-m_L (MaleCNS:103436)
73487	neuron	adult nervous system	male-cns:v0.9:73487	KCab-m_R (MaleCNS:73487)
74106	neuron	adult nervous system	male-cns:v0.9:74106	KCab-m_R (MaleCNS:74106)
83392	neuron	adult nervous system	male-cns:v0.9:83392	KCab-m_R (MaleCNS:83392)
84485	neuron	adult nervous system	male-cns:v0.9:84485	KCab-m_R (MaleCNS:84485)
95397	neuron	adult nervous system	male-cns:v0.9:95397	KCab-m_R (MaleCNS:95397)
97258	neuron	adult nervous system	male-cns:v0.9:97258	KCab-m_R (MaleCNS:97258)
106446	neuron	adult nervous system	male-cns:v0.9:106446	KCab-m_R (MaleCNS:106446)
109332	neuron	adult nervous system	male-cns:v0.9:109332	KCab-m_R (MaleCNS:109332)
110079	neuron	adult nervous system	male-cns:v0.9:110079	KCab-m_R (MaleCNS:110079)
158344	neuron	adult nervous system	male-cns:v0.9:158344	KCab-m_R (MaleCNS:158344)
211474	neuron	adult nervous system	male-cns:v0.9:211474	KCab-m_R (MaleCNS:211474)
550753	neuron	adult nervous system	male-cns:v0.9:550753	KCab-m_R (MaleCNS:550753)
138453	neuron	adult nervous system	male-cns:v0.9:138453	KCab-m_L (MaleCNS:138453)
69224	neuron	adult nervous system	male-cns:v0.9:69224	KCab-m_L (MaleCNS:69224)
88631	neuron	adult nervous system	male-cns:v0.9:88631	KCab-m_L (MaleCNS:88631)
101524	neuron	adult nervous system	male-cns:v0.9:101524	KCab-m_L (MaleCNS:101524)
110274	neuron	adult nervous system	male-cns:v0.9:110274	KCab-m_L (MaleCNS:110274)
109851	neuron	adult nervous system	male-cns:v0.9:109851	KCab-m_L (MaleCNS:109851)
123241	neuron	adult nervous system	male-cns:v0.9:123241	KCab-m_L (MaleCNS:123241)
166283	neuron	adult nervous system	male-cns:v0.9:166283	KCab-m_L (MaleCNS:166283)
167305	neuron	adult nervous system	male-cns:v0.9:167305	KCab-m_L (MaleCNS:167305)
174029	neuron	adult nervous system	male-cns:v0.9:174029	KCab-m_L (MaleCNS:174029)
98662	neuron	adult nervous system	male-cns:v0.9:98662	KCab-m_L (MaleCNS:98662)
146801	neuron	adult nervous system	male-cns:v0.9:146801	KCab-m_L (MaleCNS:146801)
155871	neuron	adult nervous system	male-cns:v0.9:155871	KCab-m_L (MaleCNS:155871)
164966	neuron	adult nervous system	male-cns:v0.9:164966	KCab-m_L (MaleCNS:164966)
179529	neuron	adult nervous system	male-cns:v0.9:179529	KCab-m_L (MaleCNS:179529)
78261	neuron	adult nervous system	male-cns:v0.9:78261	KCab-m_L (MaleCNS:78261)
175745	neuron	adult nervous system	male-cns:v0.9:175745	KCab-m_L (MaleCNS:175745)
43321	neuron	adult nervous system	male-cns:v0.9:43321	KCab-m_R (MaleCNS:43321)
106762	neuron	adult nervous system	male-cns:v0.9:106762	KCab-m_L (MaleCNS:106762)
166914	neuron	adult nervous system	male-cns:v0.9:166914	KCab-m_R (MaleCNS:166914)
75968	neuron	adult nervous system	male-cns:v0.9:75968	KCab-m_L (MaleCNS:75968)
138875	neuron	adult nervous system	male-cns:v0.9:138875	KCab-m_L (MaleCNS:138875)
108126	neuron	adult nervous system	male-cns:v0.9:108126	KCab-m_R (MaleCNS:108126)
89834	neuron	adult nervous system	male-cns:v0.9:89834	KCab-m_R (MaleCNS:89834)
117077	neuron	adult nervous system	male-cns:v0.9:117077	KCab-m_L (MaleCNS:117077)
80076	neuron	adult nervous system	male-cns:v0.9:80076	KCab-m_L (MaleCNS:80076)
71008	neuron	adult nervous system	male-cns:v0.9:71008	KCab-m_R (MaleCNS:71008)
953362	neuron	adult nervous system	male-cns:v0.9:953362	KCab-m_L (MaleCNS:953362)
116467	neuron	adult nervous system	male-cns:v0.9:116467	KCab-m_R (MaleCNS:116467)
177085	neuron	adult nervous system	male-cns:v0.9:177085	KCab-m_L (MaleCNS:177085)
99150	neuron	adult nervous system	male-cns:v0.9:99150	KCab-m_L (MaleCNS:99150)
89384	neuron	adult nervous system	male-cns:v0.9:89384	KCab-m_R (MaleCNS:89384)
126787	neuron	adult nervous system	male-cns:v0.9:126787	KCab-m_L (MaleCNS:126787)
198145	neuron	adult nervous system	male-cns:v0.9:198145	KCab-m_L (MaleCNS:198145)
76702	neuron	adult nervous system	male-cns:v0.9:76702	KCab-p_R (MaleCNS:76702)
93108	neuron	adult nervous system	male-cns:v0.9:93108	KCab-p_R (MaleCNS:93108)
95591	neuron	adult nervous system	male-cns:v0.9:95591	KCab-p_R (MaleCNS:95591)
51600	neuron	adult nervous system	male-cns:v0.9:51600	KCab-p_R (MaleCNS:51600)
51686	neuron	adult nervous system	male-cns:v0.9:51686	KCab-p_R (MaleCNS:51686)
59787	neuron	adult nervous system	male-cns:v0.9:59787	KCab-p_R (MaleCNS:59787)
61947	neuron	adult nervous system	male-cns:v0.9:61947	KCab-p_R (MaleCNS:61947)
62457	neuron	adult nervous system	male-cns:v0.9:62457	KCab-p_R (MaleCNS:62457)
63794	neuron	adult nervous system	male-cns:v0.9:63794	KCab-p_R (MaleCNS:63794)
70747	neuron	adult nervous system	male-cns:v0.9:70747	KCab-p_R (MaleCNS:70747)
76984	neuron	adult nervous system	male-cns:v0.9:76984	KCab-p_R (MaleCNS:76984)
81885	neuron	adult nervous system	male-cns:v0.9:81885	KCab-p_R (MaleCNS:81885)
83924	neuron	adult nervous system	male-cns:v0.9:83924	KCab-p_R (MaleCNS:83924)
87324	neuron	adult nervous system	male-cns:v0.9:87324	KCab-p_R (MaleCNS:87324)
88899	neuron	adult nervous system	male-cns:v0.9:88899	KCab-p_R (MaleCNS:88899)
91382	neuron	adult nervous system	male-cns:v0.9:91382	KCab-p_R (MaleCNS:91382)
93976	neuron	adult nervous system	male-cns:v0.9:93976	KCab-p_R (MaleCNS:93976)
94240	neuron	adult nervous system	male-cns:v0.9:94240	KCab-p_R (MaleCNS:94240)
105684	neuron	adult nervous system	male-cns:v0.9:105684	KCab-p_R (MaleCNS:105684)
110269	neuron	adult nervous system	male-cns:v0.9:110269	KCab-p_R (MaleCNS:110269)
118569	neuron	adult nervous system	male-cns:v0.9:118569	KCab-p_R (MaleCNS:118569)
124376	neuron	adult nervous system	male-cns:v0.9:124376	KCab-p_R (MaleCNS:124376)
132649	neuron	adult nervous system	male-cns:v0.9:132649	KCab-p_R (MaleCNS:132649)
192421	neuron	adult nervous system	male-cns:v0.9:192421	KCab-p_R (MaleCNS:192421)
228917	neuron	adult nervous system	male-cns:v0.9:228917	KCab-p_R (MaleCNS:228917)
374700	neuron	adult nervous system	male-cns:v0.9:374700	KCab-p_R (MaleCNS:374700)
546905	neuron	adult nervous system	male-cns:v0.9:546905	KCab-p_R (MaleCNS:546905)
552553	neuron	adult nervous system	male-cns:v0.9:552553	KCab-p_R (MaleCNS:552553)
571903	neuron	adult nervous system	male-cns:v0.9:571903	KCab-p_L (MaleCNS:571903)
62087	neuron	adult nervous system	male-cns:v0.9:62087	KCab-p_R (MaleCNS:62087)
901937	neuron	adult nervous system	male-cns:v0.9:901937	KCab-p_L (MaleCNS:901937)
136048	neuron	adult nervous system	male-cns:v0.9:136048	KCab-p_L (MaleCNS:136048)
53430	neuron	adult nervous system	male-cns:v0.9:53430	KCab-p_L (MaleCNS:53430)
94845	neuron	adult nervous system	male-cns:v0.9:94845	KCab-p_L (MaleCNS:94845)
65404	neuron	adult nervous system	male-cns:v0.9:65404	KCab-p_R (MaleCNS:65404)
69337	neuron	adult nervous system	male-cns:v0.9:69337	KCab-p_R (MaleCNS:69337)
79184	neuron	adult nervous system	male-cns:v0.9:79184	KCab-p_R (MaleCNS:79184)
81049	neuron	adult nervous system	male-cns:v0.9:81049	KCab-p_R (MaleCNS:81049)
85033	neuron	adult nervous system	male-cns:v0.9:85033	KCab-p_R (MaleCNS:85033)
91751	neuron	adult nervous system	male-cns:v0.9:91751	KCab-p_R (MaleCNS:91751)
103832	neuron	adult nervous system	male-cns:v0.9:103832	KCab-p_R (MaleCNS:103832)
153080	neuron	adult nervous system	male-cns:v0.9:153080	KCab-p_R (MaleCNS:153080)
213996	neuron	adult nervous system	male-cns:v0.9:213996	KCab-p_R (MaleCNS:213996)
51394	neuron	adult nervous system	male-cns:v0.9:51394	KCab-p_R (MaleCNS:51394)
55946	neuron	adult nervous system	male-cns:v0.9:55946	KCab-p_R (MaleCNS:55946)
58169	neuron	adult nervous system	male-cns:v0.9:58169	KCab-p_R (MaleCNS:58169)
69047	neuron	adult nervous system	male-cns:v0.9:69047	KCab-p_R (MaleCNS:69047)
81203	neuron	adult nervous system	male-cns:v0.9:81203	KCab-p_R (MaleCNS:81203)
103278	neuron	adult nervous system	male-cns:v0.9:103278	KCab-p_R (MaleCNS:103278)
117192	neuron	adult nervous system	male-cns:v0.9:117192	KCab-p_R (MaleCNS:117192)
533211	neuron	adult nervous system	male-cns:v0.9:533211	KCab-p_R (MaleCNS:533211)
129659	neuron	adult nervous system	male-cns:v0.9:129659	KCab-p_L (MaleCNS:129659)
139032	neuron	adult nervous system	male-cns:v0.9:139032	KCab-p_L (MaleCNS:139032)
139976	neuron	adult nervous system	male-cns:v0.9:139976	KCab-p_L (MaleCNS:139976)
166081	neuron	adult nervous system	male-cns:v0.9:166081	KCab-p_L (MaleCNS:166081)
55316	neuron	adult nervous system	male-cns:v0.9:55316	KCab-p_L (MaleCNS:55316)
137837	neuron	adult nervous system	male-cns:v0.9:137837	KCab-p_L (MaleCNS:137837)
141007	neuron	adult nervous system	male-cns:v0.9:141007	KCab-p_L (MaleCNS:141007)
144134	neuron	adult nervous system	male-cns:v0.9:144134	KCab-p_L (MaleCNS:144134)
170179	neuron	adult nervous system	male-cns:v0.9:170179	KCab-p_L (MaleCNS:170179)
84472	neuron	adult nervous system	male-cns:v0.9:84472	KCab-p_L (MaleCNS:84472)
96723	neuron	adult nervous system	male-cns:v0.9:96723	KCab-p_L (MaleCNS:96723)
147444	neuron	adult nervous system	male-cns:v0.9:147444	KCab-p_L (MaleCNS:147444)
149401	neuron	adult nervous system	male-cns:v0.9:149401	KCab-p_L (MaleCNS:149401)
58295	neuron	adult nervous system	male-cns:v0.9:58295	KCab-p_R (MaleCNS:58295)
46398	neuron	adult nervous system	male-cns:v0.9:46398	KCab-p_R (MaleCNS:46398)
118341	neuron	adult nervous system	male-cns:v0.9:118341	KCab-p_R (MaleCNS:118341)
81631	neuron	adult nervous system	male-cns:v0.9:81631	KCab-p_L (MaleCNS:81631)
162951	neuron	adult nervous system	male-cns:v0.9:162951	KCab-p_L (MaleCNS:162951)
190056	neuron	adult nervous system	male-cns:v0.9:190056	KCab-p_L (MaleCNS:190056)
108072	neuron	adult nervous system	male-cns:v0.9:108072	KCab-p_L (MaleCNS:108072)
135354	neuron	adult nervous system	male-cns:v0.9:135354	KCab-p_L (MaleCNS:135354)
531096	neuron	adult nervous system	male-cns:v0.9:531096	KCab-p_L (MaleCNS:531096)
56352	neuron	adult nervous system	male-cns:v0.9:56352	KCab-p_L (MaleCNS:56352)
96825	neuron	adult nervous system	male-cns:v0.9:96825	KCab-p_L (MaleCNS:96825)
546275	neuron	adult nervous system	male-cns:v0.9:546275	KCab-p_L (MaleCNS:546275)
95349	neuron	adult nervous system	male-cns:v0.9:95349	KCab-p_L (MaleCNS:95349)
119901	neuron	adult nervous system	male-cns:v0.9:119901	KCab-p_L (MaleCNS:119901)
87776	neuron	adult nervous system	male-cns:v0.9:87776	KCab-p_R (MaleCNS:87776)
88824	neuron	adult nervous system	male-cns:v0.9:88824	KCab-p_R (MaleCNS:88824)
197363	neuron	adult nervous system	male-cns:v0.9:197363	KCab-p_R (MaleCNS:197363)
76091	neuron	adult nervous system	male-cns:v0.9:76091	KCab-p_L (MaleCNS:76091)
150761	neuron	adult nervous system	male-cns:v0.9:150761	KCab-p_L (MaleCNS:150761)
153584	neuron	adult nervous system	male-cns:v0.9:153584	KCab-p_L (MaleCNS:153584)
83052	neuron	adult nervous system	male-cns:v0.9:83052	KCab-p_R (MaleCNS:83052)
122110	neuron	adult nervous system	male-cns:v0.9:122110	KCab-p_R (MaleCNS:122110)
184536	neuron	adult nervous system	male-cns:v0.9:184536	KCab-p_R (MaleCNS:184536)
99281	neuron	adult nervous system	male-cns:v0.9:99281	KCab-p_L (MaleCNS:99281)
107737	neuron	adult nervous system	male-cns:v0.9:107737	KCab-p_L (MaleCNS:107737)
62641	neuron	adult nervous system	male-cns:v0.9:62641	KCab-p_L (MaleCNS:62641)
68484	neuron	adult nervous system	male-cns:v0.9:68484	KCab-p_L (MaleCNS:68484)
116057	neuron	adult nervous system	male-cns:v0.9:116057	KCab-p_L (MaleCNS:116057)
170293	neuron	adult nervous system	male-cns:v0.9:170293	KCab-p_L (MaleCNS:170293)
57244	neuron	adult nervous system	male-cns:v0.9:57244	KCab-p_L (MaleCNS:57244)
152784	neuron	adult nervous system	male-cns:v0.9:152784	KCab-p_L (MaleCNS:152784)
91960	neuron	adult nervous system	male-cns:v0.9:91960	KCab-p_R (MaleCNS:91960)
137977	neuron	adult nervous system	male-cns:v0.9:137977	KCab-p_L (MaleCNS:137977)
80612	neuron	adult nervous system	male-cns:v0.9:80612	KCab-p_L (MaleCNS:80612)
117811	neuron	adult nervous system	male-cns:v0.9:117811	KCab-p_L (MaleCNS:117811)
137257	neuron	adult nervous system	male-cns:v0.9:137257	KCab-p_L (MaleCNS:137257)
141559	neuron	adult nervous system	male-cns:v0.9:141559	KCab-p_L (MaleCNS:141559)
34870	neuron	adult nervous system	male-cns:v0.9:34870	KCab-p_R (MaleCNS:34870)
95970	neuron	adult nervous system	male-cns:v0.9:95970	KCab-p_L (MaleCNS:95970)
65633	neuron	adult nervous system	male-cns:v0.9:65633	KCab-p_L (MaleCNS:65633)
118184	neuron	adult nervous system	male-cns:v0.9:118184	KCab-p_L (MaleCNS:118184)
141163	neuron	adult nervous system	male-cns:v0.9:141163	KCab-p_L (MaleCNS:141163)
42185	neuron	adult nervous system	male-cns:v0.9:42185	KCab-p_R (MaleCNS:42185)
171048	neuron	adult nervous system	male-cns:v0.9:171048	KCab-p_R (MaleCNS:171048)
109478	neuron	adult nervous system	male-cns:v0.9:109478	KCab-p_L (MaleCNS:109478)
155716	neuron	adult nervous system	male-cns:v0.9:155716	KCab-p_L (MaleCNS:155716)
72438	neuron	adult nervous system	male-cns:v0.9:72438	KCab-p_R (MaleCNS:72438)
129022	neuron	adult nervous system	male-cns:v0.9:129022	KCab-p_L (MaleCNS:129022)
85428	neuron	adult nervous system	male-cns:v0.9:85428	KCab-p_L (MaleCNS:85428)
158263	neuron	adult nervous system	male-cns:v0.9:158263	KCab-p_L (MaleCNS:158263)
109413	neuron	adult nervous system	male-cns:v0.9:109413	KCab-p_L (MaleCNS:109413)
136196	neuron	adult nervous system	male-cns:v0.9:136196	KCab-p_L (MaleCNS:136196)
915893	neuron	adult nervous system	male-cns:v0.9:915893	KCab-p_L (MaleCNS:915893)
80543	neuron	adult nervous system	male-cns:v0.9:80543	KCab-p_R (MaleCNS:80543)
117171	neuron	adult nervous system	male-cns:v0.9:117171	KCab-p_L (MaleCNS:117171)
103640	neuron	adult nervous system	male-cns:v0.9:103640	KCab-p_R (MaleCNS:103640)
76688	neuron	adult nervous system	male-cns:v0.9:76688	KCab-p_L (MaleCNS:76688)
57865	neuron	adult nervous system	male-cns:v0.9:57865	KCab-p_R (MaleCNS:57865)
48219	neuron	adult nervous system	male-cns:v0.9:48219	KCab-p_R (MaleCNS:48219)
133102	neuron	adult nervous system	male-cns:v0.9:133102	KCab-p_L (MaleCNS:133102)
174546	neuron	adult nervous system	male-cns:v0.9:174546	KCab-p_L (MaleCNS:174546)
79522	neuron	adult nervous system	male-cns:v0.9:79522	KCab-p_R (MaleCNS:79522)
60166	neuron	adult nervous system	male-cns:v0.9:60166	KCab-p_L (MaleCNS:60166)
132622	neuron	adult nervous system	male-cns:v0.9:132622	KCab-p_L (MaleCNS:132622)
149136	neuron	adult nervous system	male-cns:v0.9:149136	KCab-p_L (MaleCNS:149136)
60732	neuron	adult nervous system	male-cns:v0.9:60732	KCab-s_L (MaleCNS:60732)
75964	neuron	adult nervous system	male-cns:v0.9:75964	KCab-s_L (MaleCNS:75964)
83989	neuron	adult nervous system	male-cns:v0.9:83989	KCab-s_L (MaleCNS:83989)
95307	neuron	adult nervous system	male-cns:v0.9:95307	KCab-s_L (MaleCNS:95307)
97024	neuron	adult nervous system	male-cns:v0.9:97024	KCab-s_L (MaleCNS:97024)
103502	neuron	adult nervous system	male-cns:v0.9:103502	KCab-s_L (MaleCNS:103502)
118083	neuron	adult nervous system	male-cns:v0.9:118083	KCab-s_L (MaleCNS:118083)
119055	neuron	adult nervous system	male-cns:v0.9:119055	KCab-s_L (MaleCNS:119055)
138404	neuron	adult nervous system	male-cns:v0.9:138404	KCab-s_L (MaleCNS:138404)
143033	neuron	adult nervous system	male-cns:v0.9:143033	KCab-s_L (MaleCNS:143033)
157389	neuron	adult nervous system	male-cns:v0.9:157389	KCab-s_L (MaleCNS:157389)
161163	neuron	adult nervous system	male-cns:v0.9:161163	KCab-s_L (MaleCNS:161163)
174181	neuron	adult nervous system	male-cns:v0.9:174181	KCab-s_L (MaleCNS:174181)
180876	neuron	adult nervous system	male-cns:v0.9:180876	KCab-s_L (MaleCNS:180876)
193578	neuron	adult nervous system	male-cns:v0.9:193578	KCab-s_L (MaleCNS:193578)
196065	neuron	adult nervous system	male-cns:v0.9:196065	KCab-s_L (MaleCNS:196065)
23037	neuron	adult nervous system	male-cns:v0.9:23037	KCab-s_R (MaleCNS:23037)
59818	neuron	adult nervous system	male-cns:v0.9:59818	KCab-s_R (MaleCNS:59818)
69308	neuron	adult nervous system	male-cns:v0.9:69308	KCab-s_R (MaleCNS:69308)
74803	neuron	adult nervous system	male-cns:v0.9:74803	KCab-s_R (MaleCNS:74803)
80082	neuron	adult nervous system	male-cns:v0.9:80082	KCab-s_R (MaleCNS:80082)
82068	neuron	adult nervous system	male-cns:v0.9:82068	KCab-s_R (MaleCNS:82068)
82673	neuron	adult nervous system	male-cns:v0.9:82673	KCab-s_R (MaleCNS:82673)
83168	neuron	adult nervous system	male-cns:v0.9:83168	KCab-s_R (MaleCNS:83168)
85321	neuron	adult nervous system	male-cns:v0.9:85321	KCab-s_R (MaleCNS:85321)
