filename	is_a	part_of	dbxrefs	label
35181	neuron	adult nervous system	male-cns:v0.9:35181	LC17_R (MaleCNS:35181)
39876	neuron	adult nervous system	male-cns:v0.9:39876	LC17_R (MaleCNS:39876)
32722	neuron	adult nervous system	male-cns:v0.9:32722	LC17_R (MaleCNS:32722)
33595	neuron	adult nervous system	male-cns:v0.9:33595	LC17_R (MaleCNS:33595)
25781	neuron	adult nervous system	male-cns:v0.9:25781	LC17_L (MaleCNS:25781)
515250	neuron	adult nervous system	male-cns:v0.9:515250	LC17_L (MaleCNS:515250)
22646	neuron	adult nervous system	male-cns:v0.9:22646	LC17_L (MaleCNS:22646)
515746	neuron	adult nervous system	male-cns:v0.9:515746	LC17_L (MaleCNS:515746)
37136	neuron	adult nervous system	male-cns:v0.9:37136	LC17_L (MaleCNS:37136)
43249	neuron	adult nervous system	male-cns:v0.9:43249	LC17_R (MaleCNS:43249)
30118	neuron	adult nervous system	male-cns:v0.9:30118	LC17_L (MaleCNS:30118)
34566	neuron	adult nervous system	male-cns:v0.9:34566	LC17_R (MaleCNS:34566)
47974	neuron	adult nervous system	male-cns:v0.9:47974	LC17_L (MaleCNS:47974)
55281	neuron	adult nervous system	male-cns:v0.9:55281	LC17_R (MaleCNS:55281)
25041	neuron	adult nervous system	male-cns:v0.9:25041	LC17_L (MaleCNS:25041)
38980	neuron	adult nervous system	male-cns:v0.9:38980	LC17_R (MaleCNS:38980)
35432	neuron	adult nervous system	male-cns:v0.9:35432	LC17_R (MaleCNS:35432)
516012	neuron	adult nervous system	male-cns:v0.9:516012	LC17_L (MaleCNS:516012)
36555	neuron	adult nervous system	male-cns:v0.9:36555	LC17_R (MaleCNS:36555)
29102	neuron	adult nervous system	male-cns:v0.9:29102	LC17_R (MaleCNS:29102)
530484	neuron	adult nervous system	male-cns:v0.9:530484	LC17_L (MaleCNS:530484)
16268	neuron	adult nervous system	male-cns:v0.9:16268	LC17_L (MaleCNS:16268)
28207	neuron	adult nervous system	male-cns:v0.9:28207	LC17_R (MaleCNS:28207)
35500	neuron	adult nervous system	male-cns:v0.9:35500	LC17_R (MaleCNS:35500)
30304	neuron	adult nervous system	male-cns:v0.9:30304	LC17_L (MaleCNS:30304)
520371	neuron	adult nervous system	male-cns:v0.9:520371	LC17_L (MaleCNS:520371)
45368	neuron	adult nervous system	male-cns:v0.9:45368	LC17_L (MaleCNS:45368)
36228	neuron	adult nervous system	male-cns:v0.9:36228	LC17_R (MaleCNS:36228)
33456	neuron	adult nervous system	male-cns:v0.9:33456	LC17_R (MaleCNS:33456)
52632	neuron	adult nervous system	male-cns:v0.9:52632	LC17_L (MaleCNS:52632)
27378	neuron	adult nervous system	male-cns:v0.9:27378	LC17_R (MaleCNS:27378)
532027	neuron	adult nervous system	male-cns:v0.9:532027	LC17_L (MaleCNS:532027)
523460	neuron	adult nervous system	male-cns:v0.9:523460	LC17_L (MaleCNS:523460)
29067	neuron	adult nervous system	male-cns:v0.9:29067	LC17_L (MaleCNS:29067)
32334	neuron	adult nervous system	male-cns:v0.9:32334	LC17_R (MaleCNS:32334)
35157	neuron	adult nervous system	male-cns:v0.9:35157	LC17_L (MaleCNS:35157)
51501	neuron	adult nervous system	male-cns:v0.9:51501	LC17_L (MaleCNS:51501)
119358	neuron	adult nervous system	male-cns:v0.9:119358	LC17_L (MaleCNS:119358)
113379	neuron	adult nervous system	male-cns:v0.9:113379	LC17_L (MaleCNS:113379)
30098	neuron	adult nervous system	male-cns:v0.9:30098	LC17_R (MaleCNS:30098)
97235	neuron	adult nervous system	male-cns:v0.9:97235	LC17_L (MaleCNS:97235)
18891	neuron	adult nervous system	male-cns:v0.9:18891	LC17_L (MaleCNS:18891)
38458	neuron	adult nervous system	male-cns:v0.9:38458	LC17_R (MaleCNS:38458)
32082	neuron	adult nervous system	male-cns:v0.9:32082	LC17_R (MaleCNS:32082)
530512	neuron	adult nervous system	male-cns:v0.9:530512	LC17_L (MaleCNS:530512)
19889	neuron	adult nervous system	male-cns:v0.9:19889	LC17_L (MaleCNS:19889)
526395	neuron	adult nervous system	male-cns:v0.9:526395	LC17_L (MaleCNS:526395)
28486	neuron	adult nervous system	male-cns:v0.9:28486	LC17_L (MaleCNS:28486)
36981	neuron	adult nervous system	male-cns:v0.9:36981	LC17_R (MaleCNS:36981)
34275	neuron	adult nervous system	male-cns:v0.9:34275	LC17_R (MaleCNS:34275)
30142	neuron	adult nervous system	male-cns:v0.9:30142	LC17_R (MaleCNS:30142)
33979	neuron	adult nervous system	male-cns:v0.9:33979	LC17_R (MaleCNS:33979)
35029	neuron	adult nervous system	male-cns:v0.9:35029	LC17_R (MaleCNS:35029)
18836	neuron	adult nervous system	male-cns:v0.9:18836	LC17_L (MaleCNS:18836)
55629	neuron	adult nervous system	male-cns:v0.9:55629	LC17_L (MaleCNS:55629)
26453	neuron	adult nervous system	male-cns:v0.9:26453	LC17_L (MaleCNS:26453)
60319	neuron	adult nervous system	male-cns:v0.9:60319	LC17_L (MaleCNS:60319)
58382	neuron	adult nervous system	male-cns:v0.9:58382	LC17_L (MaleCNS:58382)
46140	neuron	adult nervous system	male-cns:v0.9:46140	LC17_R (MaleCNS:46140)
26448	neuron	adult nervous system	male-cns:v0.9:26448	LC17_L (MaleCNS:26448)
29249	neuron	adult nervous system	male-cns:v0.9:29249	LC17_R (MaleCNS:29249)
30017	neuron	adult nervous system	male-cns:v0.9:30017	LC17_R (MaleCNS:30017)
55635	neuron	adult nervous system	male-cns:v0.9:55635	LC17_L (MaleCNS:55635)
46072	neuron	adult nervous system	male-cns:v0.9:46072	LC17_L (MaleCNS:46072)
44475	neuron	adult nervous system	male-cns:v0.9:44475	LC17_L (MaleCNS:44475)
47200	neuron	adult nervous system	male-cns:v0.9:47200	LC17_R (MaleCNS:47200)
32969	neuron	adult nervous system	male-cns:v0.9:32969	LC17_R (MaleCNS:32969)
103072	neuron	adult nervous system	male-cns:v0.9:103072	LC17_L (MaleCNS:103072)
28836	neuron	adult nervous system	male-cns:v0.9:28836	LC17_R (MaleCNS:28836)
33944	neuron	adult nervous system	male-cns:v0.9:33944	LC17_R (MaleCNS:33944)
517996	neuron	adult nervous system	male-cns:v0.9:517996	LC17_L (MaleCNS:517996)
33722	neuron	adult nervous system	male-cns:v0.9:33722	LC17_L (MaleCNS:33722)
50697	neuron	adult nervous system	male-cns:v0.9:50697	LC17_R (MaleCNS:50697)
49845	neuron	adult nervous system	male-cns:v0.9:49845	LC17_L (MaleCNS:49845)
52895	neuron	adult nervous system	male-cns:v0.9:52895	LC17_R (MaleCNS:52895)
102849	neuron	adult nervous system	male-cns:v0.9:102849	LC17_L (MaleCNS:102849)
26866	neuron	adult nervous system	male-cns:v0.9:26866	LC17_R (MaleCNS:26866)
34702	neuron	adult nervous system	male-cns:v0.9:34702	LC17_R (MaleCNS:34702)
15416	neuron	adult nervous system	male-cns:v0.9:15416	LC17_L (MaleCNS:15416)
39264	neuron	adult nervous system	male-cns:v0.9:39264	LC17_R (MaleCNS:39264)
27533	neuron	adult nervous system	male-cns:v0.9:27533	LC17_R (MaleCNS:27533)
517328	neuron	adult nervous system	male-cns:v0.9:517328	LC17_L (MaleCNS:517328)
31457	neuron	adult nervous system	male-cns:v0.9:31457	LC17_R (MaleCNS:31457)
26598	neuron	adult nervous system	male-cns:v0.9:26598	LC17_R (MaleCNS:26598)
33870	neuron	adult nervous system	male-cns:v0.9:33870	LC17_R (MaleCNS:33870)
28540	neuron	adult nervous system	male-cns:v0.9:28540	LC17_L (MaleCNS:28540)
25010	neuron	adult nervous system	male-cns:v0.9:25010	LC17_R (MaleCNS:25010)
41875	neuron	adult nervous system	male-cns:v0.9:41875	LC17_L (MaleCNS:41875)
15844	neuron	adult nervous system	male-cns:v0.9:15844	LC17_L (MaleCNS:15844)
525585	neuron	adult nervous system	male-cns:v0.9:525585	LC17_L (MaleCNS:525585)
35772	neuron	adult nervous system	male-cns:v0.9:35772	LC17_R (MaleCNS:35772)
25458	neuron	adult nervous system	male-cns:v0.9:25458	LC17_R (MaleCNS:25458)
35905	neuron	adult nervous system	male-cns:v0.9:35905	LC17_R (MaleCNS:35905)
41573	neuron	adult nervous system	male-cns:v0.9:41573	LC17_R (MaleCNS:41573)
525232	neuron	adult nervous system	male-cns:v0.9:525232	LC17_L (MaleCNS:525232)
27112	neuron	adult nervous system	male-cns:v0.9:27112	LC17_L (MaleCNS:27112)
34708	neuron	adult nervous system	male-cns:v0.9:34708	LC17_R (MaleCNS:34708)
28628	neuron	adult nervous system	male-cns:v0.9:28628	LC17_R (MaleCNS:28628)
34092	neuron	adult nervous system	male-cns:v0.9:34092	LC17_R (MaleCNS:34092)
13253	neuron	adult nervous system	male-cns:v0.9:13253	LC17_L (MaleCNS:13253)
523556	neuron	adult nervous system	male-cns:v0.9:523556	LC17_L (MaleCNS:523556)
49470	neuron	adult nervous system	male-cns:v0.9:49470	LC17_L (MaleCNS:49470)
28956	neuron	adult nervous system	male-cns:v0.9:28956	LC17_R (MaleCNS:28956)
30309	neuron	adult nervous system	male-cns:v0.9:30309	LC17_R (MaleCNS:30309)
532026	neuron	adult nervous system	male-cns:v0.9:532026	LC17_L (MaleCNS:532026)
26808	neuron	adult nervous system	male-cns:v0.9:26808	LC17_R (MaleCNS:26808)
525873	neuron	adult nervous system	male-cns:v0.9:525873	LC17_L (MaleCNS:525873)
16480	neuron	adult nervous system	male-cns:v0.9:16480	LC17_L (MaleCNS:16480)
25648	neuron	adult nervous system	male-cns:v0.9:25648	LC17_R (MaleCNS:25648)
34993	neuron	adult nervous system	male-cns:v0.9:34993	LC17_R (MaleCNS:34993)
30601	neuron	adult nervous system	male-cns:v0.9:30601	LC17_R (MaleCNS:30601)
29219	neuron	adult nervous system	male-cns:v0.9:29219	LC17_R (MaleCNS:29219)
516910	neuron	adult nervous system	male-cns:v0.9:516910	LC17_L (MaleCNS:516910)
537809	neuron	adult nervous system	male-cns:v0.9:537809	LC17_L (MaleCNS:537809)
34277	neuron	adult nervous system	male-cns:v0.9:34277	LC17_R (MaleCNS:34277)
18524	neuron	adult nervous system	male-cns:v0.9:18524	LC17_L (MaleCNS:18524)
526601	neuron	adult nervous system	male-cns:v0.9:526601	LC17_L (MaleCNS:526601)
17011	neuron	adult nervous system	male-cns:v0.9:17011	LC17_L (MaleCNS:17011)
526951	neuron	adult nervous system	male-cns:v0.9:526951	LC17_L (MaleCNS:526951)
48764	neuron	adult nervous system	male-cns:v0.9:48764	LC17_L (MaleCNS:48764)
32585	neuron	adult nervous system	male-cns:v0.9:32585	LC17_R (MaleCNS:32585)
14783	neuron	adult nervous system	male-cns:v0.9:14783	LC17_L (MaleCNS:14783)
33059	neuron	adult nervous system	male-cns:v0.9:33059	LC17_L (MaleCNS:33059)
26863	neuron	adult nervous system	male-cns:v0.9:26863	LC17_R (MaleCNS:26863)
40633	neuron	adult nervous system	male-cns:v0.9:40633	LC17_L (MaleCNS:40633)
28273	neuron	adult nervous system	male-cns:v0.9:28273	LC17_R (MaleCNS:28273)
94128	neuron	adult nervous system	male-cns:v0.9:94128	LC17_R (MaleCNS:94128)
27414	neuron	adult nervous system	male-cns:v0.9:27414	LC17_L (MaleCNS:27414)
517046	neuron	adult nervous system	male-cns:v0.9:517046	LC17_L (MaleCNS:517046)
29853	neuron	adult nervous system	male-cns:v0.9:29853	LC17_R (MaleCNS:29853)
43877	neuron	adult nervous system	male-cns:v0.9:43877	LC17_R (MaleCNS:43877)
38729	neuron	adult nervous system	male-cns:v0.9:38729	LC17_R (MaleCNS:38729)
530259	neuron	adult nervous system	male-cns:v0.9:530259	LC17_L (MaleCNS:530259)
20791	neuron	adult nervous system	male-cns:v0.9:20791	LC17_L (MaleCNS:20791)
20585	neuron	adult nervous system	male-cns:v0.9:20585	LC17_L (MaleCNS:20585)
35907	neuron	adult nervous system	male-cns:v0.9:35907	LC17_R (MaleCNS:35907)
516596	neuron	adult nervous system	male-cns:v0.9:516596	LC17_L (MaleCNS:516596)
515404	neuron	adult nervous system	male-cns:v0.9:515404	LC17_L (MaleCNS:515404)
46742	neuron	adult nervous system	male-cns:v0.9:46742	LC17_R (MaleCNS:46742)
30457	neuron	adult nervous system	male-cns:v0.9:30457	LC17_R (MaleCNS:30457)
45981	neuron	adult nervous system	male-cns:v0.9:45981	LC17_L (MaleCNS:45981)
32021	neuron	adult nervous system	male-cns:v0.9:32021	LC17_R (MaleCNS:32021)
20082	neuron	adult nervous system	male-cns:v0.9:20082	LC17_L (MaleCNS:20082)
26075	neuron	adult nervous system	male-cns:v0.9:26075	LC17_R (MaleCNS:26075)
36215	neuron	adult nervous system	male-cns:v0.9:36215	LC17_L (MaleCNS:36215)
26685	neuron	adult nervous system	male-cns:v0.9:26685	LC17_R (MaleCNS:26685)
48582	neuron	adult nervous system	male-cns:v0.9:48582	LC17_L (MaleCNS:48582)
34123	neuron	adult nervous system	male-cns:v0.9:34123	LC17_R (MaleCNS:34123)
26349	neuron	adult nervous system	male-cns:v0.9:26349	LC17_R (MaleCNS:26349)
32103	neuron	adult nervous system	male-cns:v0.9:32103	LC17_R (MaleCNS:32103)
36670	neuron	adult nervous system	male-cns:v0.9:36670	LC17_R (MaleCNS:36670)
40641	neuron	adult nervous system	male-cns:v0.9:40641	LC17_R (MaleCNS:40641)
25772	neuron	adult nervous system	male-cns:v0.9:25772	LC17_R (MaleCNS:25772)
52834	neuron	adult nervous system	male-cns:v0.9:52834	LC17_L (MaleCNS:52834)
39097	neuron	adult nervous system	male-cns:v0.9:39097	LC17_R (MaleCNS:39097)
120248	neuron	adult nervous system	male-cns:v0.9:120248	LC17_L (MaleCNS:120248)
54516	neuron	adult nervous system	male-cns:v0.9:54516	LC17_L (MaleCNS:54516)
35981	neuron	adult nervous system	male-cns:v0.9:35981	LC17_R (MaleCNS:35981)
25704	neuron	adult nervous system	male-cns:v0.9:25704	LC17_R (MaleCNS:25704)
31097	neuron	adult nervous system	male-cns:v0.9:31097	LC17_L (MaleCNS:31097)
32640	neuron	adult nervous system	male-cns:v0.9:32640	LC17_R (MaleCNS:32640)
33650	neuron	adult nervous system	male-cns:v0.9:33650	LC17_R (MaleCNS:33650)
32420	neuron	adult nervous system	male-cns:v0.9:32420	LC17_R (MaleCNS:32420)
28326	neuron	adult nervous system	male-cns:v0.9:28326	LC17_L (MaleCNS:28326)
27616	neuron	adult nervous system	male-cns:v0.9:27616	LC17_R (MaleCNS:27616)
29886	neuron	adult nervous system	male-cns:v0.9:29886	LC17_L (MaleCNS:29886)
36107	neuron	adult nervous system	male-cns:v0.9:36107	LC17_R (MaleCNS:36107)
34304	neuron	adult nervous system	male-cns:v0.9:34304	LC17_L (MaleCNS:34304)
26131	neuron	adult nervous system	male-cns:v0.9:26131	LC17_R (MaleCNS:26131)
24759	neuron	adult nervous system	male-cns:v0.9:24759	LC17_R (MaleCNS:24759)
74040	neuron	adult nervous system	male-cns:v0.9:74040	LC17_R (MaleCNS:74040)
33001	neuron	adult nervous system	male-cns:v0.9:33001	LC17_R (MaleCNS:33001)
515999	neuron	adult nervous system	male-cns:v0.9:515999	LC17_L (MaleCNS:515999)
42516	neuron	adult nervous system	male-cns:v0.9:42516	LC17_R (MaleCNS:42516)
26159	neuron	adult nervous system	male-cns:v0.9:26159	LC17_R (MaleCNS:26159)
42562	neuron	adult nervous system	male-cns:v0.9:42562	LC17_L (MaleCNS:42562)
36805	neuron	adult nervous system	male-cns:v0.9:36805	LC17_R (MaleCNS:36805)
17176	neuron	adult nervous system	male-cns:v0.9:17176	LC17_L (MaleCNS:17176)
112676	neuron	adult nervous system	male-cns:v0.9:112676	LC17_L (MaleCNS:112676)
28166	neuron	adult nervous system	male-cns:v0.9:28166	LC17_R (MaleCNS:28166)
525835	neuron	adult nervous system	male-cns:v0.9:525835	LC17_L (MaleCNS:525835)
42175	neuron	adult nervous system	male-cns:v0.9:42175	LC17_L (MaleCNS:42175)
115768	neuron	adult nervous system	male-cns:v0.9:115768	LC17_L (MaleCNS:115768)
54277	neuron	adult nervous system	male-cns:v0.9:54277	LC17_R (MaleCNS:54277)
114281	neuron	adult nervous system	male-cns:v0.9:114281	LC17_L (MaleCNS:114281)
26944	neuron	adult nervous system	male-cns:v0.9:26944	LC17_R (MaleCNS:26944)
58634	neuron	adult nervous system	male-cns:v0.9:58634	LC17_L (MaleCNS:58634)
25558	neuron	adult nervous system	male-cns:v0.9:25558	LC17_L (MaleCNS:25558)
42485	neuron	adult nervous system	male-cns:v0.9:42485	LC17_R (MaleCNS:42485)
19820	neuron	adult nervous system	male-cns:v0.9:19820	LC17_L (MaleCNS:19820)
36081	neuron	adult nervous system	male-cns:v0.9:36081	LC17_R (MaleCNS:36081)
31540	neuron	adult nervous system	male-cns:v0.9:31540	LC17_R (MaleCNS:31540)
25729	neuron	adult nervous system	male-cns:v0.9:25729	LC17_R (MaleCNS:25729)
126357	neuron	adult nervous system	male-cns:v0.9:126357	LC17_L (MaleCNS:126357)
103562	neuron	adult nervous system	male-cns:v0.9:103562	LC17_L (MaleCNS:103562)
42550	neuron	adult nervous system	male-cns:v0.9:42550	LC17_L (MaleCNS:42550)
40973	neuron	adult nervous system	male-cns:v0.9:40973	LC17_R (MaleCNS:40973)
46854	neuron	adult nervous system	male-cns:v0.9:46854	LC17_R (MaleCNS:46854)
514108	neuron	adult nervous system	male-cns:v0.9:514108	LC17_L (MaleCNS:514108)
531849	neuron	adult nervous system	male-cns:v0.9:531849	LC17_L (MaleCNS:531849)
30942	neuron	adult nervous system	male-cns:v0.9:30942	LC17_R (MaleCNS:30942)
42800	neuron	adult nervous system	male-cns:v0.9:42800	LC17_L (MaleCNS:42800)
28605	neuron	adult nervous system	male-cns:v0.9:28605	LC17_R (MaleCNS:28605)
51090	neuron	adult nervous system	male-cns:v0.9:51090	LC17_L (MaleCNS:51090)
32917	neuron	adult nervous system	male-cns:v0.9:32917	LC17_R (MaleCNS:32917)
116283	neuron	adult nervous system	male-cns:v0.9:116283	LC17_L (MaleCNS:116283)
512024	neuron	adult nervous system	male-cns:v0.9:512024	LC17_L (MaleCNS:512024)
36075	neuron	adult nervous system	male-cns:v0.9:36075	LC17_R (MaleCNS:36075)
581376	neuron	adult nervous system	male-cns:v0.9:581376	LC17_L (MaleCNS:581376)
31162	neuron	adult nervous system	male-cns:v0.9:31162	LC17_R (MaleCNS:31162)
41241	neuron	adult nervous system	male-cns:v0.9:41241	LC17_R (MaleCNS:41241)
528985	neuron	adult nervous system	male-cns:v0.9:528985	LC17_L (MaleCNS:528985)
43642	neuron	adult nervous system	male-cns:v0.9:43642	LC17_L (MaleCNS:43642)
532028	neuron	adult nervous system	male-cns:v0.9:532028	LC17_L (MaleCNS:532028)
40726	neuron	adult nervous system	male-cns:v0.9:40726	LC17_R (MaleCNS:40726)
521802	neuron	adult nervous system	male-cns:v0.9:521802	LC17_L (MaleCNS:521802)
55063	neuron	adult nervous system	male-cns:v0.9:55063	LC17_L (MaleCNS:55063)
30136	neuron	adult nervous system	male-cns:v0.9:30136	LC17_L (MaleCNS:30136)
43742	neuron	adult nervous system	male-cns:v0.9:43742	LC17_R (MaleCNS:43742)
523511	neuron	adult nervous system	male-cns:v0.9:523511	LC17_L (MaleCNS:523511)
46523	neuron	adult nervous system	male-cns:v0.9:46523	LC17_L (MaleCNS:46523)
54947	neuron	adult nervous system	male-cns:v0.9:54947	LC17_L (MaleCNS:54947)
30695	neuron	adult nervous system	male-cns:v0.9:30695	LC17_R (MaleCNS:30695)
32281	neuron	adult nervous system	male-cns:v0.9:32281	LC17_R (MaleCNS:32281)
15975	neuron	adult nervous system	male-cns:v0.9:15975	LC17_L (MaleCNS:15975)
517488	neuron	adult nervous system	male-cns:v0.9:517488	LC17_L (MaleCNS:517488)
38591	neuron	adult nervous system	male-cns:v0.9:38591	LC17_L (MaleCNS:38591)
31900	neuron	adult nervous system	male-cns:v0.9:31900	LC17_R (MaleCNS:31900)
34207	neuron	adult nervous system	male-cns:v0.9:34207	LC17_L (MaleCNS:34207)
52319	neuron	adult nervous system	male-cns:v0.9:52319	LC18_R (MaleCNS:52319)
84147	neuron	adult nervous system	male-cns:v0.9:84147	LC18_R (MaleCNS:84147)
103021	neuron	adult nervous system	male-cns:v0.9:103021	LC18_R (MaleCNS:103021)
60347	neuron	adult nervous system	male-cns:v0.9:60347	LC18_R (MaleCNS:60347)
37305	neuron	adult nervous system	male-cns:v0.9:37305	LC18_L (MaleCNS:37305)
60019	neuron	adult nervous system	male-cns:v0.9:60019	LC18_R (MaleCNS:60019)
95266	neuron	adult nervous system	male-cns:v0.9:95266	LC18_L (MaleCNS:95266)
83245	neuron	adult nervous system	male-cns:v0.9:83245	LC18_L (MaleCNS:83245)
72295	neuron	adult nervous system	male-cns:v0.9:72295	LC18_L (MaleCNS:72295)
116783	neuron	adult nervous system	male-cns:v0.9:116783	LC18_L (MaleCNS:116783)
43417	neuron	adult nervous system	male-cns:v0.9:43417	LC18_R (MaleCNS:43417)
15260	neuron	adult nervous system	male-cns:v0.9:15260	LC18_L (MaleCNS:15260)
80253	neuron	adult nervous system	male-cns:v0.9:80253	LC18_R (MaleCNS:80253)
61242	neuron	adult nervous system	male-cns:v0.9:61242	LC18_R (MaleCNS:61242)
90110	neuron	adult nervous system	male-cns:v0.9:90110	LC18_R (MaleCNS:90110)
52194	neuron	adult nervous system	male-cns:v0.9:52194	LC18_R (MaleCNS:52194)
47187	neuron	adult nervous system	male-cns:v0.9:47187	LC18_R (MaleCNS:47187)
59171	neuron	adult nervous system	male-cns:v0.9:59171	LC18_R (MaleCNS:59171)
518440	neuron	adult nervous system	male-cns:v0.9:518440	LC18_L (MaleCNS:518440)
77902	neuron	adult nervous system	male-cns:v0.9:77902	LC18_R (MaleCNS:77902)
77255	neuron	adult nervous system	male-cns:v0.9:77255	LC18_R (MaleCNS:77255)
107583	neuron	adult nervous system	male-cns:v0.9:107583	LC18_R (MaleCNS:107583)
74205	neuron	adult nervous system	male-cns:v0.9:74205	LC18_R (MaleCNS:74205)
64219	neuron	adult nervous system	male-cns:v0.9:64219	LC18_L (MaleCNS:64219)
49539	neuron	adult nervous system	male-cns:v0.9:49539	LC18_L (MaleCNS:49539)
60336	neuron	adult nervous system	male-cns:v0.9:60336	LC18_R (MaleCNS:60336)
524888	neuron	adult nervous system	male-cns:v0.9:524888	LC18_L (MaleCNS:524888)
31597	neuron	adult nervous system	male-cns:v0.9:31597	LC18_L (MaleCNS:31597)
58680	neuron	adult nervous system	male-cns:v0.9:58680	LC18_R (MaleCNS:58680)
49738	neuron	adult nervous system	male-cns:v0.9:49738	LC18_R (MaleCNS:49738)
89711	neuron	adult nervous system	male-cns:v0.9:89711	LC18_L (MaleCNS:89711)
512269	neuron	adult nervous system	male-cns:v0.9:512269	LC18_L (MaleCNS:512269)
66368	neuron	adult nervous system	male-cns:v0.9:66368	LC18_R (MaleCNS:66368)
83081	neuron	adult nervous system	male-cns:v0.9:83081	LC18_L (MaleCNS:83081)
516035	neuron	adult nervous system	male-cns:v0.9:516035	LC18_L (MaleCNS:516035)
