filename	is_a	part_of	dbxrefs	label
109699	neuron	adult nervous system	male-cns_v0_9:109699	T4c_R (MaleCNS:109699)
119213	neuron	adult nervous system	male-cns_v0_9:119213	T4c_R (MaleCNS:119213)
111918	neuron	adult nervous system	male-cns_v0_9:111918	T4c_R (MaleCNS:111918)
136611	neuron	adult nervous system	male-cns_v0_9:136611	T4c_R (MaleCNS:136611)
110296	neuron	adult nervous system	male-cns_v0_9:110296	T4c_R (MaleCNS:110296)
109097	neuron	adult nervous system	male-cns_v0_9:109097	T4c_R (MaleCNS:109097)
123150	neuron	adult nervous system	male-cns_v0_9:123150	T4c_R (MaleCNS:123150)
145595	neuron	adult nervous system	male-cns_v0_9:145595	T4c_L (MaleCNS:145595)
103275	neuron	adult nervous system	male-cns_v0_9:103275	T4c_L (MaleCNS:103275)
104911	neuron	adult nervous system	male-cns_v0_9:104911	T4c_R (MaleCNS:104911)
84950	neuron	adult nervous system	male-cns_v0_9:84950	T4c_L (MaleCNS:84950)
546274	neuron	adult nervous system	male-cns_v0_9:546274	T4c_L (MaleCNS:546274)
101807	neuron	adult nervous system	male-cns_v0_9:101807	T4c_R (MaleCNS:101807)
107249	neuron	adult nervous system	male-cns_v0_9:107249	T4c_L (MaleCNS:107249)
139049	neuron	adult nervous system	male-cns_v0_9:139049	T4c_L (MaleCNS:139049)
111666	neuron	adult nervous system	male-cns_v0_9:111666	T4c_R (MaleCNS:111666)
144248	neuron	adult nervous system	male-cns_v0_9:144248	T4c_R (MaleCNS:144248)
109023	neuron	adult nervous system	male-cns_v0_9:109023	T4c_R (MaleCNS:109023)
534836	neuron	adult nervous system	male-cns_v0_9:534836	T4c_L (MaleCNS:534836)
517787	neuron	adult nervous system	male-cns_v0_9:517787	T4c_L (MaleCNS:517787)
115160	neuron	adult nervous system	male-cns_v0_9:115160	T4c_R (MaleCNS:115160)
115194	neuron	adult nervous system	male-cns_v0_9:115194	T4c_R (MaleCNS:115194)
118783	neuron	adult nervous system	male-cns_v0_9:118783	T4c_L (MaleCNS:118783)
130541	neuron	adult nervous system	male-cns_v0_9:130541	T4c_R (MaleCNS:130541)
116187	neuron	adult nervous system	male-cns_v0_9:116187	T4c_R (MaleCNS:116187)
97313	neuron	adult nervous system	male-cns_v0_9:97313	T4c_R (MaleCNS:97313)
117847	neuron	adult nervous system	male-cns_v0_9:117847	T4c_L (MaleCNS:117847)
113098	neuron	adult nervous system	male-cns_v0_9:113098	T4c_R (MaleCNS:113098)
551885	neuron	adult nervous system	male-cns_v0_9:551885	T4c_L (MaleCNS:551885)
182112	neuron	adult nervous system	male-cns_v0_9:182112	T4c_R (MaleCNS:182112)
121192	neuron	adult nervous system	male-cns_v0_9:121192	T4c_L (MaleCNS:121192)
158187	neuron	adult nervous system	male-cns_v0_9:158187	T4c_L (MaleCNS:158187)
110742	neuron	adult nervous system	male-cns_v0_9:110742	T4c_R (MaleCNS:110742)
108496	neuron	adult nervous system	male-cns_v0_9:108496	T4c_R (MaleCNS:108496)
107776	neuron	adult nervous system	male-cns_v0_9:107776	T4c_R (MaleCNS:107776)
121716	neuron	adult nervous system	male-cns_v0_9:121716	T4c_R (MaleCNS:121716)
127068	neuron	adult nervous system	male-cns_v0_9:127068	T4c_R (MaleCNS:127068)
189882	neuron	adult nervous system	male-cns_v0_9:189882	T4c_R (MaleCNS:189882)
77038	neuron	adult nervous system	male-cns_v0_9:77038	T4c_L (MaleCNS:77038)
155800	neuron	adult nervous system	male-cns_v0_9:155800	T4c_L (MaleCNS:155800)
542210	neuron	adult nervous system	male-cns_v0_9:542210	T4c_L (MaleCNS:542210)
549910	neuron	adult nervous system	male-cns_v0_9:549910	T4c_L (MaleCNS:549910)
117396	neuron	adult nervous system	male-cns_v0_9:117396	T4c_L (MaleCNS:117396)
123080	neuron	adult nervous system	male-cns_v0_9:123080	T4c_R (MaleCNS:123080)
546187	neuron	adult nervous system	male-cns_v0_9:546187	T4c_L (MaleCNS:546187)
539465	neuron	adult nervous system	male-cns_v0_9:539465	T4c_L (MaleCNS:539465)
117586	neuron	adult nervous system	male-cns_v0_9:117586	T4c_R (MaleCNS:117586)
70857	neuron	adult nervous system	male-cns_v0_9:70857	T4c_L (MaleCNS:70857)
119089	neuron	adult nervous system	male-cns_v0_9:119089	T4c_L (MaleCNS:119089)
115581	neuron	adult nervous system	male-cns_v0_9:115581	T4c_L (MaleCNS:115581)
114546	neuron	adult nervous system	male-cns_v0_9:114546	T4c_R (MaleCNS:114546)
95736	neuron	adult nervous system	male-cns_v0_9:95736	T4c_R (MaleCNS:95736)
105124	neuron	adult nervous system	male-cns_v0_9:105124	T4c_R (MaleCNS:105124)
124709	neuron	adult nervous system	male-cns_v0_9:124709	T4c_R (MaleCNS:124709)
147528	neuron	adult nervous system	male-cns_v0_9:147528	T4c_R (MaleCNS:147528)
99348	neuron	adult nervous system	male-cns_v0_9:99348	T4c_R (MaleCNS:99348)
142768	neuron	adult nervous system	male-cns_v0_9:142768	T4c_R (MaleCNS:142768)
124125	neuron	adult nervous system	male-cns_v0_9:124125	T4c_R (MaleCNS:124125)
210119	neuron	adult nervous system	male-cns_v0_9:210119	T4c_L (MaleCNS:210119)
537975	neuron	adult nervous system	male-cns_v0_9:537975	T4c_L (MaleCNS:537975)
107095	neuron	adult nervous system	male-cns_v0_9:107095	T4c_R (MaleCNS:107095)
109662	neuron	adult nervous system	male-cns_v0_9:109662	T4c_R (MaleCNS:109662)
92047	neuron	adult nervous system	male-cns_v0_9:92047	T4c_R (MaleCNS:92047)
111049	neuron	adult nervous system	male-cns_v0_9:111049	T4c_R (MaleCNS:111049)
123589	neuron	adult nervous system	male-cns_v0_9:123589	T4c_R (MaleCNS:123589)
133711	neuron	adult nervous system	male-cns_v0_9:133711	T4c_L (MaleCNS:133711)
117702	neuron	adult nervous system	male-cns_v0_9:117702	T4c_R (MaleCNS:117702)
71447	neuron	adult nervous system	male-cns_v0_9:71447	T4c_R (MaleCNS:71447)
84631	neuron	adult nervous system	male-cns_v0_9:84631	T4c_R (MaleCNS:84631)
107640	neuron	adult nervous system	male-cns_v0_9:107640	T4c_R (MaleCNS:107640)
104853	neuron	adult nervous system	male-cns_v0_9:104853	T4c_R (MaleCNS:104853)
110348	neuron	adult nervous system	male-cns_v0_9:110348	T4c_R (MaleCNS:110348)
107606	neuron	adult nervous system	male-cns_v0_9:107606	T4c_L (MaleCNS:107606)
104165	neuron	adult nervous system	male-cns_v0_9:104165	T4c_L (MaleCNS:104165)
114201	neuron	adult nervous system	male-cns_v0_9:114201	T4c_R (MaleCNS:114201)
121955	neuron	adult nervous system	male-cns_v0_9:121955	T4c_R (MaleCNS:121955)
94356	neuron	adult nervous system	male-cns_v0_9:94356	T4c_R (MaleCNS:94356)
145047	neuron	adult nervous system	male-cns_v0_9:145047	T4c_R (MaleCNS:145047)
111587	neuron	adult nervous system	male-cns_v0_9:111587	T4c_R (MaleCNS:111587)
541540	neuron	adult nervous system	male-cns_v0_9:541540	T4c_L (MaleCNS:541540)
113109	neuron	adult nervous system	male-cns_v0_9:113109	T4c_L (MaleCNS:113109)
98245	neuron	adult nervous system	male-cns_v0_9:98245	T4c_R (MaleCNS:98245)
221374	neuron	adult nervous system	male-cns_v0_9:221374	T4c_R (MaleCNS:221374)
146265	neuron	adult nervous system	male-cns_v0_9:146265	T4c_L (MaleCNS:146265)
120839	neuron	adult nervous system	male-cns_v0_9:120839	T4c_R (MaleCNS:120839)
23014	neuron	adult nervous system	male-cns_v0_9:23014	T4c_L (MaleCNS:23014)
105181	neuron	adult nervous system	male-cns_v0_9:105181	T4c_L (MaleCNS:105181)
136330	neuron	adult nervous system	male-cns_v0_9:136330	T4c_R (MaleCNS:136330)
552233	neuron	adult nervous system	male-cns_v0_9:552233	T4c_L (MaleCNS:552233)
139969	neuron	adult nervous system	male-cns_v0_9:139969	T4c_R (MaleCNS:139969)
138364	neuron	adult nervous system	male-cns_v0_9:138364	T4c_L (MaleCNS:138364)
135635	neuron	adult nervous system	male-cns_v0_9:135635	T4c_R (MaleCNS:135635)
541650	neuron	adult nervous system	male-cns_v0_9:541650	T4c_L (MaleCNS:541650)
550715	neuron	adult nervous system	male-cns_v0_9:550715	T4c_L (MaleCNS:550715)
551905	neuron	adult nervous system	male-cns_v0_9:551905	T4c_L (MaleCNS:551905)
112799	neuron	adult nervous system	male-cns_v0_9:112799	T4c_L (MaleCNS:112799)
131576	neuron	adult nervous system	male-cns_v0_9:131576	T4c_R (MaleCNS:131576)
128764	neuron	adult nervous system	male-cns_v0_9:128764	T4c_R (MaleCNS:128764)
145703	neuron	adult nervous system	male-cns_v0_9:145703	T4c_L (MaleCNS:145703)
88816	neuron	adult nervous system	male-cns_v0_9:88816	T4c_R (MaleCNS:88816)
119651	neuron	adult nervous system	male-cns_v0_9:119651	T4c_R (MaleCNS:119651)
110160	neuron	adult nervous system	male-cns_v0_9:110160	T4c_R (MaleCNS:110160)
136644	neuron	adult nervous system	male-cns_v0_9:136644	T4c_R (MaleCNS:136644)
103859	neuron	adult nervous system	male-cns_v0_9:103859	T4c_L (MaleCNS:103859)
125022	neuron	adult nervous system	male-cns_v0_9:125022	T4c_L (MaleCNS:125022)
132544	neuron	adult nervous system	male-cns_v0_9:132544	T4c_R (MaleCNS:132544)
107875	neuron	adult nervous system	male-cns_v0_9:107875	T4c_R (MaleCNS:107875)
100908	neuron	adult nervous system	male-cns_v0_9:100908	T4c_L (MaleCNS:100908)
141765	neuron	adult nervous system	male-cns_v0_9:141765	T4c_R (MaleCNS:141765)
541497	neuron	adult nervous system	male-cns_v0_9:541497	T4c_L (MaleCNS:541497)
174107	neuron	adult nervous system	male-cns_v0_9:174107	T4c_L (MaleCNS:174107)
549116	neuron	adult nervous system	male-cns_v0_9:549116	T4c_L (MaleCNS:549116)
110049	neuron	adult nervous system	male-cns_v0_9:110049	T4c_L (MaleCNS:110049)
120266	neuron	adult nervous system	male-cns_v0_9:120266	T4c_R (MaleCNS:120266)
112931	neuron	adult nervous system	male-cns_v0_9:112931	T4c_L (MaleCNS:112931)
135483	neuron	adult nervous system	male-cns_v0_9:135483	T4c_R (MaleCNS:135483)
123391	neuron	adult nervous system	male-cns_v0_9:123391	T4c_L (MaleCNS:123391)
138907	neuron	adult nervous system	male-cns_v0_9:138907	T4c_L (MaleCNS:138907)
126767	neuron	adult nervous system	male-cns_v0_9:126767	T4c_R (MaleCNS:126767)
88039	neuron	adult nervous system	male-cns_v0_9:88039	T4c_R (MaleCNS:88039)
150525	neuron	adult nervous system	male-cns_v0_9:150525	T4c_R (MaleCNS:150525)
111133	neuron	adult nervous system	male-cns_v0_9:111133	T4c_L (MaleCNS:111133)
134396	neuron	adult nervous system	male-cns_v0_9:134396	T4c_R (MaleCNS:134396)
109247	neuron	adult nervous system	male-cns_v0_9:109247	T4c_L (MaleCNS:109247)
94282	neuron	adult nervous system	male-cns_v0_9:94282	T4c_R (MaleCNS:94282)
118989	neuron	adult nervous system	male-cns_v0_9:118989	T4c_L (MaleCNS:118989)
216838	neuron	adult nervous system	male-cns_v0_9:216838	T4c_L (MaleCNS:216838)
88922	neuron	adult nervous system	male-cns_v0_9:88922	T4c_R (MaleCNS:88922)
126429	neuron	adult nervous system	male-cns_v0_9:126429	T4c_L (MaleCNS:126429)
95985	neuron	adult nervous system	male-cns_v0_9:95985	T4c_R (MaleCNS:95985)
133924	neuron	adult nervous system	male-cns_v0_9:133924	T4c_R (MaleCNS:133924)
157861	neuron	adult nervous system	male-cns_v0_9:157861	T4c_L (MaleCNS:157861)
529123	neuron	adult nervous system	male-cns_v0_9:529123	T4c_L (MaleCNS:529123)
84008	neuron	adult nervous system	male-cns_v0_9:84008	T4c_R (MaleCNS:84008)
134206	neuron	adult nervous system	male-cns_v0_9:134206	T4c_R (MaleCNS:134206)
548540	neuron	adult nervous system	male-cns_v0_9:548540	T4c_L (MaleCNS:548540)
131063	neuron	adult nervous system	male-cns_v0_9:131063	T4c_L (MaleCNS:131063)
202567	neuron	adult nervous system	male-cns_v0_9:202567	T4c_R (MaleCNS:202567)
126569	neuron	adult nervous system	male-cns_v0_9:126569	T4c_L (MaleCNS:126569)
99075	neuron	adult nervous system	male-cns_v0_9:99075	T4c_R (MaleCNS:99075)
111278	neuron	adult nervous system	male-cns_v0_9:111278	T4c_R (MaleCNS:111278)
188965	neuron	adult nervous system	male-cns_v0_9:188965	T4c_R (MaleCNS:188965)
534630	neuron	adult nervous system	male-cns_v0_9:534630	T4c_L (MaleCNS:534630)
550462	neuron	adult nervous system	male-cns_v0_9:550462	T4c_L (MaleCNS:550462)
206217	neuron	adult nervous system	male-cns_v0_9:206217	T4c_L (MaleCNS:206217)
531394	neuron	adult nervous system	male-cns_v0_9:531394	T4c_L (MaleCNS:531394)
113537	neuron	adult nervous system	male-cns_v0_9:113537	T4c_R (MaleCNS:113537)
96195	neuron	adult nervous system	male-cns_v0_9:96195	T4c_L (MaleCNS:96195)
116988	neuron	adult nervous system	male-cns_v0_9:116988	T4c_L (MaleCNS:116988)
549786	neuron	adult nervous system	male-cns_v0_9:549786	T4c_L (MaleCNS:549786)
95263	neuron	adult nervous system	male-cns_v0_9:95263	T4c_L (MaleCNS:95263)
113505	neuron	adult nervous system	male-cns_v0_9:113505	T4c_L (MaleCNS:113505)
107567	neuron	adult nervous system	male-cns_v0_9:107567	T4c_R (MaleCNS:107567)
109617	neuron	adult nervous system	male-cns_v0_9:109617	T4c_R (MaleCNS:109617)
546345	neuron	adult nervous system	male-cns_v0_9:546345	T4c_L (MaleCNS:546345)
112987	neuron	adult nervous system	male-cns_v0_9:112987	T4c_R (MaleCNS:112987)
97910	neuron	adult nervous system	male-cns_v0_9:97910	T4c_L (MaleCNS:97910)
123583	neuron	adult nervous system	male-cns_v0_9:123583	T4c_R (MaleCNS:123583)
111364	neuron	adult nervous system	male-cns_v0_9:111364	T4c_R (MaleCNS:111364)
104816	neuron	adult nervous system	male-cns_v0_9:104816	T4c_R (MaleCNS:104816)
114771	neuron	adult nervous system	male-cns_v0_9:114771	T4c_R (MaleCNS:114771)
107489	neuron	adult nervous system	male-cns_v0_9:107489	T4c_R (MaleCNS:107489)
550029	neuron	adult nervous system	male-cns_v0_9:550029	T4c_L (MaleCNS:550029)
100138	neuron	adult nervous system	male-cns_v0_9:100138	T4c_L (MaleCNS:100138)
93657	neuron	adult nervous system	male-cns_v0_9:93657	T4c_R (MaleCNS:93657)
80906	neuron	adult nervous system	male-cns_v0_9:80906	T4c_R (MaleCNS:80906)
54669	neuron	adult nervous system	male-cns_v0_9:54669	T4c_L (MaleCNS:54669)
113185	neuron	adult nervous system	male-cns_v0_9:113185	T4c_L (MaleCNS:113185)
94983	neuron	adult nervous system	male-cns_v0_9:94983	T4c_R (MaleCNS:94983)
110197	neuron	adult nervous system	male-cns_v0_9:110197	T4c_L (MaleCNS:110197)
133616	neuron	adult nervous system	male-cns_v0_9:133616	T4c_R (MaleCNS:133616)
115852	neuron	adult nervous system	male-cns_v0_9:115852	T4c_R (MaleCNS:115852)
104153	neuron	adult nervous system	male-cns_v0_9:104153	T4c_L (MaleCNS:104153)
97189	neuron	adult nervous system	male-cns_v0_9:97189	T4c_L (MaleCNS:97189)
158874	neuron	adult nervous system	male-cns_v0_9:158874	T4c_L (MaleCNS:158874)
138508	neuron	adult nervous system	male-cns_v0_9:138508	T4c_L (MaleCNS:138508)
120594	neuron	adult nervous system	male-cns_v0_9:120594	T4c_R (MaleCNS:120594)
124515	neuron	adult nervous system	male-cns_v0_9:124515	T4c_L (MaleCNS:124515)
112422	neuron	adult nervous system	male-cns_v0_9:112422	T4c_L (MaleCNS:112422)
114832	neuron	adult nervous system	male-cns_v0_9:114832	T4c_R (MaleCNS:114832)
128254	neuron	adult nervous system	male-cns_v0_9:128254	T4c_R (MaleCNS:128254)
108330	neuron	adult nervous system	male-cns_v0_9:108330	T4c_L (MaleCNS:108330)
105969	neuron	adult nervous system	male-cns_v0_9:105969	T4c_L (MaleCNS:105969)
549489	neuron	adult nervous system	male-cns_v0_9:549489	T4c_L (MaleCNS:549489)
129926	neuron	adult nervous system	male-cns_v0_9:129926	T4c_R (MaleCNS:129926)
96090	neuron	adult nervous system	male-cns_v0_9:96090	T4c_R (MaleCNS:96090)
113944	neuron	adult nervous system	male-cns_v0_9:113944	T4c_L (MaleCNS:113944)
95663	neuron	adult nervous system	male-cns_v0_9:95663	T4c_L (MaleCNS:95663)
551702	neuron	adult nervous system	male-cns_v0_9:551702	T4c_L (MaleCNS:551702)
546101	neuron	adult nervous system	male-cns_v0_9:546101	T4c_L (MaleCNS:546101)
98344	neuron	adult nervous system	male-cns_v0_9:98344	T4c_L (MaleCNS:98344)
124547	neuron	adult nervous system	male-cns_v0_9:124547	T4c_R (MaleCNS:124547)
79875	neuron	adult nervous system	male-cns_v0_9:79875	T4c_R (MaleCNS:79875)
111762	neuron	adult nervous system	male-cns_v0_9:111762	T4c_R (MaleCNS:111762)
122927	neuron	adult nervous system	male-cns_v0_9:122927	T4c_R (MaleCNS:122927)
126885	neuron	adult nervous system	male-cns_v0_9:126885	T4c_R (MaleCNS:126885)
99146	neuron	adult nervous system	male-cns_v0_9:99146	T4c_R (MaleCNS:99146)
130532	neuron	adult nervous system	male-cns_v0_9:130532	T4c_R (MaleCNS:130532)
144066	neuron	adult nervous system	male-cns_v0_9:144066	T4c_R (MaleCNS:144066)
267774	neuron	adult nervous system	male-cns_v0_9:267774	T4c_L (MaleCNS:267774)
110076	neuron	adult nervous system	male-cns_v0_9:110076	T4c_R (MaleCNS:110076)
114000	neuron	adult nervous system	male-cns_v0_9:114000	T4c_R (MaleCNS:114000)
101501	neuron	adult nervous system	male-cns_v0_9:101501	T4c_L (MaleCNS:101501)
546394	neuron	adult nervous system	male-cns_v0_9:546394	T4c_L (MaleCNS:546394)
109981	neuron	adult nervous system	male-cns_v0_9:109981	T4c_L (MaleCNS:109981)
142540	neuron	adult nervous system	male-cns_v0_9:142540	T4c_R (MaleCNS:142540)
113614	neuron	adult nervous system	male-cns_v0_9:113614	T4c_L (MaleCNS:113614)
116691	neuron	adult nervous system	male-cns_v0_9:116691	T4c_R (MaleCNS:116691)
91902	neuron	adult nervous system	male-cns_v0_9:91902	T4c_L (MaleCNS:91902)
113932	neuron	adult nervous system	male-cns_v0_9:113932	T4c_R (MaleCNS:113932)
95940	neuron	adult nervous system	male-cns_v0_9:95940	T4c_R (MaleCNS:95940)
117962	neuron	adult nervous system	male-cns_v0_9:117962	T4c_R (MaleCNS:117962)
116847	neuron	adult nervous system	male-cns_v0_9:116847	T4c_L (MaleCNS:116847)
109454	neuron	adult nervous system	male-cns_v0_9:109454	T4c_L (MaleCNS:109454)
70082	neuron	adult nervous system	male-cns_v0_9:70082	T4c_L (MaleCNS:70082)
129589	neuron	adult nervous system	male-cns_v0_9:129589	T4c_R (MaleCNS:129589)
122694	neuron	adult nervous system	male-cns_v0_9:122694	T4c_R (MaleCNS:122694)
192953	neuron	adult nervous system	male-cns_v0_9:192953	T4c_L (MaleCNS:192953)
73407	neuron	adult nervous system	male-cns_v0_9:73407	T4c_L (MaleCNS:73407)
107297	neuron	adult nervous system	male-cns_v0_9:107297	T4c_R (MaleCNS:107297)
140754	neuron	adult nervous system	male-cns_v0_9:140754	T4c_R (MaleCNS:140754)
129007	neuron	adult nervous system	male-cns_v0_9:129007	T4c_R (MaleCNS:129007)
130193	neuron	adult nervous system	male-cns_v0_9:130193	T4c_R (MaleCNS:130193)
99296	neuron	adult nervous system	male-cns_v0_9:99296	T4c_L (MaleCNS:99296)
154626	neuron	adult nervous system	male-cns_v0_9:154626	T4c_L (MaleCNS:154626)
115235	neuron	adult nervous system	male-cns_v0_9:115235	T4c_R (MaleCNS:115235)
156841	neuron	adult nervous system	male-cns_v0_9:156841	T4c_R (MaleCNS:156841)
164064	neuron	adult nervous system	male-cns_v0_9:164064	T4c_L (MaleCNS:164064)
92381	neuron	adult nervous system	male-cns_v0_9:92381	T4c_L (MaleCNS:92381)
550308	neuron	adult nervous system	male-cns_v0_9:550308	T4c_L (MaleCNS:550308)
100073	neuron	adult nervous system	male-cns_v0_9:100073	T4c_R (MaleCNS:100073)
109794	neuron	adult nervous system	male-cns_v0_9:109794	T4c_L (MaleCNS:109794)
547414	neuron	adult nervous system	male-cns_v0_9:547414	T4c_L (MaleCNS:547414)
66438	neuron	adult nervous system	male-cns_v0_9:66438	T4c_L (MaleCNS:66438)
111480	neuron	adult nervous system	male-cns_v0_9:111480	T4c_R (MaleCNS:111480)
105242	neuron	adult nervous system	male-cns_v0_9:105242	T4c_R (MaleCNS:105242)
95274	neuron	adult nervous system	male-cns_v0_9:95274	T4c_L (MaleCNS:95274)
123487	neuron	adult nervous system	male-cns_v0_9:123487	T4c_L (MaleCNS:123487)
132721	neuron	adult nervous system	male-cns_v0_9:132721	T4c_L (MaleCNS:132721)
155816	neuron	adult nervous system	male-cns_v0_9:155816	T4c_R (MaleCNS:155816)
83917	neuron	adult nervous system	male-cns_v0_9:83917	T4c_R (MaleCNS:83917)
126102	neuron	adult nervous system	male-cns_v0_9:126102	T4c_L (MaleCNS:126102)
122158	neuron	adult nervous system	male-cns_v0_9:122158	T4c_L (MaleCNS:122158)
519961	neuron	adult nervous system	male-cns_v0_9:519961	T4c_L (MaleCNS:519961)
91000	neuron	adult nervous system	male-cns_v0_9:91000	T4c_L (MaleCNS:91000)
43822	neuron	adult nervous system	male-cns_v0_9:43822	T4c_L (MaleCNS:43822)
137725	neuron	adult nervous system	male-cns_v0_9:137725	T4c_R (MaleCNS:137725)
117736	neuron	adult nervous system	male-cns_v0_9:117736	T4c_L (MaleCNS:117736)
153556	neuron	adult nervous system	male-cns_v0_9:153556	T4c_L (MaleCNS:153556)
86578	neuron	adult nervous system	male-cns_v0_9:86578	T4c_R (MaleCNS:86578)
120152	neuron	adult nervous system	male-cns_v0_9:120152	T4c_R (MaleCNS:120152)
139979	neuron	adult nervous system	male-cns_v0_9:139979	T4c_R (MaleCNS:139979)
112025	neuron	adult nervous system	male-cns_v0_9:112025	T4c_R (MaleCNS:112025)
93487	neuron	adult nervous system	male-cns_v0_9:93487	T4c_R (MaleCNS:93487)
546208	neuron	adult nervous system	male-cns_v0_9:546208	T4c_L (MaleCNS:546208)
122917	neuron	adult nervous system	male-cns_v0_9:122917	T4c_L (MaleCNS:122917)
96884	neuron	adult nervous system	male-cns_v0_9:96884	T4c_R (MaleCNS:96884)
115127	neuron	adult nervous system	male-cns_v0_9:115127	T4c_L (MaleCNS:115127)
