filename	is_a	part_of	dbxrefs	label
79349	neuron	adult nervous system	male-cns:v0.9:79349	Mi13_R (MaleCNS:79349)
102779	neuron	adult nervous system	male-cns:v0.9:102779	Mi13_L (MaleCNS:102779)
87140	neuron	adult nervous system	male-cns:v0.9:87140	Mi13_R (MaleCNS:87140)
74275	neuron	adult nervous system	male-cns:v0.9:74275	Mi13_L (MaleCNS:74275)
78171	neuron	adult nervous system	male-cns:v0.9:78171	Mi13_R (MaleCNS:78171)
90871	neuron	adult nervous system	male-cns:v0.9:90871	Mi13_R (MaleCNS:90871)
99263	neuron	adult nervous system	male-cns:v0.9:99263	Mi13_R (MaleCNS:99263)
73109	neuron	adult nervous system	male-cns:v0.9:73109	Mi13_R (MaleCNS:73109)
103183	neuron	adult nervous system	male-cns:v0.9:103183	Mi13_R (MaleCNS:103183)
141780	neuron	adult nervous system	male-cns:v0.9:141780	Mi13_L (MaleCNS:141780)
552411	neuron	adult nervous system	male-cns:v0.9:552411	Mi13_L (MaleCNS:552411)
79219	neuron	adult nervous system	male-cns:v0.9:79219	Mi13_R (MaleCNS:79219)
115862	neuron	adult nervous system	male-cns:v0.9:115862	Mi13_L (MaleCNS:115862)
83628	neuron	adult nervous system	male-cns:v0.9:83628	Mi13_L (MaleCNS:83628)
90607	neuron	adult nervous system	male-cns:v0.9:90607	Mi13_R (MaleCNS:90607)
86728	neuron	adult nervous system	male-cns:v0.9:86728	Mi13_R (MaleCNS:86728)
187624	neuron	adult nervous system	male-cns:v0.9:187624	Mi13_L (MaleCNS:187624)
140124	neuron	adult nervous system	male-cns:v0.9:140124	Mi13_R (MaleCNS:140124)
89607	neuron	adult nervous system	male-cns:v0.9:89607	Mi13_R (MaleCNS:89607)
534173	neuron	adult nervous system	male-cns:v0.9:534173	Mi13_L (MaleCNS:534173)
88324	neuron	adult nervous system	male-cns:v0.9:88324	Mi13_R (MaleCNS:88324)
93880	neuron	adult nervous system	male-cns:v0.9:93880	Mi13_R (MaleCNS:93880)
73730	neuron	adult nervous system	male-cns:v0.9:73730	Mi13_R (MaleCNS:73730)
181834	neuron	adult nervous system	male-cns:v0.9:181834	Mi13_L (MaleCNS:181834)
516836	neuron	adult nervous system	male-cns:v0.9:516836	Mi13_L (MaleCNS:516836)
140683	neuron	adult nervous system	male-cns:v0.9:140683	Mi13_L (MaleCNS:140683)
143201	neuron	adult nervous system	male-cns:v0.9:143201	Mi13_L (MaleCNS:143201)
70787	neuron	adult nervous system	male-cns:v0.9:70787	Mi14_L (MaleCNS:70787)
517218	neuron	adult nervous system	male-cns:v0.9:517218	Mi14_L (MaleCNS:517218)
50817	neuron	adult nervous system	male-cns:v0.9:50817	Mi14_R (MaleCNS:50817)
76672	neuron	adult nervous system	male-cns:v0.9:76672	Mi14_L (MaleCNS:76672)
65903	neuron	adult nervous system	male-cns:v0.9:65903	Mi14_L (MaleCNS:65903)
65502	neuron	adult nervous system	male-cns:v0.9:65502	Mi14_R (MaleCNS:65502)
58696	neuron	adult nervous system	male-cns:v0.9:58696	Mi14_R (MaleCNS:58696)
84727	neuron	adult nervous system	male-cns:v0.9:84727	Mi14_R (MaleCNS:84727)
71225	neuron	adult nervous system	male-cns:v0.9:71225	Mi14_R (MaleCNS:71225)
33631	neuron	adult nervous system	male-cns:v0.9:33631	Mi14_L (MaleCNS:33631)
66640	neuron	adult nervous system	male-cns:v0.9:66640	Mi14_R (MaleCNS:66640)
523746	neuron	adult nervous system	male-cns:v0.9:523746	Mi14_L (MaleCNS:523746)
516386	neuron	adult nervous system	male-cns:v0.9:516386	Mi14_L (MaleCNS:516386)
105683	neuron	adult nervous system	male-cns:v0.9:105683	Mi14_R (MaleCNS:105683)
24836	neuron	adult nervous system	male-cns:v0.9:24836	Mi14_R (MaleCNS:24836)
80090	neuron	adult nervous system	male-cns:v0.9:80090	Mi14_R (MaleCNS:80090)
529677	neuron	adult nervous system	male-cns:v0.9:529677	Mi14_L (MaleCNS:529677)
63197	neuron	adult nervous system	male-cns:v0.9:63197	Mi14_L (MaleCNS:63197)
49877	neuron	adult nervous system	male-cns:v0.9:49877	Mi14_R (MaleCNS:49877)
545610	neuron	adult nervous system	male-cns:v0.9:545610	Mi14_L (MaleCNS:545610)
67271	neuron	adult nervous system	male-cns:v0.9:67271	Mi14_R (MaleCNS:67271)
534532	neuron	adult nervous system	male-cns:v0.9:534532	Mi14_L (MaleCNS:534532)
60907	neuron	adult nervous system	male-cns:v0.9:60907	Mi14_R (MaleCNS:60907)
67753	neuron	adult nervous system	male-cns:v0.9:67753	Mi14_R (MaleCNS:67753)
538037	neuron	adult nervous system	male-cns:v0.9:538037	Mi14_L (MaleCNS:538037)
526185	neuron	adult nervous system	male-cns:v0.9:526185	Mi14_L (MaleCNS:526185)
56782	neuron	adult nervous system	male-cns:v0.9:56782	Mi14_R (MaleCNS:56782)
68436	neuron	adult nervous system	male-cns:v0.9:68436	Mi14_R (MaleCNS:68436)
95858	neuron	adult nervous system	male-cns:v0.9:95858	Mi14_L (MaleCNS:95858)
28443	neuron	adult nervous system	male-cns:v0.9:28443	Mi14_L (MaleCNS:28443)
174398	neuron	adult nervous system	male-cns:v0.9:174398	Mi14_L (MaleCNS:174398)
544512	neuron	adult nervous system	male-cns:v0.9:544512	Mi14_L (MaleCNS:544512)
88277	neuron	adult nervous system	male-cns:v0.9:88277	Mi14_L (MaleCNS:88277)
519998	neuron	adult nervous system	male-cns:v0.9:519998	Mi14_L (MaleCNS:519998)
107990	neuron	adult nervous system	male-cns:v0.9:107990	Mi14_L (MaleCNS:107990)
64680	neuron	adult nervous system	male-cns:v0.9:64680	Mi14_R (MaleCNS:64680)
75606	neuron	adult nervous system	male-cns:v0.9:75606	Mi14_R (MaleCNS:75606)
121785	neuron	adult nervous system	male-cns:v0.9:121785	Mi14_L (MaleCNS:121785)
71845	neuron	adult nervous system	male-cns:v0.9:71845	Mi14_R (MaleCNS:71845)
58266	neuron	adult nervous system	male-cns:v0.9:58266	Mi14_R (MaleCNS:58266)
537501	neuron	adult nervous system	male-cns:v0.9:537501	Mi14_L (MaleCNS:537501)
50940	neuron	adult nervous system	male-cns:v0.9:50940	Mi14_L (MaleCNS:50940)
91424	neuron	adult nervous system	male-cns:v0.9:91424	Mi14_L (MaleCNS:91424)
65331	neuron	adult nervous system	male-cns:v0.9:65331	Mi14_R (MaleCNS:65331)
516412	neuron	adult nervous system	male-cns:v0.9:516412	Mi14_L (MaleCNS:516412)
532171	neuron	adult nervous system	male-cns:v0.9:532171	Mi14_L (MaleCNS:532171)
74715	neuron	adult nervous system	male-cns:v0.9:74715	Mi14_L (MaleCNS:74715)
539396	neuron	adult nervous system	male-cns:v0.9:539396	Mi14_L (MaleCNS:539396)
544362	neuron	adult nervous system	male-cns:v0.9:544362	Mi14_L (MaleCNS:544362)
77678	neuron	adult nervous system	male-cns:v0.9:77678	Mi14_L (MaleCNS:77678)
114696	neuron	adult nervous system	male-cns:v0.9:114696	Mi14_R (MaleCNS:114696)
68812	neuron	adult nervous system	male-cns:v0.9:68812	Mi14_R (MaleCNS:68812)
519745	neuron	adult nervous system	male-cns:v0.9:519745	Mi14_L (MaleCNS:519745)
76704	neuron	adult nervous system	male-cns:v0.9:76704	Mi14_L (MaleCNS:76704)
41462	neuron	adult nervous system	male-cns:v0.9:41462	Mi14_L (MaleCNS:41462)
547601	neuron	adult nervous system	male-cns:v0.9:547601	Mi14_L (MaleCNS:547601)
56938	neuron	adult nervous system	male-cns:v0.9:56938	Mi14_R (MaleCNS:56938)
77186	neuron	adult nervous system	male-cns:v0.9:77186	Mi14_L (MaleCNS:77186)
26909	neuron	adult nervous system	male-cns:v0.9:26909	Mi14_L (MaleCNS:26909)
30435	neuron	adult nervous system	male-cns:v0.9:30435	Mi14_L (MaleCNS:30435)
88828	neuron	adult nervous system	male-cns:v0.9:88828	Mi14_R (MaleCNS:88828)
72503	neuron	adult nervous system	male-cns:v0.9:72503	Mi14_L (MaleCNS:72503)
62796	neuron	adult nervous system	male-cns:v0.9:62796	Mi14_R (MaleCNS:62796)
57153	neuron	adult nervous system	male-cns:v0.9:57153	Mi14_R (MaleCNS:57153)
82202	neuron	adult nervous system	male-cns:v0.9:82202	Mi14_R (MaleCNS:82202)
88419	neuron	adult nervous system	male-cns:v0.9:88419	Mi14_R (MaleCNS:88419)
59697	neuron	adult nervous system	male-cns:v0.9:59697	Mi14_R (MaleCNS:59697)
76187	neuron	adult nervous system	male-cns:v0.9:76187	Mi14_L (MaleCNS:76187)
516734	neuron	adult nervous system	male-cns:v0.9:516734	Mi14_L (MaleCNS:516734)
76119	neuron	adult nervous system	male-cns:v0.9:76119	Mi14_R (MaleCNS:76119)
59856	neuron	adult nervous system	male-cns:v0.9:59856	Mi14_R (MaleCNS:59856)
580183	neuron	adult nervous system	male-cns:v0.9:580183	Mi14_L (MaleCNS:580183)
70453	neuron	adult nervous system	male-cns:v0.9:70453	Mi14_L (MaleCNS:70453)
549187	neuron	adult nervous system	male-cns:v0.9:549187	Mi14_L (MaleCNS:549187)
558612	neuron	adult nervous system	male-cns:v0.9:558612	Mi14_L (MaleCNS:558612)
63737	neuron	adult nervous system	male-cns:v0.9:63737	Mi14_R (MaleCNS:63737)
517317	neuron	adult nervous system	male-cns:v0.9:517317	Mi14_L (MaleCNS:517317)
42574	neuron	adult nervous system	male-cns:v0.9:42574	Mi14_R (MaleCNS:42574)
23638	neuron	adult nervous system	male-cns:v0.9:23638	Mi14_R (MaleCNS:23638)
52300	neuron	adult nervous system	male-cns:v0.9:52300	Mi14_R (MaleCNS:52300)
55297	neuron	adult nervous system	male-cns:v0.9:55297	Mi14_R (MaleCNS:55297)
69770	neuron	adult nervous system	male-cns:v0.9:69770	Mi14_L (MaleCNS:69770)
67786	neuron	adult nervous system	male-cns:v0.9:67786	Mi14_R (MaleCNS:67786)
64597	neuron	adult nervous system	male-cns:v0.9:64597	Mi14_R (MaleCNS:64597)
63571	neuron	adult nervous system	male-cns:v0.9:63571	Mi14_L (MaleCNS:63571)
42511	neuron	adult nervous system	male-cns:v0.9:42511	Mi14_R (MaleCNS:42511)
62609	neuron	adult nervous system	male-cns:v0.9:62609	Mi14_R (MaleCNS:62609)
67454	neuron	adult nervous system	male-cns:v0.9:67454	Mi14_R (MaleCNS:67454)
70447	neuron	adult nervous system	male-cns:v0.9:70447	Mi14_R (MaleCNS:70447)
60819	neuron	adult nervous system	male-cns:v0.9:60819	Mi14_R (MaleCNS:60819)
63276	neuron	adult nervous system	male-cns:v0.9:63276	Mi14_R (MaleCNS:63276)
57546	neuron	adult nervous system	male-cns:v0.9:57546	Mi14_L (MaleCNS:57546)
69789	neuron	adult nervous system	male-cns:v0.9:69789	Mi14_R (MaleCNS:69789)
80632	neuron	adult nervous system	male-cns:v0.9:80632	Mi14_L (MaleCNS:80632)
522778	neuron	adult nervous system	male-cns:v0.9:522778	Mi14_L (MaleCNS:522778)
72710	neuron	adult nervous system	male-cns:v0.9:72710	Mi14_R (MaleCNS:72710)
63356	neuron	adult nervous system	male-cns:v0.9:63356	Mi14_R (MaleCNS:63356)
30392	neuron	adult nervous system	male-cns:v0.9:30392	Mi14_L (MaleCNS:30392)
67179	neuron	adult nervous system	male-cns:v0.9:67179	Mi14_R (MaleCNS:67179)
75198	neuron	adult nervous system	male-cns:v0.9:75198	Mi14_R (MaleCNS:75198)
58299	neuron	adult nervous system	male-cns:v0.9:58299	Mi14_R (MaleCNS:58299)
74341	neuron	adult nervous system	male-cns:v0.9:74341	Mi14_L (MaleCNS:74341)
53444	neuron	adult nervous system	male-cns:v0.9:53444	Mi14_R (MaleCNS:53444)
61877	neuron	adult nervous system	male-cns:v0.9:61877	Mi14_R (MaleCNS:61877)
61486	neuron	adult nervous system	male-cns:v0.9:61486	Mi14_L (MaleCNS:61486)
69994	neuron	adult nervous system	male-cns:v0.9:69994	Mi14_R (MaleCNS:69994)
182069	neuron	adult nervous system	male-cns:v0.9:182069	Mi14_L (MaleCNS:182069)
545245	neuron	adult nervous system	male-cns:v0.9:545245	Mi14_L (MaleCNS:545245)
89769	neuron	adult nervous system	male-cns:v0.9:89769	Mi14_R (MaleCNS:89769)
63583	neuron	adult nervous system	male-cns:v0.9:63583	Mi14_R (MaleCNS:63583)
43840	neuron	adult nervous system	male-cns:v0.9:43840	Mi14_R (MaleCNS:43840)
65782	neuron	adult nervous system	male-cns:v0.9:65782	Mi14_R (MaleCNS:65782)
110649	neuron	adult nervous system	male-cns:v0.9:110649	Mi14_L (MaleCNS:110649)
522908	neuron	adult nervous system	male-cns:v0.9:522908	Mi14_L (MaleCNS:522908)
22081	neuron	adult nervous system	male-cns:v0.9:22081	Mi14_L (MaleCNS:22081)
47046	neuron	adult nervous system	male-cns:v0.9:47046	Mi14_L (MaleCNS:47046)
542837	neuron	adult nervous system	male-cns:v0.9:542837	Mi14_L (MaleCNS:542837)
73118	neuron	adult nervous system	male-cns:v0.9:73118	Mi14_R (MaleCNS:73118)
44009	neuron	adult nervous system	male-cns:v0.9:44009	Mi14_L (MaleCNS:44009)
528131	neuron	adult nervous system	male-cns:v0.9:528131	Mi14_L (MaleCNS:528131)
549378	neuron	adult nervous system	male-cns:v0.9:549378	Mi14_L (MaleCNS:549378)
50853	neuron	adult nervous system	male-cns:v0.9:50853	Mi14_R (MaleCNS:50853)
80609	neuron	adult nervous system	male-cns:v0.9:80609	Mi14_R (MaleCNS:80609)
64261	neuron	adult nervous system	male-cns:v0.9:64261	Mi14_R (MaleCNS:64261)
67745	neuron	adult nervous system	male-cns:v0.9:67745	Mi14_R (MaleCNS:67745)
59352	neuron	adult nervous system	male-cns:v0.9:59352	Mi14_R (MaleCNS:59352)
54127	neuron	adult nervous system	male-cns:v0.9:54127	Mi14_L (MaleCNS:54127)
514116	neuron	adult nervous system	male-cns:v0.9:514116	Mi14_L (MaleCNS:514116)
100203	neuron	adult nervous system	male-cns:v0.9:100203	Mi14_L (MaleCNS:100203)
528135	neuron	adult nervous system	male-cns:v0.9:528135	Mi14_L (MaleCNS:528135)
22004	neuron	adult nervous system	male-cns:v0.9:22004	Mi14_L (MaleCNS:22004)
76776	neuron	adult nervous system	male-cns:v0.9:76776	Mi14_L (MaleCNS:76776)
88432	neuron	adult nervous system	male-cns:v0.9:88432	Mi14_R (MaleCNS:88432)
55839	neuron	adult nervous system	male-cns:v0.9:55839	Mi14_R (MaleCNS:55839)
38992	neuron	adult nervous system	male-cns:v0.9:38992	Mi14_L (MaleCNS:38992)
91838	neuron	adult nervous system	male-cns:v0.9:91838	Mi14_L (MaleCNS:91838)
120861	neuron	adult nervous system	male-cns:v0.9:120861	Mi14_L (MaleCNS:120861)
55059	neuron	adult nervous system	male-cns:v0.9:55059	Mi14_R (MaleCNS:55059)
65853	neuron	adult nervous system	male-cns:v0.9:65853	Mi14_R (MaleCNS:65853)
54701	neuron	adult nervous system	male-cns:v0.9:54701	Mi14_L (MaleCNS:54701)
71191	neuron	adult nervous system	male-cns:v0.9:71191	Mi14_R (MaleCNS:71191)
70505	neuron	adult nervous system	male-cns:v0.9:70505	Mi14_L (MaleCNS:70505)
115641	neuron	adult nervous system	male-cns:v0.9:115641	Mi14_L (MaleCNS:115641)
64448	neuron	adult nervous system	male-cns:v0.9:64448	Mi14_R (MaleCNS:64448)
530908	neuron	adult nervous system	male-cns:v0.9:530908	Mi14_L (MaleCNS:530908)
91013	neuron	adult nervous system	male-cns:v0.9:91013	Mi14_L (MaleCNS:91013)
57648	neuron	adult nervous system	male-cns:v0.9:57648	Mi14_L (MaleCNS:57648)
65678	neuron	adult nervous system	male-cns:v0.9:65678	Mi14_R (MaleCNS:65678)
513779	neuron	adult nervous system	male-cns:v0.9:513779	Mi14_L (MaleCNS:513779)
90073	neuron	adult nervous system	male-cns:v0.9:90073	Mi14_L (MaleCNS:90073)
108929	neuron	adult nervous system	male-cns:v0.9:108929	Mi14_R (MaleCNS:108929)
54828	neuron	adult nervous system	male-cns:v0.9:54828	Mi14_R (MaleCNS:54828)
96955	neuron	adult nervous system	male-cns:v0.9:96955	Mi14_L (MaleCNS:96955)
66480	neuron	adult nervous system	male-cns:v0.9:66480	Mi14_R (MaleCNS:66480)
99222	neuron	adult nervous system	male-cns:v0.9:99222	Mi14_L (MaleCNS:99222)
513245	neuron	adult nervous system	male-cns:v0.9:513245	Mi14_L (MaleCNS:513245)
67716	neuron	adult nervous system	male-cns:v0.9:67716	Mi14_R (MaleCNS:67716)
542294	neuron	adult nervous system	male-cns:v0.9:542294	Mi14_L (MaleCNS:542294)
112006	neuron	adult nervous system	male-cns:v0.9:112006	Mi14_R (MaleCNS:112006)
532966	neuron	adult nervous system	male-cns:v0.9:532966	Mi14_L (MaleCNS:532966)
172164	neuron	adult nervous system	male-cns:v0.9:172164	Mi14_L (MaleCNS:172164)
64056	neuron	adult nervous system	male-cns:v0.9:64056	Mi14_L (MaleCNS:64056)
95225	neuron	adult nervous system	male-cns:v0.9:95225	Mi14_L (MaleCNS:95225)
86269	neuron	adult nervous system	male-cns:v0.9:86269	Mi14_L (MaleCNS:86269)
60355	neuron	adult nervous system	male-cns:v0.9:60355	Mi14_R (MaleCNS:60355)
67123	neuron	adult nervous system	male-cns:v0.9:67123	Mi14_R (MaleCNS:67123)
86501	neuron	adult nervous system	male-cns:v0.9:86501	Mi14_L (MaleCNS:86501)
72876	neuron	adult nervous system	male-cns:v0.9:72876	Mi14_R (MaleCNS:72876)
62433	neuron	adult nervous system	male-cns:v0.9:62433	Mi14_R (MaleCNS:62433)
41716	neuron	adult nervous system	male-cns:v0.9:41716	Mi14_L (MaleCNS:41716)
93746	neuron	adult nervous system	male-cns:v0.9:93746	Mi14_L (MaleCNS:93746)
70244	neuron	adult nervous system	male-cns:v0.9:70244	Mi14_R (MaleCNS:70244)
512524	neuron	adult nervous system	male-cns:v0.9:512524	Mi14_L (MaleCNS:512524)
166351	neuron	adult nervous system	male-cns:v0.9:166351	Mi14_L (MaleCNS:166351)
78340	neuron	adult nervous system	male-cns:v0.9:78340	Mi14_L (MaleCNS:78340)
64411	neuron	adult nervous system	male-cns:v0.9:64411	Mi14_R (MaleCNS:64411)
63556	neuron	adult nervous system	male-cns:v0.9:63556	Mi14_L (MaleCNS:63556)
68574	neuron	adult nervous system	male-cns:v0.9:68574	Mi14_L (MaleCNS:68574)
80331	neuron	adult nervous system	male-cns:v0.9:80331	Mi14_L (MaleCNS:80331)
71936	neuron	adult nervous system	male-cns:v0.9:71936	Mi14_L (MaleCNS:71936)
79131	neuron	adult nervous system	male-cns:v0.9:79131	Mi14_R (MaleCNS:79131)
56416	neuron	adult nervous system	male-cns:v0.9:56416	Mi14_L (MaleCNS:56416)
517364	neuron	adult nervous system	male-cns:v0.9:517364	Mi14_L (MaleCNS:517364)
56420	neuron	adult nervous system	male-cns:v0.9:56420	Mi14_R (MaleCNS:56420)
63051	neuron	adult nervous system	male-cns:v0.9:63051	Mi14_R (MaleCNS:63051)
555467	neuron	adult nervous system	male-cns:v0.9:555467	Mi14_L (MaleCNS:555467)
63270	neuron	adult nervous system	male-cns:v0.9:63270	Mi14_R (MaleCNS:63270)
99153	neuron	adult nervous system	male-cns:v0.9:99153	Mi14_L (MaleCNS:99153)
531216	neuron	adult nervous system	male-cns:v0.9:531216	Mi14_L (MaleCNS:531216)
83787	neuron	adult nervous system	male-cns:v0.9:83787	Mi14_R (MaleCNS:83787)
82134	neuron	adult nervous system	male-cns:v0.9:82134	Mi14_R (MaleCNS:82134)
68024	neuron	adult nervous system	male-cns:v0.9:68024	Mi14_R (MaleCNS:68024)
72219	neuron	adult nervous system	male-cns:v0.9:72219	Mi14_R (MaleCNS:72219)
71815	neuron	adult nervous system	male-cns:v0.9:71815	Mi14_R (MaleCNS:71815)
62010	neuron	adult nervous system	male-cns:v0.9:62010	Mi14_R (MaleCNS:62010)
73719	neuron	adult nervous system	male-cns:v0.9:73719	Mi14_L (MaleCNS:73719)
79737	neuron	adult nervous system	male-cns:v0.9:79737	Mi14_R (MaleCNS:79737)
69482	neuron	adult nervous system	male-cns:v0.9:69482	Mi14_L (MaleCNS:69482)
74727	neuron	adult nervous system	male-cns:v0.9:74727	Mi14_L (MaleCNS:74727)
73309	neuron	adult nervous system	male-cns:v0.9:73309	Mi14_R (MaleCNS:73309)
57406	neuron	adult nervous system	male-cns:v0.9:57406	Mi14_R (MaleCNS:57406)
79591	neuron	adult nervous system	male-cns:v0.9:79591	Mi14_R (MaleCNS:79591)
81383	neuron	adult nervous system	male-cns:v0.9:81383	Mi14_R (MaleCNS:81383)
73759	neuron	adult nervous system	male-cns:v0.9:73759	Mi14_R (MaleCNS:73759)
89340	neuron	adult nervous system	male-cns:v0.9:89340	Mi14_R (MaleCNS:89340)
81682	neuron	adult nervous system	male-cns:v0.9:81682	Mi14_L (MaleCNS:81682)
77103	neuron	adult nervous system	male-cns:v0.9:77103	Mi14_R (MaleCNS:77103)
70449	neuron	adult nervous system	male-cns:v0.9:70449	Mi14_R (MaleCNS:70449)
529475	neuron	adult nervous system	male-cns:v0.9:529475	Mi14_L (MaleCNS:529475)
114047	neuron	adult nervous system	male-cns:v0.9:114047	Mi14_L (MaleCNS:114047)
69136	neuron	adult nervous system	male-cns:v0.9:69136	Mi14_R (MaleCNS:69136)
543234	neuron	adult nervous system	male-cns:v0.9:543234	Mi14_L (MaleCNS:543234)
60992	neuron	adult nervous system	male-cns:v0.9:60992	Mi14_R (MaleCNS:60992)
544816	neuron	adult nervous system	male-cns:v0.9:544816	Mi14_L (MaleCNS:544816)
49660	neuron	adult nervous system	male-cns:v0.9:49660	Mi14_R (MaleCNS:49660)
57255	neuron	adult nervous system	male-cns:v0.9:57255	Mi14_R (MaleCNS:57255)
65210	neuron	adult nervous system	male-cns:v0.9:65210	Mi14_L (MaleCNS:65210)
17358	neuron	adult nervous system	male-cns:v0.9:17358	Mi14_L (MaleCNS:17358)
525547	neuron	adult nervous system	male-cns:v0.9:525547	Mi14_L (MaleCNS:525547)
77599	neuron	adult nervous system	male-cns:v0.9:77599	Mi14_R (MaleCNS:77599)
64075	neuron	adult nervous system	male-cns:v0.9:64075	Mi14_L (MaleCNS:64075)
84427	neuron	adult nervous system	male-cns:v0.9:84427	Mi14_L (MaleCNS:84427)
541787	neuron	adult nervous system	male-cns:v0.9:541787	Mi14_L (MaleCNS:541787)
58987	neuron	adult nervous system	male-cns:v0.9:58987	Mi14_R (MaleCNS:58987)
48398	neuron	adult nervous system	male-cns:v0.9:48398	Mi14_R (MaleCNS:48398)
519070	neuron	adult nervous system	male-cns:v0.9:519070	Mi14_L (MaleCNS:519070)
55322	neuron	adult nervous system	male-cns:v0.9:55322	Mi14_R (MaleCNS:55322)
90264	neuron	adult nervous system	male-cns:v0.9:90264	Mi14_L (MaleCNS:90264)
70695	neuron	adult nervous system	male-cns:v0.9:70695	Mi14_R (MaleCNS:70695)
58791	neuron	adult nervous system	male-cns:v0.9:58791	Mi14_R (MaleCNS:58791)
944826	neuron	adult nervous system	male-cns:v0.9:944826	Mi14_L (MaleCNS:944826)
69776	neuron	adult nervous system	male-cns:v0.9:69776	Mi14_R (MaleCNS:69776)
78760	neuron	adult nervous system	male-cns:v0.9:78760	Mi14_R (MaleCNS:78760)
529307	neuron	adult nervous system	male-cns:v0.9:529307	Mi14_L (MaleCNS:529307)
549248	neuron	adult nervous system	male-cns:v0.9:549248	Mi14_L (MaleCNS:549248)
78932	neuron	adult nervous system	male-cns:v0.9:78932	Mi14_R (MaleCNS:78932)
520026	neuron	adult nervous system	male-cns:v0.9:520026	Mi14_L (MaleCNS:520026)
55906	neuron	adult nervous system	male-cns:v0.9:55906	Mi14_R (MaleCNS:55906)
