filename	is_a	part_of	dbxrefs	label
114497	neuron	adult nervous system	male-cns:v0.9:114497	Dm8a_R (MaleCNS:114497)
84300	neuron	adult nervous system	male-cns:v0.9:84300	Dm8a_L (MaleCNS:84300)
87300	neuron	adult nervous system	male-cns:v0.9:87300	Dm8a_L (MaleCNS:87300)
167620	neuron	adult nervous system	male-cns:v0.9:167620	Dm8a_L (MaleCNS:167620)
138454	neuron	adult nervous system	male-cns:v0.9:138454	Dm8a_L (MaleCNS:138454)
82230	neuron	adult nervous system	male-cns:v0.9:82230	Dm8a_R (MaleCNS:82230)
124270	neuron	adult nervous system	male-cns:v0.9:124270	Dm8a_L (MaleCNS:124270)
97131	neuron	adult nervous system	male-cns:v0.9:97131	Dm8a_L (MaleCNS:97131)
78852	neuron	adult nervous system	male-cns:v0.9:78852	Dm8a_R (MaleCNS:78852)
72067	neuron	adult nervous system	male-cns:v0.9:72067	Dm8a_R (MaleCNS:72067)
72293	neuron	adult nervous system	male-cns:v0.9:72293	Dm8a_R (MaleCNS:72293)
58976	neuron	adult nervous system	male-cns:v0.9:58976	Dm8a_L (MaleCNS:58976)
138238	neuron	adult nervous system	male-cns:v0.9:138238	Dm8a_L (MaleCNS:138238)
67961	neuron	adult nervous system	male-cns:v0.9:67961	Dm8a_R (MaleCNS:67961)
84667	neuron	adult nervous system	male-cns:v0.9:84667	Dm8a_L (MaleCNS:84667)
70361	neuron	adult nervous system	male-cns:v0.9:70361	Dm8a_R (MaleCNS:70361)
44271	neuron	adult nervous system	male-cns:v0.9:44271	Dm8a_R (MaleCNS:44271)
118450	neuron	adult nervous system	male-cns:v0.9:118450	Dm8a_L (MaleCNS:118450)
79603	neuron	adult nervous system	male-cns:v0.9:79603	Dm8a_R (MaleCNS:79603)
87940	neuron	adult nervous system	male-cns:v0.9:87940	Dm8a_R (MaleCNS:87940)
70844	neuron	adult nervous system	male-cns:v0.9:70844	Dm8a_R (MaleCNS:70844)
82776	neuron	adult nervous system	male-cns:v0.9:82776	Dm8a_L (MaleCNS:82776)
541393	neuron	adult nervous system	male-cns:v0.9:541393	Dm8a_L (MaleCNS:541393)
92580	neuron	adult nervous system	male-cns:v0.9:92580	Dm8a_L (MaleCNS:92580)
133137	neuron	adult nervous system	male-cns:v0.9:133137	Dm8a_L (MaleCNS:133137)
101506	neuron	adult nervous system	male-cns:v0.9:101506	Dm8a_R (MaleCNS:101506)
550309	neuron	adult nervous system	male-cns:v0.9:550309	Dm8a_L (MaleCNS:550309)
103477	neuron	adult nervous system	male-cns:v0.9:103477	Dm8a_R (MaleCNS:103477)
89859	neuron	adult nervous system	male-cns:v0.9:89859	Dm8a_R (MaleCNS:89859)
60816	neuron	adult nervous system	male-cns:v0.9:60816	Dm8a_R (MaleCNS:60816)
41666	neuron	adult nervous system	male-cns:v0.9:41666	Dm8a_L (MaleCNS:41666)
102322	neuron	adult nervous system	male-cns:v0.9:102322	Dm8a_R (MaleCNS:102322)
63265	neuron	adult nervous system	male-cns:v0.9:63265	Dm8a_R (MaleCNS:63265)
38750	neuron	adult nervous system	male-cns:v0.9:38750	Dm8a_L (MaleCNS:38750)
72972	neuron	adult nervous system	male-cns:v0.9:72972	Dm8a_L (MaleCNS:72972)
84480	neuron	adult nervous system	male-cns:v0.9:84480	Dm8a_R (MaleCNS:84480)
116840	neuron	adult nervous system	male-cns:v0.9:116840	Dm8a_L (MaleCNS:116840)
87934	neuron	adult nervous system	male-cns:v0.9:87934	Dm8a_L (MaleCNS:87934)
85303	neuron	adult nervous system	male-cns:v0.9:85303	Dm8a_L (MaleCNS:85303)
97403	neuron	adult nervous system	male-cns:v0.9:97403	Dm8a_R (MaleCNS:97403)
96074	neuron	adult nervous system	male-cns:v0.9:96074	Dm8a_L (MaleCNS:96074)
65914	neuron	adult nervous system	male-cns:v0.9:65914	Dm8a_R (MaleCNS:65914)
63598	neuron	adult nervous system	male-cns:v0.9:63598	Dm8a_L (MaleCNS:63598)
543908	neuron	adult nervous system	male-cns:v0.9:543908	Dm8a_L (MaleCNS:543908)
159931	neuron	adult nervous system	male-cns:v0.9:159931	Dm8a_L (MaleCNS:159931)
90293	neuron	adult nervous system	male-cns:v0.9:90293	Dm8a_R (MaleCNS:90293)
116900	neuron	adult nervous system	male-cns:v0.9:116900	Dm8a_L (MaleCNS:116900)
533558	neuron	adult nervous system	male-cns:v0.9:533558	Dm8a_L (MaleCNS:533558)
157143	neuron	adult nervous system	male-cns:v0.9:157143	Dm8a_L (MaleCNS:157143)
79598	neuron	adult nervous system	male-cns:v0.9:79598	Dm8a_L (MaleCNS:79598)
91628	neuron	adult nervous system	male-cns:v0.9:91628	Dm8a_R (MaleCNS:91628)
544529	neuron	adult nervous system	male-cns:v0.9:544529	Dm8a_L (MaleCNS:544529)
82861	neuron	adult nervous system	male-cns:v0.9:82861	Dm8a_L (MaleCNS:82861)
70674	neuron	adult nervous system	male-cns:v0.9:70674	Dm8a_L (MaleCNS:70674)
85802	neuron	adult nervous system	male-cns:v0.9:85802	Dm8a_L (MaleCNS:85802)
55598	neuron	adult nervous system	male-cns:v0.9:55598	Dm8a_L (MaleCNS:55598)
116923	neuron	adult nervous system	male-cns:v0.9:116923	Dm8a_L (MaleCNS:116923)
184624	neuron	adult nervous system	male-cns:v0.9:184624	Dm8a_L (MaleCNS:184624)
74544	neuron	adult nervous system	male-cns:v0.9:74544	Dm8a_R (MaleCNS:74544)
71378	neuron	adult nervous system	male-cns:v0.9:71378	Dm8a_R (MaleCNS:71378)
84240	neuron	adult nervous system	male-cns:v0.9:84240	Dm8a_R (MaleCNS:84240)
141827	neuron	adult nervous system	male-cns:v0.9:141827	Dm8a_L (MaleCNS:141827)
530504	neuron	adult nervous system	male-cns:v0.9:530504	Dm8a_L (MaleCNS:530504)
100880	neuron	adult nervous system	male-cns:v0.9:100880	Dm8a_R (MaleCNS:100880)
86763	neuron	adult nervous system	male-cns:v0.9:86763	Dm8a_R (MaleCNS:86763)
85873	neuron	adult nervous system	male-cns:v0.9:85873	Dm8a_L (MaleCNS:85873)
89267	neuron	adult nervous system	male-cns:v0.9:89267	Dm8a_L (MaleCNS:89267)
70514	neuron	adult nervous system	male-cns:v0.9:70514	Dm8a_R (MaleCNS:70514)
104221	neuron	adult nervous system	male-cns:v0.9:104221	Dm8a_R (MaleCNS:104221)
70814	neuron	adult nervous system	male-cns:v0.9:70814	Dm8a_R (MaleCNS:70814)
94758	neuron	adult nervous system	male-cns:v0.9:94758	Dm8a_L (MaleCNS:94758)
96105	neuron	adult nervous system	male-cns:v0.9:96105	Dm8a_R (MaleCNS:96105)
93752	neuron	adult nervous system	male-cns:v0.9:93752	Dm8a_L (MaleCNS:93752)
77978	neuron	adult nervous system	male-cns:v0.9:77978	Dm8a_R (MaleCNS:77978)
532387	neuron	adult nervous system	male-cns:v0.9:532387	Dm8a_L (MaleCNS:532387)
81290	neuron	adult nervous system	male-cns:v0.9:81290	Dm8a_R (MaleCNS:81290)
532468	neuron	adult nervous system	male-cns:v0.9:532468	Dm8a_L (MaleCNS:532468)
84004	neuron	adult nervous system	male-cns:v0.9:84004	Dm8a_L (MaleCNS:84004)
536322	neuron	adult nervous system	male-cns:v0.9:536322	Dm8a_L (MaleCNS:536322)
72413	neuron	adult nervous system	male-cns:v0.9:72413	Dm8a_R (MaleCNS:72413)
60544	neuron	adult nervous system	male-cns:v0.9:60544	Dm8a_R (MaleCNS:60544)
62431	neuron	adult nervous system	male-cns:v0.9:62431	Dm8a_R (MaleCNS:62431)
533614	neuron	adult nervous system	male-cns:v0.9:533614	Dm8a_L (MaleCNS:533614)
98791	neuron	adult nervous system	male-cns:v0.9:98791	Dm8a_R (MaleCNS:98791)
131119	neuron	adult nervous system	male-cns:v0.9:131119	Dm8a_R (MaleCNS:131119)
139755	neuron	adult nervous system	male-cns:v0.9:139755	Dm8a_L (MaleCNS:139755)
95850	neuron	adult nervous system	male-cns:v0.9:95850	Dm8a_R (MaleCNS:95850)
525040	neuron	adult nervous system	male-cns:v0.9:525040	Dm8a_L (MaleCNS:525040)
535344	neuron	adult nervous system	male-cns:v0.9:535344	Dm8a_L (MaleCNS:535344)
69665	neuron	adult nervous system	male-cns:v0.9:69665	Dm8a_R (MaleCNS:69665)
71212	neuron	adult nervous system	male-cns:v0.9:71212	Dm8a_L (MaleCNS:71212)
530764	neuron	adult nervous system	male-cns:v0.9:530764	Dm8a_L (MaleCNS:530764)
517850	neuron	adult nervous system	male-cns:v0.9:517850	Dm8a_L (MaleCNS:517850)
62384	neuron	adult nervous system	male-cns:v0.9:62384	Dm8a_L (MaleCNS:62384)
133489	neuron	adult nervous system	male-cns:v0.9:133489	Dm8a_L (MaleCNS:133489)
31052	neuron	adult nervous system	male-cns:v0.9:31052	Dm8a_R (MaleCNS:31052)
77905	neuron	adult nervous system	male-cns:v0.9:77905	Dm8a_L (MaleCNS:77905)
127904	neuron	adult nervous system	male-cns:v0.9:127904	Dm8a_R (MaleCNS:127904)
86270	neuron	adult nervous system	male-cns:v0.9:86270	Dm8a_R (MaleCNS:86270)
88676	neuron	adult nervous system	male-cns:v0.9:88676	Dm8a_L (MaleCNS:88676)
111336	neuron	adult nervous system	male-cns:v0.9:111336	Dm8a_R (MaleCNS:111336)
76514	neuron	adult nervous system	male-cns:v0.9:76514	Dm8a_R (MaleCNS:76514)
154067	neuron	adult nervous system	male-cns:v0.9:154067	Dm8a_L (MaleCNS:154067)
547690	neuron	adult nervous system	male-cns:v0.9:547690	Dm8a_R (MaleCNS:547690)
561150	neuron	adult nervous system	male-cns:v0.9:561150	Dm8a_L (MaleCNS:561150)
108668	neuron	adult nervous system	male-cns:v0.9:108668	Dm8a_L (MaleCNS:108668)
166656	neuron	adult nervous system	male-cns:v0.9:166656	Dm8a_L (MaleCNS:166656)
102166	neuron	adult nervous system	male-cns:v0.9:102166	Dm8a_R (MaleCNS:102166)
153273	neuron	adult nervous system	male-cns:v0.9:153273	Dm8a_L (MaleCNS:153273)
114523	neuron	adult nervous system	male-cns:v0.9:114523	Dm8a_L (MaleCNS:114523)
520307	neuron	adult nervous system	male-cns:v0.9:520307	Dm8a_L (MaleCNS:520307)
82559	neuron	adult nervous system	male-cns:v0.9:82559	Dm8a_L (MaleCNS:82559)
104092	neuron	adult nervous system	male-cns:v0.9:104092	Dm8a_R (MaleCNS:104092)
64366	neuron	adult nervous system	male-cns:v0.9:64366	Dm8a_R (MaleCNS:64366)
95743	neuron	adult nervous system	male-cns:v0.9:95743	Dm8a_L (MaleCNS:95743)
561151	neuron	adult nervous system	male-cns:v0.9:561151	Dm8a_L (MaleCNS:561151)
78092	neuron	adult nervous system	male-cns:v0.9:78092	Dm8a_L (MaleCNS:78092)
130156	neuron	adult nervous system	male-cns:v0.9:130156	Dm8a_L (MaleCNS:130156)
75404	neuron	adult nervous system	male-cns:v0.9:75404	Dm8a_L (MaleCNS:75404)
545355	neuron	adult nervous system	male-cns:v0.9:545355	Dm8a_L (MaleCNS:545355)
49217	neuron	adult nervous system	male-cns:v0.9:49217	Dm8a_L (MaleCNS:49217)
141320	neuron	adult nervous system	male-cns:v0.9:141320	Dm8a_L (MaleCNS:141320)
115455	neuron	adult nervous system	male-cns:v0.9:115455	Dm8a_R (MaleCNS:115455)
69746	neuron	adult nervous system	male-cns:v0.9:69746	Dm8a_L (MaleCNS:69746)
58812	neuron	adult nervous system	male-cns:v0.9:58812	Dm8a_R (MaleCNS:58812)
69378	neuron	adult nervous system	male-cns:v0.9:69378	Dm8a_R (MaleCNS:69378)
73428	neuron	adult nervous system	male-cns:v0.9:73428	Dm8a_R (MaleCNS:73428)
76414	neuron	adult nervous system	male-cns:v0.9:76414	Dm8a_R (MaleCNS:76414)
68217	neuron	adult nervous system	male-cns:v0.9:68217	Dm8a_L (MaleCNS:68217)
71630	neuron	adult nervous system	male-cns:v0.9:71630	Dm8a_L (MaleCNS:71630)
105411	neuron	adult nervous system	male-cns:v0.9:105411	Dm8a_R (MaleCNS:105411)
18363	neuron	adult nervous system	male-cns:v0.9:18363	Dm8a_R (MaleCNS:18363)
92259	neuron	adult nervous system	male-cns:v0.9:92259	Dm8a_R (MaleCNS:92259)
99759	neuron	adult nervous system	male-cns:v0.9:99759	Dm8a_L (MaleCNS:99759)
90456	neuron	adult nervous system	male-cns:v0.9:90456	Dm8a_R (MaleCNS:90456)
125641	neuron	adult nervous system	male-cns:v0.9:125641	Dm8a_R (MaleCNS:125641)
70423	neuron	adult nervous system	male-cns:v0.9:70423	Dm8a_R (MaleCNS:70423)
94083	neuron	adult nervous system	male-cns:v0.9:94083	Dm8a_R (MaleCNS:94083)
104619	neuron	adult nervous system	male-cns:v0.9:104619	Dm8a_R (MaleCNS:104619)
91733	neuron	adult nervous system	male-cns:v0.9:91733	Dm8a_L (MaleCNS:91733)
79651	neuron	adult nervous system	male-cns:v0.9:79651	Dm8a_R (MaleCNS:79651)
94812	neuron	adult nervous system	male-cns:v0.9:94812	Dm8a_R (MaleCNS:94812)
80688	neuron	adult nervous system	male-cns:v0.9:80688	Dm8a_R (MaleCNS:80688)
82655	neuron	adult nervous system	male-cns:v0.9:82655	Dm8a_L (MaleCNS:82655)
101578	neuron	adult nervous system	male-cns:v0.9:101578	Dm8a_R (MaleCNS:101578)
31219	neuron	adult nervous system	male-cns:v0.9:31219	Dm8a_R (MaleCNS:31219)
95181	neuron	adult nervous system	male-cns:v0.9:95181	Dm8a_L (MaleCNS:95181)
81559	neuron	adult nervous system	male-cns:v0.9:81559	Dm8a_L (MaleCNS:81559)
85509	neuron	adult nervous system	male-cns:v0.9:85509	Dm8a_L (MaleCNS:85509)
74572	neuron	adult nervous system	male-cns:v0.9:74572	Dm8a_L (MaleCNS:74572)
85365	neuron	adult nervous system	male-cns:v0.9:85365	Dm8a_R (MaleCNS:85365)
75537	neuron	adult nervous system	male-cns:v0.9:75537	Dm8a_L (MaleCNS:75537)
93571	neuron	adult nervous system	male-cns:v0.9:93571	Dm8a_R (MaleCNS:93571)
88223	neuron	adult nervous system	male-cns:v0.9:88223	Dm8a_L (MaleCNS:88223)
124516	neuron	adult nervous system	male-cns:v0.9:124516	Dm8a_R (MaleCNS:124516)
85212	neuron	adult nervous system	male-cns:v0.9:85212	Dm8a_L (MaleCNS:85212)
69327	neuron	adult nervous system	male-cns:v0.9:69327	Dm8a_R (MaleCNS:69327)
88478	neuron	adult nervous system	male-cns:v0.9:88478	Dm8a_R (MaleCNS:88478)
67246	neuron	adult nervous system	male-cns:v0.9:67246	Dm8a_R (MaleCNS:67246)
92944	neuron	adult nervous system	male-cns:v0.9:92944	Dm8a_R (MaleCNS:92944)
94048	neuron	adult nervous system	male-cns:v0.9:94048	Dm8a_L (MaleCNS:94048)
546508	neuron	adult nervous system	male-cns:v0.9:546508	Dm8a_L (MaleCNS:546508)
74347	neuron	adult nervous system	male-cns:v0.9:74347	Dm8a_R (MaleCNS:74347)
66944	neuron	adult nervous system	male-cns:v0.9:66944	Dm8a_R (MaleCNS:66944)
137540	neuron	adult nervous system	male-cns:v0.9:137540	Dm8a_L (MaleCNS:137540)
94832	neuron	adult nervous system	male-cns:v0.9:94832	Dm8a_R (MaleCNS:94832)
137317	neuron	adult nervous system	male-cns:v0.9:137317	Dm8a_L (MaleCNS:137317)
531894	neuron	adult nervous system	male-cns:v0.9:531894	Dm8a_L (MaleCNS:531894)
79113	neuron	adult nervous system	male-cns:v0.9:79113	Dm8a_R (MaleCNS:79113)
82568	neuron	adult nervous system	male-cns:v0.9:82568	Dm8a_R (MaleCNS:82568)
85366	neuron	adult nervous system	male-cns:v0.9:85366	Dm8a_L (MaleCNS:85366)
142806	neuron	adult nervous system	male-cns:v0.9:142806	Dm8a_L (MaleCNS:142806)
69014	neuron	adult nervous system	male-cns:v0.9:69014	Dm8a_R (MaleCNS:69014)
563889	neuron	adult nervous system	male-cns:v0.9:563889	Dm8a_L (MaleCNS:563889)
82410	neuron	adult nervous system	male-cns:v0.9:82410	Dm8a_L (MaleCNS:82410)
157746	neuron	adult nervous system	male-cns:v0.9:157746	Dm8a_R (MaleCNS:157746)
76247	neuron	adult nervous system	male-cns:v0.9:76247	Dm8a_R (MaleCNS:76247)
548451	neuron	adult nervous system	male-cns:v0.9:548451	Dm8a_L (MaleCNS:548451)
534332	neuron	adult nervous system	male-cns:v0.9:534332	Dm8a_L (MaleCNS:534332)
103873	neuron	adult nervous system	male-cns:v0.9:103873	Dm8a_R (MaleCNS:103873)
150068	neuron	adult nervous system	male-cns:v0.9:150068	Dm8a_L (MaleCNS:150068)
532153	neuron	adult nervous system	male-cns:v0.9:532153	Dm8a_L (MaleCNS:532153)
547623	neuron	adult nervous system	male-cns:v0.9:547623	Dm8a_L (MaleCNS:547623)
90705	neuron	adult nervous system	male-cns:v0.9:90705	Dm8a_R (MaleCNS:90705)
79627	neuron	adult nervous system	male-cns:v0.9:79627	Dm8a_L (MaleCNS:79627)
515609	neuron	adult nervous system	male-cns:v0.9:515609	Dm8a_L (MaleCNS:515609)
97334	neuron	adult nervous system	male-cns:v0.9:97334	Dm8a_L (MaleCNS:97334)
61424	neuron	adult nervous system	male-cns:v0.9:61424	Dm8a_R (MaleCNS:61424)
107748	neuron	adult nervous system	male-cns:v0.9:107748	Dm8a_L (MaleCNS:107748)
89615	neuron	adult nervous system	male-cns:v0.9:89615	Dm8a_R (MaleCNS:89615)
77374	neuron	adult nervous system	male-cns:v0.9:77374	Dm8a_L (MaleCNS:77374)
57101	neuron	adult nervous system	male-cns:v0.9:57101	Dm8a_L (MaleCNS:57101)
86935	neuron	adult nervous system	male-cns:v0.9:86935	Dm8a_R (MaleCNS:86935)
78654	neuron	adult nervous system	male-cns:v0.9:78654	Dm8a_R (MaleCNS:78654)
78258	neuron	adult nervous system	male-cns:v0.9:78258	Dm8a_R (MaleCNS:78258)
96652	neuron	adult nervous system	male-cns:v0.9:96652	Dm8a_R (MaleCNS:96652)
58787	neuron	adult nervous system	male-cns:v0.9:58787	Dm8a_L (MaleCNS:58787)
544255	neuron	adult nervous system	male-cns:v0.9:544255	Dm8a_L (MaleCNS:544255)
96510	neuron	adult nervous system	male-cns:v0.9:96510	Dm8a_L (MaleCNS:96510)
161515	neuron	adult nervous system	male-cns:v0.9:161515	Dm8a_L (MaleCNS:161515)
93368	neuron	adult nervous system	male-cns:v0.9:93368	Dm8a_R (MaleCNS:93368)
151793	neuron	adult nervous system	male-cns:v0.9:151793	Dm8a_L (MaleCNS:151793)
86671	neuron	adult nervous system	male-cns:v0.9:86671	Dm8a_L (MaleCNS:86671)
88350	neuron	adult nervous system	male-cns:v0.9:88350	Dm8a_R (MaleCNS:88350)
98282	neuron	adult nervous system	male-cns:v0.9:98282	Dm8a_L (MaleCNS:98282)
115144	neuron	adult nervous system	male-cns:v0.9:115144	Dm8a_R (MaleCNS:115144)
121708	neuron	adult nervous system	male-cns:v0.9:121708	Dm8a_R (MaleCNS:121708)
70233	neuron	adult nervous system	male-cns:v0.9:70233	Dm8a_R (MaleCNS:70233)
101946	neuron	adult nervous system	male-cns:v0.9:101946	Dm8a_L (MaleCNS:101946)
89885	neuron	adult nervous system	male-cns:v0.9:89885	Dm8a_L (MaleCNS:89885)
155257	neuron	adult nervous system	male-cns:v0.9:155257	Dm8a_L (MaleCNS:155257)
95439	neuron	adult nervous system	male-cns:v0.9:95439	Dm8a_R (MaleCNS:95439)
74907	neuron	adult nervous system	male-cns:v0.9:74907	Dm8a_L (MaleCNS:74907)
117533	neuron	adult nervous system	male-cns:v0.9:117533	Dm8a_R (MaleCNS:117533)
520000	neuron	adult nervous system	male-cns:v0.9:520000	Dm8a_L (MaleCNS:520000)
536320	neuron	adult nervous system	male-cns:v0.9:536320	Dm8a_L (MaleCNS:536320)
62300	neuron	adult nervous system	male-cns:v0.9:62300	Dm8a_R (MaleCNS:62300)
580285	neuron	adult nervous system	male-cns:v0.9:580285	Dm8a_R (MaleCNS:580285)
143901	neuron	adult nervous system	male-cns:v0.9:143901	Dm8a_R (MaleCNS:143901)
93905	neuron	adult nervous system	male-cns:v0.9:93905	Dm8a_R (MaleCNS:93905)
93345	neuron	adult nervous system	male-cns:v0.9:93345	Dm8a_R (MaleCNS:93345)
129931	neuron	adult nervous system	male-cns:v0.9:129931	Dm8a_L (MaleCNS:129931)
66770	neuron	adult nervous system	male-cns:v0.9:66770	Dm8a_R (MaleCNS:66770)
153725	neuron	adult nervous system	male-cns:v0.9:153725	Dm8a_L (MaleCNS:153725)
539901	neuron	adult nervous system	male-cns:v0.9:539901	Dm8a_L (MaleCNS:539901)
525041	neuron	adult nervous system	male-cns:v0.9:525041	Dm8a_L (MaleCNS:525041)
104243	neuron	adult nervous system	male-cns:v0.9:104243	Dm8a_R (MaleCNS:104243)
131340	neuron	adult nervous system	male-cns:v0.9:131340	Dm8a_R (MaleCNS:131340)
144968	neuron	adult nervous system	male-cns:v0.9:144968	Dm8a_L (MaleCNS:144968)
169964	neuron	adult nervous system	male-cns:v0.9:169964	Dm8a_R (MaleCNS:169964)
514817	neuron	adult nervous system	male-cns:v0.9:514817	Dm8a_L (MaleCNS:514817)
113169	neuron	adult nervous system	male-cns:v0.9:113169	Dm8a_R (MaleCNS:113169)
126331	neuron	adult nervous system	male-cns:v0.9:126331	Dm8a_L (MaleCNS:126331)
525914	neuron	adult nervous system	male-cns:v0.9:525914	Dm8a_L (MaleCNS:525914)
161239	neuron	adult nervous system	male-cns:v0.9:161239	Dm8a_L (MaleCNS:161239)
98142	neuron	adult nervous system	male-cns:v0.9:98142	Dm8a_R (MaleCNS:98142)
549397	neuron	adult nervous system	male-cns:v0.9:549397	Dm8a_L (MaleCNS:549397)
146553	neuron	adult nervous system	male-cns:v0.9:146553	Dm8a_L (MaleCNS:146553)
74242	neuron	adult nervous system	male-cns:v0.9:74242	Dm8a_R (MaleCNS:74242)
162632	neuron	adult nervous system	male-cns:v0.9:162632	Dm8a_L (MaleCNS:162632)
93423	neuron	adult nervous system	male-cns:v0.9:93423	Dm8a_L (MaleCNS:93423)
573380	neuron	adult nervous system	male-cns:v0.9:573380	Dm8a_L (MaleCNS:573380)
102333	neuron	adult nervous system	male-cns:v0.9:102333	Dm8a_R (MaleCNS:102333)
51644	neuron	adult nervous system	male-cns:v0.9:51644	Dm8a_R (MaleCNS:51644)
112352	neuron	adult nervous system	male-cns:v0.9:112352	Dm8a_R (MaleCNS:112352)
105858	neuron	adult nervous system	male-cns:v0.9:105858	Dm8a_R (MaleCNS:105858)
132862	neuron	adult nervous system	male-cns:v0.9:132862	Dm8a_L (MaleCNS:132862)
99710	neuron	adult nervous system	male-cns:v0.9:99710	Dm8a_R (MaleCNS:99710)
108130	neuron	adult nervous system	male-cns:v0.9:108130	Dm8a_R (MaleCNS:108130)
116193	neuron	adult nervous system	male-cns:v0.9:116193	Dm8a_L (MaleCNS:116193)
108644	neuron	adult nervous system	male-cns:v0.9:108644	Dm8a_L (MaleCNS:108644)
96233	neuron	adult nervous system	male-cns:v0.9:96233	Dm8a_L (MaleCNS:96233)
56399	neuron	adult nervous system	male-cns:v0.9:56399	Dm8a_L (MaleCNS:56399)
96217	neuron	adult nervous system	male-cns:v0.9:96217	Dm8a_L (MaleCNS:96217)
112003	neuron	adult nervous system	male-cns:v0.9:112003	Dm8a_R (MaleCNS:112003)
66273	neuron	adult nervous system	male-cns:v0.9:66273	Dm8a_R (MaleCNS:66273)
78296	neuron	adult nervous system	male-cns:v0.9:78296	Dm8a_R (MaleCNS:78296)
157359	neuron	adult nervous system	male-cns:v0.9:157359	Dm8a_L (MaleCNS:157359)
82566	neuron	adult nervous system	male-cns:v0.9:82566	Dm8a_R (MaleCNS:82566)
132525	neuron	adult nervous system	male-cns:v0.9:132525	Dm8a_R (MaleCNS:132525)
102723	neuron	adult nervous system	male-cns:v0.9:102723	Dm8a_R (MaleCNS:102723)
73984	neuron	adult nervous system	male-cns:v0.9:73984	Dm8a_L (MaleCNS:73984)
42316	neuron	adult nervous system	male-cns:v0.9:42316	Dm8a_R (MaleCNS:42316)
93214	neuron	adult nervous system	male-cns:v0.9:93214	Dm8a_R (MaleCNS:93214)
62858	neuron	adult nervous system	male-cns:v0.9:62858	Dm8a_L (MaleCNS:62858)
84850	neuron	adult nervous system	male-cns:v0.9:84850	Dm8a_R (MaleCNS:84850)
80326	neuron	adult nervous system	male-cns:v0.9:80326	Dm8a_R (MaleCNS:80326)
98906	neuron	adult nervous system	male-cns:v0.9:98906	Dm8a_R (MaleCNS:98906)
80230	neuron	adult nervous system	male-cns:v0.9:80230	Dm8a_R (MaleCNS:80230)
70835	neuron	adult nervous system	male-cns:v0.9:70835	Dm8a_R (MaleCNS:70835)
110501	neuron	adult nervous system	male-cns:v0.9:110501	Dm8a_R (MaleCNS:110501)
83469	neuron	adult nervous system	male-cns:v0.9:83469	Dm8a_R (MaleCNS:83469)
111355	neuron	adult nervous system	male-cns:v0.9:111355	Dm8a_L (MaleCNS:111355)
