filename	is_a	part_of	dbxrefs	label
580652	neuron	adult nervous system	male-cns:v0.9:580652	WED030_b_L (MaleCNS:580652)
65570	neuron	adult nervous system	male-cns:v0.9:65570	WED030_b_L (MaleCNS:65570)
513843	neuron	adult nervous system	male-cns:v0.9:513843	WED030_b_L (MaleCNS:513843)
534553	neuron	adult nervous system	male-cns:v0.9:534553	WED030_b_R (MaleCNS:534553)
50833	neuron	adult nervous system	male-cns:v0.9:50833	WED030_b_R (MaleCNS:50833)
87389	neuron	adult nervous system	male-cns:v0.9:87389	WED030_b_R (MaleCNS:87389)
76992	neuron	adult nervous system	male-cns:v0.9:76992	WED030_b_L (MaleCNS:76992)
38840	neuron	adult nervous system	male-cns:v0.9:38840	WED030_b_L (MaleCNS:38840)
41242	neuron	adult nervous system	male-cns:v0.9:41242	WED030_b_R (MaleCNS:41242)
42589	neuron	adult nervous system	male-cns:v0.9:42589	WED030_b_R (MaleCNS:42589)
27177	neuron	adult nervous system	male-cns:v0.9:27177	WED031_R (MaleCNS:27177)
28893	neuron	adult nervous system	male-cns:v0.9:28893	WED031_R (MaleCNS:28893)
34641	neuron	adult nervous system	male-cns:v0.9:34641	WED031_R (MaleCNS:34641)
36739	neuron	adult nervous system	male-cns:v0.9:36739	WED031_R (MaleCNS:36739)
26968	neuron	adult nervous system	male-cns:v0.9:26968	WED031_L (MaleCNS:26968)
37589	neuron	adult nervous system	male-cns:v0.9:37589	WED031_L (MaleCNS:37589)
516422	neuron	adult nervous system	male-cns:v0.9:516422	WED031_L (MaleCNS:516422)
520340	neuron	adult nervous system	male-cns:v0.9:520340	WED031_L (MaleCNS:520340)
535523	neuron	adult nervous system	male-cns:v0.9:535523	WED031_R (MaleCNS:535523)
22293	neuron	adult nervous system	male-cns:v0.9:22293	WED032_L (MaleCNS:22293)
36621	neuron	adult nervous system	male-cns:v0.9:36621	WED032_L (MaleCNS:36621)
57149	neuron	adult nervous system	male-cns:v0.9:57149	WED032_R (MaleCNS:57149)
58128	neuron	adult nervous system	male-cns:v0.9:58128	WED032_R (MaleCNS:58128)
40146	neuron	adult nervous system	male-cns:v0.9:40146	WED032_L (MaleCNS:40146)
43121	neuron	adult nervous system	male-cns:v0.9:43121	WED032_R (MaleCNS:43121)
48637	neuron	adult nervous system	male-cns:v0.9:48637	WED032_R (MaleCNS:48637)
51094	neuron	adult nervous system	male-cns:v0.9:51094	WED032_L (MaleCNS:51094)
36642	neuron	adult nervous system	male-cns:v0.9:36642	WED033_L (MaleCNS:36642)
70539	neuron	adult nervous system	male-cns:v0.9:70539	WED033_R (MaleCNS:70539)
51682	neuron	adult nervous system	male-cns:v0.9:51682	WED033_R (MaleCNS:51682)
543989	neuron	adult nervous system	male-cns:v0.9:543989	WED033_L (MaleCNS:543989)
56362	neuron	adult nervous system	male-cns:v0.9:56362	WED033_R (MaleCNS:56362)
61243	neuron	adult nervous system	male-cns:v0.9:61243	WED033_R (MaleCNS:61243)
83143	neuron	adult nervous system	male-cns:v0.9:83143	WED033_R (MaleCNS:83143)
79464	neuron	adult nervous system	male-cns:v0.9:79464	WED033_L (MaleCNS:79464)
30477	neuron	adult nervous system	male-cns:v0.9:30477	WED033_L (MaleCNS:30477)
64874	neuron	adult nervous system	male-cns:v0.9:64874	WED033_L (MaleCNS:64874)
53639	neuron	adult nervous system	male-cns:v0.9:53639	WED033_R (MaleCNS:53639)
44313	neuron	adult nervous system	male-cns:v0.9:44313	WED033_L (MaleCNS:44313)
57522	neuron	adult nervous system	male-cns:v0.9:57522	WED033_R (MaleCNS:57522)
76420	neuron	adult nervous system	male-cns:v0.9:76420	WED033_L (MaleCNS:76420)
521365	neuron	adult nervous system	male-cns:v0.9:521365	WED034_L (MaleCNS:521365)
35056	neuron	adult nervous system	male-cns:v0.9:35056	WED034_R (MaleCNS:35056)
35516	neuron	adult nervous system	male-cns:v0.9:35516	WED034_R (MaleCNS:35516)
37446	neuron	adult nervous system	male-cns:v0.9:37446	WED034_L (MaleCNS:37446)
58988	neuron	adult nervous system	male-cns:v0.9:58988	WED034_L (MaleCNS:58988)
26057	neuron	adult nervous system	male-cns:v0.9:26057	WED034_R (MaleCNS:26057)
38134	neuron	adult nervous system	male-cns:v0.9:38134	WED035_L (MaleCNS:38134)
104790	neuron	adult nervous system	male-cns:v0.9:104790	WED035_L (MaleCNS:104790)
31811	neuron	adult nervous system	male-cns:v0.9:31811	WED035_R (MaleCNS:31811)
57823	neuron	adult nervous system	male-cns:v0.9:57823	WED035_L (MaleCNS:57823)
24991	neuron	adult nervous system	male-cns:v0.9:24991	WED035_R (MaleCNS:24991)
38694	neuron	adult nervous system	male-cns:v0.9:38694	WED035_R (MaleCNS:38694)
919295	neuron	adult nervous system	male-cns:v0.9:919295	WED035_R (MaleCNS:919295)
32399	neuron	adult nervous system	male-cns:v0.9:32399	WED035_R (MaleCNS:32399)
59489	neuron	adult nervous system	male-cns:v0.9:59489	WED035_L (MaleCNS:59489)
32117	neuron	adult nervous system	male-cns:v0.9:32117	WED035_L (MaleCNS:32117)
59948	neuron	adult nervous system	male-cns:v0.9:59948	WED037_L (MaleCNS:59948)
105286	neuron	adult nervous system	male-cns:v0.9:105286	WED037_L (MaleCNS:105286)
68361	neuron	adult nervous system	male-cns:v0.9:68361	WED037_L (MaleCNS:68361)
124528	neuron	adult nervous system	male-cns:v0.9:124528	WED037_L (MaleCNS:124528)
42381	neuron	adult nervous system	male-cns:v0.9:42381	WED037_R (MaleCNS:42381)
55793	neuron	adult nervous system	male-cns:v0.9:55793	WED037_R (MaleCNS:55793)
55852	neuron	adult nervous system	male-cns:v0.9:55852	WED037_R (MaleCNS:55852)
37593	neuron	adult nervous system	male-cns:v0.9:37593	WED037_R (MaleCNS:37593)
45732	neuron	adult nervous system	male-cns:v0.9:45732	WED038_L (MaleCNS:45732)
31107	neuron	adult nervous system	male-cns:v0.9:31107	WED038_R (MaleCNS:31107)
89857	neuron	adult nervous system	male-cns:v0.9:89857	WED038_R (MaleCNS:89857)
90956	neuron	adult nervous system	male-cns:v0.9:90956	WED038_R (MaleCNS:90956)
84654	neuron	adult nervous system	male-cns:v0.9:84654	WED038_L (MaleCNS:84654)
119030	neuron	adult nervous system	male-cns:v0.9:119030	WED038_L (MaleCNS:119030)
62573	neuron	adult nervous system	male-cns:v0.9:62573	WED038_L (MaleCNS:62573)
33402	neuron	adult nervous system	male-cns:v0.9:33402	WED038_R (MaleCNS:33402)
54925	neuron	adult nervous system	male-cns:v0.9:54925	WED038_R (MaleCNS:54925)
168751	neuron	adult nervous system	male-cns:v0.9:168751	WED038_L (MaleCNS:168751)
536934	neuron	adult nervous system	male-cns:v0.9:536934	WED038_R (MaleCNS:536934)
54303	neuron	adult nervous system	male-cns:v0.9:54303	WED038_L (MaleCNS:54303)
63779	neuron	adult nervous system	male-cns:v0.9:63779	WED038_L (MaleCNS:63779)
46792	neuron	adult nervous system	male-cns:v0.9:46792	WED038_R (MaleCNS:46792)
85839	neuron	adult nervous system	male-cns:v0.9:85839	WED038_R (MaleCNS:85839)
118807	neuron	adult nervous system	male-cns:v0.9:118807	WED038_L (MaleCNS:118807)
516069	neuron	adult nervous system	male-cns:v0.9:516069	WED039_L (MaleCNS:516069)
78591	neuron	adult nervous system	male-cns:v0.9:78591	WED039_L (MaleCNS:78591)
44273	neuron	adult nervous system	male-cns:v0.9:44273	WED039_R (MaleCNS:44273)
45682	neuron	adult nervous system	male-cns:v0.9:45682	WED039_R (MaleCNS:45682)
517200	neuron	adult nervous system	male-cns:v0.9:517200	WED039_L (MaleCNS:517200)
40404	neuron	adult nervous system	male-cns:v0.9:40404	WED040_a_L (MaleCNS:40404)
38879	neuron	adult nervous system	male-cns:v0.9:38879	WED040_a_R (MaleCNS:38879)
39044	neuron	adult nervous system	male-cns:v0.9:39044	WED040_a_R (MaleCNS:39044)
43644	neuron	adult nervous system	male-cns:v0.9:43644	WED040_a_R (MaleCNS:43644)
47553	neuron	adult nervous system	male-cns:v0.9:47553	WED040_a_R (MaleCNS:47553)
45979	neuron	adult nervous system	male-cns:v0.9:45979	WED040_a_L (MaleCNS:45979)
82754	neuron	adult nervous system	male-cns:v0.9:82754	WED040_a_L (MaleCNS:82754)
96904	neuron	adult nervous system	male-cns:v0.9:96904	WED040_a_L (MaleCNS:96904)
63739	neuron	adult nervous system	male-cns:v0.9:63739	WED040_a_L (MaleCNS:63739)
63090	neuron	adult nervous system	male-cns:v0.9:63090	WED040_a_L (MaleCNS:63090)
47175	neuron	adult nervous system	male-cns:v0.9:47175	WED040_a_R (MaleCNS:47175)
58630	neuron	adult nervous system	male-cns:v0.9:58630	WED040_a_R (MaleCNS:58630)
64221	neuron	adult nervous system	male-cns:v0.9:64221	WED040_a_R (MaleCNS:64221)
65078	neuron	adult nervous system	male-cns:v0.9:65078	WED040_a_R (MaleCNS:65078)
547497	neuron	adult nervous system	male-cns:v0.9:547497	WED040_a_L (MaleCNS:547497)
72481	neuron	adult nervous system	male-cns:v0.9:72481	WED040_b_R (MaleCNS:72481)
97240	neuron	adult nervous system	male-cns:v0.9:97240	WED040_b_L (MaleCNS:97240)
108206	neuron	adult nervous system	male-cns:v0.9:108206	WED040_b_L (MaleCNS:108206)
77114	neuron	adult nervous system	male-cns:v0.9:77114	WED040_b_R (MaleCNS:77114)
108273	neuron	adult nervous system	male-cns:v0.9:108273	WED040_c_L (MaleCNS:108273)
53540	neuron	adult nervous system	male-cns:v0.9:53540	WED040_c_R (MaleCNS:53540)
135151	neuron	adult nervous system	male-cns:v0.9:135151	WED041_L (MaleCNS:135151)
155375	neuron	adult nervous system	male-cns:v0.9:155375	WED041_L (MaleCNS:155375)
79715	neuron	adult nervous system	male-cns:v0.9:79715	WED041_R (MaleCNS:79715)
81703	neuron	adult nervous system	male-cns:v0.9:81703	WED041_R (MaleCNS:81703)
524306	neuron	adult nervous system	male-cns:v0.9:524306	WED041_L (MaleCNS:524306)
57074	neuron	adult nervous system	male-cns:v0.9:57074	WED041_R (MaleCNS:57074)
41218	neuron	adult nervous system	male-cns:v0.9:41218	WED042_L (MaleCNS:41218)
519239	neuron	adult nervous system	male-cns:v0.9:519239	WED042_L (MaleCNS:519239)
48881	neuron	adult nervous system	male-cns:v0.9:48881	WED042_L (MaleCNS:48881)
101992	neuron	adult nervous system	male-cns:v0.9:101992	WED042_L (MaleCNS:101992)
27307	neuron	adult nervous system	male-cns:v0.9:27307	WED042_R (MaleCNS:27307)
30386	neuron	adult nervous system	male-cns:v0.9:30386	WED042_R (MaleCNS:30386)
37884	neuron	adult nervous system	male-cns:v0.9:37884	WED042_R (MaleCNS:37884)
33152	neuron	adult nervous system	male-cns:v0.9:33152	WED042_R (MaleCNS:33152)
37338	neuron	adult nervous system	male-cns:v0.9:37338	WED042_L (MaleCNS:37338)
33419	neuron	adult nervous system	male-cns:v0.9:33419	WED042_R (MaleCNS:33419)
124185	neuron	adult nervous system	male-cns:v0.9:124185	WED044_L (MaleCNS:124185)
58345	neuron	adult nervous system	male-cns:v0.9:58345	WED044_R (MaleCNS:58345)
20564	neuron	adult nervous system	male-cns:v0.9:20564	WED045_R (MaleCNS:20564)
24079	neuron	adult nervous system	male-cns:v0.9:24079	WED045_L (MaleCNS:24079)
11567	neuron	adult nervous system	male-cns:v0.9:11567	WED046_R (MaleCNS:11567)
12056	neuron	adult nervous system	male-cns:v0.9:12056	WED046_L (MaleCNS:12056)
75060	neuron	adult nervous system	male-cns:v0.9:75060	WED047_L (MaleCNS:75060)
21531	neuron	adult nervous system	male-cns:v0.9:21531	WED047_R (MaleCNS:21531)
14310	neuron	adult nervous system	male-cns:v0.9:14310	WED047_L (MaleCNS:14310)
24635	neuron	adult nervous system	male-cns:v0.9:24635	WED047_R (MaleCNS:24635)
22639	neuron	adult nervous system	male-cns:v0.9:22639	WED051_R (MaleCNS:22639)
22020	neuron	adult nervous system	male-cns:v0.9:22020	WED051_L (MaleCNS:22020)
27330	neuron	adult nervous system	male-cns:v0.9:27330	WED055_b_R (MaleCNS:27330)
21349	neuron	adult nervous system	male-cns:v0.9:21349	WED055_b_L (MaleCNS:21349)
518038	neuron	adult nervous system	male-cns:v0.9:518038	WED055_b_L (MaleCNS:518038)
22270	neuron	adult nervous system	male-cns:v0.9:22270	WED055_b_L (MaleCNS:22270)
24874	neuron	adult nervous system	male-cns:v0.9:24874	WED055_b_R (MaleCNS:24874)
20068	neuron	adult nervous system	male-cns:v0.9:20068	WED055_b_R (MaleCNS:20068)
30662	neuron	adult nervous system	male-cns:v0.9:30662	WED056_R (MaleCNS:30662)
37955	neuron	adult nervous system	male-cns:v0.9:37955	WED056_R (MaleCNS:37955)
128995	neuron	adult nervous system	male-cns:v0.9:128995	WED056_R (MaleCNS:128995)
28758	neuron	adult nervous system	male-cns:v0.9:28758	WED056_L (MaleCNS:28758)
22519	neuron	adult nervous system	male-cns:v0.9:22519	WED056_R (MaleCNS:22519)
30446	neuron	adult nervous system	male-cns:v0.9:30446	WED056_R (MaleCNS:30446)
31829	neuron	adult nervous system	male-cns:v0.9:31829	WED056_L (MaleCNS:31829)
34046	neuron	adult nervous system	male-cns:v0.9:34046	WED056_L (MaleCNS:34046)
68519	neuron	adult nervous system	male-cns:v0.9:68519	WED056_R (MaleCNS:68519)
534090	neuron	adult nervous system	male-cns:v0.9:534090	WED056_L (MaleCNS:534090)
36276	neuron	adult nervous system	male-cns:v0.9:36276	WED056_L (MaleCNS:36276)
37134	neuron	adult nervous system	male-cns:v0.9:37134	WED057_R (MaleCNS:37134)
37221	neuron	adult nervous system	male-cns:v0.9:37221	WED057_R (MaleCNS:37221)
60651	neuron	adult nervous system	male-cns:v0.9:60651	WED057_R (MaleCNS:60651)
529077	neuron	adult nervous system	male-cns:v0.9:529077	WED057_R (MaleCNS:529077)
536309	neuron	adult nervous system	male-cns:v0.9:536309	WED057_R (MaleCNS:536309)
550497	neuron	adult nervous system	male-cns:v0.9:550497	WED057_R (MaleCNS:550497)
32352	neuron	adult nervous system	male-cns:v0.9:32352	WED057_L (MaleCNS:32352)
33168	neuron	adult nervous system	male-cns:v0.9:33168	WED057_L (MaleCNS:33168)
35040	neuron	adult nervous system	male-cns:v0.9:35040	WED057_L (MaleCNS:35040)
35128	neuron	adult nervous system	male-cns:v0.9:35128	WED057_L (MaleCNS:35128)
512932	neuron	adult nervous system	male-cns:v0.9:512932	WED057_L (MaleCNS:512932)
32392	neuron	adult nervous system	male-cns:v0.9:32392	WED057_R (MaleCNS:32392)
36234	neuron	adult nervous system	male-cns:v0.9:36234	WED057_R (MaleCNS:36234)
35558	neuron	adult nervous system	male-cns:v0.9:35558	WED057_L (MaleCNS:35558)
27937	neuron	adult nervous system	male-cns:v0.9:27937	WED057_L (MaleCNS:27937)
532750	neuron	adult nervous system	male-cns:v0.9:532750	WED057_R (MaleCNS:532750)
39134	neuron	adult nervous system	male-cns:v0.9:39134	WED057_L (MaleCNS:39134)
565814	neuron	adult nervous system	male-cns:v0.9:565814	WED057_L (MaleCNS:565814)
71404	neuron	adult nervous system	male-cns:v0.9:71404	WED060_L (MaleCNS:71404)
15785	neuron	adult nervous system	male-cns:v0.9:15785	WED060_R (MaleCNS:15785)
14861	neuron	adult nervous system	male-cns:v0.9:14861	WED060_R (MaleCNS:14861)
519387	neuron	adult nervous system	male-cns:v0.9:519387	WED060_L (MaleCNS:519387)
74775	neuron	adult nervous system	male-cns:v0.9:74775	WED061_L (MaleCNS:74775)
519392	neuron	adult nervous system	male-cns:v0.9:519392	WED061_L (MaleCNS:519392)
14850	neuron	adult nervous system	male-cns:v0.9:14850	WED061_R (MaleCNS:14850)
21407	neuron	adult nervous system	male-cns:v0.9:21407	WED061_R (MaleCNS:21407)
10982	neuron	adult nervous system	male-cns:v0.9:10982	WED063_a_R (MaleCNS:10982)
26431	neuron	adult nervous system	male-cns:v0.9:26431	WED063_a_R (MaleCNS:26431)
20237	neuron	adult nervous system	male-cns:v0.9:20237	WED063_a_L (MaleCNS:20237)
26479	neuron	adult nervous system	male-cns:v0.9:26479	WED063_a_L (MaleCNS:26479)
18458	neuron	adult nervous system	male-cns:v0.9:18458	WED063_b_R (MaleCNS:18458)
20501	neuron	adult nervous system	male-cns:v0.9:20501	WED063_b_R (MaleCNS:20501)
22149	neuron	adult nervous system	male-cns:v0.9:22149	WED063_b_R (MaleCNS:22149)
14562	neuron	adult nervous system	male-cns:v0.9:14562	WED063_b_L (MaleCNS:14562)
17414	neuron	adult nervous system	male-cns:v0.9:17414	WED063_b_L (MaleCNS:17414)
514185	neuron	adult nervous system	male-cns:v0.9:514185	WED063_b_L (MaleCNS:514185)
20142	neuron	adult nervous system	male-cns:v0.9:20142	WED063_b_L (MaleCNS:20142)
26407	neuron	adult nervous system	male-cns:v0.9:26407	WED065_R (MaleCNS:26407)
511925	neuron	adult nervous system	male-cns:v0.9:511925	WED065_L (MaleCNS:511925)
25152	neuron	adult nervous system	male-cns:v0.9:25152	WED065_R (MaleCNS:25152)
35850	neuron	adult nervous system	male-cns:v0.9:35850	WED065_L (MaleCNS:35850)
19322	neuron	adult nervous system	male-cns:v0.9:19322	WED066_R (MaleCNS:19322)
13464	neuron	adult nervous system	male-cns:v0.9:13464	WED069_R (MaleCNS:13464)
12594	neuron	adult nervous system	male-cns:v0.9:12594	WED069_L (MaleCNS:12594)
12532	neuron	adult nervous system	male-cns:v0.9:12532	WED070_L (MaleCNS:12532)
13969	neuron	adult nervous system	male-cns:v0.9:13969	WED070_R (MaleCNS:13969)
14052	neuron	adult nervous system	male-cns:v0.9:14052	WED071_R (MaleCNS:14052)
521122	neuron	adult nervous system	male-cns:v0.9:521122	WED071_L (MaleCNS:521122)
46003	neuron	adult nervous system	male-cns:v0.9:46003	WED072_L (MaleCNS:46003)
15225	neuron	adult nervous system	male-cns:v0.9:15225	WED072_L (MaleCNS:15225)
523436	neuron	adult nervous system	male-cns:v0.9:523436	WED072_R (MaleCNS:523436)
555907	neuron	adult nervous system	male-cns:v0.9:555907	WED072_R (MaleCNS:555907)
15718	neuron	adult nervous system	male-cns:v0.9:15718	WED072_L (MaleCNS:15718)
23544	neuron	adult nervous system	male-cns:v0.9:23544	WED072_R (MaleCNS:23544)
520528	neuron	adult nervous system	male-cns:v0.9:520528	WED074_L (MaleCNS:520528)
16787	neuron	adult nervous system	male-cns:v0.9:16787	WED074_L (MaleCNS:16787)
21470	neuron	adult nervous system	male-cns:v0.9:21470	WED074_R (MaleCNS:21470)
514015	neuron	adult nervous system	male-cns:v0.9:514015	WED074_R (MaleCNS:514015)
36918	neuron	adult nervous system	male-cns:v0.9:36918	WED075_R (MaleCNS:36918)
521061	neuron	adult nervous system	male-cns:v0.9:521061	WED075_L (MaleCNS:521061)
521092	neuron	adult nervous system	male-cns:v0.9:521092	WED076_L (MaleCNS:521092)
12817	neuron	adult nervous system	male-cns:v0.9:12817	WED076_R (MaleCNS:12817)
22202	neuron	adult nervous system	male-cns:v0.9:22202	WED077_R (MaleCNS:22202)
46366	neuron	adult nervous system	male-cns:v0.9:46366	WED077_R (MaleCNS:46366)
34625	neuron	adult nervous system	male-cns:v0.9:34625	WED077_L (MaleCNS:34625)
517580	neuron	adult nervous system	male-cns:v0.9:517580	WED077_L (MaleCNS:517580)
56196	neuron	adult nervous system	male-cns:v0.9:56196	WED078_L (MaleCNS:56196)
23769	neuron	adult nervous system	male-cns:v0.9:23769	WED078_R (MaleCNS:23769)
25107	neuron	adult nervous system	male-cns:v0.9:25107	WED079_L (MaleCNS:25107)
27597	neuron	adult nervous system	male-cns:v0.9:27597	WED079_R (MaleCNS:27597)
13072	neuron	adult nervous system	male-cns:v0.9:13072	WED080_R (MaleCNS:13072)
12566	neuron	adult nervous system	male-cns:v0.9:12566	WED080_L (MaleCNS:12566)
17228	neuron	adult nervous system	male-cns:v0.9:17228	WED081_L (MaleCNS:17228)
579924	neuron	adult nervous system	male-cns:v0.9:579924	WED081_R (MaleCNS:579924)
15591	neuron	adult nervous system	male-cns:v0.9:15591	WED082_L (MaleCNS:15591)
16166	neuron	adult nervous system	male-cns:v0.9:16166	WED082_L (MaleCNS:16166)
515842	neuron	adult nervous system	male-cns:v0.9:515842	WED082_R (MaleCNS:515842)
23764	neuron	adult nervous system	male-cns:v0.9:23764	WED082_R (MaleCNS:23764)
18741	neuron	adult nervous system	male-cns:v0.9:18741	WED083_L (MaleCNS:18741)
25831	neuron	adult nervous system	male-cns:v0.9:25831	WED083_R (MaleCNS:25831)
22303	neuron	adult nervous system	male-cns:v0.9:22303	WED084_L (MaleCNS:22303)
20729	neuron	adult nervous system	male-cns:v0.9:20729	WED084_R (MaleCNS:20729)
49151	neuron	adult nervous system	male-cns:v0.9:49151	WED085_R (MaleCNS:49151)
26763	neuron	adult nervous system	male-cns:v0.9:26763	WED085_L (MaleCNS:26763)
34966	neuron	adult nervous system	male-cns:v0.9:34966	WED089_R (MaleCNS:34966)
18606	neuron	adult nervous system	male-cns:v0.9:18606	WED089_L (MaleCNS:18606)
24185	neuron	adult nervous system	male-cns:v0.9:24185	WED091_R (MaleCNS:24185)
35748	neuron	adult nervous system	male-cns:v0.9:35748	WED091_L (MaleCNS:35748)
14111	neuron	adult nervous system	male-cns:v0.9:14111	WED092_R (MaleCNS:14111)
15376	neuron	adult nervous system	male-cns:v0.9:15376	WED092_R (MaleCNS:15376)
18257	neuron	adult nervous system	male-cns:v0.9:18257	WED092_R (MaleCNS:18257)
13993	neuron	adult nervous system	male-cns:v0.9:13993	WED092_R (MaleCNS:13993)
521666	neuron	adult nervous system	male-cns:v0.9:521666	WED092_L (MaleCNS:521666)
14911	neuron	adult nervous system	male-cns:v0.9:14911	WED092_R (MaleCNS:14911)
515420	neuron	adult nervous system	male-cns:v0.9:515420	WED092_L (MaleCNS:515420)
14441	neuron	adult nervous system	male-cns:v0.9:14441	WED092_L (MaleCNS:14441)
14323	neuron	adult nervous system	male-cns:v0.9:14323	WED092_L (MaleCNS:14323)
10240	neuron	adult nervous system	male-cns:v0.9:10240	WED092_L (MaleCNS:10240)
521669	neuron	adult nervous system	male-cns:v0.9:521669	WED093_L (MaleCNS:521669)
76401	neuron	adult nervous system	male-cns:v0.9:76401	WED093_L (MaleCNS:76401)
28557	neuron	adult nervous system	male-cns:v0.9:28557	WED093_R (MaleCNS:28557)
20080	neuron	adult nervous system	male-cns:v0.9:20080	WED093_R (MaleCNS:20080)
75881	neuron	adult nervous system	male-cns:v0.9:75881	WED094_R (MaleCNS:75881)
522714	neuron	adult nervous system	male-cns:v0.9:522714	WED094_R (MaleCNS:522714)
61206	neuron	adult nervous system	male-cns:v0.9:61206	WED094_L (MaleCNS:61206)
32615	neuron	adult nervous system	male-cns:v0.9:32615	WED094_L (MaleCNS:32615)
47523	neuron	adult nervous system	male-cns:v0.9:47523	WED094_R (MaleCNS:47523)
44325	neuron	adult nervous system	male-cns:v0.9:44325	WED095_R (MaleCNS:44325)
77377	neuron	adult nervous system	male-cns:v0.9:77377	WED095_L (MaleCNS:77377)
