filename	is_a	part_of	dbxrefs	label
83061	neuron	adult nervous system	male-cns:v0.9:83061	L3_L (MaleCNS:83061)
92676	neuron	adult nervous system	male-cns:v0.9:92676	L3_R (MaleCNS:92676)
86653	neuron	adult nervous system	male-cns:v0.9:86653	L3_R (MaleCNS:86653)
107601	neuron	adult nervous system	male-cns:v0.9:107601	L3_L (MaleCNS:107601)
956900	neuron	adult nervous system	male-cns:v0.9:956900	L3_L (MaleCNS:956900)
86910	neuron	adult nervous system	male-cns:v0.9:86910	L3_R (MaleCNS:86910)
137736	neuron	adult nervous system	male-cns:v0.9:137736	L3_L (MaleCNS:137736)
86585	neuron	adult nervous system	male-cns:v0.9:86585	L3_R (MaleCNS:86585)
514058	neuron	adult nervous system	male-cns:v0.9:514058	L3_L (MaleCNS:514058)
68599	neuron	adult nervous system	male-cns:v0.9:68599	L3_R (MaleCNS:68599)
84835	neuron	adult nervous system	male-cns:v0.9:84835	L3_R (MaleCNS:84835)
289173	neuron	adult nervous system	male-cns:v0.9:289173	L3_L (MaleCNS:289173)
85465	neuron	adult nervous system	male-cns:v0.9:85465	L3_R (MaleCNS:85465)
75041	neuron	adult nervous system	male-cns:v0.9:75041	L3_R (MaleCNS:75041)
52593	neuron	adult nervous system	male-cns:v0.9:52593	L3_R (MaleCNS:52593)
162963	neuron	adult nervous system	male-cns:v0.9:162963	L3_R (MaleCNS:162963)
64990	neuron	adult nervous system	male-cns:v0.9:64990	L3_R (MaleCNS:64990)
91349	neuron	adult nervous system	male-cns:v0.9:91349	L3_L (MaleCNS:91349)
533419	neuron	adult nervous system	male-cns:v0.9:533419	L3_L (MaleCNS:533419)
86146	neuron	adult nervous system	male-cns:v0.9:86146	L3_R (MaleCNS:86146)
84098	neuron	adult nervous system	male-cns:v0.9:84098	L3_R (MaleCNS:84098)
135419	neuron	adult nervous system	male-cns:v0.9:135419	L3_L (MaleCNS:135419)
98308	neuron	adult nervous system	male-cns:v0.9:98308	L3_R (MaleCNS:98308)
125828	neuron	adult nervous system	male-cns:v0.9:125828	L3_L (MaleCNS:125828)
117778	neuron	adult nervous system	male-cns:v0.9:117778	L3_R (MaleCNS:117778)
99645	neuron	adult nervous system	male-cns:v0.9:99645	L3_R (MaleCNS:99645)
81754	neuron	adult nervous system	male-cns:v0.9:81754	L3_R (MaleCNS:81754)
532151	neuron	adult nervous system	male-cns:v0.9:532151	L3_L (MaleCNS:532151)
87175	neuron	adult nervous system	male-cns:v0.9:87175	L3_R (MaleCNS:87175)
64327	neuron	adult nervous system	male-cns:v0.9:64327	L3_R (MaleCNS:64327)
79558	neuron	adult nervous system	male-cns:v0.9:79558	L3_R (MaleCNS:79558)
67513	neuron	adult nervous system	male-cns:v0.9:67513	L3_R (MaleCNS:67513)
532724	neuron	adult nervous system	male-cns:v0.9:532724	L3_L (MaleCNS:532724)
90418	neuron	adult nervous system	male-cns:v0.9:90418	L3_R (MaleCNS:90418)
15338	neuron	adult nervous system	male-cns:v0.9:15338	L3_L (MaleCNS:15338)
71813	neuron	adult nervous system	male-cns:v0.9:71813	L3_R (MaleCNS:71813)
69335	neuron	adult nervous system	male-cns:v0.9:69335	L3_R (MaleCNS:69335)
65692	neuron	adult nervous system	male-cns:v0.9:65692	L3_R (MaleCNS:65692)
136036	neuron	adult nervous system	male-cns:v0.9:136036	L3_L (MaleCNS:136036)
73600	neuron	adult nervous system	male-cns:v0.9:73600	L3_R (MaleCNS:73600)
122825	neuron	adult nervous system	male-cns:v0.9:122825	L3_R (MaleCNS:122825)
529970	neuron	adult nervous system	male-cns:v0.9:529970	L3_L (MaleCNS:529970)
562721	neuron	adult nervous system	male-cns:v0.9:562721	L3_L (MaleCNS:562721)
522899	neuron	adult nervous system	male-cns:v0.9:522899	L3_L (MaleCNS:522899)
103337	neuron	adult nervous system	male-cns:v0.9:103337	L3_R (MaleCNS:103337)
90302	neuron	adult nervous system	male-cns:v0.9:90302	L3_R (MaleCNS:90302)
104969	neuron	adult nervous system	male-cns:v0.9:104969	L3_R (MaleCNS:104969)
534138	neuron	adult nervous system	male-cns:v0.9:534138	L3_L (MaleCNS:534138)
102535	neuron	adult nervous system	male-cns:v0.9:102535	L3_R (MaleCNS:102535)
50496	neuron	adult nervous system	male-cns:v0.9:50496	L3_L (MaleCNS:50496)
128261	neuron	adult nervous system	male-cns:v0.9:128261	L3_L (MaleCNS:128261)
83673	neuron	adult nervous system	male-cns:v0.9:83673	L3_R (MaleCNS:83673)
67178	neuron	adult nervous system	male-cns:v0.9:67178	L3_L (MaleCNS:67178)
145210	neuron	adult nervous system	male-cns:v0.9:145210	L3_R (MaleCNS:145210)
120612	neuron	adult nervous system	male-cns:v0.9:120612	L3_R (MaleCNS:120612)
103683	neuron	adult nervous system	male-cns:v0.9:103683	L3_R (MaleCNS:103683)
117461	neuron	adult nervous system	male-cns:v0.9:117461	L3_L (MaleCNS:117461)
161461	neuron	adult nervous system	male-cns:v0.9:161461	L3_R (MaleCNS:161461)
120331	neuron	adult nervous system	male-cns:v0.9:120331	L3_R (MaleCNS:120331)
84509	neuron	adult nervous system	male-cns:v0.9:84509	L3_R (MaleCNS:84509)
129134	neuron	adult nervous system	male-cns:v0.9:129134	L3_L (MaleCNS:129134)
97947	neuron	adult nervous system	male-cns:v0.9:97947	L3_L (MaleCNS:97947)
111136	neuron	adult nervous system	male-cns:v0.9:111136	L3_L (MaleCNS:111136)
55184	neuron	adult nervous system	male-cns:v0.9:55184	L3_R (MaleCNS:55184)
128109	neuron	adult nervous system	male-cns:v0.9:128109	L3_R (MaleCNS:128109)
122802	neuron	adult nervous system	male-cns:v0.9:122802	L3_L (MaleCNS:122802)
45131	neuron	adult nervous system	male-cns:v0.9:45131	L3_R (MaleCNS:45131)
114623	neuron	adult nervous system	male-cns:v0.9:114623	L3_L (MaleCNS:114623)
48136	neuron	adult nervous system	male-cns:v0.9:48136	L3_L (MaleCNS:48136)
75332	neuron	adult nervous system	male-cns:v0.9:75332	L3_L (MaleCNS:75332)
130391	neuron	adult nervous system	male-cns:v0.9:130391	L3_R (MaleCNS:130391)
317930	neuron	adult nervous system	male-cns:v0.9:317930	L3_R (MaleCNS:317930)
953999	neuron	adult nervous system	male-cns:v0.9:953999	L3_L (MaleCNS:953999)
136380	neuron	adult nervous system	male-cns:v0.9:136380	L3_L (MaleCNS:136380)
85038	neuron	adult nervous system	male-cns:v0.9:85038	L3_L (MaleCNS:85038)
84561	neuron	adult nervous system	male-cns:v0.9:84561	L3_L (MaleCNS:84561)
74758	neuron	adult nervous system	male-cns:v0.9:74758	L3_R (MaleCNS:74758)
119843	neuron	adult nervous system	male-cns:v0.9:119843	L3_R (MaleCNS:119843)
91821	neuron	adult nervous system	male-cns:v0.9:91821	L3_R (MaleCNS:91821)
58811	neuron	adult nervous system	male-cns:v0.9:58811	L3_R (MaleCNS:58811)
514651	neuron	adult nervous system	male-cns:v0.9:514651	L3_L (MaleCNS:514651)
119442	neuron	adult nervous system	male-cns:v0.9:119442	L3_L (MaleCNS:119442)
132667	neuron	adult nervous system	male-cns:v0.9:132667	L3_L (MaleCNS:132667)
71449	neuron	adult nervous system	male-cns:v0.9:71449	L3_R (MaleCNS:71449)
361539	neuron	adult nervous system	male-cns:v0.9:361539	L3_L (MaleCNS:361539)
92419	neuron	adult nervous system	male-cns:v0.9:92419	L3_R (MaleCNS:92419)
85271	neuron	adult nervous system	male-cns:v0.9:85271	L3_R (MaleCNS:85271)
98304	neuron	adult nervous system	male-cns:v0.9:98304	L3_R (MaleCNS:98304)
83236	neuron	adult nervous system	male-cns:v0.9:83236	L3_R (MaleCNS:83236)
74086	neuron	adult nervous system	male-cns:v0.9:74086	L3_L (MaleCNS:74086)
86034	neuron	adult nervous system	male-cns:v0.9:86034	L3_R (MaleCNS:86034)
516728	neuron	adult nervous system	male-cns:v0.9:516728	L3_L (MaleCNS:516728)
535305	neuron	adult nervous system	male-cns:v0.9:535305	L3_L (MaleCNS:535305)
120734	neuron	adult nervous system	male-cns:v0.9:120734	L3_R (MaleCNS:120734)
52908	neuron	adult nervous system	male-cns:v0.9:52908	L3_R (MaleCNS:52908)
173492	neuron	adult nervous system	male-cns:v0.9:173492	L3_L (MaleCNS:173492)
121946	neuron	adult nervous system	male-cns:v0.9:121946	L3_L (MaleCNS:121946)
123497	neuron	adult nervous system	male-cns:v0.9:123497	L3_R (MaleCNS:123497)
76264	neuron	adult nervous system	male-cns:v0.9:76264	L3_R (MaleCNS:76264)
131431	neuron	adult nervous system	male-cns:v0.9:131431	L3_L (MaleCNS:131431)
540509	neuron	adult nervous system	male-cns:v0.9:540509	L3_L (MaleCNS:540509)
90396	neuron	adult nervous system	male-cns:v0.9:90396	L3_L (MaleCNS:90396)
82548	neuron	adult nervous system	male-cns:v0.9:82548	L3_R (MaleCNS:82548)
517144	neuron	adult nervous system	male-cns:v0.9:517144	L3_L (MaleCNS:517144)
121583	neuron	adult nervous system	male-cns:v0.9:121583	L3_R (MaleCNS:121583)
358266679	neuron	adult nervous system	male-cns:v0.9:358266679	L3_L (MaleCNS:358266679)
91229	neuron	adult nervous system	male-cns:v0.9:91229	L3_R (MaleCNS:91229)
518098	neuron	adult nervous system	male-cns:v0.9:518098	L3_L (MaleCNS:518098)
158985	neuron	adult nervous system	male-cns:v0.9:158985	L3_L (MaleCNS:158985)
124675	neuron	adult nervous system	male-cns:v0.9:124675	L3_L (MaleCNS:124675)
55065	neuron	adult nervous system	male-cns:v0.9:55065	L3_L (MaleCNS:55065)
87967	neuron	adult nervous system	male-cns:v0.9:87967	L3_R (MaleCNS:87967)
517897	neuron	adult nervous system	male-cns:v0.9:517897	L3_L (MaleCNS:517897)
541550	neuron	adult nervous system	male-cns:v0.9:541550	L3_L (MaleCNS:541550)
73903	neuron	adult nervous system	male-cns:v0.9:73903	L3_R (MaleCNS:73903)
539757	neuron	adult nervous system	male-cns:v0.9:539757	L3_L (MaleCNS:539757)
102047	neuron	adult nervous system	male-cns:v0.9:102047	L3_R (MaleCNS:102047)
137797	neuron	adult nervous system	male-cns:v0.9:137797	L3_L (MaleCNS:137797)
63243	neuron	adult nervous system	male-cns:v0.9:63243	L3_L (MaleCNS:63243)
58308	neuron	adult nervous system	male-cns:v0.9:58308	L3_R (MaleCNS:58308)
57204	neuron	adult nervous system	male-cns:v0.9:57204	L3_L (MaleCNS:57204)
121808	neuron	adult nervous system	male-cns:v0.9:121808	L3_R (MaleCNS:121808)
89588	neuron	adult nervous system	male-cns:v0.9:89588	L3_R (MaleCNS:89588)
33762	neuron	adult nervous system	male-cns:v0.9:33762	L3_L (MaleCNS:33762)
19424	neuron	adult nervous system	male-cns:v0.9:19424	L3_L (MaleCNS:19424)
94158	neuron	adult nervous system	male-cns:v0.9:94158	L3_L (MaleCNS:94158)
63007	neuron	adult nervous system	male-cns:v0.9:63007	L3_R (MaleCNS:63007)
126624	neuron	adult nervous system	male-cns:v0.9:126624	L3_L (MaleCNS:126624)
65343	neuron	adult nervous system	male-cns:v0.9:65343	L3_R (MaleCNS:65343)
55600	neuron	adult nervous system	male-cns:v0.9:55600	L3_L (MaleCNS:55600)
69462	neuron	adult nervous system	male-cns:v0.9:69462	L3_L (MaleCNS:69462)
144677	neuron	adult nervous system	male-cns:v0.9:144677	L3_R (MaleCNS:144677)
85809	neuron	adult nervous system	male-cns:v0.9:85809	L3_R (MaleCNS:85809)
436049	neuron	adult nervous system	male-cns:v0.9:436049	L3_L (MaleCNS:436049)
82753	neuron	adult nervous system	male-cns:v0.9:82753	L3_R (MaleCNS:82753)
169019	neuron	adult nervous system	male-cns:v0.9:169019	L3_R (MaleCNS:169019)
95398	neuron	adult nervous system	male-cns:v0.9:95398	L3_R (MaleCNS:95398)
205441	neuron	adult nervous system	male-cns:v0.9:205441	L3_L (MaleCNS:205441)
83683	neuron	adult nervous system	male-cns:v0.9:83683	L3_R (MaleCNS:83683)
90857	neuron	adult nervous system	male-cns:v0.9:90857	L3_R (MaleCNS:90857)
516111	neuron	adult nervous system	male-cns:v0.9:516111	L3_L (MaleCNS:516111)
98914	neuron	adult nervous system	male-cns:v0.9:98914	L3_R (MaleCNS:98914)
120523	neuron	adult nervous system	male-cns:v0.9:120523	L3_L (MaleCNS:120523)
125982	neuron	adult nervous system	male-cns:v0.9:125982	L3_R (MaleCNS:125982)
541742	neuron	adult nervous system	male-cns:v0.9:541742	L3_L (MaleCNS:541742)
90119	neuron	adult nervous system	male-cns:v0.9:90119	L3_R (MaleCNS:90119)
542775	neuron	adult nervous system	male-cns:v0.9:542775	L3_L (MaleCNS:542775)
52187	neuron	adult nervous system	male-cns:v0.9:52187	L3_L (MaleCNS:52187)
118803	neuron	adult nervous system	male-cns:v0.9:118803	L3_R (MaleCNS:118803)
202946	neuron	adult nervous system	male-cns:v0.9:202946	L3_R (MaleCNS:202946)
59705	neuron	adult nervous system	male-cns:v0.9:59705	L3_L (MaleCNS:59705)
84312	neuron	adult nervous system	male-cns:v0.9:84312	L3_L (MaleCNS:84312)
91111	neuron	adult nervous system	male-cns:v0.9:91111	L3_R (MaleCNS:91111)
81302	neuron	adult nervous system	male-cns:v0.9:81302	L3_R (MaleCNS:81302)
122283	neuron	adult nervous system	male-cns:v0.9:122283	L3_L (MaleCNS:122283)
97691	neuron	adult nervous system	male-cns:v0.9:97691	L3_L (MaleCNS:97691)
70611	neuron	adult nervous system	male-cns:v0.9:70611	L3_R (MaleCNS:70611)
65585	neuron	adult nervous system	male-cns:v0.9:65585	L3_R (MaleCNS:65585)
46045	neuron	adult nervous system	male-cns:v0.9:46045	L3_L (MaleCNS:46045)
136138	neuron	adult nervous system	male-cns:v0.9:136138	L3_L (MaleCNS:136138)
25300	neuron	adult nervous system	male-cns:v0.9:25300	L3_L (MaleCNS:25300)
553319	neuron	adult nervous system	male-cns:v0.9:553319	L3_L (MaleCNS:553319)
200466	neuron	adult nervous system	male-cns:v0.9:200466	L3_L (MaleCNS:200466)
26971	neuron	adult nervous system	male-cns:v0.9:26971	L3_L (MaleCNS:26971)
72998	neuron	adult nervous system	male-cns:v0.9:72998	L3_R (MaleCNS:72998)
281952	neuron	adult nervous system	male-cns:v0.9:281952	L3_R (MaleCNS:281952)
43878	neuron	adult nervous system	male-cns:v0.9:43878	L3_L (MaleCNS:43878)
135070	neuron	adult nervous system	male-cns:v0.9:135070	L3_L (MaleCNS:135070)
81679	neuron	adult nervous system	male-cns:v0.9:81679	L3_R (MaleCNS:81679)
531384	neuron	adult nervous system	male-cns:v0.9:531384	L3_R (MaleCNS:531384)
69800	neuron	adult nervous system	male-cns:v0.9:69800	L3_L (MaleCNS:69800)
30897	neuron	adult nervous system	male-cns:v0.9:30897	L3_R (MaleCNS:30897)
57567	neuron	adult nervous system	male-cns:v0.9:57567	L3_R (MaleCNS:57567)
98421	neuron	adult nervous system	male-cns:v0.9:98421	L3_R (MaleCNS:98421)
83942	neuron	adult nervous system	male-cns:v0.9:83942	L3_L (MaleCNS:83942)
520715	neuron	adult nervous system	male-cns:v0.9:520715	L3_L (MaleCNS:520715)
87444	neuron	adult nervous system	male-cns:v0.9:87444	L3_R (MaleCNS:87444)
177269	neuron	adult nervous system	male-cns:v0.9:177269	L3_R (MaleCNS:177269)
99232	neuron	adult nervous system	male-cns:v0.9:99232	L3_L (MaleCNS:99232)
91672	neuron	adult nervous system	male-cns:v0.9:91672	L3_R (MaleCNS:91672)
65645	neuron	adult nervous system	male-cns:v0.9:65645	L3_R (MaleCNS:65645)
88620	neuron	adult nervous system	male-cns:v0.9:88620	L3_R (MaleCNS:88620)
530898	neuron	adult nervous system	male-cns:v0.9:530898	L3_L (MaleCNS:530898)
81069	neuron	adult nervous system	male-cns:v0.9:81069	L3_R (MaleCNS:81069)
62334	neuron	adult nervous system	male-cns:v0.9:62334	L3_R (MaleCNS:62334)
516645	neuron	adult nervous system	male-cns:v0.9:516645	L3_L (MaleCNS:516645)
73166	neuron	adult nervous system	male-cns:v0.9:73166	L3_R (MaleCNS:73166)
63255	neuron	adult nervous system	male-cns:v0.9:63255	L3_R (MaleCNS:63255)
100434	neuron	adult nervous system	male-cns:v0.9:100434	L3_R (MaleCNS:100434)
93114	neuron	adult nervous system	male-cns:v0.9:93114	L3_R (MaleCNS:93114)
50834	neuron	adult nervous system	male-cns:v0.9:50834	L3_R (MaleCNS:50834)
47646	neuron	adult nervous system	male-cns:v0.9:47646	L3_R (MaleCNS:47646)
120503	neuron	adult nervous system	male-cns:v0.9:120503	L3_R (MaleCNS:120503)
926479	neuron	adult nervous system	male-cns:v0.9:926479	L3_L (MaleCNS:926479)
549279	neuron	adult nervous system	male-cns:v0.9:549279	L3_L (MaleCNS:549279)
114332	neuron	adult nervous system	male-cns:v0.9:114332	L3_L (MaleCNS:114332)
122458	neuron	adult nervous system	male-cns:v0.9:122458	L3_R (MaleCNS:122458)
76305	neuron	adult nervous system	male-cns:v0.9:76305	L3_R (MaleCNS:76305)
517471	neuron	adult nervous system	male-cns:v0.9:517471	L3_L (MaleCNS:517471)
86030	neuron	adult nervous system	male-cns:v0.9:86030	L3_R (MaleCNS:86030)
542009	neuron	adult nervous system	male-cns:v0.9:542009	L3_L (MaleCNS:542009)
539976	neuron	adult nervous system	male-cns:v0.9:539976	L3_L (MaleCNS:539976)
84907	neuron	adult nervous system	male-cns:v0.9:84907	L3_L (MaleCNS:84907)
542122	neuron	adult nervous system	male-cns:v0.9:542122	L3_L (MaleCNS:542122)
42401	neuron	adult nervous system	male-cns:v0.9:42401	L3_R (MaleCNS:42401)
84668	neuron	adult nervous system	male-cns:v0.9:84668	L3_R (MaleCNS:84668)
148396	neuron	adult nervous system	male-cns:v0.9:148396	L3_L (MaleCNS:148396)
556827	neuron	adult nervous system	male-cns:v0.9:556827	L3_L (MaleCNS:556827)
119872	neuron	adult nervous system	male-cns:v0.9:119872	L3_L (MaleCNS:119872)
82936	neuron	adult nervous system	male-cns:v0.9:82936	L3_R (MaleCNS:82936)
550452	neuron	adult nervous system	male-cns:v0.9:550452	L3_L (MaleCNS:550452)
46216	neuron	adult nervous system	male-cns:v0.9:46216	L3_R (MaleCNS:46216)
527171	neuron	adult nervous system	male-cns:v0.9:527171	L3_L (MaleCNS:527171)
112255	neuron	adult nervous system	male-cns:v0.9:112255	L3_L (MaleCNS:112255)
70809	neuron	adult nervous system	male-cns:v0.9:70809	L3_R (MaleCNS:70809)
51375	neuron	adult nervous system	male-cns:v0.9:51375	L3_R (MaleCNS:51375)
150575	neuron	adult nervous system	male-cns:v0.9:150575	L3_L (MaleCNS:150575)
80879	neuron	adult nervous system	male-cns:v0.9:80879	L3_R (MaleCNS:80879)
80922	neuron	adult nervous system	male-cns:v0.9:80922	L3_R (MaleCNS:80922)
525298	neuron	adult nervous system	male-cns:v0.9:525298	L3_L (MaleCNS:525298)
86298	neuron	adult nervous system	male-cns:v0.9:86298	L3_R (MaleCNS:86298)
46848	neuron	adult nervous system	male-cns:v0.9:46848	L3_L (MaleCNS:46848)
65477	neuron	adult nervous system	male-cns:v0.9:65477	L3_R (MaleCNS:65477)
57929	neuron	adult nervous system	male-cns:v0.9:57929	L3_R (MaleCNS:57929)
524954	neuron	adult nervous system	male-cns:v0.9:524954	L3_L (MaleCNS:524954)
54044	neuron	adult nervous system	male-cns:v0.9:54044	L3_L (MaleCNS:54044)
588669	neuron	adult nervous system	male-cns:v0.9:588669	L3_L (MaleCNS:588669)
98378	neuron	adult nervous system	male-cns:v0.9:98378	L3_L (MaleCNS:98378)
552630	neuron	adult nervous system	male-cns:v0.9:552630	L3_L (MaleCNS:552630)
107969	neuron	adult nervous system	male-cns:v0.9:107969	L3_L (MaleCNS:107969)
526046	neuron	adult nervous system	male-cns:v0.9:526046	L3_L (MaleCNS:526046)
75834	neuron	adult nervous system	male-cns:v0.9:75834	L3_R (MaleCNS:75834)
549341	neuron	adult nervous system	male-cns:v0.9:549341	L3_L (MaleCNS:549341)
57817	neuron	adult nervous system	male-cns:v0.9:57817	L3_R (MaleCNS:57817)
115800	neuron	adult nervous system	male-cns:v0.9:115800	L3_R (MaleCNS:115800)
91771	neuron	adult nervous system	male-cns:v0.9:91771	L3_R (MaleCNS:91771)
544973	neuron	adult nervous system	male-cns:v0.9:544973	L3_L (MaleCNS:544973)
217360	neuron	adult nervous system	male-cns:v0.9:217360	L3_R (MaleCNS:217360)
91700	neuron	adult nervous system	male-cns:v0.9:91700	L3_R (MaleCNS:91700)
50440	neuron	adult nervous system	male-cns:v0.9:50440	L3_R (MaleCNS:50440)
79352	neuron	adult nervous system	male-cns:v0.9:79352	L3_R (MaleCNS:79352)
115749	neuron	adult nervous system	male-cns:v0.9:115749	L3_L (MaleCNS:115749)
104560	neuron	adult nervous system	male-cns:v0.9:104560	L3_L (MaleCNS:104560)
37812	neuron	adult nervous system	male-cns:v0.9:37812	L3_L (MaleCNS:37812)
79215	neuron	adult nervous system	male-cns:v0.9:79215	L3_R (MaleCNS:79215)
93876	neuron	adult nervous system	male-cns:v0.9:93876	L3_L (MaleCNS:93876)
25313	neuron	adult nervous system	male-cns:v0.9:25313	L3_L (MaleCNS:25313)
80930	neuron	adult nervous system	male-cns:v0.9:80930	L3_R (MaleCNS:80930)
96772	neuron	adult nervous system	male-cns:v0.9:96772	L3_L (MaleCNS:96772)
512102	neuron	adult nervous system	male-cns:v0.9:512102	L3_L (MaleCNS:512102)
116658	neuron	adult nervous system	male-cns:v0.9:116658	L3_R (MaleCNS:116658)
120316	neuron	adult nervous system	male-cns:v0.9:120316	L3_R (MaleCNS:120316)
80818	neuron	adult nervous system	male-cns:v0.9:80818	L3_R (MaleCNS:80818)
155869	neuron	adult nervous system	male-cns:v0.9:155869	L3_R (MaleCNS:155869)
543279	neuron	adult nervous system	male-cns:v0.9:543279	L3_L (MaleCNS:543279)
103896	neuron	adult nervous system	male-cns:v0.9:103896	L3_L (MaleCNS:103896)
72416	neuron	adult nervous system	male-cns:v0.9:72416	L3_R (MaleCNS:72416)
59413	neuron	adult nervous system	male-cns:v0.9:59413	L3_R (MaleCNS:59413)
22487	neuron	adult nervous system	male-cns:v0.9:22487	L3_L (MaleCNS:22487)
551147	neuron	adult nervous system	male-cns:v0.9:551147	L3_L (MaleCNS:551147)
77400	neuron	adult nervous system	male-cns:v0.9:77400	L3_L (MaleCNS:77400)
68660	neuron	adult nervous system	male-cns:v0.9:68660	L3_R (MaleCNS:68660)
194805	neuron	adult nervous system	male-cns:v0.9:194805	L3_L (MaleCNS:194805)
126153	neuron	adult nervous system	male-cns:v0.9:126153	L3_R (MaleCNS:126153)
