filename	is_a	part_of	dbxrefs	label
1066271676	neuron	adult nervous system	male-cns_v0_9:1066271676	LgLG1a_R (MaleCNS:1066271676)
807990	neuron	adult nervous system	male-cns_v0_9:807990	LgLG1a_L (MaleCNS:807990)
808968	neuron	adult nervous system	male-cns_v0_9:808968	LgLG1a_L (MaleCNS:808968)
809149	neuron	adult nervous system	male-cns_v0_9:809149	LgLG1a_L (MaleCNS:809149)
809534	neuron	adult nervous system	male-cns_v0_9:809534	LgLG1a_L (MaleCNS:809534)
810606	neuron	adult nervous system	male-cns_v0_9:810606	LgLG1a_L (MaleCNS:810606)
810924	neuron	adult nervous system	male-cns_v0_9:810924	LgLG1a_L (MaleCNS:810924)
811641	neuron	adult nervous system	male-cns_v0_9:811641	LgLG1a_L (MaleCNS:811641)
811743	neuron	adult nervous system	male-cns_v0_9:811743	LgLG1a_L (MaleCNS:811743)
811883	neuron	adult nervous system	male-cns_v0_9:811883	LgLG1a_L (MaleCNS:811883)
811921	neuron	adult nervous system	male-cns_v0_9:811921	LgLG1a_L (MaleCNS:811921)
812001	neuron	adult nervous system	male-cns_v0_9:812001	LgLG1a_L (MaleCNS:812001)
814944	neuron	adult nervous system	male-cns_v0_9:814944	LgLG1a_L (MaleCNS:814944)
819995	neuron	adult nervous system	male-cns_v0_9:819995	LgLG1a_L (MaleCNS:819995)
821004	neuron	adult nervous system	male-cns_v0_9:821004	LgLG1a_L (MaleCNS:821004)
821664	neuron	adult nervous system	male-cns_v0_9:821664	LgLG1a_L (MaleCNS:821664)
823116	neuron	adult nervous system	male-cns_v0_9:823116	LgLG1a_L (MaleCNS:823116)
824258	neuron	adult nervous system	male-cns_v0_9:824258	LgLG1a_L (MaleCNS:824258)
806645	neuron	adult nervous system	male-cns_v0_9:806645	LgLG1a_R (MaleCNS:806645)
806784	neuron	adult nervous system	male-cns_v0_9:806784	LgLG1a_R (MaleCNS:806784)
809109	neuron	adult nervous system	male-cns_v0_9:809109	LgLG1a_R (MaleCNS:809109)
809134	neuron	adult nervous system	male-cns_v0_9:809134	LgLG1a_R (MaleCNS:809134)
809296	neuron	adult nervous system	male-cns_v0_9:809296	LgLG1a_R (MaleCNS:809296)
809671	neuron	adult nervous system	male-cns_v0_9:809671	LgLG1a_R (MaleCNS:809671)
809953	neuron	adult nervous system	male-cns_v0_9:809953	LgLG1a_R (MaleCNS:809953)
810549	neuron	adult nervous system	male-cns_v0_9:810549	LgLG1a_R (MaleCNS:810549)
811120	neuron	adult nervous system	male-cns_v0_9:811120	LgLG1a_R (MaleCNS:811120)
811200	neuron	adult nervous system	male-cns_v0_9:811200	LgLG1a_R (MaleCNS:811200)
811240	neuron	adult nervous system	male-cns_v0_9:811240	LgLG1a_R (MaleCNS:811240)
811866	neuron	adult nervous system	male-cns_v0_9:811866	LgLG1a_R (MaleCNS:811866)
812092	neuron	adult nervous system	male-cns_v0_9:812092	LgLG1a_R (MaleCNS:812092)
812487	neuron	adult nervous system	male-cns_v0_9:812487	LgLG1a_R (MaleCNS:812487)
812760	neuron	adult nervous system	male-cns_v0_9:812760	LgLG1a_R (MaleCNS:812760)
812976	neuron	adult nervous system	male-cns_v0_9:812976	LgLG1a_R (MaleCNS:812976)
813256	neuron	adult nervous system	male-cns_v0_9:813256	LgLG1a_R (MaleCNS:813256)
818011	neuron	adult nervous system	male-cns_v0_9:818011	LgLG1a_R (MaleCNS:818011)
909387	neuron	adult nervous system	male-cns_v0_9:909387	LgLG1a_R (MaleCNS:909387)
1079026313	neuron	adult nervous system	male-cns_v0_9:1079026313	LgLG1a_R (MaleCNS:1079026313)
810461	neuron	adult nervous system	male-cns_v0_9:810461	LgLG1a_R (MaleCNS:810461)
811815	neuron	adult nervous system	male-cns_v0_9:811815	LgLG1a_R (MaleCNS:811815)
812433	neuron	adult nervous system	male-cns_v0_9:812433	LgLG1a_R (MaleCNS:812433)
812761	neuron	adult nervous system	male-cns_v0_9:812761	LgLG1a_R (MaleCNS:812761)
822264	neuron	adult nervous system	male-cns_v0_9:822264	LgLG1a_R (MaleCNS:822264)
811372	neuron	adult nervous system	male-cns_v0_9:811372	LgLG1a_L (MaleCNS:811372)
813913	neuron	adult nervous system	male-cns_v0_9:813913	LgLG1a_L (MaleCNS:813913)
808524	neuron	adult nervous system	male-cns_v0_9:808524	LgLG1a_L (MaleCNS:808524)
820870	neuron	adult nervous system	male-cns_v0_9:820870	LgLG1a_L (MaleCNS:820870)
827465	neuron	adult nervous system	male-cns_v0_9:827465	LgLG1a_L (MaleCNS:827465)
1060266212	neuron	adult nervous system	male-cns_v0_9:1060266212	LgLG1a_L (MaleCNS:1060266212)
1080143470	neuron	adult nervous system	male-cns_v0_9:1080143470	LgLG1a_L (MaleCNS:1080143470)
803913	neuron	adult nervous system	male-cns_v0_9:803913	LgLG1a_R (MaleCNS:803913)
814906	neuron	adult nervous system	male-cns_v0_9:814906	LgLG1a_R (MaleCNS:814906)
815646	neuron	adult nervous system	male-cns_v0_9:815646	LgLG1a_R (MaleCNS:815646)
906067	neuron	adult nervous system	male-cns_v0_9:906067	LgLG1a_R (MaleCNS:906067)
810380	neuron	adult nervous system	male-cns_v0_9:810380	LgLG1a_R (MaleCNS:810380)
814149	neuron	adult nervous system	male-cns_v0_9:814149	LgLG1a_R (MaleCNS:814149)
815772	neuron	adult nervous system	male-cns_v0_9:815772	LgLG1a_R (MaleCNS:815772)
817238	neuron	adult nervous system	male-cns_v0_9:817238	LgLG1a_R (MaleCNS:817238)
817812	neuron	adult nervous system	male-cns_v0_9:817812	LgLG1a_R (MaleCNS:817812)
820526	neuron	adult nervous system	male-cns_v0_9:820526	LgLG1a_R (MaleCNS:820526)
808403	neuron	adult nervous system	male-cns_v0_9:808403	LgLG1a_L (MaleCNS:808403)
808523	neuron	adult nervous system	male-cns_v0_9:808523	LgLG1a_L (MaleCNS:808523)
809482	neuron	adult nervous system	male-cns_v0_9:809482	LgLG1a_L (MaleCNS:809482)
811655	neuron	adult nervous system	male-cns_v0_9:811655	LgLG1a_L (MaleCNS:811655)
812671	neuron	adult nervous system	male-cns_v0_9:812671	LgLG1a_L (MaleCNS:812671)
812735	neuron	adult nervous system	male-cns_v0_9:812735	LgLG1a_L (MaleCNS:812735)
813468	neuron	adult nervous system	male-cns_v0_9:813468	LgLG1a_L (MaleCNS:813468)
813785	neuron	adult nervous system	male-cns_v0_9:813785	LgLG1a_L (MaleCNS:813785)
815792	neuron	adult nervous system	male-cns_v0_9:815792	LgLG1a_L (MaleCNS:815792)
906069	neuron	adult nervous system	male-cns_v0_9:906069	LgLG1a_R (MaleCNS:906069)
906508	neuron	adult nervous system	male-cns_v0_9:906508	LgLG1a_R (MaleCNS:906508)
807958	neuron	adult nervous system	male-cns_v0_9:807958	LgLG1a_L (MaleCNS:807958)
808071	neuron	adult nervous system	male-cns_v0_9:808071	LgLG1a_L (MaleCNS:808071)
811797	neuron	adult nervous system	male-cns_v0_9:811797	LgLG1a_L (MaleCNS:811797)
812809	neuron	adult nervous system	male-cns_v0_9:812809	LgLG1a_L (MaleCNS:812809)
815091	neuron	adult nervous system	male-cns_v0_9:815091	LgLG1a_L (MaleCNS:815091)
820449	neuron	adult nervous system	male-cns_v0_9:820449	LgLG1a_L (MaleCNS:820449)
821805	neuron	adult nervous system	male-cns_v0_9:821805	LgLG1a_L (MaleCNS:821805)
824934	neuron	adult nervous system	male-cns_v0_9:824934	LgLG1a_L (MaleCNS:824934)
911569	neuron	adult nervous system	male-cns_v0_9:911569	LgLG1a_L (MaleCNS:911569)
912149	neuron	adult nervous system	male-cns_v0_9:912149	LgLG1a_L (MaleCNS:912149)
814557	neuron	adult nervous system	male-cns_v0_9:814557	LgLG1a_L (MaleCNS:814557)
809899	neuron	adult nervous system	male-cns_v0_9:809899	LgLG1a_L (MaleCNS:809899)
810958	neuron	adult nervous system	male-cns_v0_9:810958	LgLG1a_L (MaleCNS:810958)
812096	neuron	adult nervous system	male-cns_v0_9:812096	LgLG1a_L (MaleCNS:812096)
810484	neuron	adult nervous system	male-cns_v0_9:810484	LgLG1a_L (MaleCNS:810484)
810505	neuron	adult nervous system	male-cns_v0_9:810505	LgLG1a_L (MaleCNS:810505)
812687	neuron	adult nervous system	male-cns_v0_9:812687	LgLG1a_L (MaleCNS:812687)
808278	neuron	adult nervous system	male-cns_v0_9:808278	LgLG1a_R (MaleCNS:808278)
808379	neuron	adult nervous system	male-cns_v0_9:808379	LgLG1a_R (MaleCNS:808379)
817352	neuron	adult nervous system	male-cns_v0_9:817352	LgLG1a_R (MaleCNS:817352)
907867	neuron	adult nervous system	male-cns_v0_9:907867	LgLG1a_R (MaleCNS:907867)
808369	neuron	adult nervous system	male-cns_v0_9:808369	LgLG1a_L (MaleCNS:808369)
813636	neuron	adult nervous system	male-cns_v0_9:813636	LgLG1a_L (MaleCNS:813636)
815110	neuron	adult nervous system	male-cns_v0_9:815110	LgLG1a_L (MaleCNS:815110)
816273	neuron	adult nervous system	male-cns_v0_9:816273	LgLG1a_L (MaleCNS:816273)
812052	neuron	adult nervous system	male-cns_v0_9:812052	LgLG1b_R (MaleCNS:812052)
814026	neuron	adult nervous system	male-cns_v0_9:814026	LgLG1b_R (MaleCNS:814026)
814914	neuron	adult nervous system	male-cns_v0_9:814914	LgLG1b_R (MaleCNS:814914)
817644	neuron	adult nervous system	male-cns_v0_9:817644	LgLG1b_R (MaleCNS:817644)
821418	neuron	adult nervous system	male-cns_v0_9:821418	LgLG1b_R (MaleCNS:821418)
821760	neuron	adult nervous system	male-cns_v0_9:821760	LgLG1b_R (MaleCNS:821760)
826578	neuron	adult nervous system	male-cns_v0_9:826578	LgLG1b_R (MaleCNS:826578)
830384	neuron	adult nervous system	male-cns_v0_9:830384	LgLG1b_R (MaleCNS:830384)
905265	neuron	adult nervous system	male-cns_v0_9:905265	LgLG1b_R (MaleCNS:905265)
908459	neuron	adult nervous system	male-cns_v0_9:908459	LgLG1b_R (MaleCNS:908459)
909179	neuron	adult nervous system	male-cns_v0_9:909179	LgLG1b_R (MaleCNS:909179)
815181	neuron	adult nervous system	male-cns_v0_9:815181	LgLG1b_L (MaleCNS:815181)
816566	neuron	adult nervous system	male-cns_v0_9:816566	LgLG1b_L (MaleCNS:816566)
817007	neuron	adult nervous system	male-cns_v0_9:817007	LgLG1b_L (MaleCNS:817007)
818475	neuron	adult nervous system	male-cns_v0_9:818475	LgLG1b_L (MaleCNS:818475)
818800	neuron	adult nervous system	male-cns_v0_9:818800	LgLG1b_L (MaleCNS:818800)
819308	neuron	adult nervous system	male-cns_v0_9:819308	LgLG1b_L (MaleCNS:819308)
819568	neuron	adult nervous system	male-cns_v0_9:819568	LgLG1b_L (MaleCNS:819568)
811515	neuron	adult nervous system	male-cns_v0_9:811515	LgLG1b_L (MaleCNS:811515)
813486	neuron	adult nervous system	male-cns_v0_9:813486	LgLG1b_L (MaleCNS:813486)
814496	neuron	adult nervous system	male-cns_v0_9:814496	LgLG1b_L (MaleCNS:814496)
815156	neuron	adult nervous system	male-cns_v0_9:815156	LgLG1b_L (MaleCNS:815156)
815761	neuron	adult nervous system	male-cns_v0_9:815761	LgLG1b_L (MaleCNS:815761)
816008	neuron	adult nervous system	male-cns_v0_9:816008	LgLG1b_L (MaleCNS:816008)
816214	neuron	adult nervous system	male-cns_v0_9:816214	LgLG1b_L (MaleCNS:816214)
816604	neuron	adult nervous system	male-cns_v0_9:816604	LgLG1b_L (MaleCNS:816604)
817660	neuron	adult nervous system	male-cns_v0_9:817660	LgLG1b_L (MaleCNS:817660)
817687	neuron	adult nervous system	male-cns_v0_9:817687	LgLG1b_L (MaleCNS:817687)
817861	neuron	adult nervous system	male-cns_v0_9:817861	LgLG1b_L (MaleCNS:817861)
819177	neuron	adult nervous system	male-cns_v0_9:819177	LgLG1b_L (MaleCNS:819177)
819359	neuron	adult nervous system	male-cns_v0_9:819359	LgLG1b_L (MaleCNS:819359)
819769	neuron	adult nervous system	male-cns_v0_9:819769	LgLG1b_L (MaleCNS:819769)
821744	neuron	adult nervous system	male-cns_v0_9:821744	LgLG1b_L (MaleCNS:821744)
823728	neuron	adult nervous system	male-cns_v0_9:823728	LgLG1b_L (MaleCNS:823728)
825839	neuron	adult nervous system	male-cns_v0_9:825839	LgLG1b_L (MaleCNS:825839)
847564	neuron	adult nervous system	male-cns_v0_9:847564	LgLG1b_L (MaleCNS:847564)
909025	neuron	adult nervous system	male-cns_v0_9:909025	LgLG1b_L (MaleCNS:909025)
911630	neuron	adult nervous system	male-cns_v0_9:911630	LgLG1b_L (MaleCNS:911630)
1077651596	neuron	adult nervous system	male-cns_v0_9:1077651596	LgLG1b_R (MaleCNS:1077651596)
808700	neuron	adult nervous system	male-cns_v0_9:808700	LgLG1b_R (MaleCNS:808700)
811977	neuron	adult nervous system	male-cns_v0_9:811977	LgLG1b_R (MaleCNS:811977)
813487	neuron	adult nervous system	male-cns_v0_9:813487	LgLG1b_R (MaleCNS:813487)
814904	neuron	adult nervous system	male-cns_v0_9:814904	LgLG1b_R (MaleCNS:814904)
815753	neuron	adult nervous system	male-cns_v0_9:815753	LgLG1b_R (MaleCNS:815753)
816255	neuron	adult nervous system	male-cns_v0_9:816255	LgLG1b_R (MaleCNS:816255)
816329	neuron	adult nervous system	male-cns_v0_9:816329	LgLG1b_R (MaleCNS:816329)
818149	neuron	adult nervous system	male-cns_v0_9:818149	LgLG1b_R (MaleCNS:818149)
818197	neuron	adult nervous system	male-cns_v0_9:818197	LgLG1b_R (MaleCNS:818197)
819004	neuron	adult nervous system	male-cns_v0_9:819004	LgLG1b_R (MaleCNS:819004)
819025	neuron	adult nervous system	male-cns_v0_9:819025	LgLG1b_R (MaleCNS:819025)
820115	neuron	adult nervous system	male-cns_v0_9:820115	LgLG1b_R (MaleCNS:820115)
831584	neuron	adult nervous system	male-cns_v0_9:831584	LgLG1b_R (MaleCNS:831584)
906507	neuron	adult nervous system	male-cns_v0_9:906507	LgLG1b_R (MaleCNS:906507)
911139	neuron	adult nervous system	male-cns_v0_9:911139	LgLG1b_R (MaleCNS:911139)
912360	neuron	adult nervous system	male-cns_v0_9:912360	LgLG1b_R (MaleCNS:912360)
809996	neuron	adult nervous system	male-cns_v0_9:809996	LgLG1b_L (MaleCNS:809996)
811820	neuron	adult nervous system	male-cns_v0_9:811820	LgLG1b_L (MaleCNS:811820)
812399	neuron	adult nervous system	male-cns_v0_9:812399	LgLG1b_L (MaleCNS:812399)
813154	neuron	adult nervous system	male-cns_v0_9:813154	LgLG1b_L (MaleCNS:813154)
813567	neuron	adult nervous system	male-cns_v0_9:813567	LgLG1b_L (MaleCNS:813567)
813604	neuron	adult nervous system	male-cns_v0_9:813604	LgLG1b_L (MaleCNS:813604)
814268	neuron	adult nervous system	male-cns_v0_9:814268	LgLG1b_L (MaleCNS:814268)
814317	neuron	adult nervous system	male-cns_v0_9:814317	LgLG1b_L (MaleCNS:814317)
814332	neuron	adult nervous system	male-cns_v0_9:814332	LgLG1b_L (MaleCNS:814332)
815158	neuron	adult nervous system	male-cns_v0_9:815158	LgLG1b_L (MaleCNS:815158)
815367	neuron	adult nervous system	male-cns_v0_9:815367	LgLG1b_L (MaleCNS:815367)
815531	neuron	adult nervous system	male-cns_v0_9:815531	LgLG1b_L (MaleCNS:815531)
815689	neuron	adult nervous system	male-cns_v0_9:815689	LgLG1b_L (MaleCNS:815689)
815850	neuron	adult nervous system	male-cns_v0_9:815850	LgLG1b_L (MaleCNS:815850)
815960	neuron	adult nervous system	male-cns_v0_9:815960	LgLG1b_L (MaleCNS:815960)
819624	neuron	adult nervous system	male-cns_v0_9:819624	LgLG1b_L (MaleCNS:819624)
820185	neuron	adult nervous system	male-cns_v0_9:820185	LgLG1b_L (MaleCNS:820185)
820707	neuron	adult nervous system	male-cns_v0_9:820707	LgLG1b_L (MaleCNS:820707)
825411	neuron	adult nervous system	male-cns_v0_9:825411	LgLG1b_L (MaleCNS:825411)
825461	neuron	adult nervous system	male-cns_v0_9:825461	LgLG1b_L (MaleCNS:825461)
830692	neuron	adult nervous system	male-cns_v0_9:830692	LgLG1b_L (MaleCNS:830692)
844446	neuron	adult nervous system	male-cns_v0_9:844446	LgLG1b_L (MaleCNS:844446)
807472	neuron	adult nervous system	male-cns_v0_9:807472	LgLG1b_R (MaleCNS:807472)
808695	neuron	adult nervous system	male-cns_v0_9:808695	LgLG1b_R (MaleCNS:808695)
809364	neuron	adult nervous system	male-cns_v0_9:809364	LgLG1b_R (MaleCNS:809364)
809992	neuron	adult nervous system	male-cns_v0_9:809992	LgLG1b_R (MaleCNS:809992)
812432	neuron	adult nervous system	male-cns_v0_9:812432	LgLG1b_R (MaleCNS:812432)
813335	neuron	adult nervous system	male-cns_v0_9:813335	LgLG1b_R (MaleCNS:813335)
813426	neuron	adult nervous system	male-cns_v0_9:813426	LgLG1b_R (MaleCNS:813426)
813569	neuron	adult nervous system	male-cns_v0_9:813569	LgLG1b_R (MaleCNS:813569)
813656	neuron	adult nervous system	male-cns_v0_9:813656	LgLG1b_R (MaleCNS:813656)
813977	neuron	adult nervous system	male-cns_v0_9:813977	LgLG1b_R (MaleCNS:813977)
814125	neuron	adult nervous system	male-cns_v0_9:814125	LgLG1b_R (MaleCNS:814125)
814492	neuron	adult nervous system	male-cns_v0_9:814492	LgLG1b_R (MaleCNS:814492)
814922	neuron	adult nervous system	male-cns_v0_9:814922	LgLG1b_R (MaleCNS:814922)
815011	neuron	adult nervous system	male-cns_v0_9:815011	LgLG1b_R (MaleCNS:815011)
815578	neuron	adult nervous system	male-cns_v0_9:815578	LgLG1b_R (MaleCNS:815578)
815901	neuron	adult nervous system	male-cns_v0_9:815901	LgLG1b_R (MaleCNS:815901)
817023	neuron	adult nervous system	male-cns_v0_9:817023	LgLG1b_R (MaleCNS:817023)
821308	neuron	adult nervous system	male-cns_v0_9:821308	LgLG1b_R (MaleCNS:821308)
911422	neuron	adult nervous system	male-cns_v0_9:911422	LgLG1b_R (MaleCNS:911422)
911797	neuron	adult nervous system	male-cns_v0_9:911797	LgLG1b_R (MaleCNS:911797)
1053251763	neuron	adult nervous system	male-cns_v0_9:1053251763	LgLG1b_R (MaleCNS:1053251763)
828914	neuron	adult nervous system	male-cns_v0_9:828914	LgLG1b_R (MaleCNS:828914)
815154	neuron	adult nervous system	male-cns_v0_9:815154	LgLG1b_L (MaleCNS:815154)
817098	neuron	adult nervous system	male-cns_v0_9:817098	LgLG1b_L (MaleCNS:817098)
815598	neuron	adult nervous system	male-cns_v0_9:815598	LgLG1b_L (MaleCNS:815598)
820407	neuron	adult nervous system	male-cns_v0_9:820407	LgLG1b_L (MaleCNS:820407)
843529	neuron	adult nervous system	male-cns_v0_9:843529	LgLG1b_L (MaleCNS:843529)
812891	neuron	adult nervous system	male-cns_v0_9:812891	LgLG1b_R (MaleCNS:812891)
816272	neuron	adult nervous system	male-cns_v0_9:816272	LgLG1b_R (MaleCNS:816272)
816578	neuron	adult nervous system	male-cns_v0_9:816578	LgLG1b_R (MaleCNS:816578)
817847	neuron	adult nervous system	male-cns_v0_9:817847	LgLG1b_R (MaleCNS:817847)
829017	neuron	adult nervous system	male-cns_v0_9:829017	LgLG1b_R (MaleCNS:829017)
829590	neuron	adult nervous system	male-cns_v0_9:829590	LgLG1b_R (MaleCNS:829590)
813526	neuron	adult nervous system	male-cns_v0_9:813526	LgLG1b_R (MaleCNS:813526)
912924	neuron	adult nervous system	male-cns_v0_9:912924	LgLG1b_R (MaleCNS:912924)
813985	neuron	adult nervous system	male-cns_v0_9:813985	LgLG1b_R (MaleCNS:813985)
906068	neuron	adult nervous system	male-cns_v0_9:906068	LgLG1b_R (MaleCNS:906068)
814599	neuron	adult nervous system	male-cns_v0_9:814599	LgLG1b_R (MaleCNS:814599)
815561	neuron	adult nervous system	male-cns_v0_9:815561	LgLG1b_R (MaleCNS:815561)
815109	neuron	adult nervous system	male-cns_v0_9:815109	LgLG1b_R (MaleCNS:815109)
814864	neuron	adult nervous system	male-cns_v0_9:814864	LgLG1b_L (MaleCNS:814864)
815404	neuron	adult nervous system	male-cns_v0_9:815404	LgLG1b_L (MaleCNS:815404)
815998	neuron	adult nervous system	male-cns_v0_9:815998	LgLG1b_L (MaleCNS:815998)
816907	neuron	adult nervous system	male-cns_v0_9:816907	LgLG1b_L (MaleCNS:816907)
821037	neuron	adult nervous system	male-cns_v0_9:821037	LgLG1b_L (MaleCNS:821037)
821121	neuron	adult nervous system	male-cns_v0_9:821121	LgLG1b_L (MaleCNS:821121)
822976	neuron	adult nervous system	male-cns_v0_9:822976	LgLG1b_L (MaleCNS:822976)
823949	neuron	adult nervous system	male-cns_v0_9:823949	LgLG1b_L (MaleCNS:823949)
903475	neuron	adult nervous system	male-cns_v0_9:903475	LgLG1b_L (MaleCNS:903475)
809770	neuron	adult nervous system	male-cns_v0_9:809770	LgLG1b_L (MaleCNS:809770)
816485	neuron	adult nervous system	male-cns_v0_9:816485	LgLG1b_L (MaleCNS:816485)
811117	neuron	adult nervous system	male-cns_v0_9:811117	LgLG1b_R (MaleCNS:811117)
811276	neuron	adult nervous system	male-cns_v0_9:811276	LgLG1b_R (MaleCNS:811276)
811930	neuron	adult nervous system	male-cns_v0_9:811930	LgLG1b_R (MaleCNS:811930)
812778	neuron	adult nervous system	male-cns_v0_9:812778	LgLG1b_R (MaleCNS:812778)
914748	neuron	adult nervous system	male-cns_v0_9:914748	LgLG1b_R (MaleCNS:914748)
812439	neuron	adult nervous system	male-cns_v0_9:812439	LgLG1b_L (MaleCNS:812439)
818221	neuron	adult nervous system	male-cns_v0_9:818221	LgLG1b_L (MaleCNS:818221)
820487	neuron	adult nervous system	male-cns_v0_9:820487	LgLG1b_L (MaleCNS:820487)
817428	neuron	adult nervous system	male-cns_v0_9:817428	LgLG2_R (MaleCNS:817428)
818361	neuron	adult nervous system	male-cns_v0_9:818361	LgLG2_R (MaleCNS:818361)
818378	neuron	adult nervous system	male-cns_v0_9:818378	LgLG2_R (MaleCNS:818378)
819347	neuron	adult nervous system	male-cns_v0_9:819347	LgLG2_R (MaleCNS:819347)
820767	neuron	adult nervous system	male-cns_v0_9:820767	LgLG2_R (MaleCNS:820767)
821271	neuron	adult nervous system	male-cns_v0_9:821271	LgLG2_R (MaleCNS:821271)
826307	neuron	adult nervous system	male-cns_v0_9:826307	LgLG2_R (MaleCNS:826307)
830051	neuron	adult nervous system	male-cns_v0_9:830051	LgLG2_R (MaleCNS:830051)
837848	neuron	adult nervous system	male-cns_v0_9:837848	LgLG2_R (MaleCNS:837848)
850668	neuron	adult nervous system	male-cns_v0_9:850668	LgLG2_R (MaleCNS:850668)
863213	neuron	adult nervous system	male-cns_v0_9:863213	LgLG2_R (MaleCNS:863213)
885131	neuron	adult nervous system	male-cns_v0_9:885131	LgLG2_R (MaleCNS:885131)
904083	neuron	adult nervous system	male-cns_v0_9:904083	LgLG2_R (MaleCNS:904083)
1050786848	neuron	adult nervous system	male-cns_v0_9:1050786848	LgLG2_R (MaleCNS:1050786848)
1054652803	neuron	adult nervous system	male-cns_v0_9:1054652803	LgLG2_R (MaleCNS:1054652803)
1058243944	neuron	adult nervous system	male-cns_v0_9:1058243944	LgLG2_R (MaleCNS:1058243944)
1060436908	neuron	adult nervous system	male-cns_v0_9:1060436908	LgLG2_L (MaleCNS:1060436908)
815519	neuron	adult nervous system	male-cns_v0_9:815519	LgLG2_L (MaleCNS:815519)
818835	neuron	adult nervous system	male-cns_v0_9:818835	LgLG2_L (MaleCNS:818835)
819357	neuron	adult nervous system	male-cns_v0_9:819357	LgLG2_L (MaleCNS:819357)
821238	neuron	adult nervous system	male-cns_v0_9:821238	LgLG2_L (MaleCNS:821238)
822362	neuron	adult nervous system	male-cns_v0_9:822362	LgLG2_L (MaleCNS:822362)
1059968252	neuron	adult nervous system	male-cns_v0_9:1059968252	LgLG2_L (MaleCNS:1059968252)
818240	neuron	adult nervous system	male-cns_v0_9:818240	LgLG2_L (MaleCNS:818240)
