filename	is_a	part_of	dbxrefs	label
22915	neuron	adult nervous system	male-cns:v0.9:22915	L2_L (MaleCNS:22915)
34107	neuron	adult nervous system	male-cns:v0.9:34107	L2_R (MaleCNS:34107)
54181	neuron	adult nervous system	male-cns:v0.9:54181	L2_R (MaleCNS:54181)
551380	neuron	adult nervous system	male-cns:v0.9:551380	L2_L (MaleCNS:551380)
546642	neuron	adult nervous system	male-cns:v0.9:546642	L2_L (MaleCNS:546642)
23060	neuron	adult nervous system	male-cns:v0.9:23060	L2_R (MaleCNS:23060)
31727	neuron	adult nervous system	male-cns:v0.9:31727	L2_R (MaleCNS:31727)
15722	neuron	adult nervous system	male-cns:v0.9:15722	L2_L (MaleCNS:15722)
542093	neuron	adult nervous system	male-cns:v0.9:542093	L2_L (MaleCNS:542093)
71059	neuron	adult nervous system	male-cns:v0.9:71059	L2_R (MaleCNS:71059)
32172	neuron	adult nervous system	male-cns:v0.9:32172	L2_R (MaleCNS:32172)
41104	neuron	adult nervous system	male-cns:v0.9:41104	L2_R (MaleCNS:41104)
16027	neuron	adult nervous system	male-cns:v0.9:16027	L2_L (MaleCNS:16027)
37523	neuron	adult nervous system	male-cns:v0.9:37523	L2_R (MaleCNS:37523)
28119	neuron	adult nervous system	male-cns:v0.9:28119	L2_L (MaleCNS:28119)
27423	neuron	adult nervous system	male-cns:v0.9:27423	L2_L (MaleCNS:27423)
29681	neuron	adult nervous system	male-cns:v0.9:29681	L2_R (MaleCNS:29681)
22949	neuron	adult nervous system	male-cns:v0.9:22949	L2_R (MaleCNS:22949)
97507	neuron	adult nervous system	male-cns:v0.9:97507	L2_L (MaleCNS:97507)
37394	neuron	adult nervous system	male-cns:v0.9:37394	L2_R (MaleCNS:37394)
24368	neuron	adult nervous system	male-cns:v0.9:24368	L2_R (MaleCNS:24368)
586809	neuron	adult nervous system	male-cns:v0.9:586809	L2_L (MaleCNS:586809)
28057	neuron	adult nervous system	male-cns:v0.9:28057	L2_R (MaleCNS:28057)
110357	neuron	adult nervous system	male-cns:v0.9:110357	L2_R (MaleCNS:110357)
35647	neuron	adult nervous system	male-cns:v0.9:35647	L2_R (MaleCNS:35647)
20126	neuron	adult nervous system	male-cns:v0.9:20126	L2_L (MaleCNS:20126)
530629	neuron	adult nervous system	male-cns:v0.9:530629	L2_L (MaleCNS:530629)
121428	neuron	adult nervous system	male-cns:v0.9:121428	L2_L (MaleCNS:121428)
14931	neuron	adult nervous system	male-cns:v0.9:14931	L2_L (MaleCNS:14931)
10350	neuron	adult nervous system	male-cns:v0.9:10350	L2_L (MaleCNS:10350)
43375	neuron	adult nervous system	male-cns:v0.9:43375	L2_L (MaleCNS:43375)
544157	neuron	adult nervous system	male-cns:v0.9:544157	L2_L (MaleCNS:544157)
33330	neuron	adult nervous system	male-cns:v0.9:33330	L2_R (MaleCNS:33330)
26523	neuron	adult nervous system	male-cns:v0.9:26523	L2_R (MaleCNS:26523)
537477	neuron	adult nervous system	male-cns:v0.9:537477	L2_L (MaleCNS:537477)
533652	neuron	adult nervous system	male-cns:v0.9:533652	L2_L (MaleCNS:533652)
19531	neuron	adult nervous system	male-cns:v0.9:19531	L2_L (MaleCNS:19531)
532110	neuron	adult nervous system	male-cns:v0.9:532110	L2_L (MaleCNS:532110)
537011	neuron	adult nervous system	male-cns:v0.9:537011	L2_L (MaleCNS:537011)
27104	neuron	adult nervous system	male-cns:v0.9:27104	L2_R (MaleCNS:27104)
28553	neuron	adult nervous system	male-cns:v0.9:28553	L2_L (MaleCNS:28553)
520542	neuron	adult nervous system	male-cns:v0.9:520542	L2_L (MaleCNS:520542)
32710	neuron	adult nervous system	male-cns:v0.9:32710	L2_R (MaleCNS:32710)
26919	neuron	adult nervous system	male-cns:v0.9:26919	L2_R (MaleCNS:26919)
34379	neuron	adult nervous system	male-cns:v0.9:34379	L2_L (MaleCNS:34379)
96190	neuron	adult nervous system	male-cns:v0.9:96190	L2_R (MaleCNS:96190)
28004	neuron	adult nervous system	male-cns:v0.9:28004	L2_R (MaleCNS:28004)
556491	neuron	adult nervous system	male-cns:v0.9:556491	L2_L (MaleCNS:556491)
373497	neuron	adult nervous system	male-cns:v0.9:373497	L2_R (MaleCNS:373497)
543508	neuron	adult nervous system	male-cns:v0.9:543508	L2_L (MaleCNS:543508)
551005	neuron	adult nervous system	male-cns:v0.9:551005	L2_L (MaleCNS:551005)
22539	neuron	adult nervous system	male-cns:v0.9:22539	L2_R (MaleCNS:22539)
24487	neuron	adult nervous system	male-cns:v0.9:24487	L2_R (MaleCNS:24487)
14473	neuron	adult nervous system	male-cns:v0.9:14473	L2_L (MaleCNS:14473)
15948	neuron	adult nervous system	male-cns:v0.9:15948	L2_L (MaleCNS:15948)
21167	neuron	adult nervous system	male-cns:v0.9:21167	L2_R (MaleCNS:21167)
25429	neuron	adult nervous system	male-cns:v0.9:25429	L2_L (MaleCNS:25429)
20248	neuron	adult nervous system	male-cns:v0.9:20248	L2_R (MaleCNS:20248)
537827	neuron	adult nervous system	male-cns:v0.9:537827	L2_L (MaleCNS:537827)
21078	neuron	adult nervous system	male-cns:v0.9:21078	L2_L (MaleCNS:21078)
39559	neuron	adult nervous system	male-cns:v0.9:39559	L2_R (MaleCNS:39559)
530717	neuron	adult nervous system	male-cns:v0.9:530717	L2_L (MaleCNS:530717)
18675	neuron	adult nervous system	male-cns:v0.9:18675	L2_R (MaleCNS:18675)
22973	neuron	adult nervous system	male-cns:v0.9:22973	L2_R (MaleCNS:22973)
45163	neuron	adult nervous system	male-cns:v0.9:45163	L2_R (MaleCNS:45163)
25816	neuron	adult nervous system	male-cns:v0.9:25816	L2_R (MaleCNS:25816)
63387	neuron	adult nervous system	male-cns:v0.9:63387	L2_L (MaleCNS:63387)
30879	neuron	adult nervous system	male-cns:v0.9:30879	L2_R (MaleCNS:30879)
24124	neuron	adult nervous system	male-cns:v0.9:24124	L2_R (MaleCNS:24124)
50048	neuron	adult nervous system	male-cns:v0.9:50048	L2_L (MaleCNS:50048)
24871	neuron	adult nervous system	male-cns:v0.9:24871	L2_L (MaleCNS:24871)
23460	neuron	adult nervous system	male-cns:v0.9:23460	L2_R (MaleCNS:23460)
22830	neuron	adult nervous system	male-cns:v0.9:22830	L2_R (MaleCNS:22830)
533185	neuron	adult nervous system	male-cns:v0.9:533185	L2_L (MaleCNS:533185)
534920	neuron	adult nervous system	male-cns:v0.9:534920	L2_L (MaleCNS:534920)
28128	neuron	adult nervous system	male-cns:v0.9:28128	L2_R (MaleCNS:28128)
39603	neuron	adult nervous system	male-cns:v0.9:39603	L2_L (MaleCNS:39603)
49489	neuron	adult nervous system	male-cns:v0.9:49489	L2_L (MaleCNS:49489)
26980	neuron	adult nervous system	male-cns:v0.9:26980	L2_R (MaleCNS:26980)
25930	neuron	adult nervous system	male-cns:v0.9:25930	L2_R (MaleCNS:25930)
27764	neuron	adult nervous system	male-cns:v0.9:27764	L2_R (MaleCNS:27764)
39856	neuron	adult nervous system	male-cns:v0.9:39856	L2_L (MaleCNS:39856)
26190	neuron	adult nervous system	male-cns:v0.9:26190	L2_R (MaleCNS:26190)
27758	neuron	adult nervous system	male-cns:v0.9:27758	L2_R (MaleCNS:27758)
22642	neuron	adult nervous system	male-cns:v0.9:22642	L2_R (MaleCNS:22642)
160837	neuron	adult nervous system	male-cns:v0.9:160837	L2_R (MaleCNS:160837)
26024	neuron	adult nervous system	male-cns:v0.9:26024	L2_R (MaleCNS:26024)
27064	neuron	adult nervous system	male-cns:v0.9:27064	L2_R (MaleCNS:27064)
532737	neuron	adult nervous system	male-cns:v0.9:532737	L2_L (MaleCNS:532737)
68675	neuron	adult nervous system	male-cns:v0.9:68675	L2_R (MaleCNS:68675)
29051	neuron	adult nervous system	male-cns:v0.9:29051	L2_R (MaleCNS:29051)
26593	neuron	adult nervous system	male-cns:v0.9:26593	L2_R (MaleCNS:26593)
23251	neuron	adult nervous system	male-cns:v0.9:23251	L2_R (MaleCNS:23251)
21006	neuron	adult nervous system	male-cns:v0.9:21006	L2_L (MaleCNS:21006)
39280	neuron	adult nervous system	male-cns:v0.9:39280	L2_R (MaleCNS:39280)
541528	neuron	adult nervous system	male-cns:v0.9:541528	L2_L (MaleCNS:541528)
22238	neuron	adult nervous system	male-cns:v0.9:22238	L2_R (MaleCNS:22238)
539158	neuron	adult nervous system	male-cns:v0.9:539158	L2_L (MaleCNS:539158)
536113	neuron	adult nervous system	male-cns:v0.9:536113	L2_L (MaleCNS:536113)
25692	neuron	adult nervous system	male-cns:v0.9:25692	L2_L (MaleCNS:25692)
21847	neuron	adult nervous system	male-cns:v0.9:21847	L2_R (MaleCNS:21847)
33954	neuron	adult nervous system	male-cns:v0.9:33954	L2_R (MaleCNS:33954)
27009	neuron	adult nervous system	male-cns:v0.9:27009	L2_R (MaleCNS:27009)
548929	neuron	adult nervous system	male-cns:v0.9:548929	L2_L (MaleCNS:548929)
21221	neuron	adult nervous system	male-cns:v0.9:21221	L2_R (MaleCNS:21221)
20863	neuron	adult nervous system	male-cns:v0.9:20863	L2_R (MaleCNS:20863)
18571	neuron	adult nervous system	male-cns:v0.9:18571	L2_L (MaleCNS:18571)
536860	neuron	adult nervous system	male-cns:v0.9:536860	L2_L (MaleCNS:536860)
534839	neuron	adult nervous system	male-cns:v0.9:534839	L2_L (MaleCNS:534839)
22845	neuron	adult nervous system	male-cns:v0.9:22845	L2_R (MaleCNS:22845)
533605	neuron	adult nervous system	male-cns:v0.9:533605	L2_L (MaleCNS:533605)
19315	neuron	adult nervous system	male-cns:v0.9:19315	L2_L (MaleCNS:19315)
27587	neuron	adult nervous system	male-cns:v0.9:27587	L2_R (MaleCNS:27587)
26327	neuron	adult nervous system	male-cns:v0.9:26327	L2_L (MaleCNS:26327)
43359	neuron	adult nervous system	male-cns:v0.9:43359	L2_R (MaleCNS:43359)
129847	neuron	adult nervous system	male-cns:v0.9:129847	L2_L (MaleCNS:129847)
45169	neuron	adult nervous system	male-cns:v0.9:45169	L2_L (MaleCNS:45169)
29101	neuron	adult nervous system	male-cns:v0.9:29101	L2_L (MaleCNS:29101)
546258	neuron	adult nervous system	male-cns:v0.9:546258	L2_L (MaleCNS:546258)
56109	neuron	adult nervous system	male-cns:v0.9:56109	L2_R (MaleCNS:56109)
524953	neuron	adult nervous system	male-cns:v0.9:524953	L2_L (MaleCNS:524953)
29098	neuron	adult nervous system	male-cns:v0.9:29098	L2_L (MaleCNS:29098)
546678	neuron	adult nervous system	male-cns:v0.9:546678	L2_L (MaleCNS:546678)
556043	neuron	adult nervous system	male-cns:v0.9:556043	L2_L (MaleCNS:556043)
63316	neuron	adult nervous system	male-cns:v0.9:63316	L2_R (MaleCNS:63316)
518024	neuron	adult nervous system	male-cns:v0.9:518024	L2_L (MaleCNS:518024)
21611	neuron	adult nervous system	male-cns:v0.9:21611	L2_L (MaleCNS:21611)
523002	neuron	adult nervous system	male-cns:v0.9:523002	L2_L (MaleCNS:523002)
28731	neuron	adult nervous system	male-cns:v0.9:28731	L2_L (MaleCNS:28731)
37945	neuron	adult nervous system	male-cns:v0.9:37945	L2_R (MaleCNS:37945)
33798	neuron	adult nervous system	male-cns:v0.9:33798	L2_R (MaleCNS:33798)
28477	neuron	adult nervous system	male-cns:v0.9:28477	L2_R (MaleCNS:28477)
32822	neuron	adult nervous system	male-cns:v0.9:32822	L2_R (MaleCNS:32822)
523884	neuron	adult nervous system	male-cns:v0.9:523884	L2_L (MaleCNS:523884)
27087	neuron	adult nervous system	male-cns:v0.9:27087	L2_R (MaleCNS:27087)
542768	neuron	adult nervous system	male-cns:v0.9:542768	L2_R (MaleCNS:542768)
33195	neuron	adult nervous system	male-cns:v0.9:33195	L2_R (MaleCNS:33195)
26319	neuron	adult nervous system	male-cns:v0.9:26319	L2_R (MaleCNS:26319)
26850	neuron	adult nervous system	male-cns:v0.9:26850	L2_R (MaleCNS:26850)
39822	neuron	adult nervous system	male-cns:v0.9:39822	L2_R (MaleCNS:39822)
47665	neuron	adult nervous system	male-cns:v0.9:47665	L2_R (MaleCNS:47665)
25282	neuron	adult nervous system	male-cns:v0.9:25282	L2_L (MaleCNS:25282)
20853	neuron	adult nervous system	male-cns:v0.9:20853	L2_L (MaleCNS:20853)
45688	neuron	adult nervous system	male-cns:v0.9:45688	L2_R (MaleCNS:45688)
19922	neuron	adult nervous system	male-cns:v0.9:19922	L2_L (MaleCNS:19922)
513290	neuron	adult nervous system	male-cns:v0.9:513290	L2_L (MaleCNS:513290)
25717	neuron	adult nervous system	male-cns:v0.9:25717	L2_R (MaleCNS:25717)
24085	neuron	adult nervous system	male-cns:v0.9:24085	L2_R (MaleCNS:24085)
19155	neuron	adult nervous system	male-cns:v0.9:19155	L2_L (MaleCNS:19155)
36337	neuron	adult nervous system	male-cns:v0.9:36337	L2_L (MaleCNS:36337)
51601	neuron	adult nervous system	male-cns:v0.9:51601	L2_R (MaleCNS:51601)
24926	neuron	adult nervous system	male-cns:v0.9:24926	L2_R (MaleCNS:24926)
33045	neuron	adult nervous system	male-cns:v0.9:33045	L2_R (MaleCNS:33045)
544118	neuron	adult nervous system	male-cns:v0.9:544118	L2_L (MaleCNS:544118)
516410	neuron	adult nervous system	male-cns:v0.9:516410	L2_L (MaleCNS:516410)
24607	neuron	adult nervous system	male-cns:v0.9:24607	L2_R (MaleCNS:24607)
26351	neuron	adult nervous system	male-cns:v0.9:26351	L2_R (MaleCNS:26351)
22304	neuron	adult nervous system	male-cns:v0.9:22304	L2_R (MaleCNS:22304)
27876	neuron	adult nervous system	male-cns:v0.9:27876	L2_R (MaleCNS:27876)
519732	neuron	adult nervous system	male-cns:v0.9:519732	L2_L (MaleCNS:519732)
15989	neuron	adult nervous system	male-cns:v0.9:15989	L2_L (MaleCNS:15989)
33985	neuron	adult nervous system	male-cns:v0.9:33985	L2_R (MaleCNS:33985)
30774	neuron	adult nervous system	male-cns:v0.9:30774	L2_R (MaleCNS:30774)
38277	neuron	adult nervous system	male-cns:v0.9:38277	L2_R (MaleCNS:38277)
19056	neuron	adult nervous system	male-cns:v0.9:19056	L2_R (MaleCNS:19056)
29855	neuron	adult nervous system	male-cns:v0.9:29855	L2_L (MaleCNS:29855)
31025	neuron	adult nervous system	male-cns:v0.9:31025	L2_R (MaleCNS:31025)
516478	neuron	adult nervous system	male-cns:v0.9:516478	L2_L (MaleCNS:516478)
46619	neuron	adult nervous system	male-cns:v0.9:46619	L2_R (MaleCNS:46619)
25545	neuron	adult nervous system	male-cns:v0.9:25545	L2_R (MaleCNS:25545)
20679	neuron	adult nervous system	male-cns:v0.9:20679	L2_R (MaleCNS:20679)
25033	neuron	adult nervous system	male-cns:v0.9:25033	L2_R (MaleCNS:25033)
29646	neuron	adult nervous system	male-cns:v0.9:29646	L2_R (MaleCNS:29646)
21994	neuron	adult nervous system	male-cns:v0.9:21994	L2_R (MaleCNS:21994)
532253	neuron	adult nervous system	male-cns:v0.9:532253	L2_L (MaleCNS:532253)
549475	neuron	adult nervous system	male-cns:v0.9:549475	L2_L (MaleCNS:549475)
517922	neuron	adult nervous system	male-cns:v0.9:517922	L2_L (MaleCNS:517922)
37479	neuron	adult nervous system	male-cns:v0.9:37479	L2_R (MaleCNS:37479)
27343	neuron	adult nervous system	male-cns:v0.9:27343	L2_R (MaleCNS:27343)
33383	neuron	adult nervous system	male-cns:v0.9:33383	L2_R (MaleCNS:33383)
19075	neuron	adult nervous system	male-cns:v0.9:19075	L2_L (MaleCNS:19075)
26735	neuron	adult nervous system	male-cns:v0.9:26735	L2_R (MaleCNS:26735)
26506	neuron	adult nervous system	male-cns:v0.9:26506	L2_R (MaleCNS:26506)
35287	neuron	adult nervous system	male-cns:v0.9:35287	L2_R (MaleCNS:35287)
27301	neuron	adult nervous system	male-cns:v0.9:27301	L2_L (MaleCNS:27301)
61447	neuron	adult nervous system	male-cns:v0.9:61447	L2_L (MaleCNS:61447)
532722	neuron	adult nervous system	male-cns:v0.9:532722	L2_L (MaleCNS:532722)
30268	neuron	adult nervous system	male-cns:v0.9:30268	L2_R (MaleCNS:30268)
29647	neuron	adult nervous system	male-cns:v0.9:29647	L2_R (MaleCNS:29647)
80370	neuron	adult nervous system	male-cns:v0.9:80370	L2_R (MaleCNS:80370)
29814	neuron	adult nervous system	male-cns:v0.9:29814	L2_R (MaleCNS:29814)
32340	neuron	adult nervous system	male-cns:v0.9:32340	L2_R (MaleCNS:32340)
28405	neuron	adult nervous system	male-cns:v0.9:28405	L2_R (MaleCNS:28405)
543103	neuron	adult nervous system	male-cns:v0.9:543103	L2_L (MaleCNS:543103)
25645	neuron	adult nervous system	male-cns:v0.9:25645	L2_R (MaleCNS:25645)
525321	neuron	adult nervous system	male-cns:v0.9:525321	L2_L (MaleCNS:525321)
559189	neuron	adult nervous system	male-cns:v0.9:559189	L2_L (MaleCNS:559189)
524796	neuron	adult nervous system	male-cns:v0.9:524796	L2_L (MaleCNS:524796)
21917	neuron	adult nervous system	male-cns:v0.9:21917	L2_L (MaleCNS:21917)
41821	neuron	adult nervous system	male-cns:v0.9:41821	L2_R (MaleCNS:41821)
63791	neuron	adult nervous system	male-cns:v0.9:63791	L2_L (MaleCNS:63791)
30823	neuron	adult nervous system	male-cns:v0.9:30823	L2_R (MaleCNS:30823)
32350	neuron	adult nervous system	male-cns:v0.9:32350	L2_L (MaleCNS:32350)
530920	neuron	adult nervous system	male-cns:v0.9:530920	L2_L (MaleCNS:530920)
51860	neuron	adult nervous system	male-cns:v0.9:51860	L2_L (MaleCNS:51860)
27772	neuron	adult nervous system	male-cns:v0.9:27772	L2_R (MaleCNS:27772)
25130	neuron	adult nervous system	male-cns:v0.9:25130	L2_R (MaleCNS:25130)
27241	neuron	adult nervous system	male-cns:v0.9:27241	L2_R (MaleCNS:27241)
544678	neuron	adult nervous system	male-cns:v0.9:544678	L2_L (MaleCNS:544678)
520509	neuron	adult nervous system	male-cns:v0.9:520509	L2_L (MaleCNS:520509)
23914	neuron	adult nervous system	male-cns:v0.9:23914	L2_R (MaleCNS:23914)
56150	neuron	adult nervous system	male-cns:v0.9:56150	L2_R (MaleCNS:56150)
19923	neuron	adult nervous system	male-cns:v0.9:19923	L2_R (MaleCNS:19923)
514448	neuron	adult nervous system	male-cns:v0.9:514448	L2_L (MaleCNS:514448)
29800	neuron	adult nervous system	male-cns:v0.9:29800	L2_R (MaleCNS:29800)
59899	neuron	adult nervous system	male-cns:v0.9:59899	L2_R (MaleCNS:59899)
29184	neuron	adult nervous system	male-cns:v0.9:29184	L2_R (MaleCNS:29184)
541777	neuron	adult nervous system	male-cns:v0.9:541777	L2_L (MaleCNS:541777)
25996	neuron	adult nervous system	male-cns:v0.9:25996	L2_L (MaleCNS:25996)
42195	neuron	adult nervous system	male-cns:v0.9:42195	L2_L (MaleCNS:42195)
27351	neuron	adult nervous system	male-cns:v0.9:27351	L2_R (MaleCNS:27351)
104423	neuron	adult nervous system	male-cns:v0.9:104423	L2_R (MaleCNS:104423)
22719	neuron	adult nervous system	male-cns:v0.9:22719	L2_L (MaleCNS:22719)
542188	neuron	adult nervous system	male-cns:v0.9:542188	L2_L (MaleCNS:542188)
534055	neuron	adult nervous system	male-cns:v0.9:534055	L2_L (MaleCNS:534055)
30010	neuron	adult nervous system	male-cns:v0.9:30010	L2_R (MaleCNS:30010)
21021	neuron	adult nervous system	male-cns:v0.9:21021	L2_R (MaleCNS:21021)
70493	neuron	adult nervous system	male-cns:v0.9:70493	L2_L (MaleCNS:70493)
530965	neuron	adult nervous system	male-cns:v0.9:530965	L2_L (MaleCNS:530965)
32868	neuron	adult nervous system	male-cns:v0.9:32868	L2_L (MaleCNS:32868)
29782	neuron	adult nervous system	male-cns:v0.9:29782	L2_L (MaleCNS:29782)
26840	neuron	adult nervous system	male-cns:v0.9:26840	L2_R (MaleCNS:26840)
31392	neuron	adult nervous system	male-cns:v0.9:31392	L2_L (MaleCNS:31392)
117939	neuron	adult nervous system	male-cns:v0.9:117939	L2_L (MaleCNS:117939)
17969	neuron	adult nervous system	male-cns:v0.9:17969	L2_L (MaleCNS:17969)
29329	neuron	adult nervous system	male-cns:v0.9:29329	L2_L (MaleCNS:29329)
21133	neuron	adult nervous system	male-cns:v0.9:21133	L2_R (MaleCNS:21133)
29001	neuron	adult nervous system	male-cns:v0.9:29001	L2_R (MaleCNS:29001)
21346	neuron	adult nervous system	male-cns:v0.9:21346	L2_L (MaleCNS:21346)
51787	neuron	adult nervous system	male-cns:v0.9:51787	L2_L (MaleCNS:51787)
17927	neuron	adult nervous system	male-cns:v0.9:17927	L2_L (MaleCNS:17927)
544458	neuron	adult nervous system	male-cns:v0.9:544458	L2_L (MaleCNS:544458)
23624	neuron	adult nervous system	male-cns:v0.9:23624	L2_L (MaleCNS:23624)
539766	neuron	adult nervous system	male-cns:v0.9:539766	L2_L (MaleCNS:539766)
22104	neuron	adult nervous system	male-cns:v0.9:22104	L2_R (MaleCNS:22104)
560030	neuron	adult nervous system	male-cns:v0.9:560030	L2_L (MaleCNS:560030)
36860	neuron	adult nervous system	male-cns:v0.9:36860	L2_R (MaleCNS:36860)
517175	neuron	adult nervous system	male-cns:v0.9:517175	L2_L (MaleCNS:517175)
29189	neuron	adult nervous system	male-cns:v0.9:29189	L2_R (MaleCNS:29189)
27563	neuron	adult nervous system	male-cns:v0.9:27563	L2_R (MaleCNS:27563)
34798	neuron	adult nervous system	male-cns:v0.9:34798	L2_L (MaleCNS:34798)
31346	neuron	adult nervous system	male-cns:v0.9:31346	L2_R (MaleCNS:31346)
38636	neuron	adult nervous system	male-cns:v0.9:38636	L2_R (MaleCNS:38636)
15223	neuron	adult nervous system	male-cns:v0.9:15223	L2_L (MaleCNS:15223)
544261	neuron	adult nervous system	male-cns:v0.9:544261	L2_L (MaleCNS:544261)
28689	neuron	adult nervous system	male-cns:v0.9:28689	L2_R (MaleCNS:28689)
562524	neuron	adult nervous system	male-cns:v0.9:562524	L2_L (MaleCNS:562524)
18370	neuron	adult nervous system	male-cns:v0.9:18370	L2_L (MaleCNS:18370)
519472	neuron	adult nervous system	male-cns:v0.9:519472	L2_L (MaleCNS:519472)
12482	neuron	adult nervous system	male-cns:v0.9:12482	L2_L (MaleCNS:12482)
515264	neuron	adult nervous system	male-cns:v0.9:515264	L2_L (MaleCNS:515264)
541747	neuron	adult nervous system	male-cns:v0.9:541747	L2_L (MaleCNS:541747)
516054	neuron	adult nervous system	male-cns:v0.9:516054	L2_L (MaleCNS:516054)
25408	neuron	adult nervous system	male-cns:v0.9:25408	L2_R (MaleCNS:25408)
524481	neuron	adult nervous system	male-cns:v0.9:524481	L2_L (MaleCNS:524481)
20935	neuron	adult nervous system	male-cns:v0.9:20935	L2_L (MaleCNS:20935)
531105	neuron	adult nervous system	male-cns:v0.9:531105	L2_L (MaleCNS:531105)
29564	neuron	adult nervous system	male-cns:v0.9:29564	L2_R (MaleCNS:29564)
527657	neuron	adult nervous system	male-cns:v0.9:527657	L2_L (MaleCNS:527657)
