filename	is_a	part_of	dbxrefs	label
817520	neuron	adult nervous system	male-cns_v0_9:817520	None (MaleCNS:817520)
818816	neuron	adult nervous system	male-cns_v0_9:818816	None (MaleCNS:818816)
821730	neuron	adult nervous system	male-cns_v0_9:821730	None (MaleCNS:821730)
909448	neuron	adult nervous system	male-cns_v0_9:909448	None (MaleCNS:909448)
911587	neuron	adult nervous system	male-cns_v0_9:911587	None (MaleCNS:911587)
911920	neuron	adult nervous system	male-cns_v0_9:911920	None (MaleCNS:911920)
911921	neuron	adult nervous system	male-cns_v0_9:911921	None (MaleCNS:911921)
810111	neuron	adult nervous system	male-cns_v0_9:810111	None (MaleCNS:810111)
814198	neuron	adult nervous system	male-cns_v0_9:814198	None (MaleCNS:814198)
814320	neuron	adult nervous system	male-cns_v0_9:814320	None (MaleCNS:814320)
815166	neuron	adult nervous system	male-cns_v0_9:815166	None (MaleCNS:815166)
815175	neuron	adult nervous system	male-cns_v0_9:815175	None (MaleCNS:815175)
815202	neuron	adult nervous system	male-cns_v0_9:815202	None (MaleCNS:815202)
815244	neuron	adult nervous system	male-cns_v0_9:815244	None (MaleCNS:815244)
815583	neuron	adult nervous system	male-cns_v0_9:815583	None (MaleCNS:815583)
815611	neuron	adult nervous system	male-cns_v0_9:815611	None (MaleCNS:815611)
815740	neuron	adult nervous system	male-cns_v0_9:815740	None (MaleCNS:815740)
815771	neuron	adult nervous system	male-cns_v0_9:815771	None (MaleCNS:815771)
815779	neuron	adult nervous system	male-cns_v0_9:815779	None (MaleCNS:815779)
815807	neuron	adult nervous system	male-cns_v0_9:815807	None (MaleCNS:815807)
815973	neuron	adult nervous system	male-cns_v0_9:815973	None (MaleCNS:815973)
816105	neuron	adult nervous system	male-cns_v0_9:816105	None (MaleCNS:816105)
816261	neuron	adult nervous system	male-cns_v0_9:816261	None (MaleCNS:816261)
816428	neuron	adult nervous system	male-cns_v0_9:816428	None (MaleCNS:816428)
816581	neuron	adult nervous system	male-cns_v0_9:816581	None (MaleCNS:816581)
816641	neuron	adult nervous system	male-cns_v0_9:816641	None (MaleCNS:816641)
816699	neuron	adult nervous system	male-cns_v0_9:816699	None (MaleCNS:816699)
816784	neuron	adult nervous system	male-cns_v0_9:816784	None (MaleCNS:816784)
816877	neuron	adult nervous system	male-cns_v0_9:816877	None (MaleCNS:816877)
817027	neuron	adult nervous system	male-cns_v0_9:817027	None (MaleCNS:817027)
817062	neuron	adult nervous system	male-cns_v0_9:817062	None (MaleCNS:817062)
817138	neuron	adult nervous system	male-cns_v0_9:817138	None (MaleCNS:817138)
817299	neuron	adult nervous system	male-cns_v0_9:817299	None (MaleCNS:817299)
818012	neuron	adult nervous system	male-cns_v0_9:818012	None (MaleCNS:818012)
818099	neuron	adult nervous system	male-cns_v0_9:818099	None (MaleCNS:818099)
818164	neuron	adult nervous system	male-cns_v0_9:818164	None (MaleCNS:818164)
804694	neuron	adult nervous system	male-cns_v0_9:804694	None (MaleCNS:804694)
811217	neuron	adult nervous system	male-cns_v0_9:811217	None (MaleCNS:811217)
814226	neuron	adult nervous system	male-cns_v0_9:814226	None (MaleCNS:814226)
814756	neuron	adult nervous system	male-cns_v0_9:814756	None (MaleCNS:814756)
815738	neuron	adult nervous system	male-cns_v0_9:815738	None (MaleCNS:815738)
813033	neuron	adult nervous system	male-cns_v0_9:813033	None (MaleCNS:813033)
813789	neuron	adult nervous system	male-cns_v0_9:813789	None (MaleCNS:813789)
813999	neuron	adult nervous system	male-cns_v0_9:813999	None (MaleCNS:813999)
814580	neuron	adult nervous system	male-cns_v0_9:814580	None (MaleCNS:814580)
815212	neuron	adult nervous system	male-cns_v0_9:815212	None (MaleCNS:815212)
816040	neuron	adult nervous system	male-cns_v0_9:816040	None (MaleCNS:816040)
816509	neuron	adult nervous system	male-cns_v0_9:816509	None (MaleCNS:816509)
816827	neuron	adult nervous system	male-cns_v0_9:816827	None (MaleCNS:816827)
913251	neuron	adult nervous system	male-cns_v0_9:913251	None (MaleCNS:913251)
813609	neuron	adult nervous system	male-cns_v0_9:813609	None (MaleCNS:813609)
813997	neuron	adult nervous system	male-cns_v0_9:813997	None (MaleCNS:813997)
814096	neuron	adult nervous system	male-cns_v0_9:814096	None (MaleCNS:814096)
815550	neuron	adult nervous system	male-cns_v0_9:815550	None (MaleCNS:815550)
816312	neuron	adult nervous system	male-cns_v0_9:816312	None (MaleCNS:816312)
818371	neuron	adult nervous system	male-cns_v0_9:818371	None (MaleCNS:818371)
910459	neuron	adult nervous system	male-cns_v0_9:910459	None (MaleCNS:910459)
910460	neuron	adult nervous system	male-cns_v0_9:910460	None (MaleCNS:910460)
814447	neuron	adult nervous system	male-cns_v0_9:814447	None (MaleCNS:814447)
905925	neuron	adult nervous system	male-cns_v0_9:905925	None (MaleCNS:905925)
813370	neuron	adult nervous system	male-cns_v0_9:813370	None (MaleCNS:813370)
814147	neuron	adult nervous system	male-cns_v0_9:814147	None (MaleCNS:814147)
814880	neuron	adult nervous system	male-cns_v0_9:814880	None (MaleCNS:814880)
815438	neuron	adult nervous system	male-cns_v0_9:815438	None (MaleCNS:815438)
816031	neuron	adult nervous system	male-cns_v0_9:816031	None (MaleCNS:816031)
816107	neuron	adult nervous system	male-cns_v0_9:816107	None (MaleCNS:816107)
808343	neuron	adult nervous system	male-cns_v0_9:808343	None (MaleCNS:808343)
813961	neuron	adult nervous system	male-cns_v0_9:813961	None (MaleCNS:813961)
816300	neuron	adult nervous system	male-cns_v0_9:816300	None (MaleCNS:816300)
816622	neuron	adult nervous system	male-cns_v0_9:816622	None (MaleCNS:816622)
804142	neuron	adult nervous system	male-cns_v0_9:804142	None (MaleCNS:804142)
814172	neuron	adult nervous system	male-cns_v0_9:814172	None (MaleCNS:814172)
816259	neuron	adult nervous system	male-cns_v0_9:816259	None (MaleCNS:816259)
813793	neuron	adult nervous system	male-cns_v0_9:813793	None (MaleCNS:813793)
816092	neuron	adult nervous system	male-cns_v0_9:816092	None (MaleCNS:816092)
912422	neuron	adult nervous system	male-cns_v0_9:912422	None (MaleCNS:912422)
813446	neuron	adult nervous system	male-cns_v0_9:813446	None (MaleCNS:813446)
905991	neuron	adult nervous system	male-cns_v0_9:905991	None (MaleCNS:905991)
911588	neuron	adult nervous system	male-cns_v0_9:911588	None (MaleCNS:911588)
815169	neuron	adult nervous system	male-cns_v0_9:815169	None (MaleCNS:815169)
815441	neuron	adult nervous system	male-cns_v0_9:815441	None (MaleCNS:815441)
814449	neuron	adult nervous system	male-cns_v0_9:814449	None (MaleCNS:814449)
814423	neuron	adult nervous system	male-cns_v0_9:814423	None (MaleCNS:814423)
909449	neuron	adult nervous system	male-cns_v0_9:909449	None (MaleCNS:909449)
816097	neuron	adult nervous system	male-cns_v0_9:816097	None (MaleCNS:816097)
815920	neuron	adult nervous system	male-cns_v0_9:815920	None (MaleCNS:815920)
814697	neuron	adult nervous system	male-cns_v0_9:814697	None (MaleCNS:814697)
816268	neuron	adult nervous system	male-cns_v0_9:816268	None (MaleCNS:816268)
815980	neuron	adult nervous system	male-cns_v0_9:815980	None (MaleCNS:815980)
809010	neuron	adult nervous system	male-cns_v0_9:809010	None (MaleCNS:809010)
809269	neuron	adult nervous system	male-cns_v0_9:809269	None (MaleCNS:809269)
809511	neuron	adult nervous system	male-cns_v0_9:809511	None (MaleCNS:809511)
809632	neuron	adult nervous system	male-cns_v0_9:809632	None (MaleCNS:809632)
809653	neuron	adult nervous system	male-cns_v0_9:809653	None (MaleCNS:809653)
809682	neuron	adult nervous system	male-cns_v0_9:809682	None (MaleCNS:809682)
809768	neuron	adult nervous system	male-cns_v0_9:809768	None (MaleCNS:809768)
810102	neuron	adult nervous system	male-cns_v0_9:810102	None (MaleCNS:810102)
810590	neuron	adult nervous system	male-cns_v0_9:810590	None (MaleCNS:810590)
811143	neuron	adult nervous system	male-cns_v0_9:811143	None (MaleCNS:811143)
811306	neuron	adult nervous system	male-cns_v0_9:811306	None (MaleCNS:811306)
811768	neuron	adult nervous system	male-cns_v0_9:811768	None (MaleCNS:811768)
904216	neuron	adult nervous system	male-cns_v0_9:904216	None (MaleCNS:904216)
907681	neuron	adult nervous system	male-cns_v0_9:907681	None (MaleCNS:907681)
808724	neuron	adult nervous system	male-cns_v0_9:808724	None (MaleCNS:808724)
809176	neuron	adult nervous system	male-cns_v0_9:809176	None (MaleCNS:809176)
809380	neuron	adult nervous system	male-cns_v0_9:809380	None (MaleCNS:809380)
809514	neuron	adult nervous system	male-cns_v0_9:809514	None (MaleCNS:809514)
809839	neuron	adult nervous system	male-cns_v0_9:809839	None (MaleCNS:809839)
809924	neuron	adult nervous system	male-cns_v0_9:809924	None (MaleCNS:809924)
809987	neuron	adult nervous system	male-cns_v0_9:809987	None (MaleCNS:809987)
811258	neuron	adult nervous system	male-cns_v0_9:811258	None (MaleCNS:811258)
812239	neuron	adult nervous system	male-cns_v0_9:812239	None (MaleCNS:812239)
812431	neuron	adult nervous system	male-cns_v0_9:812431	None (MaleCNS:812431)
812834	neuron	adult nervous system	male-cns_v0_9:812834	None (MaleCNS:812834)
811724	neuron	adult nervous system	male-cns_v0_9:811724	None (MaleCNS:811724)
811254	neuron	adult nervous system	male-cns_v0_9:811254	None (MaleCNS:811254)
812427	neuron	adult nervous system	male-cns_v0_9:812427	None (MaleCNS:812427)
812675	neuron	adult nervous system	male-cns_v0_9:812675	None (MaleCNS:812675)
812970	neuron	adult nervous system	male-cns_v0_9:812970	None (MaleCNS:812970)
806921	neuron	adult nervous system	male-cns_v0_9:806921	None (MaleCNS:806921)
809462	neuron	adult nervous system	male-cns_v0_9:809462	None (MaleCNS:809462)
809908	neuron	adult nervous system	male-cns_v0_9:809908	None (MaleCNS:809908)
810078	neuron	adult nervous system	male-cns_v0_9:810078	None (MaleCNS:810078)
810914	neuron	adult nervous system	male-cns_v0_9:810914	None (MaleCNS:810914)
812299	neuron	adult nervous system	male-cns_v0_9:812299	None (MaleCNS:812299)
810741	neuron	adult nervous system	male-cns_v0_9:810741	None (MaleCNS:810741)
812411	neuron	adult nervous system	male-cns_v0_9:812411	None (MaleCNS:812411)
814014	neuron	adult nervous system	male-cns_v0_9:814014	None (MaleCNS:814014)
806452	neuron	adult nervous system	male-cns_v0_9:806452	None (MaleCNS:806452)
807206	neuron	adult nervous system	male-cns_v0_9:807206	None (MaleCNS:807206)
807447	neuron	adult nervous system	male-cns_v0_9:807447	None (MaleCNS:807447)
807754	neuron	adult nervous system	male-cns_v0_9:807754	None (MaleCNS:807754)
808107	neuron	adult nervous system	male-cns_v0_9:808107	None (MaleCNS:808107)
808279	neuron	adult nervous system	male-cns_v0_9:808279	None (MaleCNS:808279)
808594	neuron	adult nervous system	male-cns_v0_9:808594	None (MaleCNS:808594)
808754	neuron	adult nervous system	male-cns_v0_9:808754	None (MaleCNS:808754)
809258	neuron	adult nervous system	male-cns_v0_9:809258	None (MaleCNS:809258)
809357	neuron	adult nervous system	male-cns_v0_9:809357	None (MaleCNS:809357)
809694	neuron	adult nervous system	male-cns_v0_9:809694	None (MaleCNS:809694)
809726	neuron	adult nervous system	male-cns_v0_9:809726	None (MaleCNS:809726)
810100	neuron	adult nervous system	male-cns_v0_9:810100	None (MaleCNS:810100)
810582	neuron	adult nervous system	male-cns_v0_9:810582	None (MaleCNS:810582)
812074	neuron	adult nervous system	male-cns_v0_9:812074	None (MaleCNS:812074)
812300	neuron	adult nervous system	male-cns_v0_9:812300	None (MaleCNS:812300)
812923	neuron	adult nervous system	male-cns_v0_9:812923	None (MaleCNS:812923)
813055	neuron	adult nervous system	male-cns_v0_9:813055	None (MaleCNS:813055)
813107	neuron	adult nervous system	male-cns_v0_9:813107	None (MaleCNS:813107)
813168	neuron	adult nervous system	male-cns_v0_9:813168	None (MaleCNS:813168)
813203	neuron	adult nervous system	male-cns_v0_9:813203	None (MaleCNS:813203)
813383	neuron	adult nervous system	male-cns_v0_9:813383	None (MaleCNS:813383)
813508	neuron	adult nervous system	male-cns_v0_9:813508	None (MaleCNS:813508)
813554	neuron	adult nervous system	male-cns_v0_9:813554	None (MaleCNS:813554)
813563	neuron	adult nervous system	male-cns_v0_9:813563	None (MaleCNS:813563)
813579	neuron	adult nervous system	male-cns_v0_9:813579	None (MaleCNS:813579)
813838	neuron	adult nervous system	male-cns_v0_9:813838	None (MaleCNS:813838)
813946	neuron	adult nervous system	male-cns_v0_9:813946	None (MaleCNS:813946)
814135	neuron	adult nervous system	male-cns_v0_9:814135	None (MaleCNS:814135)
814146	neuron	adult nervous system	male-cns_v0_9:814146	None (MaleCNS:814146)
814390	neuron	adult nervous system	male-cns_v0_9:814390	None (MaleCNS:814390)
904667	neuron	adult nervous system	male-cns_v0_9:904667	None (MaleCNS:904667)
904850	neuron	adult nervous system	male-cns_v0_9:904850	None (MaleCNS:904850)
905352	neuron	adult nervous system	male-cns_v0_9:905352	None (MaleCNS:905352)
911597	neuron	adult nervous system	male-cns_v0_9:911597	None (MaleCNS:911597)
911945	neuron	adult nervous system	male-cns_v0_9:911945	None (MaleCNS:911945)
912259	neuron	adult nervous system	male-cns_v0_9:912259	None (MaleCNS:912259)
924807	neuron	adult nervous system	male-cns_v0_9:924807	None (MaleCNS:924807)
945948	neuron	adult nervous system	male-cns_v0_9:945948	None (MaleCNS:945948)
946172	neuron	adult nervous system	male-cns_v0_9:946172	None (MaleCNS:946172)
806920	neuron	adult nervous system	male-cns_v0_9:806920	None (MaleCNS:806920)
808050	neuron	adult nervous system	male-cns_v0_9:808050	None (MaleCNS:808050)
808646	neuron	adult nervous system	male-cns_v0_9:808646	None (MaleCNS:808646)
808748	neuron	adult nervous system	male-cns_v0_9:808748	None (MaleCNS:808748)
809247	neuron	adult nervous system	male-cns_v0_9:809247	None (MaleCNS:809247)
809600	neuron	adult nervous system	male-cns_v0_9:809600	None (MaleCNS:809600)
809664	neuron	adult nervous system	male-cns_v0_9:809664	None (MaleCNS:809664)
809896	neuron	adult nervous system	male-cns_v0_9:809896	None (MaleCNS:809896)
809994	neuron	adult nervous system	male-cns_v0_9:809994	None (MaleCNS:809994)
810171	neuron	adult nervous system	male-cns_v0_9:810171	None (MaleCNS:810171)
810790	neuron	adult nervous system	male-cns_v0_9:810790	None (MaleCNS:810790)
810831	neuron	adult nervous system	male-cns_v0_9:810831	None (MaleCNS:810831)
811318	neuron	adult nervous system	male-cns_v0_9:811318	None (MaleCNS:811318)
811334	neuron	adult nervous system	male-cns_v0_9:811334	None (MaleCNS:811334)
813532	neuron	adult nervous system	male-cns_v0_9:813532	None (MaleCNS:813532)
813995	neuron	adult nervous system	male-cns_v0_9:813995	None (MaleCNS:813995)
814016	neuron	adult nervous system	male-cns_v0_9:814016	None (MaleCNS:814016)
814266	neuron	adult nervous system	male-cns_v0_9:814266	None (MaleCNS:814266)
814301	neuron	adult nervous system	male-cns_v0_9:814301	None (MaleCNS:814301)
814375	neuron	adult nervous system	male-cns_v0_9:814375	None (MaleCNS:814375)
814519	neuron	adult nervous system	male-cns_v0_9:814519	None (MaleCNS:814519)
814528	neuron	adult nervous system	male-cns_v0_9:814528	None (MaleCNS:814528)
814651	neuron	adult nervous system	male-cns_v0_9:814651	None (MaleCNS:814651)
814678	neuron	adult nervous system	male-cns_v0_9:814678	None (MaleCNS:814678)
814682	neuron	adult nervous system	male-cns_v0_9:814682	None (MaleCNS:814682)
814898	neuron	adult nervous system	male-cns_v0_9:814898	None (MaleCNS:814898)
815013	neuron	adult nervous system	male-cns_v0_9:815013	None (MaleCNS:815013)
815024	neuron	adult nervous system	male-cns_v0_9:815024	None (MaleCNS:815024)
815259	neuron	adult nervous system	male-cns_v0_9:815259	None (MaleCNS:815259)
815277	neuron	adult nervous system	male-cns_v0_9:815277	None (MaleCNS:815277)
815351	neuron	adult nervous system	male-cns_v0_9:815351	None (MaleCNS:815351)
815536	neuron	adult nervous system	male-cns_v0_9:815536	None (MaleCNS:815536)
815820	neuron	adult nervous system	male-cns_v0_9:815820	None (MaleCNS:815820)
816065	neuron	adult nervous system	male-cns_v0_9:816065	None (MaleCNS:816065)
816210	neuron	adult nervous system	male-cns_v0_9:816210	None (MaleCNS:816210)
902599	neuron	adult nervous system	male-cns_v0_9:902599	None (MaleCNS:902599)
903221	neuron	adult nervous system	male-cns_v0_9:903221	None (MaleCNS:903221)
935808	neuron	adult nervous system	male-cns_v0_9:935808	None (MaleCNS:935808)
810733	neuron	adult nervous system	male-cns_v0_9:810733	None (MaleCNS:810733)
813400	neuron	adult nervous system	male-cns_v0_9:813400	None (MaleCNS:813400)
911626	neuron	adult nervous system	male-cns_v0_9:911626	None (MaleCNS:911626)
810129	neuron	adult nervous system	male-cns_v0_9:810129	None (MaleCNS:810129)
810269	neuron	adult nervous system	male-cns_v0_9:810269	None (MaleCNS:810269)
910455	neuron	adult nervous system	male-cns_v0_9:910455	None (MaleCNS:910455)
814077	neuron	adult nervous system	male-cns_v0_9:814077	None (MaleCNS:814077)
814930	neuron	adult nervous system	male-cns_v0_9:814930	None (MaleCNS:814930)
813933	neuron	adult nervous system	male-cns_v0_9:813933	None (MaleCNS:813933)
904815	neuron	adult nervous system	male-cns_v0_9:904815	None (MaleCNS:904815)
808285	neuron	adult nervous system	male-cns_v0_9:808285	None (MaleCNS:808285)
812366	neuron	adult nervous system	male-cns_v0_9:812366	None (MaleCNS:812366)
812892	neuron	adult nervous system	male-cns_v0_9:812892	None (MaleCNS:812892)
812992	neuron	adult nervous system	male-cns_v0_9:812992	None (MaleCNS:812992)
813254	neuron	adult nervous system	male-cns_v0_9:813254	None (MaleCNS:813254)
813840	neuron	adult nervous system	male-cns_v0_9:813840	None (MaleCNS:813840)
813934	neuron	adult nervous system	male-cns_v0_9:813934	None (MaleCNS:813934)
814057	neuron	adult nervous system	male-cns_v0_9:814057	None (MaleCNS:814057)
814354	neuron	adult nervous system	male-cns_v0_9:814354	None (MaleCNS:814354)
814476	neuron	adult nervous system	male-cns_v0_9:814476	None (MaleCNS:814476)
815052	neuron	adult nervous system	male-cns_v0_9:815052	None (MaleCNS:815052)
823271	neuron	adult nervous system	male-cns_v0_9:823271	None (MaleCNS:823271)
902507	neuron	adult nervous system	male-cns_v0_9:902507	None (MaleCNS:902507)
