filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2622588214535258210	JRC_SS44764_Brain_20181214_29_A5_63x	female organism|adult brain|P{R52E11-GAL4.DBD} ∩ P{R47C08-p65.AD} expression pattern	JRC2018Unisex_c	SS44764|JRC_SS44764	FlyLightRaw:SS44764|FlyLightRawSlideCode:20181214_29_A5|jrc_slide_code_api:20181214_29_A5	tile(s): 'dorsal_medial, left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_29_A5', age: 'Adult'	expression pattern fragment
63x-Brain-2622588215596417122	JRC_SS44764_Brain_20181214_29_A8_63x	female organism|adult brain|P{R52E11-GAL4.DBD} ∩ P{R47C08-p65.AD} expression pattern	JRC2018Unisex_c	SS44764|JRC_SS44764	FlyLightRaw:SS44764|FlyLightRawSlideCode:20181214_29_A8|jrc_slide_code_api:20181214_29_A8	tile(s): 'dorsal_medial, left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_29_A8', age: 'Adult'	expression pattern fragment
63x-Brain-2622588215894212706	JRC_SS44764_Brain_20181214_29_B1_63x	female organism|adult brain|P{R52E11-GAL4.DBD} ∩ P{R47C08-p65.AD} expression pattern	JRC2018Unisex_c	SS44764|JRC_SS44764	FlyLightRaw:SS44764|FlyLightRawSlideCode:20181214_29_B1|jrc_slide_code_api:20181214_29_B1	tile(s): 'dorsal_medial, left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181214_29_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2622227128413847650	JRC_SS59823_Brain_20181220_19_E6_63x	male organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT019845-p65.AD} expression pattern	JRC2018Unisex_c	SS59823|JRC_SS59823	FlyLightRaw:SS59823|FlyLightRawSlideCode:20181220_19_E6|jrc_slide_code_api:20181220_19_E6	tile(s): 'left_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181220_19_E6', age: 'Adult'	expression pattern fragment
63x-Brain-2625482972345663586	JRC_SS59843_Brain_20181220_19_G4_63x	male organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT023795-p65.AD} expression pattern	JRC2018Unisex_c	SS59843|JRC_SS59843	FlyLightRaw:SS59843|FlyLightRawSlideCode:20181220_19_G4|jrc_slide_code_api:20181220_19_G4	tile(s): 'right_dorsal (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181220_19_G4', age: 'Adult'	expression pattern fragment
63x-Brain-2622286577610522722	JRC_SS59871_Brain_20181220_20_E5_63x	male organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT007358-p65.AD} expression pattern	JRC2018Unisex_c	SS59871|JRC_SS59871	FlyLightRaw:SS59871|FlyLightRawSlideCode:20181220_20_E5|jrc_slide_code_api:20181220_20_E5	tile(s): 'dorsal_medial (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20181220_20_E5', age: 'Adult'	expression pattern fragment
63x-Brain-2622286578185142370	JRC_SS59871_Brain_20181220_20_F1_63x	male organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT007358-p65.AD} expression pattern	JRC2018Unisex_c	SS59871|JRC_SS59871	FlyLightRaw:SS59871|FlyLightRawSlideCode:20181220_20_F1|jrc_slide_code_api:20181220_20_F1	tile(s): 'dorsal_medial (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20181220_20_F1', age: 'Adult'	expression pattern fragment
63x-Brain-2622286579443433570	JRC_SS59880_Brain_20181220_20_H4_63x	male organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT025981-p65.AD} expression pattern	JRC2018Unisex_c	SS59880|JRC_SS59880	FlyLightRaw:SS59880|FlyLightRawSlideCode:20181220_20_H4|jrc_slide_code_api:20181220_20_H4	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20181220_20_H4', age: 'Adult'	expression pattern fragment
63x-Brain-2622286579586039906	JRC_SS59880_Brain_20181220_20_H5_63x	male organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT025981-p65.AD} expression pattern	JRC2018Unisex_c	SS59880|JRC_SS59880	FlyLightRaw:SS59880|FlyLightRawSlideCode:20181220_20_H5|jrc_slide_code_api:20181220_20_H5	tile(s): 'left_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20181220_20_H5', age: 'Adult'	expression pattern fragment
63x-Brain-2622286579720257634	JRC_SS59880_Brain_20181220_20_H6_63x	male organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT025981-p65.AD} expression pattern	JRC2018Unisex_c	SS59880|JRC_SS59880	FlyLightRaw:SS59880|FlyLightRawSlideCode:20181220_20_H6|jrc_slide_code_api:20181220_20_H6	tile(s): 'right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20181220_20_H6', age: 'Adult'	expression pattern fragment
63x-Brain-2622286580001276002	JRC_SS59880_Brain_20181220_20_H8_63x	male organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT025981-p65.AD} expression pattern	JRC2018Unisex_c	SS59880|JRC_SS59880	FlyLightRaw:SS59880|FlyLightRawSlideCode:20181220_20_H8|jrc_slide_code_api:20181220_20_H8	tile(s): 'left_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20181220_20_H8', age: 'Adult'	expression pattern fragment
63x-Brain-2622556742965264482	JRC_SS59880_Brain_20181220_20_I1_63x	male organism|adult brain|TI{GAL4(DBD)::Zip-}dsx[GAL4(DBD)::Zip-] ∩ P{VT025981-p65.AD} expression pattern	JRC2018Unisex_c	SS59880|JRC_SS59880	FlyLightRaw:SS59880|FlyLightRawSlideCode:20181220_20_I1|jrc_slide_code_api:20181220_20_I1	tile(s): 'left_central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20181220_20_I1', age: 'Adult'	expression pattern fragment
63x-Brain-2622971734260711522	JRC_SS15829_Brain_20181221_19_F2_63x	female organism|adult brain|P{VT024641-GAL4.DBD} ∩ P{R18A05-p65.AD} expression pattern	JRC2018Unisex_c	SS15829|JRC_SS15829	FlyLightRaw:SS15829|FlyLightRawSlideCode:20181221_19_F2|jrc_slide_code_api:20181221_19_F2	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181221_19_F2', age: 'Adult'	expression pattern fragment
63x-Brain-2622971735334453346	JRC_SS15829_Brain_20181221_19_F5_63x	female organism|adult brain|P{VT024641-GAL4.DBD} ∩ P{R18A05-p65.AD} expression pattern	JRC2018Unisex_c	SS15829|JRC_SS15829	FlyLightRaw:SS15829|FlyLightRawSlideCode:20181221_19_F5|jrc_slide_code_api:20181221_19_F5	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181221_19_F5', age: 'Adult'	expression pattern fragment
63x-Brain-2622971735653220450	JRC_SS15829_Brain_20181221_19_F6_63x	female organism|adult brain|P{VT024641-GAL4.DBD} ∩ P{R18A05-p65.AD} expression pattern	JRC2018Unisex_c	SS15829|JRC_SS15829	FlyLightRaw:SS15829|FlyLightRawSlideCode:20181221_19_F6|jrc_slide_code_api:20181221_19_F6	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181221_19_F6', age: 'Adult'	expression pattern fragment
63x-Brain-2622971736219451490	JRC_SS15829_Brain_20181221_19_F8_63x	female organism|adult brain|P{VT024641-GAL4.DBD} ∩ P{R18A05-p65.AD} expression pattern	JRC2018Unisex_c	SS15829|JRC_SS15829	FlyLightRaw:SS15829|FlyLightRawSlideCode:20181221_19_F8|jrc_slide_code_api:20181221_19_F8	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181221_19_F8', age: 'Adult'	expression pattern fragment
63x-Brain-2630549536325501026	JRC_SS55460_Brain_20190104_39_C1_63x	male organism|adult brain|P{R42B02-GAL4.DBD} ∩ P{R49H08-p65.AD} expression pattern	JRC2018Unisex_c	SS55460|JRC_SS55460	FlyLightRaw:SS55460|FlyLightRawSlideCode:20190104_39_C1|jrc_slide_code_api:20190104_39_C1	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190104_39_C1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2630549536472301666	JRC_SS55460_Brain_20190104_39_C2_63x	male organism|adult brain|P{R42B02-GAL4.DBD} ∩ P{R49H08-p65.AD} expression pattern	JRC2018Unisex_c	SS55460|JRC_SS55460	FlyLightSplit:SS55460|FlyLightSplitSlideCode:20190104_39_C2|jrc_slide_code_api:20190104_39_C2|neuronbridge:SS55460	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190104_39_C2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2632739209084928098	JRC_SS57798_Brain_20190118_23_A1_63x	male organism|adult brain|P{VT037825-GAL4.DBD} ∩ P{R19G08-p65.AD} expression pattern	JRC2018Unisex_c	SS57798|JRC_SS57798	FlyLightRaw:SS57798|FlyLightRawSlideCode:20190118_23_A1|jrc_slide_code_api:20190118_23_A1	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190118_23_A1', age: 'Adult'	expression pattern fragment
63x-Brain-2632739209542107234	JRC_SS57798_Brain_20190118_23_A3_63x	male organism|adult brain|P{VT037825-GAL4.DBD} ∩ P{R19G08-p65.AD} expression pattern	JRC2018Unisex_c	SS57798|JRC_SS57798	FlyLightRaw:SS57798|FlyLightRawSlideCode:20190118_23_A3|jrc_slide_code_api:20190118_23_A3	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190118_23_A3', age: 'Adult'	expression pattern fragment
63x-Brain-2632739210225778786	JRC_SS57798_Brain_20190118_23_A6_63x	male organism|adult brain|P{VT037825-GAL4.DBD} ∩ P{R19G08-p65.AD} expression pattern	JRC2018Unisex_c	SS57798|JRC_SS57798	FlyLightRaw:SS57798|FlyLightRawSlideCode:20190118_23_A6|jrc_slide_code_api:20190118_23_A6	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190118_23_A6', age: 'Adult'	expression pattern fragment
63x-Brain-2633017738183835746	JRC_SS56320_Brain_20190123_32_A2_63x	female organism|adult brain|P{VT029515-GAL4.DBD} ∩ PBac{R33E06-p65.AD} expression pattern	JRC2018Unisex_c	SS56320|JRC_SS56320	FlyLightRaw:SS56320|FlyLightRawSlideCode:20190123_32_A2|jrc_slide_code_api:20190123_32_A2	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190123_32_A2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2633017738305470562	JRC_SS56320_Brain_20190123_32_A3_63x	female organism|adult brain|P{VT029515-GAL4.DBD} ∩ PBac{R33E06-p65.AD} expression pattern	JRC2018Unisex_c	SS56320|JRC_SS56320	FlyLightRaw:SS56320|FlyLightRawSlideCode:20190123_32_A3|jrc_slide_code_api:20190123_32_A3	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190123_32_A3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2633017738435493986	JRC_SS56320_Brain_20190123_32_A4_63x	female organism|adult brain|P{VT029515-GAL4.DBD} ∩ PBac{R33E06-p65.AD} expression pattern	JRC2018Unisex_c	SS56320|JRC_SS56320	FlyLightRaw:SS56320|FlyLightRawSlideCode:20190123_32_A4|jrc_slide_code_api:20190123_32_A4	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190123_32_A4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2633017738649403490	JRC_SS56320_Brain_20190123_32_A6_63x	female organism|adult brain|P{VT029515-GAL4.DBD} ∩ PBac{R33E06-p65.AD} expression pattern	JRC2018Unisex_c	SS56320|JRC_SS56320	FlyLightRaw:SS56320|FlyLightRawSlideCode:20190123_32_A6|jrc_slide_code_api:20190123_32_A6	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190123_32_A6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2633017741262454882	JRC_SS56056_Brain_20190123_32_F1_63x	female organism|adult brain|P{R84C10-GAL4.DBD} ∩ PBac{R42H01-p65.AD} expression pattern	JRC2018Unisex_c	SS56056|JRC_SS56056	FlyLightRaw:SS56056|FlyLightRawSlideCode:20190123_32_F1|jrc_slide_code_api:20190123_32_F1	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190123_32_F1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2633017741384089698	JRC_SS56056_Brain_20190123_32_F2_63x	female organism|adult brain|P{R84C10-GAL4.DBD} ∩ PBac{R42H01-p65.AD} expression pattern	JRC2018Unisex_c	SS56056|JRC_SS56056	FlyLightRaw:SS56056|FlyLightRawSlideCode:20190123_32_F2|jrc_slide_code_api:20190123_32_F2	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190123_32_F2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2633017741631553634	JRC_SS56056_Brain_20190123_32_F4_63x	female organism|adult brain|P{R84C10-GAL4.DBD} ∩ PBac{R42H01-p65.AD} expression pattern	JRC2018Unisex_c	SS56056|JRC_SS56056	FlyLightRaw:SS56056|FlyLightRawSlideCode:20190123_32_F4|jrc_slide_code_api:20190123_32_F4	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190123_32_F4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2633017741736411234	JRC_SS56056_Brain_20190123_32_F5_63x	female organism|adult brain|P{R84C10-GAL4.DBD} ∩ PBac{R42H01-p65.AD} expression pattern	JRC2018Unisex_c	SS56056|JRC_SS56056	FlyLightRaw:SS56056|FlyLightRawSlideCode:20190123_32_F5|jrc_slide_code_api:20190123_32_F5	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190123_32_F5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2632786268169175138	JRC_SS59468_Brain_20190125_19_A1_63x	female organism|adult brain|P{VT032466-GAL4.DBD} ∩ P{R23E10-p65.AD} expression pattern	JRC2018Unisex_c	SS59468|JRC_SS59468	FlyLightRaw:SS59468|FlyLightRawSlideCode:20190125_19_A1|jrc_slide_code_api:20190125_19_A1	tile(s): 'left_dorsal, right_dorsal (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190125_19_A1', age: 'Adult'	expression pattern fragment
