filename	is_a	part_of	dbxrefs	label
55840	neuron	adult nervous system	male-cns_v0_9:55840	Cm11a_R (MaleCNS:55840)
90722	neuron	adult nervous system	male-cns_v0_9:90722	Cm11a_R (MaleCNS:90722)
144548	neuron	adult nervous system	male-cns_v0_9:144548	Cm11a_L (MaleCNS:144548)
162665	neuron	adult nervous system	male-cns_v0_9:162665	Cm11a_L (MaleCNS:162665)
57474	neuron	adult nervous system	male-cns_v0_9:57474	Cm11b_R (MaleCNS:57474)
38872	neuron	adult nervous system	male-cns_v0_9:38872	Cm11b_R (MaleCNS:38872)
29727	neuron	adult nervous system	male-cns_v0_9:29727	Cm11b_R (MaleCNS:29727)
68035	neuron	adult nervous system	male-cns_v0_9:68035	Cm11b_R (MaleCNS:68035)
68886	neuron	adult nervous system	male-cns_v0_9:68886	Cm11b_L (MaleCNS:68886)
34182	neuron	adult nervous system	male-cns_v0_9:34182	Cm11b_L (MaleCNS:34182)
24582	neuron	adult nervous system	male-cns_v0_9:24582	Cm11b_R (MaleCNS:24582)
55673	neuron	adult nervous system	male-cns_v0_9:55673	Cm11b_R (MaleCNS:55673)
525462	neuron	adult nervous system	male-cns_v0_9:525462	Cm11b_L (MaleCNS:525462)
41433	neuron	adult nervous system	male-cns_v0_9:41433	Cm11b_R (MaleCNS:41433)
31770	neuron	adult nervous system	male-cns_v0_9:31770	Cm11b_L (MaleCNS:31770)
536871	neuron	adult nervous system	male-cns_v0_9:536871	Cm11b_L (MaleCNS:536871)
47957	neuron	adult nervous system	male-cns_v0_9:47957	Cm11b_R (MaleCNS:47957)
33812	neuron	adult nervous system	male-cns_v0_9:33812	Cm11b_R (MaleCNS:33812)
27409	neuron	adult nervous system	male-cns_v0_9:27409	Cm11b_L (MaleCNS:27409)
25987	neuron	adult nervous system	male-cns_v0_9:25987	Cm11b_R (MaleCNS:25987)
58867	neuron	adult nervous system	male-cns_v0_9:58867	Cm11b_R (MaleCNS:58867)
47943	neuron	adult nervous system	male-cns_v0_9:47943	Cm11b_R (MaleCNS:47943)
37940	neuron	adult nervous system	male-cns_v0_9:37940	Cm11b_R (MaleCNS:37940)
532467	neuron	adult nervous system	male-cns_v0_9:532467	Cm11b_L (MaleCNS:532467)
37777	neuron	adult nervous system	male-cns_v0_9:37777	Cm11b_L (MaleCNS:37777)
24526	neuron	adult nervous system	male-cns_v0_9:24526	Cm11b_R (MaleCNS:24526)
20017	neuron	adult nervous system	male-cns_v0_9:20017	Cm11b_L (MaleCNS:20017)
29740	neuron	adult nervous system	male-cns_v0_9:29740	Cm11b_L (MaleCNS:29740)
58087	neuron	adult nervous system	male-cns_v0_9:58087	Cm11b_R (MaleCNS:58087)
38442	neuron	adult nervous system	male-cns_v0_9:38442	Cm11b_R (MaleCNS:38442)
34094	neuron	adult nervous system	male-cns_v0_9:34094	Cm11b_L (MaleCNS:34094)
51360	neuron	adult nervous system	male-cns_v0_9:51360	Cm11b_L (MaleCNS:51360)
40885	neuron	adult nervous system	male-cns_v0_9:40885	Cm11b_R (MaleCNS:40885)
27235	neuron	adult nervous system	male-cns_v0_9:27235	Cm11b_R (MaleCNS:27235)
54531	neuron	adult nervous system	male-cns_v0_9:54531	Cm11b_L (MaleCNS:54531)
37538	neuron	adult nervous system	male-cns_v0_9:37538	Cm11b_R (MaleCNS:37538)
24012	neuron	adult nervous system	male-cns_v0_9:24012	Cm11b_L (MaleCNS:24012)
32228	neuron	adult nervous system	male-cns_v0_9:32228	Cm11b_R (MaleCNS:32228)
42790	neuron	adult nervous system	male-cns_v0_9:42790	Cm11b_R (MaleCNS:42790)
33019	neuron	adult nervous system	male-cns_v0_9:33019	Cm11b_R (MaleCNS:33019)
34786	neuron	adult nervous system	male-cns_v0_9:34786	Cm11b_L (MaleCNS:34786)
36946	neuron	adult nervous system	male-cns_v0_9:36946	Cm11b_L (MaleCNS:36946)
24799	neuron	adult nervous system	male-cns_v0_9:24799	Cm11b_R (MaleCNS:24799)
44789	neuron	adult nervous system	male-cns_v0_9:44789	Cm11b_R (MaleCNS:44789)
37556	neuron	adult nervous system	male-cns_v0_9:37556	Cm11b_L (MaleCNS:37556)
46507	neuron	adult nervous system	male-cns_v0_9:46507	Cm11b_R (MaleCNS:46507)
63647	neuron	adult nervous system	male-cns_v0_9:63647	Cm11b_R (MaleCNS:63647)
56528	neuron	adult nervous system	male-cns_v0_9:56528	Cm11b_L (MaleCNS:56528)
60951	neuron	adult nervous system	male-cns_v0_9:60951	Cm11b_R (MaleCNS:60951)
33227	neuron	adult nervous system	male-cns_v0_9:33227	Cm11b_L (MaleCNS:33227)
61479	neuron	adult nervous system	male-cns_v0_9:61479	Cm11b_L (MaleCNS:61479)
46861	neuron	adult nervous system	male-cns_v0_9:46861	Cm11b_R (MaleCNS:46861)
57268	neuron	adult nervous system	male-cns_v0_9:57268	Cm11b_L (MaleCNS:57268)
18658	neuron	adult nervous system	male-cns_v0_9:18658	Cm11b_L (MaleCNS:18658)
41085	neuron	adult nervous system	male-cns_v0_9:41085	Cm11b_R (MaleCNS:41085)
34822	neuron	adult nervous system	male-cns_v0_9:34822	Cm11b_L (MaleCNS:34822)
24001	neuron	adult nervous system	male-cns_v0_9:24001	Cm11b_L (MaleCNS:24001)
27586	neuron	adult nervous system	male-cns_v0_9:27586	Cm11b_L (MaleCNS:27586)
56025	neuron	adult nervous system	male-cns_v0_9:56025	Cm11b_R (MaleCNS:56025)
36041	neuron	adult nervous system	male-cns_v0_9:36041	Cm11b_L (MaleCNS:36041)
68567	neuron	adult nervous system	male-cns_v0_9:68567	Cm11c_L (MaleCNS:68567)
50751	neuron	adult nervous system	male-cns_v0_9:50751	Cm11c_R (MaleCNS:50751)
38325	neuron	adult nervous system	male-cns_v0_9:38325	Cm11c_R (MaleCNS:38325)
43272	neuron	adult nervous system	male-cns_v0_9:43272	Cm11c_L (MaleCNS:43272)
535733	neuron	adult nervous system	male-cns_v0_9:535733	Cm11c_L (MaleCNS:535733)
47761	neuron	adult nervous system	male-cns_v0_9:47761	Cm11c_R (MaleCNS:47761)
34306	neuron	adult nervous system	male-cns_v0_9:34306	Cm11c_L (MaleCNS:34306)
56678	neuron	adult nervous system	male-cns_v0_9:56678	Cm11c_R (MaleCNS:56678)
42716	neuron	adult nervous system	male-cns_v0_9:42716	Cm11c_L (MaleCNS:42716)
43064	neuron	adult nervous system	male-cns_v0_9:43064	Cm11c_L (MaleCNS:43064)
40566	neuron	adult nervous system	male-cns_v0_9:40566	Cm11c_R (MaleCNS:40566)
32025	neuron	adult nervous system	male-cns_v0_9:32025	Cm11c_L (MaleCNS:32025)
25776	neuron	adult nervous system	male-cns_v0_9:25776	Cm11c_R (MaleCNS:25776)
36681	neuron	adult nervous system	male-cns_v0_9:36681	Cm11c_R (MaleCNS:36681)
25268	neuron	adult nervous system	male-cns_v0_9:25268	Cm11c_R (MaleCNS:25268)
29651	neuron	adult nervous system	male-cns_v0_9:29651	Cm11c_L (MaleCNS:29651)
56076	neuron	adult nervous system	male-cns_v0_9:56076	Cm11c_R (MaleCNS:56076)
30381	neuron	adult nervous system	male-cns_v0_9:30381	Cm11c_R (MaleCNS:30381)
42405	neuron	adult nervous system	male-cns_v0_9:42405	Cm11c_R (MaleCNS:42405)
28017	neuron	adult nervous system	male-cns_v0_9:28017	Cm11c_R (MaleCNS:28017)
555185	neuron	adult nervous system	male-cns_v0_9:555185	Cm11c_R (MaleCNS:555185)
35507	neuron	adult nervous system	male-cns_v0_9:35507	Cm11c_R (MaleCNS:35507)
46351	neuron	adult nervous system	male-cns_v0_9:46351	Cm11c_R (MaleCNS:46351)
24529	neuron	adult nervous system	male-cns_v0_9:24529	Cm11c_L (MaleCNS:24529)
34976	neuron	adult nervous system	male-cns_v0_9:34976	Cm11c_R (MaleCNS:34976)
40971	neuron	adult nervous system	male-cns_v0_9:40971	Cm11c_R (MaleCNS:40971)
45837	neuron	adult nervous system	male-cns_v0_9:45837	Cm11c_L (MaleCNS:45837)
81221	neuron	adult nervous system	male-cns_v0_9:81221	Cm11c_L (MaleCNS:81221)
23567	neuron	adult nervous system	male-cns_v0_9:23567	Cm11c_L (MaleCNS:23567)
534037	neuron	adult nervous system	male-cns_v0_9:534037	Cm11c_L (MaleCNS:534037)
38763	neuron	adult nervous system	male-cns_v0_9:38763	Cm11c_L (MaleCNS:38763)
31616	neuron	adult nervous system	male-cns_v0_9:31616	Cm11c_L (MaleCNS:31616)
43815	neuron	adult nervous system	male-cns_v0_9:43815	Cm11c_L (MaleCNS:43815)
46461	neuron	adult nervous system	male-cns_v0_9:46461	Cm11c_R (MaleCNS:46461)
42546	neuron	adult nervous system	male-cns_v0_9:42546	Cm11c_R (MaleCNS:42546)
47854	neuron	adult nervous system	male-cns_v0_9:47854	Cm11c_R (MaleCNS:47854)
33173	neuron	adult nervous system	male-cns_v0_9:33173	Cm11c_L (MaleCNS:33173)
22035	neuron	adult nervous system	male-cns_v0_9:22035	Cm11c_L (MaleCNS:22035)
38968	neuron	adult nervous system	male-cns_v0_9:38968	Cm11c_R (MaleCNS:38968)
48069	neuron	adult nervous system	male-cns_v0_9:48069	Cm11c_L (MaleCNS:48069)
580213	neuron	adult nervous system	male-cns_v0_9:580213	Cm11c_L (MaleCNS:580213)
39407	neuron	adult nervous system	male-cns_v0_9:39407	Cm11c_R (MaleCNS:39407)
21211	neuron	adult nervous system	male-cns_v0_9:21211	Cm11c_L (MaleCNS:21211)
33981	neuron	adult nervous system	male-cns_v0_9:33981	Cm11c_R (MaleCNS:33981)
21680	neuron	adult nervous system	male-cns_v0_9:21680	Cm11d_L (MaleCNS:21680)
27272	neuron	adult nervous system	male-cns_v0_9:27272	Cm11d_L (MaleCNS:27272)
36163	neuron	adult nervous system	male-cns_v0_9:36163	Cm11d_L (MaleCNS:36163)
45492	neuron	adult nervous system	male-cns_v0_9:45492	Cm11d_R (MaleCNS:45492)
29786	neuron	adult nervous system	male-cns_v0_9:29786	Cm11d_R (MaleCNS:29786)
19976	neuron	adult nervous system	male-cns_v0_9:19976	Cm11d_L (MaleCNS:19976)
26531	neuron	adult nervous system	male-cns_v0_9:26531	Cm11d_R (MaleCNS:26531)
19656	neuron	adult nervous system	male-cns_v0_9:19656	Cm11d_R (MaleCNS:19656)
21969	neuron	adult nervous system	male-cns_v0_9:21969	Cm11d_R (MaleCNS:21969)
27404	neuron	adult nervous system	male-cns_v0_9:27404	Cm11d_R (MaleCNS:27404)
29821	neuron	adult nervous system	male-cns_v0_9:29821	Cm11d_R (MaleCNS:29821)
39789	neuron	adult nervous system	male-cns_v0_9:39789	Cm11d_R (MaleCNS:39789)
36643	neuron	adult nervous system	male-cns_v0_9:36643	Cm11d_L (MaleCNS:36643)
513990	neuron	adult nervous system	male-cns_v0_9:513990	Cm11d_L (MaleCNS:513990)
19854	neuron	adult nervous system	male-cns_v0_9:19854	Cm11d_R (MaleCNS:19854)
25468	neuron	adult nervous system	male-cns_v0_9:25468	Cm11d_L (MaleCNS:25468)
36328	neuron	adult nervous system	male-cns_v0_9:36328	Cm11d_L (MaleCNS:36328)
18516	neuron	adult nervous system	male-cns_v0_9:18516	Cm11d_L (MaleCNS:18516)
512403	neuron	adult nervous system	male-cns_v0_9:512403	Cm12_L (MaleCNS:512403)
50578	neuron	adult nervous system	male-cns_v0_9:50578	Cm12_L (MaleCNS:50578)
90970	neuron	adult nervous system	male-cns_v0_9:90970	Cm12_L (MaleCNS:90970)
43318	neuron	adult nervous system	male-cns_v0_9:43318	Cm12_R (MaleCNS:43318)
55916	neuron	adult nervous system	male-cns_v0_9:55916	Cm12_R (MaleCNS:55916)
57903	neuron	adult nervous system	male-cns_v0_9:57903	Cm12_L (MaleCNS:57903)
85025	neuron	adult nervous system	male-cns_v0_9:85025	Cm12_R (MaleCNS:85025)
73088	neuron	adult nervous system	male-cns_v0_9:73088	Cm12_L (MaleCNS:73088)
112991	neuron	adult nervous system	male-cns_v0_9:112991	Cm12_L (MaleCNS:112991)
74774	neuron	adult nervous system	male-cns_v0_9:74774	Cm12_L (MaleCNS:74774)
76790	neuron	adult nervous system	male-cns_v0_9:76790	Cm12_R (MaleCNS:76790)
524961	neuron	adult nervous system	male-cns_v0_9:524961	Cm12_L (MaleCNS:524961)
45855	neuron	adult nervous system	male-cns_v0_9:45855	Cm12_R (MaleCNS:45855)
82370	neuron	adult nervous system	male-cns_v0_9:82370	Cm12_L (MaleCNS:82370)
58620	neuron	adult nervous system	male-cns_v0_9:58620	Cm12_R (MaleCNS:58620)
47473	neuron	adult nervous system	male-cns_v0_9:47473	Cm12_L (MaleCNS:47473)
46499	neuron	adult nervous system	male-cns_v0_9:46499	Cm12_R (MaleCNS:46499)
47826	neuron	adult nervous system	male-cns_v0_9:47826	Cm12_R (MaleCNS:47826)
547811	neuron	adult nervous system	male-cns_v0_9:547811	Cm12_L (MaleCNS:547811)
64441	neuron	adult nervous system	male-cns_v0_9:64441	Cm12_R (MaleCNS:64441)
72055	neuron	adult nervous system	male-cns_v0_9:72055	Cm12_R (MaleCNS:72055)
69126	neuron	adult nervous system	male-cns_v0_9:69126	Cm12_L (MaleCNS:69126)
73817	neuron	adult nervous system	male-cns_v0_9:73817	Cm12_R (MaleCNS:73817)
66338	neuron	adult nervous system	male-cns_v0_9:66338	Cm12_R (MaleCNS:66338)
97774	neuron	adult nervous system	male-cns_v0_9:97774	Cm12_R (MaleCNS:97774)
161398	neuron	adult nervous system	male-cns_v0_9:161398	Cm12_L (MaleCNS:161398)
60313	neuron	adult nervous system	male-cns_v0_9:60313	Cm12_R (MaleCNS:60313)
25917	neuron	adult nervous system	male-cns_v0_9:25917	Cm12_R (MaleCNS:25917)
88633	neuron	adult nervous system	male-cns_v0_9:88633	Cm12_L (MaleCNS:88633)
140937	neuron	adult nervous system	male-cns_v0_9:140937	Cm12_L (MaleCNS:140937)
63661	neuron	adult nervous system	male-cns_v0_9:63661	Cm12_R (MaleCNS:63661)
78451	neuron	adult nervous system	male-cns_v0_9:78451	Cm12_R (MaleCNS:78451)
514631	neuron	adult nervous system	male-cns_v0_9:514631	Cm12_L (MaleCNS:514631)
72894	neuron	adult nervous system	male-cns_v0_9:72894	Cm12_R (MaleCNS:72894)
61854	neuron	adult nervous system	male-cns_v0_9:61854	Cm12_R (MaleCNS:61854)
26999	neuron	adult nervous system	male-cns_v0_9:26999	Cm12_L (MaleCNS:26999)
544155	neuron	adult nervous system	male-cns_v0_9:544155	Cm12_L (MaleCNS:544155)
192060	neuron	adult nervous system	male-cns_v0_9:192060	Cm12_L (MaleCNS:192060)
56429	neuron	adult nervous system	male-cns_v0_9:56429	Cm12_L (MaleCNS:56429)
88136	neuron	adult nervous system	male-cns_v0_9:88136	Cm12_R (MaleCNS:88136)
142497	neuron	adult nervous system	male-cns_v0_9:142497	Cm12_L (MaleCNS:142497)
75113	neuron	adult nervous system	male-cns_v0_9:75113	Cm12_L (MaleCNS:75113)
45215	neuron	adult nervous system	male-cns_v0_9:45215	Cm12_R (MaleCNS:45215)
69356	neuron	adult nervous system	male-cns_v0_9:69356	Cm12_R (MaleCNS:69356)
13019	neuron	adult nervous system	male-cns_v0_9:13019	Cm12_L (MaleCNS:13019)
15396	neuron	adult nervous system	male-cns_v0_9:15396	Cm12_L (MaleCNS:15396)
52517	neuron	adult nervous system	male-cns_v0_9:52517	Cm12_R (MaleCNS:52517)
68145	neuron	adult nervous system	male-cns_v0_9:68145	Cm12_R (MaleCNS:68145)
64723	neuron	adult nervous system	male-cns_v0_9:64723	Cm12_R (MaleCNS:64723)
22626	neuron	adult nervous system	male-cns_v0_9:22626	Cm12_R (MaleCNS:22626)
44640	neuron	adult nervous system	male-cns_v0_9:44640	Cm12_R (MaleCNS:44640)
65296	neuron	adult nervous system	male-cns_v0_9:65296	Cm12_R (MaleCNS:65296)
77597	neuron	adult nervous system	male-cns_v0_9:77597	Cm12_L (MaleCNS:77597)
49677	neuron	adult nervous system	male-cns_v0_9:49677	Cm12_R (MaleCNS:49677)
28466	neuron	adult nervous system	male-cns_v0_9:28466	Cm12_L (MaleCNS:28466)
536887	neuron	adult nervous system	male-cns_v0_9:536887	Cm12_L (MaleCNS:536887)
42947	neuron	adult nervous system	male-cns_v0_9:42947	Cm12_R (MaleCNS:42947)
85578	neuron	adult nervous system	male-cns_v0_9:85578	Cm12_L (MaleCNS:85578)
117483	neuron	adult nervous system	male-cns_v0_9:117483	Cm12_L (MaleCNS:117483)
58465	neuron	adult nervous system	male-cns_v0_9:58465	Cm12_R (MaleCNS:58465)
62688	neuron	adult nervous system	male-cns_v0_9:62688	Cm12_R (MaleCNS:62688)
44768	neuron	adult nervous system	male-cns_v0_9:44768	Cm12_L (MaleCNS:44768)
531002	neuron	adult nervous system	male-cns_v0_9:531002	Cm12_L (MaleCNS:531002)
81816	neuron	adult nervous system	male-cns_v0_9:81816	Cm12_R (MaleCNS:81816)
517243	neuron	adult nervous system	male-cns_v0_9:517243	Cm12_L (MaleCNS:517243)
31948	neuron	adult nervous system	male-cns_v0_9:31948	Cm12_R (MaleCNS:31948)
17789	neuron	adult nervous system	male-cns_v0_9:17789	Cm12_L (MaleCNS:17789)
541575	neuron	adult nervous system	male-cns_v0_9:541575	Cm12_L (MaleCNS:541575)
516926	neuron	adult nervous system	male-cns_v0_9:516926	Cm12_L (MaleCNS:516926)
28189	neuron	adult nervous system	male-cns_v0_9:28189	Cm12_R (MaleCNS:28189)
90927	neuron	adult nervous system	male-cns_v0_9:90927	Cm13_R (MaleCNS:90927)
21421	neuron	adult nervous system	male-cns_v0_9:21421	Cm13_L (MaleCNS:21421)
516818	neuron	adult nervous system	male-cns_v0_9:516818	Cm13_L (MaleCNS:516818)
53956	neuron	adult nervous system	male-cns_v0_9:53956	Cm13_R (MaleCNS:53956)
36060	neuron	adult nervous system	male-cns_v0_9:36060	Cm13_L (MaleCNS:36060)
41324	neuron	adult nervous system	male-cns_v0_9:41324	Cm13_L (MaleCNS:41324)
85675	neuron	adult nervous system	male-cns_v0_9:85675	Cm13_L (MaleCNS:85675)
125789	neuron	adult nervous system	male-cns_v0_9:125789	Cm13_L (MaleCNS:125789)
78783	neuron	adult nervous system	male-cns_v0_9:78783	Cm13_R (MaleCNS:78783)
48422	neuron	adult nervous system	male-cns_v0_9:48422	Cm13_R (MaleCNS:48422)
41870	neuron	adult nervous system	male-cns_v0_9:41870	Cm13_L (MaleCNS:41870)
45391	neuron	adult nervous system	male-cns_v0_9:45391	Cm13_R (MaleCNS:45391)
51731	neuron	adult nervous system	male-cns_v0_9:51731	Cm13_R (MaleCNS:51731)
29868	neuron	adult nervous system	male-cns_v0_9:29868	Cm13_R (MaleCNS:29868)
104961	neuron	adult nervous system	male-cns_v0_9:104961	Cm13_R (MaleCNS:104961)
544270	neuron	adult nervous system	male-cns_v0_9:544270	Cm13_L (MaleCNS:544270)
36510	neuron	adult nervous system	male-cns_v0_9:36510	Cm13_R (MaleCNS:36510)
514089	neuron	adult nervous system	male-cns_v0_9:514089	Cm13_L (MaleCNS:514089)
36200	neuron	adult nervous system	male-cns_v0_9:36200	Cm13_R (MaleCNS:36200)
24161	neuron	adult nervous system	male-cns_v0_9:24161	Cm13_L (MaleCNS:24161)
27622	neuron	adult nervous system	male-cns_v0_9:27622	Cm13_R (MaleCNS:27622)
44911	neuron	adult nervous system	male-cns_v0_9:44911	Cm13_R (MaleCNS:44911)
92360	neuron	adult nervous system	male-cns_v0_9:92360	Cm13_R (MaleCNS:92360)
56876	neuron	adult nervous system	male-cns_v0_9:56876	Cm13_R (MaleCNS:56876)
45835	neuron	adult nervous system	male-cns_v0_9:45835	Cm13_R (MaleCNS:45835)
47039	neuron	adult nervous system	male-cns_v0_9:47039	Cm13_R (MaleCNS:47039)
23805	neuron	adult nervous system	male-cns_v0_9:23805	Cm13_L (MaleCNS:23805)
52231	neuron	adult nervous system	male-cns_v0_9:52231	Cm13_L (MaleCNS:52231)
55843	neuron	adult nervous system	male-cns_v0_9:55843	Cm13_R (MaleCNS:55843)
75284	neuron	adult nervous system	male-cns_v0_9:75284	Cm13_L (MaleCNS:75284)
533218	neuron	adult nervous system	male-cns_v0_9:533218	Cm13_L (MaleCNS:533218)
40168	neuron	adult nervous system	male-cns_v0_9:40168	Cm13_L (MaleCNS:40168)
30127	neuron	adult nervous system	male-cns_v0_9:30127	Cm13_R (MaleCNS:30127)
41053	neuron	adult nervous system	male-cns_v0_9:41053	Cm13_L (MaleCNS:41053)
61151	neuron	adult nervous system	male-cns_v0_9:61151	Cm13_L (MaleCNS:61151)
64091	neuron	adult nervous system	male-cns_v0_9:64091	Cm13_L (MaleCNS:64091)
515245	neuron	adult nervous system	male-cns_v0_9:515245	Cm13_L (MaleCNS:515245)
74241	neuron	adult nervous system	male-cns_v0_9:74241	Cm13_R (MaleCNS:74241)
68250	neuron	adult nervous system	male-cns_v0_9:68250	Cm13_R (MaleCNS:68250)
73911	neuron	adult nervous system	male-cns_v0_9:73911	Cm13_R (MaleCNS:73911)
41365	neuron	adult nervous system	male-cns_v0_9:41365	Cm13_R (MaleCNS:41365)
45260	neuron	adult nervous system	male-cns_v0_9:45260	Cm13_L (MaleCNS:45260)
531518	neuron	adult nervous system	male-cns_v0_9:531518	Cm13_L (MaleCNS:531518)
46805	neuron	adult nervous system	male-cns_v0_9:46805	Cm13_R (MaleCNS:46805)
29085	neuron	adult nervous system	male-cns_v0_9:29085	Cm13_R (MaleCNS:29085)
14467	neuron	adult nervous system	male-cns_v0_9:14467	Cm13_L (MaleCNS:14467)
33099	neuron	adult nervous system	male-cns_v0_9:33099	Cm13_R (MaleCNS:33099)
66202	neuron	adult nervous system	male-cns_v0_9:66202	Cm13_R (MaleCNS:66202)
27394	neuron	adult nervous system	male-cns_v0_9:27394	Cm13_L (MaleCNS:27394)
172213	neuron	adult nervous system	male-cns_v0_9:172213	Cm13_L (MaleCNS:172213)
28484	neuron	adult nervous system	male-cns_v0_9:28484	Cm13_R (MaleCNS:28484)
40598	neuron	adult nervous system	male-cns_v0_9:40598	Cm13_L (MaleCNS:40598)
37094	neuron	adult nervous system	male-cns_v0_9:37094	Cm14_L (MaleCNS:37094)
47765	neuron	adult nervous system	male-cns_v0_9:47765	Cm14_R (MaleCNS:47765)
133713	neuron	adult nervous system	male-cns_v0_9:133713	Cm14_L (MaleCNS:133713)
35112	neuron	adult nervous system	male-cns_v0_9:35112	Cm14_R (MaleCNS:35112)
58002	neuron	adult nervous system	male-cns_v0_9:58002	Cm14_R (MaleCNS:58002)
518141	neuron	adult nervous system	male-cns_v0_9:518141	Cm14_L (MaleCNS:518141)
57659	neuron	adult nervous system	male-cns_v0_9:57659	Cm14_R (MaleCNS:57659)
543835	neuron	adult nervous system	male-cns_v0_9:543835	Cm14_L (MaleCNS:543835)
42397	neuron	adult nervous system	male-cns_v0_9:42397	Cm14_R (MaleCNS:42397)
135022	neuron	adult nervous system	male-cns_v0_9:135022	Cm14_L (MaleCNS:135022)
68690	neuron	adult nervous system	male-cns_v0_9:68690	Cm14_R (MaleCNS:68690)
552605	neuron	adult nervous system	male-cns_v0_9:552605	Cm14_L (MaleCNS:552605)
24402	neuron	adult nervous system	male-cns_v0_9:24402	Cm14_R (MaleCNS:24402)
64326	neuron	adult nervous system	male-cns_v0_9:64326	Cm14_R (MaleCNS:64326)
22742	neuron	adult nervous system	male-cns_v0_9:22742	Cm14_L (MaleCNS:22742)
34157	neuron	adult nervous system	male-cns_v0_9:34157	Cm14_R (MaleCNS:34157)
49241	neuron	adult nervous system	male-cns_v0_9:49241	Cm14_L (MaleCNS:49241)
31115	neuron	adult nervous system	male-cns_v0_9:31115	Cm14_R (MaleCNS:31115)
33198	neuron	adult nervous system	male-cns_v0_9:33198	Cm14_L (MaleCNS:33198)
530342	neuron	adult nervous system	male-cns_v0_9:530342	Cm14_L (MaleCNS:530342)
73847	neuron	adult nervous system	male-cns_v0_9:73847	Cm14_L (MaleCNS:73847)
35077	neuron	adult nervous system	male-cns_v0_9:35077	Cm14_R (MaleCNS:35077)
