filename	is_a	part_of	dbxrefs	label
80478	neuron	adult nervous system	male-cns:v0.9:80478	MeVP1_L (MaleCNS:80478)
518799	neuron	adult nervous system	male-cns:v0.9:518799	MeVP1_L (MaleCNS:518799)
58626	neuron	adult nervous system	male-cns:v0.9:58626	MeVP1_R (MaleCNS:58626)
71040	neuron	adult nervous system	male-cns:v0.9:71040	MeVP1_L (MaleCNS:71040)
37411	neuron	adult nervous system	male-cns:v0.9:37411	MeVP1_R (MaleCNS:37411)
42730	neuron	adult nervous system	male-cns:v0.9:42730	MeVP1_R (MaleCNS:42730)
61546	neuron	adult nervous system	male-cns:v0.9:61546	MeVP1_R (MaleCNS:61546)
78558	neuron	adult nervous system	male-cns:v0.9:78558	MeVP1_R (MaleCNS:78558)
96077	neuron	adult nervous system	male-cns:v0.9:96077	MeVP1_L (MaleCNS:96077)
48409	neuron	adult nervous system	male-cns:v0.9:48409	MeVP1_R (MaleCNS:48409)
94262	neuron	adult nervous system	male-cns:v0.9:94262	MeVP1_R (MaleCNS:94262)
27412	neuron	adult nervous system	male-cns:v0.9:27412	MeVP1_L (MaleCNS:27412)
68315	neuron	adult nervous system	male-cns:v0.9:68315	MeVP1_R (MaleCNS:68315)
101498	neuron	adult nervous system	male-cns:v0.9:101498	MeVP1_L (MaleCNS:101498)
512398	neuron	adult nervous system	male-cns:v0.9:512398	MeVP1_L (MaleCNS:512398)
66784	neuron	adult nervous system	male-cns:v0.9:66784	MeVP1_R (MaleCNS:66784)
57980	neuron	adult nervous system	male-cns:v0.9:57980	MeVP1_R (MaleCNS:57980)
56320	neuron	adult nervous system	male-cns:v0.9:56320	MeVP1_R (MaleCNS:56320)
117881	neuron	adult nervous system	male-cns:v0.9:117881	MeVP1_L (MaleCNS:117881)
34542	neuron	adult nervous system	male-cns:v0.9:34542	MeVP1_R (MaleCNS:34542)
30384	neuron	adult nervous system	male-cns:v0.9:30384	MeVP1_R (MaleCNS:30384)
59808	neuron	adult nervous system	male-cns:v0.9:59808	MeVP1_R (MaleCNS:59808)
61328	neuron	adult nervous system	male-cns:v0.9:61328	MeVP1_R (MaleCNS:61328)
66564	neuron	adult nervous system	male-cns:v0.9:66564	MeVP1_L (MaleCNS:66564)
59906	neuron	adult nervous system	male-cns:v0.9:59906	MeVP1_L (MaleCNS:59906)
65985	neuron	adult nervous system	male-cns:v0.9:65985	MeVP1_R (MaleCNS:65985)
93117	neuron	adult nervous system	male-cns:v0.9:93117	MeVP1_L (MaleCNS:93117)
518836	neuron	adult nervous system	male-cns:v0.9:518836	MeVP1_L (MaleCNS:518836)
541871	neuron	adult nervous system	male-cns:v0.9:541871	MeVP10_L (MaleCNS:541871)
34840	neuron	adult nervous system	male-cns:v0.9:34840	MeVP10_L (MaleCNS:34840)
52515	neuron	adult nervous system	male-cns:v0.9:52515	MeVP10_R (MaleCNS:52515)
53284	neuron	adult nervous system	male-cns:v0.9:53284	MeVP10_R (MaleCNS:53284)
545398	neuron	adult nervous system	male-cns:v0.9:545398	MeVP10_L (MaleCNS:545398)
26273	neuron	adult nervous system	male-cns:v0.9:26273	MeVP10_L (MaleCNS:26273)
48842	neuron	adult nervous system	male-cns:v0.9:48842	MeVP10_L (MaleCNS:48842)
55952	neuron	adult nervous system	male-cns:v0.9:55952	MeVP10_R (MaleCNS:55952)
511762	neuron	adult nervous system	male-cns:v0.9:511762	MeVP10_L (MaleCNS:511762)
32929	neuron	adult nervous system	male-cns:v0.9:32929	MeVP10_R (MaleCNS:32929)
34639	neuron	adult nervous system	male-cns:v0.9:34639	MeVP10_R (MaleCNS:34639)
62772	neuron	adult nervous system	male-cns:v0.9:62772	MeVP10_L (MaleCNS:62772)
31233	neuron	adult nervous system	male-cns:v0.9:31233	MeVP10_L (MaleCNS:31233)
38340	neuron	adult nervous system	male-cns:v0.9:38340	MeVP10_L (MaleCNS:38340)
516475	neuron	adult nervous system	male-cns:v0.9:516475	MeVP10_L (MaleCNS:516475)
19462	neuron	adult nervous system	male-cns:v0.9:19462	MeVP10_L (MaleCNS:19462)
513672	neuron	adult nervous system	male-cns:v0.9:513672	MeVP10_L (MaleCNS:513672)
68046	neuron	adult nervous system	male-cns:v0.9:68046	MeVP10_R (MaleCNS:68046)
60113	neuron	adult nervous system	male-cns:v0.9:60113	MeVP10_R (MaleCNS:60113)
45848	neuron	adult nervous system	male-cns:v0.9:45848	MeVP10_L (MaleCNS:45848)
46537	neuron	adult nervous system	male-cns:v0.9:46537	MeVP10_R (MaleCNS:46537)
41409	neuron	adult nervous system	male-cns:v0.9:41409	MeVP10_R (MaleCNS:41409)
63193	neuron	adult nervous system	male-cns:v0.9:63193	MeVP10_L (MaleCNS:63193)
42911	neuron	adult nervous system	male-cns:v0.9:42911	MeVP10_R (MaleCNS:42911)
53311	neuron	adult nervous system	male-cns:v0.9:53311	MeVP10_R (MaleCNS:53311)
67628	neuron	adult nervous system	male-cns:v0.9:67628	MeVP10_R (MaleCNS:67628)
28091	neuron	adult nervous system	male-cns:v0.9:28091	MeVP10_L (MaleCNS:28091)
50050	neuron	adult nervous system	male-cns:v0.9:50050	MeVP10_R (MaleCNS:50050)
41737	neuron	adult nervous system	male-cns:v0.9:41737	MeVP10_L (MaleCNS:41737)
52986	neuron	adult nervous system	male-cns:v0.9:52986	MeVP10_R (MaleCNS:52986)
51239	neuron	adult nervous system	male-cns:v0.9:51239	MeVP10_R (MaleCNS:51239)
37358	neuron	adult nervous system	male-cns:v0.9:37358	MeVP10_L (MaleCNS:37358)
41848	neuron	adult nervous system	male-cns:v0.9:41848	MeVP10_R (MaleCNS:41848)
40765	neuron	adult nervous system	male-cns:v0.9:40765	MeVP10_L (MaleCNS:40765)
52542	neuron	adult nervous system	male-cns:v0.9:52542	MeVP10_L (MaleCNS:52542)
52891	neuron	adult nervous system	male-cns:v0.9:52891	MeVP10_R (MaleCNS:52891)
64162	neuron	adult nervous system	male-cns:v0.9:64162	MeVP10_R (MaleCNS:64162)
34502	neuron	adult nervous system	male-cns:v0.9:34502	MeVP10_R (MaleCNS:34502)
46146	neuron	adult nervous system	male-cns:v0.9:46146	MeVP10_R (MaleCNS:46146)
41321	neuron	adult nervous system	male-cns:v0.9:41321	MeVP10_R (MaleCNS:41321)
33757	neuron	adult nervous system	male-cns:v0.9:33757	MeVP10_R (MaleCNS:33757)
54949	neuron	adult nervous system	male-cns:v0.9:54949	MeVP10_L (MaleCNS:54949)
28751	neuron	adult nervous system	male-cns:v0.9:28751	MeVP10_L (MaleCNS:28751)
35766	neuron	adult nervous system	male-cns:v0.9:35766	MeVP10_R (MaleCNS:35766)
66093	neuron	adult nervous system	male-cns:v0.9:66093	MeVP10_R (MaleCNS:66093)
68615	neuron	adult nervous system	male-cns:v0.9:68615	MeVP10_L (MaleCNS:68615)
524959	neuron	adult nervous system	male-cns:v0.9:524959	MeVP10_L (MaleCNS:524959)
64658	neuron	adult nervous system	male-cns:v0.9:64658	MeVP10_R (MaleCNS:64658)
34435	neuron	adult nervous system	male-cns:v0.9:34435	MeVP10_R (MaleCNS:34435)
49326	neuron	adult nervous system	male-cns:v0.9:49326	MeVP10_R (MaleCNS:49326)
52222	neuron	adult nervous system	male-cns:v0.9:52222	MeVP10_L (MaleCNS:52222)
32594	neuron	adult nervous system	male-cns:v0.9:32594	MeVP10_R (MaleCNS:32594)
37671	neuron	adult nervous system	male-cns:v0.9:37671	MeVP10_R (MaleCNS:37671)
45053	neuron	adult nervous system	male-cns:v0.9:45053	MeVP10_L (MaleCNS:45053)
58332	neuron	adult nervous system	male-cns:v0.9:58332	MeVP10_R (MaleCNS:58332)
69755	neuron	adult nervous system	male-cns:v0.9:69755	MeVP10_L (MaleCNS:69755)
45096	neuron	adult nervous system	male-cns:v0.9:45096	MeVP10_L (MaleCNS:45096)
15621	neuron	adult nervous system	male-cns:v0.9:15621	MeVP10_L (MaleCNS:15621)
47163	neuron	adult nervous system	male-cns:v0.9:47163	MeVP10_R (MaleCNS:47163)
42525	neuron	adult nervous system	male-cns:v0.9:42525	MeVP10_R (MaleCNS:42525)
54358	neuron	adult nervous system	male-cns:v0.9:54358	MeVP10_R (MaleCNS:54358)
30689	neuron	adult nervous system	male-cns:v0.9:30689	MeVP11_L (MaleCNS:30689)
65232	neuron	adult nervous system	male-cns:v0.9:65232	MeVP11_R (MaleCNS:65232)
35480	neuron	adult nervous system	male-cns:v0.9:35480	MeVP11_R (MaleCNS:35480)
32034	neuron	adult nervous system	male-cns:v0.9:32034	MeVP11_L (MaleCNS:32034)
64303	neuron	adult nervous system	male-cns:v0.9:64303	MeVP11_L (MaleCNS:64303)
56216	neuron	adult nervous system	male-cns:v0.9:56216	MeVP11_R (MaleCNS:56216)
26870	neuron	adult nervous system	male-cns:v0.9:26870	MeVP11_L (MaleCNS:26870)
72262	neuron	adult nervous system	male-cns:v0.9:72262	MeVP11_L (MaleCNS:72262)
65733	neuron	adult nervous system	male-cns:v0.9:65733	MeVP11_R (MaleCNS:65733)
61502	neuron	adult nervous system	male-cns:v0.9:61502	MeVP11_R (MaleCNS:61502)
61789	neuron	adult nervous system	male-cns:v0.9:61789	MeVP11_R (MaleCNS:61789)
28411	neuron	adult nervous system	male-cns:v0.9:28411	MeVP11_L (MaleCNS:28411)
19351	neuron	adult nervous system	male-cns:v0.9:19351	MeVP11_L (MaleCNS:19351)
66533	neuron	adult nervous system	male-cns:v0.9:66533	MeVP11_R (MaleCNS:66533)
34319	neuron	adult nervous system	male-cns:v0.9:34319	MeVP11_L (MaleCNS:34319)
57757	neuron	adult nervous system	male-cns:v0.9:57757	MeVP11_L (MaleCNS:57757)
59546	neuron	adult nervous system	male-cns:v0.9:59546	MeVP11_R (MaleCNS:59546)
29308	neuron	adult nervous system	male-cns:v0.9:29308	MeVP11_R (MaleCNS:29308)
75527	neuron	adult nervous system	male-cns:v0.9:75527	MeVP11_R (MaleCNS:75527)
51769	neuron	adult nervous system	male-cns:v0.9:51769	MeVP11_R (MaleCNS:51769)
533876	neuron	adult nervous system	male-cns:v0.9:533876	MeVP11_L (MaleCNS:533876)
48011	neuron	adult nervous system	male-cns:v0.9:48011	MeVP11_L (MaleCNS:48011)
515074	neuron	adult nervous system	male-cns:v0.9:515074	MeVP11_L (MaleCNS:515074)
537604	neuron	adult nervous system	male-cns:v0.9:537604	MeVP11_L (MaleCNS:537604)
43797	neuron	adult nervous system	male-cns:v0.9:43797	MeVP11_L (MaleCNS:43797)
83088	neuron	adult nervous system	male-cns:v0.9:83088	MeVP11_R (MaleCNS:83088)
43458	neuron	adult nervous system	male-cns:v0.9:43458	MeVP11_R (MaleCNS:43458)
54517	neuron	adult nervous system	male-cns:v0.9:54517	MeVP11_R (MaleCNS:54517)
63730	neuron	adult nervous system	male-cns:v0.9:63730	MeVP11_R (MaleCNS:63730)
73518	neuron	adult nervous system	male-cns:v0.9:73518	MeVP11_L (MaleCNS:73518)
50682	neuron	adult nervous system	male-cns:v0.9:50682	MeVP11_R (MaleCNS:50682)
35149	neuron	adult nervous system	male-cns:v0.9:35149	MeVP11_R (MaleCNS:35149)
53286	neuron	adult nervous system	male-cns:v0.9:53286	MeVP11_R (MaleCNS:53286)
53783	neuron	adult nervous system	male-cns:v0.9:53783	MeVP11_R (MaleCNS:53783)
58678	neuron	adult nervous system	male-cns:v0.9:58678	MeVP11_L (MaleCNS:58678)
33157	neuron	adult nervous system	male-cns:v0.9:33157	MeVP11_R (MaleCNS:33157)
67742	neuron	adult nervous system	male-cns:v0.9:67742	MeVP11_R (MaleCNS:67742)
52420	neuron	adult nervous system	male-cns:v0.9:52420	MeVP11_L (MaleCNS:52420)
59191	neuron	adult nervous system	male-cns:v0.9:59191	MeVP11_R (MaleCNS:59191)
83233	neuron	adult nervous system	male-cns:v0.9:83233	MeVP11_L (MaleCNS:83233)
64382	neuron	adult nervous system	male-cns:v0.9:64382	MeVP11_R (MaleCNS:64382)
112018	neuron	adult nervous system	male-cns:v0.9:112018	MeVP11_L (MaleCNS:112018)
38159	neuron	adult nervous system	male-cns:v0.9:38159	MeVP11_R (MaleCNS:38159)
24911	neuron	adult nervous system	male-cns:v0.9:24911	MeVP11_L (MaleCNS:24911)
66344	neuron	adult nervous system	male-cns:v0.9:66344	MeVP11_L (MaleCNS:66344)
56049	neuron	adult nervous system	male-cns:v0.9:56049	MeVP11_L (MaleCNS:56049)
73420	neuron	adult nervous system	male-cns:v0.9:73420	MeVP11_R (MaleCNS:73420)
42076	neuron	adult nervous system	male-cns:v0.9:42076	MeVP11_R (MaleCNS:42076)
62376	neuron	adult nervous system	male-cns:v0.9:62376	MeVP11_L (MaleCNS:62376)
54786	neuron	adult nervous system	male-cns:v0.9:54786	MeVP11_R (MaleCNS:54786)
73038	neuron	adult nervous system	male-cns:v0.9:73038	MeVP11_R (MaleCNS:73038)
47090	neuron	adult nervous system	male-cns:v0.9:47090	MeVP11_R (MaleCNS:47090)
33179	neuron	adult nervous system	male-cns:v0.9:33179	MeVP11_L (MaleCNS:33179)
64745	neuron	adult nervous system	male-cns:v0.9:64745	MeVP11_R (MaleCNS:64745)
27691	neuron	adult nervous system	male-cns:v0.9:27691	MeVP11_L (MaleCNS:27691)
50130	neuron	adult nervous system	male-cns:v0.9:50130	MeVP12_R (MaleCNS:50130)
60420	neuron	adult nervous system	male-cns:v0.9:60420	MeVP12_L (MaleCNS:60420)
28065	neuron	adult nervous system	male-cns:v0.9:28065	MeVP12_R (MaleCNS:28065)
40772	neuron	adult nervous system	male-cns:v0.9:40772	MeVP12_R (MaleCNS:40772)
42360	neuron	adult nervous system	male-cns:v0.9:42360	MeVP12_R (MaleCNS:42360)
37182	neuron	adult nervous system	male-cns:v0.9:37182	MeVP12_R (MaleCNS:37182)
33493	neuron	adult nervous system	male-cns:v0.9:33493	MeVP12_L (MaleCNS:33493)
51939	neuron	adult nervous system	male-cns:v0.9:51939	MeVP12_R (MaleCNS:51939)
63155	neuron	adult nervous system	male-cns:v0.9:63155	MeVP12_R (MaleCNS:63155)
47453	neuron	adult nervous system	male-cns:v0.9:47453	MeVP12_R (MaleCNS:47453)
24565	neuron	adult nervous system	male-cns:v0.9:24565	MeVP12_L (MaleCNS:24565)
40729	neuron	adult nervous system	male-cns:v0.9:40729	MeVP12_R (MaleCNS:40729)
20861	neuron	adult nervous system	male-cns:v0.9:20861	MeVP12_L (MaleCNS:20861)
43174	neuron	adult nervous system	male-cns:v0.9:43174	MeVP12_R (MaleCNS:43174)
47032	neuron	adult nervous system	male-cns:v0.9:47032	MeVP12_R (MaleCNS:47032)
29052	neuron	adult nervous system	male-cns:v0.9:29052	MeVP12_L (MaleCNS:29052)
11267	neuron	adult nervous system	male-cns:v0.9:11267	MeVP12_L (MaleCNS:11267)
44642	neuron	adult nervous system	male-cns:v0.9:44642	MeVP12_R (MaleCNS:44642)
30237	neuron	adult nervous system	male-cns:v0.9:30237	MeVP12_R (MaleCNS:30237)
70007	neuron	adult nervous system	male-cns:v0.9:70007	MeVP12_R (MaleCNS:70007)
25200	neuron	adult nervous system	male-cns:v0.9:25200	MeVP12_R (MaleCNS:25200)
57580	neuron	adult nervous system	male-cns:v0.9:57580	MeVP12_R (MaleCNS:57580)
63872	neuron	adult nervous system	male-cns:v0.9:63872	MeVP12_R (MaleCNS:63872)
525245	neuron	adult nervous system	male-cns:v0.9:525245	MeVP12_L (MaleCNS:525245)
516731	neuron	adult nervous system	male-cns:v0.9:516731	MeVP12_L (MaleCNS:516731)
49765	neuron	adult nervous system	male-cns:v0.9:49765	MeVP12_R (MaleCNS:49765)
18220	neuron	adult nervous system	male-cns:v0.9:18220	MeVP12_L (MaleCNS:18220)
521342	neuron	adult nervous system	male-cns:v0.9:521342	MeVP14_L (MaleCNS:521342)
43565	neuron	adult nervous system	male-cns:v0.9:43565	MeVP14_L (MaleCNS:43565)
45027	neuron	adult nervous system	male-cns:v0.9:45027	MeVP14_R (MaleCNS:45027)
33809	neuron	adult nervous system	male-cns:v0.9:33809	MeVP14_R (MaleCNS:33809)
47963	neuron	adult nervous system	male-cns:v0.9:47963	MeVP14_R (MaleCNS:47963)
42396	neuron	adult nervous system	male-cns:v0.9:42396	MeVP14_R (MaleCNS:42396)
54868	neuron	adult nervous system	male-cns:v0.9:54868	MeVP14_R (MaleCNS:54868)
49093	neuron	adult nervous system	male-cns:v0.9:49093	MeVP14_R (MaleCNS:49093)
46923	neuron	adult nervous system	male-cns:v0.9:46923	MeVP14_R (MaleCNS:46923)
48643	neuron	adult nervous system	male-cns:v0.9:48643	MeVP14_R (MaleCNS:48643)
42992	neuron	adult nervous system	male-cns:v0.9:42992	MeVP14_L (MaleCNS:42992)
523748	neuron	adult nervous system	male-cns:v0.9:523748	MeVP14_L (MaleCNS:523748)
50994	neuron	adult nervous system	male-cns:v0.9:50994	MeVP14_R (MaleCNS:50994)
517346	neuron	adult nervous system	male-cns:v0.9:517346	MeVP14_L (MaleCNS:517346)
37059	neuron	adult nervous system	male-cns:v0.9:37059	MeVP14_R (MaleCNS:37059)
49614	neuron	adult nervous system	male-cns:v0.9:49614	MeVP14_R (MaleCNS:49614)
39574	neuron	adult nervous system	male-cns:v0.9:39574	MeVP14_R (MaleCNS:39574)
48536	neuron	adult nervous system	male-cns:v0.9:48536	MeVP14_R (MaleCNS:48536)
45298	neuron	adult nervous system	male-cns:v0.9:45298	MeVP14_L (MaleCNS:45298)
545200	neuron	adult nervous system	male-cns:v0.9:545200	MeVP14_L (MaleCNS:545200)
516999	neuron	adult nervous system	male-cns:v0.9:516999	MeVP14_L (MaleCNS:516999)
39317	neuron	adult nervous system	male-cns:v0.9:39317	MeVP14_R (MaleCNS:39317)
530620	neuron	adult nervous system	male-cns:v0.9:530620	MeVP14_L (MaleCNS:530620)
542508	neuron	adult nervous system	male-cns:v0.9:542508	MeVP14_L (MaleCNS:542508)
30485	neuron	adult nervous system	male-cns:v0.9:30485	MeVP14_R (MaleCNS:30485)
45804	neuron	adult nervous system	male-cns:v0.9:45804	MeVP14_R (MaleCNS:45804)
85747	neuron	adult nervous system	male-cns:v0.9:85747	MeVP14_L (MaleCNS:85747)
30093	neuron	adult nervous system	male-cns:v0.9:30093	MeVP14_L (MaleCNS:30093)
30431	neuron	adult nervous system	male-cns:v0.9:30431	MeVP14_L (MaleCNS:30431)
166669	neuron	adult nervous system	male-cns:v0.9:166669	MeVP14_L (MaleCNS:166669)
24672	neuron	adult nervous system	male-cns:v0.9:24672	MeVP14_L (MaleCNS:24672)
519583	neuron	adult nervous system	male-cns:v0.9:519583	MeVP14_L (MaleCNS:519583)
56175	neuron	adult nervous system	male-cns:v0.9:56175	MeVP14_R (MaleCNS:56175)
169810	neuron	adult nervous system	male-cns:v0.9:169810	MeVP15_R (MaleCNS:169810)
42017	neuron	adult nervous system	male-cns:v0.9:42017	MeVP15_R (MaleCNS:42017)
536196	neuron	adult nervous system	male-cns:v0.9:536196	MeVP15_L (MaleCNS:536196)
98602	neuron	adult nervous system	male-cns:v0.9:98602	MeVP15_L (MaleCNS:98602)
64513	neuron	adult nervous system	male-cns:v0.9:64513	MeVP15_L (MaleCNS:64513)
54457	neuron	adult nervous system	male-cns:v0.9:54457	MeVP15_R (MaleCNS:54457)
59990	neuron	adult nervous system	male-cns:v0.9:59990	MeVP15_R (MaleCNS:59990)
67934	neuron	adult nervous system	male-cns:v0.9:67934	MeVP15_L (MaleCNS:67934)
91927	neuron	adult nervous system	male-cns:v0.9:91927	MeVP15_L (MaleCNS:91927)
83635	neuron	adult nervous system	male-cns:v0.9:83635	MeVP15_L (MaleCNS:83635)
64772	neuron	adult nervous system	male-cns:v0.9:64772	MeVP15_R (MaleCNS:64772)
73269	neuron	adult nervous system	male-cns:v0.9:73269	MeVP15_R (MaleCNS:73269)
549295	neuron	adult nervous system	male-cns:v0.9:549295	MeVP15_L (MaleCNS:549295)
66473	neuron	adult nervous system	male-cns:v0.9:66473	MeVP15_R (MaleCNS:66473)
47118	neuron	adult nervous system	male-cns:v0.9:47118	MeVP15_R (MaleCNS:47118)
81814	neuron	adult nervous system	male-cns:v0.9:81814	MeVP15_L (MaleCNS:81814)
58632	neuron	adult nervous system	male-cns:v0.9:58632	MeVP15_R (MaleCNS:58632)
93864	neuron	adult nervous system	male-cns:v0.9:93864	MeVP15_L (MaleCNS:93864)
86667	neuron	adult nervous system	male-cns:v0.9:86667	MeVP15_L (MaleCNS:86667)
89000	neuron	adult nervous system	male-cns:v0.9:89000	MeVP15_L (MaleCNS:89000)
60414	neuron	adult nervous system	male-cns:v0.9:60414	MeVP15_L (MaleCNS:60414)
62762	neuron	adult nervous system	male-cns:v0.9:62762	MeVP15_R (MaleCNS:62762)
44561	neuron	adult nervous system	male-cns:v0.9:44561	MeVP15_L (MaleCNS:44561)
59777	neuron	adult nervous system	male-cns:v0.9:59777	MeVP15_R (MaleCNS:59777)
47100	neuron	adult nervous system	male-cns:v0.9:47100	MeVP16_L (MaleCNS:47100)
36264	neuron	adult nervous system	male-cns:v0.9:36264	MeVP16_L (MaleCNS:36264)
30220	neuron	adult nervous system	male-cns:v0.9:30220	MeVP16_R (MaleCNS:30220)
533026	neuron	adult nervous system	male-cns:v0.9:533026	MeVP16_L (MaleCNS:533026)
30816	neuron	adult nervous system	male-cns:v0.9:30816	MeVP16_R (MaleCNS:30816)
515426	neuron	adult nervous system	male-cns:v0.9:515426	MeVP16_L (MaleCNS:515426)
38016	neuron	adult nervous system	male-cns:v0.9:38016	MeVP16_R (MaleCNS:38016)
30080	neuron	adult nervous system	male-cns:v0.9:30080	MeVP16_R (MaleCNS:30080)
15407	neuron	adult nervous system	male-cns:v0.9:15407	MeVP17_L (MaleCNS:15407)
16981	neuron	adult nervous system	male-cns:v0.9:16981	MeVP17_L (MaleCNS:16981)
17037	neuron	adult nervous system	male-cns:v0.9:17037	MeVP17_R (MaleCNS:17037)
17647	neuron	adult nervous system	male-cns:v0.9:17647	MeVP17_R (MaleCNS:17647)
20213	neuron	adult nervous system	male-cns:v0.9:20213	MeVP17_L (MaleCNS:20213)
21868	neuron	adult nervous system	male-cns:v0.9:21868	MeVP17_R (MaleCNS:21868)
17295	neuron	adult nervous system	male-cns:v0.9:17295	MeVP17_R (MaleCNS:17295)
17883	neuron	adult nervous system	male-cns:v0.9:17883	MeVP17_R (MaleCNS:17883)
17632	neuron	adult nervous system	male-cns:v0.9:17632	MeVP17_R (MaleCNS:17632)
10610	neuron	adult nervous system	male-cns:v0.9:10610	MeVP17_L (MaleCNS:10610)
17039	neuron	adult nervous system	male-cns:v0.9:17039	MeVP17_R (MaleCNS:17039)
13766	neuron	adult nervous system	male-cns:v0.9:13766	MeVP17_L (MaleCNS:13766)
524419	neuron	adult nervous system	male-cns:v0.9:524419	MeVP17_L (MaleCNS:524419)
523818	neuron	adult nervous system	male-cns:v0.9:523818	MeVP17_L (MaleCNS:523818)
11562	neuron	adult nervous system	male-cns:v0.9:11562	MeVP18_L (MaleCNS:11562)
15116	neuron	adult nervous system	male-cns:v0.9:15116	MeVP18_R (MaleCNS:15116)
14342	neuron	adult nervous system	male-cns:v0.9:14342	MeVP18_L (MaleCNS:14342)
14325	neuron	adult nervous system	male-cns:v0.9:14325	MeVP18_R (MaleCNS:14325)
11040	neuron	adult nervous system	male-cns:v0.9:11040	MeVP18_L (MaleCNS:11040)
13679	neuron	adult nervous system	male-cns:v0.9:13679	MeVP18_R (MaleCNS:13679)
72337	neuron	adult nervous system	male-cns:v0.9:72337	MeVP2_L (MaleCNS:72337)
62212	neuron	adult nervous system	male-cns:v0.9:62212	MeVP2_L (MaleCNS:62212)
110266	neuron	adult nervous system	male-cns:v0.9:110266	MeVP2_L (MaleCNS:110266)
120136	neuron	adult nervous system	male-cns:v0.9:120136	MeVP2_L (MaleCNS:120136)
58236	neuron	adult nervous system	male-cns:v0.9:58236	MeVP2_L (MaleCNS:58236)
517295	neuron	adult nervous system	male-cns:v0.9:517295	MeVP2_L (MaleCNS:517295)
73132	neuron	adult nervous system	male-cns:v0.9:73132	MeVP2_L (MaleCNS:73132)
103545	neuron	adult nervous system	male-cns:v0.9:103545	MeVP2_L (MaleCNS:103545)
518525	neuron	adult nervous system	male-cns:v0.9:518525	MeVP2_L (MaleCNS:518525)
537435	neuron	adult nervous system	male-cns:v0.9:537435	MeVP2_L (MaleCNS:537435)
53148	neuron	adult nervous system	male-cns:v0.9:53148	MeVP2_L (MaleCNS:53148)
36430	neuron	adult nervous system	male-cns:v0.9:36430	MeVP2_L (MaleCNS:36430)
