filename	is_a	part_of	dbxrefs	label
534225	neuron	adult nervous system	male-cns_v0_9:534225	TmY14_L (MaleCNS:534225)
19714	neuron	adult nervous system	male-cns_v0_9:19714	TmY14_R (MaleCNS:19714)
17359	neuron	adult nervous system	male-cns_v0_9:17359	TmY14_L (MaleCNS:17359)
24176	neuron	adult nervous system	male-cns_v0_9:24176	TmY14_L (MaleCNS:24176)
521501	neuron	adult nervous system	male-cns_v0_9:521501	TmY14_L (MaleCNS:521501)
22332	neuron	adult nervous system	male-cns_v0_9:22332	TmY14_R (MaleCNS:22332)
24872	neuron	adult nervous system	male-cns_v0_9:24872	TmY14_R (MaleCNS:24872)
20041	neuron	adult nervous system	male-cns_v0_9:20041	TmY14_L (MaleCNS:20041)
20323	neuron	adult nervous system	male-cns_v0_9:20323	TmY14_L (MaleCNS:20323)
13407	neuron	adult nervous system	male-cns_v0_9:13407	TmY14_L (MaleCNS:13407)
24029	neuron	adult nervous system	male-cns_v0_9:24029	TmY14_R (MaleCNS:24029)
24555	neuron	adult nervous system	male-cns_v0_9:24555	TmY14_R (MaleCNS:24555)
28768	neuron	adult nervous system	male-cns_v0_9:28768	TmY14_R (MaleCNS:28768)
23366	neuron	adult nervous system	male-cns_v0_9:23366	TmY14_L (MaleCNS:23366)
25094	neuron	adult nervous system	male-cns_v0_9:25094	TmY14_L (MaleCNS:25094)
26778	neuron	adult nervous system	male-cns_v0_9:26778	TmY14_R (MaleCNS:26778)
20357	neuron	adult nervous system	male-cns_v0_9:20357	TmY14_L (MaleCNS:20357)
17166	neuron	adult nervous system	male-cns_v0_9:17166	TmY14_L (MaleCNS:17166)
580532	neuron	adult nervous system	male-cns_v0_9:580532	TmY14_L (MaleCNS:580532)
26055	neuron	adult nervous system	male-cns_v0_9:26055	TmY14_R (MaleCNS:26055)
21995	neuron	adult nervous system	male-cns_v0_9:21995	TmY14_R (MaleCNS:21995)
24725	neuron	adult nervous system	male-cns_v0_9:24725	TmY14_R (MaleCNS:24725)
514669	neuron	adult nervous system	male-cns_v0_9:514669	TmY14_L (MaleCNS:514669)
26682	neuron	adult nervous system	male-cns_v0_9:26682	TmY14_L (MaleCNS:26682)
26091	neuron	adult nervous system	male-cns_v0_9:26091	TmY14_R (MaleCNS:26091)
25011	neuron	adult nervous system	male-cns_v0_9:25011	TmY14_R (MaleCNS:25011)
26261	neuron	adult nervous system	male-cns_v0_9:26261	TmY14_L (MaleCNS:26261)
14181	neuron	adult nervous system	male-cns_v0_9:14181	TmY14_L (MaleCNS:14181)
19898	neuron	adult nervous system	male-cns_v0_9:19898	TmY14_R (MaleCNS:19898)
23350	neuron	adult nervous system	male-cns_v0_9:23350	TmY14_R (MaleCNS:23350)
17683	neuron	adult nervous system	male-cns_v0_9:17683	TmY14_L (MaleCNS:17683)
18352	neuron	adult nervous system	male-cns_v0_9:18352	TmY14_R (MaleCNS:18352)
17423	neuron	adult nervous system	male-cns_v0_9:17423	TmY14_L (MaleCNS:17423)
21906	neuron	adult nervous system	male-cns_v0_9:21906	TmY14_L (MaleCNS:21906)
15121	neuron	adult nervous system	male-cns_v0_9:15121	TmY14_L (MaleCNS:15121)
22254	neuron	adult nervous system	male-cns_v0_9:22254	TmY14_R (MaleCNS:22254)
22459	neuron	adult nervous system	male-cns_v0_9:22459	TmY14_R (MaleCNS:22459)
22009	neuron	adult nervous system	male-cns_v0_9:22009	TmY14_L (MaleCNS:22009)
21779	neuron	adult nervous system	male-cns_v0_9:21779	TmY14_R (MaleCNS:21779)
21667	neuron	adult nervous system	male-cns_v0_9:21667	TmY14_R (MaleCNS:21667)
34216	neuron	adult nervous system	male-cns_v0_9:34216	TmY14_L (MaleCNS:34216)
20101	neuron	adult nervous system	male-cns_v0_9:20101	TmY14_R (MaleCNS:20101)
25703	neuron	adult nervous system	male-cns_v0_9:25703	TmY14_R (MaleCNS:25703)
12546	neuron	adult nervous system	male-cns_v0_9:12546	TmY14_L (MaleCNS:12546)
22082	neuron	adult nervous system	male-cns_v0_9:22082	TmY14_L (MaleCNS:22082)
523663	neuron	adult nervous system	male-cns_v0_9:523663	TmY14_L (MaleCNS:523663)
519081	neuron	adult nervous system	male-cns_v0_9:519081	TmY14_L (MaleCNS:519081)
18258	neuron	adult nervous system	male-cns_v0_9:18258	TmY14_L (MaleCNS:18258)
22625	neuron	adult nervous system	male-cns_v0_9:22625	TmY14_R (MaleCNS:22625)
22283	neuron	adult nervous system	male-cns_v0_9:22283	TmY14_R (MaleCNS:22283)
31686	neuron	adult nervous system	male-cns_v0_9:31686	TmY14_L (MaleCNS:31686)
23492	neuron	adult nervous system	male-cns_v0_9:23492	TmY14_L (MaleCNS:23492)
29591	neuron	adult nervous system	male-cns_v0_9:29591	TmY14_L (MaleCNS:29591)
25443	neuron	adult nervous system	male-cns_v0_9:25443	TmY14_R (MaleCNS:25443)
28158	neuron	adult nervous system	male-cns_v0_9:28158	TmY14_L (MaleCNS:28158)
25899	neuron	adult nervous system	male-cns_v0_9:25899	TmY14_R (MaleCNS:25899)
23655	neuron	adult nervous system	male-cns_v0_9:23655	TmY14_L (MaleCNS:23655)
88981	neuron	adult nervous system	male-cns_v0_9:88981	TmY14_L (MaleCNS:88981)
22135	neuron	adult nervous system	male-cns_v0_9:22135	TmY14_R (MaleCNS:22135)
20737	neuron	adult nervous system	male-cns_v0_9:20737	TmY14_L (MaleCNS:20737)
23185	neuron	adult nervous system	male-cns_v0_9:23185	TmY14_R (MaleCNS:23185)
30101	neuron	adult nervous system	male-cns_v0_9:30101	TmY14_L (MaleCNS:30101)
525147	neuron	adult nervous system	male-cns_v0_9:525147	TmY14_L (MaleCNS:525147)
22407	neuron	adult nervous system	male-cns_v0_9:22407	TmY14_R (MaleCNS:22407)
21704	neuron	adult nervous system	male-cns_v0_9:21704	TmY14_L (MaleCNS:21704)
28815	neuron	adult nervous system	male-cns_v0_9:28815	TmY14_L (MaleCNS:28815)
540445	neuron	adult nervous system	male-cns_v0_9:540445	TmY14_R (MaleCNS:540445)
20829	neuron	adult nervous system	male-cns_v0_9:20829	TmY14_R (MaleCNS:20829)
26363	neuron	adult nervous system	male-cns_v0_9:26363	TmY14_R (MaleCNS:26363)
21928	neuron	adult nervous system	male-cns_v0_9:21928	TmY14_L (MaleCNS:21928)
30843	neuron	adult nervous system	male-cns_v0_9:30843	TmY14_L (MaleCNS:30843)
21205	neuron	adult nervous system	male-cns_v0_9:21205	TmY14_R (MaleCNS:21205)
22362	neuron	adult nervous system	male-cns_v0_9:22362	TmY14_R (MaleCNS:22362)
22638	neuron	adult nervous system	male-cns_v0_9:22638	TmY14_L (MaleCNS:22638)
28187	neuron	adult nervous system	male-cns_v0_9:28187	TmY14_L (MaleCNS:28187)
20637	neuron	adult nervous system	male-cns_v0_9:20637	TmY14_R (MaleCNS:20637)
22078	neuron	adult nervous system	male-cns_v0_9:22078	TmY14_L (MaleCNS:22078)
32214	neuron	adult nervous system	male-cns_v0_9:32214	TmY14_L (MaleCNS:32214)
24653	neuron	adult nervous system	male-cns_v0_9:24653	TmY14_R (MaleCNS:24653)
22996	neuron	adult nervous system	male-cns_v0_9:22996	TmY14_R (MaleCNS:22996)
22322	neuron	adult nervous system	male-cns_v0_9:22322	TmY14_L (MaleCNS:22322)
21552	neuron	adult nervous system	male-cns_v0_9:21552	TmY14_R (MaleCNS:21552)
23501	neuron	adult nervous system	male-cns_v0_9:23501	TmY14_R (MaleCNS:23501)
20431	neuron	adult nervous system	male-cns_v0_9:20431	TmY14_L (MaleCNS:20431)
25305	neuron	adult nervous system	male-cns_v0_9:25305	TmY14_R (MaleCNS:25305)
15359	neuron	adult nervous system	male-cns_v0_9:15359	TmY14_L (MaleCNS:15359)
23844	neuron	adult nervous system	male-cns_v0_9:23844	TmY14_L (MaleCNS:23844)
19482	neuron	adult nervous system	male-cns_v0_9:19482	TmY14_R (MaleCNS:19482)
519647	neuron	adult nervous system	male-cns_v0_9:519647	TmY14_L (MaleCNS:519647)
525185	neuron	adult nervous system	male-cns_v0_9:525185	TmY14_L (MaleCNS:525185)
22048	neuron	adult nervous system	male-cns_v0_9:22048	TmY14_R (MaleCNS:22048)
23869	neuron	adult nervous system	male-cns_v0_9:23869	TmY14_L (MaleCNS:23869)
25105	neuron	adult nervous system	male-cns_v0_9:25105	TmY14_L (MaleCNS:25105)
24013	neuron	adult nervous system	male-cns_v0_9:24013	TmY14_R (MaleCNS:24013)
21575	neuron	adult nervous system	male-cns_v0_9:21575	TmY14_R (MaleCNS:21575)
21890	neuron	adult nervous system	male-cns_v0_9:21890	TmY14_R (MaleCNS:21890)
24212	neuron	adult nervous system	male-cns_v0_9:24212	TmY14_R (MaleCNS:24212)
20932	neuron	adult nervous system	male-cns_v0_9:20932	TmY14_R (MaleCNS:20932)
23950	neuron	adult nervous system	male-cns_v0_9:23950	TmY14_R (MaleCNS:23950)
17624	neuron	adult nervous system	male-cns_v0_9:17624	TmY14_L (MaleCNS:17624)
25980	neuron	adult nervous system	male-cns_v0_9:25980	TmY14_R (MaleCNS:25980)
19530	neuron	adult nervous system	male-cns_v0_9:19530	TmY14_L (MaleCNS:19530)
22568	neuron	adult nervous system	male-cns_v0_9:22568	TmY14_L (MaleCNS:22568)
24345	neuron	adult nervous system	male-cns_v0_9:24345	TmY14_R (MaleCNS:24345)
26776	neuron	adult nervous system	male-cns_v0_9:26776	TmY14_R (MaleCNS:26776)
21436	neuron	adult nervous system	male-cns_v0_9:21436	TmY14_L (MaleCNS:21436)
24498	neuron	adult nervous system	male-cns_v0_9:24498	TmY14_R (MaleCNS:24498)
28824	neuron	adult nervous system	male-cns_v0_9:28824	TmY14_L (MaleCNS:28824)
24331	neuron	adult nervous system	male-cns_v0_9:24331	TmY14_R (MaleCNS:24331)
18158	neuron	adult nervous system	male-cns_v0_9:18158	TmY14_R (MaleCNS:18158)
28245	neuron	adult nervous system	male-cns_v0_9:28245	TmY14_L (MaleCNS:28245)
24617	neuron	adult nervous system	male-cns_v0_9:24617	TmY14_R (MaleCNS:24617)
20934	neuron	adult nervous system	male-cns_v0_9:20934	TmY14_R (MaleCNS:20934)
27398	neuron	adult nervous system	male-cns_v0_9:27398	TmY14_R (MaleCNS:27398)
19752	neuron	adult nervous system	male-cns_v0_9:19752	TmY14_R (MaleCNS:19752)
24361	neuron	adult nervous system	male-cns_v0_9:24361	TmY14_R (MaleCNS:24361)
21988	neuron	adult nervous system	male-cns_v0_9:21988	TmY14_R (MaleCNS:21988)
545854	neuron	adult nervous system	male-cns_v0_9:545854	TmY14_L (MaleCNS:545854)
18775	neuron	adult nervous system	male-cns_v0_9:18775	TmY14_L (MaleCNS:18775)
22796	neuron	adult nervous system	male-cns_v0_9:22796	TmY14_R (MaleCNS:22796)
31449	neuron	adult nervous system	male-cns_v0_9:31449	TmY14_L (MaleCNS:31449)
24032	neuron	adult nervous system	male-cns_v0_9:24032	TmY14_R (MaleCNS:24032)
21974	neuron	adult nervous system	male-cns_v0_9:21974	TmY14_L (MaleCNS:21974)
26281	neuron	adult nervous system	male-cns_v0_9:26281	TmY14_L (MaleCNS:26281)
21807	neuron	adult nervous system	male-cns_v0_9:21807	TmY14_R (MaleCNS:21807)
22010	neuron	adult nervous system	male-cns_v0_9:22010	TmY14_R (MaleCNS:22010)
18132	neuron	adult nervous system	male-cns_v0_9:18132	TmY14_R (MaleCNS:18132)
24949	neuron	adult nervous system	male-cns_v0_9:24949	TmY14_R (MaleCNS:24949)
20370	neuron	adult nervous system	male-cns_v0_9:20370	TmY14_R (MaleCNS:20370)
33946	neuron	adult nervous system	male-cns_v0_9:33946	TmY14_R (MaleCNS:33946)
22771	neuron	adult nervous system	male-cns_v0_9:22771	TmY14_R (MaleCNS:22771)
18008	neuron	adult nervous system	male-cns_v0_9:18008	TmY14_L (MaleCNS:18008)
518435	neuron	adult nervous system	male-cns_v0_9:518435	TmY14_L (MaleCNS:518435)
22716	neuron	adult nervous system	male-cns_v0_9:22716	TmY14_L (MaleCNS:22716)
24943	neuron	adult nervous system	male-cns_v0_9:24943	TmY14_R (MaleCNS:24943)
16810	neuron	adult nervous system	male-cns_v0_9:16810	TmY14_L (MaleCNS:16810)
23015	neuron	adult nervous system	male-cns_v0_9:23015	TmY14_L (MaleCNS:23015)
512387	neuron	adult nervous system	male-cns_v0_9:512387	TmY14_L (MaleCNS:512387)
22748	neuron	adult nervous system	male-cns_v0_9:22748	TmY14_R (MaleCNS:22748)
29311	neuron	adult nervous system	male-cns_v0_9:29311	TmY14_L (MaleCNS:29311)
23591	neuron	adult nervous system	male-cns_v0_9:23591	TmY14_R (MaleCNS:23591)
23069	neuron	adult nervous system	male-cns_v0_9:23069	TmY14_L (MaleCNS:23069)
27129	neuron	adult nervous system	male-cns_v0_9:27129	TmY14_L (MaleCNS:27129)
22675	neuron	adult nervous system	male-cns_v0_9:22675	TmY14_R (MaleCNS:22675)
26966	neuron	adult nervous system	male-cns_v0_9:26966	TmY14_L (MaleCNS:26966)
16839	neuron	adult nervous system	male-cns_v0_9:16839	TmY14_L (MaleCNS:16839)
28445	neuron	adult nervous system	male-cns_v0_9:28445	TmY14_L (MaleCNS:28445)
531159	neuron	adult nervous system	male-cns_v0_9:531159	TmY14_L (MaleCNS:531159)
22878	neuron	adult nervous system	male-cns_v0_9:22878	TmY14_R (MaleCNS:22878)
22734	neuron	adult nervous system	male-cns_v0_9:22734	TmY14_R (MaleCNS:22734)
34229	neuron	adult nervous system	male-cns_v0_9:34229	TmY14_L (MaleCNS:34229)
23345	neuron	adult nervous system	male-cns_v0_9:23345	TmY14_L (MaleCNS:23345)
27411	neuron	adult nervous system	male-cns_v0_9:27411	TmY14_R (MaleCNS:27411)
23895	neuron	adult nervous system	male-cns_v0_9:23895	TmY14_R (MaleCNS:23895)
23900	neuron	adult nervous system	male-cns_v0_9:23900	TmY14_R (MaleCNS:23900)
23997	neuron	adult nervous system	male-cns_v0_9:23997	TmY14_R (MaleCNS:23997)
122759	neuron	adult nervous system	male-cns_v0_9:122759	TmY14_L (MaleCNS:122759)
25915	neuron	adult nervous system	male-cns_v0_9:25915	TmY14_L (MaleCNS:25915)
20566	neuron	adult nervous system	male-cns_v0_9:20566	TmY14_L (MaleCNS:20566)
24420	neuron	adult nervous system	male-cns_v0_9:24420	TmY14_R (MaleCNS:24420)
13477	neuron	adult nervous system	male-cns_v0_9:13477	TmY14_L (MaleCNS:13477)
22054	neuron	adult nervous system	male-cns_v0_9:22054	TmY14_R (MaleCNS:22054)
20274	neuron	adult nervous system	male-cns_v0_9:20274	TmY14_L (MaleCNS:20274)
23519	neuron	adult nervous system	male-cns_v0_9:23519	TmY14_R (MaleCNS:23519)
18680	neuron	adult nervous system	male-cns_v0_9:18680	TmY14_L (MaleCNS:18680)
28063	neuron	adult nervous system	male-cns_v0_9:28063	TmY14_R (MaleCNS:28063)
25947	neuron	adult nervous system	male-cns_v0_9:25947	TmY14_L (MaleCNS:25947)
19735	neuron	adult nervous system	male-cns_v0_9:19735	TmY14_R (MaleCNS:19735)
547443	neuron	adult nervous system	male-cns_v0_9:547443	TmY14_L (MaleCNS:547443)
22673	neuron	adult nervous system	male-cns_v0_9:22673	TmY14_L (MaleCNS:22673)
17409	neuron	adult nervous system	male-cns_v0_9:17409	TmY14_L (MaleCNS:17409)
22141	neuron	adult nervous system	male-cns_v0_9:22141	TmY14_R (MaleCNS:22141)
313572	neuron	adult nervous system	male-cns_v0_9:313572	TmY14_L (MaleCNS:313572)
24571	neuron	adult nervous system	male-cns_v0_9:24571	TmY14_R (MaleCNS:24571)
23502	neuron	adult nervous system	male-cns_v0_9:23502	TmY14_R (MaleCNS:23502)
25059	neuron	adult nervous system	male-cns_v0_9:25059	TmY14_R (MaleCNS:25059)
23636	neuron	adult nervous system	male-cns_v0_9:23636	TmY14_R (MaleCNS:23636)
21518	neuron	adult nervous system	male-cns_v0_9:21518	TmY14_L (MaleCNS:21518)
31846	neuron	adult nervous system	male-cns_v0_9:31846	TmY14_R (MaleCNS:31846)
20368	neuron	adult nervous system	male-cns_v0_9:20368	TmY14_L (MaleCNS:20368)
21373	neuron	adult nervous system	male-cns_v0_9:21373	TmY14_L (MaleCNS:21373)
28777	neuron	adult nervous system	male-cns_v0_9:28777	TmY14_L (MaleCNS:28777)
23530	neuron	adult nervous system	male-cns_v0_9:23530	TmY14_L (MaleCNS:23530)
18353	neuron	adult nervous system	male-cns_v0_9:18353	TmY14_L (MaleCNS:18353)
16786	neuron	adult nervous system	male-cns_v0_9:16786	TmY14_L (MaleCNS:16786)
18763	neuron	adult nervous system	male-cns_v0_9:18763	TmY14_R (MaleCNS:18763)
22636	neuron	adult nervous system	male-cns_v0_9:22636	TmY14_R (MaleCNS:22636)
23264	neuron	adult nervous system	male-cns_v0_9:23264	TmY14_L (MaleCNS:23264)
19193	neuron	adult nervous system	male-cns_v0_9:19193	TmY14_L (MaleCNS:19193)
21705	neuron	adult nervous system	male-cns_v0_9:21705	TmY14_R (MaleCNS:21705)
523958	neuron	adult nervous system	male-cns_v0_9:523958	TmY14_L (MaleCNS:523958)
11899	neuron	adult nervous system	male-cns_v0_9:11899	TmY14_L (MaleCNS:11899)
21954	neuron	adult nervous system	male-cns_v0_9:21954	TmY14_L (MaleCNS:21954)
18519	neuron	adult nervous system	male-cns_v0_9:18519	TmY14_L (MaleCNS:18519)
24303	neuron	adult nervous system	male-cns_v0_9:24303	TmY14_R (MaleCNS:24303)
22655	neuron	adult nervous system	male-cns_v0_9:22655	TmY14_R (MaleCNS:22655)
18308	neuron	adult nervous system	male-cns_v0_9:18308	TmY14_R (MaleCNS:18308)
33811	neuron	adult nervous system	male-cns_v0_9:33811	TmY14_L (MaleCNS:33811)
24826	neuron	adult nervous system	male-cns_v0_9:24826	TmY14_R (MaleCNS:24826)
23843	neuron	adult nervous system	male-cns_v0_9:23843	TmY14_L (MaleCNS:23843)
18488	neuron	adult nervous system	male-cns_v0_9:18488	TmY14_L (MaleCNS:18488)
20166	neuron	adult nervous system	male-cns_v0_9:20166	TmY14_R (MaleCNS:20166)
20587	neuron	adult nervous system	male-cns_v0_9:20587	TmY14_R (MaleCNS:20587)
22704	neuron	adult nervous system	male-cns_v0_9:22704	TmY14_R (MaleCNS:22704)
19456	neuron	adult nervous system	male-cns_v0_9:19456	TmY14_L (MaleCNS:19456)
23144	neuron	adult nervous system	male-cns_v0_9:23144	TmY14_R (MaleCNS:23144)
26688	neuron	adult nervous system	male-cns_v0_9:26688	TmY14_R (MaleCNS:26688)
26180	neuron	adult nervous system	male-cns_v0_9:26180	TmY14_R (MaleCNS:26180)
515808	neuron	adult nervous system	male-cns_v0_9:515808	TmY14_L (MaleCNS:515808)
25654	neuron	adult nervous system	male-cns_v0_9:25654	TmY14_R (MaleCNS:25654)
23334	neuron	adult nervous system	male-cns_v0_9:23334	TmY14_R (MaleCNS:23334)
22583	neuron	adult nervous system	male-cns_v0_9:22583	TmY14_R (MaleCNS:22583)
21574	neuron	adult nervous system	male-cns_v0_9:21574	TmY14_R (MaleCNS:21574)
523852	neuron	adult nervous system	male-cns_v0_9:523852	TmY14_L (MaleCNS:523852)
19353	neuron	adult nervous system	male-cns_v0_9:19353	TmY14_L (MaleCNS:19353)
19595	neuron	adult nervous system	male-cns_v0_9:19595	TmY14_L (MaleCNS:19595)
26812	neuron	adult nervous system	male-cns_v0_9:26812	TmY14_R (MaleCNS:26812)
21037	neuron	adult nervous system	male-cns_v0_9:21037	TmY15_L (MaleCNS:21037)
24284	neuron	adult nervous system	male-cns_v0_9:24284	TmY15_R (MaleCNS:24284)
559940	neuron	adult nervous system	male-cns_v0_9:559940	TmY15_L (MaleCNS:559940)
34458	neuron	adult nervous system	male-cns_v0_9:34458	TmY15_R (MaleCNS:34458)
18523	neuron	adult nervous system	male-cns_v0_9:18523	TmY15_R (MaleCNS:18523)
527040	neuron	adult nervous system	male-cns_v0_9:527040	TmY15_L (MaleCNS:527040)
529856	neuron	adult nervous system	male-cns_v0_9:529856	TmY15_L (MaleCNS:529856)
32596	neuron	adult nervous system	male-cns_v0_9:32596	TmY15_L (MaleCNS:32596)
38718	neuron	adult nervous system	male-cns_v0_9:38718	TmY15_R (MaleCNS:38718)
27338	neuron	adult nervous system	male-cns_v0_9:27338	TmY15_R (MaleCNS:27338)
32821	neuron	adult nervous system	male-cns_v0_9:32821	TmY15_R (MaleCNS:32821)
37771	neuron	adult nervous system	male-cns_v0_9:37771	TmY15_R (MaleCNS:37771)
38485	neuron	adult nervous system	male-cns_v0_9:38485	TmY15_R (MaleCNS:38485)
31497	neuron	adult nervous system	male-cns_v0_9:31497	TmY15_R (MaleCNS:31497)
28587	neuron	adult nervous system	male-cns_v0_9:28587	TmY15_R (MaleCNS:28587)
51483	neuron	adult nervous system	male-cns_v0_9:51483	TmY15_L (MaleCNS:51483)
26151	neuron	adult nervous system	male-cns_v0_9:26151	TmY15_R (MaleCNS:26151)
27567	neuron	adult nervous system	male-cns_v0_9:27567	TmY15_L (MaleCNS:27567)
16594	neuron	adult nervous system	male-cns_v0_9:16594	TmY15_L (MaleCNS:16594)
27783	neuron	adult nervous system	male-cns_v0_9:27783	TmY15_R (MaleCNS:27783)
58690	neuron	adult nervous system	male-cns_v0_9:58690	TmY15_R (MaleCNS:58690)
26486	neuron	adult nervous system	male-cns_v0_9:26486	TmY15_R (MaleCNS:26486)
517155	neuron	adult nervous system	male-cns_v0_9:517155	TmY15_L (MaleCNS:517155)
23853	neuron	adult nervous system	male-cns_v0_9:23853	TmY15_R (MaleCNS:23853)
44396	neuron	adult nervous system	male-cns_v0_9:44396	TmY15_L (MaleCNS:44396)
29554	neuron	adult nervous system	male-cns_v0_9:29554	TmY15_R (MaleCNS:29554)
24490	neuron	adult nervous system	male-cns_v0_9:24490	TmY15_R (MaleCNS:24490)
27866	neuron	adult nervous system	male-cns_v0_9:27866	TmY15_R (MaleCNS:27866)
12694	neuron	adult nervous system	male-cns_v0_9:12694	TmY15_L (MaleCNS:12694)
109764	neuron	adult nervous system	male-cns_v0_9:109764	TmY15_L (MaleCNS:109764)
18198	neuron	adult nervous system	male-cns_v0_9:18198	TmY15_L (MaleCNS:18198)
24907	neuron	adult nervous system	male-cns_v0_9:24907	TmY15_L (MaleCNS:24907)
34297	neuron	adult nervous system	male-cns_v0_9:34297	TmY15_R (MaleCNS:34297)
28638	neuron	adult nervous system	male-cns_v0_9:28638	TmY15_R (MaleCNS:28638)
24328	neuron	adult nervous system	male-cns_v0_9:24328	TmY15_R (MaleCNS:24328)
36566	neuron	adult nervous system	male-cns_v0_9:36566	TmY15_R (MaleCNS:36566)
29599	neuron	adult nervous system	male-cns_v0_9:29599	TmY15_R (MaleCNS:29599)
18855	neuron	adult nervous system	male-cns_v0_9:18855	TmY15_L (MaleCNS:18855)
32551	neuron	adult nervous system	male-cns_v0_9:32551	TmY15_R (MaleCNS:32551)
24244	neuron	adult nervous system	male-cns_v0_9:24244	TmY15_L (MaleCNS:24244)
53133	neuron	adult nervous system	male-cns_v0_9:53133	TmY15_L (MaleCNS:53133)
22436	neuron	adult nervous system	male-cns_v0_9:22436	TmY15_R (MaleCNS:22436)
26773	neuron	adult nervous system	male-cns_v0_9:26773	TmY15_R (MaleCNS:26773)
45527	neuron	adult nervous system	male-cns_v0_9:45527	TmY15_R (MaleCNS:45527)
17662	neuron	adult nervous system	male-cns_v0_9:17662	TmY15_L (MaleCNS:17662)
27400	neuron	adult nervous system	male-cns_v0_9:27400	TmY15_L (MaleCNS:27400)
29761	neuron	adult nervous system	male-cns_v0_9:29761	TmY15_L (MaleCNS:29761)
26770	neuron	adult nervous system	male-cns_v0_9:26770	TmY15_R (MaleCNS:26770)
