filename	is_a	part_of	dbxrefs	label
153687	neuron	adult nervous system	male-cns:v0.9:153687	R7_unclear_R (MaleCNS:153687)
217399	neuron	adult nervous system	male-cns:v0.9:217399	R7_unclear_L (MaleCNS:217399)
953790	neuron	adult nervous system	male-cns:v0.9:953790	R7_unclear_L (MaleCNS:953790)
158643	neuron	adult nervous system	male-cns:v0.9:158643	R7_unclear_L (MaleCNS:158643)
92443	neuron	adult nervous system	male-cns:v0.9:92443	R7_unclear_R (MaleCNS:92443)
124437	neuron	adult nervous system	male-cns:v0.9:124437	R7_unclear_R (MaleCNS:124437)
500075	neuron	adult nervous system	male-cns:v0.9:500075	R7_unclear_R (MaleCNS:500075)
55348	neuron	adult nervous system	male-cns:v0.9:55348	R7_unclear_L (MaleCNS:55348)
277902	neuron	adult nervous system	male-cns:v0.9:277902	R7_unclear_L (MaleCNS:277902)
229712	neuron	adult nervous system	male-cns:v0.9:229712	R7_unclear_R (MaleCNS:229712)
182849	neuron	adult nervous system	male-cns:v0.9:182849	R7_unclear_R (MaleCNS:182849)
190370	neuron	adult nervous system	male-cns:v0.9:190370	R7_unclear_R (MaleCNS:190370)
215448	neuron	adult nervous system	male-cns:v0.9:215448	R7_unclear_L (MaleCNS:215448)
526099	neuron	adult nervous system	male-cns:v0.9:526099	R7_unclear_L (MaleCNS:526099)
133275	neuron	adult nervous system	male-cns:v0.9:133275	R7_unclear_R (MaleCNS:133275)
190047	neuron	adult nervous system	male-cns:v0.9:190047	R7_unclear_R (MaleCNS:190047)
174598	neuron	adult nervous system	male-cns:v0.9:174598	R7_unclear_R (MaleCNS:174598)
171212	neuron	adult nervous system	male-cns:v0.9:171212	R7_unclear_R (MaleCNS:171212)
174196	neuron	adult nervous system	male-cns:v0.9:174196	R7_unclear_R (MaleCNS:174196)
220913	neuron	adult nervous system	male-cns:v0.9:220913	R7_unclear_R (MaleCNS:220913)
252015	neuron	adult nervous system	male-cns:v0.9:252015	R7_unclear_L (MaleCNS:252015)
184421	neuron	adult nervous system	male-cns:v0.9:184421	R7_unclear_L (MaleCNS:184421)
500009	neuron	adult nervous system	male-cns:v0.9:500009	R7_unclear_R (MaleCNS:500009)
140400	neuron	adult nervous system	male-cns:v0.9:140400	R7_unclear_L (MaleCNS:140400)
193278	neuron	adult nervous system	male-cns:v0.9:193278	R7_unclear_R (MaleCNS:193278)
203581	neuron	adult nervous system	male-cns:v0.9:203581	R7_unclear_L (MaleCNS:203581)
160020	neuron	adult nervous system	male-cns:v0.9:160020	R7_unclear_L (MaleCNS:160020)
195947	neuron	adult nervous system	male-cns:v0.9:195947	R7_unclear_L (MaleCNS:195947)
229426	neuron	adult nervous system	male-cns:v0.9:229426	R7_unclear_L (MaleCNS:229426)
185229	neuron	adult nervous system	male-cns:v0.9:185229	R7_unclear_L (MaleCNS:185229)
189730	neuron	adult nervous system	male-cns:v0.9:189730	R7_unclear_R (MaleCNS:189730)
217195	neuron	adult nervous system	male-cns:v0.9:217195	R7_unclear_R (MaleCNS:217195)
181797	neuron	adult nervous system	male-cns:v0.9:181797	R7_unclear_R (MaleCNS:181797)
181578	neuron	adult nervous system	male-cns:v0.9:181578	R7_unclear_R (MaleCNS:181578)
175039	neuron	adult nervous system	male-cns:v0.9:175039	R7_unclear_L (MaleCNS:175039)
217811	neuron	adult nervous system	male-cns:v0.9:217811	R7_unclear_R (MaleCNS:217811)
248138	neuron	adult nervous system	male-cns:v0.9:248138	R7_unclear_L (MaleCNS:248138)
123582	neuron	adult nervous system	male-cns:v0.9:123582	R7_unclear_R (MaleCNS:123582)
318691	neuron	adult nervous system	male-cns:v0.9:318691	R7_unclear_R (MaleCNS:318691)
32018	neuron	adult nervous system	male-cns:v0.9:32018	R7_unclear_R (MaleCNS:32018)
211580	neuron	adult nervous system	male-cns:v0.9:211580	R7_unclear_L (MaleCNS:211580)
195743	neuron	adult nervous system	male-cns:v0.9:195743	R7_unclear_R (MaleCNS:195743)
535245	neuron	adult nervous system	male-cns:v0.9:535245	R7_unclear_L (MaleCNS:535245)
366488	neuron	adult nervous system	male-cns:v0.9:366488	R7_unclear_L (MaleCNS:366488)
203679	neuron	adult nervous system	male-cns:v0.9:203679	R7_unclear_L (MaleCNS:203679)
357482	neuron	adult nervous system	male-cns:v0.9:357482	R7_unclear_L (MaleCNS:357482)
174365	neuron	adult nervous system	male-cns:v0.9:174365	R7_unclear_L (MaleCNS:174365)
517472	neuron	adult nervous system	male-cns:v0.9:517472	R7_unclear_L (MaleCNS:517472)
188141	neuron	adult nervous system	male-cns:v0.9:188141	R7_unclear_R (MaleCNS:188141)
187172	neuron	adult nervous system	male-cns:v0.9:187172	R7_unclear_R (MaleCNS:187172)
266409	neuron	adult nervous system	male-cns:v0.9:266409	R7_unclear_R (MaleCNS:266409)
84717	neuron	adult nervous system	male-cns:v0.9:84717	R7_unclear_L (MaleCNS:84717)
179305	neuron	adult nervous system	male-cns:v0.9:179305	R7_unclear_L (MaleCNS:179305)
104468	neuron	adult nervous system	male-cns:v0.9:104468	R7_unclear_L (MaleCNS:104468)
172544	neuron	adult nervous system	male-cns:v0.9:172544	R7_unclear_R (MaleCNS:172544)
198352	neuron	adult nervous system	male-cns:v0.9:198352	R7_unclear_R (MaleCNS:198352)
193042	neuron	adult nervous system	male-cns:v0.9:193042	R7_unclear_R (MaleCNS:193042)
339478	neuron	adult nervous system	male-cns:v0.9:339478	R7_unclear_L (MaleCNS:339478)
128354016	neuron	adult nervous system	male-cns:v0.9:128354016	R7_unclear_L (MaleCNS:128354016)
150230	neuron	adult nervous system	male-cns:v0.9:150230	R7_unclear_R (MaleCNS:150230)
215705	neuron	adult nervous system	male-cns:v0.9:215705	R7_unclear_L (MaleCNS:215705)
171852	neuron	adult nervous system	male-cns:v0.9:171852	R7_unclear_R (MaleCNS:171852)
158684	neuron	adult nervous system	male-cns:v0.9:158684	R7_unclear_R (MaleCNS:158684)
144346	neuron	adult nervous system	male-cns:v0.9:144346	R7_unclear_L (MaleCNS:144346)
240526	neuron	adult nervous system	male-cns:v0.9:240526	R7_unclear_L (MaleCNS:240526)
192087	neuron	adult nervous system	male-cns:v0.9:192087	R7_unclear_R (MaleCNS:192087)
163975	neuron	adult nervous system	male-cns:v0.9:163975	R7_unclear_R (MaleCNS:163975)
225746	neuron	adult nervous system	male-cns:v0.9:225746	R7_unclear_L (MaleCNS:225746)
133142	neuron	adult nervous system	male-cns:v0.9:133142	R7_unclear_R (MaleCNS:133142)
142122	neuron	adult nervous system	male-cns:v0.9:142122	R7_unclear_R (MaleCNS:142122)
172017212	neuron	adult nervous system	male-cns:v0.9:172017212	R7_unclear_L (MaleCNS:172017212)
189939	neuron	adult nervous system	male-cns:v0.9:189939	R7_unclear_R (MaleCNS:189939)
135626	neuron	adult nervous system	male-cns:v0.9:135626	R7_unclear_R (MaleCNS:135626)
251270	neuron	adult nervous system	male-cns:v0.9:251270	R7_unclear_R (MaleCNS:251270)
220387	neuron	adult nervous system	male-cns:v0.9:220387	R7_unclear_R (MaleCNS:220387)
185848	neuron	adult nervous system	male-cns:v0.9:185848	R7_unclear_R (MaleCNS:185848)
218297	neuron	adult nervous system	male-cns:v0.9:218297	R7_unclear_R (MaleCNS:218297)
209941	neuron	adult nervous system	male-cns:v0.9:209941	R7_unclear_L (MaleCNS:209941)
103791775	neuron	adult nervous system	male-cns:v0.9:103791775	R7_unclear_R (MaleCNS:103791775)
290217	neuron	adult nervous system	male-cns:v0.9:290217	R7_unclear_L (MaleCNS:290217)
215687	neuron	adult nervous system	male-cns:v0.9:215687	R7_unclear_L (MaleCNS:215687)
314238106	neuron	adult nervous system	male-cns:v0.9:314238106	R7_unclear_R (MaleCNS:314238106)
240887	neuron	adult nervous system	male-cns:v0.9:240887	R7_unclear_L (MaleCNS:240887)
187437	neuron	adult nervous system	male-cns:v0.9:187437	R7_unclear_L (MaleCNS:187437)
378897	neuron	adult nervous system	male-cns:v0.9:378897	R7_unclear_R (MaleCNS:378897)
200003	neuron	adult nervous system	male-cns:v0.9:200003	R7_unclear_R (MaleCNS:200003)
500154	neuron	adult nervous system	male-cns:v0.9:500154	R7_unclear_R (MaleCNS:500154)
930274	neuron	adult nervous system	male-cns:v0.9:930274	R7_unclear_L (MaleCNS:930274)
142321	neuron	adult nervous system	male-cns:v0.9:142321	R7_unclear_L (MaleCNS:142321)
169891	neuron	adult nervous system	male-cns:v0.9:169891	R7_unclear_R (MaleCNS:169891)
206207	neuron	adult nervous system	male-cns:v0.9:206207	R7_unclear_R (MaleCNS:206207)
223312	neuron	adult nervous system	male-cns:v0.9:223312	R7_unclear_R (MaleCNS:223312)
147205	neuron	adult nervous system	male-cns:v0.9:147205	R7_unclear_R (MaleCNS:147205)
201435	neuron	adult nervous system	male-cns:v0.9:201435	R7_unclear_R (MaleCNS:201435)
158327	neuron	adult nervous system	male-cns:v0.9:158327	R7_unclear_R (MaleCNS:158327)
564794	neuron	adult nervous system	male-cns:v0.9:564794	R7_unclear_R (MaleCNS:564794)
212084	neuron	adult nervous system	male-cns:v0.9:212084	R7_unclear_R (MaleCNS:212084)
1019617211	neuron	adult nervous system	male-cns:v0.9:1019617211	R7_unclear_R (MaleCNS:1019617211)
537157	neuron	adult nervous system	male-cns:v0.9:537157	R7_unclear_L (MaleCNS:537157)
453240	neuron	adult nervous system	male-cns:v0.9:453240	R7_unclear_R (MaleCNS:453240)
363173	neuron	adult nervous system	male-cns:v0.9:363173	R7_unclear_L (MaleCNS:363173)
224548	neuron	adult nervous system	male-cns:v0.9:224548	R7_unclear_L (MaleCNS:224548)
129341	neuron	adult nervous system	male-cns:v0.9:129341	R7_unclear_R (MaleCNS:129341)
190876	neuron	adult nervous system	male-cns:v0.9:190876	R7_unclear_R (MaleCNS:190876)
144839	neuron	adult nervous system	male-cns:v0.9:144839	R7_unclear_L (MaleCNS:144839)
173366	neuron	adult nervous system	male-cns:v0.9:173366	R7_unclear_R (MaleCNS:173366)
549663	neuron	adult nervous system	male-cns:v0.9:549663	R7_unclear_L (MaleCNS:549663)
201940	neuron	adult nervous system	male-cns:v0.9:201940	R7_unclear_L (MaleCNS:201940)
279855	neuron	adult nervous system	male-cns:v0.9:279855	R7_unclear_L (MaleCNS:279855)
252435	neuron	adult nervous system	male-cns:v0.9:252435	R7_unclear_L (MaleCNS:252435)
209937	neuron	adult nervous system	male-cns:v0.9:209937	R7_unclear_L (MaleCNS:209937)
549704	neuron	adult nervous system	male-cns:v0.9:549704	R7_unclear_L (MaleCNS:549704)
276518	neuron	adult nervous system	male-cns:v0.9:276518	R7_unclear_L (MaleCNS:276518)
184391	neuron	adult nervous system	male-cns:v0.9:184391	R7_unclear_R (MaleCNS:184391)
226154	neuron	adult nervous system	male-cns:v0.9:226154	R7_unclear_R (MaleCNS:226154)
550614	neuron	adult nervous system	male-cns:v0.9:550614	R7_unclear_L (MaleCNS:550614)
355669	neuron	adult nervous system	male-cns:v0.9:355669	R7_unclear_L (MaleCNS:355669)
184164	neuron	adult nervous system	male-cns:v0.9:184164	R7_unclear_R (MaleCNS:184164)
160370	neuron	adult nervous system	male-cns:v0.9:160370	R7_unclear_L (MaleCNS:160370)
181833	neuron	adult nervous system	male-cns:v0.9:181833	R7_unclear_R (MaleCNS:181833)
173429	neuron	adult nervous system	male-cns:v0.9:173429	R7_unclear_R (MaleCNS:173429)
500151	neuron	adult nervous system	male-cns:v0.9:500151	R7_unclear_R (MaleCNS:500151)
193316	neuron	adult nervous system	male-cns:v0.9:193316	R7_unclear_L (MaleCNS:193316)
130575	neuron	adult nervous system	male-cns:v0.9:130575	R7_unclear_L (MaleCNS:130575)
500313	neuron	adult nervous system	male-cns:v0.9:500313	R7_unclear_R (MaleCNS:500313)
218972	neuron	adult nervous system	male-cns:v0.9:218972	R7_unclear_L (MaleCNS:218972)
237294	neuron	adult nervous system	male-cns:v0.9:237294	R7_unclear_L (MaleCNS:237294)
500080	neuron	adult nervous system	male-cns:v0.9:500080	R7_unclear_R (MaleCNS:500080)
232966	neuron	adult nervous system	male-cns:v0.9:232966	R7_unclear_R (MaleCNS:232966)
286828	neuron	adult nervous system	male-cns:v0.9:286828	R7_unclear_R (MaleCNS:286828)
424458	neuron	adult nervous system	male-cns:v0.9:424458	R7_unclear_R (MaleCNS:424458)
500369	neuron	adult nervous system	male-cns:v0.9:500369	R7_unclear_R (MaleCNS:500369)
500139	neuron	adult nervous system	male-cns:v0.9:500139	R7_unclear_R (MaleCNS:500139)
118693190	neuron	adult nervous system	male-cns:v0.9:118693190	R7_unclear_L (MaleCNS:118693190)
222629	neuron	adult nervous system	male-cns:v0.9:222629	R7_unclear_L (MaleCNS:222629)
500071	neuron	adult nervous system	male-cns:v0.9:500071	R7_unclear_R (MaleCNS:500071)
276371	neuron	adult nervous system	male-cns:v0.9:276371	R7_unclear_L (MaleCNS:276371)
209607	neuron	adult nervous system	male-cns:v0.9:209607	R7_unclear_L (MaleCNS:209607)
153129	neuron	adult nervous system	male-cns:v0.9:153129	R7_unclear_L (MaleCNS:153129)
154851	neuron	adult nervous system	male-cns:v0.9:154851	R7_unclear_R (MaleCNS:154851)
231394	neuron	adult nervous system	male-cns:v0.9:231394	R7_unclear_L (MaleCNS:231394)
160040	neuron	adult nervous system	male-cns:v0.9:160040	R7_unclear_L (MaleCNS:160040)
347976	neuron	adult nervous system	male-cns:v0.9:347976	R7_unclear_L (MaleCNS:347976)
186930	neuron	adult nervous system	male-cns:v0.9:186930	R7_unclear_R (MaleCNS:186930)
267744	neuron	adult nervous system	male-cns:v0.9:267744	R7_unclear_R (MaleCNS:267744)
475707	neuron	adult nervous system	male-cns:v0.9:475707	R7_unclear_L (MaleCNS:475707)
216340	neuron	adult nervous system	male-cns:v0.9:216340	R7_unclear_R (MaleCNS:216340)
500162	neuron	adult nervous system	male-cns:v0.9:500162	R7_unclear_R (MaleCNS:500162)
184304	neuron	adult nervous system	male-cns:v0.9:184304	R7_unclear_R (MaleCNS:184304)
547422	neuron	adult nervous system	male-cns:v0.9:547422	R7_unclear_R (MaleCNS:547422)
210272	neuron	adult nervous system	male-cns:v0.9:210272	R7_unclear_R (MaleCNS:210272)
189761	neuron	adult nervous system	male-cns:v0.9:189761	R7_unclear_R (MaleCNS:189761)
177361	neuron	adult nervous system	male-cns:v0.9:177361	R7_unclear_R (MaleCNS:177361)
139813	neuron	adult nervous system	male-cns:v0.9:139813	R7_unclear_L (MaleCNS:139813)
186253	neuron	adult nervous system	male-cns:v0.9:186253	R7_unclear_L (MaleCNS:186253)
80266	neuron	adult nervous system	male-cns:v0.9:80266	R7_unclear_R (MaleCNS:80266)
169550	neuron	adult nervous system	male-cns:v0.9:169550	R7_unclear_R (MaleCNS:169550)
181612	neuron	adult nervous system	male-cns:v0.9:181612	R7_unclear_R (MaleCNS:181612)
178387	neuron	adult nervous system	male-cns:v0.9:178387	R7_unclear_R (MaleCNS:178387)
199380	neuron	adult nervous system	male-cns:v0.9:199380	R7_unclear_R (MaleCNS:199380)
532565	neuron	adult nervous system	male-cns:v0.9:532565	R7_unclear_L (MaleCNS:532565)
500331	neuron	adult nervous system	male-cns:v0.9:500331	R7_unclear_R (MaleCNS:500331)
222820	neuron	adult nervous system	male-cns:v0.9:222820	R7_unclear_R (MaleCNS:222820)
209621	neuron	adult nervous system	male-cns:v0.9:209621	R7_unclear_R (MaleCNS:209621)
196908	neuron	adult nervous system	male-cns:v0.9:196908	R7_unclear_R (MaleCNS:196908)
173272	neuron	adult nervous system	male-cns:v0.9:173272	R7_unclear_L (MaleCNS:173272)
179653	neuron	adult nervous system	male-cns:v0.9:179653	R7_unclear_R (MaleCNS:179653)
193899	neuron	adult nervous system	male-cns:v0.9:193899	R7_unclear_R (MaleCNS:193899)
194970	neuron	adult nervous system	male-cns:v0.9:194970	R7_unclear_L (MaleCNS:194970)
253460	neuron	adult nervous system	male-cns:v0.9:253460	R7_unclear_L (MaleCNS:253460)
242807	neuron	adult nervous system	male-cns:v0.9:242807	R7_unclear_L (MaleCNS:242807)
188341	neuron	adult nervous system	male-cns:v0.9:188341	R7_unclear_R (MaleCNS:188341)
253522	neuron	adult nervous system	male-cns:v0.9:253522	R7_unclear_L (MaleCNS:253522)
220469	neuron	adult nervous system	male-cns:v0.9:220469	R7_unclear_R (MaleCNS:220469)
161755	neuron	adult nervous system	male-cns:v0.9:161755	R7_unclear_R (MaleCNS:161755)
169903	neuron	adult nervous system	male-cns:v0.9:169903	R7_unclear_R (MaleCNS:169903)
228692	neuron	adult nervous system	male-cns:v0.9:228692	R7_unclear_R (MaleCNS:228692)
168384	neuron	adult nervous system	male-cns:v0.9:168384	R7_unclear_L (MaleCNS:168384)
500148	neuron	adult nervous system	male-cns:v0.9:500148	R7_unclear_R (MaleCNS:500148)
500207	neuron	adult nervous system	male-cns:v0.9:500207	R7_unclear_R (MaleCNS:500207)
156910	neuron	adult nervous system	male-cns:v0.9:156910	R7_unclear_L (MaleCNS:156910)
764391339	neuron	adult nervous system	male-cns:v0.9:764391339	R7_unclear_R (MaleCNS:764391339)
500254	neuron	adult nervous system	male-cns:v0.9:500254	R7_unclear_R (MaleCNS:500254)
195284	neuron	adult nervous system	male-cns:v0.9:195284	R7_unclear_R (MaleCNS:195284)
347191	neuron	adult nervous system	male-cns:v0.9:347191	R7_unclear_L (MaleCNS:347191)
429430	neuron	adult nervous system	male-cns:v0.9:429430	R7_unclear_L (MaleCNS:429430)
180906	neuron	adult nervous system	male-cns:v0.9:180906	R7_unclear_R (MaleCNS:180906)
244510	neuron	adult nervous system	male-cns:v0.9:244510	R7_unclear_R (MaleCNS:244510)
500380	neuron	adult nervous system	male-cns:v0.9:500380	R7_unclear_R (MaleCNS:500380)
500301	neuron	adult nervous system	male-cns:v0.9:500301	R7_unclear_R (MaleCNS:500301)
554011	neuron	adult nervous system	male-cns:v0.9:554011	R7_unclear_R (MaleCNS:554011)
154706	neuron	adult nervous system	male-cns:v0.9:154706	R7_unclear_R (MaleCNS:154706)
224866	neuron	adult nervous system	male-cns:v0.9:224866	R7_unclear_L (MaleCNS:224866)
251931	neuron	adult nervous system	male-cns:v0.9:251931	R7_unclear_L (MaleCNS:251931)
330877	neuron	adult nervous system	male-cns:v0.9:330877	R7_unclear_R (MaleCNS:330877)
552475	neuron	adult nervous system	male-cns:v0.9:552475	R7_unclear_L (MaleCNS:552475)
179691	neuron	adult nervous system	male-cns:v0.9:179691	R7_unclear_R (MaleCNS:179691)
245841	neuron	adult nervous system	male-cns:v0.9:245841	R7_unclear_L (MaleCNS:245841)
119669	neuron	adult nervous system	male-cns:v0.9:119669	R7_unclear_R (MaleCNS:119669)
189319	neuron	adult nervous system	male-cns:v0.9:189319	R7_unclear_R (MaleCNS:189319)
26406	neuron	adult nervous system	male-cns:v0.9:26406	R7_unclear_L (MaleCNS:26406)
248365	neuron	adult nervous system	male-cns:v0.9:248365	R7_unclear_R (MaleCNS:248365)
175692	neuron	adult nervous system	male-cns:v0.9:175692	R7_unclear_R (MaleCNS:175692)
95584	neuron	adult nervous system	male-cns:v0.9:95584	R7_unclear_R (MaleCNS:95584)
500086	neuron	adult nervous system	male-cns:v0.9:500086	R7_unclear_R (MaleCNS:500086)
245567	neuron	adult nervous system	male-cns:v0.9:245567	R7_unclear_R (MaleCNS:245567)
201559	neuron	adult nervous system	male-cns:v0.9:201559	R7_unclear_R (MaleCNS:201559)
500350	neuron	adult nervous system	male-cns:v0.9:500350	R7_unclear_R (MaleCNS:500350)
216404	neuron	adult nervous system	male-cns:v0.9:216404	R7_unclear_L (MaleCNS:216404)
203048	neuron	adult nervous system	male-cns:v0.9:203048	R7_unclear_L (MaleCNS:203048)
190447	neuron	adult nervous system	male-cns:v0.9:190447	R7_unclear_R (MaleCNS:190447)
500093	neuron	adult nervous system	male-cns:v0.9:500093	R7_unclear_R (MaleCNS:500093)
218515	neuron	adult nervous system	male-cns:v0.9:218515	R7_unclear_L (MaleCNS:218515)
518995	neuron	adult nervous system	male-cns:v0.9:518995	R7_unclear_R (MaleCNS:518995)
262043	neuron	adult nervous system	male-cns:v0.9:262043	R7_unclear_L (MaleCNS:262043)
239115	neuron	adult nervous system	male-cns:v0.9:239115	R7_unclear_R (MaleCNS:239115)
500328	neuron	adult nervous system	male-cns:v0.9:500328	R7_unclear_R (MaleCNS:500328)
291469	neuron	adult nervous system	male-cns:v0.9:291469	R7_unclear_L (MaleCNS:291469)
500175	neuron	adult nervous system	male-cns:v0.9:500175	R7_unclear_R (MaleCNS:500175)
233774	neuron	adult nervous system	male-cns:v0.9:233774	R7_unclear_L (MaleCNS:233774)
500293	neuron	adult nervous system	male-cns:v0.9:500293	R7_unclear_R (MaleCNS:500293)
156216	neuron	adult nervous system	male-cns:v0.9:156216	R7_unclear_R (MaleCNS:156216)
169774	neuron	adult nervous system	male-cns:v0.9:169774	R7_unclear_R (MaleCNS:169774)
369883	neuron	adult nervous system	male-cns:v0.9:369883	R7_unclear_R (MaleCNS:369883)
193756	neuron	adult nervous system	male-cns:v0.9:193756	R7_unclear_R (MaleCNS:193756)
210083	neuron	adult nervous system	male-cns:v0.9:210083	R7_unclear_L (MaleCNS:210083)
500228	neuron	adult nervous system	male-cns:v0.9:500228	R7_unclear_R (MaleCNS:500228)
221922	neuron	adult nervous system	male-cns:v0.9:221922	R7_unclear_R (MaleCNS:221922)
178018	neuron	adult nervous system	male-cns:v0.9:178018	R7_unclear_R (MaleCNS:178018)
177395	neuron	adult nervous system	male-cns:v0.9:177395	R7_unclear_R (MaleCNS:177395)
164998	neuron	adult nervous system	male-cns:v0.9:164998	R7_unclear_L (MaleCNS:164998)
