filename	is_a	part_of	dbxrefs	label
216792	neuron	adult nervous system	male-cns_v0_9:216792	R8y_R (MaleCNS:216792)
940947	neuron	adult nervous system	male-cns_v0_9:940947	R8y_L (MaleCNS:940947)
375903649	neuron	adult nervous system	male-cns_v0_9:375903649	R8y_L (MaleCNS:375903649)
500024	neuron	adult nervous system	male-cns_v0_9:500024	R8y_R (MaleCNS:500024)
224514	neuron	adult nervous system	male-cns_v0_9:224514	R8y_L (MaleCNS:224514)
322574	neuron	adult nervous system	male-cns_v0_9:322574	R8y_L (MaleCNS:322574)
238882	neuron	adult nervous system	male-cns_v0_9:238882	R8y_L (MaleCNS:238882)
520718	neuron	adult nervous system	male-cns_v0_9:520718	R8y_L (MaleCNS:520718)
927272	neuron	adult nervous system	male-cns_v0_9:927272	R8y_L (MaleCNS:927272)
324065	neuron	adult nervous system	male-cns_v0_9:324065	R8y_R (MaleCNS:324065)
192516	neuron	adult nervous system	male-cns_v0_9:192516	R8y_L (MaleCNS:192516)
197717	neuron	adult nervous system	male-cns_v0_9:197717	R8y_R (MaleCNS:197717)
276191	neuron	adult nervous system	male-cns_v0_9:276191	R8y_L (MaleCNS:276191)
326968	neuron	adult nervous system	male-cns_v0_9:326968	R8y_L (MaleCNS:326968)
218003	neuron	adult nervous system	male-cns_v0_9:218003	R8y_L (MaleCNS:218003)
109685312	neuron	adult nervous system	male-cns_v0_9:109685312	R8y_L (MaleCNS:109685312)
207543	neuron	adult nervous system	male-cns_v0_9:207543	R8y_L (MaleCNS:207543)
197602	neuron	adult nervous system	male-cns_v0_9:197602	R8y_L (MaleCNS:197602)
226251	neuron	adult nervous system	male-cns_v0_9:226251	R8y_L (MaleCNS:226251)
170766	neuron	adult nervous system	male-cns_v0_9:170766	R8y_R (MaleCNS:170766)
193391	neuron	adult nervous system	male-cns_v0_9:193391	R8y_L (MaleCNS:193391)
190700	neuron	adult nervous system	male-cns_v0_9:190700	R8y_R (MaleCNS:190700)
194580	neuron	adult nervous system	male-cns_v0_9:194580	R8y_R (MaleCNS:194580)
356468	neuron	adult nervous system	male-cns_v0_9:356468	R8y_L (MaleCNS:356468)
224926	neuron	adult nervous system	male-cns_v0_9:224926	R8y_R (MaleCNS:224926)
544926	neuron	adult nervous system	male-cns_v0_9:544926	R8y_R (MaleCNS:544926)
244691	neuron	adult nervous system	male-cns_v0_9:244691	R8y_L (MaleCNS:244691)
212519	neuron	adult nervous system	male-cns_v0_9:212519	R8y_R (MaleCNS:212519)
215610	neuron	adult nervous system	male-cns_v0_9:215610	R8y_L (MaleCNS:215610)
207875	neuron	adult nervous system	male-cns_v0_9:207875	R8y_L (MaleCNS:207875)
175838	neuron	adult nervous system	male-cns_v0_9:175838	R8y_R (MaleCNS:175838)
560623	neuron	adult nervous system	male-cns_v0_9:560623	R8y_L (MaleCNS:560623)
171262	neuron	adult nervous system	male-cns_v0_9:171262	R8y_R (MaleCNS:171262)
210918	neuron	adult nervous system	male-cns_v0_9:210918	R8y_L (MaleCNS:210918)
219132	neuron	adult nervous system	male-cns_v0_9:219132	R8y_L (MaleCNS:219132)
343521	neuron	adult nervous system	male-cns_v0_9:343521	R8y_L (MaleCNS:343521)
420306	neuron	adult nervous system	male-cns_v0_9:420306	R8y_L (MaleCNS:420306)
199085	neuron	adult nervous system	male-cns_v0_9:199085	R8y_R (MaleCNS:199085)
241133	neuron	adult nervous system	male-cns_v0_9:241133	R8y_L (MaleCNS:241133)
230369	neuron	adult nervous system	male-cns_v0_9:230369	R8y_L (MaleCNS:230369)
249887	neuron	adult nervous system	male-cns_v0_9:249887	R8y_R (MaleCNS:249887)
185164	neuron	adult nervous system	male-cns_v0_9:185164	R8y_R (MaleCNS:185164)
218542	neuron	adult nervous system	male-cns_v0_9:218542	R8y_L (MaleCNS:218542)
230203	neuron	adult nervous system	male-cns_v0_9:230203	R8y_L (MaleCNS:230203)
219198	neuron	adult nervous system	male-cns_v0_9:219198	R8y_L (MaleCNS:219198)
277713	neuron	adult nervous system	male-cns_v0_9:277713	R8y_L (MaleCNS:277713)
214309	neuron	adult nervous system	male-cns_v0_9:214309	R8y_R (MaleCNS:214309)
510021779	neuron	adult nervous system	male-cns_v0_9:510021779	R8y_R (MaleCNS:510021779)
376785	neuron	adult nervous system	male-cns_v0_9:376785	R8y_R (MaleCNS:376785)
198856	neuron	adult nervous system	male-cns_v0_9:198856	R8y_R (MaleCNS:198856)
416483361	neuron	adult nervous system	male-cns_v0_9:416483361	R8y_L (MaleCNS:416483361)
182027	neuron	adult nervous system	male-cns_v0_9:182027	R8y_R (MaleCNS:182027)
219509	neuron	adult nervous system	male-cns_v0_9:219509	R8y_R (MaleCNS:219509)
186746	neuron	adult nervous system	male-cns_v0_9:186746	R8y_L (MaleCNS:186746)
206226	neuron	adult nervous system	male-cns_v0_9:206226	R8y_L (MaleCNS:206226)
185914	neuron	adult nervous system	male-cns_v0_9:185914	R8y_R (MaleCNS:185914)
215911	neuron	adult nervous system	male-cns_v0_9:215911	R8y_R (MaleCNS:215911)
175873	neuron	adult nervous system	male-cns_v0_9:175873	R8y_L (MaleCNS:175873)
214991	neuron	adult nervous system	male-cns_v0_9:214991	R8y_L (MaleCNS:214991)
152241	neuron	adult nervous system	male-cns_v0_9:152241	R8y_R (MaleCNS:152241)
205118	neuron	adult nervous system	male-cns_v0_9:205118	R8y_R (MaleCNS:205118)
298413	neuron	adult nervous system	male-cns_v0_9:298413	R8y_L (MaleCNS:298413)
183195	neuron	adult nervous system	male-cns_v0_9:183195	R8y_R (MaleCNS:183195)
254537	neuron	adult nervous system	male-cns_v0_9:254537	R8y_L (MaleCNS:254537)
547239	neuron	adult nervous system	male-cns_v0_9:547239	R8y_R (MaleCNS:547239)
255082	neuron	adult nervous system	male-cns_v0_9:255082	R8y_L (MaleCNS:255082)
147115580	neuron	adult nervous system	male-cns_v0_9:147115580	R8y_L (MaleCNS:147115580)
500079	neuron	adult nervous system	male-cns_v0_9:500079	R8y_R (MaleCNS:500079)
271938	neuron	adult nervous system	male-cns_v0_9:271938	R8y_L (MaleCNS:271938)
225193	neuron	adult nervous system	male-cns_v0_9:225193	R8y_R (MaleCNS:225193)
215686	neuron	adult nervous system	male-cns_v0_9:215686	R8y_R (MaleCNS:215686)
215744	neuron	adult nervous system	male-cns_v0_9:215744	R8y_R (MaleCNS:215744)
163558	neuron	adult nervous system	male-cns_v0_9:163558	R8y_R (MaleCNS:163558)
188019	neuron	adult nervous system	male-cns_v0_9:188019	R8y_R (MaleCNS:188019)
200456	neuron	adult nervous system	male-cns_v0_9:200456	R8y_R (MaleCNS:200456)
184838	neuron	adult nervous system	male-cns_v0_9:184838	R8y_L (MaleCNS:184838)
350172	neuron	adult nervous system	male-cns_v0_9:350172	R8y_L (MaleCNS:350172)
170390	neuron	adult nervous system	male-cns_v0_9:170390	R8y_R (MaleCNS:170390)
183290	neuron	adult nervous system	male-cns_v0_9:183290	R8y_R (MaleCNS:183290)
549570	neuron	adult nervous system	male-cns_v0_9:549570	R8y_L (MaleCNS:549570)
26388	neuron	adult nervous system	male-cns_v0_9:26388	R8y_R (MaleCNS:26388)
237423	neuron	adult nervous system	male-cns_v0_9:237423	R8y_L (MaleCNS:237423)
212151	neuron	adult nervous system	male-cns_v0_9:212151	R8y_R (MaleCNS:212151)
196910	neuron	adult nervous system	male-cns_v0_9:196910	R8y_R (MaleCNS:196910)
187169	neuron	adult nervous system	male-cns_v0_9:187169	R8y_L (MaleCNS:187169)
202004	neuron	adult nervous system	male-cns_v0_9:202004	R8y_L (MaleCNS:202004)
228825	neuron	adult nervous system	male-cns_v0_9:228825	R8y_L (MaleCNS:228825)
524574	neuron	adult nervous system	male-cns_v0_9:524574	R8y_L (MaleCNS:524574)
179326	neuron	adult nervous system	male-cns_v0_9:179326	R8y_R (MaleCNS:179326)
246903	neuron	adult nervous system	male-cns_v0_9:246903	R8y_L (MaleCNS:246903)
513323	neuron	adult nervous system	male-cns_v0_9:513323	R8y_L (MaleCNS:513323)
236419	neuron	adult nervous system	male-cns_v0_9:236419	R8y_R (MaleCNS:236419)
238411	neuron	adult nervous system	male-cns_v0_9:238411	R8y_L (MaleCNS:238411)
203683	neuron	adult nervous system	male-cns_v0_9:203683	R8y_L (MaleCNS:203683)
186350	neuron	adult nervous system	male-cns_v0_9:186350	R8y_R (MaleCNS:186350)
199325	neuron	adult nervous system	male-cns_v0_9:199325	R8y_R (MaleCNS:199325)
178814	neuron	adult nervous system	male-cns_v0_9:178814	R8y_R (MaleCNS:178814)
219749	neuron	adult nervous system	male-cns_v0_9:219749	R8y_L (MaleCNS:219749)
174637	neuron	adult nervous system	male-cns_v0_9:174637	R8y_L (MaleCNS:174637)
202737	neuron	adult nervous system	male-cns_v0_9:202737	R8y_R (MaleCNS:202737)
333372	neuron	adult nervous system	male-cns_v0_9:333372	R8y_L (MaleCNS:333372)
194458	neuron	adult nervous system	male-cns_v0_9:194458	R8y_L (MaleCNS:194458)
227998	neuron	adult nervous system	male-cns_v0_9:227998	R8y_L (MaleCNS:227998)
191338	neuron	adult nervous system	male-cns_v0_9:191338	R8y_L (MaleCNS:191338)
195492	neuron	adult nervous system	male-cns_v0_9:195492	R8y_L (MaleCNS:195492)
455385	neuron	adult nervous system	male-cns_v0_9:455385	R8y_R (MaleCNS:455385)
940981	neuron	adult nervous system	male-cns_v0_9:940981	R8y_L (MaleCNS:940981)
197435	neuron	adult nervous system	male-cns_v0_9:197435	R8y_L (MaleCNS:197435)
525678	neuron	adult nervous system	male-cns_v0_9:525678	R8y_R (MaleCNS:525678)
217703	neuron	adult nervous system	male-cns_v0_9:217703	R8y_R (MaleCNS:217703)
296129	neuron	adult nervous system	male-cns_v0_9:296129	R8y_R (MaleCNS:296129)
157459	neuron	adult nervous system	male-cns_v0_9:157459	R8y_R (MaleCNS:157459)
181298	neuron	adult nervous system	male-cns_v0_9:181298	R8y_R (MaleCNS:181298)
210821	neuron	adult nervous system	male-cns_v0_9:210821	R8y_L (MaleCNS:210821)
210748	neuron	adult nervous system	male-cns_v0_9:210748	R8y_L (MaleCNS:210748)
176950	neuron	adult nervous system	male-cns_v0_9:176950	R8y_L (MaleCNS:176950)
164001	neuron	adult nervous system	male-cns_v0_9:164001	R8y_L (MaleCNS:164001)
108471184	neuron	adult nervous system	male-cns_v0_9:108471184	R8y_L (MaleCNS:108471184)
383862	neuron	adult nervous system	male-cns_v0_9:383862	R8y_L (MaleCNS:383862)
173575	neuron	adult nervous system	male-cns_v0_9:173575	R8y_L (MaleCNS:173575)
172712	neuron	adult nervous system	male-cns_v0_9:172712	R8y_R (MaleCNS:172712)
213663	neuron	adult nervous system	male-cns_v0_9:213663	R8y_R (MaleCNS:213663)
285050	neuron	adult nervous system	male-cns_v0_9:285050	R8y_R (MaleCNS:285050)
190616	neuron	adult nervous system	male-cns_v0_9:190616	R8y_L (MaleCNS:190616)
251184	neuron	adult nervous system	male-cns_v0_9:251184	R8y_L (MaleCNS:251184)
175694	neuron	adult nervous system	male-cns_v0_9:175694	R8y_L (MaleCNS:175694)
102376094	neuron	adult nervous system	male-cns_v0_9:102376094	R8y_L (MaleCNS:102376094)
145562	neuron	adult nervous system	male-cns_v0_9:145562	R8y_R (MaleCNS:145562)
201340	neuron	adult nervous system	male-cns_v0_9:201340	R8y_R (MaleCNS:201340)
553949	neuron	adult nervous system	male-cns_v0_9:553949	R8y_R (MaleCNS:553949)
228330	neuron	adult nervous system	male-cns_v0_9:228330	R8y_R (MaleCNS:228330)
249450	neuron	adult nervous system	male-cns_v0_9:249450	R8y_R (MaleCNS:249450)
182397	neuron	adult nervous system	male-cns_v0_9:182397	R8y_L (MaleCNS:182397)
147687811	neuron	adult nervous system	male-cns_v0_9:147687811	R8y_L (MaleCNS:147687811)
208121	neuron	adult nervous system	male-cns_v0_9:208121	R8y_R (MaleCNS:208121)
500764638	neuron	adult nervous system	male-cns_v0_9:500764638	R8y_L (MaleCNS:500764638)
215102	neuron	adult nervous system	male-cns_v0_9:215102	R8y_L (MaleCNS:215102)
249057	neuron	adult nervous system	male-cns_v0_9:249057	R8y_L (MaleCNS:249057)
500070	neuron	adult nervous system	male-cns_v0_9:500070	R8y_R (MaleCNS:500070)
181043	neuron	adult nervous system	male-cns_v0_9:181043	R8y_R (MaleCNS:181043)
562744	neuron	adult nervous system	male-cns_v0_9:562744	R8y_L (MaleCNS:562744)
201400	neuron	adult nervous system	male-cns_v0_9:201400	R8y_R (MaleCNS:201400)
245550	neuron	adult nervous system	male-cns_v0_9:245550	R8y_L (MaleCNS:245550)
146970722	neuron	adult nervous system	male-cns_v0_9:146970722	R8y_L (MaleCNS:146970722)
177772	neuron	adult nervous system	male-cns_v0_9:177772	R8y_R (MaleCNS:177772)
235929	neuron	adult nervous system	male-cns_v0_9:235929	R8y_R (MaleCNS:235929)
168504	neuron	adult nervous system	male-cns_v0_9:168504	R8y_L (MaleCNS:168504)
144274	neuron	adult nervous system	male-cns_v0_9:144274	R8y_R (MaleCNS:144274)
194217	neuron	adult nervous system	male-cns_v0_9:194217	R8y_L (MaleCNS:194217)
209922	neuron	adult nervous system	male-cns_v0_9:209922	R8y_R (MaleCNS:209922)
188820	neuron	adult nervous system	male-cns_v0_9:188820	R8y_L (MaleCNS:188820)
147436	neuron	adult nervous system	male-cns_v0_9:147436	R8y_L (MaleCNS:147436)
213952	neuron	adult nervous system	male-cns_v0_9:213952	R8y_L (MaleCNS:213952)
555140	neuron	adult nervous system	male-cns_v0_9:555140	R8y_R (MaleCNS:555140)
200074	neuron	adult nervous system	male-cns_v0_9:200074	R8y_R (MaleCNS:200074)
224899	neuron	adult nervous system	male-cns_v0_9:224899	R8y_L (MaleCNS:224899)
279790	neuron	adult nervous system	male-cns_v0_9:279790	R8y_L (MaleCNS:279790)
301517	neuron	adult nervous system	male-cns_v0_9:301517	R8y_R (MaleCNS:301517)
230756	neuron	adult nervous system	male-cns_v0_9:230756	R8y_R (MaleCNS:230756)
173239	neuron	adult nervous system	male-cns_v0_9:173239	R8y_R (MaleCNS:173239)
190791	neuron	adult nervous system	male-cns_v0_9:190791	R8y_R (MaleCNS:190791)
183239	neuron	adult nervous system	male-cns_v0_9:183239	R8y_L (MaleCNS:183239)
220920	neuron	adult nervous system	male-cns_v0_9:220920	R8y_R (MaleCNS:220920)
235253	neuron	adult nervous system	male-cns_v0_9:235253	R8y_R (MaleCNS:235253)
543995	neuron	adult nervous system	male-cns_v0_9:543995	R8y_L (MaleCNS:543995)
198133	neuron	adult nervous system	male-cns_v0_9:198133	R8y_R (MaleCNS:198133)
225979	neuron	adult nervous system	male-cns_v0_9:225979	R8y_R (MaleCNS:225979)
176239	neuron	adult nervous system	male-cns_v0_9:176239	R8y_R (MaleCNS:176239)
295542	neuron	adult nervous system	male-cns_v0_9:295542	R8y_R (MaleCNS:295542)
177710	neuron	adult nervous system	male-cns_v0_9:177710	R8y_L (MaleCNS:177710)
181967	neuron	adult nervous system	male-cns_v0_9:181967	R8y_R (MaleCNS:181967)
195131	neuron	adult nervous system	male-cns_v0_9:195131	R8y_R (MaleCNS:195131)
180340	neuron	adult nervous system	male-cns_v0_9:180340	R8y_L (MaleCNS:180340)
161335	neuron	adult nervous system	male-cns_v0_9:161335	R8y_R (MaleCNS:161335)
196019	neuron	adult nervous system	male-cns_v0_9:196019	R8y_R (MaleCNS:196019)
211262	neuron	adult nervous system	male-cns_v0_9:211262	R8y_L (MaleCNS:211262)
117364558	neuron	adult nervous system	male-cns_v0_9:117364558	R8y_R (MaleCNS:117364558)
170543	neuron	adult nervous system	male-cns_v0_9:170543	R8y_L (MaleCNS:170543)
140716	neuron	adult nervous system	male-cns_v0_9:140716	R8y_R (MaleCNS:140716)
532645	neuron	adult nervous system	male-cns_v0_9:532645	R8y_L (MaleCNS:532645)
474155	neuron	adult nervous system	male-cns_v0_9:474155	R8y_R (MaleCNS:474155)
202172	neuron	adult nervous system	male-cns_v0_9:202172	R8y_L (MaleCNS:202172)
265464	neuron	adult nervous system	male-cns_v0_9:265464	R8y_R (MaleCNS:265464)
246994	neuron	adult nervous system	male-cns_v0_9:246994	R8y_L (MaleCNS:246994)
190877	neuron	adult nervous system	male-cns_v0_9:190877	R8y_R (MaleCNS:190877)
183554	neuron	adult nervous system	male-cns_v0_9:183554	R8y_R (MaleCNS:183554)
442854	neuron	adult nervous system	male-cns_v0_9:442854	R8y_L (MaleCNS:442854)
203374	neuron	adult nervous system	male-cns_v0_9:203374	R8y_R (MaleCNS:203374)
195029	neuron	adult nervous system	male-cns_v0_9:195029	R8y_L (MaleCNS:195029)
206227	neuron	adult nervous system	male-cns_v0_9:206227	R8y_R (MaleCNS:206227)
452552	neuron	adult nervous system	male-cns_v0_9:452552	R8y_L (MaleCNS:452552)
192346	neuron	adult nervous system	male-cns_v0_9:192346	R8y_R (MaleCNS:192346)
235427	neuron	adult nervous system	male-cns_v0_9:235427	R8y_L (MaleCNS:235427)
180538	neuron	adult nervous system	male-cns_v0_9:180538	R8y_R (MaleCNS:180538)
193627	neuron	adult nervous system	male-cns_v0_9:193627	R8y_R (MaleCNS:193627)
255526	neuron	adult nervous system	male-cns_v0_9:255526	R8y_L (MaleCNS:255526)
218423	neuron	adult nervous system	male-cns_v0_9:218423	R8y_L (MaleCNS:218423)
278442	neuron	adult nervous system	male-cns_v0_9:278442	R8y_R (MaleCNS:278442)
195948	neuron	adult nervous system	male-cns_v0_9:195948	R8y_L (MaleCNS:195948)
102544354	neuron	adult nervous system	male-cns_v0_9:102544354	R8y_L (MaleCNS:102544354)
232029	neuron	adult nervous system	male-cns_v0_9:232029	R8y_L (MaleCNS:232029)
189143	neuron	adult nervous system	male-cns_v0_9:189143	R8y_R (MaleCNS:189143)
189816	neuron	adult nervous system	male-cns_v0_9:189816	R8y_R (MaleCNS:189816)
177158	neuron	adult nervous system	male-cns_v0_9:177158	R8y_R (MaleCNS:177158)
392816	neuron	adult nervous system	male-cns_v0_9:392816	R8y_L (MaleCNS:392816)
237292	neuron	adult nervous system	male-cns_v0_9:237292	R8y_R (MaleCNS:237292)
231089	neuron	adult nervous system	male-cns_v0_9:231089	R8y_L (MaleCNS:231089)
254620	neuron	adult nervous system	male-cns_v0_9:254620	R8y_L (MaleCNS:254620)
277695	neuron	adult nervous system	male-cns_v0_9:277695	R8y_L (MaleCNS:277695)
199014	neuron	adult nervous system	male-cns_v0_9:199014	R8y_L (MaleCNS:199014)
429596	neuron	adult nervous system	male-cns_v0_9:429596	R8y_R (MaleCNS:429596)
500077	neuron	adult nervous system	male-cns_v0_9:500077	R8y_R (MaleCNS:500077)
231323	neuron	adult nervous system	male-cns_v0_9:231323	R8y_L (MaleCNS:231323)
195327	neuron	adult nervous system	male-cns_v0_9:195327	R8y_R (MaleCNS:195327)
211010	neuron	adult nervous system	male-cns_v0_9:211010	R8y_R (MaleCNS:211010)
218598	neuron	adult nervous system	male-cns_v0_9:218598	R8y_R (MaleCNS:218598)
184342	neuron	adult nervous system	male-cns_v0_9:184342	R8y_L (MaleCNS:184342)
187005	neuron	adult nervous system	male-cns_v0_9:187005	R8y_L (MaleCNS:187005)
250050	neuron	adult nervous system	male-cns_v0_9:250050	R8y_L (MaleCNS:250050)
304735	neuron	adult nervous system	male-cns_v0_9:304735	R8y_L (MaleCNS:304735)
172875	neuron	adult nervous system	male-cns_v0_9:172875	R8y_L (MaleCNS:172875)
216296	neuron	adult nervous system	male-cns_v0_9:216296	R8y_L (MaleCNS:216296)
553513	neuron	adult nervous system	male-cns_v0_9:553513	R8y_L (MaleCNS:553513)
386701	neuron	adult nervous system	male-cns_v0_9:386701	R8y_L (MaleCNS:386701)
210753	neuron	adult nervous system	male-cns_v0_9:210753	R8y_L (MaleCNS:210753)
342663	neuron	adult nervous system	male-cns_v0_9:342663	R8y_L (MaleCNS:342663)
218368	neuron	adult nervous system	male-cns_v0_9:218368	R8y_L (MaleCNS:218368)
212396	neuron	adult nervous system	male-cns_v0_9:212396	R8y_L (MaleCNS:212396)
164234	neuron	adult nervous system	male-cns_v0_9:164234	R8y_R (MaleCNS:164234)
180161	neuron	adult nervous system	male-cns_v0_9:180161	R8y_R (MaleCNS:180161)
175000	neuron	adult nervous system	male-cns_v0_9:175000	R8y_L (MaleCNS:175000)
500020	neuron	adult nervous system	male-cns_v0_9:500020	R8y_R (MaleCNS:500020)
222973	neuron	adult nervous system	male-cns_v0_9:222973	R8y_R (MaleCNS:222973)
185421	neuron	adult nervous system	male-cns_v0_9:185421	R8y_R (MaleCNS:185421)
251769	neuron	adult nervous system	male-cns_v0_9:251769	R8y_L (MaleCNS:251769)
221500	neuron	adult nervous system	male-cns_v0_9:221500	R8y_L (MaleCNS:221500)
143069555	neuron	adult nervous system	male-cns_v0_9:143069555	R8y_L (MaleCNS:143069555)
159592	neuron	adult nervous system	male-cns_v0_9:159592	R8y_R (MaleCNS:159592)
372067	neuron	adult nervous system	male-cns_v0_9:372067	R8y_L (MaleCNS:372067)
329492	neuron	adult nervous system	male-cns_v0_9:329492	R8y_R (MaleCNS:329492)
292315	neuron	adult nervous system	male-cns_v0_9:292315	R8y_L (MaleCNS:292315)
201738	neuron	adult nervous system	male-cns_v0_9:201738	R8y_R (MaleCNS:201738)
199862	neuron	adult nervous system	male-cns_v0_9:199862	R8y_R (MaleCNS:199862)
189261	neuron	adult nervous system	male-cns_v0_9:189261	R8y_R (MaleCNS:189261)
106686	neuron	adult nervous system	male-cns_v0_9:106686	R8y_R (MaleCNS:106686)
221152	neuron	adult nervous system	male-cns_v0_9:221152	R8y_R (MaleCNS:221152)
247044	neuron	adult nervous system	male-cns_v0_9:247044	R8y_R (MaleCNS:247044)
131289	neuron	adult nervous system	male-cns_v0_9:131289	R8y_R (MaleCNS:131289)
200097	neuron	adult nervous system	male-cns_v0_9:200097	R8y_R (MaleCNS:200097)
202183	neuron	adult nervous system	male-cns_v0_9:202183	R8y_R (MaleCNS:202183)
194093	neuron	adult nervous system	male-cns_v0_9:194093	R8y_R (MaleCNS:194093)
