filename	is_a	part_of	dbxrefs	label
540462	neuron	adult nervous system	male-cns:v0.9:540462	DNge154_L (MaleCNS:540462)
555795	neuron	adult nervous system	male-cns:v0.9:555795	DNge172_L (MaleCNS:555795)
512461	neuron	adult nervous system	male-cns:v0.9:512461	DNge172_R (MaleCNS:512461)
13994	neuron	adult nervous system	male-cns:v0.9:13994	DNge172_R (MaleCNS:13994)
13888	neuron	adult nervous system	male-cns:v0.9:13888	DNge172_R (MaleCNS:13888)
14157	neuron	adult nervous system	male-cns:v0.9:14157	DNge173_R (MaleCNS:14157)
268258	neuron	adult nervous system	male-cns:v0.9:268258	DNge173_L (MaleCNS:268258)
17211	neuron	adult nervous system	male-cns:v0.9:17211	DNge174_R (MaleCNS:17211)
18159	neuron	adult nervous system	male-cns:v0.9:18159	DNge174_L (MaleCNS:18159)
15483	neuron	adult nervous system	male-cns:v0.9:15483	DNge175_R (MaleCNS:15483)
20234	neuron	adult nervous system	male-cns:v0.9:20234	DNge175_L (MaleCNS:20234)
42002	neuron	adult nervous system	male-cns:v0.9:42002	DNge176_R (MaleCNS:42002)
96166	neuron	adult nervous system	male-cns:v0.9:96166	DNge176_L (MaleCNS:96166)
19946	neuron	adult nervous system	male-cns:v0.9:19946	DNge177_R (MaleCNS:19946)
19268	neuron	adult nervous system	male-cns:v0.9:19268	DNge177_R (MaleCNS:19268)
20288	neuron	adult nervous system	male-cns:v0.9:20288	DNge177_L (MaleCNS:20288)
21581	neuron	adult nervous system	male-cns:v0.9:21581	DNge178_R (MaleCNS:21581)
20102	neuron	adult nervous system	male-cns:v0.9:20102	DNge178_L (MaleCNS:20102)
127742	neuron	adult nervous system	male-cns:v0.9:127742	DNge179_R (MaleCNS:127742)
37071	neuron	adult nervous system	male-cns:v0.9:37071	DNge179_R (MaleCNS:37071)
42206	neuron	adult nervous system	male-cns:v0.9:42206	DNge179_L (MaleCNS:42206)
38731	neuron	adult nervous system	male-cns:v0.9:38731	DNge179_L (MaleCNS:38731)
225781	neuron	adult nervous system	male-cns:v0.9:225781	DNge179_R (MaleCNS:225781)
34649	neuron	adult nervous system	male-cns:v0.9:34649	DNge179_L (MaleCNS:34649)
27113	neuron	adult nervous system	male-cns:v0.9:27113	DNge180_R (MaleCNS:27113)
28152	neuron	adult nervous system	male-cns:v0.9:28152	DNge180_L (MaleCNS:28152)
22024	neuron	adult nervous system	male-cns:v0.9:22024	DNge181_R (MaleCNS:22024)
23412	neuron	adult nervous system	male-cns:v0.9:23412	DNge181_L (MaleCNS:23412)
16078	neuron	adult nervous system	male-cns:v0.9:16078	DNge181_R (MaleCNS:16078)
19962	neuron	adult nervous system	male-cns:v0.9:19962	DNge181_L (MaleCNS:19962)
170107	neuron	adult nervous system	male-cns:v0.9:170107	DNge182_L (MaleCNS:170107)
34590	neuron	adult nervous system	male-cns:v0.9:34590	DNge182_R (MaleCNS:34590)
20051	neuron	adult nervous system	male-cns:v0.9:20051	DNge183_L (MaleCNS:20051)
21403	neuron	adult nervous system	male-cns:v0.9:21403	DNge183_R (MaleCNS:21403)
14842	neuron	adult nervous system	male-cns:v0.9:14842	DNge184_L (MaleCNS:14842)
15047	neuron	adult nervous system	male-cns:v0.9:15047	DNge184_R (MaleCNS:15047)
10001	neuron	adult nervous system	male-cns:v0.9:10001	DNp01(GF)_R (MaleCNS:10001)
10010	neuron	adult nervous system	male-cns:v0.9:10010	DNp01(GF)_L (MaleCNS:10010)
10197	neuron	adult nervous system	male-cns:v0.9:10197	DNp02_L (MaleCNS:10197)
10117	neuron	adult nervous system	male-cns:v0.9:10117	DNp02_R (MaleCNS:10117)
10989	neuron	adult nervous system	male-cns:v0.9:10989	DNp03_R (MaleCNS:10989)
10752	neuron	adult nervous system	male-cns:v0.9:10752	DNp03_L (MaleCNS:10752)
531898	neuron	adult nervous system	male-cns:v0.9:531898	DNp04_L (MaleCNS:531898)
11137	neuron	adult nervous system	male-cns:v0.9:11137	DNp04_R (MaleCNS:11137)
11020	neuron	adult nervous system	male-cns:v0.9:11020	DNp05_R (MaleCNS:11020)
524001	neuron	adult nervous system	male-cns:v0.9:524001	DNp05_L (MaleCNS:524001)
10584	neuron	adult nervous system	male-cns:v0.9:10584	DNp06_R (MaleCNS:10584)
10228	neuron	adult nervous system	male-cns:v0.9:10228	DNp06_L (MaleCNS:10228)
11704	neuron	adult nervous system	male-cns:v0.9:11704	DNp07_L (MaleCNS:11704)
11513	neuron	adult nervous system	male-cns:v0.9:11513	DNp07_R (MaleCNS:11513)
518177	neuron	adult nervous system	male-cns:v0.9:518177	DNp08(PS271)_L (MaleCNS:518177)
10464	neuron	adult nervous system	male-cns:v0.9:10464	DNp08(PS271)_R (MaleCNS:10464)
11177	neuron	adult nervous system	male-cns:v0.9:11177	DNp09_R (MaleCNS:11177)
10783	neuron	adult nervous system	male-cns:v0.9:10783	DNp09_L (MaleCNS:10783)
10433	neuron	adult nervous system	male-cns:v0.9:10433	DNp10_R (MaleCNS:10433)
10425	neuron	adult nervous system	male-cns:v0.9:10425	DNp10_L (MaleCNS:10425)
11182	neuron	adult nervous system	male-cns:v0.9:11182	DNp101(CL334)_R (MaleCNS:11182)
12027	neuron	adult nervous system	male-cns:v0.9:12027	DNp101(CL334)_L (MaleCNS:12027)
11846	neuron	adult nervous system	male-cns:v0.9:11846	DNp102(PS212)_L (MaleCNS:11846)
11373	neuron	adult nervous system	male-cns:v0.9:11373	DNp102(PS212)_R (MaleCNS:11373)
10417	neuron	adult nervous system	male-cns:v0.9:10417	DNp103(PVLP119)_L (MaleCNS:10417)
10283	neuron	adult nervous system	male-cns:v0.9:10283	DNp103(PVLP119)_R (MaleCNS:10283)
11742	neuron	adult nervous system	male-cns:v0.9:11742	DNp104(CL324)_L (MaleCNS:11742)
521317	neuron	adult nervous system	male-cns:v0.9:521317	DNp104(CL324)_R (MaleCNS:521317)
10106	neuron	adult nervous system	male-cns:v0.9:10106	DNp11_R (MaleCNS:10106)
10259	neuron	adult nervous system	male-cns:v0.9:10259	DNp11_L (MaleCNS:10259)
11072	neuron	adult nervous system	male-cns:v0.9:11072	DNp12(WED105)_L (MaleCNS:11072)
800845	neuron	adult nervous system	male-cns:v0.9:800845	DNp12(WED105)_R (MaleCNS:800845)
10388	neuron	adult nervous system	male-cns:v0.9:10388	DNp13_R (MaleCNS:10388)
10458	neuron	adult nervous system	male-cns:v0.9:10458	DNp13_L (MaleCNS:10458)
11380	neuron	adult nervous system	male-cns:v0.9:11380	DNp14(SMP585)_L (MaleCNS:11380)
11065	neuron	adult nervous system	male-cns:v0.9:11065	DNp14(SMP585)_R (MaleCNS:11065)
11215	neuron	adult nervous system	male-cns:v0.9:11215	DNp15_R (MaleCNS:11215)
12069	neuron	adult nervous system	male-cns:v0.9:12069	DNp15_L (MaleCNS:12069)
18072	neuron	adult nervous system	male-cns:v0.9:18072	DNp16_a_R (MaleCNS:18072)
20414	neuron	adult nervous system	male-cns:v0.9:20414	DNp16_a_L (MaleCNS:20414)
21712	neuron	adult nervous system	male-cns:v0.9:21712	DNp16_b_L (MaleCNS:21712)
20753	neuron	adult nervous system	male-cns:v0.9:20753	DNp16_b_R (MaleCNS:20753)
25535	neuron	adult nervous system	male-cns:v0.9:25535	DNp17(DNp16/17)_R (MaleCNS:25535)
48618	neuron	adult nervous system	male-cns:v0.9:48618	DNp17_R (MaleCNS:48618)
90235	neuron	adult nervous system	male-cns:v0.9:90235	DNp17(DNp16/17)_R (MaleCNS:90235)
34023	neuron	adult nervous system	male-cns:v0.9:34023	DNp17_R (MaleCNS:34023)
97614	neuron	adult nervous system	male-cns:v0.9:97614	DNp17_R (MaleCNS:97614)
29685	neuron	adult nervous system	male-cns:v0.9:29685	DNp17_L (MaleCNS:29685)
33007	neuron	adult nervous system	male-cns:v0.9:33007	DNp17_L (MaleCNS:33007)
35630	neuron	adult nervous system	male-cns:v0.9:35630	DNp17_L (MaleCNS:35630)
35398	neuron	adult nervous system	male-cns:v0.9:35398	DNp17_L (MaleCNS:35398)
21027	neuron	adult nervous system	male-cns:v0.9:21027	DNp17_L (MaleCNS:21027)
27598	neuron	adult nervous system	male-cns:v0.9:27598	DNp17_L (MaleCNS:27598)
519206	neuron	adult nervous system	male-cns:v0.9:519206	DNp17_R (MaleCNS:519206)
10026	neuron	adult nervous system	male-cns:v0.9:10026	DNp18_R (MaleCNS:10026)
10048	neuron	adult nervous system	male-cns:v0.9:10048	DNp18_L (MaleCNS:10048)
10341	neuron	adult nervous system	male-cns:v0.9:10341	DNp19_L (MaleCNS:10341)
564864	neuron	adult nervous system	male-cns:v0.9:564864	DNp19_R (MaleCNS:564864)
10162	neuron	adult nervous system	male-cns:v0.9:10162	DNp20_L (MaleCNS:10162)
10059	neuron	adult nervous system	male-cns:v0.9:10059	DNp20_R (MaleCNS:10059)
13403	neuron	adult nervous system	male-cns:v0.9:13403	DNp21(PS236)_L (MaleCNS:13403)
15024	neuron	adult nervous system	male-cns:v0.9:15024	DNp21(PS236)_R (MaleCNS:15024)
11872	neuron	adult nervous system	male-cns:v0.9:11872	DNp22(hb1560471374)_R (MaleCNS:11872)
12306	neuron	adult nervous system	male-cns:v0.9:12306	DNp22_L (MaleCNS:12306)
532050	neuron	adult nervous system	male-cns:v0.9:532050	DNp23_R (MaleCNS:532050)
10770	neuron	adult nervous system	male-cns:v0.9:10770	DNp23_L (MaleCNS:10770)
14151	neuron	adult nervous system	male-cns:v0.9:14151	DNp24_R (MaleCNS:14151)
11662	neuron	adult nervous system	male-cns:v0.9:11662	DNp24_L (MaleCNS:11662)
15835	neuron	adult nervous system	male-cns:v0.9:15835	DNp25_L (MaleCNS:15835)
13257	neuron	adult nervous system	male-cns:v0.9:13257	DNp25_R (MaleCNS:13257)
515575	neuron	adult nervous system	male-cns:v0.9:515575	DNp26_R (MaleCNS:515575)
10562	neuron	adult nervous system	male-cns:v0.9:10562	DNp26_L (MaleCNS:10562)
536048	neuron	adult nervous system	male-cns:v0.9:536048	DNp27_L (MaleCNS:536048)
10063	neuron	adult nervous system	male-cns:v0.9:10063	DNp27_R (MaleCNS:10063)
14501	neuron	adult nervous system	male-cns:v0.9:14501	DNp28_R (MaleCNS:14501)
519268	neuron	adult nervous system	male-cns:v0.9:519268	DNp28_L (MaleCNS:519268)
10195	neuron	adult nervous system	male-cns:v0.9:10195	DNp29(NPFP1)_R (MaleCNS:10195)
10552	neuron	adult nervous system	male-cns:v0.9:10552	DNp29(NPFP1)_L (MaleCNS:10552)
10068	neuron	adult nervous system	male-cns:v0.9:10068	DNp30_R (MaleCNS:10068)
10143	neuron	adult nervous system	male-cns:v0.9:10143	DNp30_L (MaleCNS:10143)
10249	neuron	adult nervous system	male-cns:v0.9:10249	DNp31_L (MaleCNS:10249)
10264	neuron	adult nervous system	male-cns:v0.9:10264	DNp31_R (MaleCNS:10264)
524968	neuron	adult nervous system	male-cns:v0.9:524968	DNp32_R (MaleCNS:524968)
556286	neuron	adult nervous system	male-cns:v0.9:556286	DNp32_L (MaleCNS:556286)
10664	neuron	adult nervous system	male-cns:v0.9:10664	DNp33(SAD095)_R (MaleCNS:10664)
11438	neuron	adult nervous system	male-cns:v0.9:11438	DNp33(SAD095)_L (MaleCNS:11438)
519410	neuron	adult nervous system	male-cns:v0.9:519410	DNp34_R (MaleCNS:519410)
10968	neuron	adult nervous system	male-cns:v0.9:10968	DNp34_L (MaleCNS:10968)
10234	neuron	adult nervous system	male-cns:v0.9:10234	DNp35(PVLP136)_L (MaleCNS:10234)
10558	neuron	adult nervous system	male-cns:v0.9:10558	DNp35(PVLP136)_R (MaleCNS:10558)
10712	neuron	adult nervous system	male-cns:v0.9:10712	DNp36(CL342)_L (MaleCNS:10712)
10245	neuron	adult nervous system	male-cns:v0.9:10245	DNp36(CL342)_R (MaleCNS:10245)
12102	neuron	adult nervous system	male-cns:v0.9:12102	DNp38_R (MaleCNS:12102)
10649	neuron	adult nervous system	male-cns:v0.9:10649	DNp38_L (MaleCNS:10649)
14846	neuron	adult nervous system	male-cns:v0.9:14846	DNp39(PS297)_R (MaleCNS:14846)
529568	neuron	adult nervous system	male-cns:v0.9:529568	DNp39(PS297)_L (MaleCNS:529568)
12762	neuron	adult nervous system	male-cns:v0.9:12762	DNp41(hb1344695030)_L (MaleCNS:12762)
15502	neuron	adult nervous system	male-cns:v0.9:15502	DNp41(hb1344695030)_L (MaleCNS:15502)
15939	neuron	adult nervous system	male-cns:v0.9:15939	DNp41(PS298)_R (MaleCNS:15939)
15028	neuron	adult nervous system	male-cns:v0.9:15028	DNp41(PS295)_R (MaleCNS:15028)
506334	neuron	adult nervous system	male-cns:v0.9:506334	DNp42_R (MaleCNS:506334)
10713	neuron	adult nervous system	male-cns:v0.9:10713	DNp42_L (MaleCNS:10713)
10813	neuron	adult nervous system	male-cns:v0.9:10813	DNp43(CL332)_R (MaleCNS:10813)
10589	neuron	adult nervous system	male-cns:v0.9:10589	DNp43(CL332)_L (MaleCNS:10589)
513079	neuron	adult nervous system	male-cns:v0.9:513079	DNp44_R (MaleCNS:513079)
12620	neuron	adult nervous system	male-cns:v0.9:12620	DNp44_L (MaleCNS:12620)
11257	neuron	adult nervous system	male-cns:v0.9:11257	DNp45(PVLP117)_R (MaleCNS:11257)
11613	neuron	adult nervous system	male-cns:v0.9:11613	DNp45(PVLP117)_L (MaleCNS:11613)
13245	neuron	adult nervous system	male-cns:v0.9:13245	DNp46(CL206)_R (MaleCNS:13245)
520643	neuron	adult nervous system	male-cns:v0.9:520643	DNp46(CL206)_L (MaleCNS:520643)
10280	neuron	adult nervous system	male-cns:v0.9:10280	DNp47(PS293)_R (MaleCNS:10280)
522961	neuron	adult nervous system	male-cns:v0.9:522961	DNp47(PS293)_L (MaleCNS:522961)
10823	neuron	adult nervous system	male-cns:v0.9:10823	DNp48(SMP462)_R (MaleCNS:10823)
10680	neuron	adult nervous system	male-cns:v0.9:10680	DNp48(SMP462)_L (MaleCNS:10680)
11204	neuron	adult nervous system	male-cns:v0.9:11204	DNp49_L (MaleCNS:11204)
11298	neuron	adult nervous system	male-cns:v0.9:11298	DNp49_R (MaleCNS:11298)
13254	neuron	adult nervous system	male-cns:v0.9:13254	DNp51,DNpe019(PS296)_L (MaleCNS:13254)
524146	neuron	adult nervous system	male-cns:v0.9:524146	DNp51,DNpe019(PS296)_R (MaleCNS:524146)
161406	neuron	adult nervous system	male-cns:v0.9:161406	DNp51,DNpe019(PS296)_L (MaleCNS:161406)
14832	neuron	adult nervous system	male-cns:v0.9:14832	DNp51,DNpe019(PS296)_R (MaleCNS:14832)
15833	neuron	adult nervous system	male-cns:v0.9:15833	DNp52(CRE101)_R (MaleCNS:15833)
11121	neuron	adult nervous system	male-cns:v0.9:11121	DNp52(CRE101)_L (MaleCNS:11121)
522969	neuron	adult nervous system	male-cns:v0.9:522969	DNp53(PS126)_R (MaleCNS:522969)
13212	neuron	adult nervous system	male-cns:v0.9:13212	DNp53(PS126)_L (MaleCNS:13212)
11261	neuron	adult nervous system	male-cns:v0.9:11261	DNp54(PS163)_L (MaleCNS:11261)
11505	neuron	adult nervous system	male-cns:v0.9:11505	DNp54(PS163)_R (MaleCNS:11505)
10244	neuron	adult nervous system	male-cns:v0.9:10244	DNp55(WED180)_L (MaleCNS:10244)
11088	neuron	adult nervous system	male-cns:v0.9:11088	DNp55(WED180)_R (MaleCNS:11088)
522432	neuron	adult nervous system	male-cns:v0.9:522432	DNp56(VES055)_L (MaleCNS:522432)
521197	neuron	adult nervous system	male-cns:v0.9:521197	DNp56(VES055)_R (MaleCNS:521197)
11961	neuron	adult nervous system	male-cns:v0.9:11961	DNp57(PS195)_L (MaleCNS:11961)
803433	neuron	adult nervous system	male-cns:v0.9:803433	DNp57(PS195)_R (MaleCNS:803433)
26636	neuron	adult nervous system	male-cns:v0.9:26636	DNp58(hb1791391565)_L (MaleCNS:26636)
12134	neuron	adult nervous system	male-cns:v0.9:12134	DNp58(hb1791391565)_R (MaleCNS:12134)
10674	neuron	adult nervous system	male-cns:v0.9:10674	DNp59(CL247)_L (MaleCNS:10674)
10366	neuron	adult nervous system	male-cns:v0.9:10366	DNp59(CL247)_R (MaleCNS:10366)
12389	neuron	adult nervous system	male-cns:v0.9:12389	DNp60(CL139)_L (MaleCNS:12389)
13092	neuron	adult nervous system	male-cns:v0.9:13092	DNp60(CL139)_R (MaleCNS:13092)
10504	neuron	adult nervous system	male-cns:v0.9:10504	DNp62(DSKMP1B)_R (MaleCNS:10504)
10724	neuron	adult nervous system	male-cns:v0.9:10724	DNp62(DSKMP1B)_L (MaleCNS:10724)
10384	neuron	adult nervous system	male-cns:v0.9:10384	DNp63(PS113)_R (MaleCNS:10384)
11554	neuron	adult nervous system	male-cns:v0.9:11554	DNp63(PS113)_L (MaleCNS:11554)
924571	neuron	adult nervous system	male-cns:v0.9:924571	DNp64(CL137)_L (MaleCNS:924571)
11724	neuron	adult nervous system	male-cns:v0.9:11724	DNp64(CL137)_R (MaleCNS:11724)
17367	neuron	adult nervous system	male-cns:v0.9:17367	DNp65_L (MaleCNS:17367)
14029	neuron	adult nervous system	male-cns:v0.9:14029	DNp65_R (MaleCNS:14029)
10810	neuron	adult nervous system	male-cns:v0.9:10810	DNp66(AVLP499)_L (MaleCNS:10810)
11290	neuron	adult nervous system	male-cns:v0.9:11290	DNp66(AVLP499)_R (MaleCNS:11290)
12325	neuron	adult nervous system	male-cns:v0.9:12325	DNp67(CL139)_L (MaleCNS:12325)
12435	neuron	adult nervous system	male-cns:v0.9:12435	DNp67(CL139)_R (MaleCNS:12435)
11674	neuron	adult nervous system	male-cns:v0.9:11674	DNp68(CL138)_L (MaleCNS:11674)
11259	neuron	adult nervous system	male-cns:v0.9:11259	DNp68(CL138)_R (MaleCNS:11259)
10957	neuron	adult nervous system	male-cns:v0.9:10957	DNp69(CL304)_R (MaleCNS:10957)
33037	neuron	adult nervous system	male-cns:v0.9:33037	DNp69(CL304)_L (MaleCNS:33037)
11133	neuron	adult nervous system	male-cns:v0.9:11133	DNp70(CL305)_R (MaleCNS:11133)
10580	neuron	adult nervous system	male-cns:v0.9:10580	DNp70(CL305)_L (MaleCNS:10580)
11159	neuron	adult nervous system	male-cns:v0.9:11159	DNp71(DNp09)_R (MaleCNS:11159)
519771	neuron	adult nervous system	male-cns:v0.9:519771	DNp71(DNp09)_L (MaleCNS:519771)
24752	neuron	adult nervous system	male-cns:v0.9:24752	DNp72_L (MaleCNS:24752)
21031	neuron	adult nervous system	male-cns:v0.9:21031	DNp72_R (MaleCNS:21031)
10446	neuron	adult nervous system	male-cns:v0.9:10446	DNp73_L (MaleCNS:10446)
10354	neuron	adult nervous system	male-cns:v0.9:10354	DNp73_R (MaleCNS:10354)
10700	neuron	adult nervous system	male-cns:v0.9:10700	DNpe001(IB111)_L (MaleCNS:10700)
12944	neuron	adult nervous system	male-cns:v0.9:12944	DNpe001(IB111)_R (MaleCNS:12944)
800868	neuron	adult nervous system	male-cns:v0.9:800868	DNpe002(VES068)_R (MaleCNS:800868)
10727	neuron	adult nervous system	male-cns:v0.9:10727	DNpe002(VES068)_L (MaleCNS:10727)
12753	neuron	adult nervous system	male-cns:v0.9:12753	DNpe003(VES081)_R (MaleCNS:12753)
14375	neuron	adult nervous system	male-cns:v0.9:14375	DNpe003(VES081)_L (MaleCNS:14375)
14067	neuron	adult nervous system	male-cns:v0.9:14067	DNpe003(VES081)_L (MaleCNS:14067)
14096	neuron	adult nervous system	male-cns:v0.9:14096	DNpe003(VES081)_R (MaleCNS:14096)
17019	neuron	adult nervous system	male-cns:v0.9:17019	DNpe004_R (MaleCNS:17019)
15072	neuron	adult nervous system	male-cns:v0.9:15072	DNpe004_L (MaleCNS:15072)
20131	neuron	adult nervous system	male-cns:v0.9:20131	DNpe004_L (MaleCNS:20131)
15457	neuron	adult nervous system	male-cns:v0.9:15457	DNpe004_R (MaleCNS:15457)
11657	neuron	adult nervous system	male-cns:v0.9:11657	DNpe005(WED123)_L (MaleCNS:11657)
923203	neuron	adult nervous system	male-cns:v0.9:923203	DNpe005(WED123)_R (MaleCNS:923203)
11647	neuron	adult nervous system	male-cns:v0.9:11647	DNpe006(CL330)_R (MaleCNS:11647)
11459	neuron	adult nervous system	male-cns:v0.9:11459	DNpe006(CL330)_L (MaleCNS:11459)
11201	neuron	adult nervous system	male-cns:v0.9:11201	DNpe007(hb1343489608)_L (MaleCNS:11201)
518309	neuron	adult nervous system	male-cns:v0.9:518309	DNpe007(hb1343489608)_R (MaleCNS:518309)
34569	neuron	adult nervous system	male-cns:v0.9:34569	DNpe008(PS225)_R (MaleCNS:34569)
38757	neuron	adult nervous system	male-cns:v0.9:38757	DNpe008(PS225)_R (MaleCNS:38757)
39774	neuron	adult nervous system	male-cns:v0.9:39774	DNpe008(PS225)_R (MaleCNS:39774)
42125	neuron	adult nervous system	male-cns:v0.9:42125	DNpe008(PS225)_R (MaleCNS:42125)
37163	neuron	adult nervous system	male-cns:v0.9:37163	DNpe008(PS225)_L (MaleCNS:37163)
40934	neuron	adult nervous system	male-cns:v0.9:40934	DNpe008(PS225)_L (MaleCNS:40934)
41705	neuron	adult nervous system	male-cns:v0.9:41705	DNpe008(PS225)_L (MaleCNS:41705)
32263	neuron	adult nervous system	male-cns:v0.9:32263	DNpe008(PS225)_R (MaleCNS:32263)
32961	neuron	adult nervous system	male-cns:v0.9:32961	DNpe008(PS225)_R (MaleCNS:32961)
53514	neuron	adult nervous system	male-cns:v0.9:53514	DNpe008(PS225)_R (MaleCNS:53514)
35899	neuron	adult nervous system	male-cns:v0.9:35899	DNpe008(PS225)_L (MaleCNS:35899)
41951	neuron	adult nervous system	male-cns:v0.9:41951	DNpe008(PS225)_L (MaleCNS:41951)
173593	neuron	adult nervous system	male-cns:v0.9:173593	DNpe008(PS225)_R (MaleCNS:173593)
40782	neuron	adult nervous system	male-cns:v0.9:40782	DNpe008(PS225)_L (MaleCNS:40782)
38416	neuron	adult nervous system	male-cns:v0.9:38416	DNpe008(PS225)_L (MaleCNS:38416)
40248	neuron	adult nervous system	male-cns:v0.9:40248	DNpe008(PS225)_R (MaleCNS:40248)
42226	neuron	adult nervous system	male-cns:v0.9:42226	DNpe008(PS225)_L (MaleCNS:42226)
37212	neuron	adult nervous system	male-cns:v0.9:37212	DNpe008(PS225)_L (MaleCNS:37212)
217516	neuron	adult nervous system	male-cns:v0.9:217516	DNpe009(PS222,PS226)_R (MaleCNS:217516)
25983	neuron	adult nervous system	male-cns:v0.9:25983	DNpe009(PS222,PS226)_L (MaleCNS:25983)
98227	neuron	adult nervous system	male-cns:v0.9:98227	DNpe009(PS222,PS226)_R (MaleCNS:98227)
31264	neuron	adult nervous system	male-cns:v0.9:31264	DNpe009(PS222,PS226)_L (MaleCNS:31264)
512037	neuron	adult nervous system	male-cns:v0.9:512037	DNpe009(PS222,PS226)_R (MaleCNS:512037)
20745	neuron	adult nervous system	male-cns:v0.9:20745	DNpe009(PS222,PS226)_L (MaleCNS:20745)
19570	neuron	adult nervous system	male-cns:v0.9:19570	DNpe010(PS275)_L (MaleCNS:19570)
