filename	is_a	part_of	dbxrefs	label
66726	neuron	adult nervous system	male-cns_v0_9:66726	Tm1_L (MaleCNS:66726)
78633	neuron	adult nervous system	male-cns_v0_9:78633	Tm1_L (MaleCNS:78633)
48691	neuron	adult nervous system	male-cns_v0_9:48691	Tm1_R (MaleCNS:48691)
55202	neuron	adult nervous system	male-cns_v0_9:55202	Tm1_L (MaleCNS:55202)
54965	neuron	adult nervous system	male-cns_v0_9:54965	Tm1_R (MaleCNS:54965)
524584	neuron	adult nervous system	male-cns_v0_9:524584	Tm1_L (MaleCNS:524584)
84757	neuron	adult nervous system	male-cns_v0_9:84757	Tm1_L (MaleCNS:84757)
52058	neuron	adult nervous system	male-cns_v0_9:52058	Tm1_R (MaleCNS:52058)
513885	neuron	adult nervous system	male-cns_v0_9:513885	Tm1_L (MaleCNS:513885)
44042	neuron	adult nervous system	male-cns_v0_9:44042	Tm1_R (MaleCNS:44042)
55766	neuron	adult nervous system	male-cns_v0_9:55766	Tm1_R (MaleCNS:55766)
174388	neuron	adult nervous system	male-cns_v0_9:174388	Tm1_L (MaleCNS:174388)
48068	neuron	adult nervous system	male-cns_v0_9:48068	Tm1_R (MaleCNS:48068)
71780	neuron	adult nervous system	male-cns_v0_9:71780	Tm1_R (MaleCNS:71780)
60728	neuron	adult nervous system	male-cns_v0_9:60728	Tm1_L (MaleCNS:60728)
67690	neuron	adult nervous system	male-cns_v0_9:67690	Tm1_L (MaleCNS:67690)
41286	neuron	adult nervous system	male-cns_v0_9:41286	Tm1_R (MaleCNS:41286)
87440	neuron	adult nervous system	male-cns_v0_9:87440	Tm1_R (MaleCNS:87440)
515448	neuron	adult nervous system	male-cns_v0_9:515448	Tm1_L (MaleCNS:515448)
61460	neuron	adult nervous system	male-cns_v0_9:61460	Tm1_L (MaleCNS:61460)
532779	neuron	adult nervous system	male-cns_v0_9:532779	Tm1_L (MaleCNS:532779)
549089	neuron	adult nervous system	male-cns_v0_9:549089	Tm1_L (MaleCNS:549089)
53226	neuron	adult nervous system	male-cns_v0_9:53226	Tm1_R (MaleCNS:53226)
57814	neuron	adult nervous system	male-cns_v0_9:57814	Tm1_R (MaleCNS:57814)
102203	neuron	adult nervous system	male-cns_v0_9:102203	Tm1_L (MaleCNS:102203)
59215	neuron	adult nervous system	male-cns_v0_9:59215	Tm1_R (MaleCNS:59215)
537123	neuron	adult nervous system	male-cns_v0_9:537123	Tm1_L (MaleCNS:537123)
42915	neuron	adult nervous system	male-cns_v0_9:42915	Tm1_L (MaleCNS:42915)
103258	neuron	adult nervous system	male-cns_v0_9:103258	Tm1_R (MaleCNS:103258)
50068	neuron	adult nervous system	male-cns_v0_9:50068	Tm1_L (MaleCNS:50068)
517217	neuron	adult nervous system	male-cns_v0_9:517217	Tm1_L (MaleCNS:517217)
48188	neuron	adult nervous system	male-cns_v0_9:48188	Tm1_L (MaleCNS:48188)
529134	neuron	adult nervous system	male-cns_v0_9:529134	Tm1_L (MaleCNS:529134)
531365	neuron	adult nervous system	male-cns_v0_9:531365	Tm1_L (MaleCNS:531365)
47623	neuron	adult nervous system	male-cns_v0_9:47623	Tm1_L (MaleCNS:47623)
46630	neuron	adult nervous system	male-cns_v0_9:46630	Tm1_R (MaleCNS:46630)
512598	neuron	adult nervous system	male-cns_v0_9:512598	Tm1_L (MaleCNS:512598)
119157	neuron	adult nervous system	male-cns_v0_9:119157	Tm1_L (MaleCNS:119157)
71165	neuron	adult nervous system	male-cns_v0_9:71165	Tm1_L (MaleCNS:71165)
88952	neuron	adult nervous system	male-cns_v0_9:88952	Tm1_R (MaleCNS:88952)
129327	neuron	adult nervous system	male-cns_v0_9:129327	Tm1_L (MaleCNS:129327)
115425	neuron	adult nervous system	male-cns_v0_9:115425	Tm1_R (MaleCNS:115425)
44516	neuron	adult nervous system	male-cns_v0_9:44516	Tm1_R (MaleCNS:44516)
539637	neuron	adult nervous system	male-cns_v0_9:539637	Tm1_L (MaleCNS:539637)
69495	neuron	adult nervous system	male-cns_v0_9:69495	Tm1_L (MaleCNS:69495)
43575	neuron	adult nervous system	male-cns_v0_9:43575	Tm1_L (MaleCNS:43575)
43709	neuron	adult nervous system	male-cns_v0_9:43709	Tm1_R (MaleCNS:43709)
532299	neuron	adult nervous system	male-cns_v0_9:532299	Tm1_L (MaleCNS:532299)
93245	neuron	adult nervous system	male-cns_v0_9:93245	Tm1_L (MaleCNS:93245)
43960	neuron	adult nervous system	male-cns_v0_9:43960	Tm1_R (MaleCNS:43960)
53702	neuron	adult nervous system	male-cns_v0_9:53702	Tm1_L (MaleCNS:53702)
61432	neuron	adult nervous system	male-cns_v0_9:61432	Tm1_R (MaleCNS:61432)
48436	neuron	adult nervous system	male-cns_v0_9:48436	Tm1_L (MaleCNS:48436)
49601	neuron	adult nervous system	male-cns_v0_9:49601	Tm1_R (MaleCNS:49601)
530278	neuron	adult nervous system	male-cns_v0_9:530278	Tm1_L (MaleCNS:530278)
46754	neuron	adult nervous system	male-cns_v0_9:46754	Tm1_L (MaleCNS:46754)
46175	neuron	adult nervous system	male-cns_v0_9:46175	Tm1_R (MaleCNS:46175)
15940	neuron	adult nervous system	male-cns_v0_9:15940	Tm1_L (MaleCNS:15940)
92756	neuron	adult nervous system	male-cns_v0_9:92756	Tm1_L (MaleCNS:92756)
81507	neuron	adult nervous system	male-cns_v0_9:81507	Tm1_R (MaleCNS:81507)
532073	neuron	adult nervous system	male-cns_v0_9:532073	Tm1_L (MaleCNS:532073)
515870	neuron	adult nervous system	male-cns_v0_9:515870	Tm1_L (MaleCNS:515870)
44280	neuron	adult nervous system	male-cns_v0_9:44280	Tm1_L (MaleCNS:44280)
524586	neuron	adult nervous system	male-cns_v0_9:524586	Tm1_L (MaleCNS:524586)
41059	neuron	adult nervous system	male-cns_v0_9:41059	Tm1_R (MaleCNS:41059)
60107	neuron	adult nervous system	male-cns_v0_9:60107	Tm1_R (MaleCNS:60107)
523851	neuron	adult nervous system	male-cns_v0_9:523851	Tm1_L (MaleCNS:523851)
80037	neuron	adult nervous system	male-cns_v0_9:80037	Tm1_R (MaleCNS:80037)
86157	neuron	adult nervous system	male-cns_v0_9:86157	Tm1_L (MaleCNS:86157)
44652	neuron	adult nervous system	male-cns_v0_9:44652	Tm1_L (MaleCNS:44652)
104673	neuron	adult nervous system	male-cns_v0_9:104673	Tm12_R (MaleCNS:104673)
94384	neuron	adult nervous system	male-cns_v0_9:94384	Tm12_R (MaleCNS:94384)
119077	neuron	adult nervous system	male-cns_v0_9:119077	Tm12_R (MaleCNS:119077)
108801	neuron	adult nervous system	male-cns_v0_9:108801	Tm12_R (MaleCNS:108801)
135349	neuron	adult nervous system	male-cns_v0_9:135349	Tm12_L (MaleCNS:135349)
145335	neuron	adult nervous system	male-cns_v0_9:145335	Tm12_R (MaleCNS:145335)
517179	neuron	adult nervous system	male-cns_v0_9:517179	Tm12_L (MaleCNS:517179)
524177	neuron	adult nervous system	male-cns_v0_9:524177	Tm12_L (MaleCNS:524177)
105805	neuron	adult nervous system	male-cns_v0_9:105805	Tm12_R (MaleCNS:105805)
118387	neuron	adult nervous system	male-cns_v0_9:118387	Tm12_R (MaleCNS:118387)
544314	neuron	adult nervous system	male-cns_v0_9:544314	Tm12_L (MaleCNS:544314)
98929	neuron	adult nervous system	male-cns_v0_9:98929	Tm12_R (MaleCNS:98929)
121929	neuron	adult nervous system	male-cns_v0_9:121929	Tm12_R (MaleCNS:121929)
544950	neuron	adult nervous system	male-cns_v0_9:544950	Tm12_L (MaleCNS:544950)
177439	neuron	adult nervous system	male-cns_v0_9:177439	Tm12_L (MaleCNS:177439)
77740	neuron	adult nervous system	male-cns_v0_9:77740	Tm12_L (MaleCNS:77740)
78412	neuron	adult nervous system	male-cns_v0_9:78412	Tm12_R (MaleCNS:78412)
511947	neuron	adult nervous system	male-cns_v0_9:511947	Tm12_L (MaleCNS:511947)
85322	neuron	adult nervous system	male-cns_v0_9:85322	Tm12_R (MaleCNS:85322)
550894	neuron	adult nervous system	male-cns_v0_9:550894	Tm12_L (MaleCNS:550894)
89691	neuron	adult nervous system	male-cns_v0_9:89691	Tm12_L (MaleCNS:89691)
542293	neuron	adult nervous system	male-cns_v0_9:542293	Tm12_L (MaleCNS:542293)
137919	neuron	adult nervous system	male-cns_v0_9:137919	Tm12_R (MaleCNS:137919)
98474	neuron	adult nervous system	male-cns_v0_9:98474	Tm12_R (MaleCNS:98474)
105477	neuron	adult nervous system	male-cns_v0_9:105477	Tm12_R (MaleCNS:105477)
543400	neuron	adult nervous system	male-cns_v0_9:543400	Tm12_L (MaleCNS:543400)
115015	neuron	adult nervous system	male-cns_v0_9:115015	Tm12_R (MaleCNS:115015)
68295	neuron	adult nervous system	male-cns_v0_9:68295	Tm12_R (MaleCNS:68295)
101649	neuron	adult nervous system	male-cns_v0_9:101649	Tm12_L (MaleCNS:101649)
115773	neuron	adult nervous system	male-cns_v0_9:115773	Tm12_L (MaleCNS:115773)
79676	neuron	adult nervous system	male-cns_v0_9:79676	Tm12_R (MaleCNS:79676)
72310	neuron	adult nervous system	male-cns_v0_9:72310	Tm12_R (MaleCNS:72310)
109255	neuron	adult nervous system	male-cns_v0_9:109255	Tm12_R (MaleCNS:109255)
122578	neuron	adult nervous system	male-cns_v0_9:122578	Tm12_R (MaleCNS:122578)
67095	neuron	adult nervous system	male-cns_v0_9:67095	Tm12_L (MaleCNS:67095)
102948	neuron	adult nervous system	male-cns_v0_9:102948	Tm12_R (MaleCNS:102948)
167534	neuron	adult nervous system	male-cns_v0_9:167534	Tm12_L (MaleCNS:167534)
161021	neuron	adult nervous system	male-cns_v0_9:161021	Tm12_L (MaleCNS:161021)
161652	neuron	adult nervous system	male-cns_v0_9:161652	Tm12_L (MaleCNS:161652)
102893	neuron	adult nervous system	male-cns_v0_9:102893	Tm12_L (MaleCNS:102893)
546050	neuron	adult nervous system	male-cns_v0_9:546050	Tm12_L (MaleCNS:546050)
525159	neuron	adult nervous system	male-cns_v0_9:525159	Tm12_L (MaleCNS:525159)
86508	neuron	adult nervous system	male-cns_v0_9:86508	Tm12_R (MaleCNS:86508)
113809	neuron	adult nervous system	male-cns_v0_9:113809	Tm12_L (MaleCNS:113809)
76689	neuron	adult nervous system	male-cns_v0_9:76689	Tm12_L (MaleCNS:76689)
515136	neuron	adult nervous system	male-cns_v0_9:515136	Tm12_L (MaleCNS:515136)
79728	neuron	adult nervous system	male-cns_v0_9:79728	Tm12_R (MaleCNS:79728)
100454	neuron	adult nervous system	male-cns_v0_9:100454	Tm12_R (MaleCNS:100454)
94212	neuron	adult nervous system	male-cns_v0_9:94212	Tm12_R (MaleCNS:94212)
539302	neuron	adult nervous system	male-cns_v0_9:539302	Tm12_L (MaleCNS:539302)
530410	neuron	adult nervous system	male-cns_v0_9:530410	Tm12_L (MaleCNS:530410)
101952	neuron	adult nervous system	male-cns_v0_9:101952	Tm12_R (MaleCNS:101952)
49080	neuron	adult nervous system	male-cns_v0_9:49080	Tm12_L (MaleCNS:49080)
518280	neuron	adult nervous system	male-cns_v0_9:518280	Tm12_L (MaleCNS:518280)
81451	neuron	adult nervous system	male-cns_v0_9:81451	Tm12_R (MaleCNS:81451)
22502	neuron	adult nervous system	male-cns_v0_9:22502	Tm12_L (MaleCNS:22502)
109376	neuron	adult nervous system	male-cns_v0_9:109376	Tm12_L (MaleCNS:109376)
91086	neuron	adult nervous system	male-cns_v0_9:91086	Tm12_R (MaleCNS:91086)
62328	neuron	adult nervous system	male-cns_v0_9:62328	Tm12_R (MaleCNS:62328)
98364	neuron	adult nervous system	male-cns_v0_9:98364	Tm12_R (MaleCNS:98364)
77414	neuron	adult nervous system	male-cns_v0_9:77414	Tm12_R (MaleCNS:77414)
538028	neuron	adult nervous system	male-cns_v0_9:538028	Tm12_L (MaleCNS:538028)
85848	neuron	adult nervous system	male-cns_v0_9:85848	Tm12_R (MaleCNS:85848)
80222	neuron	adult nervous system	male-cns_v0_9:80222	Tm12_R (MaleCNS:80222)
153835	neuron	adult nervous system	male-cns_v0_9:153835	Tm12_L (MaleCNS:153835)
83344	neuron	adult nervous system	male-cns_v0_9:83344	Tm12_R (MaleCNS:83344)
135510	neuron	adult nervous system	male-cns_v0_9:135510	Tm12_R (MaleCNS:135510)
532849	neuron	adult nervous system	male-cns_v0_9:532849	Tm12_L (MaleCNS:532849)
161279	neuron	adult nervous system	male-cns_v0_9:161279	Tm12_L (MaleCNS:161279)
122020	neuron	adult nervous system	male-cns_v0_9:122020	Tm12_L (MaleCNS:122020)
81755	neuron	adult nervous system	male-cns_v0_9:81755	Tm12_L (MaleCNS:81755)
74741	neuron	adult nervous system	male-cns_v0_9:74741	Tm12_R (MaleCNS:74741)
98818	neuron	adult nervous system	male-cns_v0_9:98818	Tm12_R (MaleCNS:98818)
77253	neuron	adult nervous system	male-cns_v0_9:77253	Tm12_R (MaleCNS:77253)
101894	neuron	adult nervous system	male-cns_v0_9:101894	Tm12_L (MaleCNS:101894)
79232	neuron	adult nervous system	male-cns_v0_9:79232	Tm12_R (MaleCNS:79232)
73679	neuron	adult nervous system	male-cns_v0_9:73679	Tm12_R (MaleCNS:73679)
111907	neuron	adult nervous system	male-cns_v0_9:111907	Tm12_L (MaleCNS:111907)
131058	neuron	adult nervous system	male-cns_v0_9:131058	Tm12_R (MaleCNS:131058)
144822	neuron	adult nervous system	male-cns_v0_9:144822	Tm12_R (MaleCNS:144822)
65962	neuron	adult nervous system	male-cns_v0_9:65962	Tm12_R (MaleCNS:65962)
91106	neuron	adult nervous system	male-cns_v0_9:91106	Tm12_R (MaleCNS:91106)
72853	neuron	adult nervous system	male-cns_v0_9:72853	Tm12_R (MaleCNS:72853)
84016	neuron	adult nervous system	male-cns_v0_9:84016	Tm12_L (MaleCNS:84016)
134915	neuron	adult nervous system	male-cns_v0_9:134915	Tm12_L (MaleCNS:134915)
123184	neuron	adult nervous system	male-cns_v0_9:123184	Tm12_R (MaleCNS:123184)
89090	neuron	adult nervous system	male-cns_v0_9:89090	Tm12_R (MaleCNS:89090)
517294	neuron	adult nervous system	male-cns_v0_9:517294	Tm12_L (MaleCNS:517294)
119823	neuron	adult nervous system	male-cns_v0_9:119823	Tm12_L (MaleCNS:119823)
108368	neuron	adult nervous system	male-cns_v0_9:108368	Tm12_L (MaleCNS:108368)
106486	neuron	adult nervous system	male-cns_v0_9:106486	Tm12_R (MaleCNS:106486)
94952	neuron	adult nervous system	male-cns_v0_9:94952	Tm12_L (MaleCNS:94952)
98435	neuron	adult nervous system	male-cns_v0_9:98435	Tm12_R (MaleCNS:98435)
66018	neuron	adult nervous system	male-cns_v0_9:66018	Tm12_L (MaleCNS:66018)
86282	neuron	adult nervous system	male-cns_v0_9:86282	Tm12_R (MaleCNS:86282)
78726	neuron	adult nervous system	male-cns_v0_9:78726	Tm12_R (MaleCNS:78726)
28955	neuron	adult nervous system	male-cns_v0_9:28955	Tm12_L (MaleCNS:28955)
80204	neuron	adult nervous system	male-cns_v0_9:80204	Tm12_R (MaleCNS:80204)
66247	neuron	adult nervous system	male-cns_v0_9:66247	Tm12_R (MaleCNS:66247)
68732	neuron	adult nervous system	male-cns_v0_9:68732	Tm12_R (MaleCNS:68732)
98495	neuron	adult nervous system	male-cns_v0_9:98495	Tm12_R (MaleCNS:98495)
117687	neuron	adult nervous system	male-cns_v0_9:117687	Tm12_L (MaleCNS:117687)
102762	neuron	adult nervous system	male-cns_v0_9:102762	Tm12_L (MaleCNS:102762)
99052	neuron	adult nervous system	male-cns_v0_9:99052	Tm12_R (MaleCNS:99052)
108485	neuron	adult nervous system	male-cns_v0_9:108485	Tm12_R (MaleCNS:108485)
97532	neuron	adult nervous system	male-cns_v0_9:97532	Tm12_L (MaleCNS:97532)
84914	neuron	adult nervous system	male-cns_v0_9:84914	Tm12_R (MaleCNS:84914)
80097	neuron	adult nervous system	male-cns_v0_9:80097	Tm12_L (MaleCNS:80097)
102889	neuron	adult nervous system	male-cns_v0_9:102889	Tm12_L (MaleCNS:102889)
131579	neuron	adult nervous system	male-cns_v0_9:131579	Tm12_L (MaleCNS:131579)
83409	neuron	adult nervous system	male-cns_v0_9:83409	Tm12_R (MaleCNS:83409)
98133	neuron	adult nervous system	male-cns_v0_9:98133	Tm12_R (MaleCNS:98133)
95576	neuron	adult nervous system	male-cns_v0_9:95576	Tm12_L (MaleCNS:95576)
85525	neuron	adult nervous system	male-cns_v0_9:85525	Tm12_L (MaleCNS:85525)
537136	neuron	adult nervous system	male-cns_v0_9:537136	Tm12_L (MaleCNS:537136)
93792	neuron	adult nervous system	male-cns_v0_9:93792	Tm12_R (MaleCNS:93792)
101236	neuron	adult nervous system	male-cns_v0_9:101236	Tm12_R (MaleCNS:101236)
86244	neuron	adult nervous system	male-cns_v0_9:86244	Tm12_L (MaleCNS:86244)
518884	neuron	adult nervous system	male-cns_v0_9:518884	Tm12_L (MaleCNS:518884)
102356	neuron	adult nervous system	male-cns_v0_9:102356	Tm12_R (MaleCNS:102356)
86144	neuron	adult nervous system	male-cns_v0_9:86144	Tm12_R (MaleCNS:86144)
93408	neuron	adult nervous system	male-cns_v0_9:93408	Tm12_R (MaleCNS:93408)
92375	neuron	adult nervous system	male-cns_v0_9:92375	Tm12_R (MaleCNS:92375)
93676	neuron	adult nervous system	male-cns_v0_9:93676	Tm12_R (MaleCNS:93676)
82788	neuron	adult nervous system	male-cns_v0_9:82788	Tm12_R (MaleCNS:82788)
89800	neuron	adult nervous system	male-cns_v0_9:89800	Tm12_L (MaleCNS:89800)
141170	neuron	adult nervous system	male-cns_v0_9:141170	Tm12_L (MaleCNS:141170)
542558	neuron	adult nervous system	male-cns_v0_9:542558	Tm12_L (MaleCNS:542558)
114511	neuron	adult nervous system	male-cns_v0_9:114511	Tm12_R (MaleCNS:114511)
133030	neuron	adult nervous system	male-cns_v0_9:133030	Tm12_R (MaleCNS:133030)
72691	neuron	adult nervous system	male-cns_v0_9:72691	Tm12_R (MaleCNS:72691)
515621	neuron	adult nervous system	male-cns_v0_9:515621	Tm12_L (MaleCNS:515621)
40112	neuron	adult nervous system	male-cns_v0_9:40112	Tm12_R (MaleCNS:40112)
87201	neuron	adult nervous system	male-cns_v0_9:87201	Tm12_L (MaleCNS:87201)
155208	neuron	adult nervous system	male-cns_v0_9:155208	Tm12_R (MaleCNS:155208)
551894	neuron	adult nervous system	male-cns_v0_9:551894	Tm12_L (MaleCNS:551894)
83760	neuron	adult nervous system	male-cns_v0_9:83760	Tm12_R (MaleCNS:83760)
530731	neuron	adult nervous system	male-cns_v0_9:530731	Tm12_L (MaleCNS:530731)
89803	neuron	adult nervous system	male-cns_v0_9:89803	Tm12_L (MaleCNS:89803)
89589	neuron	adult nervous system	male-cns_v0_9:89589	Tm12_R (MaleCNS:89589)
141042	neuron	adult nervous system	male-cns_v0_9:141042	Tm12_L (MaleCNS:141042)
108797	neuron	adult nervous system	male-cns_v0_9:108797	Tm12_R (MaleCNS:108797)
98434	neuron	adult nervous system	male-cns_v0_9:98434	Tm12_R (MaleCNS:98434)
86736	neuron	adult nervous system	male-cns_v0_9:86736	Tm12_R (MaleCNS:86736)
77420	neuron	adult nervous system	male-cns_v0_9:77420	Tm12_R (MaleCNS:77420)
520880	neuron	adult nervous system	male-cns_v0_9:520880	Tm12_L (MaleCNS:520880)
154601	neuron	adult nervous system	male-cns_v0_9:154601	Tm12_L (MaleCNS:154601)
97753	neuron	adult nervous system	male-cns_v0_9:97753	Tm12_R (MaleCNS:97753)
541458	neuron	adult nervous system	male-cns_v0_9:541458	Tm12_L (MaleCNS:541458)
75542	neuron	adult nervous system	male-cns_v0_9:75542	Tm12_R (MaleCNS:75542)
78664	neuron	adult nervous system	male-cns_v0_9:78664	Tm12_R (MaleCNS:78664)
148764	neuron	adult nervous system	male-cns_v0_9:148764	Tm12_L (MaleCNS:148764)
513526	neuron	adult nervous system	male-cns_v0_9:513526	Tm12_L (MaleCNS:513526)
102755	neuron	adult nervous system	male-cns_v0_9:102755	Tm12_R (MaleCNS:102755)
105083	neuron	adult nervous system	male-cns_v0_9:105083	Tm12_R (MaleCNS:105083)
125092	neuron	adult nervous system	male-cns_v0_9:125092	Tm12_R (MaleCNS:125092)
520681	neuron	adult nervous system	male-cns_v0_9:520681	Tm12_L (MaleCNS:520681)
169894	neuron	adult nervous system	male-cns_v0_9:169894	Tm12_L (MaleCNS:169894)
515855	neuron	adult nervous system	male-cns_v0_9:515855	Tm12_L (MaleCNS:515855)
52952	neuron	adult nervous system	male-cns_v0_9:52952	Tm12_L (MaleCNS:52952)
136586	neuron	adult nervous system	male-cns_v0_9:136586	Tm12_L (MaleCNS:136586)
98757	neuron	adult nervous system	male-cns_v0_9:98757	Tm12_R (MaleCNS:98757)
89878	neuron	adult nervous system	male-cns_v0_9:89878	Tm12_R (MaleCNS:89878)
74985	neuron	adult nervous system	male-cns_v0_9:74985	Tm12_L (MaleCNS:74985)
531119	neuron	adult nervous system	male-cns_v0_9:531119	Tm12_L (MaleCNS:531119)
93137	neuron	adult nervous system	male-cns_v0_9:93137	Tm12_L (MaleCNS:93137)
164585	neuron	adult nervous system	male-cns_v0_9:164585	Tm12_L (MaleCNS:164585)
73724	neuron	adult nervous system	male-cns_v0_9:73724	Tm12_L (MaleCNS:73724)
93014	neuron	adult nervous system	male-cns_v0_9:93014	Tm12_R (MaleCNS:93014)
125421	neuron	adult nervous system	male-cns_v0_9:125421	Tm12_R (MaleCNS:125421)
529006	neuron	adult nervous system	male-cns_v0_9:529006	Tm12_L (MaleCNS:529006)
100881	neuron	adult nervous system	male-cns_v0_9:100881	Tm12_R (MaleCNS:100881)
124887	neuron	adult nervous system	male-cns_v0_9:124887	Tm12_L (MaleCNS:124887)
99105	neuron	adult nervous system	male-cns_v0_9:99105	Tm12_R (MaleCNS:99105)
91879	neuron	adult nervous system	male-cns_v0_9:91879	Tm12_L (MaleCNS:91879)
80074	neuron	adult nervous system	male-cns_v0_9:80074	Tm12_R (MaleCNS:80074)
99461	neuron	adult nervous system	male-cns_v0_9:99461	Tm12_R (MaleCNS:99461)
545800	neuron	adult nervous system	male-cns_v0_9:545800	Tm12_L (MaleCNS:545800)
14735	neuron	adult nervous system	male-cns_v0_9:14735	Tm12_L (MaleCNS:14735)
96390	neuron	adult nervous system	male-cns_v0_9:96390	Tm12_R (MaleCNS:96390)
93446	neuron	adult nervous system	male-cns_v0_9:93446	Tm12_L (MaleCNS:93446)
134978	neuron	adult nervous system	male-cns_v0_9:134978	Tm12_L (MaleCNS:134978)
75061	neuron	adult nervous system	male-cns_v0_9:75061	Tm12_L (MaleCNS:75061)
77759	neuron	adult nervous system	male-cns_v0_9:77759	Tm12_L (MaleCNS:77759)
97082	neuron	adult nervous system	male-cns_v0_9:97082	Tm12_R (MaleCNS:97082)
133309	neuron	adult nervous system	male-cns_v0_9:133309	Tm12_L (MaleCNS:133309)
81882	neuron	adult nervous system	male-cns_v0_9:81882	Tm12_L (MaleCNS:81882)
38171	neuron	adult nervous system	male-cns_v0_9:38171	Tm12_L (MaleCNS:38171)
529545	neuron	adult nervous system	male-cns_v0_9:529545	Tm12_L (MaleCNS:529545)
49333	neuron	adult nervous system	male-cns_v0_9:49333	Tm12_L (MaleCNS:49333)
139551	neuron	adult nervous system	male-cns_v0_9:139551	Tm12_L (MaleCNS:139551)
109511	neuron	adult nervous system	male-cns_v0_9:109511	Tm12_R (MaleCNS:109511)
542491	neuron	adult nervous system	male-cns_v0_9:542491	Tm12_L (MaleCNS:542491)
54326	neuron	adult nervous system	male-cns_v0_9:54326	Tm12_L (MaleCNS:54326)
90435	neuron	adult nervous system	male-cns_v0_9:90435	Tm12_R (MaleCNS:90435)
99565	neuron	adult nervous system	male-cns_v0_9:99565	Tm12_R (MaleCNS:99565)
94921	neuron	adult nervous system	male-cns_v0_9:94921	Tm12_R (MaleCNS:94921)
113828	neuron	adult nervous system	male-cns_v0_9:113828	Tm12_L (MaleCNS:113828)
128687	neuron	adult nervous system	male-cns_v0_9:128687	Tm12_R (MaleCNS:128687)
79295	neuron	adult nervous system	male-cns_v0_9:79295	Tm12_L (MaleCNS:79295)
93763	neuron	adult nervous system	male-cns_v0_9:93763	Tm12_L (MaleCNS:93763)
118118	neuron	adult nervous system	male-cns_v0_9:118118	Tm12_R (MaleCNS:118118)
