filename	is_a	part_of	dbxrefs	label
127867	neuron	adult nervous system	male-cns_v0_9:127867	T3_L (MaleCNS:127867)
139643	neuron	adult nervous system	male-cns_v0_9:139643	T3_L (MaleCNS:139643)
116766	neuron	adult nervous system	male-cns_v0_9:116766	T3_R (MaleCNS:116766)
118241	neuron	adult nervous system	male-cns_v0_9:118241	T3_R (MaleCNS:118241)
117506	neuron	adult nervous system	male-cns_v0_9:117506	T3_L (MaleCNS:117506)
100896	neuron	adult nervous system	male-cns_v0_9:100896	T3_L (MaleCNS:100896)
132502	neuron	adult nervous system	male-cns_v0_9:132502	T3_L (MaleCNS:132502)
144202	neuron	adult nervous system	male-cns_v0_9:144202	T3_L (MaleCNS:144202)
128477	neuron	adult nervous system	male-cns_v0_9:128477	T3_R (MaleCNS:128477)
114156	neuron	adult nervous system	male-cns_v0_9:114156	T3_L (MaleCNS:114156)
122987	neuron	adult nervous system	male-cns_v0_9:122987	T3_R (MaleCNS:122987)
123145	neuron	adult nervous system	male-cns_v0_9:123145	T3_R (MaleCNS:123145)
140081	neuron	adult nervous system	male-cns_v0_9:140081	T3_L (MaleCNS:140081)
127957	neuron	adult nervous system	male-cns_v0_9:127957	T3_L (MaleCNS:127957)
135838	neuron	adult nervous system	male-cns_v0_9:135838	T3_R (MaleCNS:135838)
136686	neuron	adult nervous system	male-cns_v0_9:136686	T3_L (MaleCNS:136686)
172930	neuron	adult nervous system	male-cns_v0_9:172930	T3_L (MaleCNS:172930)
124206	neuron	adult nervous system	male-cns_v0_9:124206	T3_R (MaleCNS:124206)
181758	neuron	adult nervous system	male-cns_v0_9:181758	T3_L (MaleCNS:181758)
175389	neuron	adult nervous system	male-cns_v0_9:175389	T3_L (MaleCNS:175389)
518735	neuron	adult nervous system	male-cns_v0_9:518735	T3_L (MaleCNS:518735)
526903	neuron	adult nervous system	male-cns_v0_9:526903	T3_L (MaleCNS:526903)
121178	neuron	adult nervous system	male-cns_v0_9:121178	T3_L (MaleCNS:121178)
186681	neuron	adult nervous system	male-cns_v0_9:186681	T3_L (MaleCNS:186681)
131612	neuron	adult nervous system	male-cns_v0_9:131612	T3_L (MaleCNS:131612)
119464	neuron	adult nervous system	male-cns_v0_9:119464	T3_R (MaleCNS:119464)
124401	neuron	adult nervous system	male-cns_v0_9:124401	T3_R (MaleCNS:124401)
146679	neuron	adult nervous system	male-cns_v0_9:146679	T3_R (MaleCNS:146679)
110484	neuron	adult nervous system	male-cns_v0_9:110484	T3_R (MaleCNS:110484)
125351	neuron	adult nervous system	male-cns_v0_9:125351	T3_L (MaleCNS:125351)
552851	neuron	adult nervous system	male-cns_v0_9:552851	T3_L (MaleCNS:552851)
108001	neuron	adult nervous system	male-cns_v0_9:108001	T3_R (MaleCNS:108001)
130256	neuron	adult nervous system	male-cns_v0_9:130256	T3_R (MaleCNS:130256)
119957	neuron	adult nervous system	male-cns_v0_9:119957	T3_L (MaleCNS:119957)
123887	neuron	adult nervous system	male-cns_v0_9:123887	T3_R (MaleCNS:123887)
100801	neuron	adult nervous system	male-cns_v0_9:100801	T3_R (MaleCNS:100801)
117170	neuron	adult nervous system	male-cns_v0_9:117170	T3_R (MaleCNS:117170)
124672	neuron	adult nervous system	male-cns_v0_9:124672	T3_L (MaleCNS:124672)
177580	neuron	adult nervous system	male-cns_v0_9:177580	T3_L (MaleCNS:177580)
111603	neuron	adult nervous system	male-cns_v0_9:111603	T3_R (MaleCNS:111603)
111562	neuron	adult nervous system	male-cns_v0_9:111562	T3_R (MaleCNS:111562)
89495	neuron	adult nervous system	male-cns_v0_9:89495	T3_L (MaleCNS:89495)
120137	neuron	adult nervous system	male-cns_v0_9:120137	T3_R (MaleCNS:120137)
123313	neuron	adult nervous system	male-cns_v0_9:123313	T3_R (MaleCNS:123313)
123378	neuron	adult nervous system	male-cns_v0_9:123378	T3_R (MaleCNS:123378)
183687	neuron	adult nervous system	male-cns_v0_9:183687	T3_L (MaleCNS:183687)
108387	neuron	adult nervous system	male-cns_v0_9:108387	T3_R (MaleCNS:108387)
140479	neuron	adult nervous system	male-cns_v0_9:140479	T3_L (MaleCNS:140479)
126159	neuron	adult nervous system	male-cns_v0_9:126159	T3_L (MaleCNS:126159)
129371	neuron	adult nervous system	male-cns_v0_9:129371	T3_R (MaleCNS:129371)
550641	neuron	adult nervous system	male-cns_v0_9:550641	T3_L (MaleCNS:550641)
115089	neuron	adult nervous system	male-cns_v0_9:115089	T3_L (MaleCNS:115089)
131025	neuron	adult nervous system	male-cns_v0_9:131025	T3_R (MaleCNS:131025)
127526	neuron	adult nervous system	male-cns_v0_9:127526	T3_L (MaleCNS:127526)
119713	neuron	adult nervous system	male-cns_v0_9:119713	T3_L (MaleCNS:119713)
156043	neuron	adult nervous system	male-cns_v0_9:156043	T3_L (MaleCNS:156043)
105755	neuron	adult nervous system	male-cns_v0_9:105755	T3_R (MaleCNS:105755)
142576	neuron	adult nervous system	male-cns_v0_9:142576	T3_L (MaleCNS:142576)
132823	neuron	adult nervous system	male-cns_v0_9:132823	T3_L (MaleCNS:132823)
134090	neuron	adult nervous system	male-cns_v0_9:134090	T3_R (MaleCNS:134090)
133033	neuron	adult nervous system	male-cns_v0_9:133033	T3_L (MaleCNS:133033)
111494	neuron	adult nervous system	male-cns_v0_9:111494	T3_R (MaleCNS:111494)
138836	neuron	adult nervous system	male-cns_v0_9:138836	T3_L (MaleCNS:138836)
191394	neuron	adult nervous system	male-cns_v0_9:191394	T3_L (MaleCNS:191394)
185959	neuron	adult nervous system	male-cns_v0_9:185959	T3_L (MaleCNS:185959)
128705	neuron	adult nervous system	male-cns_v0_9:128705	T3_R (MaleCNS:128705)
122765	neuron	adult nervous system	male-cns_v0_9:122765	T3_R (MaleCNS:122765)
134233	neuron	adult nervous system	male-cns_v0_9:134233	T3_R (MaleCNS:134233)
140236	neuron	adult nervous system	male-cns_v0_9:140236	T3_L (MaleCNS:140236)
128401	neuron	adult nervous system	male-cns_v0_9:128401	T3_L (MaleCNS:128401)
115955	neuron	adult nervous system	male-cns_v0_9:115955	T3_R (MaleCNS:115955)
131015	neuron	adult nervous system	male-cns_v0_9:131015	T3_R (MaleCNS:131015)
71586	neuron	adult nervous system	male-cns_v0_9:71586	T3_L (MaleCNS:71586)
101267	neuron	adult nervous system	male-cns_v0_9:101267	T3_L (MaleCNS:101267)
117825	neuron	adult nervous system	male-cns_v0_9:117825	T3_R (MaleCNS:117825)
129905	neuron	adult nervous system	male-cns_v0_9:129905	T3_L (MaleCNS:129905)
543755	neuron	adult nervous system	male-cns_v0_9:543755	T3_L (MaleCNS:543755)
178471	neuron	adult nervous system	male-cns_v0_9:178471	T3_L (MaleCNS:178471)
196117	neuron	adult nervous system	male-cns_v0_9:196117	T3_L (MaleCNS:196117)
124438	neuron	adult nervous system	male-cns_v0_9:124438	T3_L (MaleCNS:124438)
140833	neuron	adult nervous system	male-cns_v0_9:140833	T3_L (MaleCNS:140833)
122011	neuron	adult nervous system	male-cns_v0_9:122011	T3_R (MaleCNS:122011)
536522	neuron	adult nervous system	male-cns_v0_9:536522	T3_L (MaleCNS:536522)
125845	neuron	adult nervous system	male-cns_v0_9:125845	T3_R (MaleCNS:125845)
143136	neuron	adult nervous system	male-cns_v0_9:143136	T3_L (MaleCNS:143136)
134586	neuron	adult nervous system	male-cns_v0_9:134586	T3_R (MaleCNS:134586)
186867	neuron	adult nervous system	male-cns_v0_9:186867	T3_R (MaleCNS:186867)
142117	neuron	adult nervous system	male-cns_v0_9:142117	T3_R (MaleCNS:142117)
137119	neuron	adult nervous system	male-cns_v0_9:137119	T3_R (MaleCNS:137119)
53579	neuron	adult nervous system	male-cns_v0_9:53579	T3_L (MaleCNS:53579)
114731	neuron	adult nervous system	male-cns_v0_9:114731	T3_R (MaleCNS:114731)
120335	neuron	adult nervous system	male-cns_v0_9:120335	T3_R (MaleCNS:120335)
106240	neuron	adult nervous system	male-cns_v0_9:106240	T3_R (MaleCNS:106240)
125595	neuron	adult nervous system	male-cns_v0_9:125595	T3_L (MaleCNS:125595)
123369	neuron	adult nervous system	male-cns_v0_9:123369	T3_R (MaleCNS:123369)
160536	neuron	adult nervous system	male-cns_v0_9:160536	T3_L (MaleCNS:160536)
119003	neuron	adult nervous system	male-cns_v0_9:119003	T3_L (MaleCNS:119003)
129809	neuron	adult nervous system	male-cns_v0_9:129809	T3_L (MaleCNS:129809)
525628	neuron	adult nervous system	male-cns_v0_9:525628	T3_L (MaleCNS:525628)
116802	neuron	adult nervous system	male-cns_v0_9:116802	T3_R (MaleCNS:116802)
123550	neuron	adult nervous system	male-cns_v0_9:123550	T3_L (MaleCNS:123550)
115101	neuron	adult nervous system	male-cns_v0_9:115101	T3_R (MaleCNS:115101)
132944	neuron	adult nervous system	male-cns_v0_9:132944	T3_R (MaleCNS:132944)
108706	neuron	adult nervous system	male-cns_v0_9:108706	T3_R (MaleCNS:108706)
109381	neuron	adult nervous system	male-cns_v0_9:109381	T3_R (MaleCNS:109381)
124398	neuron	adult nervous system	male-cns_v0_9:124398	T3_L (MaleCNS:124398)
103751	neuron	adult nervous system	male-cns_v0_9:103751	T3_R (MaleCNS:103751)
105419	neuron	adult nervous system	male-cns_v0_9:105419	T3_R (MaleCNS:105419)
110866	neuron	adult nervous system	male-cns_v0_9:110866	T3_R (MaleCNS:110866)
115602	neuron	adult nervous system	male-cns_v0_9:115602	T3_R (MaleCNS:115602)
112792	neuron	adult nervous system	male-cns_v0_9:112792	T3_L (MaleCNS:112792)
124005	neuron	adult nervous system	male-cns_v0_9:124005	T3_L (MaleCNS:124005)
106949	neuron	adult nervous system	male-cns_v0_9:106949	T3_R (MaleCNS:106949)
178747	neuron	adult nervous system	male-cns_v0_9:178747	T3_L (MaleCNS:178747)
124965	neuron	adult nervous system	male-cns_v0_9:124965	T3_R (MaleCNS:124965)
133149	neuron	adult nervous system	male-cns_v0_9:133149	T3_R (MaleCNS:133149)
123345	neuron	adult nervous system	male-cns_v0_9:123345	T3_L (MaleCNS:123345)
119971	neuron	adult nervous system	male-cns_v0_9:119971	T3_R (MaleCNS:119971)
526927	neuron	adult nervous system	male-cns_v0_9:526927	T3_L (MaleCNS:526927)
532138	neuron	adult nervous system	male-cns_v0_9:532138	T3_L (MaleCNS:532138)
113985	neuron	adult nervous system	male-cns_v0_9:113985	T3_R (MaleCNS:113985)
131196	neuron	adult nervous system	male-cns_v0_9:131196	T3_L (MaleCNS:131196)
121032	neuron	adult nervous system	male-cns_v0_9:121032	T3_R (MaleCNS:121032)
202657	neuron	adult nervous system	male-cns_v0_9:202657	T3_L (MaleCNS:202657)
119146	neuron	adult nervous system	male-cns_v0_9:119146	T3_R (MaleCNS:119146)
193277	neuron	adult nervous system	male-cns_v0_9:193277	T3_L (MaleCNS:193277)
120146	neuron	adult nervous system	male-cns_v0_9:120146	T3_R (MaleCNS:120146)
147845	neuron	adult nervous system	male-cns_v0_9:147845	T3_R (MaleCNS:147845)
109999	neuron	adult nervous system	male-cns_v0_9:109999	T3_R (MaleCNS:109999)
169726	neuron	adult nervous system	male-cns_v0_9:169726	T3_L (MaleCNS:169726)
122204	neuron	adult nervous system	male-cns_v0_9:122204	T3_R (MaleCNS:122204)
106056	neuron	adult nervous system	male-cns_v0_9:106056	T3_R (MaleCNS:106056)
121360	neuron	adult nervous system	male-cns_v0_9:121360	T3_L (MaleCNS:121360)
151526	neuron	adult nervous system	male-cns_v0_9:151526	T3_L (MaleCNS:151526)
77468	neuron	adult nervous system	male-cns_v0_9:77468	T3_L (MaleCNS:77468)
133272	neuron	adult nervous system	male-cns_v0_9:133272	T3_R (MaleCNS:133272)
129265	neuron	adult nervous system	male-cns_v0_9:129265	T3_L (MaleCNS:129265)
143333	neuron	adult nervous system	male-cns_v0_9:143333	T3_L (MaleCNS:143333)
117530	neuron	adult nervous system	male-cns_v0_9:117530	T3_R (MaleCNS:117530)
180326	neuron	adult nervous system	male-cns_v0_9:180326	T3_L (MaleCNS:180326)
119218	neuron	adult nervous system	male-cns_v0_9:119218	T3_R (MaleCNS:119218)
122063	neuron	adult nervous system	male-cns_v0_9:122063	T3_R (MaleCNS:122063)
124300	neuron	adult nervous system	male-cns_v0_9:124300	T3_R (MaleCNS:124300)
122050	neuron	adult nervous system	male-cns_v0_9:122050	T3_R (MaleCNS:122050)
108166	neuron	adult nervous system	male-cns_v0_9:108166	T3_R (MaleCNS:108166)
128019	neuron	adult nervous system	male-cns_v0_9:128019	T3_R (MaleCNS:128019)
127327	neuron	adult nervous system	male-cns_v0_9:127327	T3_R (MaleCNS:127327)
133005	neuron	adult nervous system	male-cns_v0_9:133005	T3_R (MaleCNS:133005)
129191	neuron	adult nervous system	male-cns_v0_9:129191	T3_R (MaleCNS:129191)
113282	neuron	adult nervous system	male-cns_v0_9:113282	T3_R (MaleCNS:113282)
16391	neuron	adult nervous system	male-cns_v0_9:16391	T3_L (MaleCNS:16391)
145566	neuron	adult nervous system	male-cns_v0_9:145566	T3_L (MaleCNS:145566)
193466	neuron	adult nervous system	male-cns_v0_9:193466	T3_L (MaleCNS:193466)
156946	neuron	adult nervous system	male-cns_v0_9:156946	T3_L (MaleCNS:156946)
518573489	neuron	adult nervous system	male-cns_v0_9:518573489	T3_L (MaleCNS:518573489)
182150	neuron	adult nervous system	male-cns_v0_9:182150	T3_L (MaleCNS:182150)
133093	neuron	adult nervous system	male-cns_v0_9:133093	T3_R (MaleCNS:133093)
115751	neuron	adult nervous system	male-cns_v0_9:115751	T3_R (MaleCNS:115751)
111014	neuron	adult nervous system	male-cns_v0_9:111014	T3_R (MaleCNS:111014)
132200	neuron	adult nervous system	male-cns_v0_9:132200	T3_R (MaleCNS:132200)
116892	neuron	adult nervous system	male-cns_v0_9:116892	T3_R (MaleCNS:116892)
168327	neuron	adult nervous system	male-cns_v0_9:168327	T3_L (MaleCNS:168327)
128229	neuron	adult nervous system	male-cns_v0_9:128229	T3_R (MaleCNS:128229)
48571	neuron	adult nervous system	male-cns_v0_9:48571	T3_L (MaleCNS:48571)
113670	neuron	adult nervous system	male-cns_v0_9:113670	T3_R (MaleCNS:113670)
116568	neuron	adult nervous system	male-cns_v0_9:116568	T3_R (MaleCNS:116568)
130815	neuron	adult nervous system	male-cns_v0_9:130815	T3_R (MaleCNS:130815)
150466	neuron	adult nervous system	male-cns_v0_9:150466	T3_L (MaleCNS:150466)
138772	neuron	adult nervous system	male-cns_v0_9:138772	T3_L (MaleCNS:138772)
112853	neuron	adult nervous system	male-cns_v0_9:112853	T3_R (MaleCNS:112853)
111231	neuron	adult nervous system	male-cns_v0_9:111231	T3_L (MaleCNS:111231)
548752	neuron	adult nervous system	male-cns_v0_9:548752	T3_L (MaleCNS:548752)
113216	neuron	adult nervous system	male-cns_v0_9:113216	T3_R (MaleCNS:113216)
169039	neuron	adult nervous system	male-cns_v0_9:169039	T3_L (MaleCNS:169039)
112611	neuron	adult nervous system	male-cns_v0_9:112611	T3_R (MaleCNS:112611)
519035	neuron	adult nervous system	male-cns_v0_9:519035	T3_L (MaleCNS:519035)
523659	neuron	adult nervous system	male-cns_v0_9:523659	T3_L (MaleCNS:523659)
127373	neuron	adult nervous system	male-cns_v0_9:127373	T3_R (MaleCNS:127373)
127578	neuron	adult nervous system	male-cns_v0_9:127578	T3_R (MaleCNS:127578)
203350	neuron	adult nervous system	male-cns_v0_9:203350	T3_L (MaleCNS:203350)
115747	neuron	adult nervous system	male-cns_v0_9:115747	T3_R (MaleCNS:115747)
109498	neuron	adult nervous system	male-cns_v0_9:109498	T3_R (MaleCNS:109498)
127576	neuron	adult nervous system	male-cns_v0_9:127576	T3_R (MaleCNS:127576)
195163	neuron	adult nervous system	male-cns_v0_9:195163	T3_L (MaleCNS:195163)
121703	neuron	adult nervous system	male-cns_v0_9:121703	T3_R (MaleCNS:121703)
113029	neuron	adult nervous system	male-cns_v0_9:113029	T3_R (MaleCNS:113029)
128904	neuron	adult nervous system	male-cns_v0_9:128904	T3_L (MaleCNS:128904)
534369	neuron	adult nervous system	male-cns_v0_9:534369	T3_L (MaleCNS:534369)
110755	neuron	adult nervous system	male-cns_v0_9:110755	T3_R (MaleCNS:110755)
549602	neuron	adult nervous system	male-cns_v0_9:549602	T3_L (MaleCNS:549602)
106839	neuron	adult nervous system	male-cns_v0_9:106839	T3_R (MaleCNS:106839)
121814	neuron	adult nervous system	male-cns_v0_9:121814	T3_R (MaleCNS:121814)
190907	neuron	adult nervous system	male-cns_v0_9:190907	T3_L (MaleCNS:190907)
119439	neuron	adult nervous system	male-cns_v0_9:119439	T3_L (MaleCNS:119439)
137403	neuron	adult nervous system	male-cns_v0_9:137403	T3_R (MaleCNS:137403)
118812	neuron	adult nervous system	male-cns_v0_9:118812	T3_R (MaleCNS:118812)
130004	neuron	adult nervous system	male-cns_v0_9:130004	T3_R (MaleCNS:130004)
128728	neuron	adult nervous system	male-cns_v0_9:128728	T3_R (MaleCNS:128728)
117697	neuron	adult nervous system	male-cns_v0_9:117697	T3_R (MaleCNS:117697)
121253	neuron	adult nervous system	male-cns_v0_9:121253	T3_R (MaleCNS:121253)
106474	neuron	adult nervous system	male-cns_v0_9:106474	T3_R (MaleCNS:106474)
101838	neuron	adult nervous system	male-cns_v0_9:101838	T3_R (MaleCNS:101838)
119889	neuron	adult nervous system	male-cns_v0_9:119889	T3_L (MaleCNS:119889)
180212	neuron	adult nervous system	male-cns_v0_9:180212	T3_L (MaleCNS:180212)
112219	neuron	adult nervous system	male-cns_v0_9:112219	T3_R (MaleCNS:112219)
180194	neuron	adult nervous system	male-cns_v0_9:180194	T3_L (MaleCNS:180194)
118243	neuron	adult nervous system	male-cns_v0_9:118243	T3_R (MaleCNS:118243)
135797	neuron	adult nervous system	male-cns_v0_9:135797	T3_L (MaleCNS:135797)
112275	neuron	adult nervous system	male-cns_v0_9:112275	T3_R (MaleCNS:112275)
131076	neuron	adult nervous system	male-cns_v0_9:131076	T3_L (MaleCNS:131076)
186873	neuron	adult nervous system	male-cns_v0_9:186873	T3_L (MaleCNS:186873)
110409	neuron	adult nervous system	male-cns_v0_9:110409	T3_R (MaleCNS:110409)
141913	neuron	adult nervous system	male-cns_v0_9:141913	T3_L (MaleCNS:141913)
516979	neuron	adult nervous system	male-cns_v0_9:516979	T3_L (MaleCNS:516979)
92513	neuron	adult nervous system	male-cns_v0_9:92513	T3_R (MaleCNS:92513)
124611	neuron	adult nervous system	male-cns_v0_9:124611	T3_R (MaleCNS:124611)
102918	neuron	adult nervous system	male-cns_v0_9:102918	T3_R (MaleCNS:102918)
552013	neuron	adult nervous system	male-cns_v0_9:552013	T3_L (MaleCNS:552013)
132194	neuron	adult nervous system	male-cns_v0_9:132194	T3_R (MaleCNS:132194)
125265	neuron	adult nervous system	male-cns_v0_9:125265	T3_R (MaleCNS:125265)
126906	neuron	adult nervous system	male-cns_v0_9:126906	T3_R (MaleCNS:126906)
126855	neuron	adult nervous system	male-cns_v0_9:126855	T3_L (MaleCNS:126855)
128002	neuron	adult nervous system	male-cns_v0_9:128002	T3_R (MaleCNS:128002)
527311	neuron	adult nervous system	male-cns_v0_9:527311	T3_L (MaleCNS:527311)
132861	neuron	adult nervous system	male-cns_v0_9:132861	T3_L (MaleCNS:132861)
131240	neuron	adult nervous system	male-cns_v0_9:131240	T3_R (MaleCNS:131240)
124782	neuron	adult nervous system	male-cns_v0_9:124782	T3_R (MaleCNS:124782)
111887	neuron	adult nervous system	male-cns_v0_9:111887	T3_R (MaleCNS:111887)
200011	neuron	adult nervous system	male-cns_v0_9:200011	T3_L (MaleCNS:200011)
111524	neuron	adult nervous system	male-cns_v0_9:111524	T3_R (MaleCNS:111524)
147336	neuron	adult nervous system	male-cns_v0_9:147336	T3_L (MaleCNS:147336)
539871	neuron	adult nervous system	male-cns_v0_9:539871	T3_L (MaleCNS:539871)
104442	neuron	adult nervous system	male-cns_v0_9:104442	T3_L (MaleCNS:104442)
114486	neuron	adult nervous system	male-cns_v0_9:114486	T3_R (MaleCNS:114486)
130457	neuron	adult nervous system	male-cns_v0_9:130457	T3_L (MaleCNS:130457)
147673	neuron	adult nervous system	male-cns_v0_9:147673	T3_L (MaleCNS:147673)
184148	neuron	adult nervous system	male-cns_v0_9:184148	T3_L (MaleCNS:184148)
131202	neuron	adult nervous system	male-cns_v0_9:131202	T3_R (MaleCNS:131202)
112482	neuron	adult nervous system	male-cns_v0_9:112482	T3_R (MaleCNS:112482)
125184	neuron	adult nervous system	male-cns_v0_9:125184	T3_R (MaleCNS:125184)
112865	neuron	adult nervous system	male-cns_v0_9:112865	T3_R (MaleCNS:112865)
118516	neuron	adult nervous system	male-cns_v0_9:118516	T3_L (MaleCNS:118516)
125472	neuron	adult nervous system	male-cns_v0_9:125472	T3_R (MaleCNS:125472)
138891	neuron	adult nervous system	male-cns_v0_9:138891	T3_L (MaleCNS:138891)
180042	neuron	adult nervous system	male-cns_v0_9:180042	T3_L (MaleCNS:180042)
145095	neuron	adult nervous system	male-cns_v0_9:145095	T3_L (MaleCNS:145095)
153541	neuron	adult nervous system	male-cns_v0_9:153541	T3_L (MaleCNS:153541)
188541	neuron	adult nervous system	male-cns_v0_9:188541	T3_L (MaleCNS:188541)
114257	neuron	adult nervous system	male-cns_v0_9:114257	T3_R (MaleCNS:114257)
126579	neuron	adult nervous system	male-cns_v0_9:126579	T3_R (MaleCNS:126579)
123809	neuron	adult nervous system	male-cns_v0_9:123809	T3_R (MaleCNS:123809)
118346	neuron	adult nervous system	male-cns_v0_9:118346	T3_R (MaleCNS:118346)
121564	neuron	adult nervous system	male-cns_v0_9:121564	T3_R (MaleCNS:121564)
