filename	is_a	part_of	dbxrefs	label
40826	neuron	adult nervous system	male-cns_v0_9:40826	CB1976_R (MaleCNS:40826)
135285	neuron	adult nervous system	male-cns_v0_9:135285	CB1976b_L (MaleCNS:135285)
53698	neuron	adult nervous system	male-cns_v0_9:53698	CB1976b_R (MaleCNS:53698)
58951	neuron	adult nervous system	male-cns_v0_9:58951	CB1977_R (MaleCNS:58951)
123807	neuron	adult nervous system	male-cns_v0_9:123807	CB1977_L (MaleCNS:123807)
84009	neuron	adult nervous system	male-cns_v0_9:84009	CB1980_R (MaleCNS:84009)
87898	neuron	adult nervous system	male-cns_v0_9:87898	CB1980_L (MaleCNS:87898)
86108	neuron	adult nervous system	male-cns_v0_9:86108	CB1980_L (MaleCNS:86108)
99087	neuron	adult nervous system	male-cns_v0_9:99087	CB1980_R (MaleCNS:99087)
530710	neuron	adult nervous system	male-cns_v0_9:530710	CB1981_L (MaleCNS:530710)
38110	neuron	adult nervous system	male-cns_v0_9:38110	CB1981_R (MaleCNS:38110)
39494	neuron	adult nervous system	male-cns_v0_9:39494	CB1981_R (MaleCNS:39494)
520934	neuron	adult nervous system	male-cns_v0_9:520934	CB1981_L (MaleCNS:520934)
39492	neuron	adult nervous system	male-cns_v0_9:39492	CB1983_R (MaleCNS:39492)
531094	neuron	adult nervous system	male-cns_v0_9:531094	CB1983_L (MaleCNS:531094)
48016	neuron	adult nervous system	male-cns_v0_9:48016	CB1983_R (MaleCNS:48016)
57214	neuron	adult nervous system	male-cns_v0_9:57214	CB1983_R (MaleCNS:57214)
68513	neuron	adult nervous system	male-cns_v0_9:68513	CB1983_L (MaleCNS:68513)
68530	neuron	adult nervous system	male-cns_v0_9:68530	CB1983_L (MaleCNS:68530)
156998	neuron	adult nervous system	male-cns_v0_9:156998	CB1984_R (MaleCNS:156998)
29200	neuron	adult nervous system	male-cns_v0_9:29200	CB1984_L (MaleCNS:29200)
39290	neuron	adult nervous system	male-cns_v0_9:39290	CB1985_L (MaleCNS:39290)
36210	neuron	adult nervous system	male-cns_v0_9:36210	CB1985_R (MaleCNS:36210)
37497	neuron	adult nervous system	male-cns_v0_9:37497	CB1985_R (MaleCNS:37497)
40709	neuron	adult nervous system	male-cns_v0_9:40709	CB1985_L (MaleCNS:40709)
122450	neuron	adult nervous system	male-cns_v0_9:122450	CB1987_L (MaleCNS:122450)
44038	neuron	adult nervous system	male-cns_v0_9:44038	CB1987_R (MaleCNS:44038)
45462	neuron	adult nervous system	male-cns_v0_9:45462	CB1987_R (MaleCNS:45462)
124485	neuron	adult nervous system	male-cns_v0_9:124485	CB1987_L (MaleCNS:124485)
23439	neuron	adult nervous system	male-cns_v0_9:23439	CB1995_R (MaleCNS:23439)
29371	neuron	adult nervous system	male-cns_v0_9:29371	CB1995_L (MaleCNS:29371)
58185	neuron	adult nervous system	male-cns_v0_9:58185	CB1997_R (MaleCNS:58185)
50815	neuron	adult nervous system	male-cns_v0_9:50815	CB1997_L (MaleCNS:50815)
59671	neuron	adult nervous system	male-cns_v0_9:59671	CB1997_L (MaleCNS:59671)
120375	neuron	adult nervous system	male-cns_v0_9:120375	CB1997_L (MaleCNS:120375)
52748	neuron	adult nervous system	male-cns_v0_9:52748	CB1997_L (MaleCNS:52748)
59891	neuron	adult nervous system	male-cns_v0_9:59891	CB1997_R (MaleCNS:59891)
59827	neuron	adult nervous system	male-cns_v0_9:59827	CB1997_L (MaleCNS:59827)
71347	neuron	adult nervous system	male-cns_v0_9:71347	CB1997_R (MaleCNS:71347)
60419	neuron	adult nervous system	male-cns_v0_9:60419	CB1997_R (MaleCNS:60419)
134080	neuron	adult nervous system	male-cns_v0_9:134080	CB1997_R (MaleCNS:134080)
159410	neuron	adult nervous system	male-cns_v0_9:159410	CB1997_L (MaleCNS:159410)
55567	neuron	adult nervous system	male-cns_v0_9:55567	CB1997_b_R (MaleCNS:55567)
149375	neuron	adult nervous system	male-cns_v0_9:149375	CB1997_b_L (MaleCNS:149375)
23327	neuron	adult nervous system	male-cns_v0_9:23327	CB2000_L (MaleCNS:23327)
32463	neuron	adult nervous system	male-cns_v0_9:32463	CB2000_L (MaleCNS:32463)
516599	neuron	adult nervous system	male-cns_v0_9:516599	CB2000_R (MaleCNS:516599)
27790	neuron	adult nervous system	male-cns_v0_9:27790	CB2000_R (MaleCNS:27790)
575760	neuron	adult nervous system	male-cns_v0_9:575760	CB2000_R (MaleCNS:575760)
53478	neuron	adult nervous system	male-cns_v0_9:53478	CB2003_L (MaleCNS:53478)
515124	neuron	adult nervous system	male-cns_v0_9:515124	CB2003_R (MaleCNS:515124)
16439	neuron	adult nervous system	male-cns_v0_9:16439	CB2003_R (MaleCNS:16439)
159095	neuron	adult nervous system	male-cns_v0_9:159095	CB2003_L (MaleCNS:159095)
30967	neuron	adult nervous system	male-cns_v0_9:30967	CB2004_L (MaleCNS:30967)
49825	neuron	adult nervous system	male-cns_v0_9:49825	CB2004_L (MaleCNS:49825)
27074	neuron	adult nervous system	male-cns_v0_9:27074	CB2004_L (MaleCNS:27074)
20029	neuron	adult nervous system	male-cns_v0_9:20029	CB2004_R (MaleCNS:20029)
25433	neuron	adult nervous system	male-cns_v0_9:25433	CB2004_R (MaleCNS:25433)
37994	neuron	adult nervous system	male-cns_v0_9:37994	CB2004_R (MaleCNS:37994)
56441	neuron	adult nervous system	male-cns_v0_9:56441	CB2006_L (MaleCNS:56441)
20603	neuron	adult nervous system	male-cns_v0_9:20603	CB2006_R (MaleCNS:20603)
33867	neuron	adult nervous system	male-cns_v0_9:33867	CB2006_R (MaleCNS:33867)
524528	neuron	adult nervous system	male-cns_v0_9:524528	CB2006_L (MaleCNS:524528)
47994	neuron	adult nervous system	male-cns_v0_9:47994	CB2018_L (MaleCNS:47994)
32736	neuron	adult nervous system	male-cns_v0_9:32736	CB2026_L (MaleCNS:32736)
31802	neuron	adult nervous system	male-cns_v0_9:31802	CB2026_R (MaleCNS:31802)
56723	neuron	adult nervous system	male-cns_v0_9:56723	CB2027_R (MaleCNS:56723)
149939	neuron	adult nervous system	male-cns_v0_9:149939	CB2027_L (MaleCNS:149939)
54506	neuron	adult nervous system	male-cns_v0_9:54506	CB2027_R (MaleCNS:54506)
517827	neuron	adult nervous system	male-cns_v0_9:517827	CB2027_R (MaleCNS:517827)
61184	neuron	adult nervous system	male-cns_v0_9:61184	CB2027_L (MaleCNS:61184)
47476	neuron	adult nervous system	male-cns_v0_9:47476	CB2029_R (MaleCNS:47476)
57885	neuron	adult nervous system	male-cns_v0_9:57885	CB2029_L (MaleCNS:57885)
68419	neuron	adult nervous system	male-cns_v0_9:68419	CB2032_L (MaleCNS:68419)
37198	neuron	adult nervous system	male-cns_v0_9:37198	CB2032_R (MaleCNS:37198)
42599	neuron	adult nervous system	male-cns_v0_9:42599	CB2033_R (MaleCNS:42599)
63731	neuron	adult nervous system	male-cns_v0_9:63731	CB2033_R (MaleCNS:63731)
103979	neuron	adult nervous system	male-cns_v0_9:103979	CB2033_L (MaleCNS:103979)
63295	neuron	adult nervous system	male-cns_v0_9:63295	CB2033_L (MaleCNS:63295)
96137	neuron	adult nervous system	male-cns_v0_9:96137	CB2035_L (MaleCNS:96137)
531999	neuron	adult nervous system	male-cns_v0_9:531999	CB2035_L (MaleCNS:531999)
57381	neuron	adult nervous system	male-cns_v0_9:57381	CB2035_L (MaleCNS:57381)
222790	neuron	adult nervous system	male-cns_v0_9:222790	CB2035_R (MaleCNS:222790)
118643	neuron	adult nervous system	male-cns_v0_9:118643	CB2035_R (MaleCNS:118643)
60421	neuron	adult nervous system	male-cns_v0_9:60421	CB2035_R (MaleCNS:60421)
33391	neuron	adult nervous system	male-cns_v0_9:33391	CB2036_L (MaleCNS:33391)
35560	neuron	adult nervous system	male-cns_v0_9:35560	CB2037_R (MaleCNS:35560)
36547	neuron	adult nervous system	male-cns_v0_9:36547	CB2037_R (MaleCNS:36547)
65112	neuron	adult nervous system	male-cns_v0_9:65112	CB2037_L (MaleCNS:65112)
53906	neuron	adult nervous system	male-cns_v0_9:53906	CB2037_L (MaleCNS:53906)
40118	neuron	adult nervous system	male-cns_v0_9:40118	CB2037_L (MaleCNS:40118)
41680	neuron	adult nervous system	male-cns_v0_9:41680	CB2037_R (MaleCNS:41680)
544439	neuron	adult nervous system	male-cns_v0_9:544439	CB2038_L (MaleCNS:544439)
59746	neuron	adult nervous system	male-cns_v0_9:59746	CB2038_R (MaleCNS:59746)
54248	neuron	adult nervous system	male-cns_v0_9:54248	CB2038_L (MaleCNS:54248)
159653	neuron	adult nervous system	male-cns_v0_9:159653	CB2038_L (MaleCNS:159653)
37704	neuron	adult nervous system	male-cns_v0_9:37704	CB2038_R (MaleCNS:37704)
52962	neuron	adult nervous system	male-cns_v0_9:52962	CB2038_R (MaleCNS:52962)
111288	neuron	adult nervous system	male-cns_v0_9:111288	CB2040_L (MaleCNS:111288)
41457	neuron	adult nervous system	male-cns_v0_9:41457	CB2040_L (MaleCNS:41457)
521311	neuron	adult nervous system	male-cns_v0_9:521311	CB2040_R (MaleCNS:521311)
97777	neuron	adult nervous system	male-cns_v0_9:97777	CB2040_R (MaleCNS:97777)
82432	neuron	adult nervous system	male-cns_v0_9:82432	CB2041_L (MaleCNS:82432)
59290	neuron	adult nervous system	male-cns_v0_9:59290	CB2041_R (MaleCNS:59290)
42194	neuron	adult nervous system	male-cns_v0_9:42194	CB2043_R (MaleCNS:42194)
109823	neuron	adult nervous system	male-cns_v0_9:109823	CB2043_L (MaleCNS:109823)
25353	neuron	adult nervous system	male-cns_v0_9:25353	CB2045_R (MaleCNS:25353)
31630	neuron	adult nervous system	male-cns_v0_9:31630	CB2045_L (MaleCNS:31630)
35365	neuron	adult nervous system	male-cns_v0_9:35365	CB2045_L (MaleCNS:35365)
30046	neuron	adult nervous system	male-cns_v0_9:30046	CB2045_R (MaleCNS:30046)
145999	neuron	adult nervous system	male-cns_v0_9:145999	CB2047_L (MaleCNS:145999)
95205	neuron	adult nervous system	male-cns_v0_9:95205	CB2047_R (MaleCNS:95205)
124079	neuron	adult nervous system	male-cns_v0_9:124079	CB2047_R (MaleCNS:124079)
91735	neuron	adult nervous system	male-cns_v0_9:91735	CB2047_L (MaleCNS:91735)
156855	neuron	adult nervous system	male-cns_v0_9:156855	CB2047_L (MaleCNS:156855)
167196	neuron	adult nervous system	male-cns_v0_9:167196	CB2047_L (MaleCNS:167196)
50343	neuron	adult nervous system	male-cns_v0_9:50343	CB2047_R (MaleCNS:50343)
27995	neuron	adult nervous system	male-cns_v0_9:27995	CB2048_R (MaleCNS:27995)
31458	neuron	adult nervous system	male-cns_v0_9:31458	CB2048_R (MaleCNS:31458)
38055	neuron	adult nervous system	male-cns_v0_9:38055	CB2048_L (MaleCNS:38055)
555313	neuron	adult nervous system	male-cns_v0_9:555313	CB2048_L (MaleCNS:555313)
22752	neuron	adult nervous system	male-cns_v0_9:22752	CB2049_R (MaleCNS:22752)
513577	neuron	adult nervous system	male-cns_v0_9:513577	CB2049_L (MaleCNS:513577)
10021	neuron	adult nervous system	male-cns_v0_9:10021	CB2049_L (MaleCNS:10021)
19473	neuron	adult nervous system	male-cns_v0_9:19473	CB2049_R (MaleCNS:19473)
19352	neuron	adult nervous system	male-cns_v0_9:19352	CB2049_L (MaleCNS:19352)
54602	neuron	adult nervous system	male-cns_v0_9:54602	CB2050_R (MaleCNS:54602)
46687	neuron	adult nervous system	male-cns_v0_9:46687	CB2050_L (MaleCNS:46687)
83763	neuron	adult nervous system	male-cns_v0_9:83763	CB2050_L (MaleCNS:83763)
48342	neuron	adult nervous system	male-cns_v0_9:48342	CB2050_R (MaleCNS:48342)
70481	neuron	adult nervous system	male-cns_v0_9:70481	CB2050_R (MaleCNS:70481)
44827	neuron	adult nervous system	male-cns_v0_9:44827	CB2050_R (MaleCNS:44827)
41364	neuron	adult nervous system	male-cns_v0_9:41364	CB2050_L (MaleCNS:41364)
523939	neuron	adult nervous system	male-cns_v0_9:523939	CB2050_L (MaleCNS:523939)
43113	neuron	adult nervous system	male-cns_v0_9:43113	CB2050_R (MaleCNS:43113)
105263	neuron	adult nervous system	male-cns_v0_9:105263	CB2051_L (MaleCNS:105263)
58771	neuron	adult nervous system	male-cns_v0_9:58771	CB2051_R (MaleCNS:58771)
64574	neuron	adult nervous system	male-cns_v0_9:64574	CB2051_L (MaleCNS:64574)
73573	neuron	adult nervous system	male-cns_v0_9:73573	CB2051_L (MaleCNS:73573)
71256	neuron	adult nervous system	male-cns_v0_9:71256	CB2051_R (MaleCNS:71256)
933505	neuron	adult nervous system	male-cns_v0_9:933505	CB2051_R (MaleCNS:933505)
46505	neuron	adult nervous system	male-cns_v0_9:46505	CB2053_R (MaleCNS:46505)
44455	neuron	adult nervous system	male-cns_v0_9:44455	CB2053_L (MaleCNS:44455)
53744	neuron	adult nervous system	male-cns_v0_9:53744	CB2053_R (MaleCNS:53744)
47717	neuron	adult nervous system	male-cns_v0_9:47717	CB2059_L (MaleCNS:47717)
81534	neuron	adult nervous system	male-cns_v0_9:81534	CB2059_R (MaleCNS:81534)
514444	neuron	adult nervous system	male-cns_v0_9:514444	CB2059_R (MaleCNS:514444)
69826	neuron	adult nervous system	male-cns_v0_9:69826	CB2059_L (MaleCNS:69826)
96504	neuron	adult nervous system	male-cns_v0_9:96504	CB2064_L (MaleCNS:96504)
50451	neuron	adult nervous system	male-cns_v0_9:50451	CB2064_R (MaleCNS:50451)
60582	neuron	adult nervous system	male-cns_v0_9:60582	CB2064_R (MaleCNS:60582)
62491	neuron	adult nervous system	male-cns_v0_9:62491	CB2064_R (MaleCNS:62491)
114478	neuron	adult nervous system	male-cns_v0_9:114478	CB2064_R (MaleCNS:114478)
61043	neuron	adult nervous system	male-cns_v0_9:61043	CB2064_L (MaleCNS:61043)
123629	neuron	adult nervous system	male-cns_v0_9:123629	CB2064_L (MaleCNS:123629)
107839	neuron	adult nervous system	male-cns_v0_9:107839	CB2064_L (MaleCNS:107839)
48545	neuron	adult nervous system	male-cns_v0_9:48545	CB2066_L (MaleCNS:48545)
54534	neuron	adult nervous system	male-cns_v0_9:54534	CB2066_L (MaleCNS:54534)
73255	neuron	adult nervous system	male-cns_v0_9:73255	CB2066_L (MaleCNS:73255)
94736	neuron	adult nervous system	male-cns_v0_9:94736	CB2066_L (MaleCNS:94736)
47991	neuron	adult nervous system	male-cns_v0_9:47991	CB2066_R (MaleCNS:47991)
66332	neuron	adult nervous system	male-cns_v0_9:66332	CB2066_R (MaleCNS:66332)
39817	neuron	adult nervous system	male-cns_v0_9:39817	CB2066_R (MaleCNS:39817)
54134	neuron	adult nervous system	male-cns_v0_9:54134	CB2066_R (MaleCNS:54134)
57534	neuron	adult nervous system	male-cns_v0_9:57534	CB2066_R (MaleCNS:57534)
48453	neuron	adult nervous system	male-cns_v0_9:48453	CB2066_R (MaleCNS:48453)
212900	neuron	adult nervous system	male-cns_v0_9:212900	CB2074_R (MaleCNS:212900)
163038	neuron	adult nervous system	male-cns_v0_9:163038	CB2074_L (MaleCNS:163038)
177861	neuron	adult nervous system	male-cns_v0_9:177861	CB2074_R (MaleCNS:177861)
116717	neuron	adult nervous system	male-cns_v0_9:116717	CB2074_L (MaleCNS:116717)
189861	neuron	adult nervous system	male-cns_v0_9:189861	CB2074_L (MaleCNS:189861)
151477	neuron	adult nervous system	male-cns_v0_9:151477	CB2074_R (MaleCNS:151477)
527452	neuron	adult nervous system	male-cns_v0_9:527452	CB2074_L (MaleCNS:527452)
141670	neuron	adult nervous system	male-cns_v0_9:141670	CB2074_R (MaleCNS:141670)
203965	neuron	adult nervous system	male-cns_v0_9:203965	CB2074_L (MaleCNS:203965)
189015	neuron	adult nervous system	male-cns_v0_9:189015	CB2074_R (MaleCNS:189015)
58001	neuron	adult nervous system	male-cns_v0_9:58001	CB2079_R (MaleCNS:58001)
114685	neuron	adult nervous system	male-cns_v0_9:114685	CB2079_L (MaleCNS:114685)
63789	neuron	adult nervous system	male-cns_v0_9:63789	CB2081_a_R (MaleCNS:63789)
566234	neuron	adult nervous system	male-cns_v0_9:566234	CB2081_a_R (MaleCNS:566234)
188857	neuron	adult nervous system	male-cns_v0_9:188857	CB2081_a_R (MaleCNS:188857)
135172	neuron	adult nervous system	male-cns_v0_9:135172	CB2081_a_L (MaleCNS:135172)
168052	neuron	adult nervous system	male-cns_v0_9:168052	CB2081_a_L (MaleCNS:168052)
132378	neuron	adult nervous system	male-cns_v0_9:132378	CB2081_a_R (MaleCNS:132378)
159991	neuron	adult nervous system	male-cns_v0_9:159991	CB2081_a_L (MaleCNS:159991)
132825	neuron	adult nervous system	male-cns_v0_9:132825	CB2081_a_R (MaleCNS:132825)
154930	neuron	adult nervous system	male-cns_v0_9:154930	CB2081_a_L (MaleCNS:154930)
164981	neuron	adult nervous system	male-cns_v0_9:164981	CB2081_a_L (MaleCNS:164981)
91943	neuron	adult nervous system	male-cns_v0_9:91943	CB2081_a_R (MaleCNS:91943)
143769	neuron	adult nervous system	male-cns_v0_9:143769	CB2081_a_L (MaleCNS:143769)
36324	neuron	adult nervous system	male-cns_v0_9:36324	CB2081_a_R (MaleCNS:36324)
216034	neuron	adult nervous system	male-cns_v0_9:216034	CB2081_a_L (MaleCNS:216034)
546181	neuron	adult nervous system	male-cns_v0_9:546181	CB2081_b_L (MaleCNS:546181)
36255	neuron	adult nervous system	male-cns_v0_9:36255	CB2081_b_R (MaleCNS:36255)
204491	neuron	adult nervous system	male-cns_v0_9:204491	CB2081_b_R (MaleCNS:204491)
134244	neuron	adult nervous system	male-cns_v0_9:134244	CB2081_b_L (MaleCNS:134244)
45284	neuron	adult nervous system	male-cns_v0_9:45284	CB2084_L (MaleCNS:45284)
520900	neuron	adult nervous system	male-cns_v0_9:520900	CB2084_L (MaleCNS:520900)
31398	neuron	adult nervous system	male-cns_v0_9:31398	CB2084_R (MaleCNS:31398)
28920	neuron	adult nervous system	male-cns_v0_9:28920	CB2084_R (MaleCNS:28920)
13690	neuron	adult nervous system	male-cns_v0_9:13690	CB2086_L (MaleCNS:13690)
60552	neuron	adult nervous system	male-cns_v0_9:60552	CB2087_L (MaleCNS:60552)
30177	neuron	adult nervous system	male-cns_v0_9:30177	CB2087_R (MaleCNS:30177)
32217	neuron	adult nervous system	male-cns_v0_9:32217	CB2087_R (MaleCNS:32217)
35955	neuron	adult nervous system	male-cns_v0_9:35955	CB2087_L (MaleCNS:35955)
325193	neuron	adult nervous system	male-cns_v0_9:325193	CB2088_R (MaleCNS:325193)
164589	neuron	adult nervous system	male-cns_v0_9:164589	CB2088_R (MaleCNS:164589)
138727	neuron	adult nervous system	male-cns_v0_9:138727	CB2088_L (MaleCNS:138727)
49191	neuron	adult nervous system	male-cns_v0_9:49191	CB2089_L (MaleCNS:49191)
62520	neuron	adult nervous system	male-cns_v0_9:62520	CB2089_L (MaleCNS:62520)
68163	neuron	adult nervous system	male-cns_v0_9:68163	CB2089_L (MaleCNS:68163)
41228	neuron	adult nervous system	male-cns_v0_9:41228	CB2089_R (MaleCNS:41228)
53978	neuron	adult nervous system	male-cns_v0_9:53978	CB2089_R (MaleCNS:53978)
69555	neuron	adult nervous system	male-cns_v0_9:69555	CB2089_R (MaleCNS:69555)
21391	neuron	adult nervous system	male-cns_v0_9:21391	CB2090_L (MaleCNS:21391)
21340	neuron	adult nervous system	male-cns_v0_9:21340	CB2090_R (MaleCNS:21340)
25025	neuron	adult nervous system	male-cns_v0_9:25025	CB2090_L (MaleCNS:25025)
548753	neuron	adult nervous system	male-cns_v0_9:548753	CB2092_L (MaleCNS:548753)
39491	neuron	adult nervous system	male-cns_v0_9:39491	CB2092_R (MaleCNS:39491)
20683	neuron	adult nervous system	male-cns_v0_9:20683	CB2093_L (MaleCNS:20683)
27262	neuron	adult nervous system	male-cns_v0_9:27262	CB2093_R (MaleCNS:27262)
60423	neuron	adult nervous system	male-cns_v0_9:60423	CB2094_L (MaleCNS:60423)
68199	neuron	adult nervous system	male-cns_v0_9:68199	CB2094_L (MaleCNS:68199)
29981	neuron	adult nervous system	male-cns_v0_9:29981	CB2094_R (MaleCNS:29981)
24243	neuron	adult nervous system	male-cns_v0_9:24243	CB2094_R (MaleCNS:24243)
114738	neuron	adult nervous system	male-cns_v0_9:114738	CB2105_L (MaleCNS:114738)
529416	neuron	adult nervous system	male-cns_v0_9:529416	CB2105_L (MaleCNS:529416)
87189	neuron	adult nervous system	male-cns_v0_9:87189	CB2105_R (MaleCNS:87189)
54662	neuron	adult nervous system	male-cns_v0_9:54662	CB2105_R (MaleCNS:54662)
26239	neuron	adult nervous system	male-cns_v0_9:26239	CB2107_R (MaleCNS:26239)
26497	neuron	adult nervous system	male-cns_v0_9:26497	CB2107_R (MaleCNS:26497)
23151	neuron	adult nervous system	male-cns_v0_9:23151	CB2107_L (MaleCNS:23151)
25786	neuron	adult nervous system	male-cns_v0_9:25786	CB2107_L (MaleCNS:25786)
22653	neuron	adult nervous system	male-cns_v0_9:22653	CB2108_R (MaleCNS:22653)
512416	neuron	adult nervous system	male-cns_v0_9:512416	CB2108_L (MaleCNS:512416)
24390	neuron	adult nervous system	male-cns_v0_9:24390	CB2108_R (MaleCNS:24390)
162555	neuron	adult nervous system	male-cns_v0_9:162555	CB2111_L (MaleCNS:162555)
59086	neuron	adult nervous system	male-cns_v0_9:59086	CB2111_R (MaleCNS:59086)
52158	neuron	adult nervous system	male-cns_v0_9:52158	CB2113_R (MaleCNS:52158)
104694	neuron	adult nervous system	male-cns_v0_9:104694	CB2113_L (MaleCNS:104694)
52002	neuron	adult nervous system	male-cns_v0_9:52002	CB2116_R (MaleCNS:52002)
75631	neuron	adult nervous system	male-cns_v0_9:75631	CB2116_R (MaleCNS:75631)
55733	neuron	adult nervous system	male-cns_v0_9:55733	CB2116_R (MaleCNS:55733)
76217	neuron	adult nervous system	male-cns_v0_9:76217	CB2116_L (MaleCNS:76217)
159159	neuron	adult nervous system	male-cns_v0_9:159159	CB2116_L (MaleCNS:159159)
118744	neuron	adult nervous system	male-cns_v0_9:118744	CB2116_L (MaleCNS:118744)
122516	neuron	adult nervous system	male-cns_v0_9:122516	CB2116_L (MaleCNS:122516)
156633	neuron	adult nervous system	male-cns_v0_9:156633	CB2117_R (MaleCNS:156633)
516721	neuron	adult nervous system	male-cns_v0_9:516721	CB2117_R (MaleCNS:516721)
73921	neuron	adult nervous system	male-cns_v0_9:73921	CB2117_L (MaleCNS:73921)
91220	neuron	adult nervous system	male-cns_v0_9:91220	CB2117_L (MaleCNS:91220)
520822	neuron	adult nervous system	male-cns_v0_9:520822	CB2117_R (MaleCNS:520822)
