filename	is_a	part_of	dbxrefs	label
179212	neuron	adult nervous system	male-cns_v0_9:179212	ORN_VM3_R (MaleCNS:179212)
201687	neuron	adult nervous system	male-cns_v0_9:201687	ORN_VM3_R (MaleCNS:201687)
201931	neuron	adult nervous system	male-cns_v0_9:201931	ORN_VM3_R (MaleCNS:201931)
202964	neuron	adult nervous system	male-cns_v0_9:202964	ORN_VM3_R (MaleCNS:202964)
204451	neuron	adult nervous system	male-cns_v0_9:204451	ORN_VM3_R (MaleCNS:204451)
209803	neuron	adult nervous system	male-cns_v0_9:209803	ORN_VM3_R (MaleCNS:209803)
215843	neuron	adult nervous system	male-cns_v0_9:215843	ORN_VM3_L (MaleCNS:215843)
233653	neuron	adult nervous system	male-cns_v0_9:233653	ORN_VM3_L (MaleCNS:233653)
281543	neuron	adult nervous system	male-cns_v0_9:281543	ORN_VM3_R (MaleCNS:281543)
339383	neuron	adult nervous system	male-cns_v0_9:339383	ORN_VM3_L (MaleCNS:339383)
368460	neuron	adult nervous system	male-cns_v0_9:368460	ORN_VM3_L (MaleCNS:368460)
383657	neuron	adult nervous system	male-cns_v0_9:383657	ORN_VM3_L (MaleCNS:383657)
384388	neuron	adult nervous system	male-cns_v0_9:384388	ORN_VM3_R (MaleCNS:384388)
484603	neuron	adult nervous system	male-cns_v0_9:484603	ORN_VM3_R (MaleCNS:484603)
519558	neuron	adult nervous system	male-cns_v0_9:519558	ORN_VM3_R (MaleCNS:519558)
903147	neuron	adult nervous system	male-cns_v0_9:903147	ORN_VM3_L (MaleCNS:903147)
925926	neuron	adult nervous system	male-cns_v0_9:925926	ORN_VM3_unknown (MaleCNS:925926)
201276	neuron	adult nervous system	male-cns_v0_9:201276	ORN_VM3_R (MaleCNS:201276)
202294	neuron	adult nervous system	male-cns_v0_9:202294	ORN_VM3_R (MaleCNS:202294)
212677	neuron	adult nervous system	male-cns_v0_9:212677	ORN_VM3_L (MaleCNS:212677)
215119	neuron	adult nervous system	male-cns_v0_9:215119	ORN_VM3_L (MaleCNS:215119)
227498	neuron	adult nervous system	male-cns_v0_9:227498	ORN_VM3_R (MaleCNS:227498)
239398	neuron	adult nervous system	male-cns_v0_9:239398	ORN_VM3_R (MaleCNS:239398)
241890	neuron	adult nervous system	male-cns_v0_9:241890	ORN_VM3_L (MaleCNS:241890)
393313	neuron	adult nervous system	male-cns_v0_9:393313	ORN_VM3_R (MaleCNS:393313)
564310	neuron	adult nervous system	male-cns_v0_9:564310	ORN_VM3_R (MaleCNS:564310)
954471	neuron	adult nervous system	male-cns_v0_9:954471	ORN_VM3_L (MaleCNS:954471)
279337	neuron	adult nervous system	male-cns_v0_9:279337	ORN_VM4_L (MaleCNS:279337)
300065	neuron	adult nervous system	male-cns_v0_9:300065	ORN_VM4_L (MaleCNS:300065)
921680	neuron	adult nervous system	male-cns_v0_9:921680	ORN_VM4_L (MaleCNS:921680)
921975	neuron	adult nervous system	male-cns_v0_9:921975	ORN_VM4_L (MaleCNS:921975)
189202940	neuron	adult nervous system	male-cns_v0_9:189202940	ORN_VM4_unknown (MaleCNS:189202940)
962000917	neuron	adult nervous system	male-cns_v0_9:962000917	ORN_VM4_L (MaleCNS:962000917)
379010	neuron	adult nervous system	male-cns_v0_9:379010	ORN_VM4_R (MaleCNS:379010)
419497	neuron	adult nervous system	male-cns_v0_9:419497	ORN_VM4_R (MaleCNS:419497)
429689	neuron	adult nervous system	male-cns_v0_9:429689	ORN_VM4_unknown (MaleCNS:429689)
452039	neuron	adult nervous system	male-cns_v0_9:452039	ORN_VM4_R (MaleCNS:452039)
452797	neuron	adult nervous system	male-cns_v0_9:452797	ORN_VM4_unknown (MaleCNS:452797)
455596	neuron	adult nervous system	male-cns_v0_9:455596	ORN_VM4_R (MaleCNS:455596)
467724	neuron	adult nervous system	male-cns_v0_9:467724	ORN_VM4_unknown (MaleCNS:467724)
553982	neuron	adult nervous system	male-cns_v0_9:553982	ORN_VM4_unknown (MaleCNS:553982)
577129	neuron	adult nervous system	male-cns_v0_9:577129	ORN_VM4_R (MaleCNS:577129)
925509	neuron	adult nervous system	male-cns_v0_9:925509	ORN_VM4_unknown (MaleCNS:925509)
925649	neuron	adult nervous system	male-cns_v0_9:925649	ORN_VM4_unknown (MaleCNS:925649)
942499	neuron	adult nervous system	male-cns_v0_9:942499	ORN_VM4_unknown (MaleCNS:942499)
943401	neuron	adult nervous system	male-cns_v0_9:943401	ORN_VM4_unknown (MaleCNS:943401)
191925150	neuron	adult nervous system	male-cns_v0_9:191925150	ORN_VM4_unknown (MaleCNS:191925150)
402504772	neuron	adult nervous system	male-cns_v0_9:402504772	ORN_VM4_unknown (MaleCNS:402504772)
364416375	neuron	adult nervous system	male-cns_v0_9:364416375	ORN_VM4_unknown (MaleCNS:364416375)
410132390	neuron	adult nervous system	male-cns_v0_9:410132390	ORN_VM4_unknown (MaleCNS:410132390)
519797468	neuron	adult nervous system	male-cns_v0_9:519797468	ORN_VM4_R (MaleCNS:519797468)
686346986	neuron	adult nervous system	male-cns_v0_9:686346986	ORN_VM4_R (MaleCNS:686346986)
712920408	neuron	adult nervous system	male-cns_v0_9:712920408	ORN_VM4_unknown (MaleCNS:712920408)
780103867	neuron	adult nervous system	male-cns_v0_9:780103867	ORN_VM4_unknown (MaleCNS:780103867)
829367655	neuron	adult nervous system	male-cns_v0_9:829367655	ORN_VM4_unknown (MaleCNS:829367655)
938371337	neuron	adult nervous system	male-cns_v0_9:938371337	ORN_VM4_unknown (MaleCNS:938371337)
902041659	neuron	adult nervous system	male-cns_v0_9:902041659	ORN_VM4_unknown (MaleCNS:902041659)
221662	neuron	adult nervous system	male-cns_v0_9:221662	ORN_VM4_R (MaleCNS:221662)
261548	neuron	adult nervous system	male-cns_v0_9:261548	ORN_VM4_L (MaleCNS:261548)
285620	neuron	adult nervous system	male-cns_v0_9:285620	ORN_VM4_L (MaleCNS:285620)
305168	neuron	adult nervous system	male-cns_v0_9:305168	ORN_VM4_R (MaleCNS:305168)
316132	neuron	adult nervous system	male-cns_v0_9:316132	ORN_VM4_L (MaleCNS:316132)
318688	neuron	adult nervous system	male-cns_v0_9:318688	ORN_VM4_L (MaleCNS:318688)
477029	neuron	adult nervous system	male-cns_v0_9:477029	ORN_VM4_R (MaleCNS:477029)
532303	neuron	adult nervous system	male-cns_v0_9:532303	ORN_VM4_R (MaleCNS:532303)
569391	neuron	adult nervous system	male-cns_v0_9:569391	ORN_VM4_R (MaleCNS:569391)
576872	neuron	adult nervous system	male-cns_v0_9:576872	ORN_VM4_R (MaleCNS:576872)
969501369	neuron	adult nervous system	male-cns_v0_9:969501369	ORN_VM4_R (MaleCNS:969501369)
208854	neuron	adult nervous system	male-cns_v0_9:208854	ORN_VM4_R (MaleCNS:208854)
207890	neuron	adult nervous system	male-cns_v0_9:207890	ORN_VM4_R (MaleCNS:207890)
211355	neuron	adult nervous system	male-cns_v0_9:211355	ORN_VM4_R (MaleCNS:211355)
214955	neuron	adult nervous system	male-cns_v0_9:214955	ORN_VM4_R (MaleCNS:214955)
219326	neuron	adult nervous system	male-cns_v0_9:219326	ORN_VM4_R (MaleCNS:219326)
222819	neuron	adult nervous system	male-cns_v0_9:222819	ORN_VM4_R (MaleCNS:222819)
224031	neuron	adult nervous system	male-cns_v0_9:224031	ORN_VM4_R (MaleCNS:224031)
239695	neuron	adult nervous system	male-cns_v0_9:239695	ORN_VM4_R (MaleCNS:239695)
243289	neuron	adult nervous system	male-cns_v0_9:243289	ORN_VM4_R (MaleCNS:243289)
252813	neuron	adult nervous system	male-cns_v0_9:252813	ORN_VM4_R (MaleCNS:252813)
254983	neuron	adult nervous system	male-cns_v0_9:254983	ORN_VM4_R (MaleCNS:254983)
258507	neuron	adult nervous system	male-cns_v0_9:258507	ORN_VM4_R (MaleCNS:258507)
263646	neuron	adult nervous system	male-cns_v0_9:263646	ORN_VM4_R (MaleCNS:263646)
264011	neuron	adult nervous system	male-cns_v0_9:264011	ORN_VM4_R (MaleCNS:264011)
274149	neuron	adult nervous system	male-cns_v0_9:274149	ORN_VM4_R (MaleCNS:274149)
276056	neuron	adult nervous system	male-cns_v0_9:276056	ORN_VM4_L (MaleCNS:276056)
280533	neuron	adult nervous system	male-cns_v0_9:280533	ORN_VM4_R (MaleCNS:280533)
286398	neuron	adult nervous system	male-cns_v0_9:286398	ORN_VM4_R (MaleCNS:286398)
299072	neuron	adult nervous system	male-cns_v0_9:299072	ORN_VM4_R (MaleCNS:299072)
299288	neuron	adult nervous system	male-cns_v0_9:299288	ORN_VM4_R (MaleCNS:299288)
303869	neuron	adult nervous system	male-cns_v0_9:303869	ORN_VM4_R (MaleCNS:303869)
327161	neuron	adult nervous system	male-cns_v0_9:327161	ORN_VM4_R (MaleCNS:327161)
338564	neuron	adult nervous system	male-cns_v0_9:338564	ORN_VM4_L (MaleCNS:338564)
339206	neuron	adult nervous system	male-cns_v0_9:339206	ORN_VM4_R (MaleCNS:339206)
391675	neuron	adult nervous system	male-cns_v0_9:391675	ORN_VM4_R (MaleCNS:391675)
432746	neuron	adult nervous system	male-cns_v0_9:432746	ORN_VM4_L (MaleCNS:432746)
436108	neuron	adult nervous system	male-cns_v0_9:436108	ORN_VM4_R (MaleCNS:436108)
532302	neuron	adult nervous system	male-cns_v0_9:532302	ORN_VM4_R (MaleCNS:532302)
547138	neuron	adult nervous system	male-cns_v0_9:547138	ORN_VM4_R (MaleCNS:547138)
550697	neuron	adult nervous system	male-cns_v0_9:550697	ORN_VM4_R (MaleCNS:550697)
551819	neuron	adult nervous system	male-cns_v0_9:551819	ORN_VM4_R (MaleCNS:551819)
552143	neuron	adult nervous system	male-cns_v0_9:552143	ORN_VM4_R (MaleCNS:552143)
554095	neuron	adult nervous system	male-cns_v0_9:554095	ORN_VM4_R (MaleCNS:554095)
120657549	neuron	adult nervous system	male-cns_v0_9:120657549	ORN_VM4_R (MaleCNS:120657549)
422096435	neuron	adult nervous system	male-cns_v0_9:422096435	ORN_VM4_unknown (MaleCNS:422096435)
428811938	neuron	adult nervous system	male-cns_v0_9:428811938	ORN_VM4_R (MaleCNS:428811938)
712732813	neuron	adult nervous system	male-cns_v0_9:712732813	ORN_VM4_R (MaleCNS:712732813)
208151	neuron	adult nervous system	male-cns_v0_9:208151	ORN_VM5d_L (MaleCNS:208151)
209979	neuron	adult nervous system	male-cns_v0_9:209979	ORN_VM5d_unknown (MaleCNS:209979)
227905	neuron	adult nervous system	male-cns_v0_9:227905	ORN_VM5d_L (MaleCNS:227905)
464775	neuron	adult nervous system	male-cns_v0_9:464775	ORN_VM5d_L (MaleCNS:464775)
485511	neuron	adult nervous system	male-cns_v0_9:485511	ORN_VM5d_L (MaleCNS:485511)
486753	neuron	adult nervous system	male-cns_v0_9:486753	ORN_VM5d_unknown (MaleCNS:486753)
916996	neuron	adult nervous system	male-cns_v0_9:916996	ORN_VM5d_unknown (MaleCNS:916996)
944866	neuron	adult nervous system	male-cns_v0_9:944866	ORN_VM5d_L (MaleCNS:944866)
169805073	neuron	adult nervous system	male-cns_v0_9:169805073	ORN_VM5d_L (MaleCNS:169805073)
190351619	neuron	adult nervous system	male-cns_v0_9:190351619	ORN_VM5d_L (MaleCNS:190351619)
164146394	neuron	adult nervous system	male-cns_v0_9:164146394	ORN_VM5d_L (MaleCNS:164146394)
251862822	neuron	adult nervous system	male-cns_v0_9:251862822	ORN_VM5d_unknown (MaleCNS:251862822)
769350444	neuron	adult nervous system	male-cns_v0_9:769350444	ORN_VM5d_L (MaleCNS:769350444)
196230	neuron	adult nervous system	male-cns_v0_9:196230	ORN_VM5d_R (MaleCNS:196230)
199178	neuron	adult nervous system	male-cns_v0_9:199178	ORN_VM5d_R (MaleCNS:199178)
225829	neuron	adult nervous system	male-cns_v0_9:225829	ORN_VM5d_R (MaleCNS:225829)
254440	neuron	adult nervous system	male-cns_v0_9:254440	ORN_VM5d_unknown (MaleCNS:254440)
258945	neuron	adult nervous system	male-cns_v0_9:258945	ORN_VM5d_unknown (MaleCNS:258945)
276614	neuron	adult nervous system	male-cns_v0_9:276614	ORN_VM5d_unknown (MaleCNS:276614)
296322	neuron	adult nervous system	male-cns_v0_9:296322	ORN_VM5d_unknown (MaleCNS:296322)
308373	neuron	adult nervous system	male-cns_v0_9:308373	ORN_VM5d_unknown (MaleCNS:308373)
310734	neuron	adult nervous system	male-cns_v0_9:310734	ORN_VM5d_R (MaleCNS:310734)
311039	neuron	adult nervous system	male-cns_v0_9:311039	ORN_VM5d_unknown (MaleCNS:311039)
437336	neuron	adult nervous system	male-cns_v0_9:437336	ORN_VM5d_unknown (MaleCNS:437336)
580855	neuron	adult nervous system	male-cns_v0_9:580855	ORN_VM5d_unknown (MaleCNS:580855)
954521	neuron	adult nervous system	male-cns_v0_9:954521	ORN_VM5d_L (MaleCNS:954521)
773978848	neuron	adult nervous system	male-cns_v0_9:773978848	ORN_VM5d_unknown (MaleCNS:773978848)
672937889	neuron	adult nervous system	male-cns_v0_9:672937889	ORN_VM5d_unknown (MaleCNS:672937889)
677279003	neuron	adult nervous system	male-cns_v0_9:677279003	ORN_VM5d_unknown (MaleCNS:677279003)
991820465	neuron	adult nervous system	male-cns_v0_9:991820465	ORN_VM5d_unknown (MaleCNS:991820465)
204591	neuron	adult nervous system	male-cns_v0_9:204591	ORN_VM5d_L (MaleCNS:204591)
243859	neuron	adult nervous system	male-cns_v0_9:243859	ORN_VM5d_L (MaleCNS:243859)
261305	neuron	adult nervous system	male-cns_v0_9:261305	ORN_VM5d_L (MaleCNS:261305)
652010564	neuron	adult nervous system	male-cns_v0_9:652010564	ORN_VM5d_L (MaleCNS:652010564)
158847	neuron	adult nervous system	male-cns_v0_9:158847	ORN_VM5d_R (MaleCNS:158847)
173919	neuron	adult nervous system	male-cns_v0_9:173919	ORN_VM5d_R (MaleCNS:173919)
176180	neuron	adult nervous system	male-cns_v0_9:176180	ORN_VM5d_R (MaleCNS:176180)
177450	neuron	adult nervous system	male-cns_v0_9:177450	ORN_VM5d_R (MaleCNS:177450)
191753	neuron	adult nervous system	male-cns_v0_9:191753	ORN_VM5d_R (MaleCNS:191753)
195369	neuron	adult nervous system	male-cns_v0_9:195369	ORN_VM5d_L (MaleCNS:195369)
196691	neuron	adult nervous system	male-cns_v0_9:196691	ORN_VM5d_R (MaleCNS:196691)
199601	neuron	adult nervous system	male-cns_v0_9:199601	ORN_VM5d_R (MaleCNS:199601)
207245	neuron	adult nervous system	male-cns_v0_9:207245	ORN_VM5d_R (MaleCNS:207245)
212188	neuron	adult nervous system	male-cns_v0_9:212188	ORN_VM5d_R (MaleCNS:212188)
222951	neuron	adult nervous system	male-cns_v0_9:222951	ORN_VM5d_R (MaleCNS:222951)
225561	neuron	adult nervous system	male-cns_v0_9:225561	ORN_VM5d_R (MaleCNS:225561)
233372	neuron	adult nervous system	male-cns_v0_9:233372	ORN_VM5d_L (MaleCNS:233372)
244034	neuron	adult nervous system	male-cns_v0_9:244034	ORN_VM5d_L (MaleCNS:244034)
245617	neuron	adult nervous system	male-cns_v0_9:245617	ORN_VM5d_L (MaleCNS:245617)
246079	neuron	adult nervous system	male-cns_v0_9:246079	ORN_VM5d_R (MaleCNS:246079)
247975	neuron	adult nervous system	male-cns_v0_9:247975	ORN_VM5d_R (MaleCNS:247975)
250430	neuron	adult nervous system	male-cns_v0_9:250430	ORN_VM5d_L (MaleCNS:250430)
251188	neuron	adult nervous system	male-cns_v0_9:251188	ORN_VM5d_L (MaleCNS:251188)
273402	neuron	adult nervous system	male-cns_v0_9:273402	ORN_VM5d_L (MaleCNS:273402)
289691	neuron	adult nervous system	male-cns_v0_9:289691	ORN_VM5d_L (MaleCNS:289691)
427037	neuron	adult nervous system	male-cns_v0_9:427037	ORN_VM5d_L (MaleCNS:427037)
467487	neuron	adult nervous system	male-cns_v0_9:467487	ORN_VM5d_R (MaleCNS:467487)
927826	neuron	adult nervous system	male-cns_v0_9:927826	ORN_VM5d_L (MaleCNS:927826)
261559	neuron	adult nervous system	male-cns_v0_9:261559	ORN_VM5d_unknown (MaleCNS:261559)
294188	neuron	adult nervous system	male-cns_v0_9:294188	ORN_VM5d_unknown (MaleCNS:294188)
169977	neuron	adult nervous system	male-cns_v0_9:169977	ORN_VM5d_R (MaleCNS:169977)
171940	neuron	adult nervous system	male-cns_v0_9:171940	ORN_VM5d_R (MaleCNS:171940)
186879	neuron	adult nervous system	male-cns_v0_9:186879	ORN_VM5d_L (MaleCNS:186879)
191403	neuron	adult nervous system	male-cns_v0_9:191403	ORN_VM5d_R (MaleCNS:191403)
194150	neuron	adult nervous system	male-cns_v0_9:194150	ORN_VM5d_R (MaleCNS:194150)
200596	neuron	adult nervous system	male-cns_v0_9:200596	ORN_VM5d_R (MaleCNS:200596)
203974	neuron	adult nervous system	male-cns_v0_9:203974	ORN_VM5d_R (MaleCNS:203974)
207158	neuron	adult nervous system	male-cns_v0_9:207158	ORN_VM5d_R (MaleCNS:207158)
208701	neuron	adult nervous system	male-cns_v0_9:208701	ORN_VM5d_R (MaleCNS:208701)
213955	neuron	adult nervous system	male-cns_v0_9:213955	ORN_VM5d_R (MaleCNS:213955)
215093	neuron	adult nervous system	male-cns_v0_9:215093	ORN_VM5d_R (MaleCNS:215093)
215489	neuron	adult nervous system	male-cns_v0_9:215489	ORN_VM5d_R (MaleCNS:215489)
215871	neuron	adult nervous system	male-cns_v0_9:215871	ORN_VM5d_R (MaleCNS:215871)
216355	neuron	adult nervous system	male-cns_v0_9:216355	ORN_VM5d_R (MaleCNS:216355)
218102	neuron	adult nervous system	male-cns_v0_9:218102	ORN_VM5d_R (MaleCNS:218102)
224512	neuron	adult nervous system	male-cns_v0_9:224512	ORN_VM5d_L (MaleCNS:224512)
226879	neuron	adult nervous system	male-cns_v0_9:226879	ORN_VM5d_R (MaleCNS:226879)
237523	neuron	adult nervous system	male-cns_v0_9:237523	ORN_VM5d_R (MaleCNS:237523)
379918	neuron	adult nervous system	male-cns_v0_9:379918	ORN_VM5d_L (MaleCNS:379918)
456658	neuron	adult nervous system	male-cns_v0_9:456658	ORN_VM5d_L (MaleCNS:456658)
918029	neuron	adult nervous system	male-cns_v0_9:918029	ORN_VM5d_R (MaleCNS:918029)
922980	neuron	adult nervous system	male-cns_v0_9:922980	ORN_VM5d_R (MaleCNS:922980)
675229879	neuron	adult nervous system	male-cns_v0_9:675229879	ORN_VM5d_L (MaleCNS:675229879)
844236462	neuron	adult nervous system	male-cns_v0_9:844236462	ORN_VM5d_L (MaleCNS:844236462)
126418	neuron	adult nervous system	male-cns_v0_9:126418	ORN_VM5v_R (MaleCNS:126418)
130093	neuron	adult nervous system	male-cns_v0_9:130093	ORN_VM5v_R (MaleCNS:130093)
157976	neuron	adult nervous system	male-cns_v0_9:157976	ORN_VM5v_R (MaleCNS:157976)
160011	neuron	adult nervous system	male-cns_v0_9:160011	ORN_VM5v_L (MaleCNS:160011)
168914	neuron	adult nervous system	male-cns_v0_9:168914	ORN_VM5v_L (MaleCNS:168914)
172817	neuron	adult nervous system	male-cns_v0_9:172817	ORN_VM5v_R (MaleCNS:172817)
178763	neuron	adult nervous system	male-cns_v0_9:178763	ORN_VM5v_R (MaleCNS:178763)
180217	neuron	adult nervous system	male-cns_v0_9:180217	ORN_VM5v_R (MaleCNS:180217)
185057	neuron	adult nervous system	male-cns_v0_9:185057	ORN_VM5v_R (MaleCNS:185057)
186020	neuron	adult nervous system	male-cns_v0_9:186020	ORN_VM5v_L (MaleCNS:186020)
186688	neuron	adult nervous system	male-cns_v0_9:186688	ORN_VM5v_L (MaleCNS:186688)
188926	neuron	adult nervous system	male-cns_v0_9:188926	ORN_VM5v_R (MaleCNS:188926)
195652	neuron	adult nervous system	male-cns_v0_9:195652	ORN_VM5v_L (MaleCNS:195652)
196208	neuron	adult nervous system	male-cns_v0_9:196208	ORN_VM5v_L (MaleCNS:196208)
207537	neuron	adult nervous system	male-cns_v0_9:207537	ORN_VM5v_L (MaleCNS:207537)
213441	neuron	adult nervous system	male-cns_v0_9:213441	ORN_VM5v_L (MaleCNS:213441)
216121	neuron	adult nervous system	male-cns_v0_9:216121	ORN_VM5v_L (MaleCNS:216121)
217300	neuron	adult nervous system	male-cns_v0_9:217300	ORN_VM5v_L (MaleCNS:217300)
230201	neuron	adult nervous system	male-cns_v0_9:230201	ORN_VM5v_L (MaleCNS:230201)
519542	neuron	adult nervous system	male-cns_v0_9:519542	ORN_VM5v_R (MaleCNS:519542)
542770	neuron	adult nervous system	male-cns_v0_9:542770	ORN_VM5v_R (MaleCNS:542770)
566967	neuron	adult nervous system	male-cns_v0_9:566967	ORN_VM5v_R (MaleCNS:566967)
916105	neuron	adult nervous system	male-cns_v0_9:916105	ORN_VM5v_R (MaleCNS:916105)
81886	neuron	adult nervous system	male-cns_v0_9:81886	ORN_VM5v_R (MaleCNS:81886)
126736	neuron	adult nervous system	male-cns_v0_9:126736	ORN_VM5v_R (MaleCNS:126736)
155069	neuron	adult nervous system	male-cns_v0_9:155069	ORN_VM5v_R (MaleCNS:155069)
155588	neuron	adult nervous system	male-cns_v0_9:155588	ORN_VM5v_R (MaleCNS:155588)
164026	neuron	adult nervous system	male-cns_v0_9:164026	ORN_VM5v_R (MaleCNS:164026)
182351	neuron	adult nervous system	male-cns_v0_9:182351	ORN_VM5v_R (MaleCNS:182351)
189502	neuron	adult nervous system	male-cns_v0_9:189502	ORN_VM5v_L (MaleCNS:189502)
208637	neuron	adult nervous system	male-cns_v0_9:208637	ORN_VM5v_L (MaleCNS:208637)
214129	neuron	adult nervous system	male-cns_v0_9:214129	ORN_VM5v_L (MaleCNS:214129)
920164	neuron	adult nervous system	male-cns_v0_9:920164	ORN_VM5v_L (MaleCNS:920164)
928415	neuron	adult nervous system	male-cns_v0_9:928415	ORN_VM5v_R (MaleCNS:928415)
341776	neuron	adult nervous system	male-cns_v0_9:341776	ORN_VM6l_R (MaleCNS:341776)
282427758	neuron	adult nervous system	male-cns_v0_9:282427758	ORN_VM6l_R (MaleCNS:282427758)
799497476	neuron	adult nervous system	male-cns_v0_9:799497476	ORN_VM6l_L (MaleCNS:799497476)
403849	neuron	adult nervous system	male-cns_v0_9:403849	ORN_VM6l_R (MaleCNS:403849)
524237	neuron	adult nervous system	male-cns_v0_9:524237	ORN_VM6l_R (MaleCNS:524237)
582095	neuron	adult nervous system	male-cns_v0_9:582095	ORN_VM6l_R (MaleCNS:582095)
115573815	neuron	adult nervous system	male-cns_v0_9:115573815	ORN_VM6l_R (MaleCNS:115573815)
238985	neuron	adult nervous system	male-cns_v0_9:238985	ORN_VM6l_R (MaleCNS:238985)
520919	neuron	adult nervous system	male-cns_v0_9:520919	ORN_VM6l_R (MaleCNS:520919)
520920	neuron	adult nervous system	male-cns_v0_9:520920	ORN_VM6l_R (MaleCNS:520920)
526711	neuron	adult nervous system	male-cns_v0_9:526711	ORN_VM6l_R (MaleCNS:526711)
588642	neuron	adult nervous system	male-cns_v0_9:588642	ORN_VM6l_R (MaleCNS:588642)
191621217	neuron	adult nervous system	male-cns_v0_9:191621217	ORN_VM6l_L (MaleCNS:191621217)
451788176	neuron	adult nervous system	male-cns_v0_9:451788176	ORN_VM6l_R (MaleCNS:451788176)
922342	neuron	adult nervous system	male-cns_v0_9:922342	ORN_VM6m_L (MaleCNS:922342)
213326863	neuron	adult nervous system	male-cns_v0_9:213326863	ORN_VM6m_L (MaleCNS:213326863)
676377479	neuron	adult nervous system	male-cns_v0_9:676377479	ORN_VM6m_L (MaleCNS:676377479)
682165710	neuron	adult nervous system	male-cns_v0_9:682165710	ORN_VM6m_L (MaleCNS:682165710)
