filename	is_a	part_of	dbxrefs	label
909217	neuron	adult nervous system	male-cns_v0_9:909217	IN19B078_L (MaleCNS:909217)
805156	neuron	adult nervous system	male-cns_v0_9:805156	IN19B078_R (MaleCNS:805156)
806044	neuron	adult nervous system	male-cns_v0_9:806044	IN19B078_R (MaleCNS:806044)
812416	neuron	adult nervous system	male-cns_v0_9:812416	IN19B080_R (MaleCNS:812416)
815457	neuron	adult nervous system	male-cns_v0_9:815457	IN19B080_R (MaleCNS:815457)
910765	neuron	adult nervous system	male-cns_v0_9:910765	IN19B080_R (MaleCNS:910765)
811317	neuron	adult nervous system	male-cns_v0_9:811317	IN19B080_L (MaleCNS:811317)
809165	neuron	adult nervous system	male-cns_v0_9:809165	IN19B080_L (MaleCNS:809165)
813369	neuron	adult nervous system	male-cns_v0_9:813369	IN19B080_L (MaleCNS:813369)
812548	neuron	adult nervous system	male-cns_v0_9:812548	IN19B081_L (MaleCNS:812548)
909782	neuron	adult nervous system	male-cns_v0_9:909782	IN19B081_L (MaleCNS:909782)
1050636983	neuron	adult nervous system	male-cns_v0_9:1050636983	IN19B081_R (MaleCNS:1050636983)
909400	neuron	adult nervous system	male-cns_v0_9:909400	IN19B081_R (MaleCNS:909400)
810879	neuron	adult nervous system	male-cns_v0_9:810879	IN19B082_R (MaleCNS:810879)
806511	neuron	adult nervous system	male-cns_v0_9:806511	IN19B082_L (MaleCNS:806511)
804603	neuron	adult nervous system	male-cns_v0_9:804603	IN19B082_R (MaleCNS:804603)
807261	neuron	adult nervous system	male-cns_v0_9:807261	IN19B082_L (MaleCNS:807261)
807251	neuron	adult nervous system	male-cns_v0_9:807251	IN19B083_R (MaleCNS:807251)
809669	neuron	adult nervous system	male-cns_v0_9:809669	IN19B083_L (MaleCNS:809669)
808531	neuron	adult nervous system	male-cns_v0_9:808531	IN19B084_L (MaleCNS:808531)
909596	neuron	adult nervous system	male-cns_v0_9:909596	IN19B084_R (MaleCNS:909596)
807723	neuron	adult nervous system	male-cns_v0_9:807723	IN19B084_R (MaleCNS:807723)
808120	neuron	adult nervous system	male-cns_v0_9:808120	IN19B084_R (MaleCNS:808120)
809743	neuron	adult nervous system	male-cns_v0_9:809743	IN19B084_L (MaleCNS:809743)
808708	neuron	adult nervous system	male-cns_v0_9:808708	IN19B084_L (MaleCNS:808708)
810126	neuron	adult nervous system	male-cns_v0_9:810126	IN19B085_R (MaleCNS:810126)
1057615292	neuron	adult nervous system	male-cns_v0_9:1057615292	IN19B085_R (MaleCNS:1057615292)
814347	neuron	adult nervous system	male-cns_v0_9:814347	IN19B085_L (MaleCNS:814347)
815224	neuron	adult nervous system	male-cns_v0_9:815224	IN19B085_L (MaleCNS:815224)
816276	neuron	adult nervous system	male-cns_v0_9:816276	IN19B086_L (MaleCNS:816276)
912340	neuron	adult nervous system	male-cns_v0_9:912340	IN19B086_R (MaleCNS:912340)
807770	neuron	adult nervous system	male-cns_v0_9:807770	IN19B086_R (MaleCNS:807770)
946036	neuron	adult nervous system	male-cns_v0_9:946036	IN19B086_R (MaleCNS:946036)
908897	neuron	adult nervous system	male-cns_v0_9:908897	IN19B086_R (MaleCNS:908897)
910308	neuron	adult nervous system	male-cns_v0_9:910308	IN19B086_L (MaleCNS:910308)
811927	neuron	adult nervous system	male-cns_v0_9:811927	IN19B086_L (MaleCNS:811927)
809254	neuron	adult nervous system	male-cns_v0_9:809254	IN19B086_R (MaleCNS:809254)
806313	neuron	adult nervous system	male-cns_v0_9:806313	IN19B086_L (MaleCNS:806313)
809248	neuron	adult nervous system	male-cns_v0_9:809248	IN19B087_L (MaleCNS:809248)
809064	neuron	adult nervous system	male-cns_v0_9:809064	IN19B087_R (MaleCNS:809064)
811968	neuron	adult nervous system	male-cns_v0_9:811968	IN19B087_L (MaleCNS:811968)
910339	neuron	adult nervous system	male-cns_v0_9:910339	IN19B087_R (MaleCNS:910339)
811845	neuron	adult nervous system	male-cns_v0_9:811845	IN19B088_R (MaleCNS:811845)
910563	neuron	adult nervous system	male-cns_v0_9:910563	IN19B088_L (MaleCNS:910563)
807536	neuron	adult nervous system	male-cns_v0_9:807536	IN19B089_L (MaleCNS:807536)
813399	neuron	adult nervous system	male-cns_v0_9:813399	IN19B089_L (MaleCNS:813399)
813944	neuron	adult nervous system	male-cns_v0_9:813944	IN19B089_L (MaleCNS:813944)
911688	neuron	adult nervous system	male-cns_v0_9:911688	IN19B089_L (MaleCNS:911688)
806389	neuron	adult nervous system	male-cns_v0_9:806389	IN19B089_R (MaleCNS:806389)
811031	neuron	adult nervous system	male-cns_v0_9:811031	IN19B089_L (MaleCNS:811031)
809884	neuron	adult nervous system	male-cns_v0_9:809884	IN19B089_R (MaleCNS:809884)
816000	neuron	adult nervous system	male-cns_v0_9:816000	IN19B089_R (MaleCNS:816000)
812142	neuron	adult nervous system	male-cns_v0_9:812142	IN19B089_R (MaleCNS:812142)
812365	neuron	adult nervous system	male-cns_v0_9:812365	IN19B089_R (MaleCNS:812365)
805527	neuron	adult nervous system	male-cns_v0_9:805527	IN19B090_L (MaleCNS:805527)
805662	neuron	adult nervous system	male-cns_v0_9:805662	IN19B090_R (MaleCNS:805662)
811663	neuron	adult nervous system	male-cns_v0_9:811663	IN19B090_R (MaleCNS:811663)
808194	neuron	adult nervous system	male-cns_v0_9:808194	IN19B090_R (MaleCNS:808194)
813112	neuron	adult nervous system	male-cns_v0_9:813112	IN19B090_L (MaleCNS:813112)
809710	neuron	adult nervous system	male-cns_v0_9:809710	IN19B090_R (MaleCNS:809710)
905900	neuron	adult nervous system	male-cns_v0_9:905900	IN19B090_R (MaleCNS:905900)
811558	neuron	adult nervous system	male-cns_v0_9:811558	IN19B090_L (MaleCNS:811558)
803179	neuron	adult nervous system	male-cns_v0_9:803179	IN19B090_L (MaleCNS:803179)
810766	neuron	adult nervous system	male-cns_v0_9:810766	IN19B091_L (MaleCNS:810766)
811302	neuron	adult nervous system	male-cns_v0_9:811302	IN19B091_R (MaleCNS:811302)
804680	neuron	adult nervous system	male-cns_v0_9:804680	IN19B091_R (MaleCNS:804680)
808914	neuron	adult nervous system	male-cns_v0_9:808914	IN19B091_R (MaleCNS:808914)
810560	neuron	adult nervous system	male-cns_v0_9:810560	IN19B091_R (MaleCNS:810560)
809531	neuron	adult nervous system	male-cns_v0_9:809531	IN19B091_L (MaleCNS:809531)
811527	neuron	adult nervous system	male-cns_v0_9:811527	IN19B091_L (MaleCNS:811527)
809594	neuron	adult nervous system	male-cns_v0_9:809594	IN19B091_R (MaleCNS:809594)
909333	neuron	adult nervous system	male-cns_v0_9:909333	IN19B091_R (MaleCNS:909333)
805941	neuron	adult nervous system	male-cns_v0_9:805941	IN19B091_L (MaleCNS:805941)
809057	neuron	adult nervous system	male-cns_v0_9:809057	IN19B091_L (MaleCNS:809057)
809960	neuron	adult nervous system	male-cns_v0_9:809960	IN19B091_R (MaleCNS:809960)
909586	neuron	adult nervous system	male-cns_v0_9:909586	IN19B091_R (MaleCNS:909586)
911760	neuron	adult nervous system	male-cns_v0_9:911760	IN19B091_L (MaleCNS:911760)
808215	neuron	adult nervous system	male-cns_v0_9:808215	IN19B091_L (MaleCNS:808215)
804942	neuron	adult nervous system	male-cns_v0_9:804942	IN19B091_L (MaleCNS:804942)
910006	neuron	adult nervous system	male-cns_v0_9:910006	IN19B092_R (MaleCNS:910006)
907989	neuron	adult nervous system	male-cns_v0_9:907989	IN19B092_L (MaleCNS:907989)
807390	neuron	adult nervous system	male-cns_v0_9:807390	IN19B094_L (MaleCNS:807390)
809360	neuron	adult nervous system	male-cns_v0_9:809360	IN19B094_L (MaleCNS:809360)
810955	neuron	adult nervous system	male-cns_v0_9:810955	IN19B094_L (MaleCNS:810955)
803037	neuron	adult nervous system	male-cns_v0_9:803037	IN19B094_R (MaleCNS:803037)
809148	neuron	adult nervous system	male-cns_v0_9:809148	IN19B094_R (MaleCNS:809148)
815323	neuron	adult nervous system	male-cns_v0_9:815323	IN19B094_L (MaleCNS:815323)
804482	neuron	adult nervous system	male-cns_v0_9:804482	IN19B094_R (MaleCNS:804482)
809876	neuron	adult nervous system	male-cns_v0_9:809876	IN19B095_L (MaleCNS:809876)
810696	neuron	adult nervous system	male-cns_v0_9:810696	IN19B095_R (MaleCNS:810696)
804650	neuron	adult nervous system	male-cns_v0_9:804650	IN19B095_R (MaleCNS:804650)
804829	neuron	adult nervous system	male-cns_v0_9:804829	IN19B095_R (MaleCNS:804829)
812939	neuron	adult nervous system	male-cns_v0_9:812939	IN19B095_L (MaleCNS:812939)
936184	neuron	adult nervous system	male-cns_v0_9:936184	IN19B097_R (MaleCNS:936184)
812565	neuron	adult nervous system	male-cns_v0_9:812565	IN19B097_L (MaleCNS:812565)
911297	neuron	adult nervous system	male-cns_v0_9:911297	IN19B103_R (MaleCNS:911297)
817779	neuron	adult nervous system	male-cns_v0_9:817779	IN19B103_R (MaleCNS:817779)
816343	neuron	adult nervous system	male-cns_v0_9:816343	IN19B103_L (MaleCNS:816343)
817981	neuron	adult nervous system	male-cns_v0_9:817981	IN19B103_L (MaleCNS:817981)
813498	neuron	adult nervous system	male-cns_v0_9:813498	IN19B103_L (MaleCNS:813498)
813132	neuron	adult nervous system	male-cns_v0_9:813132	IN19B103_R (MaleCNS:813132)
910740	neuron	adult nervous system	male-cns_v0_9:910740	IN19B103_L (MaleCNS:910740)
910303	neuron	adult nervous system	male-cns_v0_9:910303	IN19B103_R (MaleCNS:910303)
816553	neuron	adult nervous system	male-cns_v0_9:816553	IN19B105_L (MaleCNS:816553)
809676	neuron	adult nervous system	male-cns_v0_9:809676	IN19B105_R (MaleCNS:809676)
800456	neuron	adult nervous system	male-cns_v0_9:800456	IN19B107_L (MaleCNS:800456)
800024	neuron	adult nervous system	male-cns_v0_9:800024	IN19B107_R (MaleCNS:800024)
800142	neuron	adult nervous system	male-cns_v0_9:800142	IN19B108_L (MaleCNS:800142)
903300	neuron	adult nervous system	male-cns_v0_9:903300	IN19B108_R (MaleCNS:903300)
802523	neuron	adult nervous system	male-cns_v0_9:802523	IN19B109_L (MaleCNS:802523)
906521	neuron	adult nervous system	male-cns_v0_9:906521	IN19B109_R (MaleCNS:906521)
800022	neuron	adult nervous system	male-cns_v0_9:800022	IN19B110_L (MaleCNS:800022)
904022	neuron	adult nervous system	male-cns_v0_9:904022	IN19B110_R (MaleCNS:904022)
907751	neuron	adult nervous system	male-cns_v0_9:907751	IN20A.22A001_R (MaleCNS:907751)
903500	neuron	adult nervous system	male-cns_v0_9:903500	IN20A.22A001_R (MaleCNS:903500)
802257	neuron	adult nervous system	male-cns_v0_9:802257	IN20A.22A001_L (MaleCNS:802257)
801287	neuron	adult nervous system	male-cns_v0_9:801287	IN20A.22A001_R (MaleCNS:801287)
801349	neuron	adult nervous system	male-cns_v0_9:801349	IN20A.22A001_R (MaleCNS:801349)
800756	neuron	adult nervous system	male-cns_v0_9:800756	IN20A.22A001_L (MaleCNS:800756)
801146	neuron	adult nervous system	male-cns_v0_9:801146	IN20A.22A001_L (MaleCNS:801146)
906687	neuron	adult nervous system	male-cns_v0_9:906687	IN20A.22A001_L (MaleCNS:906687)
800466	neuron	adult nervous system	male-cns_v0_9:800466	IN20A.22A001_R (MaleCNS:800466)
933395	neuron	adult nervous system	male-cns_v0_9:933395	IN20A.22A001_R (MaleCNS:933395)
800095	neuron	adult nervous system	male-cns_v0_9:800095	IN20A.22A001_L (MaleCNS:800095)
800263	neuron	adult nervous system	male-cns_v0_9:800263	IN20A.22A001_L (MaleCNS:800263)
903118	neuron	adult nervous system	male-cns_v0_9:903118	IN20A.22A002_R (MaleCNS:903118)
801535	neuron	adult nervous system	male-cns_v0_9:801535	IN20A.22A002_L (MaleCNS:801535)
931204	neuron	adult nervous system	male-cns_v0_9:931204	IN20A.22A002_L (MaleCNS:931204)
903324	neuron	adult nervous system	male-cns_v0_9:903324	IN20A.22A002_R (MaleCNS:903324)
802383	neuron	adult nervous system	male-cns_v0_9:802383	IN20A.22A003_L (MaleCNS:802383)
803035	neuron	adult nervous system	male-cns_v0_9:803035	IN20A.22A003_L (MaleCNS:803035)
803228	neuron	adult nervous system	male-cns_v0_9:803228	IN20A.22A003_R (MaleCNS:803228)
906407	neuron	adult nervous system	male-cns_v0_9:906407	IN20A.22A003_R (MaleCNS:906407)
906750	neuron	adult nervous system	male-cns_v0_9:906750	IN20A.22A004_L (MaleCNS:906750)
908389	neuron	adult nervous system	male-cns_v0_9:908389	IN20A.22A004_R (MaleCNS:908389)
802307	neuron	adult nervous system	male-cns_v0_9:802307	IN20A.22A004_R (MaleCNS:802307)
802829	neuron	adult nervous system	male-cns_v0_9:802829	IN20A.22A004_L (MaleCNS:802829)
803278	neuron	adult nervous system	male-cns_v0_9:803278	IN20A.22A004_R (MaleCNS:803278)
803077	neuron	adult nervous system	male-cns_v0_9:803077	IN20A.22A004_L (MaleCNS:803077)
818690	neuron	adult nervous system	male-cns_v0_9:818690	IN20A.22A005_L (MaleCNS:818690)
1050441863	neuron	adult nervous system	male-cns_v0_9:1050441863	IN20A.22A005_R (MaleCNS:1050441863)
803219	neuron	adult nervous system	male-cns_v0_9:803219	IN20A.22A005_R (MaleCNS:803219)
800783	neuron	adult nervous system	male-cns_v0_9:800783	IN20A.22A005_L (MaleCNS:800783)
803258	neuron	adult nervous system	male-cns_v0_9:803258	IN20A.22A005_R (MaleCNS:803258)
936035	neuron	adult nervous system	male-cns_v0_9:936035	IN20A.22A005_L (MaleCNS:936035)
802782	neuron	adult nervous system	male-cns_v0_9:802782	IN20A.22A006_R (MaleCNS:802782)
903217	neuron	adult nervous system	male-cns_v0_9:903217	IN20A.22A006_L (MaleCNS:903217)
801136	neuron	adult nervous system	male-cns_v0_9:801136	IN20A.22A006_R (MaleCNS:801136)
906284	neuron	adult nervous system	male-cns_v0_9:906284	IN20A.22A006_L (MaleCNS:906284)
801696	neuron	adult nervous system	male-cns_v0_9:801696	IN20A.22A006_R (MaleCNS:801696)
905042	neuron	adult nervous system	male-cns_v0_9:905042	IN20A.22A006_R (MaleCNS:905042)
802135	neuron	adult nervous system	male-cns_v0_9:802135	IN20A.22A006_R (MaleCNS:802135)
801729	neuron	adult nervous system	male-cns_v0_9:801729	IN20A.22A006_L (MaleCNS:801729)
801854	neuron	adult nervous system	male-cns_v0_9:801854	IN20A.22A006_L (MaleCNS:801854)
800338	neuron	adult nervous system	male-cns_v0_9:800338	IN20A.22A006_L (MaleCNS:800338)
940081	neuron	adult nervous system	male-cns_v0_9:940081	IN20A.22A006_L (MaleCNS:940081)
814784	neuron	adult nervous system	male-cns_v0_9:814784	IN20A.22A007_L (MaleCNS:814784)
802143	neuron	adult nervous system	male-cns_v0_9:802143	IN20A.22A007_L (MaleCNS:802143)
905658	neuron	adult nervous system	male-cns_v0_9:905658	IN20A.22A007_R (MaleCNS:905658)
1050591428	neuron	adult nervous system	male-cns_v0_9:1050591428	IN20A.22A007_R (MaleCNS:1050591428)
802341	neuron	adult nervous system	male-cns_v0_9:802341	IN20A.22A007_R (MaleCNS:802341)
802189	neuron	adult nervous system	male-cns_v0_9:802189	IN20A.22A007_R (MaleCNS:802189)
801209	neuron	adult nervous system	male-cns_v0_9:801209	IN20A.22A007_R (MaleCNS:801209)
904673	neuron	adult nervous system	male-cns_v0_9:904673	IN20A.22A007_L (MaleCNS:904673)
905887	neuron	adult nervous system	male-cns_v0_9:905887	IN20A.22A007_L (MaleCNS:905887)
800955	neuron	adult nervous system	male-cns_v0_9:800955	IN20A.22A007_R (MaleCNS:800955)
942770	neuron	adult nervous system	male-cns_v0_9:942770	IN20A.22A007_L (MaleCNS:942770)
802013	neuron	adult nervous system	male-cns_v0_9:802013	IN20A.22A007_L (MaleCNS:802013)
814451	neuron	adult nervous system	male-cns_v0_9:814451	IN20A.22A008_R (MaleCNS:814451)
800670	neuron	adult nervous system	male-cns_v0_9:800670	IN20A.22A008_R (MaleCNS:800670)
803311	neuron	adult nervous system	male-cns_v0_9:803311	IN20A.22A008_R (MaleCNS:803311)
904234	neuron	adult nervous system	male-cns_v0_9:904234	IN20A.22A008_R (MaleCNS:904234)
802060	neuron	adult nervous system	male-cns_v0_9:802060	IN20A.22A008_L (MaleCNS:802060)
908269	neuron	adult nervous system	male-cns_v0_9:908269	IN20A.22A008_L (MaleCNS:908269)
903497	neuron	adult nervous system	male-cns_v0_9:903497	IN20A.22A008_L (MaleCNS:903497)
902480	neuron	adult nervous system	male-cns_v0_9:902480	IN20A.22A008_L (MaleCNS:902480)
802811	neuron	adult nervous system	male-cns_v0_9:802811	IN20A.22A008_R (MaleCNS:802811)
801422	neuron	adult nervous system	male-cns_v0_9:801422	IN20A.22A008_L (MaleCNS:801422)
800640	neuron	adult nervous system	male-cns_v0_9:800640	IN20A.22A008_L (MaleCNS:800640)
802481	neuron	adult nervous system	male-cns_v0_9:802481	IN20A.22A008_R (MaleCNS:802481)
908087	neuron	adult nervous system	male-cns_v0_9:908087	IN20A.22A009_R (MaleCNS:908087)
804649	neuron	adult nervous system	male-cns_v0_9:804649	IN20A.22A009_L (MaleCNS:804649)
807996	neuron	adult nervous system	male-cns_v0_9:807996	IN20A.22A009_R (MaleCNS:807996)
804053	neuron	adult nervous system	male-cns_v0_9:804053	IN20A.22A009_L (MaleCNS:804053)
804935	neuron	adult nervous system	male-cns_v0_9:804935	IN20A.22A009_L (MaleCNS:804935)
905631	neuron	adult nervous system	male-cns_v0_9:905631	IN20A.22A009_R (MaleCNS:905631)
904865	neuron	adult nervous system	male-cns_v0_9:904865	IN20A.22A009_R (MaleCNS:904865)
804873	neuron	adult nervous system	male-cns_v0_9:804873	IN20A.22A009_L (MaleCNS:804873)
903631	neuron	adult nervous system	male-cns_v0_9:903631	IN20A.22A009_R (MaleCNS:903631)
905387	neuron	adult nervous system	male-cns_v0_9:905387	IN20A.22A009_L (MaleCNS:905387)
908352	neuron	adult nervous system	male-cns_v0_9:908352	IN20A.22A009_R (MaleCNS:908352)
806639	neuron	adult nervous system	male-cns_v0_9:806639	IN20A.22A009_R (MaleCNS:806639)
805066	neuron	adult nervous system	male-cns_v0_9:805066	IN20A.22A009_L (MaleCNS:805066)
902284	neuron	adult nervous system	male-cns_v0_9:902284	IN20A.22A009_L (MaleCNS:902284)
803623	neuron	adult nervous system	male-cns_v0_9:803623	IN20A.22A009_R (MaleCNS:803623)
802747	neuron	adult nervous system	male-cns_v0_9:802747	IN20A.22A009_L (MaleCNS:802747)
803182	neuron	adult nervous system	male-cns_v0_9:803182	IN20A.22A009_R (MaleCNS:803182)
802169	neuron	adult nervous system	male-cns_v0_9:802169	IN20A.22A009_R (MaleCNS:802169)
801901	neuron	adult nervous system	male-cns_v0_9:801901	IN20A.22A010_L (MaleCNS:801901)
902712	neuron	adult nervous system	male-cns_v0_9:902712	IN20A.22A010_L (MaleCNS:902712)
803817	neuron	adult nervous system	male-cns_v0_9:803817	IN20A.22A010_R (MaleCNS:803817)
805016	neuron	adult nervous system	male-cns_v0_9:805016	IN20A.22A010_R (MaleCNS:805016)
804751	neuron	adult nervous system	male-cns_v0_9:804751	IN20A.22A010_L (MaleCNS:804751)
908323	neuron	adult nervous system	male-cns_v0_9:908323	IN20A.22A010_L (MaleCNS:908323)
805610	neuron	adult nervous system	male-cns_v0_9:805610	IN20A.22A010_R (MaleCNS:805610)
805674	neuron	adult nervous system	male-cns_v0_9:805674	IN20A.22A010_R (MaleCNS:805674)
905990	neuron	adult nervous system	male-cns_v0_9:905990	IN20A.22A011_L (MaleCNS:905990)
808307	neuron	adult nervous system	male-cns_v0_9:808307	IN20A.22A011_L (MaleCNS:808307)
906614	neuron	adult nervous system	male-cns_v0_9:906614	IN20A.22A011_R (MaleCNS:906614)
906615	neuron	adult nervous system	male-cns_v0_9:906615	IN20A.22A011_R (MaleCNS:906615)
803372	neuron	adult nervous system	male-cns_v0_9:803372	IN20A.22A012_L (MaleCNS:803372)
907197	neuron	adult nervous system	male-cns_v0_9:907197	IN20A.22A012_L (MaleCNS:907197)
806661	neuron	adult nervous system	male-cns_v0_9:806661	IN20A.22A012_L (MaleCNS:806661)
807800	neuron	adult nervous system	male-cns_v0_9:807800	IN20A.22A012_R (MaleCNS:807800)
808898	neuron	adult nervous system	male-cns_v0_9:808898	IN20A.22A012_R (MaleCNS:808898)
905063	neuron	adult nervous system	male-cns_v0_9:905063	IN20A.22A012_L (MaleCNS:905063)
905532	neuron	adult nervous system	male-cns_v0_9:905532	IN20A.22A012_R (MaleCNS:905532)
907373	neuron	adult nervous system	male-cns_v0_9:907373	IN20A.22A012_L (MaleCNS:907373)
908975	neuron	adult nervous system	male-cns_v0_9:908975	IN20A.22A012_R (MaleCNS:908975)
912504	neuron	adult nervous system	male-cns_v0_9:912504	IN20A.22A012_R (MaleCNS:912504)
1051645871	neuron	adult nervous system	male-cns_v0_9:1051645871	IN20A.22A012_L (MaleCNS:1051645871)
808024	neuron	adult nervous system	male-cns_v0_9:808024	IN20A.22A013_R (MaleCNS:808024)
907782	neuron	adult nervous system	male-cns_v0_9:907782	IN20A.22A013_L (MaleCNS:907782)
811153	neuron	adult nervous system	male-cns_v0_9:811153	IN20A.22A013_R (MaleCNS:811153)
907812	neuron	adult nervous system	male-cns_v0_9:907812	IN20A.22A013_R (MaleCNS:907812)
801840	neuron	adult nervous system	male-cns_v0_9:801840	IN20A.22A013_L (MaleCNS:801840)
