filename	is_a	part_of	dbxrefs	label
550411	neuron	adult nervous system	male-cns_v0_9:550411	LLPC1_R (MaleCNS:550411)
63999	neuron	adult nervous system	male-cns_v0_9:63999	LLPC1_L (MaleCNS:63999)
35000	neuron	adult nervous system	male-cns_v0_9:35000	LLPC1_R (MaleCNS:35000)
34877	neuron	adult nervous system	male-cns_v0_9:34877	LLPC1_R (MaleCNS:34877)
26111	neuron	adult nervous system	male-cns_v0_9:26111	LLPC1_R (MaleCNS:26111)
75743	neuron	adult nervous system	male-cns_v0_9:75743	LLPC1_R (MaleCNS:75743)
18623	neuron	adult nervous system	male-cns_v0_9:18623	LLPC1_L (MaleCNS:18623)
62766	neuron	adult nervous system	male-cns_v0_9:62766	LLPC1_R (MaleCNS:62766)
98094	neuron	adult nervous system	male-cns_v0_9:98094	LLPC1_L (MaleCNS:98094)
52666	neuron	adult nervous system	male-cns_v0_9:52666	LLPC1_L (MaleCNS:52666)
26070	neuron	adult nervous system	male-cns_v0_9:26070	LLPC1_R (MaleCNS:26070)
61771	neuron	adult nervous system	male-cns_v0_9:61771	LLPC1_R (MaleCNS:61771)
44454	neuron	adult nervous system	male-cns_v0_9:44454	LLPC1_R (MaleCNS:44454)
81970	neuron	adult nervous system	male-cns_v0_9:81970	LLPC1_L (MaleCNS:81970)
87927	neuron	adult nervous system	male-cns_v0_9:87927	LLPC1_L (MaleCNS:87927)
519094	neuron	adult nervous system	male-cns_v0_9:519094	LLPC1_L (MaleCNS:519094)
74011	neuron	adult nervous system	male-cns_v0_9:74011	LLPC1_L (MaleCNS:74011)
26037	neuron	adult nervous system	male-cns_v0_9:26037	LLPC1_R (MaleCNS:26037)
101124	neuron	adult nervous system	male-cns_v0_9:101124	LLPC1_L (MaleCNS:101124)
512971	neuron	adult nervous system	male-cns_v0_9:512971	LLPC1_L (MaleCNS:512971)
38000	neuron	adult nervous system	male-cns_v0_9:38000	LLPC1_R (MaleCNS:38000)
15779	neuron	adult nervous system	male-cns_v0_9:15779	LLPC1_L (MaleCNS:15779)
97200	neuron	adult nervous system	male-cns_v0_9:97200	LLPC1_L (MaleCNS:97200)
71527	neuron	adult nervous system	male-cns_v0_9:71527	LLPC1_R (MaleCNS:71527)
28071	neuron	adult nervous system	male-cns_v0_9:28071	LLPC1_L (MaleCNS:28071)
21051	neuron	adult nervous system	male-cns_v0_9:21051	LLPC1_L (MaleCNS:21051)
28243	neuron	adult nervous system	male-cns_v0_9:28243	LLPC1_R (MaleCNS:28243)
30970	neuron	adult nervous system	male-cns_v0_9:30970	LLPC1_R (MaleCNS:30970)
30694	neuron	adult nervous system	male-cns_v0_9:30694	LLPC1_R (MaleCNS:30694)
64287	neuron	adult nervous system	male-cns_v0_9:64287	LLPC1_R (MaleCNS:64287)
89662	neuron	adult nervous system	male-cns_v0_9:89662	LLPC1_R (MaleCNS:89662)
28424	neuron	adult nervous system	male-cns_v0_9:28424	LLPC1_R (MaleCNS:28424)
21406	neuron	adult nervous system	male-cns_v0_9:21406	LLPC1_R (MaleCNS:21406)
532706	neuron	adult nervous system	male-cns_v0_9:532706	LLPC1_L (MaleCNS:532706)
520167	neuron	adult nervous system	male-cns_v0_9:520167	LLPC1_L (MaleCNS:520167)
30965	neuron	adult nervous system	male-cns_v0_9:30965	LLPC1_R (MaleCNS:30965)
26884	neuron	adult nervous system	male-cns_v0_9:26884	LLPC1_R (MaleCNS:26884)
518271	neuron	adult nervous system	male-cns_v0_9:518271	LLPC1_L (MaleCNS:518271)
57508	neuron	adult nervous system	male-cns_v0_9:57508	LLPC1_L (MaleCNS:57508)
42851	neuron	adult nervous system	male-cns_v0_9:42851	LLPC1_R (MaleCNS:42851)
31598	neuron	adult nervous system	male-cns_v0_9:31598	LLPC1_R (MaleCNS:31598)
25665	neuron	adult nervous system	male-cns_v0_9:25665	LLPC1_R (MaleCNS:25665)
51180	neuron	adult nervous system	male-cns_v0_9:51180	LLPC1_R (MaleCNS:51180)
18727	neuron	adult nervous system	male-cns_v0_9:18727	LLPC1_L (MaleCNS:18727)
80129	neuron	adult nervous system	male-cns_v0_9:80129	LLPC1_L (MaleCNS:80129)
27131	neuron	adult nervous system	male-cns_v0_9:27131	LLPC1_R (MaleCNS:27131)
531187	neuron	adult nervous system	male-cns_v0_9:531187	LLPC1_L (MaleCNS:531187)
24483	neuron	adult nervous system	male-cns_v0_9:24483	LLPC1_R (MaleCNS:24483)
62629	neuron	adult nervous system	male-cns_v0_9:62629	LLPC1_L (MaleCNS:62629)
29125	neuron	adult nervous system	male-cns_v0_9:29125	LLPC1_R (MaleCNS:29125)
69253	neuron	adult nervous system	male-cns_v0_9:69253	LLPC1_R (MaleCNS:69253)
25298	neuron	adult nervous system	male-cns_v0_9:25298	LLPC1_R (MaleCNS:25298)
81719	neuron	adult nervous system	male-cns_v0_9:81719	LLPC1_L (MaleCNS:81719)
26006	neuron	adult nervous system	male-cns_v0_9:26006	LLPC1_R (MaleCNS:26006)
24899	neuron	adult nervous system	male-cns_v0_9:24899	LLPC1_L (MaleCNS:24899)
28868	neuron	adult nervous system	male-cns_v0_9:28868	LLPC1_R (MaleCNS:28868)
29172	neuron	adult nervous system	male-cns_v0_9:29172	LLPC1_R (MaleCNS:29172)
95480	neuron	adult nervous system	male-cns_v0_9:95480	LLPC1_L (MaleCNS:95480)
45767	neuron	adult nervous system	male-cns_v0_9:45767	LLPC1_L (MaleCNS:45767)
88268	neuron	adult nervous system	male-cns_v0_9:88268	LLPC1_R (MaleCNS:88268)
73205	neuron	adult nervous system	male-cns_v0_9:73205	LLPC1_L (MaleCNS:73205)
53963	neuron	adult nervous system	male-cns_v0_9:53963	LLPC1_R (MaleCNS:53963)
26955	neuron	adult nervous system	male-cns_v0_9:26955	LLPC1_R (MaleCNS:26955)
114681	neuron	adult nervous system	male-cns_v0_9:114681	LLPC1_L (MaleCNS:114681)
30657	neuron	adult nervous system	male-cns_v0_9:30657	LLPC1_R (MaleCNS:30657)
52621	neuron	adult nervous system	male-cns_v0_9:52621	LLPC1_R (MaleCNS:52621)
118377	neuron	adult nervous system	male-cns_v0_9:118377	LLPC1_L (MaleCNS:118377)
75861	neuron	adult nervous system	male-cns_v0_9:75861	LLPC1_R (MaleCNS:75861)
47923	neuron	adult nervous system	male-cns_v0_9:47923	LLPC1_R (MaleCNS:47923)
530425	neuron	adult nervous system	male-cns_v0_9:530425	LLPC1_L (MaleCNS:530425)
31512	neuron	adult nervous system	male-cns_v0_9:31512	LLPC1_R (MaleCNS:31512)
520765	neuron	adult nervous system	male-cns_v0_9:520765	LLPC1_L (MaleCNS:520765)
169101	neuron	adult nervous system	male-cns_v0_9:169101	LLPC1_L (MaleCNS:169101)
65188	neuron	adult nervous system	male-cns_v0_9:65188	LLPC1_R (MaleCNS:65188)
61248	neuron	adult nervous system	male-cns_v0_9:61248	LLPC1_R (MaleCNS:61248)
58611	neuron	adult nervous system	male-cns_v0_9:58611	LLPC1_L (MaleCNS:58611)
28541	neuron	adult nervous system	male-cns_v0_9:28541	LLPC1_R (MaleCNS:28541)
46823	neuron	adult nervous system	male-cns_v0_9:46823	LLPC1_R (MaleCNS:46823)
21024	neuron	adult nervous system	male-cns_v0_9:21024	LLPC1_L (MaleCNS:21024)
99333	neuron	adult nervous system	male-cns_v0_9:99333	LLPC1_L (MaleCNS:99333)
531790	neuron	adult nervous system	male-cns_v0_9:531790	LLPC1_L (MaleCNS:531790)
52241	neuron	adult nervous system	male-cns_v0_9:52241	LLPC1_L (MaleCNS:52241)
22193	neuron	adult nervous system	male-cns_v0_9:22193	LLPC1_L (MaleCNS:22193)
45254	neuron	adult nervous system	male-cns_v0_9:45254	LLPC1_R (MaleCNS:45254)
37722	neuron	adult nervous system	male-cns_v0_9:37722	LLPC1_L (MaleCNS:37722)
22453	neuron	adult nervous system	male-cns_v0_9:22453	LLPC1_L (MaleCNS:22453)
521049	neuron	adult nervous system	male-cns_v0_9:521049	LLPC1_L (MaleCNS:521049)
61142	neuron	adult nervous system	male-cns_v0_9:61142	LLPC1_R (MaleCNS:61142)
18788	neuron	adult nervous system	male-cns_v0_9:18788	LLPC1_L (MaleCNS:18788)
522365	neuron	adult nervous system	male-cns_v0_9:522365	LLPC1_L (MaleCNS:522365)
72508	neuron	adult nervous system	male-cns_v0_9:72508	LLPC1_R (MaleCNS:72508)
530365	neuron	adult nervous system	male-cns_v0_9:530365	LLPC1_L (MaleCNS:530365)
70433	neuron	adult nervous system	male-cns_v0_9:70433	LLPC1_L (MaleCNS:70433)
33695	neuron	adult nervous system	male-cns_v0_9:33695	LLPC1_R (MaleCNS:33695)
35010	neuron	adult nervous system	male-cns_v0_9:35010	LLPC1_L (MaleCNS:35010)
68213	neuron	adult nervous system	male-cns_v0_9:68213	LLPC1_R (MaleCNS:68213)
39356	neuron	adult nervous system	male-cns_v0_9:39356	LLPC1_R (MaleCNS:39356)
59067	neuron	adult nervous system	male-cns_v0_9:59067	LLPC1_R (MaleCNS:59067)
23936	neuron	adult nervous system	male-cns_v0_9:23936	LLPC1_R (MaleCNS:23936)
27755	neuron	adult nervous system	male-cns_v0_9:27755	LLPC1_R (MaleCNS:27755)
21393	neuron	adult nervous system	male-cns_v0_9:21393	LLPC1_L (MaleCNS:21393)
100230	neuron	adult nervous system	male-cns_v0_9:100230	LLPC1_L (MaleCNS:100230)
543203	neuron	adult nervous system	male-cns_v0_9:543203	LLPC1_L (MaleCNS:543203)
39299	neuron	adult nervous system	male-cns_v0_9:39299	LLPC1_R (MaleCNS:39299)
65451	neuron	adult nervous system	male-cns_v0_9:65451	LLPC1_R (MaleCNS:65451)
22666	neuron	adult nervous system	male-cns_v0_9:22666	LLPC1_L (MaleCNS:22666)
66129	neuron	adult nervous system	male-cns_v0_9:66129	LLPC1_R (MaleCNS:66129)
150515	neuron	adult nervous system	male-cns_v0_9:150515	LLPC1_L (MaleCNS:150515)
16295	neuron	adult nervous system	male-cns_v0_9:16295	LLPC1_L (MaleCNS:16295)
535340	neuron	adult nervous system	male-cns_v0_9:535340	LLPC1_L (MaleCNS:535340)
34043	neuron	adult nervous system	male-cns_v0_9:34043	LLPC1_R (MaleCNS:34043)
37254	neuron	adult nervous system	male-cns_v0_9:37254	LLPC1_L (MaleCNS:37254)
25339	neuron	adult nervous system	male-cns_v0_9:25339	LLPC1_R (MaleCNS:25339)
69493	neuron	adult nervous system	male-cns_v0_9:69493	LLPC1_R (MaleCNS:69493)
59913	neuron	adult nervous system	male-cns_v0_9:59913	LLPC1_L (MaleCNS:59913)
27142	neuron	adult nervous system	male-cns_v0_9:27142	LLPC1_R (MaleCNS:27142)
74505	neuron	adult nervous system	male-cns_v0_9:74505	LLPC1_R (MaleCNS:74505)
120543	neuron	adult nervous system	male-cns_v0_9:120543	LLPC1_L (MaleCNS:120543)
22586	neuron	adult nervous system	male-cns_v0_9:22586	LLPC1_L (MaleCNS:22586)
512970	neuron	adult nervous system	male-cns_v0_9:512970	LLPC1_L (MaleCNS:512970)
42288	neuron	adult nervous system	male-cns_v0_9:42288	LLPC1_R (MaleCNS:42288)
33688	neuron	adult nervous system	male-cns_v0_9:33688	LLPC1_R (MaleCNS:33688)
526156	neuron	adult nervous system	male-cns_v0_9:526156	LLPC1_L (MaleCNS:526156)
46443	neuron	adult nervous system	male-cns_v0_9:46443	LLPC1_R (MaleCNS:46443)
21832	neuron	adult nervous system	male-cns_v0_9:21832	LLPC1_R (MaleCNS:21832)
29402	neuron	adult nervous system	male-cns_v0_9:29402	LLPC1_R (MaleCNS:29402)
25815	neuron	adult nervous system	male-cns_v0_9:25815	LLPC1_R (MaleCNS:25815)
514868	neuron	adult nervous system	male-cns_v0_9:514868	LLPC1_L (MaleCNS:514868)
27291	neuron	adult nervous system	male-cns_v0_9:27291	LLPC1_R (MaleCNS:27291)
22615	neuron	adult nervous system	male-cns_v0_9:22615	LLPC1_L (MaleCNS:22615)
15157	neuron	adult nervous system	male-cns_v0_9:15157	LLPC1_L (MaleCNS:15157)
72213	neuron	adult nervous system	male-cns_v0_9:72213	LLPC1_R (MaleCNS:72213)
536148	neuron	adult nervous system	male-cns_v0_9:536148	LLPC1_L (MaleCNS:536148)
62146	neuron	adult nervous system	male-cns_v0_9:62146	LLPC1_L (MaleCNS:62146)
116232	neuron	adult nervous system	male-cns_v0_9:116232	LLPC1_L (MaleCNS:116232)
21171	neuron	adult nervous system	male-cns_v0_9:21171	LLPC1_L (MaleCNS:21171)
60228	neuron	adult nervous system	male-cns_v0_9:60228	LLPC1_L (MaleCNS:60228)
52504	neuron	adult nervous system	male-cns_v0_9:52504	LLPC1_L (MaleCNS:52504)
17687	neuron	adult nervous system	male-cns_v0_9:17687	LLPC1_L (MaleCNS:17687)
14358	neuron	adult nervous system	male-cns_v0_9:14358	LLPC1_L (MaleCNS:14358)
59745	neuron	adult nervous system	male-cns_v0_9:59745	LLPC1_R (MaleCNS:59745)
31888	neuron	adult nervous system	male-cns_v0_9:31888	LLPC1_L (MaleCNS:31888)
529868	neuron	adult nervous system	male-cns_v0_9:529868	LLPC1_L (MaleCNS:529868)
128209	neuron	adult nervous system	male-cns_v0_9:128209	LLPC1_L (MaleCNS:128209)
34588	neuron	adult nervous system	male-cns_v0_9:34588	LLPC1_R (MaleCNS:34588)
25583	neuron	adult nervous system	male-cns_v0_9:25583	LLPC1_L (MaleCNS:25583)
537496	neuron	adult nervous system	male-cns_v0_9:537496	LLPC1_L (MaleCNS:537496)
23734	neuron	adult nervous system	male-cns_v0_9:23734	LLPC1_R (MaleCNS:23734)
46963	neuron	adult nervous system	male-cns_v0_9:46963	LLPC1_R (MaleCNS:46963)
79080	neuron	adult nervous system	male-cns_v0_9:79080	LLPC1_R (MaleCNS:79080)
28873	neuron	adult nervous system	male-cns_v0_9:28873	LLPC1_R (MaleCNS:28873)
39544	neuron	adult nervous system	male-cns_v0_9:39544	LLPC1_R (MaleCNS:39544)
49251	neuron	adult nervous system	male-cns_v0_9:49251	LLPC1_L (MaleCNS:49251)
514897	neuron	adult nervous system	male-cns_v0_9:514897	LLPC1_L (MaleCNS:514897)
50308	neuron	adult nervous system	male-cns_v0_9:50308	LLPC1_L (MaleCNS:50308)
28497	neuron	adult nervous system	male-cns_v0_9:28497	LLPC1_R (MaleCNS:28497)
531402	neuron	adult nervous system	male-cns_v0_9:531402	LLPC1_L (MaleCNS:531402)
52774	neuron	adult nervous system	male-cns_v0_9:52774	LLPC1_R (MaleCNS:52774)
70808	neuron	adult nervous system	male-cns_v0_9:70808	LLPC1_L (MaleCNS:70808)
529510	neuron	adult nervous system	male-cns_v0_9:529510	LLPC1_L (MaleCNS:529510)
25625	neuron	adult nervous system	male-cns_v0_9:25625	LLPC1_L (MaleCNS:25625)
530998	neuron	adult nervous system	male-cns_v0_9:530998	LLPC1_L (MaleCNS:530998)
29757	neuron	adult nervous system	male-cns_v0_9:29757	LLPC1_R (MaleCNS:29757)
15882	neuron	adult nervous system	male-cns_v0_9:15882	LLPC1_L (MaleCNS:15882)
516494	neuron	adult nervous system	male-cns_v0_9:516494	LLPC1_L (MaleCNS:516494)
23164	neuron	adult nervous system	male-cns_v0_9:23164	LLPC1_L (MaleCNS:23164)
109994	neuron	adult nervous system	male-cns_v0_9:109994	LLPC1_L (MaleCNS:109994)
18405	neuron	adult nervous system	male-cns_v0_9:18405	LLPC1_L (MaleCNS:18405)
77225	neuron	adult nervous system	male-cns_v0_9:77225	LLPC1_R (MaleCNS:77225)
45218	neuron	adult nervous system	male-cns_v0_9:45218	LLPC1_R (MaleCNS:45218)
27396	neuron	adult nervous system	male-cns_v0_9:27396	LLPC1_R (MaleCNS:27396)
67003	neuron	adult nervous system	male-cns_v0_9:67003	LLPC1_R (MaleCNS:67003)
38217	neuron	adult nervous system	male-cns_v0_9:38217	LLPC1_R (MaleCNS:38217)
17489	neuron	adult nervous system	male-cns_v0_9:17489	LLPC1_L (MaleCNS:17489)
36872	neuron	adult nervous system	male-cns_v0_9:36872	LLPC1_R (MaleCNS:36872)
533983	neuron	adult nervous system	male-cns_v0_9:533983	LLPC1_L (MaleCNS:533983)
164228	neuron	adult nervous system	male-cns_v0_9:164228	LLPC1_L (MaleCNS:164228)
57270	neuron	adult nervous system	male-cns_v0_9:57270	LLPC1_R (MaleCNS:57270)
32563	neuron	adult nervous system	male-cns_v0_9:32563	LLPC1_L (MaleCNS:32563)
542987	neuron	adult nervous system	male-cns_v0_9:542987	LLPC1_L (MaleCNS:542987)
62514	neuron	adult nervous system	male-cns_v0_9:62514	LLPC1_R (MaleCNS:62514)
42351	neuron	adult nervous system	male-cns_v0_9:42351	LLPC1_R (MaleCNS:42351)
17188	neuron	adult nervous system	male-cns_v0_9:17188	LLPC1_L (MaleCNS:17188)
82140	neuron	adult nervous system	male-cns_v0_9:82140	LLPC1_L (MaleCNS:82140)
44639	neuron	adult nervous system	male-cns_v0_9:44639	LLPC1_R (MaleCNS:44639)
60891	neuron	adult nervous system	male-cns_v0_9:60891	LLPC1_R (MaleCNS:60891)
35242	neuron	adult nervous system	male-cns_v0_9:35242	LLPC1_R (MaleCNS:35242)
24774	neuron	adult nervous system	male-cns_v0_9:24774	LLPC1_R (MaleCNS:24774)
65551	neuron	adult nervous system	male-cns_v0_9:65551	LLPC1_R (MaleCNS:65551)
32606	neuron	adult nervous system	male-cns_v0_9:32606	LLPC1_L (MaleCNS:32606)
27461	neuron	adult nervous system	male-cns_v0_9:27461	LLPC1_R (MaleCNS:27461)
558353	neuron	adult nervous system	male-cns_v0_9:558353	LLPC1_L (MaleCNS:558353)
530364	neuron	adult nervous system	male-cns_v0_9:530364	LLPC1_L (MaleCNS:530364)
539243	neuron	adult nervous system	male-cns_v0_9:539243	LLPC1_L (MaleCNS:539243)
67367	neuron	adult nervous system	male-cns_v0_9:67367	LLPC1_R (MaleCNS:67367)
527317	neuron	adult nervous system	male-cns_v0_9:527317	LLPC1_L (MaleCNS:527317)
62218	neuron	adult nervous system	male-cns_v0_9:62218	LLPC1_L (MaleCNS:62218)
77681	neuron	adult nervous system	male-cns_v0_9:77681	LLPC1_R (MaleCNS:77681)
24371	neuron	adult nervous system	male-cns_v0_9:24371	LLPC1_L (MaleCNS:24371)
28504	neuron	adult nervous system	male-cns_v0_9:28504	LLPC1_R (MaleCNS:28504)
37321	neuron	adult nervous system	male-cns_v0_9:37321	LLPC1_R (MaleCNS:37321)
30217	neuron	adult nervous system	male-cns_v0_9:30217	LLPC1_L (MaleCNS:30217)
31138	neuron	adult nervous system	male-cns_v0_9:31138	LLPC1_L (MaleCNS:31138)
77177	neuron	adult nervous system	male-cns_v0_9:77177	LLPC1_R (MaleCNS:77177)
58082	neuron	adult nervous system	male-cns_v0_9:58082	LLPC1_L (MaleCNS:58082)
39150	neuron	adult nervous system	male-cns_v0_9:39150	LLPC1_R (MaleCNS:39150)
26599	neuron	adult nervous system	male-cns_v0_9:26599	LLPC1_R (MaleCNS:26599)
29506	neuron	adult nervous system	male-cns_v0_9:29506	LLPC1_R (MaleCNS:29506)
514032	neuron	adult nervous system	male-cns_v0_9:514032	LLPC1_L (MaleCNS:514032)
518151	neuron	adult nervous system	male-cns_v0_9:518151	LLPC1_L (MaleCNS:518151)
514904	neuron	adult nervous system	male-cns_v0_9:514904	LLPC1_L (MaleCNS:514904)
50152	neuron	adult nervous system	male-cns_v0_9:50152	LLPC1_R (MaleCNS:50152)
79913	neuron	adult nervous system	male-cns_v0_9:79913	LLPC1_L (MaleCNS:79913)
76805	neuron	adult nervous system	male-cns_v0_9:76805	LLPC1_R (MaleCNS:76805)
56909	neuron	adult nervous system	male-cns_v0_9:56909	LLPC1_R (MaleCNS:56909)
31332	neuron	adult nervous system	male-cns_v0_9:31332	LLPC1_R (MaleCNS:31332)
25605	neuron	adult nervous system	male-cns_v0_9:25605	LLPC1_L (MaleCNS:25605)
15102	neuron	adult nervous system	male-cns_v0_9:15102	LLPC1_L (MaleCNS:15102)
88910	neuron	adult nervous system	male-cns_v0_9:88910	LLPC1_L (MaleCNS:88910)
21648	neuron	adult nervous system	male-cns_v0_9:21648	LLPC1_R (MaleCNS:21648)
19329	neuron	adult nervous system	male-cns_v0_9:19329	LLPC1_L (MaleCNS:19329)
80590	neuron	adult nervous system	male-cns_v0_9:80590	LLPC1_R (MaleCNS:80590)
537150	neuron	adult nervous system	male-cns_v0_9:537150	LLPC1_L (MaleCNS:537150)
530366	neuron	adult nervous system	male-cns_v0_9:530366	LLPC1_L (MaleCNS:530366)
21120	neuron	adult nervous system	male-cns_v0_9:21120	LLPC1_R (MaleCNS:21120)
40767	neuron	adult nervous system	male-cns_v0_9:40767	LLPC1_R (MaleCNS:40767)
25372	neuron	adult nervous system	male-cns_v0_9:25372	LLPC1_R (MaleCNS:25372)
72476	neuron	adult nervous system	male-cns_v0_9:72476	LLPC1_L (MaleCNS:72476)
526943	neuron	adult nervous system	male-cns_v0_9:526943	LLPC1_L (MaleCNS:526943)
37246	neuron	adult nervous system	male-cns_v0_9:37246	LLPC1_R (MaleCNS:37246)
580777	neuron	adult nervous system	male-cns_v0_9:580777	LLPC1_L (MaleCNS:580777)
32282	neuron	adult nervous system	male-cns_v0_9:32282	LLPC1_L (MaleCNS:32282)
67658	neuron	adult nervous system	male-cns_v0_9:67658	LLPC1_R (MaleCNS:67658)
26162	neuron	adult nervous system	male-cns_v0_9:26162	LLPC1_R (MaleCNS:26162)
530374	neuron	adult nervous system	male-cns_v0_9:530374	LLPC1_L (MaleCNS:530374)
32400	neuron	adult nervous system	male-cns_v0_9:32400	LLPC1_R (MaleCNS:32400)
514675	neuron	adult nervous system	male-cns_v0_9:514675	LLPC1_L (MaleCNS:514675)
27168	neuron	adult nervous system	male-cns_v0_9:27168	LLPC1_R (MaleCNS:27168)
26008	neuron	adult nervous system	male-cns_v0_9:26008	LLPC1_R (MaleCNS:26008)
36903	neuron	adult nervous system	male-cns_v0_9:36903	LLPC1_R (MaleCNS:36903)
56302	neuron	adult nervous system	male-cns_v0_9:56302	LLPC1_L (MaleCNS:56302)
80740	neuron	adult nervous system	male-cns_v0_9:80740	LLPC1_R (MaleCNS:80740)
87379	neuron	adult nervous system	male-cns_v0_9:87379	LLPC1_R (MaleCNS:87379)
512969	neuron	adult nervous system	male-cns_v0_9:512969	LLPC1_L (MaleCNS:512969)
39086	neuron	adult nervous system	male-cns_v0_9:39086	LLPC1_L (MaleCNS:39086)
27006	neuron	adult nervous system	male-cns_v0_9:27006	LLPC1_R (MaleCNS:27006)
30204	neuron	adult nervous system	male-cns_v0_9:30204	LLPC1_R (MaleCNS:30204)
531619	neuron	adult nervous system	male-cns_v0_9:531619	LLPC1_L (MaleCNS:531619)
157265	neuron	adult nervous system	male-cns_v0_9:157265	LLPC1_L (MaleCNS:157265)
74649	neuron	adult nervous system	male-cns_v0_9:74649	LLPC1_R (MaleCNS:74649)
33581	neuron	adult nervous system	male-cns_v0_9:33581	LLPC1_L (MaleCNS:33581)
68284	neuron	adult nervous system	male-cns_v0_9:68284	LLPC1_R (MaleCNS:68284)
51006	neuron	adult nervous system	male-cns_v0_9:51006	LLPC1_R (MaleCNS:51006)
51377	neuron	adult nervous system	male-cns_v0_9:51377	LLPC1_R (MaleCNS:51377)
515473	neuron	adult nervous system	male-cns_v0_9:515473	LLPC1_L (MaleCNS:515473)
28761	neuron	adult nervous system	male-cns_v0_9:28761	LLPC1_L (MaleCNS:28761)
520343	neuron	adult nervous system	male-cns_v0_9:520343	LLPC1_L (MaleCNS:520343)
57105	neuron	adult nervous system	male-cns_v0_9:57105	LLPC1_R (MaleCNS:57105)
21819	neuron	adult nervous system	male-cns_v0_9:21819	LLPC1_L (MaleCNS:21819)
30719	neuron	adult nervous system	male-cns_v0_9:30719	LLPC1_R (MaleCNS:30719)
16101	neuron	adult nervous system	male-cns_v0_9:16101	LLPC1_L (MaleCNS:16101)
42154	neuron	adult nervous system	male-cns_v0_9:42154	LLPC1_L (MaleCNS:42154)
51997	neuron	adult nervous system	male-cns_v0_9:51997	LLPC1_R (MaleCNS:51997)
539010	neuron	adult nervous system	male-cns_v0_9:539010	LLPC1_L (MaleCNS:539010)
28153	neuron	adult nervous system	male-cns_v0_9:28153	LLPC1_R (MaleCNS:28153)
109057	neuron	adult nervous system	male-cns_v0_9:109057	LLPC1_L (MaleCNS:109057)
39947	neuron	adult nervous system	male-cns_v0_9:39947	LLPC1_L (MaleCNS:39947)
22063	neuron	adult nervous system	male-cns_v0_9:22063	LLPC1_R (MaleCNS:22063)
28118	neuron	adult nervous system	male-cns_v0_9:28118	LLPC1_R (MaleCNS:28118)
522395	neuron	adult nervous system	male-cns_v0_9:522395	LLPC1_L (MaleCNS:522395)
516495	neuron	adult nervous system	male-cns_v0_9:516495	LLPC1_L (MaleCNS:516495)
24253	neuron	adult nervous system	male-cns_v0_9:24253	LLPC1_R (MaleCNS:24253)
74271	neuron	adult nervous system	male-cns_v0_9:74271	LLPC1_R (MaleCNS:74271)
