filename	is_a	part_of	dbxrefs	label
420665	neuron	adult nervous system	male-cns:v0.9:420665	BM_InOm_R (MaleCNS:420665)
420901	neuron	adult nervous system	male-cns:v0.9:420901	BM_InOm_R (MaleCNS:420901)
421257	neuron	adult nervous system	male-cns:v0.9:421257	BM_InOm_R (MaleCNS:421257)
422467	neuron	adult nervous system	male-cns:v0.9:422467	BM_InOm_R (MaleCNS:422467)
422595	neuron	adult nervous system	male-cns:v0.9:422595	BM_InOm_R (MaleCNS:422595)
423427	neuron	adult nervous system	male-cns:v0.9:423427	BM_InOm_L (MaleCNS:423427)
428438	neuron	adult nervous system	male-cns:v0.9:428438	BM_InOm_R (MaleCNS:428438)
428785	neuron	adult nervous system	male-cns:v0.9:428785	BM_InOm_L (MaleCNS:428785)
428880	neuron	adult nervous system	male-cns:v0.9:428880	BM_InOm_R (MaleCNS:428880)
429535	neuron	adult nervous system	male-cns:v0.9:429535	BM_InOm_R (MaleCNS:429535)
429544	neuron	adult nervous system	male-cns:v0.9:429544	BM_InOm_R (MaleCNS:429544)
430460	neuron	adult nervous system	male-cns:v0.9:430460	BM_InOm_R (MaleCNS:430460)
430916	neuron	adult nervous system	male-cns:v0.9:430916	BM_InOm_L (MaleCNS:430916)
433054	neuron	adult nervous system	male-cns:v0.9:433054	BM_InOm_R (MaleCNS:433054)
435333	neuron	adult nervous system	male-cns:v0.9:435333	BM_InOm_R (MaleCNS:435333)
438007	neuron	adult nervous system	male-cns:v0.9:438007	BM_InOm_R (MaleCNS:438007)
441612	neuron	adult nervous system	male-cns:v0.9:441612	BM_InOm_L (MaleCNS:441612)
442247	neuron	adult nervous system	male-cns:v0.9:442247	BM_InOm_R (MaleCNS:442247)
445535	neuron	adult nervous system	male-cns:v0.9:445535	BM_InOm_R (MaleCNS:445535)
446276	neuron	adult nervous system	male-cns:v0.9:446276	BM_InOm_R (MaleCNS:446276)
447008	neuron	adult nervous system	male-cns:v0.9:447008	BM_InOm_L (MaleCNS:447008)
447631	neuron	adult nervous system	male-cns:v0.9:447631	BM_InOm_R (MaleCNS:447631)
447790	neuron	adult nervous system	male-cns:v0.9:447790	BM_InOm_R (MaleCNS:447790)
449384	neuron	adult nervous system	male-cns:v0.9:449384	BM_InOm_R (MaleCNS:449384)
449501	neuron	adult nervous system	male-cns:v0.9:449501	BM_InOm_R (MaleCNS:449501)
450263	neuron	adult nervous system	male-cns:v0.9:450263	BM_InOm_R (MaleCNS:450263)
455598	neuron	adult nervous system	male-cns:v0.9:455598	BM_InOm_R (MaleCNS:455598)
457710	neuron	adult nervous system	male-cns:v0.9:457710	BM_InOm_L (MaleCNS:457710)
458673	neuron	adult nervous system	male-cns:v0.9:458673	BM_InOm_L (MaleCNS:458673)
466602	neuron	adult nervous system	male-cns:v0.9:466602	BM_InOm_R (MaleCNS:466602)
469045	neuron	adult nervous system	male-cns:v0.9:469045	BM_InOm_R (MaleCNS:469045)
470623	neuron	adult nervous system	male-cns:v0.9:470623	BM_InOm_R (MaleCNS:470623)
471743	neuron	adult nervous system	male-cns:v0.9:471743	BM_InOm_R (MaleCNS:471743)
475289	neuron	adult nervous system	male-cns:v0.9:475289	BM_InOm_R (MaleCNS:475289)
479115	neuron	adult nervous system	male-cns:v0.9:479115	BM_InOm_R (MaleCNS:479115)
481327	neuron	adult nervous system	male-cns:v0.9:481327	BM_InOm_R (MaleCNS:481327)
487414	neuron	adult nervous system	male-cns:v0.9:487414	BM_InOm_R (MaleCNS:487414)
490282	neuron	adult nervous system	male-cns:v0.9:490282	BM_InOm_R (MaleCNS:490282)
499381	neuron	adult nervous system	male-cns:v0.9:499381	BM_InOm_L (MaleCNS:499381)
512512	neuron	adult nervous system	male-cns:v0.9:512512	BM_InOm_L (MaleCNS:512512)
518627	neuron	adult nervous system	male-cns:v0.9:518627	BM_InOm_R (MaleCNS:518627)
533407	neuron	adult nervous system	male-cns:v0.9:533407	BM_InOm_R (MaleCNS:533407)
567846	neuron	adult nervous system	male-cns:v0.9:567846	BM_InOm_R (MaleCNS:567846)
574283	neuron	adult nervous system	male-cns:v0.9:574283	BM_InOm_L (MaleCNS:574283)
901042	neuron	adult nervous system	male-cns:v0.9:901042	BM_InOm_L (MaleCNS:901042)
918547	neuron	adult nervous system	male-cns:v0.9:918547	BM_InOm_L (MaleCNS:918547)
918773	neuron	adult nervous system	male-cns:v0.9:918773	BM_InOm_L (MaleCNS:918773)
918972	neuron	adult nervous system	male-cns:v0.9:918972	BM_InOm_L (MaleCNS:918972)
919720	neuron	adult nervous system	male-cns:v0.9:919720	BM_InOm_R (MaleCNS:919720)
922277	neuron	adult nervous system	male-cns:v0.9:922277	BM_InOm_R (MaleCNS:922277)
923154	neuron	adult nervous system	male-cns:v0.9:923154	BM_InOm_R (MaleCNS:923154)
942291	neuron	adult nervous system	male-cns:v0.9:942291	BM_InOm_R (MaleCNS:942291)
946555	neuron	adult nervous system	male-cns:v0.9:946555	BM_InOm_R (MaleCNS:946555)
946711	neuron	adult nervous system	male-cns:v0.9:946711	BM_InOm_R (MaleCNS:946711)
946727	neuron	adult nervous system	male-cns:v0.9:946727	BM_InOm_R (MaleCNS:946727)
953404	neuron	adult nervous system	male-cns:v0.9:953404	BM_InOm_L (MaleCNS:953404)
434969835	neuron	adult nervous system	male-cns:v0.9:434969835	BM_InOm_R (MaleCNS:434969835)
447459625	neuron	adult nervous system	male-cns:v0.9:447459625	BM_InOm_R (MaleCNS:447459625)
103514419	neuron	adult nervous system	male-cns:v0.9:103514419	BM_InOm_R (MaleCNS:103514419)
104124131	neuron	adult nervous system	male-cns:v0.9:104124131	BM_InOm_R (MaleCNS:104124131)
104545248	neuron	adult nervous system	male-cns:v0.9:104545248	BM_InOm_R (MaleCNS:104545248)
107990701	neuron	adult nervous system	male-cns:v0.9:107990701	BM_InOm_R (MaleCNS:107990701)
108845011	neuron	adult nervous system	male-cns:v0.9:108845011	BM_InOm_R (MaleCNS:108845011)
110403310	neuron	adult nervous system	male-cns:v0.9:110403310	BM_InOm_L (MaleCNS:110403310)
111856637	neuron	adult nervous system	male-cns:v0.9:111856637	BM_InOm_R (MaleCNS:111856637)
111917959	neuron	adult nervous system	male-cns:v0.9:111917959	BM_InOm_R (MaleCNS:111917959)
112413882	neuron	adult nervous system	male-cns:v0.9:112413882	BM_InOm_R (MaleCNS:112413882)
114017328	neuron	adult nervous system	male-cns:v0.9:114017328	BM_InOm_R (MaleCNS:114017328)
117445682	neuron	adult nervous system	male-cns:v0.9:117445682	BM_InOm_R (MaleCNS:117445682)
117934614	neuron	adult nervous system	male-cns:v0.9:117934614	BM_InOm_R (MaleCNS:117934614)
451816436	neuron	adult nervous system	male-cns:v0.9:451816436	BM_InOm_R (MaleCNS:451816436)
456038741	neuron	adult nervous system	male-cns:v0.9:456038741	BM_InOm_R (MaleCNS:456038741)
462466215	neuron	adult nervous system	male-cns:v0.9:462466215	BM_InOm_R (MaleCNS:462466215)
121230154	neuron	adult nervous system	male-cns:v0.9:121230154	BM_InOm_R (MaleCNS:121230154)
123414448	neuron	adult nervous system	male-cns:v0.9:123414448	BM_InOm_L (MaleCNS:123414448)
124407427	neuron	adult nervous system	male-cns:v0.9:124407427	BM_InOm_R (MaleCNS:124407427)
124830442	neuron	adult nervous system	male-cns:v0.9:124830442	BM_InOm_L (MaleCNS:124830442)
127009963	neuron	adult nervous system	male-cns:v0.9:127009963	BM_InOm_R (MaleCNS:127009963)
127773554	neuron	adult nervous system	male-cns:v0.9:127773554	BM_InOm_L (MaleCNS:127773554)
127863962	neuron	adult nervous system	male-cns:v0.9:127863962	BM_InOm_R (MaleCNS:127863962)
136185205	neuron	adult nervous system	male-cns:v0.9:136185205	BM_InOm_R (MaleCNS:136185205)
139120582	neuron	adult nervous system	male-cns:v0.9:139120582	BM_InOm_R (MaleCNS:139120582)
143552024	neuron	adult nervous system	male-cns:v0.9:143552024	BM_InOm_R (MaleCNS:143552024)
144349898	neuron	adult nervous system	male-cns:v0.9:144349898	BM_InOm_R (MaleCNS:144349898)
147667916	neuron	adult nervous system	male-cns:v0.9:147667916	BM_InOm_R (MaleCNS:147667916)
148877645	neuron	adult nervous system	male-cns:v0.9:148877645	BM_InOm_R (MaleCNS:148877645)
467996711	neuron	adult nervous system	male-cns:v0.9:467996711	BM_InOm_R (MaleCNS:467996711)
469404806	neuron	adult nervous system	male-cns:v0.9:469404806	BM_InOm_R (MaleCNS:469404806)
476933963	neuron	adult nervous system	male-cns:v0.9:476933963	BM_InOm_R (MaleCNS:476933963)
150910063	neuron	adult nervous system	male-cns:v0.9:150910063	BM_InOm_R (MaleCNS:150910063)
152265360	neuron	adult nervous system	male-cns:v0.9:152265360	BM_InOm_R (MaleCNS:152265360)
156809894	neuron	adult nervous system	male-cns:v0.9:156809894	BM_InOm_L (MaleCNS:156809894)
159365483	neuron	adult nervous system	male-cns:v0.9:159365483	BM_InOm_R (MaleCNS:159365483)
161158793	neuron	adult nervous system	male-cns:v0.9:161158793	BM_InOm_R (MaleCNS:161158793)
161826979	neuron	adult nervous system	male-cns:v0.9:161826979	BM_InOm_R (MaleCNS:161826979)
170873459	neuron	adult nervous system	male-cns:v0.9:170873459	BM_InOm_R (MaleCNS:170873459)
171728771	neuron	adult nervous system	male-cns:v0.9:171728771	BM_InOm_R (MaleCNS:171728771)
177312535	neuron	adult nervous system	male-cns:v0.9:177312535	BM_InOm_R (MaleCNS:177312535)
181175800	neuron	adult nervous system	male-cns:v0.9:181175800	BM_InOm_L (MaleCNS:181175800)
182225468	neuron	adult nervous system	male-cns:v0.9:182225468	BM_InOm_R (MaleCNS:182225468)
484909121	neuron	adult nervous system	male-cns:v0.9:484909121	BM_InOm_R (MaleCNS:484909121)
495695380	neuron	adult nervous system	male-cns:v0.9:495695380	BM_InOm_L (MaleCNS:495695380)
186393098	neuron	adult nervous system	male-cns:v0.9:186393098	BM_InOm_R (MaleCNS:186393098)
196841478	neuron	adult nervous system	male-cns:v0.9:196841478	BM_InOm_R (MaleCNS:196841478)
208549821	neuron	adult nervous system	male-cns:v0.9:208549821	BM_InOm_R (MaleCNS:208549821)
213702302	neuron	adult nervous system	male-cns:v0.9:213702302	BM_InOm_R (MaleCNS:213702302)
213784262	neuron	adult nervous system	male-cns:v0.9:213784262	BM_InOm_R (MaleCNS:213784262)
213981659	neuron	adult nervous system	male-cns:v0.9:213981659	BM_InOm_R (MaleCNS:213981659)
500347964	neuron	adult nervous system	male-cns:v0.9:500347964	BM_InOm_R (MaleCNS:500347964)
509196674	neuron	adult nervous system	male-cns:v0.9:509196674	BM_InOm_R (MaleCNS:509196674)
828816343	neuron	adult nervous system	male-cns:v0.9:828816343	BM_InOm_L (MaleCNS:828816343)
836685304	neuron	adult nervous system	male-cns:v0.9:836685304	BM_InOm_R (MaleCNS:836685304)
837029745	neuron	adult nervous system	male-cns:v0.9:837029745	BM_InOm_L (MaleCNS:837029745)
841588314	neuron	adult nervous system	male-cns:v0.9:841588314	BM_InOm_R (MaleCNS:841588314)
235833925	neuron	adult nervous system	male-cns:v0.9:235833925	BM_InOm_R (MaleCNS:235833925)
240451025	neuron	adult nervous system	male-cns:v0.9:240451025	BM_InOm_R (MaleCNS:240451025)
513817019	neuron	adult nervous system	male-cns:v0.9:513817019	BM_InOm_R (MaleCNS:513817019)
514281417	neuron	adult nervous system	male-cns:v0.9:514281417	BM_InOm_R (MaleCNS:514281417)
521394974	neuron	adult nervous system	male-cns:v0.9:521394974	BM_InOm_R (MaleCNS:521394974)
844532042	neuron	adult nervous system	male-cns:v0.9:844532042	BM_InOm_R (MaleCNS:844532042)
845011371	neuron	adult nervous system	male-cns:v0.9:845011371	BM_InOm_R (MaleCNS:845011371)
846255116	neuron	adult nervous system	male-cns:v0.9:846255116	BM_InOm_R (MaleCNS:846255116)
861386036	neuron	adult nervous system	male-cns:v0.9:861386036	BM_InOm_R (MaleCNS:861386036)
865571062	neuron	adult nervous system	male-cns:v0.9:865571062	BM_InOm_R (MaleCNS:865571062)
277683291	neuron	adult nervous system	male-cns:v0.9:277683291	BM_InOm_R (MaleCNS:277683291)
281132698	neuron	adult nervous system	male-cns:v0.9:281132698	BM_InOm_L (MaleCNS:281132698)
529492084	neuron	adult nervous system	male-cns:v0.9:529492084	BM_InOm_R (MaleCNS:529492084)
531153949	neuron	adult nervous system	male-cns:v0.9:531153949	BM_InOm_R (MaleCNS:531153949)
538006820	neuron	adult nervous system	male-cns:v0.9:538006820	BM_InOm_R (MaleCNS:538006820)
876147332	neuron	adult nervous system	male-cns:v0.9:876147332	BM_InOm_R (MaleCNS:876147332)
877030517	neuron	adult nervous system	male-cns:v0.9:877030517	BM_InOm_L (MaleCNS:877030517)
881168020	neuron	adult nervous system	male-cns:v0.9:881168020	BM_InOm_R (MaleCNS:881168020)
282917265	neuron	adult nervous system	male-cns:v0.9:282917265	BM_InOm_L (MaleCNS:282917265)
289728837	neuron	adult nervous system	male-cns:v0.9:289728837	BM_InOm_R (MaleCNS:289728837)
294476068	neuron	adult nervous system	male-cns:v0.9:294476068	BM_InOm_R (MaleCNS:294476068)
896481080	neuron	adult nervous system	male-cns:v0.9:896481080	BM_InOm_R (MaleCNS:896481080)
302716317	neuron	adult nervous system	male-cns:v0.9:302716317	BM_InOm_R (MaleCNS:302716317)
306162696	neuron	adult nervous system	male-cns:v0.9:306162696	BM_InOm_R (MaleCNS:306162696)
309493783	neuron	adult nervous system	male-cns:v0.9:309493783	BM_InOm_R (MaleCNS:309493783)
313049550	neuron	adult nervous system	male-cns:v0.9:313049550	BM_InOm_L (MaleCNS:313049550)
915735852	neuron	adult nervous system	male-cns:v0.9:915735852	BM_InOm_R (MaleCNS:915735852)
917247917	neuron	adult nervous system	male-cns:v0.9:917247917	BM_InOm_R (MaleCNS:917247917)
315327503	neuron	adult nervous system	male-cns:v0.9:315327503	BM_InOm_R (MaleCNS:315327503)
317492635	neuron	adult nervous system	male-cns:v0.9:317492635	BM_InOm_R (MaleCNS:317492635)
318863006	neuron	adult nervous system	male-cns:v0.9:318863006	BM_InOm_R (MaleCNS:318863006)
323027797	neuron	adult nervous system	male-cns:v0.9:323027797	BM_InOm_R (MaleCNS:323027797)
549598910	neuron	adult nervous system	male-cns:v0.9:549598910	BM_InOm_L (MaleCNS:549598910)
553227783	neuron	adult nervous system	male-cns:v0.9:553227783	BM_InOm_L (MaleCNS:553227783)
554803957	neuron	adult nervous system	male-cns:v0.9:554803957	BM_InOm_R (MaleCNS:554803957)
554861230	neuron	adult nervous system	male-cns:v0.9:554861230	BM_InOm_R (MaleCNS:554861230)
560185837	neuron	adult nervous system	male-cns:v0.9:560185837	BM_InOm_R (MaleCNS:560185837)
346356281	neuron	adult nervous system	male-cns:v0.9:346356281	BM_InOm_R (MaleCNS:346356281)
949337522	neuron	adult nervous system	male-cns:v0.9:949337522	BM_InOm_R (MaleCNS:949337522)
952273252	neuron	adult nervous system	male-cns:v0.9:952273252	BM_InOm_R (MaleCNS:952273252)
954628512	neuron	adult nervous system	male-cns:v0.9:954628512	BM_InOm_R (MaleCNS:954628512)
957067257	neuron	adult nervous system	male-cns:v0.9:957067257	BM_InOm_R (MaleCNS:957067257)
348727044	neuron	adult nervous system	male-cns:v0.9:348727044	BM_InOm_R (MaleCNS:348727044)
353565022	neuron	adult nervous system	male-cns:v0.9:353565022	BM_InOm_R (MaleCNS:353565022)
362462060	neuron	adult nervous system	male-cns:v0.9:362462060	BM_InOm_R (MaleCNS:362462060)
570638945	neuron	adult nervous system	male-cns:v0.9:570638945	BM_InOm_R (MaleCNS:570638945)
960479612	neuron	adult nervous system	male-cns:v0.9:960479612	BM_InOm_R (MaleCNS:960479612)
968216254	neuron	adult nervous system	male-cns:v0.9:968216254	BM_InOm_R (MaleCNS:968216254)
969739619	neuron	adult nervous system	male-cns:v0.9:969739619	BM_InOm_R (MaleCNS:969739619)
972803028	neuron	adult nervous system	male-cns:v0.9:972803028	BM_InOm_R (MaleCNS:972803028)
973999354	neuron	adult nervous system	male-cns:v0.9:973999354	BM_InOm_L (MaleCNS:973999354)
974975887	neuron	adult nervous system	male-cns:v0.9:974975887	BM_InOm_R (MaleCNS:974975887)
979869775	neuron	adult nervous system	male-cns:v0.9:979869775	BM_InOm_R (MaleCNS:979869775)
984521165	neuron	adult nervous system	male-cns:v0.9:984521165	BM_InOm_R (MaleCNS:984521165)
987123564	neuron	adult nervous system	male-cns:v0.9:987123564	BM_InOm_L (MaleCNS:987123564)
591826527	neuron	adult nervous system	male-cns:v0.9:591826527	BM_InOm_R (MaleCNS:591826527)
389697874	neuron	adult nervous system	male-cns:v0.9:389697874	BM_InOm_R (MaleCNS:389697874)
1000554901	neuron	adult nervous system	male-cns:v0.9:1000554901	BM_InOm_R (MaleCNS:1000554901)
1002474206	neuron	adult nervous system	male-cns:v0.9:1002474206	BM_InOm_R (MaleCNS:1002474206)
1003017246	neuron	adult nervous system	male-cns:v0.9:1003017246	BM_InOm_R (MaleCNS:1003017246)
1004255645	neuron	adult nervous system	male-cns:v0.9:1004255645	BM_InOm_R (MaleCNS:1004255645)
1004482257	neuron	adult nervous system	male-cns:v0.9:1004482257	BM_InOm_R (MaleCNS:1004482257)
1006207930	neuron	adult nervous system	male-cns:v0.9:1006207930	BM_InOm_R (MaleCNS:1006207930)
1008492051	neuron	adult nervous system	male-cns:v0.9:1008492051	BM_InOm_R (MaleCNS:1008492051)
406395019	neuron	adult nervous system	male-cns:v0.9:406395019	BM_InOm_R (MaleCNS:406395019)
411645324	neuron	adult nervous system	male-cns:v0.9:411645324	BM_InOm_R (MaleCNS:411645324)
604542768	neuron	adult nervous system	male-cns:v0.9:604542768	BM_InOm_R (MaleCNS:604542768)
1016283673	neuron	adult nervous system	male-cns:v0.9:1016283673	BM_InOm_R (MaleCNS:1016283673)
1018968504	neuron	adult nervous system	male-cns:v0.9:1018968504	BM_InOm_R (MaleCNS:1018968504)
1021259500	neuron	adult nervous system	male-cns:v0.9:1021259500	BM_InOm_R (MaleCNS:1021259500)
1026119421	neuron	adult nervous system	male-cns:v0.9:1026119421	BM_InOm_R (MaleCNS:1026119421)
417447355	neuron	adult nervous system	male-cns:v0.9:417447355	BM_InOm_R (MaleCNS:417447355)
631755192	neuron	adult nervous system	male-cns:v0.9:631755192	BM_InOm_R (MaleCNS:631755192)
1028199187	neuron	adult nervous system	male-cns:v0.9:1028199187	BM_InOm_R (MaleCNS:1028199187)
1031075564	neuron	adult nervous system	male-cns:v0.9:1031075564	BM_InOm_R (MaleCNS:1031075564)
1031599585	neuron	adult nervous system	male-cns:v0.9:1031599585	BM_InOm_R (MaleCNS:1031599585)
1033806156	neuron	adult nervous system	male-cns:v0.9:1033806156	BM_InOm_R (MaleCNS:1033806156)
1033829268	neuron	adult nervous system	male-cns:v0.9:1033829268	BM_InOm_R (MaleCNS:1033829268)
1034904746	neuron	adult nervous system	male-cns:v0.9:1034904746	BM_InOm_R (MaleCNS:1034904746)
1037284613	neuron	adult nervous system	male-cns:v0.9:1037284613	BM_InOm_L (MaleCNS:1037284613)
632847201	neuron	adult nervous system	male-cns:v0.9:632847201	BM_InOm_R (MaleCNS:632847201)
634536612	neuron	adult nervous system	male-cns:v0.9:634536612	BM_InOm_R (MaleCNS:634536612)
638201279	neuron	adult nervous system	male-cns:v0.9:638201279	BM_InOm_R (MaleCNS:638201279)
640220032	neuron	adult nervous system	male-cns:v0.9:640220032	BM_InOm_R (MaleCNS:640220032)
662431464	neuron	adult nervous system	male-cns:v0.9:662431464	BM_InOm_R (MaleCNS:662431464)
667166374	neuron	adult nervous system	male-cns:v0.9:667166374	BM_InOm_R (MaleCNS:667166374)
667666105	neuron	adult nervous system	male-cns:v0.9:667666105	BM_InOm_R (MaleCNS:667666105)
676072635	neuron	adult nervous system	male-cns:v0.9:676072635	BM_InOm_R (MaleCNS:676072635)
686056145	neuron	adult nervous system	male-cns:v0.9:686056145	BM_InOm_R (MaleCNS:686056145)
688790200	neuron	adult nervous system	male-cns:v0.9:688790200	BM_InOm_R (MaleCNS:688790200)
694421624	neuron	adult nervous system	male-cns:v0.9:694421624	BM_InOm_R (MaleCNS:694421624)
696345470	neuron	adult nervous system	male-cns:v0.9:696345470	BM_InOm_L (MaleCNS:696345470)
697054462	neuron	adult nervous system	male-cns:v0.9:697054462	BM_InOm_R (MaleCNS:697054462)
697417999	neuron	adult nervous system	male-cns:v0.9:697417999	BM_InOm_L (MaleCNS:697417999)
699535376	neuron	adult nervous system	male-cns:v0.9:699535376	BM_InOm_R (MaleCNS:699535376)
711179276	neuron	adult nervous system	male-cns:v0.9:711179276	BM_InOm_R (MaleCNS:711179276)
721209677	neuron	adult nervous system	male-cns:v0.9:721209677	BM_InOm_R (MaleCNS:721209677)
732273595	neuron	adult nervous system	male-cns:v0.9:732273595	BM_InOm_L (MaleCNS:732273595)
743521261	neuron	adult nervous system	male-cns:v0.9:743521261	BM_InOm_L (MaleCNS:743521261)
769920792	neuron	adult nervous system	male-cns:v0.9:769920792	BM_InOm_R (MaleCNS:769920792)
786417043	neuron	adult nervous system	male-cns:v0.9:786417043	BM_InOm_R (MaleCNS:786417043)
791272384	neuron	adult nervous system	male-cns:v0.9:791272384	BM_InOm_R (MaleCNS:791272384)
793491999	neuron	adult nervous system	male-cns:v0.9:793491999	BM_InOm_R (MaleCNS:793491999)
798773698	neuron	adult nervous system	male-cns:v0.9:798773698	BM_InOm_R (MaleCNS:798773698)
812109902	neuron	adult nervous system	male-cns:v0.9:812109902	BM_InOm_L (MaleCNS:812109902)
819988239	neuron	adult nervous system	male-cns:v0.9:819988239	BM_InOm_R (MaleCNS:819988239)
820624394	neuron	adult nervous system	male-cns:v0.9:820624394	BM_InOm_R (MaleCNS:820624394)
824158953	neuron	adult nervous system	male-cns:v0.9:824158953	BM_InOm_R (MaleCNS:824158953)
824754191	neuron	adult nervous system	male-cns:v0.9:824754191	BM_InOm_R (MaleCNS:824754191)
1023184841	neuron	adult nervous system	male-cns:v0.9:1023184841	BM_InOm_R (MaleCNS:1023184841)
107950049	neuron	adult nervous system	male-cns:v0.9:107950049	BM_MaPa_R (MaleCNS:107950049)
256954764	neuron	adult nervous system	male-cns:v0.9:256954764	BM_MaPa_R (MaleCNS:256954764)
