filename	is_a	part_of	dbxrefs	label
902532	neuron	adult nervous system	male-cns:v0.9:902532	IN03A091_L (MaleCNS:902532)
902894	neuron	adult nervous system	male-cns:v0.9:902894	IN03A091_L (MaleCNS:902894)
804160	neuron	adult nervous system	male-cns:v0.9:804160	IN03A091_L (MaleCNS:804160)
909180	neuron	adult nervous system	male-cns:v0.9:909180	IN03A091_R (MaleCNS:909180)
908689	neuron	adult nervous system	male-cns:v0.9:908689	IN03A091_L (MaleCNS:908689)
807451	neuron	adult nervous system	male-cns:v0.9:807451	IN03A091_R (MaleCNS:807451)
904422	neuron	adult nervous system	male-cns:v0.9:904422	IN03A091_R (MaleCNS:904422)
809371	neuron	adult nervous system	male-cns:v0.9:809371	IN03A091_R (MaleCNS:809371)
804159	neuron	adult nervous system	male-cns:v0.9:804159	IN03A092_L (MaleCNS:804159)
805613	neuron	adult nervous system	male-cns:v0.9:805613	IN03A092_L (MaleCNS:805613)
807327	neuron	adult nervous system	male-cns:v0.9:807327	IN03A092_R (MaleCNS:807327)
808118	neuron	adult nervous system	male-cns:v0.9:808118	IN03A092_R (MaleCNS:808118)
909172	neuron	adult nervous system	male-cns:v0.9:909172	IN03A092_L (MaleCNS:909172)
806647	neuron	adult nervous system	male-cns:v0.9:806647	IN03A092_R (MaleCNS:806647)
808692	neuron	adult nervous system	male-cns:v0.9:808692	IN03A093_R (MaleCNS:808692)
806964	neuron	adult nervous system	male-cns:v0.9:806964	IN03A093_L (MaleCNS:806964)
908029	neuron	adult nervous system	male-cns:v0.9:908029	IN03A093_R (MaleCNS:908029)
905708	neuron	adult nervous system	male-cns:v0.9:905708	IN03A093_R (MaleCNS:905708)
908823	neuron	adult nervous system	male-cns:v0.9:908823	IN03A093_L (MaleCNS:908823)
808423	neuron	adult nervous system	male-cns:v0.9:808423	IN03A093_R (MaleCNS:808423)
937641	neuron	adult nervous system	male-cns:v0.9:937641	IN03A093_L (MaleCNS:937641)
819865	neuron	adult nervous system	male-cns:v0.9:819865	IN03A094_R (MaleCNS:819865)
808486	neuron	adult nervous system	male-cns:v0.9:808486	IN03A094_L (MaleCNS:808486)
811144	neuron	adult nervous system	male-cns:v0.9:811144	IN03A094_L (MaleCNS:811144)
908071	neuron	adult nervous system	male-cns:v0.9:908071	IN03A094_L (MaleCNS:908071)
912320	neuron	adult nervous system	male-cns:v0.9:912320	IN03A094_L (MaleCNS:912320)
809686	neuron	adult nervous system	male-cns:v0.9:809686	IN03A094_R (MaleCNS:809686)
814067	neuron	adult nervous system	male-cns:v0.9:814067	IN03A094_R (MaleCNS:814067)
909099	neuron	adult nervous system	male-cns:v0.9:909099	IN03A094_R (MaleCNS:909099)
909100	neuron	adult nervous system	male-cns:v0.9:909100	IN03A094_R (MaleCNS:909100)
815781	neuron	adult nervous system	male-cns:v0.9:815781	IN03A094_L (MaleCNS:815781)
810451	neuron	adult nervous system	male-cns:v0.9:810451	IN03A094_L (MaleCNS:810451)
906196	neuron	adult nervous system	male-cns:v0.9:906196	IN03A094_R (MaleCNS:906196)
904790	neuron	adult nervous system	male-cns:v0.9:904790	IN03A094_L (MaleCNS:904790)
906197	neuron	adult nervous system	male-cns:v0.9:906197	IN03A094_R (MaleCNS:906197)
936661	neuron	adult nervous system	male-cns:v0.9:936661	IN03A095_L (MaleCNS:936661)
810149	neuron	adult nervous system	male-cns:v0.9:810149	IN03A095_R (MaleCNS:810149)
815671	neuron	adult nervous system	male-cns:v0.9:815671	IN03A096_R (MaleCNS:815671)
818003	neuron	adult nervous system	male-cns:v0.9:818003	IN03A096_L (MaleCNS:818003)
814707	neuron	adult nervous system	male-cns:v0.9:814707	IN03A096_R (MaleCNS:814707)
908824	neuron	adult nervous system	male-cns:v0.9:908824	IN03A096_L (MaleCNS:908824)
812690	neuron	adult nervous system	male-cns:v0.9:812690	IN03A097_L (MaleCNS:812690)
812076	neuron	adult nervous system	male-cns:v0.9:812076	IN03A097_R (MaleCNS:812076)
812666	neuron	adult nervous system	male-cns:v0.9:812666	IN03A097_R (MaleCNS:812666)
817695	neuron	adult nervous system	male-cns:v0.9:817695	IN03A097_R (MaleCNS:817695)
813742	neuron	adult nervous system	male-cns:v0.9:813742	IN03A097_L (MaleCNS:813742)
800926	neuron	adult nervous system	male-cns:v0.9:800926	IN03B001_R (MaleCNS:800926)
804384	neuron	adult nervous system	male-cns:v0.9:804384	IN03B001_L (MaleCNS:804384)
800500	neuron	adult nervous system	male-cns:v0.9:800500	IN03B005_R (MaleCNS:800500)
801974	neuron	adult nervous system	male-cns:v0.9:801974	IN03B005_L (MaleCNS:801974)
802399	neuron	adult nervous system	male-cns:v0.9:802399	IN03B008_L (MaleCNS:802399)
802891	neuron	adult nervous system	male-cns:v0.9:802891	IN03B008_R (MaleCNS:802891)
800923	neuron	adult nervous system	male-cns:v0.9:800923	IN03B011_R (MaleCNS:800923)
800312	neuron	adult nervous system	male-cns:v0.9:800312	IN03B011_L (MaleCNS:800312)
805678	neuron	adult nervous system	male-cns:v0.9:805678	IN03B012_R (MaleCNS:805678)
805932	neuron	adult nervous system	male-cns:v0.9:805932	IN03B012_L (MaleCNS:805932)
910004	neuron	adult nervous system	male-cns:v0.9:910004	IN03B012_L (MaleCNS:910004)
910225	neuron	adult nervous system	male-cns:v0.9:910225	IN03B012_R (MaleCNS:910225)
801088	neuron	adult nervous system	male-cns:v0.9:801088	IN03B015_R (MaleCNS:801088)
802453	neuron	adult nervous system	male-cns:v0.9:802453	IN03B015_R (MaleCNS:802453)
801865	neuron	adult nervous system	male-cns:v0.9:801865	IN03B015_L (MaleCNS:801865)
801616	neuron	adult nervous system	male-cns:v0.9:801616	IN03B015_L (MaleCNS:801616)
801811	neuron	adult nervous system	male-cns:v0.9:801811	IN03B016_R (MaleCNS:801811)
801443	neuron	adult nervous system	male-cns:v0.9:801443	IN03B016_L (MaleCNS:801443)
800539	neuron	adult nervous system	male-cns:v0.9:800539	IN03B019_R (MaleCNS:800539)
801598	neuron	adult nervous system	male-cns:v0.9:801598	IN03B019_L (MaleCNS:801598)
902880	neuron	adult nervous system	male-cns:v0.9:902880	IN03B019_L (MaleCNS:902880)
801752	neuron	adult nervous system	male-cns:v0.9:801752	IN03B019_R (MaleCNS:801752)
800314	neuron	adult nervous system	male-cns:v0.9:800314	IN03B020_L (MaleCNS:800314)
801513	neuron	adult nervous system	male-cns:v0.9:801513	IN03B020_R (MaleCNS:801513)
800036	neuron	adult nervous system	male-cns:v0.9:800036	IN03B020_L (MaleCNS:800036)
801532	neuron	adult nervous system	male-cns:v0.9:801532	IN03B020_R (MaleCNS:801532)
801366	neuron	adult nervous system	male-cns:v0.9:801366	IN03B021_L (MaleCNS:801366)
802118	neuron	adult nervous system	male-cns:v0.9:802118	IN03B021_R (MaleCNS:802118)
801233	neuron	adult nervous system	male-cns:v0.9:801233	IN03B021_R (MaleCNS:801233)
802336	neuron	adult nervous system	male-cns:v0.9:802336	IN03B021_R (MaleCNS:802336)
800420	neuron	adult nervous system	male-cns:v0.9:800420	IN03B021_L (MaleCNS:800420)
800448	neuron	adult nervous system	male-cns:v0.9:800448	IN03B021_L (MaleCNS:800448)
800737	neuron	adult nervous system	male-cns:v0.9:800737	IN03B022_L (MaleCNS:800737)
902529	neuron	adult nervous system	male-cns:v0.9:902529	IN03B022_R (MaleCNS:902529)
802039	neuron	adult nervous system	male-cns:v0.9:802039	IN03B024_L (MaleCNS:802039)
801848	neuron	adult nervous system	male-cns:v0.9:801848	IN03B024_R (MaleCNS:801848)
801527	neuron	adult nervous system	male-cns:v0.9:801527	IN03B025_R (MaleCNS:801527)
801105	neuron	adult nervous system	male-cns:v0.9:801105	IN03B025_L (MaleCNS:801105)
802991	neuron	adult nervous system	male-cns:v0.9:802991	IN03B028_R (MaleCNS:802991)
801487	neuron	adult nervous system	male-cns:v0.9:801487	IN03B028_L (MaleCNS:801487)
802067	neuron	adult nervous system	male-cns:v0.9:802067	IN03B029_L (MaleCNS:802067)
802254	neuron	adult nervous system	male-cns:v0.9:802254	IN03B029_R (MaleCNS:802254)
902758	neuron	adult nervous system	male-cns:v0.9:902758	IN03B031_L (MaleCNS:902758)
802272	neuron	adult nervous system	male-cns:v0.9:802272	IN03B031_R (MaleCNS:802272)
801798	neuron	adult nervous system	male-cns:v0.9:801798	IN03B032_L (MaleCNS:801798)
800202	neuron	adult nervous system	male-cns:v0.9:800202	IN03B032_R (MaleCNS:800202)
802423	neuron	adult nervous system	male-cns:v0.9:802423	IN03B032_R (MaleCNS:802423)
902430	neuron	adult nervous system	male-cns:v0.9:902430	IN03B032_L (MaleCNS:902430)
903847	neuron	adult nervous system	male-cns:v0.9:903847	IN03B034_L (MaleCNS:903847)
801835	neuron	adult nervous system	male-cns:v0.9:801835	IN03B034_R (MaleCNS:801835)
804769	neuron	adult nervous system	male-cns:v0.9:804769	IN03B035_R (MaleCNS:804769)
801713	neuron	adult nervous system	male-cns:v0.9:801713	IN03B035_L (MaleCNS:801713)
803287	neuron	adult nervous system	male-cns:v0.9:803287	IN03B035_L (MaleCNS:803287)
801849	neuron	adult nervous system	male-cns:v0.9:801849	IN03B035_R (MaleCNS:801849)
800093	neuron	adult nervous system	male-cns:v0.9:800093	IN03B035_R (MaleCNS:800093)
801457	neuron	adult nervous system	male-cns:v0.9:801457	IN03B035_L (MaleCNS:801457)
804272	neuron	adult nervous system	male-cns:v0.9:804272	IN03B035_L (MaleCNS:804272)
804442	neuron	adult nervous system	male-cns:v0.9:804442	IN03B035_R (MaleCNS:804442)
801384	neuron	adult nervous system	male-cns:v0.9:801384	IN03B036_R (MaleCNS:801384)
804148	neuron	adult nervous system	male-cns:v0.9:804148	IN03B036_L (MaleCNS:804148)
808550	neuron	adult nervous system	male-cns:v0.9:808550	IN03B037_R (MaleCNS:808550)
806060	neuron	adult nervous system	male-cns:v0.9:806060	IN03B037_L (MaleCNS:806060)
805503	neuron	adult nervous system	male-cns:v0.9:805503	IN03B038_L (MaleCNS:805503)
803516	neuron	adult nervous system	male-cns:v0.9:803516	IN03B038_R (MaleCNS:803516)
803533	neuron	adult nervous system	male-cns:v0.9:803533	IN03B042_R (MaleCNS:803533)
802705	neuron	adult nervous system	male-cns:v0.9:802705	IN03B042_L (MaleCNS:802705)
802842	neuron	adult nervous system	male-cns:v0.9:802842	IN03B042_L (MaleCNS:802842)
802276	neuron	adult nervous system	male-cns:v0.9:802276	IN03B042_R (MaleCNS:802276)
801582	neuron	adult nervous system	male-cns:v0.9:801582	IN03B042_R (MaleCNS:801582)
804098	neuron	adult nervous system	male-cns:v0.9:804098	IN03B042_L (MaleCNS:804098)
804260	neuron	adult nervous system	male-cns:v0.9:804260	IN03B043_L (MaleCNS:804260)
804357	neuron	adult nervous system	male-cns:v0.9:804357	IN03B043_L (MaleCNS:804357)
907951	neuron	adult nervous system	male-cns:v0.9:907951	IN03B043_R (MaleCNS:907951)
803327	neuron	adult nervous system	male-cns:v0.9:803327	IN03B043_R (MaleCNS:803327)
818551	neuron	adult nervous system	male-cns:v0.9:818551	IN03B045_L (MaleCNS:818551)
912677	neuron	adult nervous system	male-cns:v0.9:912677	IN03B045_R (MaleCNS:912677)
801709	neuron	adult nervous system	male-cns:v0.9:801709	IN03B046_R (MaleCNS:801709)
806752	neuron	adult nervous system	male-cns:v0.9:806752	IN03B046_R (MaleCNS:806752)
907895	neuron	adult nervous system	male-cns:v0.9:907895	IN03B046_L (MaleCNS:907895)
805092	neuron	adult nervous system	male-cns:v0.9:805092	IN03B046_L (MaleCNS:805092)
802018	neuron	adult nervous system	male-cns:v0.9:802018	IN03B049_R (MaleCNS:802018)
806072	neuron	adult nervous system	male-cns:v0.9:806072	IN03B049_L (MaleCNS:806072)
806050	neuron	adult nervous system	male-cns:v0.9:806050	IN03B049_R (MaleCNS:806050)
805482	neuron	adult nervous system	male-cns:v0.9:805482	IN03B049_L (MaleCNS:805482)
805766	neuron	adult nervous system	male-cns:v0.9:805766	IN03B051_L (MaleCNS:805766)
806408	neuron	adult nervous system	male-cns:v0.9:806408	IN03B051_R (MaleCNS:806408)
801392	neuron	adult nervous system	male-cns:v0.9:801392	IN03B052_L (MaleCNS:801392)
812404	neuron	adult nervous system	male-cns:v0.9:812404	IN03B052_R (MaleCNS:812404)
807980	neuron	adult nervous system	male-cns:v0.9:807980	IN03B052_R (MaleCNS:807980)
812649	neuron	adult nervous system	male-cns:v0.9:812649	IN03B052_R (MaleCNS:812649)
811039	neuron	adult nervous system	male-cns:v0.9:811039	IN03B052_L (MaleCNS:811039)
812556	neuron	adult nervous system	male-cns:v0.9:812556	IN03B052_L (MaleCNS:812556)
805663	neuron	adult nervous system	male-cns:v0.9:805663	IN03B053_L (MaleCNS:805663)
805423	neuron	adult nervous system	male-cns:v0.9:805423	IN03B053_L (MaleCNS:805423)
804926	neuron	adult nervous system	male-cns:v0.9:804926	IN03B053_R (MaleCNS:804926)
806393	neuron	adult nervous system	male-cns:v0.9:806393	IN03B053_R (MaleCNS:806393)
814058	neuron	adult nervous system	male-cns:v0.9:814058	IN03B054_R (MaleCNS:814058)
811764	neuron	adult nervous system	male-cns:v0.9:811764	IN03B054_L (MaleCNS:811764)
813026	neuron	adult nervous system	male-cns:v0.9:813026	IN03B054_L (MaleCNS:813026)
805480	neuron	adult nervous system	male-cns:v0.9:805480	IN03B054_L (MaleCNS:805480)
809965	neuron	adult nervous system	male-cns:v0.9:809965	IN03B054_R (MaleCNS:809965)
809001	neuron	adult nervous system	male-cns:v0.9:809001	IN03B054_R (MaleCNS:809001)
810787	neuron	adult nervous system	male-cns:v0.9:810787	IN03B055_R (MaleCNS:810787)
810827	neuron	adult nervous system	male-cns:v0.9:810827	IN03B055_R (MaleCNS:810827)
812877	neuron	adult nervous system	male-cns:v0.9:812877	IN03B055_R (MaleCNS:812877)
907583	neuron	adult nervous system	male-cns:v0.9:907583	IN03B055_R (MaleCNS:907583)
811309	neuron	adult nervous system	male-cns:v0.9:811309	IN03B055_L (MaleCNS:811309)
813411	neuron	adult nervous system	male-cns:v0.9:813411	IN03B055_L (MaleCNS:813411)
903415	neuron	adult nervous system	male-cns:v0.9:903415	IN03B055_L (MaleCNS:903415)
936307	neuron	adult nervous system	male-cns:v0.9:936307	IN03B055_L (MaleCNS:936307)
812629	neuron	adult nervous system	male-cns:v0.9:812629	IN03B055_L (MaleCNS:812629)
811863	neuron	adult nervous system	male-cns:v0.9:811863	IN03B055_R (MaleCNS:811863)
906411	neuron	adult nervous system	male-cns:v0.9:906411	IN03B055_R (MaleCNS:906411)
812040	neuron	adult nervous system	male-cns:v0.9:812040	IN03B055_R (MaleCNS:812040)
807963	neuron	adult nervous system	male-cns:v0.9:807963	IN03B056_R (MaleCNS:807963)
806303	neuron	adult nervous system	male-cns:v0.9:806303	IN03B056_L (MaleCNS:806303)
807777	neuron	adult nervous system	male-cns:v0.9:807777	IN03B056_R (MaleCNS:807777)
807148	neuron	adult nervous system	male-cns:v0.9:807148	IN03B056_L (MaleCNS:807148)
912552	neuron	adult nervous system	male-cns:v0.9:912552	IN03B056_R (MaleCNS:912552)
811678	neuron	adult nervous system	male-cns:v0.9:811678	IN03B056_L (MaleCNS:811678)
806138	neuron	adult nervous system	male-cns:v0.9:806138	IN03B057_L (MaleCNS:806138)
812751	neuron	adult nervous system	male-cns:v0.9:812751	IN03B057_L (MaleCNS:812751)
810289	neuron	adult nervous system	male-cns:v0.9:810289	IN03B057_R (MaleCNS:810289)
811947	neuron	adult nervous system	male-cns:v0.9:811947	IN03B057_R (MaleCNS:811947)
805804	neuron	adult nervous system	male-cns:v0.9:805804	IN03B058_R (MaleCNS:805804)
811467	neuron	adult nervous system	male-cns:v0.9:811467	IN03B058_R (MaleCNS:811467)
812619	neuron	adult nervous system	male-cns:v0.9:812619	IN03B058_L (MaleCNS:812619)
908983	neuron	adult nervous system	male-cns:v0.9:908983	IN03B058_R (MaleCNS:908983)
78326	neuron	adult nervous system	male-cns:v0.9:78326	IN03B058_R (MaleCNS:78326)
812702	neuron	adult nervous system	male-cns:v0.9:812702	IN03B058_R (MaleCNS:812702)
906481	neuron	adult nervous system	male-cns:v0.9:906481	IN03B058_R (MaleCNS:906481)
808672	neuron	adult nervous system	male-cns:v0.9:808672	IN03B058_L (MaleCNS:808672)
904945	neuron	adult nervous system	male-cns:v0.9:904945	IN03B058_L (MaleCNS:904945)
806758	neuron	adult nervous system	male-cns:v0.9:806758	IN03B058_L (MaleCNS:806758)
812289	neuron	adult nervous system	male-cns:v0.9:812289	IN03B058_L (MaleCNS:812289)
811616	neuron	adult nervous system	male-cns:v0.9:811616	IN03B058_L (MaleCNS:811616)
807308	neuron	adult nervous system	male-cns:v0.9:807308	IN03B058_R (MaleCNS:807308)
810322	neuron	adult nervous system	male-cns:v0.9:810322	IN03B058_L (MaleCNS:810322)
810254	neuron	adult nervous system	male-cns:v0.9:810254	IN03B058_R (MaleCNS:810254)
907001	neuron	adult nervous system	male-cns:v0.9:907001	IN03B058_L (MaleCNS:907001)
908007	neuron	adult nervous system	male-cns:v0.9:908007	IN03B058_L (MaleCNS:908007)
801541	neuron	adult nervous system	male-cns:v0.9:801541	IN03B058_R (MaleCNS:801541)
813377	neuron	adult nervous system	male-cns:v0.9:813377	IN03B058_R (MaleCNS:813377)
936618	neuron	adult nervous system	male-cns:v0.9:936618	IN03B058_L (MaleCNS:936618)
807403	neuron	adult nervous system	male-cns:v0.9:807403	IN03B058_R (MaleCNS:807403)
813991	neuron	adult nervous system	male-cns:v0.9:813991	IN03B059_R (MaleCNS:813991)
814805	neuron	adult nervous system	male-cns:v0.9:814805	IN03B059_R (MaleCNS:814805)
815041	neuron	adult nervous system	male-cns:v0.9:815041	IN03B059_L (MaleCNS:815041)
808776	neuron	adult nervous system	male-cns:v0.9:808776	IN03B059_L (MaleCNS:808776)
805884	neuron	adult nervous system	male-cns:v0.9:805884	IN03B060_R (MaleCNS:805884)
808235	neuron	adult nervous system	male-cns:v0.9:808235	IN03B060_R (MaleCNS:808235)
809434	neuron	adult nervous system	male-cns:v0.9:809434	IN03B060_R (MaleCNS:809434)
812272	neuron	adult nervous system	male-cns:v0.9:812272	IN03B060_R (MaleCNS:812272)
813142	neuron	adult nervous system	male-cns:v0.9:813142	IN03B060_R (MaleCNS:813142)
813790	neuron	adult nervous system	male-cns:v0.9:813790	IN03B060_R (MaleCNS:813790)
814234	neuron	adult nervous system	male-cns:v0.9:814234	IN03B060_R (MaleCNS:814234)
912649	neuron	adult nervous system	male-cns:v0.9:912649	IN03B060_R (MaleCNS:912649)
808450	neuron	adult nervous system	male-cns:v0.9:808450	IN03B060_L (MaleCNS:808450)
808880	neuron	adult nervous system	male-cns:v0.9:808880	IN03B060_L (MaleCNS:808880)
811364	neuron	adult nervous system	male-cns:v0.9:811364	IN03B060_L (MaleCNS:811364)
812136	neuron	adult nervous system	male-cns:v0.9:812136	IN03B060_L (MaleCNS:812136)
814521	neuron	adult nervous system	male-cns:v0.9:814521	IN03B060_L (MaleCNS:814521)
815768	neuron	adult nervous system	male-cns:v0.9:815768	IN03B060_L (MaleCNS:815768)
904263	neuron	adult nervous system	male-cns:v0.9:904263	IN03B060_L (MaleCNS:904263)
912500	neuron	adult nervous system	male-cns:v0.9:912500	IN03B060_L (MaleCNS:912500)
805868	neuron	adult nervous system	male-cns:v0.9:805868	IN03B060_R (MaleCNS:805868)
813606	neuron	adult nervous system	male-cns:v0.9:813606	IN03B060_L (MaleCNS:813606)
813849	neuron	adult nervous system	male-cns:v0.9:813849	IN03B060_L (MaleCNS:813849)
812184	neuron	adult nervous system	male-cns:v0.9:812184	IN03B060_R (MaleCNS:812184)
808383	neuron	adult nervous system	male-cns:v0.9:808383	IN03B060_L (MaleCNS:808383)
814667	neuron	adult nervous system	male-cns:v0.9:814667	IN03B060_L (MaleCNS:814667)
911812	neuron	adult nervous system	male-cns:v0.9:911812	IN03B060_L (MaleCNS:911812)
812407	neuron	adult nervous system	male-cns:v0.9:812407	IN03B060_R (MaleCNS:812407)
815160	neuron	adult nervous system	male-cns:v0.9:815160	IN03B060_R (MaleCNS:815160)
911200	neuron	adult nervous system	male-cns:v0.9:911200	IN03B060_R (MaleCNS:911200)
816121	neuron	adult nervous system	male-cns:v0.9:816121	IN03B060_R (MaleCNS:816121)
810486	neuron	adult nervous system	male-cns:v0.9:810486	IN03B060_L (MaleCNS:810486)
811152	neuron	adult nervous system	male-cns:v0.9:811152	IN03B060_L (MaleCNS:811152)
811412	neuron	adult nervous system	male-cns:v0.9:811412	IN03B060_R (MaleCNS:811412)
804688	neuron	adult nervous system	male-cns:v0.9:804688	IN03B061_R (MaleCNS:804688)
811160	neuron	adult nervous system	male-cns:v0.9:811160	IN03B061_R (MaleCNS:811160)
814711	neuron	adult nervous system	male-cns:v0.9:814711	IN03B061_R (MaleCNS:814711)
907602	neuron	adult nervous system	male-cns:v0.9:907602	IN03B061_L (MaleCNS:907602)
811352	neuron	adult nervous system	male-cns:v0.9:811352	IN03B061_L (MaleCNS:811352)
912300	neuron	adult nervous system	male-cns:v0.9:912300	IN03B061_R (MaleCNS:912300)
911832	neuron	adult nervous system	male-cns:v0.9:911832	IN03B061_L (MaleCNS:911832)
933278	neuron	adult nervous system	male-cns:v0.9:933278	IN03B061_L (MaleCNS:933278)
807660	neuron	adult nervous system	male-cns:v0.9:807660	IN03B061_R (MaleCNS:807660)
