filename	is_a	part_of	dbxrefs	label
85743	neuron	adult nervous system	male-cns_v0_9:85743	Tm3_R (MaleCNS:85743)
69736	neuron	adult nervous system	male-cns_v0_9:69736	Tm3_R (MaleCNS:69736)
55810	neuron	adult nervous system	male-cns_v0_9:55810	Tm3_L (MaleCNS:55810)
105984	neuron	adult nervous system	male-cns_v0_9:105984	Tm3_R (MaleCNS:105984)
113101	neuron	adult nervous system	male-cns_v0_9:113101	Tm3_R (MaleCNS:113101)
86715	neuron	adult nervous system	male-cns_v0_9:86715	Tm3_R (MaleCNS:86715)
77972	neuron	adult nervous system	male-cns_v0_9:77972	Tm3_R (MaleCNS:77972)
122273	neuron	adult nervous system	male-cns_v0_9:122273	Tm3_R (MaleCNS:122273)
169188	neuron	adult nervous system	male-cns_v0_9:169188	Tm3_L (MaleCNS:169188)
92886	neuron	adult nervous system	male-cns_v0_9:92886	Tm3_R (MaleCNS:92886)
75852	neuron	adult nervous system	male-cns_v0_9:75852	Tm3_R (MaleCNS:75852)
163674	neuron	adult nervous system	male-cns_v0_9:163674	Tm3_L (MaleCNS:163674)
132339	neuron	adult nervous system	male-cns_v0_9:132339	Tm3_R (MaleCNS:132339)
512817	neuron	adult nervous system	male-cns_v0_9:512817	Tm3_L (MaleCNS:512817)
86729	neuron	adult nervous system	male-cns_v0_9:86729	Tm3_R (MaleCNS:86729)
65925	neuron	adult nervous system	male-cns_v0_9:65925	Tm3_R (MaleCNS:65925)
75591	neuron	adult nervous system	male-cns_v0_9:75591	Tm3_L (MaleCNS:75591)
60923	neuron	adult nervous system	male-cns_v0_9:60923	Tm3_L (MaleCNS:60923)
97697	neuron	adult nervous system	male-cns_v0_9:97697	Tm3_L (MaleCNS:97697)
87859	neuron	adult nervous system	male-cns_v0_9:87859	Tm3_L (MaleCNS:87859)
89604	neuron	adult nervous system	male-cns_v0_9:89604	Tm3_R (MaleCNS:89604)
80668	neuron	adult nervous system	male-cns_v0_9:80668	Tm3_L (MaleCNS:80668)
84116	neuron	adult nervous system	male-cns_v0_9:84116	Tm3_R (MaleCNS:84116)
134648	neuron	adult nervous system	male-cns_v0_9:134648	Tm3_L (MaleCNS:134648)
130099	neuron	adult nervous system	male-cns_v0_9:130099	Tm3_L (MaleCNS:130099)
73412	neuron	adult nervous system	male-cns_v0_9:73412	Tm3_R (MaleCNS:73412)
39915	neuron	adult nervous system	male-cns_v0_9:39915	Tm3_L (MaleCNS:39915)
99522	neuron	adult nervous system	male-cns_v0_9:99522	Tm3_R (MaleCNS:99522)
103001	neuron	adult nervous system	male-cns_v0_9:103001	Tm3_R (MaleCNS:103001)
74287	neuron	adult nervous system	male-cns_v0_9:74287	Tm3_R (MaleCNS:74287)
129042	neuron	adult nervous system	male-cns_v0_9:129042	Tm3_L (MaleCNS:129042)
541665	neuron	adult nervous system	male-cns_v0_9:541665	Tm3_L (MaleCNS:541665)
539222	neuron	adult nervous system	male-cns_v0_9:539222	Tm3_L (MaleCNS:539222)
111606	neuron	adult nervous system	male-cns_v0_9:111606	Tm3_R (MaleCNS:111606)
86793	neuron	adult nervous system	male-cns_v0_9:86793	Tm3_R (MaleCNS:86793)
89240	neuron	adult nervous system	male-cns_v0_9:89240	Tm3_R (MaleCNS:89240)
537405	neuron	adult nervous system	male-cns_v0_9:537405	Tm3_L (MaleCNS:537405)
61500	neuron	adult nervous system	male-cns_v0_9:61500	Tm3_R (MaleCNS:61500)
133950	neuron	adult nervous system	male-cns_v0_9:133950	Tm3_R (MaleCNS:133950)
87405	neuron	adult nervous system	male-cns_v0_9:87405	Tm3_L (MaleCNS:87405)
92744	neuron	adult nervous system	male-cns_v0_9:92744	Tm3_R (MaleCNS:92744)
117262	neuron	adult nervous system	male-cns_v0_9:117262	Tm3_R (MaleCNS:117262)
516411	neuron	adult nervous system	male-cns_v0_9:516411	Tm3_L (MaleCNS:516411)
156234	neuron	adult nervous system	male-cns_v0_9:156234	Tm3_L (MaleCNS:156234)
105329	neuron	adult nervous system	male-cns_v0_9:105329	Tm3_R (MaleCNS:105329)
112820	neuron	adult nervous system	male-cns_v0_9:112820	Tm3_R (MaleCNS:112820)
100988	neuron	adult nervous system	male-cns_v0_9:100988	Tm3_R (MaleCNS:100988)
75974	neuron	adult nervous system	male-cns_v0_9:75974	Tm3_R (MaleCNS:75974)
134029	neuron	adult nervous system	male-cns_v0_9:134029	Tm3_R (MaleCNS:134029)
144721	neuron	adult nervous system	male-cns_v0_9:144721	Tm3_R (MaleCNS:144721)
84434	neuron	adult nervous system	male-cns_v0_9:84434	Tm3_R (MaleCNS:84434)
70900	neuron	adult nervous system	male-cns_v0_9:70900	Tm3_R (MaleCNS:70900)
523656	neuron	adult nervous system	male-cns_v0_9:523656	Tm3_L (MaleCNS:523656)
94864	neuron	adult nervous system	male-cns_v0_9:94864	Tm3_R (MaleCNS:94864)
77130	neuron	adult nervous system	male-cns_v0_9:77130	Tm3_L (MaleCNS:77130)
41919	neuron	adult nervous system	male-cns_v0_9:41919	Tm3_L (MaleCNS:41919)
557763	neuron	adult nervous system	male-cns_v0_9:557763	Tm3_L (MaleCNS:557763)
53774	neuron	adult nervous system	male-cns_v0_9:53774	Tm3_L (MaleCNS:53774)
76380	neuron	adult nervous system	male-cns_v0_9:76380	Tm3_R (MaleCNS:76380)
83626	neuron	adult nervous system	male-cns_v0_9:83626	Tm3_R (MaleCNS:83626)
131679	neuron	adult nervous system	male-cns_v0_9:131679	Tm3_L (MaleCNS:131679)
81471	neuron	adult nervous system	male-cns_v0_9:81471	Tm3_R (MaleCNS:81471)
82282	neuron	adult nervous system	male-cns_v0_9:82282	Tm3_R (MaleCNS:82282)
543507	neuron	adult nervous system	male-cns_v0_9:543507	Tm3_L (MaleCNS:543507)
125954	neuron	adult nervous system	male-cns_v0_9:125954	Tm3_L (MaleCNS:125954)
63944	neuron	adult nervous system	male-cns_v0_9:63944	Tm3_R (MaleCNS:63944)
529219	neuron	adult nervous system	male-cns_v0_9:529219	Tm3_L (MaleCNS:529219)
88951	neuron	adult nervous system	male-cns_v0_9:88951	Tm3_R (MaleCNS:88951)
74883	neuron	adult nervous system	male-cns_v0_9:74883	Tm3_L (MaleCNS:74883)
134624	neuron	adult nervous system	male-cns_v0_9:134624	Tm3_R (MaleCNS:134624)
139809	neuron	adult nervous system	male-cns_v0_9:139809	Tm3_L (MaleCNS:139809)
109668	neuron	adult nervous system	male-cns_v0_9:109668	Tm3_L (MaleCNS:109668)
111041	neuron	adult nervous system	male-cns_v0_9:111041	Tm3_R (MaleCNS:111041)
136598	neuron	adult nervous system	male-cns_v0_9:136598	Tm3_L (MaleCNS:136598)
85041	neuron	adult nervous system	male-cns_v0_9:85041	Tm3_L (MaleCNS:85041)
89832	neuron	adult nervous system	male-cns_v0_9:89832	Tm3_R (MaleCNS:89832)
87005	neuron	adult nervous system	male-cns_v0_9:87005	Tm3_R (MaleCNS:87005)
199297	neuron	adult nervous system	male-cns_v0_9:199297	Tm3_L (MaleCNS:199297)
93942	neuron	adult nervous system	male-cns_v0_9:93942	Tm3_L (MaleCNS:93942)
68649	neuron	adult nervous system	male-cns_v0_9:68649	Tm3_R (MaleCNS:68649)
542843	neuron	adult nervous system	male-cns_v0_9:542843	Tm3_L (MaleCNS:542843)
87398	neuron	adult nervous system	male-cns_v0_9:87398	Tm3_R (MaleCNS:87398)
77138	neuron	adult nervous system	male-cns_v0_9:77138	Tm3_R (MaleCNS:77138)
536516	neuron	adult nervous system	male-cns_v0_9:536516	Tm3_L (MaleCNS:536516)
97888	neuron	adult nervous system	male-cns_v0_9:97888	Tm3_R (MaleCNS:97888)
76528	neuron	adult nervous system	male-cns_v0_9:76528	Tm3_R (MaleCNS:76528)
122085	neuron	adult nervous system	male-cns_v0_9:122085	Tm3_L (MaleCNS:122085)
77183	neuron	adult nervous system	male-cns_v0_9:77183	Tm3_R (MaleCNS:77183)
102306	neuron	adult nervous system	male-cns_v0_9:102306	Tm3_L (MaleCNS:102306)
137120	neuron	adult nervous system	male-cns_v0_9:137120	Tm3_L (MaleCNS:137120)
73807	neuron	adult nervous system	male-cns_v0_9:73807	Tm3_R (MaleCNS:73807)
85730	neuron	adult nervous system	male-cns_v0_9:85730	Tm3_R (MaleCNS:85730)
132894	neuron	adult nervous system	male-cns_v0_9:132894	Tm3_L (MaleCNS:132894)
97915	neuron	adult nervous system	male-cns_v0_9:97915	Tm3_R (MaleCNS:97915)
92772	neuron	adult nervous system	male-cns_v0_9:92772	Tm3_L (MaleCNS:92772)
72697	neuron	adult nervous system	male-cns_v0_9:72697	Tm3_R (MaleCNS:72697)
90666	neuron	adult nervous system	male-cns_v0_9:90666	Tm3_R (MaleCNS:90666)
532693	neuron	adult nervous system	male-cns_v0_9:532693	Tm3_L (MaleCNS:532693)
109792	neuron	adult nervous system	male-cns_v0_9:109792	Tm3_L (MaleCNS:109792)
540502	neuron	adult nervous system	male-cns_v0_9:540502	Tm3_L (MaleCNS:540502)
100462	neuron	adult nervous system	male-cns_v0_9:100462	Tm3_R (MaleCNS:100462)
97856	neuron	adult nervous system	male-cns_v0_9:97856	Tm3_L (MaleCNS:97856)
92027	neuron	adult nervous system	male-cns_v0_9:92027	Tm3_R (MaleCNS:92027)
72355	neuron	adult nervous system	male-cns_v0_9:72355	Tm3_R (MaleCNS:72355)
522958	neuron	adult nervous system	male-cns_v0_9:522958	Tm3_L (MaleCNS:522958)
76395	neuron	adult nervous system	male-cns_v0_9:76395	Tm3_R (MaleCNS:76395)
148085	neuron	adult nervous system	male-cns_v0_9:148085	Tm3_L (MaleCNS:148085)
64849	neuron	adult nervous system	male-cns_v0_9:64849	Tm3_R (MaleCNS:64849)
548061	neuron	adult nervous system	male-cns_v0_9:548061	Tm3_L (MaleCNS:548061)
81946	neuron	adult nervous system	male-cns_v0_9:81946	Tm3_L (MaleCNS:81946)
80195	neuron	adult nervous system	male-cns_v0_9:80195	Tm3_R (MaleCNS:80195)
524509	neuron	adult nervous system	male-cns_v0_9:524509	Tm3_L (MaleCNS:524509)
93350	neuron	adult nervous system	male-cns_v0_9:93350	Tm3_R (MaleCNS:93350)
81148	neuron	adult nervous system	male-cns_v0_9:81148	Tm3_R (MaleCNS:81148)
537162	neuron	adult nervous system	male-cns_v0_9:537162	Tm3_L (MaleCNS:537162)
37959	neuron	adult nervous system	male-cns_v0_9:37959	Tm3_L (MaleCNS:37959)
121700	neuron	adult nervous system	male-cns_v0_9:121700	Tm3_R (MaleCNS:121700)
19094	neuron	adult nervous system	male-cns_v0_9:19094	Tm3_L (MaleCNS:19094)
79210	neuron	adult nervous system	male-cns_v0_9:79210	Tm3_R (MaleCNS:79210)
76027	neuron	adult nervous system	male-cns_v0_9:76027	Tm3_L (MaleCNS:76027)
62089	neuron	adult nervous system	male-cns_v0_9:62089	Tm3_R (MaleCNS:62089)
539395	neuron	adult nervous system	male-cns_v0_9:539395	Tm3_L (MaleCNS:539395)
85999	neuron	adult nervous system	male-cns_v0_9:85999	Tm3_R (MaleCNS:85999)
88650	neuron	adult nervous system	male-cns_v0_9:88650	Tm3_R (MaleCNS:88650)
77763	neuron	adult nervous system	male-cns_v0_9:77763	Tm3_R (MaleCNS:77763)
75653	neuron	adult nervous system	male-cns_v0_9:75653	Tm3_R (MaleCNS:75653)
72586	neuron	adult nervous system	male-cns_v0_9:72586	Tm3_R (MaleCNS:72586)
88908	neuron	adult nervous system	male-cns_v0_9:88908	Tm3_R (MaleCNS:88908)
66772	neuron	adult nervous system	male-cns_v0_9:66772	Tm3_L (MaleCNS:66772)
158103	neuron	adult nervous system	male-cns_v0_9:158103	Tm3_L (MaleCNS:158103)
83190	neuron	adult nervous system	male-cns_v0_9:83190	Tm3_R (MaleCNS:83190)
83045	neuron	adult nervous system	male-cns_v0_9:83045	Tm3_R (MaleCNS:83045)
91714	neuron	adult nervous system	male-cns_v0_9:91714	Tm3_R (MaleCNS:91714)
154994	neuron	adult nervous system	male-cns_v0_9:154994	Tm3_R (MaleCNS:154994)
50216	neuron	adult nervous system	male-cns_v0_9:50216	Tm3_R (MaleCNS:50216)
130861	neuron	adult nervous system	male-cns_v0_9:130861	Tm3_R (MaleCNS:130861)
86337	neuron	adult nervous system	male-cns_v0_9:86337	Tm3_L (MaleCNS:86337)
127153	neuron	adult nervous system	male-cns_v0_9:127153	Tm3_R (MaleCNS:127153)
74853	neuron	adult nervous system	male-cns_v0_9:74853	Tm3_R (MaleCNS:74853)
133360	neuron	adult nervous system	male-cns_v0_9:133360	Tm3_L (MaleCNS:133360)
116769	neuron	adult nervous system	male-cns_v0_9:116769	Tm3_R (MaleCNS:116769)
78911	neuron	adult nervous system	male-cns_v0_9:78911	Tm3_R (MaleCNS:78911)
532681	neuron	adult nervous system	male-cns_v0_9:532681	Tm3_L (MaleCNS:532681)
65928	neuron	adult nervous system	male-cns_v0_9:65928	Tm3_R (MaleCNS:65928)
83507	neuron	adult nervous system	male-cns_v0_9:83507	Tm3_R (MaleCNS:83507)
135894	neuron	adult nervous system	male-cns_v0_9:135894	Tm3_L (MaleCNS:135894)
61034	neuron	adult nervous system	male-cns_v0_9:61034	Tm3_R (MaleCNS:61034)
77811	neuron	adult nervous system	male-cns_v0_9:77811	Tm3_L (MaleCNS:77811)
50590	neuron	adult nervous system	male-cns_v0_9:50590	Tm3_L (MaleCNS:50590)
519643	neuron	adult nervous system	male-cns_v0_9:519643	Tm3_L (MaleCNS:519643)
62851	neuron	adult nervous system	male-cns_v0_9:62851	Tm3_R (MaleCNS:62851)
525307	neuron	adult nervous system	male-cns_v0_9:525307	Tm3_L (MaleCNS:525307)
536849	neuron	adult nervous system	male-cns_v0_9:536849	Tm3_L (MaleCNS:536849)
91644	neuron	adult nervous system	male-cns_v0_9:91644	Tm3_R (MaleCNS:91644)
83311	neuron	adult nervous system	male-cns_v0_9:83311	Tm3_R (MaleCNS:83311)
525789	neuron	adult nervous system	male-cns_v0_9:525789	Tm3_R (MaleCNS:525789)
131169	neuron	adult nervous system	male-cns_v0_9:131169	Tm3_L (MaleCNS:131169)
88760	neuron	adult nervous system	male-cns_v0_9:88760	Tm3_L (MaleCNS:88760)
97197	neuron	adult nervous system	male-cns_v0_9:97197	Tm3_R (MaleCNS:97197)
83682	neuron	adult nervous system	male-cns_v0_9:83682	Tm3_R (MaleCNS:83682)
529320	neuron	adult nervous system	male-cns_v0_9:529320	Tm3_L (MaleCNS:529320)
52968	neuron	adult nervous system	male-cns_v0_9:52968	Tm3_R (MaleCNS:52968)
74228	neuron	adult nervous system	male-cns_v0_9:74228	Tm3_R (MaleCNS:74228)
86333	neuron	adult nervous system	male-cns_v0_9:86333	Tm3_R (MaleCNS:86333)
74442	neuron	adult nervous system	male-cns_v0_9:74442	Tm3_R (MaleCNS:74442)
74501	neuron	adult nervous system	male-cns_v0_9:74501	Tm3_R (MaleCNS:74501)
68553	neuron	adult nervous system	male-cns_v0_9:68553	Tm3_L (MaleCNS:68553)
519117	neuron	adult nervous system	male-cns_v0_9:519117	Tm3_L (MaleCNS:519117)
523976	neuron	adult nervous system	male-cns_v0_9:523976	Tm3_L (MaleCNS:523976)
542050	neuron	adult nervous system	male-cns_v0_9:542050	Tm3_L (MaleCNS:542050)
68044	neuron	adult nervous system	male-cns_v0_9:68044	Tm3_R (MaleCNS:68044)
83152	neuron	adult nervous system	male-cns_v0_9:83152	Tm3_L (MaleCNS:83152)
78666	neuron	adult nervous system	male-cns_v0_9:78666	Tm3_L (MaleCNS:78666)
88010	neuron	adult nervous system	male-cns_v0_9:88010	Tm3_R (MaleCNS:88010)
514235	neuron	adult nervous system	male-cns_v0_9:514235	Tm3_L (MaleCNS:514235)
89182	neuron	adult nervous system	male-cns_v0_9:89182	Tm3_R (MaleCNS:89182)
68983	neuron	adult nervous system	male-cns_v0_9:68983	Tm3_R (MaleCNS:68983)
89876	neuron	adult nervous system	male-cns_v0_9:89876	Tm3_R (MaleCNS:89876)
116103	neuron	adult nervous system	male-cns_v0_9:116103	Tm3_L (MaleCNS:116103)
68807	neuron	adult nervous system	male-cns_v0_9:68807	Tm3_L (MaleCNS:68807)
128131	neuron	adult nervous system	male-cns_v0_9:128131	Tm3_L (MaleCNS:128131)
33629	neuron	adult nervous system	male-cns_v0_9:33629	Tm3_L (MaleCNS:33629)
82434	neuron	adult nervous system	male-cns_v0_9:82434	Tm3_L (MaleCNS:82434)
85907	neuron	adult nervous system	male-cns_v0_9:85907	Tm3_R (MaleCNS:85907)
535545	neuron	adult nervous system	male-cns_v0_9:535545	Tm3_L (MaleCNS:535545)
96548	neuron	adult nervous system	male-cns_v0_9:96548	Tm3_R (MaleCNS:96548)
81950	neuron	adult nervous system	male-cns_v0_9:81950	Tm3_R (MaleCNS:81950)
78698	neuron	adult nervous system	male-cns_v0_9:78698	Tm3_R (MaleCNS:78698)
542850	neuron	adult nervous system	male-cns_v0_9:542850	Tm3_L (MaleCNS:542850)
524619	neuron	adult nervous system	male-cns_v0_9:524619	Tm3_L (MaleCNS:524619)
98289	neuron	adult nervous system	male-cns_v0_9:98289	Tm3_R (MaleCNS:98289)
67917	neuron	adult nervous system	male-cns_v0_9:67917	Tm3_R (MaleCNS:67917)
116174	neuron	adult nervous system	male-cns_v0_9:116174	Tm3_L (MaleCNS:116174)
95060	neuron	adult nervous system	male-cns_v0_9:95060	Tm3_R (MaleCNS:95060)
91754	neuron	adult nervous system	male-cns_v0_9:91754	Tm3_R (MaleCNS:91754)
166759	neuron	adult nervous system	male-cns_v0_9:166759	Tm3_L (MaleCNS:166759)
96337	neuron	adult nervous system	male-cns_v0_9:96337	Tm3_R (MaleCNS:96337)
174951	neuron	adult nervous system	male-cns_v0_9:174951	Tm3_L (MaleCNS:174951)
82550	neuron	adult nervous system	male-cns_v0_9:82550	Tm3_R (MaleCNS:82550)
104962	neuron	adult nervous system	male-cns_v0_9:104962	Tm3_R (MaleCNS:104962)
151747	neuron	adult nervous system	male-cns_v0_9:151747	Tm3_L (MaleCNS:151747)
78137	neuron	adult nervous system	male-cns_v0_9:78137	Tm3_R (MaleCNS:78137)
523705	neuron	adult nervous system	male-cns_v0_9:523705	Tm3_L (MaleCNS:523705)
136998	neuron	adult nervous system	male-cns_v0_9:136998	Tm3_L (MaleCNS:136998)
118173	neuron	adult nervous system	male-cns_v0_9:118173	Tm3_R (MaleCNS:118173)
540239	neuron	adult nervous system	male-cns_v0_9:540239	Tm3_L (MaleCNS:540239)
104524	neuron	adult nervous system	male-cns_v0_9:104524	Tm3_L (MaleCNS:104524)
101772	neuron	adult nervous system	male-cns_v0_9:101772	Tm3_R (MaleCNS:101772)
80055	neuron	adult nervous system	male-cns_v0_9:80055	Tm3_L (MaleCNS:80055)
80385	neuron	adult nervous system	male-cns_v0_9:80385	Tm3_R (MaleCNS:80385)
98551	neuron	adult nervous system	male-cns_v0_9:98551	Tm3_L (MaleCNS:98551)
83571	neuron	adult nervous system	male-cns_v0_9:83571	Tm3_R (MaleCNS:83571)
94480	neuron	adult nervous system	male-cns_v0_9:94480	Tm3_R (MaleCNS:94480)
543550	neuron	adult nervous system	male-cns_v0_9:543550	Tm3_L (MaleCNS:543550)
139625	neuron	adult nervous system	male-cns_v0_9:139625	Tm3_R (MaleCNS:139625)
107301	neuron	adult nervous system	male-cns_v0_9:107301	Tm3_L (MaleCNS:107301)
165671	neuron	adult nervous system	male-cns_v0_9:165671	Tm3_L (MaleCNS:165671)
107625	neuron	adult nervous system	male-cns_v0_9:107625	Tm3_L (MaleCNS:107625)
96086	neuron	adult nervous system	male-cns_v0_9:96086	Tm3_R (MaleCNS:96086)
21036	neuron	adult nervous system	male-cns_v0_9:21036	Tm3_L (MaleCNS:21036)
110419	neuron	adult nervous system	male-cns_v0_9:110419	Tm3_R (MaleCNS:110419)
123564	neuron	adult nervous system	male-cns_v0_9:123564	Tm3_R (MaleCNS:123564)
926189	neuron	adult nervous system	male-cns_v0_9:926189	Tm3_L (MaleCNS:926189)
98644	neuron	adult nervous system	male-cns_v0_9:98644	Tm3_L (MaleCNS:98644)
80437	neuron	adult nervous system	male-cns_v0_9:80437	Tm3_R (MaleCNS:80437)
75859	neuron	adult nervous system	male-cns_v0_9:75859	Tm3_L (MaleCNS:75859)
111734	neuron	adult nervous system	male-cns_v0_9:111734	Tm3_L (MaleCNS:111734)
62673	neuron	adult nervous system	male-cns_v0_9:62673	Tm3_L (MaleCNS:62673)
544693	neuron	adult nervous system	male-cns_v0_9:544693	Tm3_L (MaleCNS:544693)
140246	neuron	adult nervous system	male-cns_v0_9:140246	Tm3_L (MaleCNS:140246)
102811	neuron	adult nervous system	male-cns_v0_9:102811	Tm3_L (MaleCNS:102811)
91760	neuron	adult nervous system	male-cns_v0_9:91760	Tm3_R (MaleCNS:91760)
103787	neuron	adult nervous system	male-cns_v0_9:103787	Tm3_L (MaleCNS:103787)
85194	neuron	adult nervous system	male-cns_v0_9:85194	Tm3_R (MaleCNS:85194)
524867	neuron	adult nervous system	male-cns_v0_9:524867	Tm3_L (MaleCNS:524867)
87823	neuron	adult nervous system	male-cns_v0_9:87823	Tm3_R (MaleCNS:87823)
55097	neuron	adult nervous system	male-cns_v0_9:55097	Tm3_L (MaleCNS:55097)
533058	neuron	adult nervous system	male-cns_v0_9:533058	Tm3_L (MaleCNS:533058)
542322	neuron	adult nervous system	male-cns_v0_9:542322	Tm3_L (MaleCNS:542322)
55190	neuron	adult nervous system	male-cns_v0_9:55190	Tm3_L (MaleCNS:55190)
125035	neuron	adult nervous system	male-cns_v0_9:125035	Tm3_L (MaleCNS:125035)
537992	neuron	adult nervous system	male-cns_v0_9:537992	Tm3_L (MaleCNS:537992)
67152	neuron	adult nervous system	male-cns_v0_9:67152	Tm3_R (MaleCNS:67152)
529721	neuron	adult nervous system	male-cns_v0_9:529721	Tm3_L (MaleCNS:529721)
515477	neuron	adult nervous system	male-cns_v0_9:515477	Tm3_L (MaleCNS:515477)
70632	neuron	adult nervous system	male-cns_v0_9:70632	Tm3_R (MaleCNS:70632)
149045	neuron	adult nervous system	male-cns_v0_9:149045	Tm3_R (MaleCNS:149045)
90432	neuron	adult nervous system	male-cns_v0_9:90432	Tm3_R (MaleCNS:90432)
89821	neuron	adult nervous system	male-cns_v0_9:89821	Tm3_L (MaleCNS:89821)
540373	neuron	adult nervous system	male-cns_v0_9:540373	Tm3_L (MaleCNS:540373)
90995	neuron	adult nervous system	male-cns_v0_9:90995	Tm3_R (MaleCNS:90995)
18025	neuron	adult nervous system	male-cns_v0_9:18025	Tm3_L (MaleCNS:18025)
122875	neuron	adult nervous system	male-cns_v0_9:122875	Tm3_L (MaleCNS:122875)
192120	neuron	adult nervous system	male-cns_v0_9:192120	Tm3_L (MaleCNS:192120)
85837	neuron	adult nervous system	male-cns_v0_9:85837	Tm3_R (MaleCNS:85837)
89273	neuron	adult nervous system	male-cns_v0_9:89273	Tm3_R (MaleCNS:89273)
81564	neuron	adult nervous system	male-cns_v0_9:81564	Tm3_L (MaleCNS:81564)
546871	neuron	adult nervous system	male-cns_v0_9:546871	Tm3_R (MaleCNS:546871)
530057	neuron	adult nervous system	male-cns_v0_9:530057	Tm3_L (MaleCNS:530057)
526657	neuron	adult nervous system	male-cns_v0_9:526657	Tm3_L (MaleCNS:526657)
99912	neuron	adult nervous system	male-cns_v0_9:99912	Tm3_R (MaleCNS:99912)
126882	neuron	adult nervous system	male-cns_v0_9:126882	Tm3_R (MaleCNS:126882)
81231	neuron	adult nervous system	male-cns_v0_9:81231	Tm3_R (MaleCNS:81231)
69186	neuron	adult nervous system	male-cns_v0_9:69186	Tm3_R (MaleCNS:69186)
86690	neuron	adult nervous system	male-cns_v0_9:86690	Tm3_R (MaleCNS:86690)
72271	neuron	adult nervous system	male-cns_v0_9:72271	Tm3_L (MaleCNS:72271)
75381	neuron	adult nervous system	male-cns_v0_9:75381	Tm3_R (MaleCNS:75381)
88078	neuron	adult nervous system	male-cns_v0_9:88078	Tm3_R (MaleCNS:88078)
78145	neuron	adult nervous system	male-cns_v0_9:78145	Tm3_R (MaleCNS:78145)
94082	neuron	adult nervous system	male-cns_v0_9:94082	Tm3_L (MaleCNS:94082)
118066	neuron	adult nervous system	male-cns_v0_9:118066	Tm3_L (MaleCNS:118066)
75601	neuron	adult nervous system	male-cns_v0_9:75601	Tm3_R (MaleCNS:75601)
