filename	is_a	part_of	dbxrefs	label
137332	neuron	adult nervous system	male-cns:v0.9:137332	T5c_R (MaleCNS:137332)
109436	neuron	adult nervous system	male-cns:v0.9:109436	T5c_L (MaleCNS:109436)
166441	neuron	adult nervous system	male-cns:v0.9:166441	T5c_R (MaleCNS:166441)
103259	neuron	adult nervous system	male-cns:v0.9:103259	T5c_L (MaleCNS:103259)
152371	neuron	adult nervous system	male-cns:v0.9:152371	T5c_R (MaleCNS:152371)
581441	neuron	adult nervous system	male-cns:v0.9:581441	T5c_L (MaleCNS:581441)
107828	neuron	adult nervous system	male-cns:v0.9:107828	T5c_L (MaleCNS:107828)
145892	neuron	adult nervous system	male-cns:v0.9:145892	T5c_L (MaleCNS:145892)
124871	neuron	adult nervous system	male-cns:v0.9:124871	T5c_L (MaleCNS:124871)
93248	neuron	adult nervous system	male-cns:v0.9:93248	T5c_R (MaleCNS:93248)
143226	neuron	adult nervous system	male-cns:v0.9:143226	T5c_L (MaleCNS:143226)
115311	neuron	adult nervous system	male-cns:v0.9:115311	T5c_R (MaleCNS:115311)
106923	neuron	adult nervous system	male-cns:v0.9:106923	T5c_L (MaleCNS:106923)
96908	neuron	adult nervous system	male-cns:v0.9:96908	T5c_L (MaleCNS:96908)
111286	neuron	adult nervous system	male-cns:v0.9:111286	T5c_R (MaleCNS:111286)
115652	neuron	adult nervous system	male-cns:v0.9:115652	T5c_R (MaleCNS:115652)
146237	neuron	adult nervous system	male-cns:v0.9:146237	T5c_L (MaleCNS:146237)
116290	neuron	adult nervous system	male-cns:v0.9:116290	T5c_R (MaleCNS:116290)
110588	neuron	adult nervous system	male-cns:v0.9:110588	T5c_R (MaleCNS:110588)
543825	neuron	adult nervous system	male-cns:v0.9:543825	T5c_L (MaleCNS:543825)
113563	neuron	adult nervous system	male-cns:v0.9:113563	T5c_R (MaleCNS:113563)
152945	neuron	adult nervous system	male-cns:v0.9:152945	T5c_R (MaleCNS:152945)
138550	neuron	adult nervous system	male-cns:v0.9:138550	T5c_R (MaleCNS:138550)
100644	neuron	adult nervous system	male-cns:v0.9:100644	T5c_R (MaleCNS:100644)
103248	neuron	adult nervous system	male-cns:v0.9:103248	T5c_L (MaleCNS:103248)
149265	neuron	adult nervous system	male-cns:v0.9:149265	T5c_R (MaleCNS:149265)
92950	neuron	adult nervous system	male-cns:v0.9:92950	T5c_R (MaleCNS:92950)
535816	neuron	adult nervous system	male-cns:v0.9:535816	T5c_L (MaleCNS:535816)
138266	neuron	adult nervous system	male-cns:v0.9:138266	T5c_R (MaleCNS:138266)
187774	neuron	adult nervous system	male-cns:v0.9:187774	T5c_L (MaleCNS:187774)
110061	neuron	adult nervous system	male-cns:v0.9:110061	T5c_R (MaleCNS:110061)
98341	neuron	adult nervous system	male-cns:v0.9:98341	T5c_R (MaleCNS:98341)
126333	neuron	adult nervous system	male-cns:v0.9:126333	T5c_L (MaleCNS:126333)
100566	neuron	adult nervous system	male-cns:v0.9:100566	T5c_L (MaleCNS:100566)
101095	neuron	adult nervous system	male-cns:v0.9:101095	T5c_R (MaleCNS:101095)
110768	neuron	adult nervous system	male-cns:v0.9:110768	T5c_R (MaleCNS:110768)
96417	neuron	adult nervous system	male-cns:v0.9:96417	T5c_R (MaleCNS:96417)
117327	neuron	adult nervous system	male-cns:v0.9:117327	T5c_R (MaleCNS:117327)
158139	neuron	adult nervous system	male-cns:v0.9:158139	T5c_R (MaleCNS:158139)
118883	neuron	adult nervous system	male-cns:v0.9:118883	T5c_L (MaleCNS:118883)
191229	neuron	adult nervous system	male-cns:v0.9:191229	T5c_L (MaleCNS:191229)
110406	neuron	adult nervous system	male-cns:v0.9:110406	T5c_R (MaleCNS:110406)
135160	neuron	adult nervous system	male-cns:v0.9:135160	T5c_R (MaleCNS:135160)
153717	neuron	adult nervous system	male-cns:v0.9:153717	T5c_L (MaleCNS:153717)
105260	neuron	adult nervous system	male-cns:v0.9:105260	T5c_R (MaleCNS:105260)
119702	neuron	adult nervous system	male-cns:v0.9:119702	T5c_R (MaleCNS:119702)
116948	neuron	adult nervous system	male-cns:v0.9:116948	T5c_L (MaleCNS:116948)
132698	neuron	adult nervous system	male-cns:v0.9:132698	T5c_L (MaleCNS:132698)
131211	neuron	adult nervous system	male-cns:v0.9:131211	T5c_L (MaleCNS:131211)
119640	neuron	adult nervous system	male-cns:v0.9:119640	T5c_L (MaleCNS:119640)
549372	neuron	adult nervous system	male-cns:v0.9:549372	T5c_L (MaleCNS:549372)
248667	neuron	adult nervous system	male-cns:v0.9:248667	T5c_L (MaleCNS:248667)
132936	neuron	adult nervous system	male-cns:v0.9:132936	T5c_L (MaleCNS:132936)
124333	neuron	adult nervous system	male-cns:v0.9:124333	T5c_R (MaleCNS:124333)
110806	neuron	adult nervous system	male-cns:v0.9:110806	T5c_R (MaleCNS:110806)
136023	neuron	adult nervous system	male-cns:v0.9:136023	T5c_R (MaleCNS:136023)
98087	neuron	adult nervous system	male-cns:v0.9:98087	T5c_L (MaleCNS:98087)
185275	neuron	adult nervous system	male-cns:v0.9:185275	T5c_L (MaleCNS:185275)
130102	neuron	adult nervous system	male-cns:v0.9:130102	T5c_L (MaleCNS:130102)
149288	neuron	adult nervous system	male-cns:v0.9:149288	T5c_L (MaleCNS:149288)
194820	neuron	adult nervous system	male-cns:v0.9:194820	T5c_L (MaleCNS:194820)
121014	neuron	adult nervous system	male-cns:v0.9:121014	T5c_R (MaleCNS:121014)
132567	neuron	adult nervous system	male-cns:v0.9:132567	T5c_R (MaleCNS:132567)
113179	neuron	adult nervous system	male-cns:v0.9:113179	T5c_R (MaleCNS:113179)
126026	neuron	adult nervous system	male-cns:v0.9:126026	T5c_L (MaleCNS:126026)
103417	neuron	adult nervous system	male-cns:v0.9:103417	T5c_L (MaleCNS:103417)
121486	neuron	adult nervous system	male-cns:v0.9:121486	T5c_L (MaleCNS:121486)
134027	neuron	adult nervous system	male-cns:v0.9:134027	T5c_L (MaleCNS:134027)
136526	neuron	adult nervous system	male-cns:v0.9:136526	T5c_R (MaleCNS:136526)
559160	neuron	adult nervous system	male-cns:v0.9:559160	T5c_L (MaleCNS:559160)
147354	neuron	adult nervous system	male-cns:v0.9:147354	T5c_L (MaleCNS:147354)
139147	neuron	adult nervous system	male-cns:v0.9:139147	T5c_L (MaleCNS:139147)
122685	neuron	adult nervous system	male-cns:v0.9:122685	T5c_R (MaleCNS:122685)
223348	neuron	adult nervous system	male-cns:v0.9:223348	T5c_L (MaleCNS:223348)
159060	neuron	adult nervous system	male-cns:v0.9:159060	T5c_R (MaleCNS:159060)
552287	neuron	adult nervous system	male-cns:v0.9:552287	T5c_L (MaleCNS:552287)
130482	neuron	adult nervous system	male-cns:v0.9:130482	T5c_L (MaleCNS:130482)
187522	neuron	adult nervous system	male-cns:v0.9:187522	T5c_L (MaleCNS:187522)
84398	neuron	adult nervous system	male-cns:v0.9:84398	T5c_L (MaleCNS:84398)
143999	neuron	adult nervous system	male-cns:v0.9:143999	T5c_R (MaleCNS:143999)
118794	neuron	adult nervous system	male-cns:v0.9:118794	T5c_R (MaleCNS:118794)
137618	neuron	adult nervous system	male-cns:v0.9:137618	T5c_L (MaleCNS:137618)
126706	neuron	adult nervous system	male-cns:v0.9:126706	T5c_R (MaleCNS:126706)
123156	neuron	adult nervous system	male-cns:v0.9:123156	T5c_R (MaleCNS:123156)
128428	neuron	adult nervous system	male-cns:v0.9:128428	T5c_R (MaleCNS:128428)
194337	neuron	adult nervous system	male-cns:v0.9:194337	T5c_R (MaleCNS:194337)
94978	neuron	adult nervous system	male-cns:v0.9:94978	T5c_R (MaleCNS:94978)
130242	neuron	adult nervous system	male-cns:v0.9:130242	T5c_R (MaleCNS:130242)
103983	neuron	adult nervous system	male-cns:v0.9:103983	T5c_L (MaleCNS:103983)
109129	neuron	adult nervous system	male-cns:v0.9:109129	T5c_L (MaleCNS:109129)
151270	neuron	adult nervous system	male-cns:v0.9:151270	T5c_R (MaleCNS:151270)
135382	neuron	adult nervous system	male-cns:v0.9:135382	T5c_L (MaleCNS:135382)
129890	neuron	adult nervous system	male-cns:v0.9:129890	T5c_R (MaleCNS:129890)
549579	neuron	adult nervous system	male-cns:v0.9:549579	T5c_L (MaleCNS:549579)
129426	neuron	adult nervous system	male-cns:v0.9:129426	T5c_R (MaleCNS:129426)
138964	neuron	adult nervous system	male-cns:v0.9:138964	T5c_R (MaleCNS:138964)
103318	neuron	adult nervous system	male-cns:v0.9:103318	T5c_R (MaleCNS:103318)
109556	neuron	adult nervous system	male-cns:v0.9:109556	T5c_R (MaleCNS:109556)
145409	neuron	adult nervous system	male-cns:v0.9:145409	T5c_L (MaleCNS:145409)
137460	neuron	adult nervous system	male-cns:v0.9:137460	T5c_R (MaleCNS:137460)
118757	neuron	adult nervous system	male-cns:v0.9:118757	T5c_L (MaleCNS:118757)
197052	neuron	adult nervous system	male-cns:v0.9:197052	T5c_L (MaleCNS:197052)
79394	neuron	adult nervous system	male-cns:v0.9:79394	T5c_L (MaleCNS:79394)
122696	neuron	adult nervous system	male-cns:v0.9:122696	T5c_R (MaleCNS:122696)
118334	neuron	adult nervous system	male-cns:v0.9:118334	T5c_L (MaleCNS:118334)
149692	neuron	adult nervous system	male-cns:v0.9:149692	T5c_R (MaleCNS:149692)
122111	neuron	adult nervous system	male-cns:v0.9:122111	T5c_R (MaleCNS:122111)
149015	neuron	adult nervous system	male-cns:v0.9:149015	T5c_L (MaleCNS:149015)
151695	neuron	adult nervous system	male-cns:v0.9:151695	T5c_R (MaleCNS:151695)
107508	neuron	adult nervous system	male-cns:v0.9:107508	T5c_R (MaleCNS:107508)
99444	neuron	adult nervous system	male-cns:v0.9:99444	T5c_R (MaleCNS:99444)
169511	neuron	adult nervous system	male-cns:v0.9:169511	T5c_L (MaleCNS:169511)
114843	neuron	adult nervous system	male-cns:v0.9:114843	T5c_R (MaleCNS:114843)
61678	neuron	adult nervous system	male-cns:v0.9:61678	T5c_L (MaleCNS:61678)
122545	neuron	adult nervous system	male-cns:v0.9:122545	T5c_L (MaleCNS:122545)
127890	neuron	adult nervous system	male-cns:v0.9:127890	T5c_L (MaleCNS:127890)
104280	neuron	adult nervous system	male-cns:v0.9:104280	T5c_L (MaleCNS:104280)
133397	neuron	adult nervous system	male-cns:v0.9:133397	T5c_R (MaleCNS:133397)
110401	neuron	adult nervous system	male-cns:v0.9:110401	T5c_R (MaleCNS:110401)
211521	neuron	adult nervous system	male-cns:v0.9:211521	T5c_L (MaleCNS:211521)
142602	neuron	adult nervous system	male-cns:v0.9:142602	T5c_L (MaleCNS:142602)
111208	neuron	adult nervous system	male-cns:v0.9:111208	T5c_L (MaleCNS:111208)
97983	neuron	adult nervous system	male-cns:v0.9:97983	T5c_R (MaleCNS:97983)
133293	neuron	adult nervous system	male-cns:v0.9:133293	T5c_R (MaleCNS:133293)
143166	neuron	adult nervous system	male-cns:v0.9:143166	T5c_R (MaleCNS:143166)
167544	neuron	adult nervous system	male-cns:v0.9:167544	T5c_L (MaleCNS:167544)
145677	neuron	adult nervous system	male-cns:v0.9:145677	T5c_L (MaleCNS:145677)
548539	neuron	adult nervous system	male-cns:v0.9:548539	T5c_L (MaleCNS:548539)
112508	neuron	adult nervous system	male-cns:v0.9:112508	T5c_R (MaleCNS:112508)
108564	neuron	adult nervous system	male-cns:v0.9:108564	T5c_R (MaleCNS:108564)
131663	neuron	adult nervous system	male-cns:v0.9:131663	T5c_R (MaleCNS:131663)
226436	neuron	adult nervous system	male-cns:v0.9:226436	T5c_L (MaleCNS:226436)
131239	neuron	adult nervous system	male-cns:v0.9:131239	T5c_L (MaleCNS:131239)
112161	neuron	adult nervous system	male-cns:v0.9:112161	T5c_L (MaleCNS:112161)
157415	neuron	adult nervous system	male-cns:v0.9:157415	T5c_L (MaleCNS:157415)
104228	neuron	adult nervous system	male-cns:v0.9:104228	T5c_L (MaleCNS:104228)
111630	neuron	adult nervous system	male-cns:v0.9:111630	T5c_R (MaleCNS:111630)
107068	neuron	adult nervous system	male-cns:v0.9:107068	T5c_R (MaleCNS:107068)
114896	neuron	adult nervous system	male-cns:v0.9:114896	T5c_R (MaleCNS:114896)
104376	neuron	adult nervous system	male-cns:v0.9:104376	T5c_R (MaleCNS:104376)
118741	neuron	adult nervous system	male-cns:v0.9:118741	T5c_R (MaleCNS:118741)
135565	neuron	adult nervous system	male-cns:v0.9:135565	T5c_R (MaleCNS:135565)
118685	neuron	adult nervous system	male-cns:v0.9:118685	T5c_L (MaleCNS:118685)
239162	neuron	adult nervous system	male-cns:v0.9:239162	T5c_L (MaleCNS:239162)
115051	neuron	adult nervous system	male-cns:v0.9:115051	T5c_R (MaleCNS:115051)
144030	neuron	adult nervous system	male-cns:v0.9:144030	T5c_R (MaleCNS:144030)
148006	neuron	adult nervous system	male-cns:v0.9:148006	T5c_R (MaleCNS:148006)
118664	neuron	adult nervous system	male-cns:v0.9:118664	T5c_L (MaleCNS:118664)
126807	neuron	adult nervous system	male-cns:v0.9:126807	T5c_R (MaleCNS:126807)
155754	neuron	adult nervous system	male-cns:v0.9:155754	T5c_L (MaleCNS:155754)
113728	neuron	adult nervous system	male-cns:v0.9:113728	T5c_R (MaleCNS:113728)
155621	neuron	adult nervous system	male-cns:v0.9:155621	T5c_R (MaleCNS:155621)
103518	neuron	adult nervous system	male-cns:v0.9:103518	T5c_R (MaleCNS:103518)
143407	neuron	adult nervous system	male-cns:v0.9:143407	T5c_R (MaleCNS:143407)
125865	neuron	adult nervous system	male-cns:v0.9:125865	T5c_R (MaleCNS:125865)
103459	neuron	adult nervous system	male-cns:v0.9:103459	T5c_R (MaleCNS:103459)
127351	neuron	adult nervous system	male-cns:v0.9:127351	T5c_L (MaleCNS:127351)
98823	neuron	adult nervous system	male-cns:v0.9:98823	T5c_L (MaleCNS:98823)
123747	neuron	adult nervous system	male-cns:v0.9:123747	T5c_L (MaleCNS:123747)
116637	neuron	adult nervous system	male-cns:v0.9:116637	T5c_L (MaleCNS:116637)
120760	neuron	adult nervous system	male-cns:v0.9:120760	T5c_R (MaleCNS:120760)
124928	neuron	adult nervous system	male-cns:v0.9:124928	T5c_R (MaleCNS:124928)
163510	neuron	adult nervous system	male-cns:v0.9:163510	T5c_L (MaleCNS:163510)
117002	neuron	adult nervous system	male-cns:v0.9:117002	T5c_R (MaleCNS:117002)
107675	neuron	adult nervous system	male-cns:v0.9:107675	T5c_L (MaleCNS:107675)
116417	neuron	adult nervous system	male-cns:v0.9:116417	T5c_L (MaleCNS:116417)
117696	neuron	adult nervous system	male-cns:v0.9:117696	T5c_L (MaleCNS:117696)
126464	neuron	adult nervous system	male-cns:v0.9:126464	T5c_R (MaleCNS:126464)
131864	neuron	adult nervous system	male-cns:v0.9:131864	T5c_R (MaleCNS:131864)
137009	neuron	adult nervous system	male-cns:v0.9:137009	T5c_L (MaleCNS:137009)
135701	neuron	adult nervous system	male-cns:v0.9:135701	T5c_R (MaleCNS:135701)
116036	neuron	adult nervous system	male-cns:v0.9:116036	T5c_L (MaleCNS:116036)
103038	neuron	adult nervous system	male-cns:v0.9:103038	T5c_R (MaleCNS:103038)
124503	neuron	adult nervous system	male-cns:v0.9:124503	T5c_L (MaleCNS:124503)
109262	neuron	adult nervous system	male-cns:v0.9:109262	T5c_R (MaleCNS:109262)
143874	neuron	adult nervous system	male-cns:v0.9:143874	T5c_R (MaleCNS:143874)
120636	neuron	adult nervous system	male-cns:v0.9:120636	T5c_R (MaleCNS:120636)
548837	neuron	adult nervous system	male-cns:v0.9:548837	T5c_L (MaleCNS:548837)
183945	neuron	adult nervous system	male-cns:v0.9:183945	T5c_L (MaleCNS:183945)
135746	neuron	adult nervous system	male-cns:v0.9:135746	T5c_R (MaleCNS:135746)
143141	neuron	adult nervous system	male-cns:v0.9:143141	T5c_R (MaleCNS:143141)
82999	neuron	adult nervous system	male-cns:v0.9:82999	T5c_L (MaleCNS:82999)
121519	neuron	adult nervous system	male-cns:v0.9:121519	T5c_R (MaleCNS:121519)
130965	neuron	adult nervous system	male-cns:v0.9:130965	T5c_L (MaleCNS:130965)
109700	neuron	adult nervous system	male-cns:v0.9:109700	T5c_R (MaleCNS:109700)
126133	neuron	adult nervous system	male-cns:v0.9:126133	T5c_L (MaleCNS:126133)
138962	neuron	adult nervous system	male-cns:v0.9:138962	T5c_R (MaleCNS:138962)
580314	neuron	adult nervous system	male-cns:v0.9:580314	T5c_L (MaleCNS:580314)
95362	neuron	adult nervous system	male-cns:v0.9:95362	T5c_R (MaleCNS:95362)
128911	neuron	adult nervous system	male-cns:v0.9:128911	T5c_R (MaleCNS:128911)
120872	neuron	adult nervous system	male-cns:v0.9:120872	T5c_L (MaleCNS:120872)
123818	neuron	adult nervous system	male-cns:v0.9:123818	T5c_R (MaleCNS:123818)
100052	neuron	adult nervous system	male-cns:v0.9:100052	T5c_R (MaleCNS:100052)
71753	neuron	adult nervous system	male-cns:v0.9:71753	T5c_L (MaleCNS:71753)
146360	neuron	adult nervous system	male-cns:v0.9:146360	T5c_L (MaleCNS:146360)
127154	neuron	adult nervous system	male-cns:v0.9:127154	T5c_R (MaleCNS:127154)
90906	neuron	adult nervous system	male-cns:v0.9:90906	T5c_L (MaleCNS:90906)
112253	neuron	adult nervous system	male-cns:v0.9:112253	T5c_R (MaleCNS:112253)
200767	neuron	adult nervous system	male-cns:v0.9:200767	T5c_L (MaleCNS:200767)
126828	neuron	adult nervous system	male-cns:v0.9:126828	T5c_R (MaleCNS:126828)
130953	neuron	adult nervous system	male-cns:v0.9:130953	T5c_R (MaleCNS:130953)
106100	neuron	adult nervous system	male-cns:v0.9:106100	T5c_R (MaleCNS:106100)
99435	neuron	adult nervous system	male-cns:v0.9:99435	T5c_R (MaleCNS:99435)
140061	neuron	adult nervous system	male-cns:v0.9:140061	T5c_L (MaleCNS:140061)
139101	neuron	adult nervous system	male-cns:v0.9:139101	T5c_R (MaleCNS:139101)
107673	neuron	adult nervous system	male-cns:v0.9:107673	T5c_R (MaleCNS:107673)
123249	neuron	adult nervous system	male-cns:v0.9:123249	T5c_R (MaleCNS:123249)
547516	neuron	adult nervous system	male-cns:v0.9:547516	T5c_L (MaleCNS:547516)
89888	neuron	adult nervous system	male-cns:v0.9:89888	T5c_R (MaleCNS:89888)
128175	neuron	adult nervous system	male-cns:v0.9:128175	T5c_R (MaleCNS:128175)
135035	neuron	adult nervous system	male-cns:v0.9:135035	T5c_L (MaleCNS:135035)
87241	neuron	adult nervous system	male-cns:v0.9:87241	T5c_R (MaleCNS:87241)
149396	neuron	adult nervous system	male-cns:v0.9:149396	T5c_R (MaleCNS:149396)
193346	neuron	adult nervous system	male-cns:v0.9:193346	T5c_L (MaleCNS:193346)
119935	neuron	adult nervous system	male-cns:v0.9:119935	T5c_L (MaleCNS:119935)
145232	neuron	adult nervous system	male-cns:v0.9:145232	T5c_R (MaleCNS:145232)
110767	neuron	adult nervous system	male-cns:v0.9:110767	T5c_R (MaleCNS:110767)
104886	neuron	adult nervous system	male-cns:v0.9:104886	T5c_L (MaleCNS:104886)
113805	neuron	adult nervous system	male-cns:v0.9:113805	T5c_R (MaleCNS:113805)
224906	neuron	adult nervous system	male-cns:v0.9:224906	T5c_L (MaleCNS:224906)
139014	neuron	adult nervous system	male-cns:v0.9:139014	T5c_L (MaleCNS:139014)
128121	neuron	adult nervous system	male-cns:v0.9:128121	T5c_R (MaleCNS:128121)
116854	neuron	adult nervous system	male-cns:v0.9:116854	T5c_L (MaleCNS:116854)
152399	neuron	adult nervous system	male-cns:v0.9:152399	T5c_R (MaleCNS:152399)
195689	neuron	adult nervous system	male-cns:v0.9:195689	T5c_L (MaleCNS:195689)
152798	neuron	adult nervous system	male-cns:v0.9:152798	T5c_R (MaleCNS:152798)
171829	neuron	adult nervous system	male-cns:v0.9:171829	T5c_L (MaleCNS:171829)
148959	neuron	adult nervous system	male-cns:v0.9:148959	T5c_L (MaleCNS:148959)
210981	neuron	adult nervous system	male-cns:v0.9:210981	T5c_L (MaleCNS:210981)
160899	neuron	adult nervous system	male-cns:v0.9:160899	T5c_L (MaleCNS:160899)
548918	neuron	adult nervous system	male-cns:v0.9:548918	T5c_L (MaleCNS:548918)
551038	neuron	adult nervous system	male-cns:v0.9:551038	T5c_L (MaleCNS:551038)
123142	neuron	adult nervous system	male-cns:v0.9:123142	T5c_R (MaleCNS:123142)
156333	neuron	adult nervous system	male-cns:v0.9:156333	T5c_R (MaleCNS:156333)
107908	neuron	adult nervous system	male-cns:v0.9:107908	T5c_R (MaleCNS:107908)
113949	neuron	adult nervous system	male-cns:v0.9:113949	T5c_R (MaleCNS:113949)
122907	neuron	adult nervous system	male-cns:v0.9:122907	T5c_L (MaleCNS:122907)
129942	neuron	adult nervous system	male-cns:v0.9:129942	T5c_R (MaleCNS:129942)
129995	neuron	adult nervous system	male-cns:v0.9:129995	T5c_L (MaleCNS:129995)
113733	neuron	adult nervous system	male-cns:v0.9:113733	T5c_L (MaleCNS:113733)
141538	neuron	adult nervous system	male-cns:v0.9:141538	T5c_R (MaleCNS:141538)
118242	neuron	adult nervous system	male-cns:v0.9:118242	T5c_R (MaleCNS:118242)
127089	neuron	adult nervous system	male-cns:v0.9:127089	T5c_R (MaleCNS:127089)
155424	neuron	adult nervous system	male-cns:v0.9:155424	T5c_R (MaleCNS:155424)
127844	neuron	adult nervous system	male-cns:v0.9:127844	T5c_R (MaleCNS:127844)
112755	neuron	adult nervous system	male-cns:v0.9:112755	T5c_L (MaleCNS:112755)
117317	neuron	adult nervous system	male-cns:v0.9:117317	T5c_R (MaleCNS:117317)
117085	neuron	adult nervous system	male-cns:v0.9:117085	T5c_R (MaleCNS:117085)
119911	neuron	adult nervous system	male-cns:v0.9:119911	T5c_R (MaleCNS:119911)
227593	neuron	adult nervous system	male-cns:v0.9:227593	T5c_L (MaleCNS:227593)
181660	neuron	adult nervous system	male-cns:v0.9:181660	T5c_L (MaleCNS:181660)
124619	neuron	adult nervous system	male-cns:v0.9:124619	T5c_L (MaleCNS:124619)
147116	neuron	adult nervous system	male-cns:v0.9:147116	T5c_L (MaleCNS:147116)
48804	neuron	adult nervous system	male-cns:v0.9:48804	T5c_L (MaleCNS:48804)
116088	neuron	adult nervous system	male-cns:v0.9:116088	T5c_L (MaleCNS:116088)
