filename	is_a	part_of	dbxrefs	label
803448	neuron	adult nervous system	male-cns:v0.9:803448	IN12A034_L (MaleCNS:803448)
810479	neuron	adult nervous system	male-cns:v0.9:810479	IN12A034_R (MaleCNS:810479)
810640	neuron	adult nervous system	male-cns:v0.9:810640	IN12A035_R (MaleCNS:810640)
910238	neuron	adult nervous system	male-cns:v0.9:910238	IN12A035_R (MaleCNS:910238)
810350	neuron	adult nervous system	male-cns:v0.9:810350	IN12A035_L (MaleCNS:810350)
803824	neuron	adult nervous system	male-cns:v0.9:803824	IN12A035_L (MaleCNS:803824)
809892	neuron	adult nervous system	male-cns:v0.9:809892	IN12A035_L (MaleCNS:809892)
810742	neuron	adult nervous system	male-cns:v0.9:810742	IN12A035_R (MaleCNS:810742)
803911	neuron	adult nervous system	male-cns:v0.9:803911	IN12A036_R (MaleCNS:803911)
804188	neuron	adult nervous system	male-cns:v0.9:804188	IN12A036_R (MaleCNS:804188)
803128	neuron	adult nervous system	male-cns:v0.9:803128	IN12A036_L (MaleCNS:803128)
804181	neuron	adult nervous system	male-cns:v0.9:804181	IN12A036_L (MaleCNS:804181)
804706	neuron	adult nervous system	male-cns:v0.9:804706	IN12A036_L (MaleCNS:804706)
804109	neuron	adult nervous system	male-cns:v0.9:804109	IN12A036_R (MaleCNS:804109)
804251	neuron	adult nervous system	male-cns:v0.9:804251	IN12A036_L (MaleCNS:804251)
801358	neuron	adult nervous system	male-cns:v0.9:801358	IN12A036_R (MaleCNS:801358)
910291	neuron	adult nervous system	male-cns:v0.9:910291	IN12A037_L (MaleCNS:910291)
805829	neuron	adult nervous system	male-cns:v0.9:805829	IN12A037_R (MaleCNS:805829)
906948	neuron	adult nervous system	male-cns:v0.9:906948	IN12A037_R (MaleCNS:906948)
902257	neuron	adult nervous system	male-cns:v0.9:902257	IN12A037_L (MaleCNS:902257)
804209	neuron	adult nervous system	male-cns:v0.9:804209	IN12A039_L (MaleCNS:804209)
803356	neuron	adult nervous system	male-cns:v0.9:803356	IN12A039_R (MaleCNS:803356)
804757	neuron	adult nervous system	male-cns:v0.9:804757	IN12A039_R (MaleCNS:804757)
803083	neuron	adult nervous system	male-cns:v0.9:803083	IN12A039_L (MaleCNS:803083)
806618	neuron	adult nervous system	male-cns:v0.9:806618	IN12A041_R (MaleCNS:806618)
812078	neuron	adult nervous system	male-cns:v0.9:812078	IN12A041_L (MaleCNS:812078)
910562	neuron	adult nervous system	male-cns:v0.9:910562	IN12A041_R (MaleCNS:910562)
805104	neuron	adult nervous system	male-cns:v0.9:805104	IN12A041_L (MaleCNS:805104)
910729	neuron	adult nervous system	male-cns:v0.9:910729	IN12A042_L (MaleCNS:910729)
805234	neuron	adult nervous system	male-cns:v0.9:805234	IN12A042_R (MaleCNS:805234)
808803	neuron	adult nervous system	male-cns:v0.9:808803	IN12A042_R (MaleCNS:808803)
809289	neuron	adult nervous system	male-cns:v0.9:809289	IN12A042_R (MaleCNS:809289)
909231	neuron	adult nervous system	male-cns:v0.9:909231	IN12A042_L (MaleCNS:909231)
810388	neuron	adult nervous system	male-cns:v0.9:810388	IN12A042_L (MaleCNS:810388)
909608	neuron	adult nervous system	male-cns:v0.9:909608	IN12A042_R (MaleCNS:909608)
810291	neuron	adult nervous system	male-cns:v0.9:810291	IN12A042_L (MaleCNS:810291)
805934	neuron	adult nervous system	male-cns:v0.9:805934	IN12A043_a_L (MaleCNS:805934)
806088	neuron	adult nervous system	male-cns:v0.9:806088	IN12A043_a_R (MaleCNS:806088)
814821	neuron	adult nervous system	male-cns:v0.9:814821	IN12A043_b_L (MaleCNS:814821)
815472	neuron	adult nervous system	male-cns:v0.9:815472	IN12A043_b_R (MaleCNS:815472)
801360	neuron	adult nervous system	male-cns:v0.9:801360	IN12A043_c_R (MaleCNS:801360)
808608	neuron	adult nervous system	male-cns:v0.9:808608	IN12A043_c_L (MaleCNS:808608)
815407	neuron	adult nervous system	male-cns:v0.9:815407	IN12A043_d_L (MaleCNS:815407)
809982	neuron	adult nervous system	male-cns:v0.9:809982	IN12A043_d_R (MaleCNS:809982)
812674	neuron	adult nervous system	male-cns:v0.9:812674	IN12A043_d_R (MaleCNS:812674)
811626	neuron	adult nervous system	male-cns:v0.9:811626	IN12A043_d_L (MaleCNS:811626)
806431	neuron	adult nervous system	male-cns:v0.9:806431	IN12A044_L (MaleCNS:806431)
940638	neuron	adult nervous system	male-cns:v0.9:940638	IN12A044_R (MaleCNS:940638)
809865	neuron	adult nervous system	male-cns:v0.9:809865	IN12A044_R (MaleCNS:809865)
809933	neuron	adult nervous system	male-cns:v0.9:809933	IN12A044_L (MaleCNS:809933)
808644	neuron	adult nervous system	male-cns:v0.9:808644	IN12A044_R (MaleCNS:808644)
809287	neuron	adult nervous system	male-cns:v0.9:809287	IN12A044_R (MaleCNS:809287)
808091	neuron	adult nervous system	male-cns:v0.9:808091	IN12A044_L (MaleCNS:808091)
808762	neuron	adult nervous system	male-cns:v0.9:808762	IN12A044_L (MaleCNS:808762)
808087	neuron	adult nervous system	male-cns:v0.9:808087	IN12A044_L (MaleCNS:808087)
907882	neuron	adult nervous system	male-cns:v0.9:907882	IN12A044_R (MaleCNS:907882)
911625	neuron	adult nervous system	male-cns:v0.9:911625	IN12A046_a_R (MaleCNS:911625)
812937	neuron	adult nervous system	male-cns:v0.9:812937	IN12A046_a_L (MaleCNS:812937)
812165	neuron	adult nervous system	male-cns:v0.9:812165	IN12A046_b_R (MaleCNS:812165)
812895	neuron	adult nervous system	male-cns:v0.9:812895	IN12A046_b_L (MaleCNS:812895)
803924	neuron	adult nervous system	male-cns:v0.9:803924	IN12A048_R (MaleCNS:803924)
803741	neuron	adult nervous system	male-cns:v0.9:803741	IN12A048_L (MaleCNS:803741)
809672	neuron	adult nervous system	male-cns:v0.9:809672	IN12A050_a_L (MaleCNS:809672)
811040	neuron	adult nervous system	male-cns:v0.9:811040	IN12A050_a_R (MaleCNS:811040)
809199	neuron	adult nervous system	male-cns:v0.9:809199	IN12A050_b_L (MaleCNS:809199)
809272	neuron	adult nervous system	male-cns:v0.9:809272	IN12A050_b_R (MaleCNS:809272)
811281	neuron	adult nervous system	male-cns:v0.9:811281	IN12A050_b_R (MaleCNS:811281)
810441	neuron	adult nervous system	male-cns:v0.9:810441	IN12A050_b_L (MaleCNS:810441)
809906	neuron	adult nervous system	male-cns:v0.9:809906	IN12A052_a_L (MaleCNS:809906)
804723	neuron	adult nervous system	male-cns:v0.9:804723	IN12A052_a_R (MaleCNS:804723)
802505	neuron	adult nervous system	male-cns:v0.9:802505	IN12A052_b_L (MaleCNS:802505)
809668	neuron	adult nervous system	male-cns:v0.9:809668	IN12A052_b_L (MaleCNS:809668)
809748	neuron	adult nervous system	male-cns:v0.9:809748	IN12A052_b_L (MaleCNS:809748)
810157	neuron	adult nervous system	male-cns:v0.9:810157	IN12A052_b_R (MaleCNS:810157)
904113	neuron	adult nervous system	male-cns:v0.9:904113	IN12A052_b_R (MaleCNS:904113)
809288	neuron	adult nervous system	male-cns:v0.9:809288	IN12A052_b_R (MaleCNS:809288)
803984	neuron	adult nervous system	male-cns:v0.9:803984	IN12A053_a_R (MaleCNS:803984)
806702	neuron	adult nervous system	male-cns:v0.9:806702	IN12A053_a_L (MaleCNS:806702)
810377	neuron	adult nervous system	male-cns:v0.9:810377	IN12A053_a_L (MaleCNS:810377)
803953	neuron	adult nervous system	male-cns:v0.9:803953	IN12A053_b_L (MaleCNS:803953)
807297	neuron	adult nervous system	male-cns:v0.9:807297	IN12A053_b_R (MaleCNS:807297)
804189	neuron	adult nervous system	male-cns:v0.9:804189	IN12A053_c_R (MaleCNS:804189)
806487	neuron	adult nervous system	male-cns:v0.9:806487	IN12A053_c_R (MaleCNS:806487)
805293	neuron	adult nervous system	male-cns:v0.9:805293	IN12A053_c_L (MaleCNS:805293)
803478	neuron	adult nervous system	male-cns:v0.9:803478	IN12A053_c_L (MaleCNS:803478)
810088	neuron	adult nervous system	male-cns:v0.9:810088	IN12A054_R (MaleCNS:810088)
809019	neuron	adult nervous system	male-cns:v0.9:809019	IN12A054_L (MaleCNS:809019)
812152	neuron	adult nervous system	male-cns:v0.9:812152	IN12A054_R (MaleCNS:812152)
808206	neuron	adult nervous system	male-cns:v0.9:808206	IN12A054_R (MaleCNS:808206)
808389	neuron	adult nervous system	male-cns:v0.9:808389	IN12A054_R (MaleCNS:808389)
808635	neuron	adult nervous system	male-cns:v0.9:808635	IN12A054_L (MaleCNS:808635)
808860	neuron	adult nervous system	male-cns:v0.9:808860	IN12A054_L (MaleCNS:808860)
911423	neuron	adult nervous system	male-cns:v0.9:911423	IN12A054_L (MaleCNS:911423)
906004	neuron	adult nervous system	male-cns:v0.9:906004	IN12A054_R (MaleCNS:906004)
806095	neuron	adult nervous system	male-cns:v0.9:806095	IN12A054_L (MaleCNS:806095)
810038	neuron	adult nervous system	male-cns:v0.9:810038	IN12A054_L (MaleCNS:810038)
810618	neuron	adult nervous system	male-cns:v0.9:810618	IN12A055_L (MaleCNS:810618)
811823	neuron	adult nervous system	male-cns:v0.9:811823	IN12A055_R (MaleCNS:811823)
804622	neuron	adult nervous system	male-cns:v0.9:804622	IN12A056_R (MaleCNS:804622)
811016	neuron	adult nervous system	male-cns:v0.9:811016	IN12A056_L (MaleCNS:811016)
910011	neuron	adult nervous system	male-cns:v0.9:910011	IN12A056_L (MaleCNS:910011)
808905	neuron	adult nervous system	male-cns:v0.9:808905	IN12A057_a_L (MaleCNS:808905)
809132	neuron	adult nervous system	male-cns:v0.9:809132	IN12A057_a_R (MaleCNS:809132)
909106	neuron	adult nervous system	male-cns:v0.9:909106	IN12A057_a_R (MaleCNS:909106)
808112	neuron	adult nervous system	male-cns:v0.9:808112	IN12A057_a_L (MaleCNS:808112)
807073	neuron	adult nervous system	male-cns:v0.9:807073	IN12A057_b_L (MaleCNS:807073)
808688	neuron	adult nervous system	male-cns:v0.9:808688	IN12A057_b_R (MaleCNS:808688)
811185	neuron	adult nervous system	male-cns:v0.9:811185	IN12A058_L (MaleCNS:811185)
809221	neuron	adult nervous system	male-cns:v0.9:809221	IN12A058_R (MaleCNS:809221)
911703	neuron	adult nervous system	male-cns:v0.9:911703	IN12A058_L (MaleCNS:911703)
810381	neuron	adult nervous system	male-cns:v0.9:810381	IN12A058_R (MaleCNS:810381)
810196	neuron	adult nervous system	male-cns:v0.9:810196	IN12A059_a_R (MaleCNS:810196)
811010	neuron	adult nervous system	male-cns:v0.9:811010	IN12A059_a_L (MaleCNS:811010)
808229	neuron	adult nervous system	male-cns:v0.9:808229	IN12A059_b_L (MaleCNS:808229)
811755	neuron	adult nervous system	male-cns:v0.9:811755	IN12A059_b_R (MaleCNS:811755)
813851	neuron	adult nervous system	male-cns:v0.9:813851	IN12A059_c_L (MaleCNS:813851)
813647	neuron	adult nervous system	male-cns:v0.9:813647	IN12A059_c_R (MaleCNS:813647)
808973	neuron	adult nervous system	male-cns:v0.9:808973	IN12A059_d_R (MaleCNS:808973)
811723	neuron	adult nervous system	male-cns:v0.9:811723	IN12A059_d_L (MaleCNS:811723)
808362	neuron	adult nervous system	male-cns:v0.9:808362	IN12A059_e_R (MaleCNS:808362)
808623	neuron	adult nervous system	male-cns:v0.9:808623	IN12A059_e_R (MaleCNS:808623)
807937	neuron	adult nervous system	male-cns:v0.9:807937	IN12A059_e_L (MaleCNS:807937)
907980	neuron	adult nervous system	male-cns:v0.9:907980	IN12A059_e_L (MaleCNS:907980)
810109	neuron	adult nervous system	male-cns:v0.9:810109	IN12A059_f_R (MaleCNS:810109)
809136	neuron	adult nervous system	male-cns:v0.9:809136	IN12A059_f_L (MaleCNS:809136)
809300	neuron	adult nervous system	male-cns:v0.9:809300	IN12A059_g_R (MaleCNS:809300)
910528	neuron	adult nervous system	male-cns:v0.9:910528	IN12A059_g_L (MaleCNS:910528)
810024	neuron	adult nervous system	male-cns:v0.9:810024	IN12A060_a_L (MaleCNS:810024)
807071	neuron	adult nervous system	male-cns:v0.9:807071	IN12A060_a_L (MaleCNS:807071)
810312	neuron	adult nervous system	male-cns:v0.9:810312	IN12A060_b_R (MaleCNS:810312)
812738	neuron	adult nervous system	male-cns:v0.9:812738	IN12A060_b_R (MaleCNS:812738)
810575	neuron	adult nervous system	male-cns:v0.9:810575	IN12A061_a_R (MaleCNS:810575)
811423	neuron	adult nervous system	male-cns:v0.9:811423	IN12A061_a_R (MaleCNS:811423)
809928	neuron	adult nervous system	male-cns:v0.9:809928	IN12A061_a_L (MaleCNS:809928)
810706	neuron	adult nervous system	male-cns:v0.9:810706	IN12A061_c_L (MaleCNS:810706)
811657	neuron	adult nervous system	male-cns:v0.9:811657	IN12A061_c_R (MaleCNS:811657)
802573	neuron	adult nervous system	male-cns:v0.9:802573	IN12A061_c_L (MaleCNS:802573)
903341	neuron	adult nervous system	male-cns:v0.9:903341	IN12A061_c_R (MaleCNS:903341)
907759	neuron	adult nervous system	male-cns:v0.9:907759	IN12A061_d_L (MaleCNS:907759)
804297	neuron	adult nervous system	male-cns:v0.9:804297	IN12A061_d_L (MaleCNS:804297)
813380	neuron	adult nervous system	male-cns:v0.9:813380	IN12A061_d_R (MaleCNS:813380)
808564	neuron	adult nervous system	male-cns:v0.9:808564	IN12A062_R (MaleCNS:808564)
811129	neuron	adult nervous system	male-cns:v0.9:811129	IN12A062_R (MaleCNS:811129)
809816	neuron	adult nervous system	male-cns:v0.9:809816	IN12A062_L (MaleCNS:809816)
809098	neuron	adult nervous system	male-cns:v0.9:809098	IN12A062_L (MaleCNS:809098)
934955	neuron	adult nervous system	male-cns:v0.9:934955	IN12A062_L (MaleCNS:934955)
810653	neuron	adult nervous system	male-cns:v0.9:810653	IN12A062_R (MaleCNS:810653)
850463	neuron	adult nervous system	male-cns:v0.9:850463	IN12A063_a_R (MaleCNS:850463)
814227	neuron	adult nervous system	male-cns:v0.9:814227	IN12A063_a_L (MaleCNS:814227)
822288	neuron	adult nervous system	male-cns:v0.9:822288	IN12A063_a_L (MaleCNS:822288)
819279	neuron	adult nervous system	male-cns:v0.9:819279	IN12A063_a_R (MaleCNS:819279)
814473	neuron	adult nervous system	male-cns:v0.9:814473	IN12A063_b_R (MaleCNS:814473)
814474	neuron	adult nervous system	male-cns:v0.9:814474	IN12A063_b_L (MaleCNS:814474)
815364	neuron	adult nervous system	male-cns:v0.9:815364	IN12A063_b_R (MaleCNS:815364)
813289	neuron	adult nervous system	male-cns:v0.9:813289	IN12A063_b_R (MaleCNS:813289)
815112	neuron	adult nervous system	male-cns:v0.9:815112	IN12A063_b_L (MaleCNS:815112)
815105	neuron	adult nervous system	male-cns:v0.9:815105	IN12A063_b_L (MaleCNS:815105)
813685	neuron	adult nervous system	male-cns:v0.9:813685	IN12A063_c_R (MaleCNS:813685)
813902	neuron	adult nervous system	male-cns:v0.9:813902	IN12A063_c_L (MaleCNS:813902)
815442	neuron	adult nervous system	male-cns:v0.9:815442	IN12A063_c_R (MaleCNS:815442)
909232	neuron	adult nervous system	male-cns:v0.9:909232	IN12A063_c_L (MaleCNS:909232)
815640	neuron	adult nervous system	male-cns:v0.9:815640	IN12A063_d_L (MaleCNS:815640)
815268	neuron	adult nervous system	male-cns:v0.9:815268	IN12A063_d_R (MaleCNS:815268)
805572	neuron	adult nervous system	male-cns:v0.9:805572	IN12A063_e_R (MaleCNS:805572)
812528	neuron	adult nervous system	male-cns:v0.9:812528	IN12A063_e_L (MaleCNS:812528)
811980	neuron	adult nervous system	male-cns:v0.9:811980	IN12A064_L (MaleCNS:811980)
815576	neuron	adult nervous system	male-cns:v0.9:815576	IN12A064_L (MaleCNS:815576)
816167	neuron	adult nervous system	male-cns:v0.9:816167	IN12A064_R (MaleCNS:816167)
817522	neuron	adult nervous system	male-cns:v0.9:817522	IN12A064_L (MaleCNS:817522)
818446	neuron	adult nervous system	male-cns:v0.9:818446	IN12A064_L (MaleCNS:818446)
817029	neuron	adult nervous system	male-cns:v0.9:817029	IN12A064_R (MaleCNS:817029)
814450	neuron	adult nervous system	male-cns:v0.9:814450	IN12A064_R (MaleCNS:814450)
800246	neuron	adult nervous system	male-cns:v0.9:800246	IN12B002_L (MaleCNS:800246)
800077	neuron	adult nervous system	male-cns:v0.9:800077	IN12B002_L (MaleCNS:800077)
800071	neuron	adult nervous system	male-cns:v0.9:800071	IN12B002_R (MaleCNS:800071)
903561	neuron	adult nervous system	male-cns:v0.9:903561	IN12B002_R (MaleCNS:903561)
800030	neuron	adult nervous system	male-cns:v0.9:800030	IN12B002_L (MaleCNS:800030)
800063	neuron	adult nervous system	male-cns:v0.9:800063	IN12B002_R (MaleCNS:800063)
800213	neuron	adult nervous system	male-cns:v0.9:800213	IN12B003_R (MaleCNS:800213)
801085	neuron	adult nervous system	male-cns:v0.9:801085	IN12B003_L (MaleCNS:801085)
902501	neuron	adult nervous system	male-cns:v0.9:902501	IN12B003_L (MaleCNS:902501)
941319	neuron	adult nervous system	male-cns:v0.9:941319	IN12B003_L (MaleCNS:941319)
800827	neuron	adult nervous system	male-cns:v0.9:800827	IN12B003_R (MaleCNS:800827)
800618	neuron	adult nervous system	male-cns:v0.9:800618	IN12B003_R (MaleCNS:800618)
802360	neuron	adult nervous system	male-cns:v0.9:802360	IN12B004_L (MaleCNS:802360)
801518	neuron	adult nervous system	male-cns:v0.9:801518	IN12B004_R (MaleCNS:801518)
905271	neuron	adult nervous system	male-cns:v0.9:905271	IN12B005_L (MaleCNS:905271)
801432	neuron	adult nervous system	male-cns:v0.9:801432	IN12B005_L (MaleCNS:801432)
801478	neuron	adult nervous system	male-cns:v0.9:801478	IN12B005_R (MaleCNS:801478)
801917	neuron	adult nervous system	male-cns:v0.9:801917	IN12B005_R (MaleCNS:801917)
800760	neuron	adult nervous system	male-cns:v0.9:800760	IN12B007_L (MaleCNS:800760)
801940	neuron	adult nervous system	male-cns:v0.9:801940	IN12B007_L (MaleCNS:801940)
800773	neuron	adult nervous system	male-cns:v0.9:800773	IN12B007_L (MaleCNS:800773)
904093	neuron	adult nervous system	male-cns:v0.9:904093	IN12B007_R (MaleCNS:904093)
800745	neuron	adult nervous system	male-cns:v0.9:800745	IN12B007_R (MaleCNS:800745)
800784	neuron	adult nervous system	male-cns:v0.9:800784	IN12B007_R (MaleCNS:800784)
902704	neuron	adult nervous system	male-cns:v0.9:902704	IN12B009_L (MaleCNS:902704)
801387	neuron	adult nervous system	male-cns:v0.9:801387	IN12B009_R (MaleCNS:801387)
801277	neuron	adult nervous system	male-cns:v0.9:801277	IN12B010_R (MaleCNS:801277)
801540	neuron	adult nervous system	male-cns:v0.9:801540	IN12B010_L (MaleCNS:801540)
801780	neuron	adult nervous system	male-cns:v0.9:801780	IN12B011_R (MaleCNS:801780)
1054499659	neuron	adult nervous system	male-cns:v0.9:1054499659	IN12B011_R (MaleCNS:1054499659)
903446	neuron	adult nervous system	male-cns:v0.9:903446	IN12B011_L (MaleCNS:903446)
800651	neuron	adult nervous system	male-cns:v0.9:800651	IN12B011_L (MaleCNS:800651)
912063	neuron	adult nervous system	male-cns:v0.9:912063	IN12B012_L (MaleCNS:912063)
904271	neuron	adult nervous system	male-cns:v0.9:904271	IN12B012_R (MaleCNS:904271)
802001	neuron	adult nervous system	male-cns:v0.9:802001	IN12B012_R (MaleCNS:802001)
802173	neuron	adult nervous system	male-cns:v0.9:802173	IN12B012_L (MaleCNS:802173)
903264	neuron	adult nervous system	male-cns:v0.9:903264	IN12B012_L (MaleCNS:903264)
801494	neuron	adult nervous system	male-cns:v0.9:801494	IN12B012_R (MaleCNS:801494)
801285	neuron	adult nervous system	male-cns:v0.9:801285	IN12B013_L (MaleCNS:801285)
802193	neuron	adult nervous system	male-cns:v0.9:802193	IN12B013_R (MaleCNS:802193)
800265	neuron	adult nervous system	male-cns:v0.9:800265	IN12B013_R (MaleCNS:800265)
802470	neuron	adult nervous system	male-cns:v0.9:802470	IN12B013_L (MaleCNS:802470)
802290	neuron	adult nervous system	male-cns:v0.9:802290	IN12B014_R (MaleCNS:802290)
803110	neuron	adult nervous system	male-cns:v0.9:803110	IN12B014_R (MaleCNS:803110)
802999	neuron	adult nervous system	male-cns:v0.9:802999	IN12B014_L (MaleCNS:802999)
801570	neuron	adult nervous system	male-cns:v0.9:801570	IN12B014_L (MaleCNS:801570)
801828	neuron	adult nervous system	male-cns:v0.9:801828	IN12B015_L (MaleCNS:801828)
926518	neuron	adult nervous system	male-cns:v0.9:926518	IN12B015_R (MaleCNS:926518)
802850	neuron	adult nervous system	male-cns:v0.9:802850	IN12B016_L (MaleCNS:802850)
909069	neuron	adult nervous system	male-cns:v0.9:909069	IN12B016_R (MaleCNS:909069)
800898	neuron	adult nervous system	male-cns:v0.9:800898	IN12B018_R (MaleCNS:800898)
904246	neuron	adult nervous system	male-cns:v0.9:904246	IN12B018_L (MaleCNS:904246)
802843	neuron	adult nervous system	male-cns:v0.9:802843	IN12B018_L (MaleCNS:802843)
802751	neuron	adult nervous system	male-cns:v0.9:802751	IN12B018_R (MaleCNS:802751)
802944	neuron	adult nervous system	male-cns:v0.9:802944	IN12B018_R (MaleCNS:802944)
904036	neuron	adult nervous system	male-cns:v0.9:904036	IN12B018_L (MaleCNS:904036)
803503	neuron	adult nervous system	male-cns:v0.9:803503	IN12B020_L (MaleCNS:803503)
805216	neuron	adult nervous system	male-cns:v0.9:805216	IN12B020_L (MaleCNS:805216)
804385	neuron	adult nervous system	male-cns:v0.9:804385	IN12B020_R (MaleCNS:804385)
805686	neuron	adult nervous system	male-cns:v0.9:805686	IN12B020_R (MaleCNS:805686)
802582	neuron	adult nervous system	male-cns:v0.9:802582	IN12B020_L (MaleCNS:802582)
800733	neuron	adult nervous system	male-cns:v0.9:800733	IN12B020_L (MaleCNS:800733)
805195	neuron	adult nervous system	male-cns:v0.9:805195	IN12B020_R (MaleCNS:805195)
808158	neuron	adult nervous system	male-cns:v0.9:808158	IN12B020_R (MaleCNS:808158)
808386	neuron	adult nervous system	male-cns:v0.9:808386	IN12B021_R (MaleCNS:808386)
906172	neuron	adult nervous system	male-cns:v0.9:906172	IN12B022_L (MaleCNS:906172)
805618	neuron	adult nervous system	male-cns:v0.9:805618	IN12B022_R (MaleCNS:805618)
910551	neuron	adult nervous system	male-cns:v0.9:910551	IN12B022_L (MaleCNS:910551)
802520	neuron	adult nervous system	male-cns:v0.9:802520	IN12B022_R (MaleCNS:802520)
807082	neuron	adult nervous system	male-cns:v0.9:807082	IN12B022_L (MaleCNS:807082)
808570	neuron	adult nervous system	male-cns:v0.9:808570	IN12B022_R (MaleCNS:808570)
807808	neuron	adult nervous system	male-cns:v0.9:807808	IN12B023_R (MaleCNS:807808)
1051134023	neuron	adult nervous system	male-cns:v0.9:1051134023	IN12B023_R (MaleCNS:1051134023)
805925	neuron	adult nervous system	male-cns:v0.9:805925	IN12B023_R (MaleCNS:805925)
904075	neuron	adult nervous system	male-cns:v0.9:904075	IN12B023_L (MaleCNS:904075)
807353	neuron	adult nervous system	male-cns:v0.9:807353	IN12B023_L (MaleCNS:807353)
804657	neuron	adult nervous system	male-cns:v0.9:804657	IN12B023_R (MaleCNS:804657)
855012	neuron	adult nervous system	male-cns:v0.9:855012	IN12B023_L (MaleCNS:855012)
807183	neuron	adult nervous system	male-cns:v0.9:807183	IN12B023_L (MaleCNS:807183)
904185	neuron	adult nervous system	male-cns:v0.9:904185	IN12B024_a_R (MaleCNS:904185)
905812	neuron	adult nervous system	male-cns:v0.9:905812	IN12B024_a_L (MaleCNS:905812)
806170	neuron	adult nervous system	male-cns:v0.9:806170	IN12B024_a_R (MaleCNS:806170)
804158	neuron	adult nervous system	male-cns:v0.9:804158	IN12B024_a_R (MaleCNS:804158)
804663	neuron	adult nervous system	male-cns:v0.9:804663	IN12B024_a_L (MaleCNS:804663)
1063303012	neuron	adult nervous system	male-cns:v0.9:1063303012	IN12B024_a_L (MaleCNS:1063303012)
805578	neuron	adult nervous system	male-cns:v0.9:805578	IN12B024_b_R (MaleCNS:805578)
912045	neuron	adult nervous system	male-cns:v0.9:912045	IN12B024_b_L (MaleCNS:912045)
806434	neuron	adult nervous system	male-cns:v0.9:806434	IN12B024_b_R (MaleCNS:806434)
804435	neuron	adult nervous system	male-cns:v0.9:804435	IN12B024_b_R (MaleCNS:804435)
805135	neuron	adult nervous system	male-cns:v0.9:805135	IN12B024_b_L (MaleCNS:805135)
805528	neuron	adult nervous system	male-cns:v0.9:805528	IN12B024_b_L (MaleCNS:805528)
905929	neuron	adult nervous system	male-cns:v0.9:905929	IN12B024_c_L (MaleCNS:905929)
1050374217	neuron	adult nervous system	male-cns:v0.9:1050374217	IN12B024_c_L (MaleCNS:1050374217)
805286	neuron	adult nervous system	male-cns:v0.9:805286	IN12B024_c_L (MaleCNS:805286)
804835	neuron	adult nervous system	male-cns:v0.9:804835	IN12B024_c_R (MaleCNS:804835)
908253	neuron	adult nervous system	male-cns:v0.9:908253	IN12B024_c_R (MaleCNS:908253)
903026	neuron	adult nervous system	male-cns:v0.9:903026	IN12B024_c_R (MaleCNS:903026)
905529	neuron	adult nervous system	male-cns:v0.9:905529	IN12B025_R (MaleCNS:905529)
809551	neuron	adult nervous system	male-cns:v0.9:809551	IN12B025_L (MaleCNS:809551)
806015	neuron	adult nervous system	male-cns:v0.9:806015	IN12B025_R (MaleCNS:806015)
904163	neuron	adult nervous system	male-cns:v0.9:904163	IN12B025_L (MaleCNS:904163)
908827	neuron	adult nervous system	male-cns:v0.9:908827	IN12B025_L (MaleCNS:908827)
803306	neuron	adult nervous system	male-cns:v0.9:803306	IN12B025_R (MaleCNS:803306)
805637	neuron	adult nervous system	male-cns:v0.9:805637	IN12B025_R (MaleCNS:805637)
806135	neuron	adult nervous system	male-cns:v0.9:806135	IN12B025_R (MaleCNS:806135)
808778	neuron	adult nervous system	male-cns:v0.9:808778	IN12B025_L (MaleCNS:808778)
804489	neuron	adult nervous system	male-cns:v0.9:804489	IN12B025_L (MaleCNS:804489)
806603	neuron	adult nervous system	male-cns:v0.9:806603	IN12B025_L (MaleCNS:806603)
807585	neuron	adult nervous system	male-cns:v0.9:807585	IN12B025_R (MaleCNS:807585)
810315	neuron	adult nervous system	male-cns:v0.9:810315	IN12B026_R (MaleCNS:810315)
909718	neuron	adult nervous system	male-cns:v0.9:909718	IN12B026_L (MaleCNS:909718)
809589	neuron	adult nervous system	male-cns:v0.9:809589	IN12B026_R (MaleCNS:809589)
808130	neuron	adult nervous system	male-cns:v0.9:808130	IN12B026_R (MaleCNS:808130)
808573	neuron	adult nervous system	male-cns:v0.9:808573	IN12B026_L (MaleCNS:808573)
911658	neuron	adult nervous system	male-cns:v0.9:911658	IN12B026_L (MaleCNS:911658)
802909	neuron	adult nervous system	male-cns:v0.9:802909	IN12B027_R (MaleCNS:802909)
804707	neuron	adult nervous system	male-cns:v0.9:804707	IN12B027_R (MaleCNS:804707)
801307	neuron	adult nervous system	male-cns:v0.9:801307	IN12B027_L (MaleCNS:801307)
805438	neuron	adult nervous system	male-cns:v0.9:805438	IN12B027_L (MaleCNS:805438)
908235	neuron	adult nervous system	male-cns:v0.9:908235	IN12B027_L (MaleCNS:908235)
805529	neuron	adult nervous system	male-cns:v0.9:805529	IN12B027_R (MaleCNS:805529)
906710	neuron	adult nervous system	male-cns:v0.9:906710	IN12B027_L (MaleCNS:906710)
806716	neuron	adult nervous system	male-cns:v0.9:806716	IN12B027_L (MaleCNS:806716)
808533	neuron	adult nervous system	male-cns:v0.9:808533	IN12B027_L (MaleCNS:808533)
807323	neuron	adult nervous system	male-cns:v0.9:807323	IN12B027_R (MaleCNS:807323)
810334	neuron	adult nervous system	male-cns:v0.9:810334	IN12B027_R (MaleCNS:810334)
