filename	is_a	part_of	dbxrefs	label
514198	neuron	adult nervous system	male-cns:v0.9:514198	Tm5Y_L (MaleCNS:514198)
534916	neuron	adult nervous system	male-cns:v0.9:534916	Tm5Y_L (MaleCNS:534916)
95792	neuron	adult nervous system	male-cns:v0.9:95792	Tm5Y_L (MaleCNS:95792)
164602	neuron	adult nervous system	male-cns:v0.9:164602	Tm5Y_L (MaleCNS:164602)
76204	neuron	adult nervous system	male-cns:v0.9:76204	Tm5Y_R (MaleCNS:76204)
77611	neuron	adult nervous system	male-cns:v0.9:77611	Tm5Y_R (MaleCNS:77611)
87513	neuron	adult nervous system	male-cns:v0.9:87513	Tm5Y_R (MaleCNS:87513)
57530	neuron	adult nervous system	male-cns:v0.9:57530	Tm5Y_L (MaleCNS:57530)
68927	neuron	adult nervous system	male-cns:v0.9:68927	Tm5Y_L (MaleCNS:68927)
91889	neuron	adult nervous system	male-cns:v0.9:91889	Tm5Y_R (MaleCNS:91889)
542828	neuron	adult nervous system	male-cns:v0.9:542828	Tm5Y_L (MaleCNS:542828)
57594	neuron	adult nervous system	male-cns:v0.9:57594	Tm5Y_R (MaleCNS:57594)
113116	neuron	adult nervous system	male-cns:v0.9:113116	Tm5Y_R (MaleCNS:113116)
51814	neuron	adult nervous system	male-cns:v0.9:51814	Tm5Y_L (MaleCNS:51814)
90249	neuron	adult nervous system	male-cns:v0.9:90249	Tm5Y_R (MaleCNS:90249)
59559	neuron	adult nervous system	male-cns:v0.9:59559	Tm5Y_R (MaleCNS:59559)
76530	neuron	adult nervous system	male-cns:v0.9:76530	Tm5Y_R (MaleCNS:76530)
534290	neuron	adult nervous system	male-cns:v0.9:534290	Tm5Y_L (MaleCNS:534290)
54639	neuron	adult nervous system	male-cns:v0.9:54639	Tm5Y_R (MaleCNS:54639)
77667	neuron	adult nervous system	male-cns:v0.9:77667	Tm5Y_R (MaleCNS:77667)
66068	neuron	adult nervous system	male-cns:v0.9:66068	Tm5Y_L (MaleCNS:66068)
517909	neuron	adult nervous system	male-cns:v0.9:517909	Tm5Y_L (MaleCNS:517909)
79049	neuron	adult nervous system	male-cns:v0.9:79049	Tm5Y_L (MaleCNS:79049)
532261	neuron	adult nervous system	male-cns:v0.9:532261	Tm5Y_L (MaleCNS:532261)
99549	neuron	adult nervous system	male-cns:v0.9:99549	Tm5Y_L (MaleCNS:99549)
530292	neuron	adult nervous system	male-cns:v0.9:530292	Tm5Y_L (MaleCNS:530292)
518536	neuron	adult nervous system	male-cns:v0.9:518536	Tm5Y_L (MaleCNS:518536)
122225	neuron	adult nervous system	male-cns:v0.9:122225	Tm5Y_R (MaleCNS:122225)
142855	neuron	adult nervous system	male-cns:v0.9:142855	Tm5Y_L (MaleCNS:142855)
64161	neuron	adult nervous system	male-cns:v0.9:64161	Tm5Y_R (MaleCNS:64161)
72326	neuron	adult nervous system	male-cns:v0.9:72326	Tm5Y_R (MaleCNS:72326)
96503	neuron	adult nervous system	male-cns:v0.9:96503	Tm5Y_R (MaleCNS:96503)
87371	neuron	adult nervous system	male-cns:v0.9:87371	Tm5Y_R (MaleCNS:87371)
92026	neuron	adult nervous system	male-cns:v0.9:92026	Tm5Y_L (MaleCNS:92026)
529595	neuron	adult nervous system	male-cns:v0.9:529595	Tm5Y_L (MaleCNS:529595)
70758	neuron	adult nervous system	male-cns:v0.9:70758	Tm5Y_R (MaleCNS:70758)
157833	neuron	adult nervous system	male-cns:v0.9:157833	Tm5Y_L (MaleCNS:157833)
50253	neuron	adult nervous system	male-cns:v0.9:50253	Tm5Y_L (MaleCNS:50253)
526568	neuron	adult nervous system	male-cns:v0.9:526568	Tm5Y_L (MaleCNS:526568)
72087	neuron	adult nervous system	male-cns:v0.9:72087	Tm5Y_R (MaleCNS:72087)
94238	neuron	adult nervous system	male-cns:v0.9:94238	Tm5Y_L (MaleCNS:94238)
94266	neuron	adult nervous system	male-cns:v0.9:94266	Tm5Y_R (MaleCNS:94266)
86903	neuron	adult nervous system	male-cns:v0.9:86903	Tm5Y_R (MaleCNS:86903)
516428	neuron	adult nervous system	male-cns:v0.9:516428	Tm5Y_L (MaleCNS:516428)
84221	neuron	adult nervous system	male-cns:v0.9:84221	Tm5Y_L (MaleCNS:84221)
55279	neuron	adult nervous system	male-cns:v0.9:55279	Tm5Y_R (MaleCNS:55279)
90071	neuron	adult nervous system	male-cns:v0.9:90071	Tm5Y_L (MaleCNS:90071)
519274	neuron	adult nervous system	male-cns:v0.9:519274	Tm5Y_L (MaleCNS:519274)
50610	neuron	adult nervous system	male-cns:v0.9:50610	Tm5Y_R (MaleCNS:50610)
102961	neuron	adult nervous system	male-cns:v0.9:102961	Tm5Y_L (MaleCNS:102961)
545073	neuron	adult nervous system	male-cns:v0.9:545073	Tm5Y_L (MaleCNS:545073)
195098	neuron	adult nervous system	male-cns:v0.9:195098	Tm5Y_L (MaleCNS:195098)
99691	neuron	adult nervous system	male-cns:v0.9:99691	Tm5Y_R (MaleCNS:99691)
96322	neuron	adult nervous system	male-cns:v0.9:96322	Tm5Y_R (MaleCNS:96322)
71438	neuron	adult nervous system	male-cns:v0.9:71438	Tm5Y_L (MaleCNS:71438)
121215	neuron	adult nervous system	male-cns:v0.9:121215	Tm5Y_R (MaleCNS:121215)
54898	neuron	adult nervous system	male-cns:v0.9:54898	Tm5Y_L (MaleCNS:54898)
105111	neuron	adult nervous system	male-cns:v0.9:105111	Tm5Y_L (MaleCNS:105111)
93650	neuron	adult nervous system	male-cns:v0.9:93650	Tm5Y_R (MaleCNS:93650)
62792	neuron	adult nervous system	male-cns:v0.9:62792	Tm5Y_R (MaleCNS:62792)
162667	neuron	adult nervous system	male-cns:v0.9:162667	Tm5Y_L (MaleCNS:162667)
54352	neuron	adult nervous system	male-cns:v0.9:54352	Tm5Y_R (MaleCNS:54352)
24562	neuron	adult nervous system	male-cns:v0.9:24562	Tm5Y_L (MaleCNS:24562)
54934	neuron	adult nervous system	male-cns:v0.9:54934	Tm5Y_R (MaleCNS:54934)
70049	neuron	adult nervous system	male-cns:v0.9:70049	Tm5Y_R (MaleCNS:70049)
16976	neuron	adult nervous system	male-cns:v0.9:16976	Tm5Y_L (MaleCNS:16976)
89753	neuron	adult nervous system	male-cns:v0.9:89753	Tm5Y_L (MaleCNS:89753)
516835	neuron	adult nervous system	male-cns:v0.9:516835	Tm5Y_L (MaleCNS:516835)
86719	neuron	adult nervous system	male-cns:v0.9:86719	Tm5Y_R (MaleCNS:86719)
57016	neuron	adult nervous system	male-cns:v0.9:57016	Tm5Y_R (MaleCNS:57016)
525842	neuron	adult nervous system	male-cns:v0.9:525842	Tm5Y_L (MaleCNS:525842)
79363	neuron	adult nervous system	male-cns:v0.9:79363	Tm5Y_R (MaleCNS:79363)
103030	neuron	adult nervous system	male-cns:v0.9:103030	Tm5Y_L (MaleCNS:103030)
107823	neuron	adult nervous system	male-cns:v0.9:107823	Tm5Y_R (MaleCNS:107823)
105979	neuron	adult nervous system	male-cns:v0.9:105979	Tm5Y_R (MaleCNS:105979)
556465	neuron	adult nervous system	male-cns:v0.9:556465	Tm5Y_L (MaleCNS:556465)
80956	neuron	adult nervous system	male-cns:v0.9:80956	Tm5Y_R (MaleCNS:80956)
544651	neuron	adult nervous system	male-cns:v0.9:544651	Tm5Y_L (MaleCNS:544651)
105081	neuron	adult nervous system	male-cns:v0.9:105081	Tm5Y_L (MaleCNS:105081)
13765	neuron	adult nervous system	male-cns:v0.9:13765	Tm5Y_L (MaleCNS:13765)
55456	neuron	adult nervous system	male-cns:v0.9:55456	Tm5Y_R (MaleCNS:55456)
52987	neuron	adult nervous system	male-cns:v0.9:52987	Tm5Y_R (MaleCNS:52987)
152520	neuron	adult nervous system	male-cns:v0.9:152520	Tm5Y_R (MaleCNS:152520)
511916	neuron	adult nervous system	male-cns:v0.9:511916	Tm5Y_L (MaleCNS:511916)
83479	neuron	adult nervous system	male-cns:v0.9:83479	Tm5Y_L (MaleCNS:83479)
54002	neuron	adult nervous system	male-cns:v0.9:54002	Tm5Y_R (MaleCNS:54002)
102472	neuron	adult nervous system	male-cns:v0.9:102472	Tm5Y_L (MaleCNS:102472)
535273	neuron	adult nervous system	male-cns:v0.9:535273	Tm5Y_L (MaleCNS:535273)
557008	neuron	adult nervous system	male-cns:v0.9:557008	Tm5Y_L (MaleCNS:557008)
44353	neuron	adult nervous system	male-cns:v0.9:44353	Tm5Y_L (MaleCNS:44353)
71435	neuron	adult nervous system	male-cns:v0.9:71435	Tm5Y_R (MaleCNS:71435)
57462	neuron	adult nervous system	male-cns:v0.9:57462	Tm5Y_R (MaleCNS:57462)
68864	neuron	adult nervous system	male-cns:v0.9:68864	Tm5Y_R (MaleCNS:68864)
535377	neuron	adult nervous system	male-cns:v0.9:535377	Tm5Y_L (MaleCNS:535377)
520519	neuron	adult nervous system	male-cns:v0.9:520519	Tm5Y_L (MaleCNS:520519)
514087	neuron	adult nervous system	male-cns:v0.9:514087	Tm5Y_L (MaleCNS:514087)
72583	neuron	adult nervous system	male-cns:v0.9:72583	Tm5Y_R (MaleCNS:72583)
95884	neuron	adult nervous system	male-cns:v0.9:95884	Tm5Y_L (MaleCNS:95884)
47524	neuron	adult nervous system	male-cns:v0.9:47524	Tm5Y_R (MaleCNS:47524)
53716	neuron	adult nervous system	male-cns:v0.9:53716	Tm5Y_R (MaleCNS:53716)
79308	neuron	adult nervous system	male-cns:v0.9:79308	Tm5Y_R (MaleCNS:79308)
78248	neuron	adult nervous system	male-cns:v0.9:78248	Tm5Y_R (MaleCNS:78248)
63830	neuron	adult nervous system	male-cns:v0.9:63830	Tm5Y_R (MaleCNS:63830)
35792	neuron	adult nervous system	male-cns:v0.9:35792	Tm5Y_L (MaleCNS:35792)
80792	neuron	adult nervous system	male-cns:v0.9:80792	Tm5Y_R (MaleCNS:80792)
84015	neuron	adult nervous system	male-cns:v0.9:84015	Tm5Y_R (MaleCNS:84015)
71995	neuron	adult nervous system	male-cns:v0.9:71995	Tm5Y_R (MaleCNS:71995)
100216	neuron	adult nervous system	male-cns:v0.9:100216	Tm5Y_R (MaleCNS:100216)
54018	neuron	adult nervous system	male-cns:v0.9:54018	Tm5Y_L (MaleCNS:54018)
59544	neuron	adult nervous system	male-cns:v0.9:59544	Tm5Y_R (MaleCNS:59544)
84189	neuron	adult nervous system	male-cns:v0.9:84189	Tm5Y_R (MaleCNS:84189)
88373	neuron	adult nervous system	male-cns:v0.9:88373	Tm5Y_R (MaleCNS:88373)
70367	neuron	adult nervous system	male-cns:v0.9:70367	Tm5Y_L (MaleCNS:70367)
517106	neuron	adult nervous system	male-cns:v0.9:517106	Tm5Y_L (MaleCNS:517106)
40166	neuron	adult nervous system	male-cns:v0.9:40166	Tm5Y_L (MaleCNS:40166)
110513	neuron	adult nervous system	male-cns:v0.9:110513	Tm5Y_L (MaleCNS:110513)
51305	neuron	adult nervous system	male-cns:v0.9:51305	Tm5Y_R (MaleCNS:51305)
106891	neuron	adult nervous system	male-cns:v0.9:106891	Tm5Y_L (MaleCNS:106891)
100999	neuron	adult nervous system	male-cns:v0.9:100999	Tm5Y_R (MaleCNS:100999)
78372	neuron	adult nervous system	male-cns:v0.9:78372	Tm5Y_R (MaleCNS:78372)
99277	neuron	adult nervous system	male-cns:v0.9:99277	Tm5Y_R (MaleCNS:99277)
49872	neuron	adult nervous system	male-cns:v0.9:49872	Tm5Y_R (MaleCNS:49872)
56108	neuron	adult nervous system	male-cns:v0.9:56108	Tm5Y_R (MaleCNS:56108)
533290	neuron	adult nervous system	male-cns:v0.9:533290	Tm5Y_L (MaleCNS:533290)
93208	neuron	adult nervous system	male-cns:v0.9:93208	Tm5Y_L (MaleCNS:93208)
75604	neuron	adult nervous system	male-cns:v0.9:75604	Tm5Y_R (MaleCNS:75604)
92536	neuron	adult nervous system	male-cns:v0.9:92536	Tm5Y_L (MaleCNS:92536)
531711	neuron	adult nervous system	male-cns:v0.9:531711	Tm5Y_L (MaleCNS:531711)
87518	neuron	adult nervous system	male-cns:v0.9:87518	Tm5Y_L (MaleCNS:87518)
90180	neuron	adult nervous system	male-cns:v0.9:90180	Tm5Y_R (MaleCNS:90180)
130224	neuron	adult nervous system	male-cns:v0.9:130224	Tm5Y_L (MaleCNS:130224)
66866	neuron	adult nervous system	male-cns:v0.9:66866	Tm5Y_R (MaleCNS:66866)
97404	neuron	adult nervous system	male-cns:v0.9:97404	Tm5Y_L (MaleCNS:97404)
534862	neuron	adult nervous system	male-cns:v0.9:534862	Tm5Y_L (MaleCNS:534862)
113665	neuron	adult nervous system	male-cns:v0.9:113665	Tm5Y_R (MaleCNS:113665)
93097	neuron	adult nervous system	male-cns:v0.9:93097	Tm5Y_R (MaleCNS:93097)
73698	neuron	adult nervous system	male-cns:v0.9:73698	Tm5Y_R (MaleCNS:73698)
72500	neuron	adult nervous system	male-cns:v0.9:72500	Tm5Y_R (MaleCNS:72500)
59017	neuron	adult nervous system	male-cns:v0.9:59017	Tm5Y_L (MaleCNS:59017)
86987	neuron	adult nervous system	male-cns:v0.9:86987	Tm5Y_R (MaleCNS:86987)
77966	neuron	adult nervous system	male-cns:v0.9:77966	Tm5Y_R (MaleCNS:77966)
72968	neuron	adult nervous system	male-cns:v0.9:72968	Tm5Y_L (MaleCNS:72968)
83015	neuron	adult nervous system	male-cns:v0.9:83015	Tm5Y_R (MaleCNS:83015)
53185	neuron	adult nervous system	male-cns:v0.9:53185	Tm5Y_R (MaleCNS:53185)
514839	neuron	adult nervous system	male-cns:v0.9:514839	Tm5Y_L (MaleCNS:514839)
126431	neuron	adult nervous system	male-cns:v0.9:126431	Tm5Y_L (MaleCNS:126431)
513839	neuron	adult nervous system	male-cns:v0.9:513839	Tm5Y_L (MaleCNS:513839)
541763	neuron	adult nervous system	male-cns:v0.9:541763	Tm5Y_L (MaleCNS:541763)
91887	neuron	adult nervous system	male-cns:v0.9:91887	Tm5Y_R (MaleCNS:91887)
49579	neuron	adult nervous system	male-cns:v0.9:49579	Tm5Y_L (MaleCNS:49579)
145998	neuron	adult nervous system	male-cns:v0.9:145998	Tm5Y_L (MaleCNS:145998)
61933	neuron	adult nervous system	male-cns:v0.9:61933	Tm5Y_R (MaleCNS:61933)
116849	neuron	adult nervous system	male-cns:v0.9:116849	Tm5Y_L (MaleCNS:116849)
531519	neuron	adult nervous system	male-cns:v0.9:531519	Tm5Y_L (MaleCNS:531519)
534861	neuron	adult nervous system	male-cns:v0.9:534861	Tm5Y_L (MaleCNS:534861)
126515	neuron	adult nervous system	male-cns:v0.9:126515	Tm5Y_L (MaleCNS:126515)
88809	neuron	adult nervous system	male-cns:v0.9:88809	Tm5Y_R (MaleCNS:88809)
66040	neuron	adult nervous system	male-cns:v0.9:66040	Tm5Y_R (MaleCNS:66040)
97895	neuron	adult nervous system	male-cns:v0.9:97895	Tm5Y_L (MaleCNS:97895)
81775	neuron	adult nervous system	male-cns:v0.9:81775	Tm5Y_L (MaleCNS:81775)
70006	neuron	adult nervous system	male-cns:v0.9:70006	Tm5Y_R (MaleCNS:70006)
113467	neuron	adult nervous system	male-cns:v0.9:113467	Tm5Y_R (MaleCNS:113467)
101460	neuron	adult nervous system	male-cns:v0.9:101460	Tm5Y_L (MaleCNS:101460)
77528	neuron	adult nervous system	male-cns:v0.9:77528	Tm5Y_R (MaleCNS:77528)
40562	neuron	adult nervous system	male-cns:v0.9:40562	Tm5Y_L (MaleCNS:40562)
541839	neuron	adult nervous system	male-cns:v0.9:541839	Tm5Y_R (MaleCNS:541839)
72400	neuron	adult nervous system	male-cns:v0.9:72400	Tm5Y_L (MaleCNS:72400)
20746	neuron	adult nervous system	male-cns:v0.9:20746	Tm5Y_L (MaleCNS:20746)
71369	neuron	adult nervous system	male-cns:v0.9:71369	Tm5Y_R (MaleCNS:71369)
81060	neuron	adult nervous system	male-cns:v0.9:81060	Tm5Y_R (MaleCNS:81060)
99867	neuron	adult nervous system	male-cns:v0.9:99867	Tm5Y_L (MaleCNS:99867)
90984	neuron	adult nervous system	male-cns:v0.9:90984	Tm5Y_R (MaleCNS:90984)
71285	neuron	adult nervous system	male-cns:v0.9:71285	Tm5Y_R (MaleCNS:71285)
105626	neuron	adult nervous system	male-cns:v0.9:105626	Tm5Y_R (MaleCNS:105626)
77363	neuron	adult nervous system	male-cns:v0.9:77363	Tm5Y_R (MaleCNS:77363)
55099	neuron	adult nervous system	male-cns:v0.9:55099	Tm5Y_R (MaleCNS:55099)
125553	neuron	adult nervous system	male-cns:v0.9:125553	Tm5Y_R (MaleCNS:125553)
54652	neuron	adult nervous system	male-cns:v0.9:54652	Tm5Y_L (MaleCNS:54652)
91935	neuron	adult nervous system	male-cns:v0.9:91935	Tm5Y_R (MaleCNS:91935)
92781	neuron	adult nervous system	male-cns:v0.9:92781	Tm5Y_R (MaleCNS:92781)
63808	neuron	adult nervous system	male-cns:v0.9:63808	Tm5Y_R (MaleCNS:63808)
54477	neuron	adult nervous system	male-cns:v0.9:54477	Tm5Y_L (MaleCNS:54477)
24393	neuron	adult nervous system	male-cns:v0.9:24393	Tm5Y_L (MaleCNS:24393)
62878	neuron	adult nervous system	male-cns:v0.9:62878	Tm5Y_R (MaleCNS:62878)
97702	neuron	adult nervous system	male-cns:v0.9:97702	Tm5Y_L (MaleCNS:97702)
74557	neuron	adult nervous system	male-cns:v0.9:74557	Tm5Y_R (MaleCNS:74557)
22811	neuron	adult nervous system	male-cns:v0.9:22811	Tm5Y_L (MaleCNS:22811)
72098	neuron	adult nervous system	male-cns:v0.9:72098	Tm5Y_R (MaleCNS:72098)
537485	neuron	adult nervous system	male-cns:v0.9:537485	Tm5Y_L (MaleCNS:537485)
531204	neuron	adult nervous system	male-cns:v0.9:531204	Tm5Y_L (MaleCNS:531204)
65048	neuron	adult nervous system	male-cns:v0.9:65048	Tm5Y_R (MaleCNS:65048)
99848	neuron	adult nervous system	male-cns:v0.9:99848	Tm5Y_R (MaleCNS:99848)
74896	neuron	adult nervous system	male-cns:v0.9:74896	Tm5Y_R (MaleCNS:74896)
536028	neuron	adult nervous system	male-cns:v0.9:536028	Tm5Y_L (MaleCNS:536028)
535873	neuron	adult nervous system	male-cns:v0.9:535873	Tm5Y_L (MaleCNS:535873)
52624	neuron	adult nervous system	male-cns:v0.9:52624	Tm5Y_R (MaleCNS:52624)
111087	neuron	adult nervous system	male-cns:v0.9:111087	Tm5Y_R (MaleCNS:111087)
81335	neuron	adult nervous system	male-cns:v0.9:81335	Tm5Y_R (MaleCNS:81335)
71532	neuron	adult nervous system	male-cns:v0.9:71532	Tm5Y_R (MaleCNS:71532)
54290	neuron	adult nervous system	male-cns:v0.9:54290	Tm5Y_R (MaleCNS:54290)
531202	neuron	adult nervous system	male-cns:v0.9:531202	Tm5Y_L (MaleCNS:531202)
31762	neuron	adult nervous system	male-cns:v0.9:31762	Tm5Y_L (MaleCNS:31762)
83349	neuron	adult nervous system	male-cns:v0.9:83349	Tm5Y_R (MaleCNS:83349)
50393	neuron	adult nervous system	male-cns:v0.9:50393	Tm5Y_L (MaleCNS:50393)
103508	neuron	adult nervous system	male-cns:v0.9:103508	Tm5Y_R (MaleCNS:103508)
81943	neuron	adult nervous system	male-cns:v0.9:81943	Tm5Y_L (MaleCNS:81943)
67441	neuron	adult nervous system	male-cns:v0.9:67441	Tm5Y_R (MaleCNS:67441)
106377	neuron	adult nervous system	male-cns:v0.9:106377	Tm5Y_L (MaleCNS:106377)
537115	neuron	adult nervous system	male-cns:v0.9:537115	Tm5Y_L (MaleCNS:537115)
93642	neuron	adult nervous system	male-cns:v0.9:93642	Tm5Y_L (MaleCNS:93642)
48505	neuron	adult nervous system	male-cns:v0.9:48505	Tm5Y_R (MaleCNS:48505)
62824	neuron	adult nervous system	male-cns:v0.9:62824	Tm5Y_R (MaleCNS:62824)
107595	neuron	adult nervous system	male-cns:v0.9:107595	Tm5Y_R (MaleCNS:107595)
169098	neuron	adult nervous system	male-cns:v0.9:169098	Tm5Y_L (MaleCNS:169098)
83732	neuron	adult nervous system	male-cns:v0.9:83732	Tm5Y_R (MaleCNS:83732)
91039	neuron	adult nervous system	male-cns:v0.9:91039	Tm5Y_R (MaleCNS:91039)
61886	neuron	adult nervous system	male-cns:v0.9:61886	Tm5Y_R (MaleCNS:61886)
65537	neuron	adult nervous system	male-cns:v0.9:65537	Tm5Y_L (MaleCNS:65537)
107299	neuron	adult nervous system	male-cns:v0.9:107299	Tm5Y_R (MaleCNS:107299)
62229	neuron	adult nervous system	male-cns:v0.9:62229	Tm5Y_L (MaleCNS:62229)
43027	neuron	adult nervous system	male-cns:v0.9:43027	Tm5Y_R (MaleCNS:43027)
82777	neuron	adult nervous system	male-cns:v0.9:82777	Tm5Y_R (MaleCNS:82777)
117090	neuron	adult nervous system	male-cns:v0.9:117090	Tm5Y_R (MaleCNS:117090)
63493	neuron	adult nervous system	male-cns:v0.9:63493	Tm5Y_R (MaleCNS:63493)
60441	neuron	adult nervous system	male-cns:v0.9:60441	Tm5Y_R (MaleCNS:60441)
547199	neuron	adult nervous system	male-cns:v0.9:547199	Tm5Y_L (MaleCNS:547199)
91512	neuron	adult nervous system	male-cns:v0.9:91512	Tm5Y_R (MaleCNS:91512)
57040	neuron	adult nervous system	male-cns:v0.9:57040	Tm5Y_R (MaleCNS:57040)
530882	neuron	adult nervous system	male-cns:v0.9:530882	Tm5Y_L (MaleCNS:530882)
529849	neuron	adult nervous system	male-cns:v0.9:529849	Tm5Y_L (MaleCNS:529849)
71788	neuron	adult nervous system	male-cns:v0.9:71788	Tm5Y_R (MaleCNS:71788)
581153	neuron	adult nervous system	male-cns:v0.9:581153	Tm5Y_L (MaleCNS:581153)
77027	neuron	adult nervous system	male-cns:v0.9:77027	Tm5Y_R (MaleCNS:77027)
63282	neuron	adult nervous system	male-cns:v0.9:63282	Tm5Y_L (MaleCNS:63282)
77024	neuron	adult nervous system	male-cns:v0.9:77024	Tm5Y_R (MaleCNS:77024)
71043	neuron	adult nervous system	male-cns:v0.9:71043	Tm5Y_R (MaleCNS:71043)
122884	neuron	adult nervous system	male-cns:v0.9:122884	Tm5Y_R (MaleCNS:122884)
535527	neuron	adult nervous system	male-cns:v0.9:535527	Tm5Y_L (MaleCNS:535527)
166848	neuron	adult nervous system	male-cns:v0.9:166848	Tm5Y_L (MaleCNS:166848)
42258	neuron	adult nervous system	male-cns:v0.9:42258	Tm5Y_R (MaleCNS:42258)
131121	neuron	adult nervous system	male-cns:v0.9:131121	Tm5Y_L (MaleCNS:131121)
67057	neuron	adult nervous system	male-cns:v0.9:67057	Tm5Y_R (MaleCNS:67057)
60850	neuron	adult nervous system	male-cns:v0.9:60850	Tm5Y_R (MaleCNS:60850)
118910	neuron	adult nervous system	male-cns:v0.9:118910	Tm5Y_R (MaleCNS:118910)
72041	neuron	adult nervous system	male-cns:v0.9:72041	Tm5Y_L (MaleCNS:72041)
90511	neuron	adult nervous system	male-cns:v0.9:90511	Tm5Y_L (MaleCNS:90511)
136244	neuron	adult nervous system	male-cns:v0.9:136244	Tm5Y_L (MaleCNS:136244)
51602	neuron	adult nervous system	male-cns:v0.9:51602	Tm5Y_R (MaleCNS:51602)
160079	neuron	adult nervous system	male-cns:v0.9:160079	Tm5Y_L (MaleCNS:160079)
38080	neuron	adult nervous system	male-cns:v0.9:38080	Tm5Y_R (MaleCNS:38080)
68999	neuron	adult nervous system	male-cns:v0.9:68999	Tm5Y_R (MaleCNS:68999)
84574	neuron	adult nervous system	male-cns:v0.9:84574	Tm5Y_L (MaleCNS:84574)
58338	neuron	adult nervous system	male-cns:v0.9:58338	Tm5Y_R (MaleCNS:58338)
64763	neuron	adult nervous system	male-cns:v0.9:64763	Tm5Y_L (MaleCNS:64763)
64419	neuron	adult nervous system	male-cns:v0.9:64419	Tm5Y_R (MaleCNS:64419)
16211	neuron	adult nervous system	male-cns:v0.9:16211	Tm5Y_L (MaleCNS:16211)
80633	neuron	adult nervous system	male-cns:v0.9:80633	Tm5Y_L (MaleCNS:80633)
111130	neuron	adult nervous system	male-cns:v0.9:111130	Tm5Y_R (MaleCNS:111130)
64235	neuron	adult nervous system	male-cns:v0.9:64235	Tm5Y_L (MaleCNS:64235)
26801	neuron	adult nervous system	male-cns:v0.9:26801	Tm5Y_L (MaleCNS:26801)
82967	neuron	adult nervous system	male-cns:v0.9:82967	Tm5Y_R (MaleCNS:82967)
72964	neuron	adult nervous system	male-cns:v0.9:72964	Tm5Y_L (MaleCNS:72964)
85324	neuron	adult nervous system	male-cns:v0.9:85324	Tm5Y_R (MaleCNS:85324)
86565	neuron	adult nervous system	male-cns:v0.9:86565	Tm5Y_R (MaleCNS:86565)
88966	neuron	adult nervous system	male-cns:v0.9:88966	Tm5Y_R (MaleCNS:88966)
84389	neuron	adult nervous system	male-cns:v0.9:84389	Tm5Y_R (MaleCNS:84389)
517699	neuron	adult nervous system	male-cns:v0.9:517699	Tm5Y_L (MaleCNS:517699)
57529	neuron	adult nervous system	male-cns:v0.9:57529	Tm5Y_R (MaleCNS:57529)
62250	neuron	adult nervous system	male-cns:v0.9:62250	Tm5Y_R (MaleCNS:62250)
128273	neuron	adult nervous system	male-cns:v0.9:128273	Tm5Y_L (MaleCNS:128273)
96578	neuron	adult nervous system	male-cns:v0.9:96578	Tm5Y_R (MaleCNS:96578)
54376	neuron	adult nervous system	male-cns:v0.9:54376	Tm5Y_R (MaleCNS:54376)
52422	neuron	adult nervous system	male-cns:v0.9:52422	Tm5Y_R (MaleCNS:52422)
98176	neuron	adult nervous system	male-cns:v0.9:98176	Tm5Y_R (MaleCNS:98176)
