subject_external_id	subject_name	subject_external_db	relation	object	pub
139472	ORN_DL2d_R (MaleCNS:139472)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir75b	
139474	Dm2_R (MaleCNS:139474)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
139476	T5c_R (MaleCNS:139476)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
139480	Dm3b_R (MaleCNS:139480)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
139482	T5b_R (MaleCNS:139482)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
139484	T4c_R (MaleCNS:139484)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
13949	T2_L (MaleCNS:13949)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
139490	Dm3a_R (MaleCNS:139490)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
139491	R1-R6_R (MaleCNS:139491)	male-cns_v1_0	is_a	outer photoreceptor cell	
139492	T5d_L (MaleCNS:139492)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
139496	Dm3a_L (MaleCNS:139496)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
139497	Dm3c_L (MaleCNS:139497)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
139498	KCa'b'-m_L (MaleCNS:139498)	male-cns_v1_0	is_a	alpha'/beta' middle Kenyon cell	
13950	L2_L (MaleCNS:13950)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
139500	T5c_L (MaleCNS:139500)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
139501	Dm2_R (MaleCNS:139501)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
139506	R1-R6_R (MaleCNS:139506)	male-cns_v1_0	is_a	outer photoreceptor cell	
139508	KCg-m_L (MaleCNS:139508)	male-cns_v1_0	is_a	gamma main Kenyon cell	
13951	M_vPNml50_L (MaleCNS:13951)	male-cns_v1_0	is_a	adult multiglomerular antennal lobe projection neuron type 50 vPN	
139510	KCg-m_R (MaleCNS:139510)	male-cns_v1_0	is_a	gamma main Kenyon cell	
139512	Dm3b_L (MaleCNS:139512)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
139515	Tm6_L (MaleCNS:139515)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
139519	LC12_L (MaleCNS:139519)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
13952	DNg63_L (MaleCNS:13952)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg63	
139520	R1-R6_R (MaleCNS:139520)	male-cns_v1_0	is_a	outer photoreceptor cell	
139521	R1-R6_R (MaleCNS:139521)	male-cns_v1_0	is_a	outer photoreceptor cell	
139523	Dm3b_R (MaleCNS:139523)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
139524	Dm3b_L (MaleCNS:139524)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
13953	AVLP430_R (MaleCNS:13953)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 430	
139530	C2_L (MaleCNS:139530)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
139531	Mi2_R (MaleCNS:139531)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
139532	Tm9_R (MaleCNS:139532)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
139533	Dm3a_R (MaleCNS:139533)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
139534	Tm5a_L (MaleCNS:139534)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
139535	T5c_R (MaleCNS:139535)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
139536760	claw_tpGRN_L (MaleCNS:139536760)	male-cns_v1_0	is_a	labellar taste peg chemosensory neuron	
139538	SApp_R (MaleCNS:139538)	male-cns_v1_0	is_a	sensory neuron of haltere campaniform sensillum	
139538	SApp_R (MaleCNS:139538)	male-cns_v1_0	is_a	adult ascending neuron	
139539	T4b_L (MaleCNS:139539)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
13954	CRZ02_R (MaleCNS:13954)	male-cns_v1_0	is_a	adult corazonin neuron	FlyBase:FBrf0246888
139542	Mi15_R (MaleCNS:139542)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
139543	Cm4_R (MaleCNS:139543)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm4	FlyBase:FBrf0262545
139548	Tm29_R (MaleCNS:139548)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
139549	T5b_L (MaleCNS:139549)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
139551	Tm12_L (MaleCNS:139551)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
139552	Dm2_L (MaleCNS:139552)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
139554	R1-R6_R (MaleCNS:139554)	male-cns_v1_0	is_a	outer photoreceptor cell	
139556	Cm1_R (MaleCNS:139556)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
13956	AVLP165_L (MaleCNS:13956)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 165	
139561	T3_L (MaleCNS:139561)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
139563	Tm20_R (MaleCNS:139563)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
139565	C2_L (MaleCNS:139565)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
139566	T5b_L (MaleCNS:139566)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
139567	T4c_L (MaleCNS:139567)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
13957	aMe4_R (MaleCNS:13957)	male-cns_v1_0	is_a	accessory medulla neuron aMe4	FlyBase:FBrf0262545
139570	T5c_L (MaleCNS:139570)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
139575	T5a_R (MaleCNS:139575)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
139576	LC10d_L (MaleCNS:139576)	male-cns_v1_0	is_a	lobula columnar neuron LC10d	FlyBase:FBrf0262545
139577	Dm3a_R (MaleCNS:139577)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
139578	T5c_L (MaleCNS:139578)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
13958	GNG473_R (MaleCNS:13958)	male-cns_v1_0	is_a	adult CB0733 neuron	
139580	Dm3a_R (MaleCNS:139580)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
139581	Mi2_R (MaleCNS:139581)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
139584	KCa'b'-m_L (MaleCNS:139584)	male-cns_v1_0	is_a	alpha'/beta' middle Kenyon cell	
139586	Tm9_L (MaleCNS:139586)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
139587	Tm6_L (MaleCNS:139587)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
139588	T5a_L (MaleCNS:139588)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
139589	KCg-m_L (MaleCNS:139589)	male-cns_v1_0	is_a	gamma main Kenyon cell	
13959	OA-ASM3_L (MaleCNS:13959)	male-cns_v1_0	is_a	octopaminergic ASM3 neuron	
139590	FB8F_b_L (MaleCNS:139590)	male-cns_v1_0	is_a	adult fan-shaped body layer 8 neuron of DPMpl2 lineage	
139591	KCg-d_L (MaleCNS:139591)	male-cns_v1_0	is_a	gamma dorsal Kenyon cell	FlyBase:FBrf0262545
139593	Mi16_L (MaleCNS:139593)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
139595	T5b_R (MaleCNS:139595)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
139596	Dm2_R (MaleCNS:139596)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
139597	L5_L (MaleCNS:139597)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
13960	SLP067_L (MaleCNS:13960)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 067	
139602	CB4022_R (MaleCNS:139602)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
139605	Cm1_R (MaleCNS:139605)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
139606	T4d_R (MaleCNS:139606)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
13961	GNG054_L (MaleCNS:13961)	male-cns_v1_0	is_a	adult CB0438 neuron	
139610	T2a_L (MaleCNS:139610)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
139611	T5d_L (MaleCNS:139611)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
139612	PFNp_b (MaleCNS:139612)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
139614	Tm20_R (MaleCNS:139614)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
139616	T3_L (MaleCNS:139616)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
139617	T4c_L (MaleCNS:139617)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
139618	Mi2_R (MaleCNS:139618)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
13962	GNG162_L (MaleCNS:13962)	male-cns_v1_0	is_a	adult CB0481 neuron	
139622	Dm2_L (MaleCNS:139622)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
139623	AN08B110_R (MaleCNS:139623)	male-cns_v1_0	is_a	adult AN08B110 neuron	
139625	Tm3_R (MaleCNS:139625)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
139626	SIP015_L (MaleCNS:139626)	male-cns_v1_0	is_a	adult superior intermediate protocerebrum neuron 015	
139627	Tm20_L (MaleCNS:139627)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
139629	Dm2_R (MaleCNS:139629)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
13963	CB2521_L (MaleCNS:13963)	male-cns_v1_0	is_a	adult CB2521 neuron	
139632	Tm1_L (MaleCNS:139632)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
139634	Tm3_L (MaleCNS:139634)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
139636	KCab-c_L (MaleCNS:139636)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
139637	Tm20_R (MaleCNS:139637)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
139639	T4a_L (MaleCNS:139639)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
13964	None (MaleCNS:13964)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
139641	L3_L (MaleCNS:139641)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
139642	KCg-m_R (MaleCNS:139642)	male-cns_v1_0	is_a	gamma main Kenyon cell	
139643	T3_L (MaleCNS:139643)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
139645	SIP028_R (MaleCNS:139645)	male-cns_v1_0	is_a	adult superior intermediate protocerebrum neuron 028	
139646	Tm5b_R (MaleCNS:139646)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
13965	Dm14_R (MaleCNS:13965)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm14	FlyBase:FBrf0262545
139650	T5a_R (MaleCNS:139650)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
139651	Dm3b_R (MaleCNS:139651)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
139653	R1-R6_R (MaleCNS:139653)	male-cns_v1_0	is_a	outer photoreceptor cell	
139657	vDeltaG_C0 (MaleCNS:139657)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	FlyBase:FBrf0246888
139658	T4c_R (MaleCNS:139658)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
13966	AVLP749m_R (MaleCNS:13966)	male-cns_v1_0	is_a	adult fruitless aSP-h (male) neuron	doi:10.1101/2025.10.09.680999
139660	Tm9_R (MaleCNS:139660)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
139661	SMP450_L (MaleCNS:139661)	male-cns_v1_0	is_a	adult CB1957 neuron	
139662	KCab-m_L (MaleCNS:139662)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
139663	KCa'b'-ap2_L (MaleCNS:139663)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 2 Kenyon cell	
139664	TmY18_L (MaleCNS:139664)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
139665	L3_L (MaleCNS:139665)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
139666	T5d_L (MaleCNS:139666)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
139667	Mi15_R (MaleCNS:139667)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
139668	T5a_R (MaleCNS:139668)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
13967	Pm6_L (MaleCNS:13967)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
139670	CB2876_L (MaleCNS:139670)	male-cns_v1_0	is_a	adult CB2876 neuron	
139671	Mi4_L (MaleCNS:139671)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
139674	Tm4_L (MaleCNS:139674)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
139678	TmY18_R (MaleCNS:139678)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
139679	GNG386_L (MaleCNS:139679)	male-cns_v1_0	is_a	adult CB2690 neuron	
13968	CB2659_L (MaleCNS:13968)	male-cns_v1_0	is_a	adult CB2659 neuron	
139683	Cm1_R (MaleCNS:139683)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
139685	KCg-m_L (MaleCNS:139685)	male-cns_v1_0	is_a	gamma main Kenyon cell	
139687	T4b_L (MaleCNS:139687)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
139689	Dm3b_L (MaleCNS:139689)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
13969	WED070_R (MaleCNS:13969)	male-cns_v1_0	is_a	adult wedge neuron 070	
139693	T5a_L (MaleCNS:139693)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
139696	T3_L (MaleCNS:139696)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
139698	Dm12_L (MaleCNS:139698)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
139699	Tm2_R (MaleCNS:139699)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
13970	AOTU050_L (MaleCNS:13970)	male-cns_v1_0	is_a	adult anterior optic tubercle neuron 050	FlyBase:FBrf0262545
139700	Tm20_L (MaleCNS:139700)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
139701	Dm2_R (MaleCNS:139701)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
139702	R1-R6_L (MaleCNS:139702)	male-cns_v1_0	is_a	outer photoreceptor cell	
139704	Cm1_L (MaleCNS:139704)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
139706	PAM11(a1)_R (MaleCNS:139706)	male-cns_v1_0	is_a	dopaminergic PAM neuron 11	
139709	Tm9_L (MaleCNS:139709)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
13971	PVLP097_L (MaleCNS:13971)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 097	FlyBase:FBrf0262545
139710	Dm2_R (MaleCNS:139710)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
139711	R1-R6_R (MaleCNS:139711)	male-cns_v1_0	is_a	outer photoreceptor cell	
139712	Dm12_L (MaleCNS:139712)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
139714	Tm5b_R (MaleCNS:139714)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
139716	T4c_L (MaleCNS:139716)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
139717	Tm29_R (MaleCNS:139717)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
13972	VM7v_adPN_L (MaleCNS:13972)	male-cns_v1_0	is_a	adult antennal lobe projection neuron VM7v adPN	
139720	Tm9_R (MaleCNS:139720)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
139722	T5d_R (MaleCNS:139722)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
139723	Mi16_L (MaleCNS:139723)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
139724	Dm3b_R (MaleCNS:139724)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
139725	Dm3c_L (MaleCNS:139725)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
139726	T5a_L (MaleCNS:139726)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
139727	Tm20_L (MaleCNS:139727)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
13973	PLP300m_L (MaleCNS:13973)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
139730	Dm3b_R (MaleCNS:139730)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
139731	T4a_L (MaleCNS:139731)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
139733	T4_unclear_R (MaleCNS:139733)	male-cns_v1_0	is_a	T4d neuron	
139737	T3_L (MaleCNS:139737)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
13974	LC10a_L (MaleCNS:13974)	male-cns_v1_0	is_a	lobula columnar neuron LC10a	FlyBase:FBrf0262545
139742	KCg-m_R (MaleCNS:139742)	male-cns_v1_0	is_a	gamma main Kenyon cell	
139744	TmY4_L (MaleCNS:139744)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
139745	Tm5a_L (MaleCNS:139745)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
139746	Mi15_L (MaleCNS:139746)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
139749	Cm2_R (MaleCNS:139749)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
13975	PVLP211m_b_R (MaleCNS:13975)	male-cns_v1_0	is_a	adult fruitless pIP-e (male) neuron	doi:10.1101/2025.10.09.680999
139750	Tm9_R (MaleCNS:139750)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
139751	Dm3a_L (MaleCNS:139751)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
139752	Mi15_L (MaleCNS:139752)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
139753	L4_L (MaleCNS:139753)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
139754	R1-R6_R (MaleCNS:139754)	male-cns_v1_0	is_a	outer photoreceptor cell	
139755	Dm8a_L (MaleCNS:139755)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
139756	Mi2_L (MaleCNS:139756)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
139757	R1-R6_R (MaleCNS:139757)	male-cns_v1_0	is_a	outer photoreceptor cell	
139758	Dm11_R (MaleCNS:139758)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm11	FlyBase:FBrf0262545
13976	Pm2b_L (MaleCNS:13976)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm2	
139760	Mi9_L (MaleCNS:139760)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
139763	FC2C_C2_R (MaleCNS:139763)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
139769	Dm8b_L (MaleCNS:139769)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
139771	CB1956_R (MaleCNS:139771)	male-cns_v1_0	is_a	adult CB1956 neuron	
139773	CB3075_R (MaleCNS:139773)	male-cns_v1_0	is_a	adult CB3075 neuron	
139774	T5c_L (MaleCNS:139774)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
139776	Dm3a_L (MaleCNS:139776)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
139777	SMP019_L (MaleCNS:139777)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 019	
13978	DNg79_R (MaleCNS:13978)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg79	
139782	Mi4_L (MaleCNS:139782)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
139785	R1-R6_R (MaleCNS:139785)	male-cns_v1_0	is_a	outer photoreceptor cell	
139788	CB2245_R (MaleCNS:139788)	male-cns_v1_0	is_a	adult CB2245 neuron	
139789	T5a_R (MaleCNS:139789)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
13979	Tm1_L (MaleCNS:13979)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
139790	Mi9_R (MaleCNS:139790)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
139791	T5a_R (MaleCNS:139791)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
139797	C2_R (MaleCNS:139797)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
139798	T4d_L (MaleCNS:139798)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
139802	Cm2_R (MaleCNS:139802)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
139805	C2_R (MaleCNS:139805)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
139806	Cm2_R (MaleCNS:139806)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
139809	Tm3_L (MaleCNS:139809)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
13981	M_l2PN10t19_R (MaleCNS:13981)	male-cns_v1_0	is_a	adult multiglomerular antennal lobe projection neuron type 19 l2PN	
139811	Mi9_L (MaleCNS:139811)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
139812	T4b_R (MaleCNS:139812)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
139813	R7_unclear_L (MaleCNS:139813)	male-cns_v1_0	is_a	photoreceptor cell R7	
139814	VM6_lvPN_L (MaleCNS:139814)	male-cns_v1_0	is_a	adult antennal lobe projection neuron VM6+ lvPN 2	
139815	L3_L (MaleCNS:139815)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
139817	Cm2_R (MaleCNS:139817)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
139818	Mi2_R (MaleCNS:139818)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
139819	T5a_R (MaleCNS:139819)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
13982	Mi19_R (MaleCNS:13982)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi19	FlyBase:FBrf0262545
139823	Li21_L (MaleCNS:139823)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
139827	Cm1_R (MaleCNS:139827)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
139828	T3_R (MaleCNS:139828)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
139829	C3_L (MaleCNS:139829)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
13983	PVLP118_L (MaleCNS:13983)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 118	
139830	Dm3a_L (MaleCNS:139830)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
139835	Mi15_R (MaleCNS:139835)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
139836	Tm29_R (MaleCNS:139836)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
13984	aMe3_L (MaleCNS:13984)	male-cns_v1_0	is_a	accessory medulla neuron aMe3	FlyBase:FBrf0262545
139840	Tm3_L (MaleCNS:139840)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
139841	T5a_L (MaleCNS:139841)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
139842	Mi2_R (MaleCNS:139842)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
139845	Tm5a_R (MaleCNS:139845)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
139847	Dm10_R (MaleCNS:139847)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
13985	ER4m_L (MaleCNS:13985)	male-cns_v1_0	is_a	adult ellipsoid body ring neuron R4m	
139853	Dm9_R (MaleCNS:139853)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm9	FlyBase:FBrf0262545
139855	Mi2_R (MaleCNS:139855)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
139857	Dm10_R (MaleCNS:139857)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
139858	Mi13_L (MaleCNS:139858)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
139859	Tm2_L (MaleCNS:139859)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
