subject_id	subject_name	object	relation	subject_external_db	pub	comment
VFB_00104zka	BANC_888:720575941650853873	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkc	BANC_888:720575941650858481	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkd	BANC_888:720575941650859281	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zke	BANC_888:720575941650872341	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkf	BANC_888:720575941650873073	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkg	BANC_888:720575941650880241	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkh	BANC_888:720575941650880497	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zki	BANC_888:720575941650882033	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wku	BANC_888:720575941650888725	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkj	BANC_888:720575941650888945	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wkv	BANC_888:720575941650889713	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkk	BANC_888:720575941650890257	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkl	BANC_888:720575941650892309	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wkw	BANC_888:720575941650893073	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkm	BANC_888:720575941650895345	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkn	BANC_888:720575941650896405	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zko	BANC_888:720575941650897393	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkp	BANC_888:720575941650900465	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkq	BANC_888:720575941650901013	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wkx	BANC_888:720575941650901745	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkr	BANC_888:720575941650904085	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zks	BANC_888:720575941650907413	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wky	BANC_888:720575941650908181	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wkz	BANC_888:720575941650913813	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkt	BANC_888:720575941650917873	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkv	BANC_888:720575941650931221	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wl0	BANC_888:720575941650932501	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkw	BANC_888:720575941650933781	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wl1	BANC_888:720575941650946325	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkx	BANC_888:720575941650948117	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zky	BANC_888:720575941650955285	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zkz	BANC_888:720575941650958613	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zl0	BANC_888:720575941650961685	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zl1	BANC_888:720575941650962965	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wl2	BANC_888:720575941650980885	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zl2	BANC_888:720575941650990613	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zl3	BANC_888:720575941650991089	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zl4	BANC_888:720575941651000593	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zl5	BANC_888:720575941651025137	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zl6	BANC_888:720575941651035633	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zl7	BANC_888:720575941651037681	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zl9	BANC_888:720575941651061013	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zla	BANC_888:720575941651066389	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlb	BANC_888:720575941651072241	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlc	BANC_888:720575941651072789	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zle	BANC_888:720575941651085589	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlf	BANC_888:720575941651087381	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlg	BANC_888:720575941651088625	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wl3	BANC_888:720575941651102961	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlh	BANC_888:720575941651105045	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zli	BANC_888:720575941651109653	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wl4	BANC_888:720575941651115281	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wl5	BANC_888:720575941651128085	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wl6	BANC_888:720575941651136497	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlj	BANC_888:720575941651136789	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wl7	BANC_888:720575941651137265	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlk	BANC_888:720575941651138837	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zll	BANC_888:720575941651139349	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlm	BANC_888:720575941651144725	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlo	BANC_888:720575941651151857	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlp	BANC_888:720575941651152405	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlq	BANC_888:720575941651154417	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlr	BANC_888:720575941651157777	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wl8	BANC_888:720575941651174421	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlt	BANC_888:720575941651175153	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlu	BANC_888:720575941651177457	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlw	BANC_888:720575941651179761	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlx	BANC_888:720575941651195409	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wl9	BANC_888:720575941651198705	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zlz	BANC_888:720575941651202837	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zm1	BANC_888:720575941651215121	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zm2	BANC_888:720575941651215633	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zm3	BANC_888:720575941651216113	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wla	BANC_888:720575941651216661	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zm4	BANC_888:720575941651217393	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wlb	BANC_888:720575941651221233	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zm5	BANC_888:720575941651221269	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zm6	BANC_888:720575941651222293	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wlc	BANC_888:720575941651223317	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zm7	BANC_888:720575941651225617	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zm8	BANC_888:720575941651230193	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wld	BANC_888:720575941651230705	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zma	BANC_888:720575941651232021	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmb	BANC_888:720575941651234033	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmc	BANC_888:720575941651234289	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmd	BANC_888:720575941651247601	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zme	BANC_888:720575941651251441	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmf	BANC_888:720575941651262193	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmg	BANC_888:720575941651262705	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmh	BANC_888:720575941651264241	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmi	BANC_888:720575941651265301	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmj	BANC_888:720575941651267313	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmk	BANC_888:720575941651267569	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zml	BANC_888:720575941651269617	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmn	BANC_888:720575941651279089	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wle	BANC_888:720575941651281393	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmo	BANC_888:720575941651284209	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wlf	BANC_888:720575941651286805	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmr	BANC_888:720575941651291665	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zms	BANC_888:720575941651307249	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmt	BANC_888:720575941651310101	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmu	BANC_888:720575941651316245	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmv	BANC_888:720575941651322133	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmw	BANC_888:720575941651324437	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmx	BANC_888:720575941651340821	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmy	BANC_888:720575941651342577	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wlg	BANC_888:720575941651361777	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zmz	BANC_888:720575941651365361	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zn0	BANC_888:720575941651370261	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zn1	BANC_888:720575941651374101	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zn2	BANC_888:720575941651391473	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zn3	BANC_888:720575941651397617	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zn4	BANC_888:720575941651402993	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zn6	BANC_888:720575941651404565	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zn7	BANC_888:720575941651404821	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zn8	BANC_888:720575941651408149	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zn9	BANC_888:720575941651409649	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zna	BANC_888:720575941651410705	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wlh	BANC_888:720575941651410965	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104znb	BANC_888:720575941651411989	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104znc	BANC_888:720575941651421937	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104znd	BANC_888:720575941651425557	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wli	BANC_888:720575941651427313	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wlj	BANC_888:720575941651433713	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108wlk	BANC_888:720575941651434261	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104znf	BANC_888:720575941651434517	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104zng	BANC_888:720575941651437589	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00104znh	BANC_888:720575941651438833	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
