subject_external_id	subject_name	subject_external_db	relation	object	pub
19234	LHAV2b5_R (MaleCNS:19234)	male-cns_v1_0	is_a	adult lateral horn AV2b5 neuron	
192762	KCab-s_R (MaleCNS:192762)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
19281	LHPD2a2_L (MaleCNS:19281)	male-cns_v1_0	is_a	adult lateral horn PD2a2 neuron	
19319	AVLP405_R (MaleCNS:19319)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 405	
19331	AOTU017_L (MaleCNS:19331)	male-cns_v1_0	is_a	adult anterior optic tubercle neuron 017	
193578	KCab-s_L (MaleCNS:193578)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
194148	KCab-c_L (MaleCNS:194148)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
19434	AVLP403_L (MaleCNS:19434)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 403	
194600	KCab-s_L (MaleCNS:194600)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
19488	AVLP064_R (MaleCNS:19488)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 064	
194889	KCab-c_L (MaleCNS:194889)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
19520	SLP460_L (MaleCNS:19520)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 460	
19523	PVLP073_L (MaleCNS:19523)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 073	
19594	CRE039_R (MaleCNS:19594)	male-cns_v1_0	is_a	adult crepine neuron 039	
19598	AVLP113_R (MaleCNS:19598)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 113	
196049	KCab-c_L (MaleCNS:196049)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
196065	KCab-s_L (MaleCNS:196065)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
196228	KCab-c_L (MaleCNS:196228)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
196369	KCab-s_R (MaleCNS:196369)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
19639	AVLP329_R (MaleCNS:19639)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 329	
196423	SMP135_R (MaleCNS:196423)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 135	
19695	AVLP095_R (MaleCNS:19695)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 095	
19723	SAD004_R (MaleCNS:19723)	male-cns_v1_0	is_a	adult saddle neuron 004	
19751	SLP305_R (MaleCNS:19751)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 305	
19836	AVLP332_L (MaleCNS:19836)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 332	
198408	KCab-c_L (MaleCNS:198408)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
198431	KCab-s_R (MaleCNS:198431)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
19859	LHAV5b2_L (MaleCNS:19859)	male-cns_v1_0	is_a	adult lateral horn AV5b2 neuron	
19880	VES031_R (MaleCNS:19880)	male-cns_v1_0	is_a	adult vest neuron 031	
19895	PVLP072_R (MaleCNS:19895)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 072	
199291	KCab-c_L (MaleCNS:199291)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
19961	AOTU017_R (MaleCNS:19961)	male-cns_v1_0	is_a	adult anterior optic tubercle neuron 017	
20020	AVLP332_R (MaleCNS:20020)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 332	
200566	KCab-s_L (MaleCNS:200566)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
200684	KCab-s_R (MaleCNS:200684)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
20080	WED093_R (MaleCNS:20080)	male-cns_v1_0	is_a	adult wedge neuron 093	
201047	CL190_R (MaleCNS:201047)	male-cns_v1_0	is_a	adult clamp neuron 190	
201756	KCab-s_L (MaleCNS:201756)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
20180	AVLP401_R (MaleCNS:20180)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 401	
20197	LHAV2b3_L (MaleCNS:20197)	male-cns_v1_0	is_a	adult lateral horn AV2b3 neuron	
20200	v2LN3A_L (MaleCNS:20200)	male-cns_v1_0	is_a	adult antennal lobe local neuron v2LN3A	
20234	DNge175_L (MaleCNS:20234)	male-cns_v1_0	is_a	adult DNut057 neuron	
20258	AVLP422_R (MaleCNS:20258)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 422	
202642	KCab-c_L (MaleCNS:202642)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
203037	KCab-c_L (MaleCNS:203037)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
20347	SMP052_L (MaleCNS:20347)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 052	
20359	AVLP064_R (MaleCNS:20359)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 064	
20387	AVLP103_R (MaleCNS:20387)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 103	
20454	AVLP264_L (MaleCNS:20454)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 264	
20455	SLP259_L (MaleCNS:20455)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 259	
204939	LHAV7b1_L (MaleCNS:204939)	male-cns_v1_0	is_a	adult lateral horn AV7b1 neuron	
205021	LHPD2a6_L (MaleCNS:205021)	male-cns_v1_0	is_a	adult lateral horn PD2a6 neuron	
20521	AVLP401_R (MaleCNS:20521)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 401	
205317	SMP581_L (MaleCNS:205317)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 581	
205480	KCab-c_L (MaleCNS:205480)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
205561	KCab-c_L (MaleCNS:205561)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
20583	AVLP422_R (MaleCNS:20583)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 422	
20594	PS042_L (MaleCNS:20594)	male-cns_v1_0	is_a	adult posterior slope neuron 042	
20616	AVLP405_R (MaleCNS:20616)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 405	
206188	KCab-s_L (MaleCNS:206188)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
206455	KCab-c_L (MaleCNS:206455)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
20661	AVLP262_R (MaleCNS:20661)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 262	
20666	AVLP117_L (MaleCNS:20666)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 117	
20670	AVLP338_L (MaleCNS:20670)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 338	
206739	KCg-s4_L (MaleCNS:206739)	male-cns_v1_0	is_a	gamma-s4 Kenyon cell	
20725	SLP058_R (MaleCNS:20725)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 058	
207740	CRE054_R (MaleCNS:207740)	male-cns_v1_0	is_a	adult crepine neuron 054	
20776	AVLP403_R (MaleCNS:20776)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 403	
20795	VES031_R (MaleCNS:20795)	male-cns_v1_0	is_a	adult vest neuron 031	
208043	KCab-c_L (MaleCNS:208043)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
208398	SMP380_R (MaleCNS:208398)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 380	
20893	SMP245_L (MaleCNS:20893)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 245	
20907	WED098_R (MaleCNS:20907)	male-cns_v1_0	is_a	adult wedge neuron 098	
209674	KCab-c_L (MaleCNS:209674)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
20974	SMP299_R (MaleCNS:20974)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 299	
20989	PVLP073_R (MaleCNS:20989)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 073	
209949	KCab-c_R (MaleCNS:209949)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
210440	KCab-s_R (MaleCNS:210440)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
21048	AVLP401_L (MaleCNS:21048)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 401	
21056	LHPD2a2_L (MaleCNS:21056)	male-cns_v1_0	is_a	adult lateral horn PD2a2 neuron	
21057	AVLP103_R (MaleCNS:21057)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 103	
210655	AN10B045_L (MaleCNS:210655)	male-cns_v1_0	is_a	adult AN10B045 neuron	
21073	LHAV2b3_R (MaleCNS:21073)	male-cns_v1_0	is_a	adult lateral horn AV2b3 neuron	
21075	PVLP125_L (MaleCNS:21075)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 125	
211087	KCab-c_L (MaleCNS:211087)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
21123	CL184_R (MaleCNS:21123)	male-cns_v1_0	is_a	adult clamp neuron 184	
21157	CRE090_R (MaleCNS:21157)	male-cns_v1_0	is_a	adult crepine neuron 090	
21176	AVLP334_R (MaleCNS:21176)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 334	
21192	IB101_L (MaleCNS:21192)	male-cns_v1_0	is_a	adult inferior bridge neuron 101	
21230	SMP112_L (MaleCNS:21230)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 112	
21279	AVLP405_L (MaleCNS:21279)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 405	
21283	PLP002_R (MaleCNS:21283)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 002	
21333	AVLP349_L (MaleCNS:21333)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 349	
21353	CRE089_L (MaleCNS:21353)	male-cns_v1_0	is_a	adult crepine neuron 089	
21358	LHAV2i4_L (MaleCNS:21358)	male-cns_v1_0	is_a	adult lateral horn AV2i4 neuron	
21398	AVLP483_L (MaleCNS:21398)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 483	
21413	AVLP179_R (MaleCNS:21413)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 179	
214174	SMP174_R (MaleCNS:214174)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 174	
214511	KCab-c_L (MaleCNS:214511)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
21470	WED074_R (MaleCNS:21470)	male-cns_v1_0	is_a	adult wedge neuron 074	
21472	SMP245_R (MaleCNS:21472)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 245	
21496	WEDPN16_d_L (MaleCNS:21496)	male-cns_v1_0	is_a	adult wedge projection neuron 16	
21531	WED047_R (MaleCNS:21531)	male-cns_v1_0	is_a	adult wedge neuron 047	
21583	AVLP137_R (MaleCNS:21583)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 137	
21606	AVLP103_R (MaleCNS:21606)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 103	
21613	CRE039_R (MaleCNS:21613)	male-cns_v1_0	is_a	adult crepine neuron 039	
21691	AVLP113_R (MaleCNS:21691)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 113	
21741	LHAV2h1_R (MaleCNS:21741)	male-cns_v1_0	is_a	adult lateral horn AV2h1 neuron	
21763	AN13B002_R (MaleCNS:21763)	male-cns_v1_0	is_a	adult AN13B002 neuron	
21783	AN27X008_R (MaleCNS:21783)	male-cns_v1_0	is_a	adult AN27X008 neuron	
218021	AOTU040_L (MaleCNS:218021)	male-cns_v1_0	is_a	adult anterior optic tubercle neuron 040	
21814	AVLP401_R (MaleCNS:21814)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 401	
21923	AVLP334_L (MaleCNS:21923)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 334	
219774	SLP322_L (MaleCNS:219774)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 322	
220085	VES037_R (MaleCNS:220085)	male-cns_v1_0	is_a	adult vest neuron 037	
220192	SMP352_R (MaleCNS:220192)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 352	
220203	DNge061_L (MaleCNS:220203)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNge061	
22032	PVLP064_L (MaleCNS:22032)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 064	
22101	AVLP334_L (MaleCNS:22101)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 334	
221183	SMP174_R (MaleCNS:221183)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 174	
22121	AVLP349_R (MaleCNS:22121)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 349	
22127	AVLP221_R (MaleCNS:22127)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 221	
22188	AVLP264_R (MaleCNS:22188)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 264	
22204	SLP271_R (MaleCNS:22204)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 271	
222128	KCab-c_L (MaleCNS:222128)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
222130	KCab-s_R (MaleCNS:222130)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
22278	PVLP048_L (MaleCNS:22278)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 048	
222954	AN10B045_R (MaleCNS:222954)	male-cns_v1_0	is_a	adult AN10B045 neuron	
223446	ATL019_L (MaleCNS:223446)	male-cns_v1_0	is_a	adult antler neuron 019	
22350	AVLP403_R (MaleCNS:22350)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 403	
22401	SLP078_R (MaleCNS:22401)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 078	
22439	SLP394_L (MaleCNS:22439)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 394	
22443	LHAV2b3_R (MaleCNS:22443)	male-cns_v1_0	is_a	adult lateral horn AV2b3 neuron	
224662	KCab-c_L (MaleCNS:224662)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
22473	VM4_lvPN_R (MaleCNS:22473)	male-cns_v1_0	is_a	adult antennal lobe projection neuron VM4 lvPN	
22489	SLP178_R (MaleCNS:22489)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 178	
22513	AVLP407_R (MaleCNS:22513)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 407	
22523	AVLP117_R (MaleCNS:22523)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 117	
22536	AVLP525(CL277)_R (MaleCNS:22536)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 525	
22548	AVLP349_R (MaleCNS:22548)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 349	
22551	LHAV6a7_L (MaleCNS:22551)	male-cns_v1_0	is_a	adult lateral horn AV6a7 neuron	
226016	DNge009_L (MaleCNS:226016)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNge009	
226379	KCab-s_R (MaleCNS:226379)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
22696	PS281_L (MaleCNS:22696)	male-cns_v1_0	is_a	adult posterior slope neuron 281	
227158	SMP449_R (MaleCNS:227158)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 449	
22722	AVLP104_R (MaleCNS:22722)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 104	
22723	AVLP407_L (MaleCNS:22723)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 407	
22767	AVLP264_R (MaleCNS:22767)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 264	
22815	WED111_R (MaleCNS:22815)	male-cns_v1_0	is_a	adult wedge neuron 111	
228714	DNge061_R (MaleCNS:228714)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNge061	
22872	AVLP407_R (MaleCNS:22872)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 407	
22928	SLP112_R (MaleCNS:22928)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 112	
23008	SLP372_R (MaleCNS:23008)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 372	
23012	LHPV4j2_R (MaleCNS:23012)	male-cns_v1_0	is_a	adult lateral horn PV4j2 neuron	
23027	SMP560_L (MaleCNS:23027)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 560	
23037	KCab-s_R (MaleCNS:23037)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
23046	WED056_L (MaleCNS:23046)	male-cns_v1_0	is_a	adult wedge neuron 056	
231070	IB002_R (MaleCNS:231070)	male-cns_v1_0	is_a	adult inferior bridge neuron 002	
23132	VM4_lvPN_L (MaleCNS:23132)	male-cns_v1_0	is_a	adult antennal lobe projection neuron VM4 lvPN	
23162	VP2+Z_lvPN_R (MaleCNS:23162)	male-cns_v1_0	is_a	adult antennal lobe projection neuron VP2+SEZ lvPN 1	
23191	SAD078_L (MaleCNS:23191)	male-cns_v1_0	is_a	adult saddle neuron 078	
23258	SMP508_R (MaleCNS:23258)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 508	
23260	CL134_L (MaleCNS:23260)	male-cns_v1_0	is_a	adult clamp neuron 134	
232828	AVLP279_L (MaleCNS:232828)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 279	
23397	AVLP338_R (MaleCNS:23397)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 338	
23496	LHAV4g12_L (MaleCNS:23496)	male-cns_v1_0	is_a	adult lateral horn AV4g12 neuron	
23517	VM4_lvPN_L (MaleCNS:23517)	male-cns_v1_0	is_a	adult antennal lobe projection neuron VM4 lvPN	
23527	VES031_L (MaleCNS:23527)	male-cns_v1_0	is_a	adult vest neuron 031	
23531	AVLP404_R (MaleCNS:23531)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 404	
23542	SMP317_R (MaleCNS:23542)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 317	
23556	AVLP104_R (MaleCNS:23556)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 104	
23558	vpoIN_R (MaleCNS:23558)	male-cns_v1_0	is_a	vaginal plate opening inhibitory neuron	
23608	SAD078_L (MaleCNS:23608)	male-cns_v1_0	is_a	adult saddle neuron 078	
23659	AVLP064_R (MaleCNS:23659)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 064	
236758	SLP217_R (MaleCNS:236758)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 217	
237109	KCab-s_R (MaleCNS:237109)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
23790	LHAV3e1_L (MaleCNS:23790)	male-cns_v1_0	is_a	adult lateral horn AV3e1 neuron	
23795	SIP037_R (MaleCNS:23795)	male-cns_v1_0	is_a	adult superior intermediate protocerebrum neuron 037	
23827	PVLP048_L (MaleCNS:23827)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 048	
23839	PS032_R (MaleCNS:23839)	male-cns_v1_0	is_a	adult posterior slope neuron 032	
23863	SMP508_L (MaleCNS:23863)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 508	
23881	AVLP404_L (MaleCNS:23881)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 404	
23973	AVLP526_R (MaleCNS:23973)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 526	
23981	WED159_L (MaleCNS:23981)	male-cns_v1_0	is_a	adult wedge neuron 159	
239812	SLP259_L (MaleCNS:239812)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 259	
24098	AVLP104_R (MaleCNS:24098)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 104	
240986	SMP450_R (MaleCNS:240986)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 450	
24134	AVLP067_R (MaleCNS:24134)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 067	
24163	SLP112_R (MaleCNS:24163)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 112	
24169	AVLP334_R (MaleCNS:24169)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 334	
241948	KCab-s_L (MaleCNS:241948)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
242401	KCab-s_R (MaleCNS:242401)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
24250	AVLP145_R (MaleCNS:24250)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 145	
24296	VES031_R (MaleCNS:24296)	male-cns_v1_0	is_a	adult vest neuron 031	
24301	AVLP065_R (MaleCNS:24301)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 065	
24310	AVLP387_L (MaleCNS:24310)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 387	
24329	PVLP073_R (MaleCNS:24329)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 073	
24334	LHPV6a1_L (MaleCNS:24334)	male-cns_v1_0	is_a	adult lateral horn PV6a1 neuron	
24342	AVLP526_L (MaleCNS:24342)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 526	
24344	AVLP353_L (MaleCNS:24344)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 353	
24350	DNge114_R (MaleCNS:24350)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNge114	
24358	PVLP085_R (MaleCNS:24358)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 085	
24372	AVLP192_b_R (MaleCNS:24372)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 192	
24395	SLP466_L (MaleCNS:24395)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 466	
24397	AVLP378_R (MaleCNS:24397)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 378	
24407	VP2+Z_lvPN_R (MaleCNS:24407)	male-cns_v1_0	is_a	adult antennal lobe projection neuron VP2+SEZ lvPN 1	
244183	v2LN34B_L (MaleCNS:244183)	male-cns_v1_0	is_a	adult antennal lobe local neuron v2LN34B	
245271	KCab-s_R (MaleCNS:245271)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
24537	vpoIN_R (MaleCNS:24537)	male-cns_v1_0	is_a	vaginal plate opening inhibitory neuron	
245416	KCab-c_L (MaleCNS:245416)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
24561	PVLP085_R (MaleCNS:24561)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 085	
24635	WED047_R (MaleCNS:24635)	male-cns_v1_0	is_a	adult wedge neuron 047	
24713	LHPV4i4_R (MaleCNS:24713)	male-cns_v1_0	is_a	adult lateral horn PV4i4 neuron	
24717	AVLP526_R (MaleCNS:24717)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 526	
24744	SLP112_L (MaleCNS:24744)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 112	
248072	KCab-c_L (MaleCNS:248072)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
248678	KCab-s_R (MaleCNS:248678)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
24875	AVLP525(CL277)_L (MaleCNS:24875)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 525	
248808	SIP054_R (MaleCNS:248808)	male-cns_v1_0	is_a	adult superior intermediate protocerebrum neuron 054	
24896	SLP078_R (MaleCNS:24896)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 078	
24923	AVLP422_L (MaleCNS:24923)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 422	
24938	AVLP221_L (MaleCNS:24938)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 221	
25007	AVLP137_L (MaleCNS:25007)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 137	
25043	AVLP338_R (MaleCNS:25043)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 338	
25126	SMP302_L (MaleCNS:25126)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 302	
25152	WED065_R (MaleCNS:25152)	male-cns_v1_0	is_a	adult wedge neuron 065	
25255	PVLP048_R (MaleCNS:25255)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 048	
252837	KCab-c_L (MaleCNS:252837)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
25342	AVLP377_R (MaleCNS:25342)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 377	
25352	AVLP529_R (MaleCNS:25352)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 529	
25366	WED132_R (MaleCNS:25366)	male-cns_v1_0	is_a	adult wedge neuron 132	
25385	AVLP179_L (MaleCNS:25385)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 179	
25407	SIP077_L (MaleCNS:25407)	male-cns_v1_0	is_a	adult superior intermediate protocerebrum neuron 077	
25436	SAD004_L (MaleCNS:25436)	male-cns_v1_0	is_a	adult saddle neuron 004	
25522	CB1287_b_L (MaleCNS:25522)	male-cns_v1_0	is_a	adult CB1287 neuron	
25538	AVLP526_R (MaleCNS:25538)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 526	
25549	PFR_b(PB11b)_R4_C5 (MaleCNS:25549)	male-cns_v1_0	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body-round body type b neuron	
