subject_external_id	subject_name	subject_external_db	relation	object	pub
94325	Tm33_R (MaleCNS:94325)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
943251	HRN_VP1d_L (MaleCNS:943251)	male-cns_v1_0	is_a	adult hygrosensory neuron Ir40a VP1d	
94326	Tm29_R (MaleCNS:94326)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
943260	ORN_VL2a_L (MaleCNS:943260)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir84a	
943264	ORN_VL2a_unknown (MaleCNS:943264)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir84a	
94327	Mi10_L (MaleCNS:94327)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
94328	T5d_L (MaleCNS:94328)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
94329	T4c_R (MaleCNS:94329)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
94330	Tm2_L (MaleCNS:94330)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
943302	PhG2_R (MaleCNS:943302)	male-cns_v1_0	is_a	gustatory receptor neuron of the adult pharynx	
94331	Dm16_R (MaleCNS:94331)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm16	FlyBase:FBrf0262545
943313	None (MaleCNS:943313)	male-cns_v1_0	is_a	adult SNxx03 neuron	
94332	vDeltaB_C2 (MaleCNS:94332)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
94333	Dm16_R (MaleCNS:94333)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm16	FlyBase:FBrf0262545
94334	L4_L (MaleCNS:94334)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
94335	L4_R (MaleCNS:94335)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
94336	KCab-s_R (MaleCNS:94336)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
94337	Dm15_R (MaleCNS:94337)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
94338	Tm5c_R (MaleCNS:94338)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
94339	Dm15_L (MaleCNS:94339)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
94340	Tm2_R (MaleCNS:94340)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
943401	ORN_VM4_unknown (MaleCNS:943401)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir76a ac4	
94341	T5a_R (MaleCNS:94341)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
94342	T5a_L (MaleCNS:94342)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
94343	C2_L (MaleCNS:94343)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
94344	Tm9_R (MaleCNS:94344)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
94346	T2_R (MaleCNS:94346)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
943463	JO-B1_b_L (MaleCNS:943463)	male-cns_v1_0	is_a	zone B Johnston organ neuron type 1	
94349	Mi9_L (MaleCNS:94349)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
94350	T2a_R (MaleCNS:94350)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
943522	LHAD1b1_b_R (MaleCNS:943522)	male-cns_v1_0	is_a	adult lateral horn AD1b1 neuron	
94353	L5_R (MaleCNS:94353)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
94355	Dm8b_L (MaleCNS:94355)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
94356	T4c_R (MaleCNS:94356)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
94357	Tm9_R (MaleCNS:94357)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
94359	C2_L (MaleCNS:94359)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
94360	Tm12_L (MaleCNS:94360)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
94361	TmY10_R (MaleCNS:94361)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
94362	L3_R (MaleCNS:94362)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
94363	T2_L (MaleCNS:94363)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
94364	Tm4_R (MaleCNS:94364)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
94365	Tm12_R (MaleCNS:94365)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
943654	R7y_L (MaleCNS:943654)	male-cns_v1_0	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
94366	PVLP201m_c_L (MaleCNS:94366)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
94367	LgAG2_R (MaleCNS:94367)	male-cns_v1_0	is_a	adult SAch01 neuron	
94368	T4a_R (MaleCNS:94368)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
94369	TmY20_R (MaleCNS:94369)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
94370	TmY18_R (MaleCNS:94370)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
94373	T5a_L (MaleCNS:94373)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
94374	R1-R6_L (MaleCNS:94374)	male-cns_v1_0	is_a	outer photoreceptor cell	
94376	LPC2_R (MaleCNS:94376)	male-cns_v1_0	is_a	lobula plate columnar neuron LPC2	FlyBase:FBrf0262545
94379	Tm35_L (MaleCNS:94379)	male-cns_v1_0	is_a	transmedullary neuron Tm35	FlyBase:FBrf0262545
94380	Tm3_R (MaleCNS:94380)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
94381	Tm38_L (MaleCNS:94381)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
94382	SApp13_R (MaleCNS:94382)	male-cns_v1_0	is_a	sensory neuron of wing campaniform sensillum	
94383	Dm8a_L (MaleCNS:94383)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
94384	Tm12_R (MaleCNS:94384)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
94385	Dm10_R (MaleCNS:94385)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
94386	Tm5a_R (MaleCNS:94386)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
94390	C2_R (MaleCNS:94390)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
94391	P6-8P9(PB14)_L (MaleCNS:94391)	male-cns_v1_0	is_a	adult intrinsic protocerebral bridge 4 glomeruli neuron	
94393	C3_L (MaleCNS:94393)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
94394	T2a_L (MaleCNS:94394)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
94395	Tm3_L (MaleCNS:94395)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
94396	L5_R (MaleCNS:94396)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
94397	L5_R (MaleCNS:94397)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
94399	MeTu3c_L (MaleCNS:94399)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 3	
94400	T4c_L (MaleCNS:94400)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
94403	L3_R (MaleCNS:94403)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
94404	SLP142_R (MaleCNS:94404)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 142	
94405	Tm33_R (MaleCNS:94405)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
94406	LC12_L (MaleCNS:94406)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
94408	Mi9_L (MaleCNS:94408)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
94409	T4b_L (MaleCNS:94409)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
94412	Mi9_R (MaleCNS:94412)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
94413	LC27_R (MaleCNS:94413)	male-cns_v1_0	is_a	lobula columnar neuron LC27	FlyBase:FBrf0262545
94414	LC10e_R (MaleCNS:94414)	male-cns_v1_0	is_a	lobula columnar neuron LC10	
94415	TmY18_R (MaleCNS:94415)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
94416	LC20b_L (MaleCNS:94416)	male-cns_v1_0	is_a	lobula columnar neuron LC20	
94417	T2a_L (MaleCNS:94417)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
94418	C2_R (MaleCNS:94418)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
94419	Tm2_L (MaleCNS:94419)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
94420	Dm8b_L (MaleCNS:94420)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
944206	T2a_L (MaleCNS:944206)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
94421	SMP377_L (MaleCNS:94421)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 377	
94422	PS149_R (MaleCNS:94422)	male-cns_v1_0	is_a	adult posterior slope neuron 149	
94423	Tm9_R (MaleCNS:94423)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
944236	IN01A070_L (MaleCNS:944236)	male-cns_v1_0	is_a	adult IN01A070 neuron	
94424	Tm9_L (MaleCNS:94424)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
94425	AN19B059_L (MaleCNS:94425)	male-cns_v1_0	is_a	adult AN19B059 neuron	
944260	IN04B024_L (MaleCNS:944260)	male-cns_v1_0	is_a	adult IN04B024 neuron	
944267	AN10B045_L (MaleCNS:944267)	male-cns_v1_0	is_a	adult AN10B056 neuron	
944269	IN04B100_L (MaleCNS:944269)	male-cns_v1_0	is_a	adult IN04B100 neuron	
94427	Tm5c_L (MaleCNS:94427)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
94428	Tm5a_R (MaleCNS:94428)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
94429	T2_R (MaleCNS:94429)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
94430	KCab-m_L (MaleCNS:94430)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
944318	IN23B020_L (MaleCNS:944318)	male-cns_v1_0	is_a	adult IN23B020 neuron	
944319	None (MaleCNS:944319)	male-cns_v1_0	is_a	adult SNta21 neuron	
94432	T4c_R (MaleCNS:94432)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
94433	FR1(FQ4)_C1_L (MaleCNS:94433)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-rubus neuron 1	
94434	Tm9_R (MaleCNS:94434)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
94435	Tm3_R (MaleCNS:94435)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
94437	L5_R (MaleCNS:94437)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
94438	Tm20_L (MaleCNS:94438)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
94439	Tm5a_L (MaleCNS:94439)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
94440	Mi13_R (MaleCNS:94440)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
94442	T4a_R (MaleCNS:94442)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
94443	Tm9_R (MaleCNS:94443)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
944434730	JO-FV_R (MaleCNS:944434730)	male-cns_v1_0	is_a	zone F Johnston organ neuron	
94444	L1_R (MaleCNS:94444)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
944448	WG1_L (MaleCNS:944448)	male-cns_v1_0	is_a	wing margin taste bristle	
94446	Mi17_R (MaleCNS:94446)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi17	FlyBase:FBrf0262545
94448	LPC2_R (MaleCNS:94448)	male-cns_v1_0	is_a	lobula plate columnar neuron LPC2	FlyBase:FBrf0262545
94450	Tm3_R (MaleCNS:94450)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
94451	TmY4_R (MaleCNS:94451)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
944529	IN23B091_L (MaleCNS:944529)	male-cns_v1_0	is_a	adult IN23B091 neuron	
94453	C2_R (MaleCNS:94453)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
944533	IN04B107_R (MaleCNS:944533)	male-cns_v1_0	is_a	adult IN04B107 neuron	
944539	IN13B052_L (MaleCNS:944539)	male-cns_v1_0	is_a	adult IN13B052 neuron	
94454	LC12_R (MaleCNS:94454)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
94455	T5c_L (MaleCNS:94455)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
94456	TmY5a_R (MaleCNS:94456)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
94457	ORN_D_R (MaleCNS:94457)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or69a	
944585	BM_Taste_L (MaleCNS:944585)	male-cns_v1_0	is_a	labellar taste bristle mechanosensory neuron	
94460	R1-R6_R (MaleCNS:94460)	male-cns_v1_0	is_a	outer photoreceptor cell	
944604	None (MaleCNS:944604)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
94461	C2_L (MaleCNS:94461)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
94462	T2a_R (MaleCNS:94462)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
944625	None (MaleCNS:944625)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
94463	Mi13_R (MaleCNS:94463)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
94464	TmY18_R (MaleCNS:94464)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
94465	LC21_L (MaleCNS:94465)	male-cns_v1_0	is_a	lobula columnar neuron LC21	FlyBase:FBrf0262545
94467	LHPV6f1_R (MaleCNS:94467)	male-cns_v1_0	is_a	adult lateral horn PV6f1 neuron	
94468	T4c_R (MaleCNS:94468)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
94469	T5b_L (MaleCNS:94469)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
944698	None (MaleCNS:944698)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
944699	JO-CA2_L (MaleCNS:944699)	male-cns_v1_0	is_a	Johnston organ neuron CA	
94470	GNG435_R (MaleCNS:94470)	male-cns_v1_0	is_a	adult CB1424 neuron	
94471	T4a_R (MaleCNS:94471)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
94472	TmY9b_R (MaleCNS:94472)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
94474	C2_R (MaleCNS:94474)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
944746	CL049_R (MaleCNS:944746)	male-cns_v1_0	is_a	adult CB2312 neuron	
94475	Tm12_L (MaleCNS:94475)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
94477	MeTu4c_L (MaleCNS:94477)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
94478	Mi10_R (MaleCNS:94478)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
94479	C3_L (MaleCNS:94479)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
94480	Tm3_R (MaleCNS:94480)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
944800	Dm15_L (MaleCNS:944800)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
944807	R7p_L (MaleCNS:944807)	male-cns_v1_0	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
94481	T2_R (MaleCNS:94481)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
94482	T4d_R (MaleCNS:94482)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
944826	Mi14_L (MaleCNS:944826)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
944839	L5_L (MaleCNS:944839)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
94484	L5_R (MaleCNS:94484)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
94485	T5c_R (MaleCNS:94485)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
94486	T4b_L (MaleCNS:94486)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
944866	ORN_VM5d_L (MaleCNS:944866)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or85b	
94487	IbSpsP(PB17)_R5 (MaleCNS:94487)	male-cns_v1_0	is_a	adult inferior bridge-superior posterior slope-protocerebral bridge neuron	
94488	T5d_R (MaleCNS:94488)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
94489	KCab-c_R (MaleCNS:94489)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
94490	KCab-s_R (MaleCNS:94490)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
944907	JO-B2_L (MaleCNS:944907)	male-cns_v1_0	is_a	zone B Johnston organ neuron type 2	
94491	KCab-m_R (MaleCNS:94491)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
94492	Mi16_R (MaleCNS:94492)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
94493	Lai_R (MaleCNS:94493)	male-cns_v1_0	is_a	lamina intrinsic neuron Lai	FlyBase:FBrf0262545
94495	CB1418_R (MaleCNS:94495)	male-cns_v1_0	is_a	adult CB1418 neuron	
94498	C2_R (MaleCNS:94498)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
94501	L5_R (MaleCNS:94501)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
94504	T1_L (MaleCNS:94504)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
94507	Tm2_R (MaleCNS:94507)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
94508	T5c_R (MaleCNS:94508)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
94509	KCab-c_R (MaleCNS:94509)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
94512	T4a_L (MaleCNS:94512)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
94513	Tm4_R (MaleCNS:94513)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
94514	Li23_R (MaleCNS:94514)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li23	FlyBase:FBrf0262545
94516	MeVP1_R (MaleCNS:94516)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
94517	MeLo3a_R (MaleCNS:94517)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo3a	FlyBase:FBrf0262545
94518	KCab-m_R (MaleCNS:94518)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
94519	T5a_L (MaleCNS:94519)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
94520	T2a_L (MaleCNS:94520)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
94521	Tm6_L (MaleCNS:94521)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
94522	Tm5Y_R (MaleCNS:94522)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
94523	Tm6_R (MaleCNS:94523)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
94527	Tm2_R (MaleCNS:94527)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
94528	FB4Q_b_L (MaleCNS:94528)	male-cns_v1_0	is_a	adult fan-shaped body layer 4 tangential neuron	FlyBase:FBrf0246888
94529	Tm9_R (MaleCNS:94529)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
94530	KCg-m_L (MaleCNS:94530)	male-cns_v1_0	is_a	gamma main Kenyon cell	
94532	Dm3a_L (MaleCNS:94532)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
94533	L4_R (MaleCNS:94533)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
94535	T4d_R (MaleCNS:94535)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
94536	T5b_R (MaleCNS:94536)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
94538	TmY4_L (MaleCNS:94538)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
94539	Tm9_L (MaleCNS:94539)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
94540	Mi9_R (MaleCNS:94540)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
94542	T2a_R (MaleCNS:94542)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
94545	C2_R (MaleCNS:94545)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
94546	T4b_R (MaleCNS:94546)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
94547	LLPC2_R (MaleCNS:94547)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC2	FlyBase:FBrf0262545
94548	T5a_L (MaleCNS:94548)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
94549	T4b_R (MaleCNS:94549)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
94550	CRE055_L (MaleCNS:94550)	male-cns_v1_0	is_a	adult CB2357 neuron	
945500	None (MaleCNS:945500)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
94553	L5_R (MaleCNS:94553)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
94555	GNG453_L (MaleCNS:94555)	male-cns_v1_0	is_a	adult CB0963 neuron	
94556	MeLo4_R (MaleCNS:94556)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo4	FlyBase:FBrf0262545
94557	Tm37_R (MaleCNS:94557)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
94558	Tm35_R (MaleCNS:94558)	male-cns_v1_0	is_a	transmedullary neuron Tm35	FlyBase:FBrf0262545
94559	Mi13_R (MaleCNS:94559)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
945591	KCab-m_L (MaleCNS:945591)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
94562	Tm6_R (MaleCNS:94562)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
945623062	ORN_DL1_L (MaleCNS:945623062)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or10a	
94563	T2a_L (MaleCNS:94563)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
94564	T5c_R (MaleCNS:94564)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
94566	T2_R (MaleCNS:94566)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
94567	T4c_R (MaleCNS:94567)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
94569	T2_L (MaleCNS:94569)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
94570	Tm9_R (MaleCNS:94570)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
94571	Tm3_L (MaleCNS:94571)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
94572	Mi15_R (MaleCNS:94572)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
94573	T4c_R (MaleCNS:94573)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
94574	T4c_R (MaleCNS:94574)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
94575	Mi9_R (MaleCNS:94575)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
94576	TmY5a_R (MaleCNS:94576)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
945767	ORN_VA4_L (MaleCNS:945767)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or85d	
94577	LHPV6a9_b_R (MaleCNS:94577)	male-cns_v1_0	is_a	adult CB1737 neuron	
94578	TmY4_R (MaleCNS:94578)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
94579	C3_R (MaleCNS:94579)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
94580	ATL009_R (MaleCNS:94580)	male-cns_v1_0	is_a	adult antler neuron 009	
94581	T4b_L (MaleCNS:94581)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
94583	Dm10_R (MaleCNS:94583)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
94584	Mi16_R (MaleCNS:94584)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
94585	Tm6_R (MaleCNS:94585)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
94586	L5_R (MaleCNS:94586)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
94587	Mi9_R (MaleCNS:94587)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
94588	Tm3_L (MaleCNS:94588)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
94591	L3_R (MaleCNS:94591)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
94592	Dm15_R (MaleCNS:94592)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
