subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941433237207	BANC_888:720575941433237207	BANC888	is_a	dopaminergic PAM neuron 2	
720575941433238113	BANC_888:720575941433238113	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941433241870	BANC_888:720575941433241870	BANC888	is_a	adult CB1886 neuron	
720575941433242126	BANC_888:720575941433242126	BANC888	is_a	adult superior medial protocerebrum neuron 069	
720575941433247841	BANC_888:720575941433247841	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433248526	BANC_888:720575941433248526	BANC888	is_a	gamma main Kenyon cell	
720575941433250401	BANC_888:720575941433250401	BANC888	is_a	adult olfactory receptor neuron Or67d	
720575941433252449	BANC_888:720575941433252449	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433253902	BANC_888:720575941433253902	BANC888	is_a	adult superior medial protocerebrum neuron 550	
720575941433256407	BANC_888:720575941433256407	BANC888	is_a	adult CB0986 neuron	
720575941433257687	BANC_888:720575941433257687	BANC888	is_a	visual projection neuron	
720575941433260814	BANC_888:720575941433260814	BANC888	is_a	adult CB1184 neuron	
720575941433268577	BANC_888:720575941433268577	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433270286	BANC_888:720575941433270286	BANC888	is_a	adult CB2887 neuron	
720575941433270369	BANC_888:720575941433270369	BANC888	is_a	adult CB3820 neuron	
720575941433274126	BANC_888:720575941433274126	BANC888	is_a	lobula columnar neuron LC17	
720575941433274209	BANC_888:720575941433274209	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941433275278	BANC_888:720575941433275278	BANC888	is_a	adult IN23B087 neuron	
720575941433275351	BANC_888:720575941433275351	BANC888	is_a	T2 neuron	
720575941433275424	BANC_888:720575941433275424	BANC888	is_a	adult IN20A.22A078 neuron	
720575941433275607	BANC_888:720575941433275607	BANC888	is_a	lamina monopolar neuron L1	
720575941433279758	BANC_888:720575941433279758	BANC888	is_a	adult CB2293 neuron	
720575941433281312	BANC_888:720575941433281312	BANC888	is_a	adult IN02A042 neuron	
720575941433283937	BANC_888:720575941433283937	BANC888	is_a	lobula plate intrinsic neuron LPi3b	FlyBase:FBrf0262545
720575941433290254	BANC_888:720575941433290254	BANC888	is_a	adult fan-shaped body layer 5 neuron of DALcl2 lineage	
720575941433291150	BANC_888:720575941433291150	BANC888	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
720575941433295831	BANC_888:720575941433295831	BANC888	is_a	proximal medullary amacrine neuron Pm10	FlyBase:FBrf0262545
720575941433296481	BANC_888:720575941433296481	BANC888	is_a	adult lobula columnar neuron LC44	
720575941433302414	BANC_888:720575941433302414	BANC888	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
720575941433302999	BANC_888:720575941433302999	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433303310	BANC_888:720575941433303310	BANC888	is_a	adult tentacular subesophageal neuron	
720575941433303649	BANC_888:720575941433303649	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941433306977	BANC_888:720575941433306977	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433310990	BANC_888:720575941433310990	BANC888	is_a	adult CB2642 neuron	
720575941433311502	BANC_888:720575941433311502	BANC888	is_a	adult CB1227 neuron	
720575941433315872	BANC_888:720575941433315872	BANC888	is_a	adult IN06B063 neuron	
720575941433316896	BANC_888:720575941433316896	BANC888	is_a	adult SNta29 neuron	
720575941433317646	BANC_888:720575941433317646	BANC888	is_a	adult posterior lateral protocerebrum neuron 142	
720575941433319438	BANC_888:720575941433319438	BANC888	is_a	adult posterior slope neuron 214	
720575941433321057	BANC_888:720575941433321057	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 037	
720575941433321313	BANC_888:720575941433321313	BANC888	is_a	adult wedge neuron 046	
720575941433321825	BANC_888:720575941433321825	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433322784	BANC_888:720575941433322784	BANC888	is_a	adult IN01A047 neuron	
720575941433324046	BANC_888:720575941433324046	BANC888	is_a	adult inferior bridge neuron 068	
720575941433324759	BANC_888:720575941433324759	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433327374	BANC_888:720575941433327374	BANC888	is_a	adult AN08B026 neuron	
720575941433328481	BANC_888:720575941433328481	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433328910	BANC_888:720575941433328910	BANC888	is_a	adult CB1964 neuron	
720575941433331297	BANC_888:720575941433331297	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433332439	BANC_888:720575941433332439	BANC888	is_a	medulla columnar neuron MC64	
720575941433337870	BANC_888:720575941433337870	BANC888	is_a	adult CB0722 neuron	
720575941433341710	BANC_888:720575941433341710	BANC888	is_a	lobula columnar neuron LC18	
720575941433342167	BANC_888:720575941433342167	BANC888	is_a	centrifugal neuron C3	
720575941433344398	BANC_888:720575941433344398	BANC888	is_a	adult antennal lobe local neuron lLN2T	
720575941433345550	BANC_888:720575941433345550	BANC888	is_a	adult CB2373 neuron	
720575941433346775	BANC_888:720575941433346775	BANC888	is_a	adult central brain intrinsic neuron	
720575941433347726	BANC_888:720575941433347726	BANC888	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
720575941433349079	BANC_888:720575941433349079	BANC888	is_a	T2 neuron	
720575941433351182	BANC_888:720575941433351182	BANC888	is_a	adult CB1622 neuron	
720575941433356558	BANC_888:720575941433356558	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 088	
720575941433358112	BANC_888:720575941433358112	BANC888	is_a	adult IN19A088 neuron	
720575941433359886	BANC_888:720575941433359886	BANC888	is_a	adult superior intermediate protocerebrum neuron 017	
720575941433360225	BANC_888:720575941433360225	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433360855	BANC_888:720575941433360855	BANC888	is_a	adult SNch10 neuron	
720575941433360928	BANC_888:720575941433360928	BANC888	is_a	adult IN01B027 neuron	
720575941433362017	BANC_888:720575941433362017	BANC888	is_a	adult CB3200 neuron	
720575941433362446	BANC_888:720575941433362446	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941433366048	BANC_888:720575941433366048	BANC888	is_a	adult IN19A048 neuron	
720575941433366542	BANC_888:720575941433366542	BANC888	is_a	adult olfactory receptor neuron Or67d	
720575941433371424	BANC_888:720575941433371424	BANC888	is_a	adult IN11A032 neuron	
720575941433373655	BANC_888:720575941433373655	BANC888	is_a	photoreceptor cell R8	
720575941433374990	BANC_888:720575941433374990	BANC888	is_a	adult descending neuron to esophagus	
720575941433377038	BANC_888:720575941433377038	BANC888	is_a	transmedullary neuron Tm2	
720575941433377121	BANC_888:720575941433377121	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433381473	BANC_888:720575941433381473	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433381518	BANC_888:720575941433381518	BANC888	is_a	adult INXXX336 neuron	
720575941433381664	BANC_888:720575941433381664	BANC888	is_a	adult IN18B044 neuron	
720575941433384480	BANC_888:720575941433384480	BANC888	is_a	adult IN09A077 neuron	
720575941433384801	BANC_888:720575941433384801	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433385175	BANC_888:720575941433385175	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433386382	BANC_888:720575941433386382	BANC888	is_a	adult IN23B067 neuron	
720575941433387361	BANC_888:720575941433387361	BANC888	is_a	T4c neuron	
720575941433388759	BANC_888:720575941433388759	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433395553	BANC_888:720575941433395553	BANC888	is_a	translobula plate neuron Tlp4	
720575941433396833	BANC_888:720575941433396833	BANC888	is_a	adult medulla visual projection neuron MeVP49	FlyBase:FBrf0262545
720575941433401559	BANC_888:720575941433401559	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941433402327	BANC_888:720575941433402327	BANC888	is_a	centrifugal neuron C3	
720575941433402912	BANC_888:720575941433402912	BANC888	is_a	mesothoracic leg taste bristle chemosensory neuron	
720575941433403095	BANC_888:720575941433403095	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433404375	BANC_888:720575941433404375	BANC888	is_a	transmedullary neuron Tm2	
720575941433406167	BANC_888:720575941433406167	BANC888	is_a	Y neuron Y12	
720575941433406423	BANC_888:720575941433406423	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433406752	BANC_888:720575941433406752	BANC888	is_a	adult IN17A049 neuron	
720575941433407703	BANC_888:720575941433407703	BANC888	is_a	lamina monopolar neuron L1	
720575941433408865	BANC_888:720575941433408865	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433413335	BANC_888:720575941433413335	BANC888	is_a	adult CB2036 neuron	
720575941433414158	BANC_888:720575941433414158	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433415200	BANC_888:720575941433415200	BANC888	is_a	descending neuron of the posterior brain DNp60	
720575941433415639	BANC_888:720575941433415639	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941433417057	BANC_888:720575941433417057	BANC888	is_a	transmedullary neuron Tm2	
720575941433418199	BANC_888:720575941433418199	BANC888	is_a	T2 neuron	
720575941433419479	BANC_888:720575941433419479	BANC888	is_a	adult contralateral lobula LC14 neuron	
720575941433423713	BANC_888:720575941433423713	BANC888	is_a	adult lobula columnar neuron LC28	
720575941433427553	BANC_888:720575941433427553	BANC888	is_a	adult gamma Kenyon cell	
720575941433429857	BANC_888:720575941433429857	BANC888	is_a	transmedullary neuron Tm20	
720575941433429975	BANC_888:720575941433429975	BANC888	is_a	centrifugal neuron C3	
720575941433431767	BANC_888:720575941433431767	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433431905	BANC_888:720575941433431905	BANC888	is_a	centrifugal neuron C2	
720575941433434721	BANC_888:720575941433434721	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941433435534	BANC_888:720575941433435534	BANC888	is_a	adult protocerebral bridge 1 glomerulus-ellipsoid body tile-nodulus 1 neuron 2	
720575941433435790	BANC_888:720575941433435790	BANC888	is_a	ocellar ganglion local neuron	
720575941433436257	BANC_888:720575941433436257	BANC888	is_a	adult central brain intrinsic neuron	
720575941433436513	BANC_888:720575941433436513	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433438049	BANC_888:720575941433438049	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433438240	BANC_888:720575941433438240	BANC888	is_a	adult IN20A.22A028 neuron	
720575941433440215	BANC_888:720575941433440215	BANC888	is_a	femoral chordotonal club neuron	
720575941433440800	BANC_888:720575941433440800	BANC888	is_a	adult IN10B057 neuron	
720575941433441633	BANC_888:720575941433441633	BANC888	is_a	columnar neuron T1	
720575941433442263	BANC_888:720575941433442263	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433443681	BANC_888:720575941433443681	BANC888	is_a	adult CB3612 neuron	
720575941433445985	BANC_888:720575941433445985	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433447265	BANC_888:720575941433447265	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433447639	BANC_888:720575941433447639	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433447895	BANC_888:720575941433447895	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433448224	BANC_888:720575941433448224	BANC888	is_a	adult IN12A036 neuron	
720575941433448992	BANC_888:720575941433448992	BANC888	is_a	adult IN01B051 neuron	
720575941433449102	BANC_888:720575941433449102	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941433449687	BANC_888:720575941433449687	BANC888	is_a	T4c neuron	
720575941433452503	BANC_888:720575941433452503	BANC888	is_a	T5d neuron	
720575941433455246	BANC_888:720575941433455246	BANC888	is_a	adult fan-shaped body layer 6 neuron of DPMpl2 lineage	
720575941433455575	BANC_888:720575941433455575	BANC888	is_a	lamina wide-field 1 neuron	
720575941433457623	BANC_888:720575941433457623	BANC888	is_a	adult olfactory receptor neuron Or85d	
720575941433457761	BANC_888:720575941433457761	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433458391	BANC_888:720575941433458391	BANC888	is_a	adult SNta20 neuron	
720575941433462304	BANC_888:720575941433462304	BANC888	is_a	adult IN13B077 neuron	
720575941433463566	BANC_888:720575941433463566	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941433465697	BANC_888:720575941433465697	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433468513	BANC_888:720575941433468513	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433474657	BANC_888:720575941433474657	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433474775	BANC_888:720575941433474775	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433481569	BANC_888:720575941433481569	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433481687	BANC_888:720575941433481687	BANC888	is_a	transmedullary Y neuron TmY20	
720575941433484302	BANC_888:720575941433484302	BANC888	is_a	T4c neuron	
720575941433485710	BANC_888:720575941433485710	BANC888	is_a	transmedullary neuron Tm9	
720575941433486433	BANC_888:720575941433486433	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433489111	BANC_888:720575941433489111	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433489294	BANC_888:720575941433489294	BANC888	is_a	T4a neuron	
720575941433489806	BANC_888:720575941433489806	BANC888	is_a	T4d neuron	
720575941433493006	BANC_888:720575941433493006	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433493345	BANC_888:720575941433493345	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433498638	BANC_888:720575941433498638	BANC888	is_a	adult CB1389 neuron	
720575941433498656	BANC_888:720575941433498656	BANC888	is_a	adult IN20A.22A017 neuron	
720575941433504471	BANC_888:720575941433504471	BANC888	is_a	adult SNta20 neuron	
720575941433504865	BANC_888:720575941433504865	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433505678	BANC_888:720575941433505678	BANC888	is_a	gamma main Kenyon cell	
720575941433508366	BANC_888:720575941433508366	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941433509408	BANC_888:720575941433509408	BANC888	is_a	adult SNta09 neuron	
720575941433509591	BANC_888:720575941433509591	BANC888	is_a	adult IN18B051 neuron	
720575941433510103	BANC_888:720575941433510103	BANC888	is_a	centrifugal neuron C3	
720575941433510542	BANC_888:720575941433510542	BANC888	is_a	T4a neuron	
720575941433512206	BANC_888:720575941433512206	BANC888	is_a	T5c neuron	
720575941433513825	BANC_888:720575941433513825	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433514967	BANC_888:720575941433514967	BANC888	is_a	lamina monopolar neuron L1	
720575941433516558	BANC_888:720575941433516558	BANC888	is_a	lobula columnar neuron LC10c	
720575941433517527	BANC_888:720575941433517527	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941433518295	BANC_888:720575941433518295	BANC888	is_a	adult wedge neuron 033	
720575941433518807	BANC_888:720575941433518807	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 009	
720575941433521505	BANC_888:720575941433521505	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433521761	BANC_888:720575941433521761	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433523671	BANC_888:720575941433523671	BANC888	is_a	adult CB1681 neuron	
720575941433523927	BANC_888:720575941433523927	BANC888	is_a	transmedullary neuron Tm20	
720575941433525975	BANC_888:720575941433525975	BANC888	is_a	gamma main Kenyon cell	
720575941433526113	BANC_888:720575941433526113	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433528417	BANC_888:720575941433528417	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433528974	BANC_888:720575941433528974	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433529697	BANC_888:720575941433529697	BANC888	is_a	lobula columnar neuron LC20	
720575941433530721	BANC_888:720575941433530721	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941433534222	BANC_888:720575941433534222	BANC888	is_a	adult olfactory receptor neuron Or88a	
720575941433535246	BANC_888:720575941433535246	BANC888	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
720575941433535959	BANC_888:720575941433535959	BANC888	is_a	adult CB2329 neuron	
720575941433536014	BANC_888:720575941433536014	BANC888	is_a	adult olfactory receptor neuron Or88a	
