subject_external_id	subject_name	subject_external_db	relation	object	pub
190877	R8y_R (MaleCNS:190877)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
191053	R8p_R (MaleCNS:191053)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
191171	R8p_R (MaleCNS:191171)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
191338	R8y_L (MaleCNS:191338)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
191348	Cm18_L (MaleCNS:191348)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm18	
191415	Cm18_L (MaleCNS:191415)	male-cns_v0_9	is_a	adult central medulla intrinsic neuron Cm18	
191501	R8y_R (MaleCNS:191501)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
191575	R7y_R (MaleCNS:191575)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
191642	R8p_L (MaleCNS:191642)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
191675	R8p_R (MaleCNS:191675)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
191677	R8p_R (MaleCNS:191677)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
191685	R7y_L (MaleCNS:191685)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
191686	R8p_L (MaleCNS:191686)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
191865	R8p_R (MaleCNS:191865)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
192036	R7p_R (MaleCNS:192036)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
192103	R7y_L (MaleCNS:192103)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
192128	R8y_L (MaleCNS:192128)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
192209	R8y_R (MaleCNS:192209)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
192213	R8p_L (MaleCNS:192213)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
192249	R8y_R (MaleCNS:192249)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
192290	R7p_R (MaleCNS:192290)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
192314	R8p_R (MaleCNS:192314)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
192334	R7y_L (MaleCNS:192334)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
192345	R8y_R (MaleCNS:192345)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
192346	R8y_R (MaleCNS:192346)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
192378	R8p_R (MaleCNS:192378)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
192442	R8p_L (MaleCNS:192442)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
192516	R8y_L (MaleCNS:192516)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
192547	R7y_L (MaleCNS:192547)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
192577	R7y_L (MaleCNS:192577)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
192611	R7y_R (MaleCNS:192611)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
192634	R8y_R (MaleCNS:192634)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
19286	Lat5_R (MaleCNS:19286)	male-cns_v0_9	is_a	lamina tangential neuron Lat5	FlyBase:FBrf0262545
192904	R7y_R (MaleCNS:192904)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
192931	R7p_R (MaleCNS:192931)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
192992	R8p_L (MaleCNS:192992)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
193090	R7y_L (MaleCNS:193090)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
193253	R7p_L (MaleCNS:193253)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
193308	R8p_L (MaleCNS:193308)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
193317	R8y_R (MaleCNS:193317)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
193337	R7y_R (MaleCNS:193337)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
193355	R7y_R (MaleCNS:193355)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
193391	R8y_L (MaleCNS:193391)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
193602	R8p_R (MaleCNS:193602)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
193627	R8y_R (MaleCNS:193627)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
193711	R8p_R (MaleCNS:193711)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
193907	R8y_R (MaleCNS:193907)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
193919	R7p_R (MaleCNS:193919)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
193978	R7p_L (MaleCNS:193978)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
193987	R7y_R (MaleCNS:193987)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
193994	R8p_R (MaleCNS:193994)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
193998	R7y_R (MaleCNS:193998)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
194026	R7p_R (MaleCNS:194026)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
194082	R8p_L (MaleCNS:194082)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
194093	R8y_R (MaleCNS:194093)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
194114	R8p_R (MaleCNS:194114)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
194217	R8y_L (MaleCNS:194217)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
194342	R8y_R (MaleCNS:194342)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
194390	R7y_L (MaleCNS:194390)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
194417	R8y_R (MaleCNS:194417)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
194442	R8y_R (MaleCNS:194442)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
194458	R8y_L (MaleCNS:194458)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
194466	R7y_R (MaleCNS:194466)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
194507	R7y_R (MaleCNS:194507)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
194567598	R7y_L (MaleCNS:194567598)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
194580	R8y_R (MaleCNS:194580)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
194585	R7y_R (MaleCNS:194585)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
194611	R8y_L (MaleCNS:194611)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
194682	R8y_L (MaleCNS:194682)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
194683	R7y_R (MaleCNS:194683)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
194706	R8y_R (MaleCNS:194706)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
194838	R7y_L (MaleCNS:194838)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
194886	R8p_R (MaleCNS:194886)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
19494	Lat2_R (MaleCNS:19494)	male-cns_v0_9	is_a	lamina tangential neuron Lat2	FlyBase:FBrf0262545
194972	R7y_R (MaleCNS:194972)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
194976	R7p_R (MaleCNS:194976)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
195029	R8y_L (MaleCNS:195029)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
195034	R8p_L (MaleCNS:195034)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
195042	R8p_R (MaleCNS:195042)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
195131	R8y_R (MaleCNS:195131)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
195271	R7y_R (MaleCNS:195271)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
195315	R7p_R (MaleCNS:195315)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
195327	R8y_R (MaleCNS:195327)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
195337	R7y_R (MaleCNS:195337)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
195343	R8y_L (MaleCNS:195343)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
195409	R7y_R (MaleCNS:195409)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
195479	R7p_L (MaleCNS:195479)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
195492	R8y_L (MaleCNS:195492)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
195624	R7p_L (MaleCNS:195624)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
195815	R8p_R (MaleCNS:195815)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
195829	R7p_L (MaleCNS:195829)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
195948	R8y_L (MaleCNS:195948)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
196019	R8y_R (MaleCNS:196019)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
196262	R8p_L (MaleCNS:196262)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
196319	R7p_L (MaleCNS:196319)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
196462	R7p_L (MaleCNS:196462)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
196584	R8y_R (MaleCNS:196584)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
196694	R7p_R (MaleCNS:196694)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
196700	R7y_L (MaleCNS:196700)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
196784	R7p_L (MaleCNS:196784)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
196799	R7p_L (MaleCNS:196799)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
196810	R8p_R (MaleCNS:196810)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
196848	R8y_R (MaleCNS:196848)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
196849	R7y_R (MaleCNS:196849)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
196858	R7y_R (MaleCNS:196858)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
196910	R8y_R (MaleCNS:196910)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
197063	R8p_L (MaleCNS:197063)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
197153	R8p_L (MaleCNS:197153)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
197213	R7p_R (MaleCNS:197213)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
197255	R7p_R (MaleCNS:197255)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
197361	R7p_R (MaleCNS:197361)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
197415	R7p_R (MaleCNS:197415)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
197435	R8y_L (MaleCNS:197435)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
197503	R8p_L (MaleCNS:197503)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
197507	R7y_L (MaleCNS:197507)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
197602	R8y_L (MaleCNS:197602)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
197702	R8p_L (MaleCNS:197702)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
197717	R8y_R (MaleCNS:197717)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
197732	R7p_L (MaleCNS:197732)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
197760	R8p_R (MaleCNS:197760)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
19777	Lat2_R (MaleCNS:19777)	male-cns_v0_9	is_a	lamina tangential neuron Lat2	FlyBase:FBrf0262545
197773	R8p_L (MaleCNS:197773)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
197814	R8y_R (MaleCNS:197814)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
197844	R7y_R (MaleCNS:197844)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
197943	R8y_L (MaleCNS:197943)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
198026	R7y_R (MaleCNS:198026)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
198133	R8y_R (MaleCNS:198133)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
198216	R7d_L (MaleCNS:198216)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R7	FlyBase:FBrf0262545
198232	R7y_R (MaleCNS:198232)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
198312	R7y_L (MaleCNS:198312)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
198333	R8p_L (MaleCNS:198333)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
198412	R8p_R (MaleCNS:198412)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
198478	R7p_R (MaleCNS:198478)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
198526	R7y_L (MaleCNS:198526)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
198583	R7y_L (MaleCNS:198583)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
198808	R8p_R (MaleCNS:198808)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
198830	R7y_R (MaleCNS:198830)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
198856	R8y_R (MaleCNS:198856)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
198865	R7p_L (MaleCNS:198865)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
198888	R7y_L (MaleCNS:198888)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
198911	R8y_L (MaleCNS:198911)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
198924	R7p_R (MaleCNS:198924)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
198975	R7p_R (MaleCNS:198975)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
199014	R8y_L (MaleCNS:199014)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
199037	R7y_L (MaleCNS:199037)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
199085	R8y_R (MaleCNS:199085)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
199181	R8p_L (MaleCNS:199181)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
199223	R8y_L (MaleCNS:199223)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
199325	R8y_R (MaleCNS:199325)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
199480	R8p_L (MaleCNS:199480)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
199524	R8p_R (MaleCNS:199524)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
199547	R7p_L (MaleCNS:199547)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
199588	R8y_L (MaleCNS:199588)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
199725	R7y_L (MaleCNS:199725)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
199857	R8y_L (MaleCNS:199857)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
199862	R8y_R (MaleCNS:199862)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
199908	R7y_R (MaleCNS:199908)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
200000413	R7p_L (MaleCNS:200000413)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
200064	R7y_R (MaleCNS:200064)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
200074	R8y_R (MaleCNS:200074)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
200097	R8y_R (MaleCNS:200097)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
200177	R7d_R (MaleCNS:200177)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R7	FlyBase:FBrf0262545
200293	R7p_L (MaleCNS:200293)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
200411	R8p_R (MaleCNS:200411)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
200437	R7y_R (MaleCNS:200437)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
200456	R8y_R (MaleCNS:200456)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
200578	R8y_R (MaleCNS:200578)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
200599	R7y_L (MaleCNS:200599)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
200620	R8y_L (MaleCNS:200620)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
200994	R7y_R (MaleCNS:200994)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
20107	R7p_L (MaleCNS:20107)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
201146	R8y_R (MaleCNS:201146)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
201197	R7y_L (MaleCNS:201197)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
201198	R8p_R (MaleCNS:201198)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
201338	R8p_R (MaleCNS:201338)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
201340	R8y_R (MaleCNS:201340)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
201393	R7p_R (MaleCNS:201393)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
201400	R8y_R (MaleCNS:201400)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
201401	R8y_R (MaleCNS:201401)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
201624	R8y_R (MaleCNS:201624)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
201627	R7y_R (MaleCNS:201627)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
201738	R8y_R (MaleCNS:201738)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
201768	R7y_L (MaleCNS:201768)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
201927	R7y_R (MaleCNS:201927)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
201937644	R8y_L (MaleCNS:201937644)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
202004	R8y_L (MaleCNS:202004)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
202122	R8y_R (MaleCNS:202122)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
202172	R8y_L (MaleCNS:202172)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
202183	R8y_R (MaleCNS:202183)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
202218	R7p_L (MaleCNS:202218)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
202322	R8p_R (MaleCNS:202322)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
202348	R7y_R (MaleCNS:202348)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
202377	R7y_L (MaleCNS:202377)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
202543	R7y_L (MaleCNS:202543)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
202686	R7y_R (MaleCNS:202686)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
202737	R8y_R (MaleCNS:202737)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
202801	R8y_R (MaleCNS:202801)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
202807	R7y_L (MaleCNS:202807)	male-cns_v0_9	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
202873	R7d_L (MaleCNS:202873)	male-cns_v0_9	is_a	dorsal margin photoreceptor cell R7	FlyBase:FBrf0262545
203200	R7p_L (MaleCNS:203200)	male-cns_v0_9	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
203264	R8y_R (MaleCNS:203264)	male-cns_v0_9	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
203344	R8p_L (MaleCNS:203344)	male-cns_v0_9	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
