filename	is_a	part_of	dbxrefs	label
128250	neuron	adult nervous system	male-cns_v0_9:128250	Tm20_R (MaleCNS:128250)
148934	neuron	adult nervous system	male-cns_v0_9:148934	Tm20_R (MaleCNS:148934)
535240	neuron	adult nervous system	male-cns_v0_9:535240	Tm20_L (MaleCNS:535240)
91401	neuron	adult nervous system	male-cns_v0_9:91401	Tm20_R (MaleCNS:91401)
118471	neuron	adult nervous system	male-cns_v0_9:118471	Tm20_R (MaleCNS:118471)
130512	neuron	adult nervous system	male-cns_v0_9:130512	Tm20_R (MaleCNS:130512)
120480	neuron	adult nervous system	male-cns_v0_9:120480	Tm20_L (MaleCNS:120480)
112107	neuron	adult nervous system	male-cns_v0_9:112107	Tm20_R (MaleCNS:112107)
529287	neuron	adult nervous system	male-cns_v0_9:529287	Tm20_L (MaleCNS:529287)
83814	neuron	adult nervous system	male-cns_v0_9:83814	Tm20_R (MaleCNS:83814)
517697	neuron	adult nervous system	male-cns_v0_9:517697	Tm20_L (MaleCNS:517697)
99451	neuron	adult nervous system	male-cns_v0_9:99451	Tm20_L (MaleCNS:99451)
79036	neuron	adult nervous system	male-cns_v0_9:79036	Tm20_R (MaleCNS:79036)
544679	neuron	adult nervous system	male-cns_v0_9:544679	Tm20_L (MaleCNS:544679)
544101	neuron	adult nervous system	male-cns_v0_9:544101	Tm20_L (MaleCNS:544101)
137486	neuron	adult nervous system	male-cns_v0_9:137486	Tm20_R (MaleCNS:137486)
28155	neuron	adult nervous system	male-cns_v0_9:28155	Tm20_L (MaleCNS:28155)
93757	neuron	adult nervous system	male-cns_v0_9:93757	Tm20_R (MaleCNS:93757)
98498	neuron	adult nervous system	male-cns_v0_9:98498	Tm20_L (MaleCNS:98498)
141619	neuron	adult nervous system	male-cns_v0_9:141619	Tm20_L (MaleCNS:141619)
99003	neuron	adult nervous system	male-cns_v0_9:99003	Tm20_L (MaleCNS:99003)
110398	neuron	adult nervous system	male-cns_v0_9:110398	Tm20_R (MaleCNS:110398)
71799	neuron	adult nervous system	male-cns_v0_9:71799	Tm20_L (MaleCNS:71799)
531952	neuron	adult nervous system	male-cns_v0_9:531952	Tm20_L (MaleCNS:531952)
71424	neuron	adult nervous system	male-cns_v0_9:71424	Tm20_L (MaleCNS:71424)
129373	neuron	adult nervous system	male-cns_v0_9:129373	Tm20_L (MaleCNS:129373)
205961	neuron	adult nervous system	male-cns_v0_9:205961	Tm20_L (MaleCNS:205961)
92233	neuron	adult nervous system	male-cns_v0_9:92233	Tm20_L (MaleCNS:92233)
81787	neuron	adult nervous system	male-cns_v0_9:81787	Tm20_R (MaleCNS:81787)
112290	neuron	adult nervous system	male-cns_v0_9:112290	Tm20_R (MaleCNS:112290)
515316	neuron	adult nervous system	male-cns_v0_9:515316	Tm20_L (MaleCNS:515316)
90151	neuron	adult nervous system	male-cns_v0_9:90151	Tm20_R (MaleCNS:90151)
122148	neuron	adult nervous system	male-cns_v0_9:122148	Tm20_R (MaleCNS:122148)
101335	neuron	adult nervous system	male-cns_v0_9:101335	Tm20_R (MaleCNS:101335)
122314	neuron	adult nervous system	male-cns_v0_9:122314	Tm20_L (MaleCNS:122314)
542270	neuron	adult nervous system	male-cns_v0_9:542270	Tm20_L (MaleCNS:542270)
78365	neuron	adult nervous system	male-cns_v0_9:78365	Tm20_L (MaleCNS:78365)
116258	neuron	adult nervous system	male-cns_v0_9:116258	Tm20_R (MaleCNS:116258)
127092	neuron	adult nervous system	male-cns_v0_9:127092	Tm20_L (MaleCNS:127092)
151403	neuron	adult nervous system	male-cns_v0_9:151403	Tm20_L (MaleCNS:151403)
164594	neuron	adult nervous system	male-cns_v0_9:164594	Tm20_L (MaleCNS:164594)
88839	neuron	adult nervous system	male-cns_v0_9:88839	Tm20_L (MaleCNS:88839)
138581	neuron	adult nervous system	male-cns_v0_9:138581	Tm20_L (MaleCNS:138581)
135752	neuron	adult nervous system	male-cns_v0_9:135752	Tm20_R (MaleCNS:135752)
122296	neuron	adult nervous system	male-cns_v0_9:122296	Tm20_R (MaleCNS:122296)
100765	neuron	adult nervous system	male-cns_v0_9:100765	Tm20_L (MaleCNS:100765)
82863	neuron	adult nervous system	male-cns_v0_9:82863	Tm20_R (MaleCNS:82863)
84806	neuron	adult nervous system	male-cns_v0_9:84806	Tm20_L (MaleCNS:84806)
525956	neuron	adult nervous system	male-cns_v0_9:525956	Tm20_L (MaleCNS:525956)
580458	neuron	adult nervous system	male-cns_v0_9:580458	Tm20_L (MaleCNS:580458)
533786	neuron	adult nervous system	male-cns_v0_9:533786	Tm20_L (MaleCNS:533786)
580553	neuron	adult nervous system	male-cns_v0_9:580553	Tm20_L (MaleCNS:580553)
163763	neuron	adult nervous system	male-cns_v0_9:163763	Tm20_L (MaleCNS:163763)
535279	neuron	adult nervous system	male-cns_v0_9:535279	Tm20_L (MaleCNS:535279)
129595	neuron	adult nervous system	male-cns_v0_9:129595	Tm20_L (MaleCNS:129595)
140807	neuron	adult nervous system	male-cns_v0_9:140807	Tm20_R (MaleCNS:140807)
137410	neuron	adult nervous system	male-cns_v0_9:137410	Tm20_L (MaleCNS:137410)
177625	neuron	adult nervous system	male-cns_v0_9:177625	Tm20_L (MaleCNS:177625)
87299	neuron	adult nervous system	male-cns_v0_9:87299	Tm20_R (MaleCNS:87299)
130704	neuron	adult nervous system	male-cns_v0_9:130704	Tm20_R (MaleCNS:130704)
133200	neuron	adult nervous system	male-cns_v0_9:133200	Tm20_R (MaleCNS:133200)
107536	neuron	adult nervous system	male-cns_v0_9:107536	Tm20_R (MaleCNS:107536)
535259	neuron	adult nervous system	male-cns_v0_9:535259	Tm20_L (MaleCNS:535259)
108386	neuron	adult nervous system	male-cns_v0_9:108386	Tm20_R (MaleCNS:108386)
71519	neuron	adult nervous system	male-cns_v0_9:71519	Tm20_L (MaleCNS:71519)
164788	neuron	adult nervous system	male-cns_v0_9:164788	Tm20_L (MaleCNS:164788)
150931	neuron	adult nervous system	male-cns_v0_9:150931	Tm20_R (MaleCNS:150931)
123995	neuron	adult nervous system	male-cns_v0_9:123995	Tm20_R (MaleCNS:123995)
141678	neuron	adult nervous system	male-cns_v0_9:141678	Tm20_L (MaleCNS:141678)
535734	neuron	adult nervous system	male-cns_v0_9:535734	Tm20_L (MaleCNS:535734)
136775	neuron	adult nervous system	male-cns_v0_9:136775	Tm20_R (MaleCNS:136775)
146182	neuron	adult nervous system	male-cns_v0_9:146182	Tm20_R (MaleCNS:146182)
141807	neuron	adult nervous system	male-cns_v0_9:141807	Tm20_L (MaleCNS:141807)
149096	neuron	adult nervous system	male-cns_v0_9:149096	Tm20_R (MaleCNS:149096)
518584	neuron	adult nervous system	male-cns_v0_9:518584	Tm20_L (MaleCNS:518584)
172173	neuron	adult nervous system	male-cns_v0_9:172173	Tm20_L (MaleCNS:172173)
542195	neuron	adult nervous system	male-cns_v0_9:542195	Tm20_L (MaleCNS:542195)
539887	neuron	adult nervous system	male-cns_v0_9:539887	Tm20_L (MaleCNS:539887)
129538	neuron	adult nervous system	male-cns_v0_9:129538	Tm20_R (MaleCNS:129538)
129117	neuron	adult nervous system	male-cns_v0_9:129117	Tm20_R (MaleCNS:129117)
215254	neuron	adult nervous system	male-cns_v0_9:215254	Tm20_L (MaleCNS:215254)
146089	neuron	adult nervous system	male-cns_v0_9:146089	Tm20_L (MaleCNS:146089)
111426	neuron	adult nervous system	male-cns_v0_9:111426	Tm20_R (MaleCNS:111426)
113538	neuron	adult nervous system	male-cns_v0_9:113538	Tm20_R (MaleCNS:113538)
85249	neuron	adult nervous system	male-cns_v0_9:85249	Tm20_L (MaleCNS:85249)
65720	neuron	adult nervous system	male-cns_v0_9:65720	Tm20_L (MaleCNS:65720)
526191	neuron	adult nervous system	male-cns_v0_9:526191	Tm20_L (MaleCNS:526191)
128204	neuron	adult nervous system	male-cns_v0_9:128204	Tm20_L (MaleCNS:128204)
85333	neuron	adult nervous system	male-cns_v0_9:85333	Tm20_L (MaleCNS:85333)
209182	neuron	adult nervous system	male-cns_v0_9:209182	Tm20_R (MaleCNS:209182)
112269	neuron	adult nervous system	male-cns_v0_9:112269	Tm20_R (MaleCNS:112269)
118593	neuron	adult nervous system	male-cns_v0_9:118593	Tm20_L (MaleCNS:118593)
333049	neuron	adult nervous system	male-cns_v0_9:333049	Tm20_L (MaleCNS:333049)
88767	neuron	adult nervous system	male-cns_v0_9:88767	Tm20_L (MaleCNS:88767)
92416	neuron	adult nervous system	male-cns_v0_9:92416	Tm20_L (MaleCNS:92416)
90680	neuron	adult nervous system	male-cns_v0_9:90680	Tm20_R (MaleCNS:90680)
92476	neuron	adult nervous system	male-cns_v0_9:92476	Tm20_R (MaleCNS:92476)
514210	neuron	adult nervous system	male-cns_v0_9:514210	Tm20_L (MaleCNS:514210)
145731	neuron	adult nervous system	male-cns_v0_9:145731	Tm20_L (MaleCNS:145731)
143053	neuron	adult nervous system	male-cns_v0_9:143053	Tm20_R (MaleCNS:143053)
56112	neuron	adult nervous system	male-cns_v0_9:56112	Tm20_L (MaleCNS:56112)
125746	neuron	adult nervous system	male-cns_v0_9:125746	Tm20_L (MaleCNS:125746)
132212	neuron	adult nervous system	male-cns_v0_9:132212	Tm20_R (MaleCNS:132212)
123551	neuron	adult nervous system	male-cns_v0_9:123551	Tm20_R (MaleCNS:123551)
137490	neuron	adult nervous system	male-cns_v0_9:137490	Tm20_R (MaleCNS:137490)
137272	neuron	adult nervous system	male-cns_v0_9:137272	Tm20_R (MaleCNS:137272)
206809	neuron	adult nervous system	male-cns_v0_9:206809	Tm20_L (MaleCNS:206809)
101342	neuron	adult nervous system	male-cns_v0_9:101342	Tm20_R (MaleCNS:101342)
119566	neuron	adult nervous system	male-cns_v0_9:119566	Tm20_R (MaleCNS:119566)
80889	neuron	adult nervous system	male-cns_v0_9:80889	Tm20_R (MaleCNS:80889)
83990	neuron	adult nervous system	male-cns_v0_9:83990	Tm20_R (MaleCNS:83990)
141319	neuron	adult nervous system	male-cns_v0_9:141319	Tm20_R (MaleCNS:141319)
108887	neuron	adult nervous system	male-cns_v0_9:108887	Tm20_R (MaleCNS:108887)
139700	neuron	adult nervous system	male-cns_v0_9:139700	Tm20_L (MaleCNS:139700)
128455	neuron	adult nervous system	male-cns_v0_9:128455	Tm20_R (MaleCNS:128455)
533632	neuron	adult nervous system	male-cns_v0_9:533632	Tm20_L (MaleCNS:533632)
99054	neuron	adult nervous system	male-cns_v0_9:99054	Tm20_L (MaleCNS:99054)
534412	neuron	adult nervous system	male-cns_v0_9:534412	Tm20_L (MaleCNS:534412)
123012	neuron	adult nervous system	male-cns_v0_9:123012	Tm20_R (MaleCNS:123012)
97107	neuron	adult nervous system	male-cns_v0_9:97107	Tm20_R (MaleCNS:97107)
85614	neuron	adult nervous system	male-cns_v0_9:85614	Tm20_L (MaleCNS:85614)
187241	neuron	adult nervous system	male-cns_v0_9:187241	Tm20_L (MaleCNS:187241)
76353	neuron	adult nervous system	male-cns_v0_9:76353	Tm20_R (MaleCNS:76353)
178563	neuron	adult nervous system	male-cns_v0_9:178563	Tm20_R (MaleCNS:178563)
86448	neuron	adult nervous system	male-cns_v0_9:86448	Tm20_L (MaleCNS:86448)
137854	neuron	adult nervous system	male-cns_v0_9:137854	Tm20_R (MaleCNS:137854)
521556	neuron	adult nervous system	male-cns_v0_9:521556	Tm20_L (MaleCNS:521556)
123717	neuron	adult nervous system	male-cns_v0_9:123717	Tm20_R (MaleCNS:123717)
128666	neuron	adult nervous system	male-cns_v0_9:128666	Tm20_L (MaleCNS:128666)
124914	neuron	adult nervous system	male-cns_v0_9:124914	Tm20_L (MaleCNS:124914)
129570	neuron	adult nervous system	male-cns_v0_9:129570	Tm20_R (MaleCNS:129570)
126709	neuron	adult nervous system	male-cns_v0_9:126709	Tm20_R (MaleCNS:126709)
110740	neuron	adult nervous system	male-cns_v0_9:110740	Tm20_R (MaleCNS:110740)
157163	neuron	adult nervous system	male-cns_v0_9:157163	Tm20_R (MaleCNS:157163)
100971	neuron	adult nervous system	male-cns_v0_9:100971	Tm20_R (MaleCNS:100971)
63460	neuron	adult nervous system	male-cns_v0_9:63460	Tm20_L (MaleCNS:63460)
531844	neuron	adult nervous system	male-cns_v0_9:531844	Tm20_L (MaleCNS:531844)
117783	neuron	adult nervous system	male-cns_v0_9:117783	Tm20_L (MaleCNS:117783)
151714	neuron	adult nervous system	male-cns_v0_9:151714	Tm20_L (MaleCNS:151714)
114876	neuron	adult nervous system	male-cns_v0_9:114876	Tm20_R (MaleCNS:114876)
80393	neuron	adult nervous system	male-cns_v0_9:80393	Tm20_R (MaleCNS:80393)
105129	neuron	adult nervous system	male-cns_v0_9:105129	Tm20_L (MaleCNS:105129)
530387	neuron	adult nervous system	male-cns_v0_9:530387	Tm20_L (MaleCNS:530387)
37524	neuron	adult nervous system	male-cns_v0_9:37524	Tm20_L (MaleCNS:37524)
52532	neuron	adult nervous system	male-cns_v0_9:52532	Tm20_L (MaleCNS:52532)
119551	neuron	adult nervous system	male-cns_v0_9:119551	Tm20_R (MaleCNS:119551)
209756	neuron	adult nervous system	male-cns_v0_9:209756	Tm20_L (MaleCNS:209756)
131790	neuron	adult nervous system	male-cns_v0_9:131790	Tm20_L (MaleCNS:131790)
123652	neuron	adult nervous system	male-cns_v0_9:123652	Tm20_R (MaleCNS:123652)
88141	neuron	adult nervous system	male-cns_v0_9:88141	Tm20_R (MaleCNS:88141)
80584	neuron	adult nervous system	male-cns_v0_9:80584	Tm20_R (MaleCNS:80584)
133947	neuron	adult nervous system	male-cns_v0_9:133947	Tm20_L (MaleCNS:133947)
120456	neuron	adult nervous system	male-cns_v0_9:120456	Tm20_L (MaleCNS:120456)
103307	neuron	adult nervous system	male-cns_v0_9:103307	Tm20_L (MaleCNS:103307)
149346	neuron	adult nervous system	male-cns_v0_9:149346	Tm20_R (MaleCNS:149346)
176494	neuron	adult nervous system	male-cns_v0_9:176494	Tm20_R (MaleCNS:176494)
220013	neuron	adult nervous system	male-cns_v0_9:220013	Tm20_L (MaleCNS:220013)
145629	neuron	adult nervous system	male-cns_v0_9:145629	Tm20_L (MaleCNS:145629)
106183	neuron	adult nervous system	male-cns_v0_9:106183	Tm20_L (MaleCNS:106183)
114218	neuron	adult nervous system	male-cns_v0_9:114218	Tm20_R (MaleCNS:114218)
116982	neuron	adult nervous system	male-cns_v0_9:116982	Tm20_L (MaleCNS:116982)
85908	neuron	adult nervous system	male-cns_v0_9:85908	Tm20_R (MaleCNS:85908)
114703	neuron	adult nervous system	male-cns_v0_9:114703	Tm20_R (MaleCNS:114703)
125696	neuron	adult nervous system	male-cns_v0_9:125696	Tm20_R (MaleCNS:125696)
122201	neuron	adult nervous system	male-cns_v0_9:122201	Tm20_R (MaleCNS:122201)
152635	neuron	adult nervous system	male-cns_v0_9:152635	Tm20_L (MaleCNS:152635)
104466	neuron	adult nervous system	male-cns_v0_9:104466	Tm20_R (MaleCNS:104466)
534827	neuron	adult nervous system	male-cns_v0_9:534827	Tm20_L (MaleCNS:534827)
77893	neuron	adult nervous system	male-cns_v0_9:77893	Tm20_R (MaleCNS:77893)
82325	neuron	adult nervous system	male-cns_v0_9:82325	Tm20_R (MaleCNS:82325)
108402	neuron	adult nervous system	male-cns_v0_9:108402	Tm20_L (MaleCNS:108402)
91197	neuron	adult nervous system	male-cns_v0_9:91197	Tm20_L (MaleCNS:91197)
218967	neuron	adult nervous system	male-cns_v0_9:218967	Tm20_L (MaleCNS:218967)
144261	neuron	adult nervous system	male-cns_v0_9:144261	Tm20_R (MaleCNS:144261)
89087	neuron	adult nervous system	male-cns_v0_9:89087	Tm20_R (MaleCNS:89087)
177107	neuron	adult nervous system	male-cns_v0_9:177107	Tm20_R (MaleCNS:177107)
130499	neuron	adult nervous system	male-cns_v0_9:130499	Tm20_R (MaleCNS:130499)
120482	neuron	adult nervous system	male-cns_v0_9:120482	Tm20_L (MaleCNS:120482)
95542	neuron	adult nervous system	male-cns_v0_9:95542	Tm20_L (MaleCNS:95542)
135386	neuron	adult nervous system	male-cns_v0_9:135386	Tm20_L (MaleCNS:135386)
103585	neuron	adult nervous system	male-cns_v0_9:103585	Tm20_R (MaleCNS:103585)
539778	neuron	adult nervous system	male-cns_v0_9:539778	Tm20_L (MaleCNS:539778)
157534	neuron	adult nervous system	male-cns_v0_9:157534	Tm20_L (MaleCNS:157534)
125666	neuron	adult nervous system	male-cns_v0_9:125666	Tm20_R (MaleCNS:125666)
120101	neuron	adult nervous system	male-cns_v0_9:120101	Tm20_R (MaleCNS:120101)
93908	neuron	adult nervous system	male-cns_v0_9:93908	Tm20_R (MaleCNS:93908)
148858	neuron	adult nervous system	male-cns_v0_9:148858	Tm20_R (MaleCNS:148858)
131839	neuron	adult nervous system	male-cns_v0_9:131839	Tm20_L (MaleCNS:131839)
122200	neuron	adult nervous system	male-cns_v0_9:122200	Tm20_R (MaleCNS:122200)
103154	neuron	adult nervous system	male-cns_v0_9:103154	Tm20_R (MaleCNS:103154)
112634	neuron	adult nervous system	male-cns_v0_9:112634	Tm20_L (MaleCNS:112634)
214114	neuron	adult nervous system	male-cns_v0_9:214114	Tm20_L (MaleCNS:214114)
87545	neuron	adult nervous system	male-cns_v0_9:87545	Tm20_R (MaleCNS:87545)
164073	neuron	adult nervous system	male-cns_v0_9:164073	Tm20_L (MaleCNS:164073)
106347	neuron	adult nervous system	male-cns_v0_9:106347	Tm20_L (MaleCNS:106347)
118499	neuron	adult nervous system	male-cns_v0_9:118499	Tm20_R (MaleCNS:118499)
83000	neuron	adult nervous system	male-cns_v0_9:83000	Tm20_R (MaleCNS:83000)
546680	neuron	adult nervous system	male-cns_v0_9:546680	Tm20_L (MaleCNS:546680)
46203	neuron	adult nervous system	male-cns_v0_9:46203	Tm20_L (MaleCNS:46203)
154174	neuron	adult nervous system	male-cns_v0_9:154174	Tm20_R (MaleCNS:154174)
96483	neuron	adult nervous system	male-cns_v0_9:96483	Tm20_L (MaleCNS:96483)
117301	neuron	adult nervous system	male-cns_v0_9:117301	Tm20_L (MaleCNS:117301)
118662	neuron	adult nervous system	male-cns_v0_9:118662	Tm20_R (MaleCNS:118662)
42220	neuron	adult nervous system	male-cns_v0_9:42220	Tm20_L (MaleCNS:42220)
116107	neuron	adult nervous system	male-cns_v0_9:116107	Tm20_R (MaleCNS:116107)
144930	neuron	adult nervous system	male-cns_v0_9:144930	Tm20_R (MaleCNS:144930)
131829	neuron	adult nervous system	male-cns_v0_9:131829	Tm20_R (MaleCNS:131829)
211844	neuron	adult nervous system	male-cns_v0_9:211844	Tm20_L (MaleCNS:211844)
114393	neuron	adult nervous system	male-cns_v0_9:114393	Tm20_R (MaleCNS:114393)
80296	neuron	adult nervous system	male-cns_v0_9:80296	Tm20_R (MaleCNS:80296)
124042	neuron	adult nervous system	male-cns_v0_9:124042	Tm20_L (MaleCNS:124042)
95716	neuron	adult nervous system	male-cns_v0_9:95716	Tm20_R (MaleCNS:95716)
125623	neuron	adult nervous system	male-cns_v0_9:125623	Tm20_R (MaleCNS:125623)
92144	neuron	adult nervous system	male-cns_v0_9:92144	Tm20_R (MaleCNS:92144)
17795	neuron	adult nervous system	male-cns_v0_9:17795	Tm20_L (MaleCNS:17795)
109650	neuron	adult nervous system	male-cns_v0_9:109650	Tm20_R (MaleCNS:109650)
198160	neuron	adult nervous system	male-cns_v0_9:198160	Tm20_L (MaleCNS:198160)
113249	neuron	adult nervous system	male-cns_v0_9:113249	Tm20_L (MaleCNS:113249)
106756	neuron	adult nervous system	male-cns_v0_9:106756	Tm20_R (MaleCNS:106756)
163855	neuron	adult nervous system	male-cns_v0_9:163855	Tm20_R (MaleCNS:163855)
187701	neuron	adult nervous system	male-cns_v0_9:187701	Tm20_L (MaleCNS:187701)
531205	neuron	adult nervous system	male-cns_v0_9:531205	Tm20_L (MaleCNS:531205)
544306	neuron	adult nervous system	male-cns_v0_9:544306	Tm20_L (MaleCNS:544306)
104342	neuron	adult nervous system	male-cns_v0_9:104342	Tm20_R (MaleCNS:104342)
78789	neuron	adult nervous system	male-cns_v0_9:78789	Tm20_R (MaleCNS:78789)
87064	neuron	adult nervous system	male-cns_v0_9:87064	Tm20_L (MaleCNS:87064)
130655	neuron	adult nervous system	male-cns_v0_9:130655	Tm20_L (MaleCNS:130655)
205670	neuron	adult nervous system	male-cns_v0_9:205670	Tm20_L (MaleCNS:205670)
135667	neuron	adult nervous system	male-cns_v0_9:135667	Tm20_R (MaleCNS:135667)
179157	neuron	adult nervous system	male-cns_v0_9:179157	Tm20_L (MaleCNS:179157)
539598	neuron	adult nervous system	male-cns_v0_9:539598	Tm20_L (MaleCNS:539598)
150980	neuron	adult nervous system	male-cns_v0_9:150980	Tm20_R (MaleCNS:150980)
113708	neuron	adult nervous system	male-cns_v0_9:113708	Tm20_L (MaleCNS:113708)
39309	neuron	adult nervous system	male-cns_v0_9:39309	Tm20_L (MaleCNS:39309)
133418	neuron	adult nervous system	male-cns_v0_9:133418	Tm20_R (MaleCNS:133418)
123321	neuron	adult nervous system	male-cns_v0_9:123321	Tm20_R (MaleCNS:123321)
88093	neuron	adult nervous system	male-cns_v0_9:88093	Tm20_L (MaleCNS:88093)
85288	neuron	adult nervous system	male-cns_v0_9:85288	Tm20_R (MaleCNS:85288)
82079	neuron	adult nervous system	male-cns_v0_9:82079	Tm20_L (MaleCNS:82079)
51013	neuron	adult nervous system	male-cns_v0_9:51013	Tm20_L (MaleCNS:51013)
82199	neuron	adult nervous system	male-cns_v0_9:82199	Tm20_R (MaleCNS:82199)
120392	neuron	adult nervous system	male-cns_v0_9:120392	Tm20_R (MaleCNS:120392)
526881	neuron	adult nervous system	male-cns_v0_9:526881	Tm20_L (MaleCNS:526881)
83974	neuron	adult nervous system	male-cns_v0_9:83974	Tm20_R (MaleCNS:83974)
191899	neuron	adult nervous system	male-cns_v0_9:191899	Tm20_L (MaleCNS:191899)
179355	neuron	adult nervous system	male-cns_v0_9:179355	Tm20_L (MaleCNS:179355)
168085	neuron	adult nervous system	male-cns_v0_9:168085	Tm20_L (MaleCNS:168085)
91840	neuron	adult nervous system	male-cns_v0_9:91840	Tm20_L (MaleCNS:91840)
52705	neuron	adult nervous system	male-cns_v0_9:52705	Tm20_L (MaleCNS:52705)
117404	neuron	adult nervous system	male-cns_v0_9:117404	Tm20_R (MaleCNS:117404)
134553	neuron	adult nervous system	male-cns_v0_9:134553	Tm20_L (MaleCNS:134553)
96583	neuron	adult nervous system	male-cns_v0_9:96583	Tm20_L (MaleCNS:96583)
82285	neuron	adult nervous system	male-cns_v0_9:82285	Tm20_R (MaleCNS:82285)
212492	neuron	adult nervous system	male-cns_v0_9:212492	Tm20_L (MaleCNS:212492)
542261	neuron	adult nervous system	male-cns_v0_9:542261	Tm20_L (MaleCNS:542261)
151917	neuron	adult nervous system	male-cns_v0_9:151917	Tm20_L (MaleCNS:151917)
91184	neuron	adult nervous system	male-cns_v0_9:91184	Tm20_R (MaleCNS:91184)
159518	neuron	adult nervous system	male-cns_v0_9:159518	Tm20_L (MaleCNS:159518)
