filename	is_a	part_of	dbxrefs	label
51593	neuron	adult nervous system	male-cns_v0_9:51593	TmY5a_R (MaleCNS:51593)
64600	neuron	adult nervous system	male-cns_v0_9:64600	TmY5a_R (MaleCNS:64600)
547923	neuron	adult nervous system	male-cns_v0_9:547923	TmY5a_L (MaleCNS:547923)
79434	neuron	adult nervous system	male-cns_v0_9:79434	TmY5a_L (MaleCNS:79434)
49459	neuron	adult nervous system	male-cns_v0_9:49459	TmY5a_R (MaleCNS:49459)
86525	neuron	adult nervous system	male-cns_v0_9:86525	TmY5a_R (MaleCNS:86525)
60101	neuron	adult nervous system	male-cns_v0_9:60101	TmY5a_R (MaleCNS:60101)
110487	neuron	adult nervous system	male-cns_v0_9:110487	TmY5a_L (MaleCNS:110487)
103926	neuron	adult nervous system	male-cns_v0_9:103926	TmY5a_R (MaleCNS:103926)
63627	neuron	adult nervous system	male-cns_v0_9:63627	TmY5a_R (MaleCNS:63627)
47578	neuron	adult nervous system	male-cns_v0_9:47578	TmY5a_L (MaleCNS:47578)
531846	neuron	adult nervous system	male-cns_v0_9:531846	TmY5a_L (MaleCNS:531846)
59204	neuron	adult nervous system	male-cns_v0_9:59204	TmY5a_R (MaleCNS:59204)
44811	neuron	adult nervous system	male-cns_v0_9:44811	TmY5a_R (MaleCNS:44811)
100789	neuron	adult nervous system	male-cns_v0_9:100789	TmY5a_R (MaleCNS:100789)
42762	neuron	adult nervous system	male-cns_v0_9:42762	TmY5a_R (MaleCNS:42762)
82351	neuron	adult nervous system	male-cns_v0_9:82351	TmY5a_L (MaleCNS:82351)
60799	neuron	adult nervous system	male-cns_v0_9:60799	TmY5a_L (MaleCNS:60799)
60212	neuron	adult nervous system	male-cns_v0_9:60212	TmY5a_R (MaleCNS:60212)
76529	neuron	adult nervous system	male-cns_v0_9:76529	TmY5a_R (MaleCNS:76529)
62366	neuron	adult nervous system	male-cns_v0_9:62366	TmY5a_R (MaleCNS:62366)
108735	neuron	adult nervous system	male-cns_v0_9:108735	TmY5a_R (MaleCNS:108735)
50369	neuron	adult nervous system	male-cns_v0_9:50369	TmY5a_L (MaleCNS:50369)
47317	neuron	adult nervous system	male-cns_v0_9:47317	TmY5a_R (MaleCNS:47317)
47244	neuron	adult nervous system	male-cns_v0_9:47244	TmY5a_R (MaleCNS:47244)
49507	neuron	adult nervous system	male-cns_v0_9:49507	TmY5a_R (MaleCNS:49507)
77793	neuron	adult nervous system	male-cns_v0_9:77793	TmY5a_L (MaleCNS:77793)
28658	neuron	adult nervous system	male-cns_v0_9:28658	TmY5a_L (MaleCNS:28658)
41636	neuron	adult nervous system	male-cns_v0_9:41636	TmY5a_R (MaleCNS:41636)
515921	neuron	adult nervous system	male-cns_v0_9:515921	TmY5a_L (MaleCNS:515921)
71178	neuron	adult nervous system	male-cns_v0_9:71178	TmY5a_L (MaleCNS:71178)
51523	neuron	adult nervous system	male-cns_v0_9:51523	TmY5a_R (MaleCNS:51523)
82978	neuron	adult nervous system	male-cns_v0_9:82978	TmY5a_R (MaleCNS:82978)
546884	neuron	adult nervous system	male-cns_v0_9:546884	TmY5a_R (MaleCNS:546884)
56213	neuron	adult nervous system	male-cns_v0_9:56213	TmY5a_R (MaleCNS:56213)
69790	neuron	adult nervous system	male-cns_v0_9:69790	TmY5a_R (MaleCNS:69790)
55666	neuron	adult nervous system	male-cns_v0_9:55666	TmY5a_R (MaleCNS:55666)
79467	neuron	adult nervous system	male-cns_v0_9:79467	TmY5a_R (MaleCNS:79467)
530634	neuron	adult nervous system	male-cns_v0_9:530634	TmY5a_L (MaleCNS:530634)
131069	neuron	adult nervous system	male-cns_v0_9:131069	TmY5a_L (MaleCNS:131069)
68275	neuron	adult nervous system	male-cns_v0_9:68275	TmY5a_L (MaleCNS:68275)
49149	neuron	adult nervous system	male-cns_v0_9:49149	TmY5a_R (MaleCNS:49149)
41308	neuron	adult nervous system	male-cns_v0_9:41308	TmY5a_R (MaleCNS:41308)
45739	neuron	adult nervous system	male-cns_v0_9:45739	TmY5a_R (MaleCNS:45739)
54259	neuron	adult nervous system	male-cns_v0_9:54259	TmY5a_R (MaleCNS:54259)
56135	neuron	adult nervous system	male-cns_v0_9:56135	TmY5a_R (MaleCNS:56135)
52663	neuron	adult nervous system	male-cns_v0_9:52663	TmY5a_R (MaleCNS:52663)
67885	neuron	adult nervous system	male-cns_v0_9:67885	TmY5a_R (MaleCNS:67885)
45961	neuron	adult nervous system	male-cns_v0_9:45961	TmY5a_L (MaleCNS:45961)
67465	neuron	adult nervous system	male-cns_v0_9:67465	TmY5a_R (MaleCNS:67465)
64766	neuron	adult nervous system	male-cns_v0_9:64766	TmY5a_R (MaleCNS:64766)
66257	neuron	adult nervous system	male-cns_v0_9:66257	TmY5a_R (MaleCNS:66257)
50567	neuron	adult nervous system	male-cns_v0_9:50567	TmY5a_R (MaleCNS:50567)
62437	neuron	adult nervous system	male-cns_v0_9:62437	TmY5a_R (MaleCNS:62437)
82040	neuron	adult nervous system	male-cns_v0_9:82040	TmY5a_R (MaleCNS:82040)
541476	neuron	adult nervous system	male-cns_v0_9:541476	TmY5a_L (MaleCNS:541476)
78286	neuron	adult nervous system	male-cns_v0_9:78286	TmY5a_R (MaleCNS:78286)
53289	neuron	adult nervous system	male-cns_v0_9:53289	TmY5a_R (MaleCNS:53289)
108129	neuron	adult nervous system	male-cns_v0_9:108129	TmY5a_R (MaleCNS:108129)
97746	neuron	adult nervous system	male-cns_v0_9:97746	TmY5a_L (MaleCNS:97746)
69116	neuron	adult nervous system	male-cns_v0_9:69116	TmY5a_R (MaleCNS:69116)
39493	neuron	adult nervous system	male-cns_v0_9:39493	TmY5a_L (MaleCNS:39493)
44684	neuron	adult nervous system	male-cns_v0_9:44684	TmY5a_L (MaleCNS:44684)
55367	neuron	adult nervous system	male-cns_v0_9:55367	TmY5a_R (MaleCNS:55367)
49477	neuron	adult nervous system	male-cns_v0_9:49477	TmY5a_L (MaleCNS:49477)
66168	neuron	adult nervous system	male-cns_v0_9:66168	TmY5a_L (MaleCNS:66168)
518420	neuron	adult nervous system	male-cns_v0_9:518420	TmY5a_L (MaleCNS:518420)
82032	neuron	adult nervous system	male-cns_v0_9:82032	TmY5a_R (MaleCNS:82032)
90346	neuron	adult nervous system	male-cns_v0_9:90346	TmY5a_L (MaleCNS:90346)
50129	neuron	adult nervous system	male-cns_v0_9:50129	TmY5a_R (MaleCNS:50129)
29163	neuron	adult nervous system	male-cns_v0_9:29163	TmY5a_L (MaleCNS:29163)
50679	neuron	adult nervous system	male-cns_v0_9:50679	TmY5a_R (MaleCNS:50679)
60003	neuron	adult nervous system	male-cns_v0_9:60003	TmY5a_R (MaleCNS:60003)
64895	neuron	adult nervous system	male-cns_v0_9:64895	TmY5a_L (MaleCNS:64895)
63492	neuron	adult nervous system	male-cns_v0_9:63492	TmY5a_R (MaleCNS:63492)
69287	neuron	adult nervous system	male-cns_v0_9:69287	TmY5a_R (MaleCNS:69287)
59196	neuron	adult nervous system	male-cns_v0_9:59196	TmY5a_L (MaleCNS:59196)
78380	neuron	adult nervous system	male-cns_v0_9:78380	TmY5a_R (MaleCNS:78380)
51229	neuron	adult nervous system	male-cns_v0_9:51229	TmY5a_R (MaleCNS:51229)
524587	neuron	adult nervous system	male-cns_v0_9:524587	TmY5a_L (MaleCNS:524587)
539287	neuron	adult nervous system	male-cns_v0_9:539287	TmY5a_L (MaleCNS:539287)
45548	neuron	adult nervous system	male-cns_v0_9:45548	TmY5a_R (MaleCNS:45548)
81779	neuron	adult nervous system	male-cns_v0_9:81779	TmY5a_R (MaleCNS:81779)
69828	neuron	adult nervous system	male-cns_v0_9:69828	TmY5a_L (MaleCNS:69828)
69624	neuron	adult nervous system	male-cns_v0_9:69624	TmY5a_R (MaleCNS:69624)
85491	neuron	adult nervous system	male-cns_v0_9:85491	TmY5a_L (MaleCNS:85491)
58778	neuron	adult nervous system	male-cns_v0_9:58778	TmY5a_L (MaleCNS:58778)
46488	neuron	adult nervous system	male-cns_v0_9:46488	TmY5a_L (MaleCNS:46488)
56848	neuron	adult nervous system	male-cns_v0_9:56848	TmY5a_L (MaleCNS:56848)
516415	neuron	adult nervous system	male-cns_v0_9:516415	TmY5a_L (MaleCNS:516415)
39043	neuron	adult nervous system	male-cns_v0_9:39043	TmY5a_L (MaleCNS:39043)
53274	neuron	adult nervous system	male-cns_v0_9:53274	TmY5a_R (MaleCNS:53274)
536494	neuron	adult nervous system	male-cns_v0_9:536494	TmY5a_L (MaleCNS:536494)
70805	neuron	adult nervous system	male-cns_v0_9:70805	TmY5a_R (MaleCNS:70805)
69768	neuron	adult nervous system	male-cns_v0_9:69768	TmY5a_L (MaleCNS:69768)
58890	neuron	adult nervous system	male-cns_v0_9:58890	TmY5a_L (MaleCNS:58890)
535308	neuron	adult nervous system	male-cns_v0_9:535308	TmY5a_L (MaleCNS:535308)
540012	neuron	adult nervous system	male-cns_v0_9:540012	TmY5a_L (MaleCNS:540012)
45753	neuron	adult nervous system	male-cns_v0_9:45753	TmY5a_R (MaleCNS:45753)
60563	neuron	adult nervous system	male-cns_v0_9:60563	TmY5a_L (MaleCNS:60563)
57743	neuron	adult nervous system	male-cns_v0_9:57743	TmY5a_R (MaleCNS:57743)
54179	neuron	adult nervous system	male-cns_v0_9:54179	TmY5a_R (MaleCNS:54179)
531689	neuron	adult nervous system	male-cns_v0_9:531689	TmY5a_L (MaleCNS:531689)
55603	neuron	adult nervous system	male-cns_v0_9:55603	TmY5a_L (MaleCNS:55603)
57633	neuron	adult nervous system	male-cns_v0_9:57633	TmY5a_R (MaleCNS:57633)
45154	neuron	adult nervous system	male-cns_v0_9:45154	TmY5a_L (MaleCNS:45154)
71329	neuron	adult nervous system	male-cns_v0_9:71329	TmY5a_L (MaleCNS:71329)
47925	neuron	adult nervous system	male-cns_v0_9:47925	TmY5a_R (MaleCNS:47925)
85628	neuron	adult nervous system	male-cns_v0_9:85628	TmY5a_R (MaleCNS:85628)
29687	neuron	adult nervous system	male-cns_v0_9:29687	TmY5a_L (MaleCNS:29687)
529987	neuron	adult nervous system	male-cns_v0_9:529987	TmY5a_L (MaleCNS:529987)
86660	neuron	adult nervous system	male-cns_v0_9:86660	TmY5a_L (MaleCNS:86660)
49051	neuron	adult nervous system	male-cns_v0_9:49051	TmY5a_R (MaleCNS:49051)
76821	neuron	adult nervous system	male-cns_v0_9:76821	TmY5a_R (MaleCNS:76821)
73980	neuron	adult nervous system	male-cns_v0_9:73980	TmY5a_L (MaleCNS:73980)
47456	neuron	adult nervous system	male-cns_v0_9:47456	TmY5a_L (MaleCNS:47456)
158149	neuron	adult nervous system	male-cns_v0_9:158149	TmY5a_L (MaleCNS:158149)
49706	neuron	adult nervous system	male-cns_v0_9:49706	TmY5a_L (MaleCNS:49706)
78010	neuron	adult nervous system	male-cns_v0_9:78010	TmY5a_L (MaleCNS:78010)
103422	neuron	adult nervous system	male-cns_v0_9:103422	TmY5a_R (MaleCNS:103422)
13262	neuron	adult nervous system	male-cns_v0_9:13262	TmY5a_L (MaleCNS:13262)
77641	neuron	adult nervous system	male-cns_v0_9:77641	TmY5a_L (MaleCNS:77641)
75400	neuron	adult nervous system	male-cns_v0_9:75400	TmY5a_R (MaleCNS:75400)
78268	neuron	adult nervous system	male-cns_v0_9:78268	TmY5a_R (MaleCNS:78268)
533839	neuron	adult nervous system	male-cns_v0_9:533839	TmY5a_L (MaleCNS:533839)
70137	neuron	adult nervous system	male-cns_v0_9:70137	TmY5a_L (MaleCNS:70137)
63257	neuron	adult nervous system	male-cns_v0_9:63257	TmY5a_R (MaleCNS:63257)
80649	neuron	adult nervous system	male-cns_v0_9:80649	TmY5a_L (MaleCNS:80649)
76129	neuron	adult nervous system	male-cns_v0_9:76129	TmY5a_L (MaleCNS:76129)
55881	neuron	adult nervous system	male-cns_v0_9:55881	TmY5a_R (MaleCNS:55881)
543286	neuron	adult nervous system	male-cns_v0_9:543286	TmY5a_L (MaleCNS:543286)
61595	neuron	adult nervous system	male-cns_v0_9:61595	TmY5a_L (MaleCNS:61595)
62456	neuron	adult nervous system	male-cns_v0_9:62456	TmY5a_R (MaleCNS:62456)
71960	neuron	adult nervous system	male-cns_v0_9:71960	TmY5a_R (MaleCNS:71960)
51417	neuron	adult nervous system	male-cns_v0_9:51417	TmY5a_R (MaleCNS:51417)
19729	neuron	adult nervous system	male-cns_v0_9:19729	TmY5a_L (MaleCNS:19729)
523668	neuron	adult nervous system	male-cns_v0_9:523668	TmY5a_L (MaleCNS:523668)
60389	neuron	adult nervous system	male-cns_v0_9:60389	TmY5a_R (MaleCNS:60389)
46412	neuron	adult nervous system	male-cns_v0_9:46412	TmY5a_L (MaleCNS:46412)
72419	neuron	adult nervous system	male-cns_v0_9:72419	TmY5a_R (MaleCNS:72419)
71082	neuron	adult nervous system	male-cns_v0_9:71082	TmY5a_R (MaleCNS:71082)
65464	neuron	adult nervous system	male-cns_v0_9:65464	TmY5a_R (MaleCNS:65464)
24028	neuron	adult nervous system	male-cns_v0_9:24028	TmY5a_R (MaleCNS:24028)
101263	neuron	adult nervous system	male-cns_v0_9:101263	TmY5a_R (MaleCNS:101263)
60906	neuron	adult nervous system	male-cns_v0_9:60906	TmY5a_L (MaleCNS:60906)
61755	neuron	adult nervous system	male-cns_v0_9:61755	TmY5a_R (MaleCNS:61755)
57556	neuron	adult nervous system	male-cns_v0_9:57556	TmY5a_L (MaleCNS:57556)
48325	neuron	adult nervous system	male-cns_v0_9:48325	TmY5a_L (MaleCNS:48325)
24536	neuron	adult nervous system	male-cns_v0_9:24536	TmY5a_L (MaleCNS:24536)
516284	neuron	adult nervous system	male-cns_v0_9:516284	TmY5a_L (MaleCNS:516284)
32966	neuron	adult nervous system	male-cns_v0_9:32966	TmY5a_L (MaleCNS:32966)
549201	neuron	adult nervous system	male-cns_v0_9:549201	TmY5a_L (MaleCNS:549201)
68370	neuron	adult nervous system	male-cns_v0_9:68370	TmY5a_R (MaleCNS:68370)
63955	neuron	adult nervous system	male-cns_v0_9:63955	TmY5a_R (MaleCNS:63955)
72660	neuron	adult nervous system	male-cns_v0_9:72660	TmY5a_R (MaleCNS:72660)
520495	neuron	adult nervous system	male-cns_v0_9:520495	TmY5a_L (MaleCNS:520495)
75643	neuron	adult nervous system	male-cns_v0_9:75643	TmY5a_R (MaleCNS:75643)
50489	neuron	adult nervous system	male-cns_v0_9:50489	TmY5a_R (MaleCNS:50489)
53396	neuron	adult nervous system	male-cns_v0_9:53396	TmY5a_R (MaleCNS:53396)
58190	neuron	adult nervous system	male-cns_v0_9:58190	TmY5a_L (MaleCNS:58190)
59855	neuron	adult nervous system	male-cns_v0_9:59855	TmY5a_R (MaleCNS:59855)
70096	neuron	adult nervous system	male-cns_v0_9:70096	TmY5a_L (MaleCNS:70096)
64856	neuron	adult nervous system	male-cns_v0_9:64856	TmY5a_L (MaleCNS:64856)
59520	neuron	adult nervous system	male-cns_v0_9:59520	TmY5a_R (MaleCNS:59520)
60558	neuron	adult nervous system	male-cns_v0_9:60558	TmY5a_L (MaleCNS:60558)
52650	neuron	adult nervous system	male-cns_v0_9:52650	TmY5a_R (MaleCNS:52650)
56880	neuron	adult nervous system	male-cns_v0_9:56880	TmY5a_R (MaleCNS:56880)
47350	neuron	adult nervous system	male-cns_v0_9:47350	TmY5a_R (MaleCNS:47350)
524093	neuron	adult nervous system	male-cns_v0_9:524093	TmY5a_L (MaleCNS:524093)
532296	neuron	adult nervous system	male-cns_v0_9:532296	TmY5a_L (MaleCNS:532296)
95188	neuron	adult nervous system	male-cns_v0_9:95188	TmY5a_L (MaleCNS:95188)
58740	neuron	adult nervous system	male-cns_v0_9:58740	TmY5a_L (MaleCNS:58740)
69782	neuron	adult nervous system	male-cns_v0_9:69782	TmY5a_R (MaleCNS:69782)
66541	neuron	adult nervous system	male-cns_v0_9:66541	TmY5a_R (MaleCNS:66541)
66886	neuron	adult nervous system	male-cns_v0_9:66886	TmY5a_L (MaleCNS:66886)
35673	neuron	adult nervous system	male-cns_v0_9:35673	TmY5a_L (MaleCNS:35673)
43543	neuron	adult nervous system	male-cns_v0_9:43543	TmY5a_R (MaleCNS:43543)
67553	neuron	adult nervous system	male-cns_v0_9:67553	TmY5a_R (MaleCNS:67553)
55106	neuron	adult nervous system	male-cns_v0_9:55106	TmY5a_R (MaleCNS:55106)
545304	neuron	adult nervous system	male-cns_v0_9:545304	TmY5a_L (MaleCNS:545304)
549155	neuron	adult nervous system	male-cns_v0_9:549155	TmY5a_L (MaleCNS:549155)
41651	neuron	adult nervous system	male-cns_v0_9:41651	TmY5a_L (MaleCNS:41651)
539737	neuron	adult nervous system	male-cns_v0_9:539737	TmY5a_L (MaleCNS:539737)
46009	neuron	adult nervous system	male-cns_v0_9:46009	TmY5a_R (MaleCNS:46009)
62621	neuron	adult nervous system	male-cns_v0_9:62621	TmY5a_R (MaleCNS:62621)
100864	neuron	adult nervous system	male-cns_v0_9:100864	TmY5a_R (MaleCNS:100864)
81354	neuron	adult nervous system	male-cns_v0_9:81354	TmY5a_R (MaleCNS:81354)
75052	neuron	adult nervous system	male-cns_v0_9:75052	TmY5a_R (MaleCNS:75052)
534899	neuron	adult nervous system	male-cns_v0_9:534899	TmY5a_L (MaleCNS:534899)
51398	neuron	adult nervous system	male-cns_v0_9:51398	TmY5a_R (MaleCNS:51398)
72594	neuron	adult nervous system	male-cns_v0_9:72594	TmY5a_R (MaleCNS:72594)
99307	neuron	adult nervous system	male-cns_v0_9:99307	TmY5a_L (MaleCNS:99307)
52887	neuron	adult nervous system	male-cns_v0_9:52887	TmY5a_R (MaleCNS:52887)
538979	neuron	adult nervous system	male-cns_v0_9:538979	TmY5a_L (MaleCNS:538979)
61740	neuron	adult nervous system	male-cns_v0_9:61740	TmY5a_R (MaleCNS:61740)
521054	neuron	adult nervous system	male-cns_v0_9:521054	TmY5a_L (MaleCNS:521054)
81137	neuron	adult nervous system	male-cns_v0_9:81137	TmY5a_L (MaleCNS:81137)
513613	neuron	adult nervous system	male-cns_v0_9:513613	TmY5a_L (MaleCNS:513613)
525312	neuron	adult nervous system	male-cns_v0_9:525312	TmY5a_L (MaleCNS:525312)
40804	neuron	adult nervous system	male-cns_v0_9:40804	TmY5a_R (MaleCNS:40804)
58429	neuron	adult nervous system	male-cns_v0_9:58429	TmY5a_R (MaleCNS:58429)
47961	neuron	adult nervous system	male-cns_v0_9:47961	TmY5a_R (MaleCNS:47961)
55870	neuron	adult nervous system	male-cns_v0_9:55870	TmY5a_R (MaleCNS:55870)
65948	neuron	adult nervous system	male-cns_v0_9:65948	TmY5a_R (MaleCNS:65948)
54808	neuron	adult nervous system	male-cns_v0_9:54808	TmY5a_R (MaleCNS:54808)
94049	neuron	adult nervous system	male-cns_v0_9:94049	TmY5a_R (MaleCNS:94049)
521806	neuron	adult nervous system	male-cns_v0_9:521806	TmY5a_L (MaleCNS:521806)
50300	neuron	adult nervous system	male-cns_v0_9:50300	TmY5a_R (MaleCNS:50300)
43162	neuron	adult nervous system	male-cns_v0_9:43162	TmY5a_L (MaleCNS:43162)
83861	neuron	adult nervous system	male-cns_v0_9:83861	TmY5a_R (MaleCNS:83861)
47331	neuron	adult nervous system	male-cns_v0_9:47331	TmY5a_L (MaleCNS:47331)
518978	neuron	adult nervous system	male-cns_v0_9:518978	TmY5a_L (MaleCNS:518978)
533028	neuron	adult nervous system	male-cns_v0_9:533028	TmY5a_L (MaleCNS:533028)
152475	neuron	adult nervous system	male-cns_v0_9:152475	TmY5a_L (MaleCNS:152475)
76285	neuron	adult nervous system	male-cns_v0_9:76285	TmY5a_R (MaleCNS:76285)
544311	neuron	adult nervous system	male-cns_v0_9:544311	TmY5a_L (MaleCNS:544311)
62739	neuron	adult nervous system	male-cns_v0_9:62739	TmY5a_L (MaleCNS:62739)
85172	neuron	adult nervous system	male-cns_v0_9:85172	TmY5a_L (MaleCNS:85172)
74130	neuron	adult nervous system	male-cns_v0_9:74130	TmY5a_R (MaleCNS:74130)
87587	neuron	adult nervous system	male-cns_v0_9:87587	TmY5a_L (MaleCNS:87587)
54268	neuron	adult nervous system	male-cns_v0_9:54268	TmY5a_R (MaleCNS:54268)
124739	neuron	adult nervous system	male-cns_v0_9:124739	TmY5a_L (MaleCNS:124739)
530002	neuron	adult nervous system	male-cns_v0_9:530002	TmY5a_L (MaleCNS:530002)
85199	neuron	adult nervous system	male-cns_v0_9:85199	TmY5a_R (MaleCNS:85199)
133037	neuron	adult nervous system	male-cns_v0_9:133037	TmY5a_L (MaleCNS:133037)
56841	neuron	adult nervous system	male-cns_v0_9:56841	TmY5a_R (MaleCNS:56841)
542067	neuron	adult nervous system	male-cns_v0_9:542067	TmY5a_L (MaleCNS:542067)
58523	neuron	adult nervous system	male-cns_v0_9:58523	TmY5a_L (MaleCNS:58523)
73843	neuron	adult nervous system	male-cns_v0_9:73843	TmY5a_R (MaleCNS:73843)
66058	neuron	adult nervous system	male-cns_v0_9:66058	TmY5a_R (MaleCNS:66058)
77666	neuron	adult nervous system	male-cns_v0_9:77666	TmY5a_R (MaleCNS:77666)
68903	neuron	adult nervous system	male-cns_v0_9:68903	TmY5a_R (MaleCNS:68903)
154977	neuron	adult nervous system	male-cns_v0_9:154977	TmY5a_L (MaleCNS:154977)
69100	neuron	adult nervous system	male-cns_v0_9:69100	TmY5a_R (MaleCNS:69100)
56777	neuron	adult nervous system	male-cns_v0_9:56777	TmY5a_R (MaleCNS:56777)
49663	neuron	adult nervous system	male-cns_v0_9:49663	TmY5a_L (MaleCNS:49663)
58272	neuron	adult nervous system	male-cns_v0_9:58272	TmY5a_R (MaleCNS:58272)
60243	neuron	adult nervous system	male-cns_v0_9:60243	TmY5a_L (MaleCNS:60243)
99261	neuron	adult nervous system	male-cns_v0_9:99261	TmY5a_L (MaleCNS:99261)
69634	neuron	adult nervous system	male-cns_v0_9:69634	TmY5a_L (MaleCNS:69634)
60813	neuron	adult nervous system	male-cns_v0_9:60813	TmY5a_R (MaleCNS:60813)
94791	neuron	adult nervous system	male-cns_v0_9:94791	TmY5a_L (MaleCNS:94791)
512707	neuron	adult nervous system	male-cns_v0_9:512707	TmY5a_L (MaleCNS:512707)
68570	neuron	adult nervous system	male-cns_v0_9:68570	TmY5a_L (MaleCNS:68570)
82455	neuron	adult nervous system	male-cns_v0_9:82455	TmY5a_R (MaleCNS:82455)
60436	neuron	adult nervous system	male-cns_v0_9:60436	TmY5a_L (MaleCNS:60436)
53751	neuron	adult nervous system	male-cns_v0_9:53751	TmY5a_R (MaleCNS:53751)
181005	neuron	adult nervous system	male-cns_v0_9:181005	TmY5a_L (MaleCNS:181005)
68346	neuron	adult nervous system	male-cns_v0_9:68346	TmY5a_R (MaleCNS:68346)
62206	neuron	adult nervous system	male-cns_v0_9:62206	TmY5a_L (MaleCNS:62206)
79956	neuron	adult nervous system	male-cns_v0_9:79956	TmY5a_R (MaleCNS:79956)
524420	neuron	adult nervous system	male-cns_v0_9:524420	TmY5a_L (MaleCNS:524420)
56152	neuron	adult nervous system	male-cns_v0_9:56152	TmY5a_L (MaleCNS:56152)
73148	neuron	adult nervous system	male-cns_v0_9:73148	TmY5a_R (MaleCNS:73148)
536008	neuron	adult nervous system	male-cns_v0_9:536008	TmY5a_L (MaleCNS:536008)
57435	neuron	adult nervous system	male-cns_v0_9:57435	TmY5a_R (MaleCNS:57435)
53008	neuron	adult nervous system	male-cns_v0_9:53008	TmY5a_L (MaleCNS:53008)
88047	neuron	adult nervous system	male-cns_v0_9:88047	TmY5a_L (MaleCNS:88047)
55536	neuron	adult nervous system	male-cns_v0_9:55536	TmY5a_R (MaleCNS:55536)
62235	neuron	adult nervous system	male-cns_v0_9:62235	TmY5a_R (MaleCNS:62235)
544446	neuron	adult nervous system	male-cns_v0_9:544446	TmY5a_L (MaleCNS:544446)
534012	neuron	adult nervous system	male-cns_v0_9:534012	TmY5a_L (MaleCNS:534012)
82090	neuron	adult nervous system	male-cns_v0_9:82090	TmY5a_R (MaleCNS:82090)
62211	neuron	adult nervous system	male-cns_v0_9:62211	TmY5a_R (MaleCNS:62211)
49509	neuron	adult nervous system	male-cns_v0_9:49509	TmY5a_R (MaleCNS:49509)
544206	neuron	adult nervous system	male-cns_v0_9:544206	TmY5a_L (MaleCNS:544206)
38410	neuron	adult nervous system	male-cns_v0_9:38410	TmY5a_R (MaleCNS:38410)
57221	neuron	adult nervous system	male-cns_v0_9:57221	TmY5a_R (MaleCNS:57221)
74707	neuron	adult nervous system	male-cns_v0_9:74707	TmY5a_L (MaleCNS:74707)
110491	neuron	adult nervous system	male-cns_v0_9:110491	TmY5a_L (MaleCNS:110491)
