filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-VNC-2337818745616990353	JRC_R25G05-GAL4_MCFO_VNC_20161028_28_A5_20x	male organism|adult ventral nerve cord|P{GMR25G05-GAL4} expression pattern	JRC2018UnisexVNC_c	R25G05-GAL4|JRC_R25G05-GAL4|GMR_25G05-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_A5|jrc_slide_code_api:20161028_28_A5|neuronbridge:R25G05	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_A5', age: 'Adult'	expression pattern fragment
20x-VNC-2337818747089191057	JRC_R25G05-GAL4_MCFO_VNC_20161028_28_A6_20x	male organism|adult ventral nerve cord|P{GMR25G05-GAL4} expression pattern	JRC2018UnisexVNC_c	R25G05-GAL4|JRC_R25G05-GAL4|GMR_25G05-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_A6|jrc_slide_code_api:20161028_28_A6|neuronbridge:R25G05	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_A6', age: 'Adult'	expression pattern fragment
20x-VNC-2337818748624306321	JRC_R33C12-GAL4_MCFO_VNC_20161028_28_B1_20x	male organism|adult ventral nerve cord|P{GMR33C12-GAL4} expression pattern	JRC2018UnisexVNC_c	R33C12-GAL4|JRC_R33C12-GAL4|GMR_33C12-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_B1|jrc_slide_code_api:20161028_28_B1|neuronbridge:R33C12	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_B1', age: 'Adult'	expression pattern fragment
20x-VNC-2337818750109089937	JRC_R33C12-GAL4_MCFO_VNC_20161028_28_B2_20x	male organism|adult ventral nerve cord|P{GMR33C12-GAL4} expression pattern	JRC2018UnisexVNC_c	R33C12-GAL4|JRC_R33C12-GAL4|GMR_33C12-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_B2|jrc_slide_code_api:20161028_28_B2|neuronbridge:R33C12	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_B2', age: 'Adult'	expression pattern fragment
20x-VNC-2337818751585484945	JRC_R33C12-GAL4_MCFO_VNC_20161028_28_B3_20x	male organism|adult ventral nerve cord|P{GMR33C12-GAL4} expression pattern	JRC2018UnisexVNC_c	R33C12-GAL4|JRC_R33C12-GAL4|GMR_33C12-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_B3|jrc_slide_code_api:20161028_28_B3|neuronbridge:R33C12	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_B3', age: 'Adult'	expression pattern fragment
20x-VNC-2337818753594556561	JRC_R33C12-GAL4_MCFO_VNC_20161028_28_B4_20x	male organism|adult ventral nerve cord|P{GMR33C12-GAL4} expression pattern	JRC2018UnisexVNC_c	R33C12-GAL4|JRC_R33C12-GAL4|GMR_33C12-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_B4|jrc_slide_code_api:20161028_28_B4|neuronbridge:R33C12	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_B4', age: 'Adult'	expression pattern fragment
20x-VNC-2337818754924150929	JRC_R33C12-GAL4_MCFO_VNC_20161028_28_B5_20x	male organism|adult ventral nerve cord|P{GMR33C12-GAL4} expression pattern	JRC2018UnisexVNC_c	R33C12-GAL4|JRC_R33C12-GAL4|GMR_33C12-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_B5|jrc_slide_code_api:20161028_28_B5|neuronbridge:R33C12	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_B5', age: 'Adult'	expression pattern fragment
20x-VNC-2337818756224385169	JRC_R33C12-GAL4_MCFO_VNC_20161028_28_B6_20x	male organism|adult ventral nerve cord|P{GMR33C12-GAL4} expression pattern	JRC2018UnisexVNC_c	R33C12-GAL4|JRC_R33C12-GAL4|GMR_33C12-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_B6|jrc_slide_code_api:20161028_28_B6|neuronbridge:R33C12	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_B6', age: 'Adult'	expression pattern fragment
20x-VNC-2337818757541396625	JRC_R33C12-GAL4_MCFO_VNC_20161028_28_C1_20x	male organism|adult ventral nerve cord|P{GMR33C12-GAL4} expression pattern	JRC2018UnisexVNC_c	R33C12-GAL4|JRC_R33C12-GAL4|GMR_33C12-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_C1|jrc_slide_code_api:20161028_28_C1|neuronbridge:R33C12	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_C1', age: 'Adult'	expression pattern fragment
20x-VNC-2337818758959071377	JRC_R10A06-GAL4_MCFO_VNC_20161028_28_D1_20x	male organism|adult ventral nerve cord|P{GMR10A06-GAL4} expression pattern	JRC2018UnisexVNC_c	R10A06-GAL4|JRC_R10A06-GAL4|GMR_10A06-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_D1|jrc_slide_code_api:20161028_28_D1|neuronbridge:R10A06	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_D1', age: 'Adult'	expression pattern fragment
20x-VNC-2337818760359968913	JRC_R10A06-GAL4_MCFO_VNC_20161028_28_D2_20x	male organism|adult ventral nerve cord|P{GMR10A06-GAL4} expression pattern	JRC2018UnisexVNC_c	R10A06-GAL4|JRC_R10A06-GAL4|GMR_10A06-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_D2|jrc_slide_code_api:20161028_28_D2|neuronbridge:R10A06	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_D2', age: 'Adult'	expression pattern fragment
20x-VNC-2337818761786032273	JRC_R10A06-GAL4_MCFO_VNC_20161028_28_D3_20x	male organism|adult ventral nerve cord|P{GMR10A06-GAL4} expression pattern	JRC2018UnisexVNC_c	R10A06-GAL4|JRC_R10A06-GAL4|GMR_10A06-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_D3|jrc_slide_code_api:20161028_28_D3|neuronbridge:R10A06	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_D3', age: 'Adult'	expression pattern fragment
20x-VNC-2337818764285837457	JRC_R10A06-GAL4_MCFO_VNC_20161028_28_D4_20x	male organism|adult ventral nerve cord|P{GMR10A06-GAL4} expression pattern	JRC2018UnisexVNC_c	R10A06-GAL4|JRC_R10A06-GAL4|GMR_10A06-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_D4|jrc_slide_code_api:20161028_28_D4|neuronbridge:R10A06	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_D4', age: 'Adult'	expression pattern fragment
20x-VNC-2337818766580121745	JRC_R10A06-GAL4_MCFO_VNC_20161028_28_D5_20x	male organism|adult ventral nerve cord|P{GMR10A06-GAL4} expression pattern	JRC2018UnisexVNC_c	R10A06-GAL4|JRC_R10A06-GAL4|GMR_10A06-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_D5|jrc_slide_code_api:20161028_28_D5|neuronbridge:R10A06	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_D5', age: 'Adult'	expression pattern fragment
20x-VNC-2337818768731799697	JRC_R10A06-GAL4_MCFO_VNC_20161028_28_D6_20x	male organism|adult ventral nerve cord|P{GMR10A06-GAL4} expression pattern	JRC2018UnisexVNC_c	R10A06-GAL4|JRC_R10A06-GAL4|GMR_10A06-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_D6|jrc_slide_code_api:20161028_28_D6|neuronbridge:R10A06	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_D6', age: 'Adult'	expression pattern fragment
20x-VNC-2337818770656985233	JRC_R11F09-GAL4_MCFO_VNC_20161028_28_E1_20x	male organism|adult ventral nerve cord|P{GMR11F09-GAL4} expression pattern	JRC2018UnisexVNC_c	R11F09-GAL4|JRC_R11F09-GAL4|GMR_11F09-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_E1|jrc_slide_code_api:20161028_28_E1|neuronbridge:R11F09	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_E1', age: 'Adult'	expression pattern fragment
20x-VNC-2337818772422787217	JRC_R11F09-GAL4_MCFO_VNC_20161028_28_E2_20x	male organism|adult ventral nerve cord|P{GMR11F09-GAL4} expression pattern	JRC2018UnisexVNC_c	R11F09-GAL4|JRC_R11F09-GAL4|GMR_11F09-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_E2|jrc_slide_code_api:20161028_28_E2|neuronbridge:R11F09	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_E2', age: 'Adult'	expression pattern fragment
20x-VNC-2337818774121480337	JRC_R11F09-GAL4_MCFO_VNC_20161028_28_E3_20x	male organism|adult ventral nerve cord|P{GMR11F09-GAL4} expression pattern	JRC2018UnisexVNC_c	R11F09-GAL4|JRC_R11F09-GAL4|GMR_11F09-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_E3|jrc_slide_code_api:20161028_28_E3|neuronbridge:R11F09	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_E3', age: 'Adult'	expression pattern fragment
20x-VNC-2337818776684200081	JRC_R11F09-GAL4_MCFO_VNC_20161028_28_E4_20x	male organism|adult ventral nerve cord|P{GMR11F09-GAL4} expression pattern	JRC2018UnisexVNC_c	R11F09-GAL4|JRC_R11F09-GAL4|GMR_11F09-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_E4|jrc_slide_code_api:20161028_28_E4|neuronbridge:R11F09	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_E4', age: 'Adult'	expression pattern fragment
20x-VNC-2337818779280474257	JRC_R11F09-GAL4_MCFO_VNC_20161028_28_E5_20x	male organism|adult ventral nerve cord|P{GMR11F09-GAL4} expression pattern	JRC2018UnisexVNC_c	R11F09-GAL4|JRC_R11F09-GAL4|GMR_11F09-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_E5|jrc_slide_code_api:20161028_28_E5|neuronbridge:R11F09	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_E5', age: 'Adult'	expression pattern fragment
20x-VNC-2337818781507649681	JRC_R11F09-GAL4_MCFO_VNC_20161028_28_E6_20x	male organism|adult ventral nerve cord|P{GMR11F09-GAL4} expression pattern	JRC2018UnisexVNC_c	R11F09-GAL4|JRC_R11F09-GAL4|GMR_11F09-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_E6|jrc_slide_code_api:20161028_28_E6|neuronbridge:R11F09	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_E6', age: 'Adult'	expression pattern fragment
20x-VNC-2337818783508332689	JRC_R11F09-GAL4_MCFO_VNC_20161028_28_F1_20x	male organism|adult ventral nerve cord|P{GMR11F09-GAL4} expression pattern	JRC2018UnisexVNC_c	R11F09-GAL4|JRC_R11F09-GAL4|GMR_11F09-GAL4	FlyLightGen1MCFOSlideCode:20161028_28_F1|jrc_slide_code_api:20161028_28_F1|neuronbridge:R11F09	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161028_28_F1', age: 'Adult'	expression pattern fragment
20x-VNC-2339236305637998629	JRC_R79B07-GAL4_MCFO_VNC_20161111_20_E1_20x	male organism|adult ventral nerve cord|P{GMR79B07-GAL4} expression pattern	JRC2018UnisexVNC_c	R79B07-GAL4|JRC_R79B07-GAL4|GMR_79B07-GAL4	FlyLightGen1MCFOSlideCode:20161111_20_E1|jrc_slide_code_api:20161111_20_E1|neuronbridge:R79B07	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20161111_20_E1', age: 'Adult'	expression pattern fragment
