filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2612120446157455458	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_D7_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_D7|jrc_slide_code_api:20181116_20_D7|neuronbridge:RTDC2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_D7', age: 'Adult'	expression pattern fragment
63x-Brain-2607695676796043362	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_A1_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_A1|jrc_slide_code_api:20181116_21_A1|neuronbridge:RTDC2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_A1', age: 'Adult'	expression pattern fragment
63x-Brain-2607695677202890850	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_A4_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_A4|jrc_slide_code_api:20181116_21_A4|neuronbridge:RTDC2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_A4', age: 'Adult'	expression pattern fragment
63x-Brain-2607695678268244066	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_B2_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_B2|jrc_slide_code_api:20181116_21_B2|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_ventral, right_dorsal, right_ventral (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_B2', age: 'Adult'	expression pattern fragment
63x-Brain-2607695678398267490	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_B3_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_B3|jrc_slide_code_api:20181116_21_B3|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_B3', age: 'Adult'	expression pattern fragment
63x-Brain-2607695679190990946	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_C1_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_C1|jrc_slide_code_api:20181116_21_C1|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_C1', age: 'Adult'	expression pattern fragment
63x-Brain-2607695679455232098	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_C3_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_C3|jrc_slide_code_api:20181116_21_C3|neuronbridge:RTDC2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_C3', age: 'Adult'	expression pattern fragment
63x-Brain-2607695679581061218	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_C4_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_C4|jrc_slide_code_api:20181116_21_C4|neuronbridge:RTDC2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_C4', age: 'Adult'	expression pattern fragment
63x-Brain-2607695679975325794	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_C7_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_C7|jrc_slide_code_api:20181116_21_C7|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_ventral, right_dorsal, right_ventral (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_C7', age: 'Adult'	expression pattern fragment
63x-Brain-2607695680512196706	JRC_RTDC2-GAL4_MCFO_Brain_20181116_21_D3_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_21_D3|jrc_slide_code_api:20181116_21_D3|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_21_D3', age: 'Adult'	expression pattern fragment
20x-VNC-2283032399153463370	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_C1_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_C1|jrc_slide_code_api:20160506_22_C1|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_C1', age: 'Adult'	expression pattern fragment
20x-VNC-2283032402118836298	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_C2_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_C2|jrc_slide_code_api:20160506_22_C2|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_C2', age: 'Adult'	expression pattern fragment
20x-VNC-2283032405625274442	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_C3_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_C3|jrc_slide_code_api:20160506_22_C3|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_C3', age: 'Adult'	expression pattern fragment
20x-VNC-2283032408477401162	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_C4_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_C4|jrc_slide_code_api:20160506_22_C4|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_C4', age: 'Adult'	expression pattern fragment
20x-VNC-2283032411442774090	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_C5_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_C5|jrc_slide_code_api:20160506_22_C5|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_C5', age: 'Adult'	expression pattern fragment
20x-VNC-2283032414311678026	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_C6_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_C6|jrc_slide_code_api:20160506_22_C6|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_C6', age: 'Adult'	expression pattern fragment
20x-VNC-2283032417360937034	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_D1_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_D1|jrc_slide_code_api:20160506_22_D1|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_D1', age: 'Adult'	expression pattern fragment
20x-VNC-2283032420338892874	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_D2_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_D2|jrc_slide_code_api:20160506_22_D2|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_D2', age: 'Adult'	expression pattern fragment
20x-VNC-2283032423648198730	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_D3_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_D3|jrc_slide_code_api:20160506_22_D3|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_D3', age: 'Adult'	expression pattern fragment
20x-VNC-2283032428501008458	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_E1_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_E1|jrc_slide_code_api:20160506_22_E1|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_E1', age: 'Adult'	expression pattern fragment
20x-VNC-2283032431156002890	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_E2_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_E2|jrc_slide_code_api:20160506_22_E2|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_E2', age: 'Adult'	expression pattern fragment
20x-VNC-2283032433806803018	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_E3_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_E3|jrc_slide_code_api:20160506_22_E3|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_E3', age: 'Adult'	expression pattern fragment
20x-VNC-2283032436516323402	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_E4_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_E4|jrc_slide_code_api:20160506_22_E4|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_E4', age: 'Adult'	expression pattern fragment
20x-VNC-2283032439951458378	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_E5_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_E5|jrc_slide_code_api:20160506_22_E5|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_E5', age: 'Adult'	expression pattern fragment
20x-VNC-2283032442203799626	JRC_TRH_G4-GAL4_MCFO_VNC_20160506_22_E6_20x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_E6|jrc_slide_code_api:20160506_22_E6|neuronbridge:TRH_G4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_E6', age: 'Adult'	expression pattern fragment
40x-VNC-2604867703659298914	JRC_TRH_G4-GAL4_MCFO_VNC_20181023_62_E1_40x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20181023_62_E1|jrc_slide_code_api:20181023_62_E1|neuronbridge:TRH_G4	tile(s): 'metathoracic, prothoracic', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181023_62_E1', age: 'Adult'	expression pattern fragment
40x-VNC-2604867704116478050	JRC_TRH_G4-GAL4_MCFO_VNC_20181023_62_E2_40x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20181023_62_E2|jrc_slide_code_api:20181023_62_E2|neuronbridge:TRH_G4	tile(s): 'metathoracic, prothoracic', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181023_62_E2', age: 'Adult'	expression pattern fragment
40x-VNC-2604867704607211618	JRC_TRH_G4-GAL4_MCFO_VNC_20181023_62_E3_40x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20181023_62_E3|jrc_slide_code_api:20181023_62_E3|neuronbridge:TRH_G4	tile(s): 'metathoracic, prothoracic', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181023_62_E3', age: 'Adult'	expression pattern fragment
40x-VNC-2604867705127305314	JRC_TRH_G4-GAL4_MCFO_VNC_20181023_62_E4_40x	female organism|adult ventral nerve cord|P{TRH_G4-GAL4} expression pattern	JRC2018UnisexVNC_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20181023_62_E4|jrc_slide_code_api:20181023_62_E4|neuronbridge:TRH_G4	tile(s): 'metathoracic, prothoracic', effector genotype: 'R57C10-Flp2::PEST in attp18; brp::Snap / CyO; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1 / TM6B', objective: 'Plan-Apochromat 40x/1.3 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181023_62_E4', age: 'Adult'	expression pattern fragment
