filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2455896488438399074	VDRC_VT004726-GAL4_MCFO_Brain_20170929_20_F1_20x	female organism|adult brain|P{VT004726-GAL4} expression pattern	JRC2018Unisex_c	VT004726-GAL4|VDRC_VT004726-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_F1|jrc_slide_code_api:20170929_20_F1|neuronbridge:VT004726	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_F1', age: 'Adult'	expression pattern fragment
20x-Brain-2455896488543256674	VDRC_VT004726-GAL4_MCFO_Brain_20170929_20_F2_20x	female organism|adult brain|P{VT004726-GAL4} expression pattern	JRC2018Unisex_c	VT004726-GAL4|VDRC_VT004726-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_F2|jrc_slide_code_api:20170929_20_F2|neuronbridge:VT004726	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_F2', age: 'Adult'	expression pattern fragment
20x-Brain-2455896488648114274	VDRC_VT004726-GAL4_MCFO_Brain_20170929_20_F3_20x	female organism|adult brain|P{VT004726-GAL4} expression pattern	JRC2018Unisex_c	VT004726-GAL4|VDRC_VT004726-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_F3|jrc_slide_code_api:20170929_20_F3|neuronbridge:VT004726	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_F3', age: 'Adult'	expression pattern fragment
20x-Brain-2455896488752971874	VDRC_VT004726-GAL4_MCFO_Brain_20170929_20_F4_20x	female organism|adult brain|P{VT004726-GAL4} expression pattern	JRC2018Unisex_c	VT004726-GAL4|VDRC_VT004726-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_F4|jrc_slide_code_api:20170929_20_F4|neuronbridge:VT004726	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_F4', age: 'Adult'	expression pattern fragment
20x-Brain-2455896488853635170	VDRC_VT004726-GAL4_MCFO_Brain_20170929_20_F5_20x	female organism|adult brain|P{VT004726-GAL4} expression pattern	JRC2018Unisex_c	VT004726-GAL4|VDRC_VT004726-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_F5|jrc_slide_code_api:20170929_20_F5|neuronbridge:VT004726	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_F5', age: 'Adult'	expression pattern fragment
20x-Brain-2455896488958492770	VDRC_VT004726-GAL4_MCFO_Brain_20170929_20_F6_20x	female organism|adult brain|P{VT004726-GAL4} expression pattern	JRC2018Unisex_c	VT004726-GAL4|VDRC_VT004726-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_F6|jrc_slide_code_api:20170929_20_F6|neuronbridge:VT004726	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_F6', age: 'Adult'	expression pattern fragment
20x-Brain-2455896489063350370	VDRC_VT004726-GAL4_MCFO_Brain_20170929_20_F7_20x	female organism|adult brain|P{VT004726-GAL4} expression pattern	JRC2018Unisex_c	VT004726-GAL4|VDRC_VT004726-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_F7|jrc_slide_code_api:20170929_20_F7|neuronbridge:VT004726	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_F7', age: 'Adult'	expression pattern fragment
20x-Brain-2455896489168207970	VDRC_VT004726-GAL4_MCFO_Brain_20170929_20_F8_20x	female organism|adult brain|P{VT004726-GAL4} expression pattern	JRC2018Unisex_c	VT004726-GAL4|VDRC_VT004726-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_F8|jrc_slide_code_api:20170929_20_F8|neuronbridge:VT004726	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_F8', age: 'Adult'	expression pattern fragment
20x-Brain-2455896489268871266	VDRC_VT004726-GAL4_MCFO_Brain_20170929_20_G1_20x	female organism|adult brain|P{VT004726-GAL4} expression pattern	JRC2018Unisex_c	VT004726-GAL4|VDRC_VT004726-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_G1|jrc_slide_code_api:20170929_20_G1|neuronbridge:VT004726	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_G1', age: 'Adult'	expression pattern fragment
20x-Brain-2455896489377923170	VDRC_VT004726-GAL4_MCFO_Brain_20170929_20_G2_20x	female organism|adult brain|P{VT004726-GAL4} expression pattern	JRC2018Unisex_c	VT004726-GAL4|VDRC_VT004726-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_G2|jrc_slide_code_api:20170929_20_G2|neuronbridge:VT004726	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_G2', age: 'Adult'	expression pattern fragment
20x-Brain-2455896489482780770	VDRC_VT003275-GAL4_MCFO_Brain_20170929_20_H1_20x	female organism|adult brain|P{VT003275-GAL4} expression pattern	JRC2018Unisex_c	VT003275-GAL4|VDRC_VT003275-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_H1|jrc_slide_code_api:20170929_20_H1|neuronbridge:VT003275	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_H1', age: 'Adult'	expression pattern fragment
20x-Brain-2455896489583444066	VDRC_VT003275-GAL4_MCFO_Brain_20170929_20_H2_20x	female organism|adult brain|P{VT003275-GAL4} expression pattern	JRC2018Unisex_c	VT003275-GAL4|VDRC_VT003275-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_H2|jrc_slide_code_api:20170929_20_H2|neuronbridge:VT003275	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_H2', age: 'Adult'	expression pattern fragment
20x-Brain-2455896489688301666	VDRC_VT003275-GAL4_MCFO_Brain_20170929_20_H3_20x	female organism|adult brain|P{VT003275-GAL4} expression pattern	JRC2018Unisex_c	VT003275-GAL4|VDRC_VT003275-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_H3|jrc_slide_code_api:20170929_20_H3|neuronbridge:VT003275	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_H3', age: 'Adult'	expression pattern fragment
20x-Brain-2455896489793159266	VDRC_VT003275-GAL4_MCFO_Brain_20170929_20_H4_20x	female organism|adult brain|P{VT003275-GAL4} expression pattern	JRC2018Unisex_c	VT003275-GAL4|VDRC_VT003275-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_H4|jrc_slide_code_api:20170929_20_H4|neuronbridge:VT003275	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_H4', age: 'Adult'	expression pattern fragment
20x-Brain-2455896489898016866	VDRC_VT003275-GAL4_MCFO_Brain_20170929_20_H5_20x	female organism|adult brain|P{VT003275-GAL4} expression pattern	JRC2018Unisex_c	VT003275-GAL4|VDRC_VT003275-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_H5|jrc_slide_code_api:20170929_20_H5|neuronbridge:VT003275	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_H5', age: 'Adult'	expression pattern fragment
20x-Brain-2455896490002874466	VDRC_VT003275-GAL4_MCFO_Brain_20170929_20_H6_20x	female organism|adult brain|P{VT003275-GAL4} expression pattern	JRC2018Unisex_c	VT003275-GAL4|VDRC_VT003275-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_H6|jrc_slide_code_api:20170929_20_H6|neuronbridge:VT003275	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_H6', age: 'Adult'	expression pattern fragment
20x-Brain-2455896490103537762	VDRC_VT003275-GAL4_MCFO_Brain_20170929_20_H7_20x	female organism|adult brain|P{VT003275-GAL4} expression pattern	JRC2018Unisex_c	VT003275-GAL4|VDRC_VT003275-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_H7|jrc_slide_code_api:20170929_20_H7|neuronbridge:VT003275	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_H7', age: 'Adult'	expression pattern fragment
20x-Brain-2455896490208395362	VDRC_VT003275-GAL4_MCFO_Brain_20170929_20_H8_20x	female organism|adult brain|P{VT003275-GAL4} expression pattern	JRC2018Unisex_c	VT003275-GAL4|VDRC_VT003275-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_H8|jrc_slide_code_api:20170929_20_H8|neuronbridge:VT003275	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_H8', age: 'Adult'	expression pattern fragment
20x-Brain-2455896490313252962	VDRC_VT003275-GAL4_MCFO_Brain_20170929_20_I1_20x	female organism|adult brain|P{VT003275-GAL4} expression pattern	JRC2018Unisex_c	VT003275-GAL4|VDRC_VT003275-GAL4	FlyLightGen1MCFOSlideCode:20170929_20_I1|jrc_slide_code_api:20170929_20_I1|neuronbridge:VT003275	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_20_I1', age: 'Adult'	expression pattern fragment
20x-Brain-2458405216106578018	VDRC_VT023830-GAL4_MCFO_Brain_20170929_19_A1_20x	female organism|adult brain|P{VT023830-GAL4} expression pattern	JRC2018Unisex_c	VT023830-GAL4|VDRC_VT023830-GAL4	FlyLightGen1MCFOSlideCode:20170929_19_A1|jrc_slide_code_api:20170929_19_A1|neuronbridge:VT023830	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_19_A1', age: 'Adult'	expression pattern fragment
20x-Brain-2458405216224018530	VDRC_VT023830-GAL4_MCFO_Brain_20170929_19_A2_20x	female organism|adult brain|P{VT023830-GAL4} expression pattern	JRC2018Unisex_c	VT023830-GAL4|VDRC_VT023830-GAL4	FlyLightGen1MCFOSlideCode:20170929_19_A2|jrc_slide_code_api:20170929_19_A2|neuronbridge:VT023830	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_19_A2', age: 'Adult'	expression pattern fragment
20x-Brain-2458405216333070434	VDRC_VT023830-GAL4_MCFO_Brain_20170929_19_A3_20x	female organism|adult brain|P{VT023830-GAL4} expression pattern	JRC2018Unisex_c	VT023830-GAL4|VDRC_VT023830-GAL4	FlyLightGen1MCFOSlideCode:20170929_19_A3|jrc_slide_code_api:20170929_19_A3|neuronbridge:VT023830	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_19_A3', age: 'Adult'	expression pattern fragment
20x-Brain-2458405216446316642	VDRC_VT023830-GAL4_MCFO_Brain_20170929_19_A4_20x	female organism|adult brain|P{VT023830-GAL4} expression pattern	JRC2018Unisex_c	VT023830-GAL4|VDRC_VT023830-GAL4	FlyLightGen1MCFOSlideCode:20170929_19_A4|jrc_slide_code_api:20170929_19_A4|neuronbridge:VT023830	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_19_A4', age: 'Adult'	expression pattern fragment
20x-Brain-2458405216555368546	VDRC_VT023830-GAL4_MCFO_Brain_20170929_19_A5_20x	female organism|adult brain|P{VT023830-GAL4} expression pattern	JRC2018Unisex_c	VT023830-GAL4|VDRC_VT023830-GAL4	FlyLightGen1MCFOSlideCode:20170929_19_A5|jrc_slide_code_api:20170929_19_A5|neuronbridge:VT023830	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_19_A5', age: 'Adult'	expression pattern fragment
20x-Brain-2458405216664420450	VDRC_VT023830-GAL4_MCFO_Brain_20170929_19_A6_20x	female organism|adult brain|P{VT023830-GAL4} expression pattern	JRC2018Unisex_c	VT023830-GAL4|VDRC_VT023830-GAL4	FlyLightGen1MCFOSlideCode:20170929_19_A6|jrc_slide_code_api:20170929_19_A6|neuronbridge:VT023830	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_19_A6', age: 'Adult'	expression pattern fragment
20x-Brain-2458405216773472354	VDRC_VT023830-GAL4_MCFO_Brain_20170929_19_A7_20x	female organism|adult brain|P{VT023830-GAL4} expression pattern	JRC2018Unisex_c	VT023830-GAL4|VDRC_VT023830-GAL4	FlyLightGen1MCFOSlideCode:20170929_19_A7|jrc_slide_code_api:20170929_19_A7|neuronbridge:VT023830	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_19_A7', age: 'Adult'	expression pattern fragment
20x-Brain-2458405216886718562	VDRC_VT025798-GAL4_MCFO_Brain_20170929_19_B1_20x	female organism|adult brain|P{VT025798-GAL4} expression pattern	JRC2018Unisex_c	VT025798-GAL4|VDRC_VT025798-GAL4	FlyLightGen1MCFOSlideCode:20170929_19_B1|jrc_slide_code_api:20170929_19_B1|neuronbridge:VT025798	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_19_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2458405216995770466	VDRC_VT025798-GAL4_MCFO_Brain_20170929_19_B2_20x	female organism|adult brain|P{VT025798-GAL4} expression pattern	JRC2018Unisex_c	VT025798-GAL4|VDRC_VT025798-GAL4	FlyLightGen1MCFOSlideCode:20170929_19_B2|jrc_slide_code_api:20170929_19_B2|neuronbridge:VT025798	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_19_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2458405217104822370	VDRC_VT025798-GAL4_MCFO_Brain_20170929_19_B3_20x	female organism|adult brain|P{VT025798-GAL4} expression pattern	JRC2018Unisex_c	VT025798-GAL4|VDRC_VT025798-GAL4	FlyLightGen1MCFOSlideCode:20170929_19_B3|jrc_slide_code_api:20170929_19_B3|neuronbridge:VT025798	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_19_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2458405217213874274	VDRC_VT025798-GAL4_MCFO_Brain_20170929_19_B4_20x	female organism|adult brain|P{VT025798-GAL4} expression pattern	JRC2018Unisex_c	VT025798-GAL4|VDRC_VT025798-GAL4	FlyLightGen1MCFOSlideCode:20170929_19_B4|jrc_slide_code_api:20170929_19_B4|neuronbridge:VT025798	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170929_19_B4', age: 'Adult'	expression pattern fragment
