subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941517515257	BANC_888:720575941517515257	BANC888	is_a	lamina monopolar neuron L2	
720575941517517484	BANC_888:720575941517517484	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941517517934	BANC_888:720575941517517934	BANC888	is_a	adult medulla-contralateral medulla neuron MeVPMe9	FlyBase:FBrf0262545
720575941517518435	BANC_888:720575941517518435	BANC888	is_a	centrifugal neuron C2	
720575941517519064	BANC_888:720575941517519064	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517519203	BANC_888:720575941517519203	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517524952	BANC_888:720575941517524952	BANC888	is_a	T4c neuron	
720575941517525603	BANC_888:720575941517525603	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517526115	BANC_888:720575941517526115	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517527512	BANC_888:720575941517527512	BANC888	is_a	T5a neuron	
720575941517527651	BANC_888:720575941517527651	BANC888	is_a	transmedullary Y neuron TmY4	
720575941517529434	BANC_888:720575941517529434	BANC888	is_a	adult CB2188 neuron	
720575941517529690	BANC_888:720575941517529690	BANC888	is_a	adult superior intermediate protocerebrum neuron 027	
720575941517530105	BANC_888:720575941517530105	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517530202	BANC_888:720575941517530202	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517530617	BANC_888:720575941517530617	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517530771	BANC_888:720575941517530771	BANC888	is_a	T5c neuron	
720575941517530979	BANC_888:720575941517530979	BANC888	is_a	transmedullary neuron Tm16	
720575941517531283	BANC_888:720575941517531283	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517531482	BANC_888:720575941517531482	BANC888	is_a	adult clamp neuron 086	
720575941517532771	BANC_888:720575941517532771	BANC888	is_a	lobula plate-lobula columnar neuron LPLC1	
720575941517534611	BANC_888:720575941517534611	BANC888	is_a	lamina monopolar neuron L3	
720575941517534969	BANC_888:720575941517534969	BANC888	is_a	lamina monopolar neuron L5	
720575941517535404	BANC_888:720575941517535404	BANC888	is_a	adult gustatory receptor neuron	
720575941517535578	BANC_888:720575941517535578	BANC888	is_a	adult central brain intrinsic neuron	
720575941517536346	BANC_888:720575941517536346	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517536602	BANC_888:720575941517536602	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517542649	BANC_888:720575941517542649	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517542872	BANC_888:720575941517542872	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941517545306	BANC_888:720575941517545306	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517545721	BANC_888:720575941517545721	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517550958	BANC_888:720575941517550958	BANC888	is_a	adult CB3018 neuron	
720575941517551194	BANC_888:720575941517551194	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517551962	BANC_888:720575941517551962	BANC888	is_a	medulla-lobula neuron 1	FlyBase:FBrf0262545
720575941517554169	BANC_888:720575941517554169	BANC888	is_a	columnar neuron T1	
720575941517556058	BANC_888:720575941517556058	BANC888	is_a	lamina monopolar neuron L4	
720575941517561946	BANC_888:720575941517561946	BANC888	is_a	adult IN14A022 neuron	
720575941517564819	BANC_888:720575941517564819	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517565530	BANC_888:720575941517565530	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517571321	BANC_888:720575941517571321	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 130	
720575941517580025	BANC_888:720575941517580025	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517580460	BANC_888:720575941517580460	BANC888	is_a	T3 neuron	
720575941517581658	BANC_888:720575941517581658	BANC888	is_a	T5d neuron	
720575941517582764	BANC_888:720575941517582764	BANC888	is_a	T2 neuron	
720575941517587160	BANC_888:720575941517587160	BANC888	is_a	transmedullary neuron Tm4	
720575941517590265	BANC_888:720575941517590265	BANC888	is_a	lamina monopolar neuron L1	
720575941517590931	BANC_888:720575941517590931	BANC888	is_a	lamina monopolar neuron L4	
720575941517592430	BANC_888:720575941517592430	BANC888	is_a	transmedullary neuron Tm2	
720575941517593966	BANC_888:720575941517593966	BANC888	is_a	adult CB3457 neuron	
720575941517596665	BANC_888:720575941517596665	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517601882	BANC_888:720575941517601882	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517602553	BANC_888:720575941517602553	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517604206	BANC_888:720575941517604206	BANC888	is_a	T5b neuron	
720575941517607278	BANC_888:720575941517607278	BANC888	is_a	centrifugal neuron C2	
720575941517607417	BANC_888:720575941517607417	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517608851	BANC_888:720575941517608851	BANC888	is_a	photoreceptor cell R8	
720575941517610745	BANC_888:720575941517610745	BANC888	is_a	lobula columnar neuron LC16	
720575941517612122	BANC_888:720575941517612122	BANC888	is_a	adult gut-innervating neuron	
720575941517612378	BANC_888:720575941517612378	BANC888	is_a	adult olfactory receptor neuron Or69a	
720575941517614682	BANC_888:720575941517614682	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517619961	BANC_888:720575941517619961	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517620570	BANC_888:720575941517620570	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517620590	BANC_888:720575941517620590	BANC888	is_a	T5a neuron	
720575941517622618	BANC_888:720575941517622618	BANC888	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
720575941517624057	BANC_888:720575941517624057	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517626734	BANC_888:720575941517626734	BANC888	is_a	adult CB0727 neuron	
720575941517629912	BANC_888:720575941517629912	BANC888	is_a	transmedullary neuron Tm1	
720575941517629945	BANC_888:720575941517629945	BANC888	is_a	lobula-lobula plate columnar neuron LLPC1	
720575941517630713	BANC_888:720575941517630713	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517635162	BANC_888:720575941517635162	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517636012	BANC_888:720575941517636012	BANC888	is_a	gamma main Kenyon cell	
720575941517637230	BANC_888:720575941517637230	BANC888	is_a	T4c neuron	
720575941517639161	BANC_888:720575941517639161	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517640339	BANC_888:720575941517640339	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517648474	BANC_888:720575941517648474	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941517654894	BANC_888:720575941517654894	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941517657434	BANC_888:720575941517657434	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517661356	BANC_888:720575941517661356	BANC888	is_a	mesothoracic femoral pretarsal depressor muscle motor neuron	
720575941517663342	BANC_888:720575941517663342	BANC888	is_a	T4d neuron	
720575941517666650	BANC_888:720575941517666650	BANC888	is_a	zone E Johnston organ neuron	
720575941517667475	BANC_888:720575941517667475	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517669742	BANC_888:720575941517669742	BANC888	is_a	T5a neuron	
720575941517670828	BANC_888:720575941517670828	BANC888	is_a	adult IN09A082 neuron	
720575941517677658	BANC_888:720575941517677658	BANC888	is_a	columnar neuron T1	
720575941517681242	BANC_888:720575941517681242	BANC888	is_a	adult central brain intrinsic neuron	
720575941517683961	BANC_888:720575941517683961	BANC888	is_a	adult CB2594 neuron	
720575941517694380	BANC_888:720575941517694380	BANC888	is_a	adult IN09A037 neuron	
720575941517694636	BANC_888:720575941517694636	BANC888	is_a	adult IN08B104 neuron	
720575941517695148	BANC_888:720575941517695148	BANC888	is_a	adult IN08B104 neuron	
720575941517695660	BANC_888:720575941517695660	BANC888	is_a	adult DNxn144 neuron	
720575941517696505	BANC_888:720575941517696505	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517696659	BANC_888:720575941517696659	BANC888	is_a	lamina monopolar neuron L1	
720575941517696915	BANC_888:720575941517696915	BANC888	is_a	lamina monopolar neuron L1	
720575941517697882	BANC_888:720575941517697882	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517700268	BANC_888:720575941517700268	BANC888	is_a	adult IN17A052 neuron	
720575941517700954	BANC_888:720575941517700954	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517701978	BANC_888:720575941517701978	BANC888	is_a	columnar neuron T1	
720575941517704697	BANC_888:720575941517704697	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517705209	BANC_888:720575941517705209	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517708142	BANC_888:720575941517708142	BANC888	is_a	T4b neuron	
720575941517708398	BANC_888:720575941517708398	BANC888	is_a	T4a neuron	
720575941517711832	BANC_888:720575941517711832	BANC888	is_a	adult CNS neuron	
720575941517713657	BANC_888:720575941517713657	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517714030	BANC_888:720575941517714030	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517714604	BANC_888:720575941517714604	BANC888	is_a	adult IN21A061 neuron	
720575941517714778	BANC_888:720575941517714778	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517716396	BANC_888:720575941517716396	BANC888	is_a	adult IN20A.22A019 neuron	
720575941517716952	BANC_888:720575941517716952	BANC888	is_a	adult IN01A032 neuron	
720575941517717420	BANC_888:720575941517717420	BANC888	is_a	adult IN11B016 neuron	
720575941517717497	BANC_888:720575941517717497	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517717753	BANC_888:720575941517717753	BANC888	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
720575941517719033	BANC_888:720575941517719033	BANC888	is_a	lobula tangential neuron LT51	
720575941517719980	BANC_888:720575941517719980	BANC888	is_a	adult IN01B095 neuron	
720575941517721434	BANC_888:720575941517721434	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517721593	BANC_888:720575941517721593	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517723502	BANC_888:720575941517723502	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941517724409	BANC_888:720575941517724409	BANC888	is_a	T2 neuron	
720575941517726201	BANC_888:720575941517726201	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517726936	BANC_888:720575941517726936	BANC888	is_a	metathoracic sternal posterior rotator muscle motor neuron	
720575941517726969	BANC_888:720575941517726969	BANC888	is_a	lamina monopolar neuron L3	
720575941517727342	BANC_888:720575941517727342	BANC888	is_a	adult lobula visual projection neuron LoVP71	FlyBase:FBrf0262545
720575941517727960	BANC_888:720575941517727960	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941517728346	BANC_888:720575941517728346	BANC888	is_a	lamina monopolar neuron L2	
720575941517729529	BANC_888:720575941517729529	BANC888	is_a	transmedullary neuron Tm4	
720575941517730553	BANC_888:720575941517730553	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517730809	BANC_888:720575941517730809	BANC888	is_a	T5d neuron	
720575941517731674	BANC_888:720575941517731674	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517731756	BANC_888:720575941517731756	BANC888	is_a	gamma main Kenyon cell	
720575941517731987	BANC_888:720575941517731987	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517734490	BANC_888:720575941517734490	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517735852	BANC_888:720575941517735852	BANC888	is_a	gamma main Kenyon cell	
720575941517737465	BANC_888:720575941517737465	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941517737977	BANC_888:720575941517737977	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517739257	BANC_888:720575941517739257	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941517740654	BANC_888:720575941517740654	BANC888	is_a	transmedullary neuron Tm3	
720575941517740793	BANC_888:720575941517740793	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941517741459	BANC_888:720575941517741459	BANC888	is_a	adult lateral horn AV3o1 neuron	
720575941517742170	BANC_888:720575941517742170	BANC888	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575941517743832	BANC_888:720575941517743832	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517744218	BANC_888:720575941517744218	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517744377	BANC_888:720575941517744377	BANC888	is_a	adult medulla visual projection neuron MeVPMe12	FlyBase:FBrf0262545
720575941517746937	BANC_888:720575941517746937	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517747091	BANC_888:720575941517747091	BANC888	is_a	bristle sensory neuron	
720575941517748883	BANC_888:720575941517748883	BANC888	is_a	visual projection neuron	
720575941517749139	BANC_888:720575941517749139	BANC888	is_a	adult antler neuron 028	
720575941517749497	BANC_888:720575941517749497	BANC888	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
720575941517749594	BANC_888:720575941517749594	BANC888	is_a	medulla columnar neuron MC64	
720575941517749651	BANC_888:720575941517749651	BANC888	is_a	gamma main Kenyon cell	
720575941517749850	BANC_888:720575941517749850	BANC888	is_a	lamina monopolar neuron L2	
720575941517750163	BANC_888:720575941517750163	BANC888	is_a	adult CB0161 neuron	
720575941517750188	BANC_888:720575941517750188	BANC888	is_a	adult AN10B049 neuron	
720575941517753491	BANC_888:720575941517753491	BANC888	is_a	adult superior lateral protocerebrum neuron 152	
720575941517754873	BANC_888:720575941517754873	BANC888	is_a	Y neuron Y3	
720575941517756665	BANC_888:720575941517756665	BANC888	is_a	T3 neuron	
720575941517756819	BANC_888:720575941517756819	BANC888	is_a	adult IN20A.22A052 neuron	
720575941517757843	BANC_888:720575941517757843	BANC888	is_a	adult lateral horn AD3a8 neuron	
720575941517760346	BANC_888:720575941517760346	BANC888	is_a	lamina monopolar neuron L1	
720575941517760602	BANC_888:720575941517760602	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517762809	BANC_888:720575941517762809	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517763577	BANC_888:720575941517763577	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517763731	BANC_888:720575941517763731	BANC888	is_a	adult posterior lateral protocerebrum neuron 159	
720575941517764824	BANC_888:720575941517764824	BANC888	is_a	adult IN06A019 neuron	
720575941517765036	BANC_888:720575941517765036	BANC888	is_a	gamma main Kenyon cell	
720575941517765881	BANC_888:720575941517765881	BANC888	is_a	transmedullary neuron Tm1	
720575941517769363	BANC_888:720575941517769363	BANC888	is_a	adult clamp neuron 018	
720575941517769432	BANC_888:720575941517769432	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941517769977	BANC_888:720575941517769977	BANC888	is_a	T2 neuron	
720575941517770412	BANC_888:720575941517770412	BANC888	is_a	adult IN18B034 neuron	
720575941517771257	BANC_888:720575941517771257	BANC888	is_a	adult central medulla neuron Cm12	FlyBase:FBrf0262545
720575941517773049	BANC_888:720575941517773049	BANC888	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
720575941517773914	BANC_888:720575941517773914	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941517774682	BANC_888:720575941517774682	BANC888	is_a	adult medulla-tubercle neuron 1	
720575941517774938	BANC_888:720575941517774938	BANC888	is_a	T4a neuron	
720575941517775763	BANC_888:720575941517775763	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941517776121	BANC_888:720575941517776121	BANC888	is_a	adult CB3820 neuron	
720575941517776600	BANC_888:720575941517776600	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941517778067	BANC_888:720575941517778067	BANC888	is_a	adult superior medial protocerebrum neuron 098	
720575941517778835	BANC_888:720575941517778835	BANC888	is_a	adult superior medial protocerebrum neuron 250	
720575941517780570	BANC_888:720575941517780570	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517782521	BANC_888:720575941517782521	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517783212	BANC_888:720575941517783212	BANC888	is_a	adult AN10B047 neuron	
720575941517786714	BANC_888:720575941517786714	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941517787027	BANC_888:720575941517787027	BANC888	is_a	adult CB1861 neuron	
