subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941606622317	BANC_888:720575941606622317	BANC888	is_a	adult IN07B083 neuron	
720575941606625982	BANC_888:720575941606625982	BANC888	is_a	lamina monopolar neuron L2	
720575941606628542	BANC_888:720575941606628542	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941606629485	BANC_888:720575941606629485	BANC888	is_a	adult DNut054 neuron	
720575941606634942	BANC_888:720575941606634942	BANC888	is_a	lamina monopolar neuron L3	
720575941606636909	BANC_888:720575941606636909	BANC888	is_a	adult IN12B026 neuron	
720575941606639981	BANC_888:720575941606639981	BANC888	is_a	wing margin mechanosensory bristle	
720575941606640318	BANC_888:720575941606640318	BANC888	is_a	transmedullary Y neuron TmY14	
720575941606642285	BANC_888:720575941606642285	BANC888	is_a	adult IN03A073 neuron	
720575941606642541	BANC_888:720575941606642541	BANC888	is_a	femoral chordotonal claw neuron	
720575941606643134	BANC_888:720575941606643134	BANC888	is_a	lobula plate intrinsic neuron LPi34-12	FlyBase:FBrf0262545
720575941606643646	BANC_888:720575941606643646	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941606644926	BANC_888:720575941606644926	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941606646974	BANC_888:720575941606646974	BANC888	is_a	transmedullary neuron Tm3	
720575941606649534	BANC_888:720575941606649534	BANC888	is_a	transmedullary Y neuron TmY14	
720575941606650046	BANC_888:720575941606650046	BANC888	is_a	lobula plate columnar neuron LPC2	
720575941606650302	BANC_888:720575941606650302	BANC888	is_a	transmedullary neuron Tm1	
720575941606652350	BANC_888:720575941606652350	BANC888	is_a	Y neuron Y3	
720575941606654142	BANC_888:720575941606654142	BANC888	is_a	adult lobula intrinsic neuron Li17	FlyBase:FBrf0262545
720575941606654654	BANC_888:720575941606654654	BANC888	is_a	transmedullary neuron Tm16	
720575941606655166	BANC_888:720575941606655166	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941606655678	BANC_888:720575941606655678	BANC888	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
720575941606657982	BANC_888:720575941606657982	BANC888	is_a	lobula plate-lobula columnar neuron LPLC4	
720575941606658413	BANC_888:720575941606658413	BANC888	is_a	adult SNta44 neuron	
720575941606659262	BANC_888:720575941606659262	BANC888	is_a	distal medullary amacrine neuron Dm8a	
720575941606660030	BANC_888:720575941606660030	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941606661310	BANC_888:720575941606661310	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941606662509	BANC_888:720575941606662509	BANC888	is_a	adult SNta41 neuron	
720575941606664126	BANC_888:720575941606664126	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941606675565	BANC_888:720575941606675565	BANC888	is_a	adult SNta45 neuron	
720575941606676589	BANC_888:720575941606676589	BANC888	is_a	adult IN04B112 neuron	
720575941606676845	BANC_888:720575941606676845	BANC888	is_a	adult INXXX384 neuron	
720575941606684781	BANC_888:720575941606684781	BANC888	is_a	adult sex peptide sensory neuron	
720575941606687341	BANC_888:720575941606687341	BANC888	is_a	adult INXXX230 neuron	
720575941606689901	BANC_888:720575941606689901	BANC888	is_a	gustatory receptor neuron of the wing	
720575941606717293	BANC_888:720575941606717293	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941606745453	BANC_888:720575941606745453	BANC888	is_a	alpha/beta Kenyon cell	
720575941606752365	BANC_888:720575941606752365	BANC888	is_a	gamma main Kenyon cell	
720575941606759021	BANC_888:720575941606759021	BANC888	is_a	gamma main Kenyon cell	
720575941606765165	BANC_888:720575941606765165	BANC888	is_a	sensory neuron	
720575941606778989	BANC_888:720575941606778989	BANC888	is_a	adult SNch06 neuron	
720575941606798445	BANC_888:720575941606798445	BANC888	is_a	sensory neuron	
720575941606801261	BANC_888:720575941606801261	BANC888	is_a	adult SNxx03 neuron	
720575941606801517	BANC_888:720575941606801517	BANC888	is_a	adult olfactory receptor neuron Gr21a/63a	
720575941606806637	BANC_888:720575941606806637	BANC888	is_a	adult SNta38 neuron	
720575941606812525	BANC_888:720575941606812525	BANC888	is_a	adult SNta34 neuron	
720575941606814573	BANC_888:720575941606814573	BANC888	is_a	adult abdominal multidendritic neuron	
720575941606816365	BANC_888:720575941606816365	BANC888	is_a	gustatory receptor neuron	
720575941606821229	BANC_888:720575941606821229	BANC888	is_a	adult SNta30 neuron	
720575941606825069	BANC_888:720575941606825069	BANC888	is_a	adult CB2774 neuron	
720575941606844013	BANC_888:720575941606844013	BANC888	is_a	adult CB1039 neuron	
720575941606849389	BANC_888:720575941606849389	BANC888	is_a	adult IN12A048 neuron	
720575941606852461	BANC_888:720575941606852461	BANC888	is_a	adult SNpp46 neuron	
720575941606863213	BANC_888:720575941606863213	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941606869869	BANC_888:720575941606869869	BANC888	is_a	alpha/beta Kenyon cell	
720575941606876269	BANC_888:720575941606876269	BANC888	is_a	adult CB1374 neuron	
720575941606885741	BANC_888:720575941606885741	BANC888	is_a	adult lateral accessory lobe neuron 059	
720575941606885997	BANC_888:720575941606885997	BANC888	is_a	adult CB0538 neuron	
720575941606888813	BANC_888:720575941606888813	BANC888	is_a	adult CB2152 neuron	
720575941606910061	BANC_888:720575941606910061	BANC888	is_a	adult CB2912 neuron	
720575941606919277	BANC_888:720575941606919277	BANC888	is_a	adult lobula plate visual centrifugal neuron 03	
720575941606929261	BANC_888:720575941606929261	BANC888	is_a	adult fan-shaped body layer 8 neuron of DM6 lineage	
720575941606935149	BANC_888:720575941606935149	BANC888	is_a	adult central brain intrinsic neuron	
720575941606951533	BANC_888:720575941606951533	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941606952813	BANC_888:720575941606952813	BANC888	is_a	adult superior medial protocerebrum neuron 012	
720575941606965101	BANC_888:720575941606965101	BANC888	is_a	columnar neuron T1	
720575941606983021	BANC_888:720575941606983021	BANC888	is_a	transmedullary neuron Tm2	
720575941606988909	BANC_888:720575941606988909	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941606998815	BANC_888:720575941606998815	BANC888	is_a	lamina monopolar neuron L5	
720575941607003245	BANC_888:720575941607003245	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607006061	BANC_888:720575941607006061	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607015277	BANC_888:720575941607015277	BANC888	is_a	adult CB2849 neuron	
720575941607017581	BANC_888:720575941607017581	BANC888	is_a	adult protocerebral bridge 1-9 neuron	
720575941607028767	BANC_888:720575941607028767	BANC888	is_a	centrifugal neuron C2	
720575941607040109	BANC_888:720575941607040109	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607041133	BANC_888:720575941607041133	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607048735	BANC_888:720575941607048735	BANC888	is_a	lamina monopolar neuron L5	
720575941607049837	BANC_888:720575941607049837	BANC888	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
720575941607069549	BANC_888:720575941607069549	BANC888	is_a	transmedullary neuron Tm9	
720575941607074079	BANC_888:720575941607074079	BANC888	is_a	lamina monopolar neuron L1	
720575941607087469	BANC_888:720575941607087469	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941607096429	BANC_888:720575941607096429	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607103341	BANC_888:720575941607103341	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941607110765	BANC_888:720575941607110765	BANC888	is_a	mechanosensory neuron of hair plate	
720575941607130221	BANC_888:720575941607130221	BANC888	is_a	transmedullary neuron Tm2	
720575941607139949	BANC_888:720575941607139949	BANC888	is_a	adult CB2950 neuron	
720575941607145837	BANC_888:720575941607145837	BANC888	is_a	lobula columnar neuron LC6	
720575941607152493	BANC_888:720575941607152493	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941607167853	BANC_888:720575941607167853	BANC888	is_a	adult lobula intrinsic neuron Li23	FlyBase:FBrf0262545
720575941607174509	BANC_888:720575941607174509	BANC888	is_a	adult CB0811 neuron	
720575941607184237	BANC_888:720575941607184237	BANC888	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
720575941607196013	BANC_888:720575941607196013	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941607196117	BANC_888:720575941607196117	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941607196269	BANC_888:720575941607196269	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607196525	BANC_888:720575941607196525	BANC888	is_a	distal medullary amacrine neuron Dm20	
720575941607202413	BANC_888:720575941607202413	BANC888	is_a	alpha/beta Kenyon cell	
720575941607208557	BANC_888:720575941607208557	BANC888	is_a	gamma dorsal Kenyon cell	
720575941607213165	BANC_888:720575941607213165	BANC888	is_a	adult CB3143 neuron	
720575941607213933	BANC_888:720575941607213933	BANC888	is_a	adult fan-shaped body layer 6 neuron of LALv1 lineage	
720575941607214445	BANC_888:720575941607214445	BANC888	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
720575941607219565	BANC_888:720575941607219565	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607221613	BANC_888:720575941607221613	BANC888	is_a	gamma main Kenyon cell	
720575941607222893	BANC_888:720575941607222893	BANC888	is_a	adult CB3136 neuron	
720575941607228525	BANC_888:720575941607228525	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607229404	BANC_888:720575941607229404	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607236205	BANC_888:720575941607236205	BANC888	is_a	adult CB3245 neuron	
720575941607239644	BANC_888:720575941607239644	BANC888	is_a	lamina monopolar neuron L1	
720575941607242605	BANC_888:720575941607242605	BANC888	is_a	gamma main Kenyon cell	
720575941607243885	BANC_888:720575941607243885	BANC888	is_a	alpha/beta Kenyon cell	
720575941607246189	BANC_888:720575941607246189	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941607248749	BANC_888:720575941607248749	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941607249773	BANC_888:720575941607249773	BANC888	is_a	columnar neuron T1	
720575941607252589	BANC_888:720575941607252589	BANC888	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575941607252845	BANC_888:720575941607252845	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941607254492	BANC_888:720575941607254492	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607262573	BANC_888:720575941607262573	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941607265901	BANC_888:720575941607265901	BANC888	is_a	centrifugal neuron C3	
720575941607268973	BANC_888:720575941607268973	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941607271277	BANC_888:720575941607271277	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607280237	BANC_888:720575941607280237	BANC888	is_a	T2a neuron	
720575941607280749	BANC_888:720575941607280749	BANC888	is_a	centrifugal neuron C3	
720575941607283053	BANC_888:720575941607283053	BANC888	is_a	T3 neuron	
720575941607289453	BANC_888:720575941607289453	BANC888	is_a	medulla intrinsic neuron Mi10	
720575941607292269	BANC_888:720575941607292269	BANC888	is_a	T2a neuron	
720575941607295597	BANC_888:720575941607295597	BANC888	is_a	centrifugal neuron C3	
720575941607297133	BANC_888:720575941607297133	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941607298413	BANC_888:720575941607298413	BANC888	is_a	gustatory receptor neuron	
720575941607319661	BANC_888:720575941607319661	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607322477	BANC_888:720575941607322477	BANC888	is_a	transmedullary Y neuron TmY3	
720575941607322733	BANC_888:720575941607322733	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607325293	BANC_888:720575941607325293	BANC888	is_a	Y neuron Y11	
720575941607328877	BANC_888:720575941607328877	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607333741	BANC_888:720575941607333741	BANC888	is_a	dopaminergic PAM neuron 4	
720575941607355245	BANC_888:720575941607355245	BANC888	is_a	gamma main Kenyon cell	
720575941607386733	BANC_888:720575941607386733	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607402093	BANC_888:720575941607402093	BANC888	is_a	transmedullary Y neuron TmY3	
720575941607404397	BANC_888:720575941607404397	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941607410541	BANC_888:720575941607410541	BANC888	is_a	alpha/beta Kenyon cell	
720575941607418733	BANC_888:720575941607418733	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941607425901	BANC_888:720575941607425901	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607427949	BANC_888:720575941607427949	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607437677	BANC_888:720575941607437677	BANC888	is_a	transmedullary Y neuron TmY9	
720575941607449965	BANC_888:720575941607449965	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607457901	BANC_888:720575941607457901	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607459693	BANC_888:720575941607459693	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607460717	BANC_888:720575941607460717	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607467885	BANC_888:720575941607467885	BANC888	is_a	T2 neuron	
720575941607468141	BANC_888:720575941607468141	BANC888	is_a	zone A Johnston organ neuron	
720575941607502445	BANC_888:720575941607502445	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607503981	BANC_888:720575941607503981	BANC888	is_a	adult lobula columnar neuron LC28	
720575941607524461	BANC_888:720575941607524461	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 111	
720575941607527021	BANC_888:720575941607527021	BANC888	is_a	adult superior medial protocerebrum neuron 282	
720575941607529325	BANC_888:720575941607529325	BANC888	is_a	adult antennal lobe projection neuron DA2 lPN	
720575941607540845	BANC_888:720575941607540845	BANC888	is_a	alpha/beta Kenyon cell	
720575941607548013	BANC_888:720575941607548013	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607550829	BANC_888:720575941607550829	BANC888	is_a	visual projection neuron	
720575941607552621	BANC_888:720575941607552621	BANC888	is_a	T3 neuron	
720575941607558765	BANC_888:720575941607558765	BANC888	is_a	adult IN03B049 neuron	
720575941607559277	BANC_888:720575941607559277	BANC888	is_a	adult IN13A035 neuron	
720575941607559533	BANC_888:720575941607559533	BANC888	is_a	adult IN14A087 neuron	
720575941607560557	BANC_888:720575941607560557	BANC888	is_a	adult INXXX292 neuron	
720575941607567213	BANC_888:720575941607567213	BANC888	is_a	adult SNxx03 neuron	
720575941607569261	BANC_888:720575941607569261	BANC888	is_a	adult IN00A053 neuron	
720575941607576351	BANC_888:720575941607576351	BANC888	is_a	lamina monopolar neuron L5	
720575941607578989	BANC_888:720575941607578989	BANC888	is_a	adult IN03A048 neuron	
720575941607581293	BANC_888:720575941607581293	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607582317	BANC_888:720575941607582317	BANC888	is_a	adult IN17A044 neuron	
720575941607583341	BANC_888:720575941607583341	BANC888	is_a	mechanosensory neuron of hair plate	
720575941607583853	BANC_888:720575941607583853	BANC888	is_a	adult INXXX146 neuron	
720575941607586157	BANC_888:720575941607586157	BANC888	is_a	adult IN13B079 neuron	
720575941607587181	BANC_888:720575941607587181	BANC888	is_a	adult IN19B068 neuron	
720575941607589229	BANC_888:720575941607589229	BANC888	is_a	adult INXXX230 neuron	
720575941607595629	BANC_888:720575941607595629	BANC888	is_a	lamina monopolar neuron L5	
720575941607596909	BANC_888:720575941607596909	BANC888	is_a	adult SNta28 neuron	
720575941607604077	BANC_888:720575941607604077	BANC888	is_a	adult IN05B012 neuron	
720575941607605101	BANC_888:720575941607605101	BANC888	is_a	adult AN18B020 neuron	
720575941607610989	BANC_888:720575941607610989	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941607631462	BANC_888:720575941607631462	BANC888	is_a	lamina monopolar neuron L3	
720575941607633695	BANC_888:720575941607633695	BANC888	is_a	lamina monopolar neuron L1	
720575941607634285	BANC_888:720575941607634285	BANC888	is_a	oviposition descending neuron oviDNb'	
720575941607669869	BANC_888:720575941607669869	BANC888	is_a	lobula columnar neuron LC11	
720575941607672685	BANC_888:720575941607672685	BANC888	is_a	adult AN17A024 neuron	
720575941607693421	BANC_888:720575941607693421	BANC888	is_a	descending neuron of the gnathal ganglion DNg111	
720575941607695981	BANC_888:720575941607695981	BANC888	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
