subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941669409779	BANC_888:720575941669409779	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669412775	BANC_888:720575941669412775	BANC888	is_a	centrifugal neuron C2	
720575941669413297	BANC_888:720575941669413297	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941669416871	BANC_888:720575941669416871	BANC888	is_a	T4b neuron	
720575941669417383	BANC_888:720575941669417383	BANC888	is_a	transmedullary neuron Tm3	
720575941669420967	BANC_888:720575941669420967	BANC888	is_a	T5a neuron	
720575941669423603	BANC_888:720575941669423603	BANC888	is_a	transmedullary neuron Tm2	
720575941669423793	BANC_888:720575941669423793	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941669424627	BANC_888:720575941669424627	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669425841	BANC_888:720575941669425841	BANC888	is_a	adult CB1851 neuron	
720575941669427187	BANC_888:720575941669427187	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669430439	BANC_888:720575941669430439	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669430771	BANC_888:720575941669430771	BANC888	is_a	T5c neuron	
720575941669437095	BANC_888:720575941669437095	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669437683	BANC_888:720575941669437683	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669442737	BANC_888:720575941669442737	BANC888	is_a	adult CB2285 neuron	
720575941669445297	BANC_888:720575941669445297	BANC888	is_a	alpha/beta Kenyon cell	
720575941669447335	BANC_888:720575941669447335	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 008	
720575941669450227	BANC_888:720575941669450227	BANC888	is_a	adult lobula visual projection neuron LoVP18	
720575941669452465	BANC_888:720575941669452465	BANC888	is_a	adult olfactory receptor neuron Or47a	
720575941669452531	BANC_888:720575941669452531	BANC888	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
720575941669454503	BANC_888:720575941669454503	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669459367	BANC_888:720575941669459367	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941669461937	BANC_888:720575941669461937	BANC888	is_a	alpha/beta Kenyon cell	
720575941669465511	BANC_888:720575941669465511	BANC888	is_a	transmedullary Y neuron TmY3	
720575941669470385	BANC_888:720575941669470385	BANC888	is_a	adult gamma Kenyon cell	
720575941669470641	BANC_888:720575941669470641	BANC888	is_a	alpha/beta Kenyon cell	
720575941669482929	BANC_888:720575941669482929	BANC888	is_a	alpha/beta Kenyon cell	
720575941669486513	BANC_888:720575941669486513	BANC888	is_a	gamma main Kenyon cell	
720575941669488817	BANC_888:720575941669488817	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669490163	BANC_888:720575941669490163	BANC888	is_a	adult ascending neuron	
720575941669492657	BANC_888:720575941669492657	BANC888	is_a	transmedullary Y neuron TmY3	
720575941669494705	BANC_888:720575941669494705	BANC888	is_a	T4c neuron	
720575941669499057	BANC_888:720575941669499057	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941669503665	BANC_888:720575941669503665	BANC888	is_a	adult central brain intrinsic neuron	
720575941669504755	BANC_888:720575941669504755	BANC888	is_a	adult IN13B007 neuron	
720575941669506481	BANC_888:720575941669506481	BANC888	is_a	lobula columnar neuron LC18	
720575941669507827	BANC_888:720575941669507827	BANC888	is_a	transmedullary neuron Tm4	
720575941669512179	BANC_888:720575941669512179	BANC888	is_a	lobula columnar neuron LC17	
720575941669514227	BANC_888:720575941669514227	BANC888	is_a	adult IN23B020 neuron	
720575941669517223	BANC_888:720575941669517223	BANC888	is_a	adult CB1206 neuron	
720575941669518001	BANC_888:720575941669518001	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941669519527	BANC_888:720575941669519527	BANC888	is_a	adult tubercle-bulb neuron 09	
720575941669522163	BANC_888:720575941669522163	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941669522353	BANC_888:720575941669522353	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669523633	BANC_888:720575941669523633	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941669524913	BANC_888:720575941669524913	BANC888	is_a	adult medulla visual projection neuron MeVP11	FlyBase:FBrf0262545
720575941669525937	BANC_888:720575941669525937	BANC888	is_a	T2a neuron	
720575941669527027	BANC_888:720575941669527027	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669528051	BANC_888:720575941669528051	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941669531123	BANC_888:720575941669531123	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669539827	BANC_888:720575941669539827	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669540017	BANC_888:720575941669540017	BANC888	is_a	centrifugal neuron C3	
720575941669540851	BANC_888:720575941669540851	BANC888	is_a	lamina monopolar neuron L5	
720575941669545203	BANC_888:720575941669545203	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941669547185	BANC_888:720575941669547185	BANC888	is_a	centrifugal neuron C3	
720575941669547431	BANC_888:720575941669547431	BANC888	is_a	lobula columnar neuron LC30	FlyBase:FBrf0262545
720575941669547687	BANC_888:720575941669547687	BANC888	is_a	T4d neuron	
720575941669548209	BANC_888:720575941669548209	BANC888	is_a	T3 neuron	
720575941669552883	BANC_888:720575941669552883	BANC888	is_a	transmedullary Y neuron TmY14	
720575941669554343	BANC_888:720575941669554343	BANC888	is_a	centrifugal neuron C3	
720575941669557235	BANC_888:720575941669557235	BANC888	is_a	lamina monopolar neuron L3	
720575941669558259	BANC_888:720575941669558259	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941669568177	BANC_888:720575941669568177	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669568689	BANC_888:720575941669568689	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669574387	BANC_888:720575941669574387	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669575079	BANC_888:720575941669575079	BANC888	is_a	T4c neuron	
720575941669577127	BANC_888:720575941669577127	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669578227	BANC_888:720575941669578227	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669578483	BANC_888:720575941669578483	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669580531	BANC_888:720575941669580531	BANC888	is_a	medulla tangential intrinsic neuron 1	FlyBase:FBrf0262545
720575941669584551	BANC_888:720575941669584551	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669584883	BANC_888:720575941669584883	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941669585329	BANC_888:720575941669585329	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669585585	BANC_888:720575941669585585	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669585841	BANC_888:720575941669585841	BANC888	is_a	T5a neuron	
720575941669587111	BANC_888:720575941669587111	BANC888	is_a	medulla intrinsic neuron Mi10	
720575941669587955	BANC_888:720575941669587955	BANC888	is_a	bristle sensory neuron	
720575941669591217	BANC_888:720575941669591217	BANC888	is_a	adult SAch01 neuron	
720575941669591795	BANC_888:720575941669591795	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669592051	BANC_888:720575941669592051	BANC888	is_a	adult INXXX173 neuron	
720575941669595891	BANC_888:720575941669595891	BANC888	is_a	adult CB1258 neuron	
720575941669602803	BANC_888:720575941669602803	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941669603239	BANC_888:720575941669603239	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669603827	BANC_888:720575941669603827	BANC888	is_a	adult lobula intrinsic neuron Li19	FlyBase:FBrf0262545
720575941669606131	BANC_888:720575941669606131	BANC888	is_a	lamina monopolar neuron L1	
720575941669606387	BANC_888:720575941669606387	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941669609971	BANC_888:720575941669609971	BANC888	is_a	centrifugal neuron C3	
720575941669617395	BANC_888:720575941669617395	BANC888	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
720575941669617907	BANC_888:720575941669617907	BANC888	is_a	T5d neuron	
720575941669624819	BANC_888:720575941669624819	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669626355	BANC_888:720575941669626355	BANC888	is_a	lamina monopolar neuron L5	
720575941669631731	BANC_888:720575941669631731	BANC888	is_a	lamina monopolar neuron L2	
720575941669637363	BANC_888:720575941669637363	BANC888	is_a	adult medulla intrinsic neuron Mi17	FlyBase:FBrf0262545
720575941669640625	BANC_888:720575941669640625	BANC888	is_a	lamina monopolar neuron L1	
720575941669641203	BANC_888:720575941669641203	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669642151	BANC_888:720575941669642151	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941669644531	BANC_888:720575941669644531	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669649651	BANC_888:720575941669649651	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669650855	BANC_888:720575941669650855	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669651879	BANC_888:720575941669651879	BANC888	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
720575941669653747	BANC_888:720575941669653747	BANC888	is_a	lamina monopolar neuron L5	
720575941669656819	BANC_888:720575941669656819	BANC888	is_a	adult clamp neuron 029	
720575941669658535	BANC_888:720575941669658535	BANC888	is_a	transmedullary neuron Tm3	
720575941669659047	BANC_888:720575941669659047	BANC888	is_a	T4a neuron	
720575941669659635	BANC_888:720575941669659635	BANC888	is_a	T4a neuron	
720575941669663475	BANC_888:720575941669663475	BANC888	is_a	transmedullary neuron Tm3	
720575941669663987	BANC_888:720575941669663987	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669664755	BANC_888:720575941669664755	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669669875	BANC_888:720575941669669875	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669670387	BANC_888:720575941669670387	BANC888	is_a	adult lateral accessory lobe neuron 152	
720575941669672179	BANC_888:720575941669672179	BANC888	is_a	transmedullary neuron Tm20	
720575941669680371	BANC_888:720575941669680371	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669685159	BANC_888:720575941669685159	BANC888	is_a	T4a neuron	
720575941669686515	BANC_888:720575941669686515	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669688999	BANC_888:720575941669688999	BANC888	is_a	gamma main Kenyon cell	
720575941669689075	BANC_888:720575941669689075	BANC888	is_a	adult CNS neuron	
720575941669692403	BANC_888:720575941669692403	BANC888	is_a	adult clamp neuron 151	
720575941669694963	BANC_888:720575941669694963	BANC888	is_a	adult IN06A064 neuron	
720575941669696755	BANC_888:720575941669696755	BANC888	is_a	adult CB1225 neuron	
720575941669701875	BANC_888:720575941669701875	BANC888	is_a	adult serotonergic PLP neuron	
720575941669704947	BANC_888:720575941669704947	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669711281	BANC_888:720575941669711281	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669711347	BANC_888:720575941669711347	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 031	
720575941669719027	BANC_888:720575941669719027	BANC888	is_a	transmedullary neuron Tm3	
720575941669720051	BANC_888:720575941669720051	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669721331	BANC_888:720575941669721331	BANC888	is_a	lobula columnar neuron LC10a	
720575941669721767	BANC_888:720575941669721767	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941669722099	BANC_888:720575941669722099	BANC888	is_a	T2a neuron	
720575941669725427	BANC_888:720575941669725427	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669726129	BANC_888:720575941669726129	BANC888	is_a	descending neuron of the gnathal ganglion DNg85	
720575941669726887	BANC_888:720575941669726887	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941669730291	BANC_888:720575941669730291	BANC888	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
720575941669730727	BANC_888:720575941669730727	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941669734321	BANC_888:720575941669734321	BANC888	is_a	transmedullary neuron Tm16	
720575941669736947	BANC_888:720575941669736947	BANC888	is_a	adult IN09A007 neuron	
720575941669737971	BANC_888:720575941669737971	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941669739251	BANC_888:720575941669739251	BANC888	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575941669742001	BANC_888:720575941669742001	BANC888	is_a	adult CB1964 neuron	
720575941669744627	BANC_888:720575941669744627	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669747121	BANC_888:720575941669747121	BANC888	is_a	adult CB1410 neuron	
720575941669747377	BANC_888:720575941669747377	BANC888	is_a	adult CB1160 neuron	
720575941669747955	BANC_888:720575941669747955	BANC888	is_a	adult INXXX230 neuron	
720575941669750259	BANC_888:720575941669750259	BANC888	is_a	adult lobula columnar neuron LC43	
720575941669752051	BANC_888:720575941669752051	BANC888	is_a	lamina wide-field 1 neuron	
720575941669754867	BANC_888:720575941669754867	BANC888	is_a	T5c neuron	
720575941669755123	BANC_888:720575941669755123	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669764017	BANC_888:720575941669764017	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941669765553	BANC_888:720575941669765553	BANC888	is_a	T3 neuron	
720575941669769203	BANC_888:720575941669769203	BANC888	is_a	adult antennal lobe projection neuron VM1 lPN	
720575941669770227	BANC_888:720575941669770227	BANC888	is_a	lamina monopolar neuron L5	
720575941669770673	BANC_888:720575941669770673	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941669770739	BANC_888:720575941669770739	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669778353	BANC_888:720575941669778353	BANC888	is_a	adult IN14A012 neuron	
720575941669779121	BANC_888:720575941669779121	BANC888	is_a	adult INXXX066 neuron	
720575941669782003	BANC_888:720575941669782003	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669785843	BANC_888:720575941669785843	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669787379	BANC_888:720575941669787379	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669788147	BANC_888:720575941669788147	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669788915	BANC_888:720575941669788915	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669792689	BANC_888:720575941669792689	BANC888	is_a	adult IN14A011 neuron	
720575941669793457	BANC_888:720575941669793457	BANC888	is_a	lamina monopolar neuron L1	
720575941669795059	BANC_888:720575941669795059	BANC888	is_a	zone E Johnston organ neuron	
720575941669796339	BANC_888:720575941669796339	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669799601	BANC_888:720575941669799601	BANC888	is_a	adult IN20A.22A007 neuron	
720575941669799923	BANC_888:720575941669799923	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941669801905	BANC_888:720575941669801905	BANC888	is_a	descending neuron of the gnathal ganglion DNg54	
720575941669802929	BANC_888:720575941669802929	BANC888	is_a	femoral chordotonal club neuron	
720575941669803953	BANC_888:720575941669803953	BANC888	is_a	adult IN03B025 neuron	
720575941669813937	BANC_888:720575941669813937	BANC888	is_a	adult IN20A.22A024 neuron	
720575941669817009	BANC_888:720575941669817009	BANC888	is_a	adult INXXX334 neuron	
720575941669822129	BANC_888:720575941669822129	BANC888	is_a	adult IN03B021 neuron	
720575941669823219	BANC_888:720575941669823219	BANC888	is_a	lobula columnar neuron LC12	
720575941669823475	BANC_888:720575941669823475	BANC888	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
720575941669826993	BANC_888:720575941669826993	BANC888	is_a	adult SNch09 neuron	
720575941669827505	BANC_888:720575941669827505	BANC888	is_a	adult IN07B038 neuron	
720575941669828017	BANC_888:720575941669828017	BANC888	is_a	adult IN09B022 neuron	
720575941669828273	BANC_888:720575941669828273	BANC888	is_a	adult IN13A026 neuron	
720575941669830065	BANC_888:720575941669830065	BANC888	is_a	adult IN19B081 neuron	
720575941669833905	BANC_888:720575941669833905	BANC888	is_a	adult IN17A001 neuron	
720575941669836531	BANC_888:720575941669836531	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941669838513	BANC_888:720575941669838513	BANC888	is_a	T5d neuron	
