subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941547812488	BANC_888:720575941547812488	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547812796	BANC_888:720575941547812796	BANC888	is_a	transmedullary neuron Tm2	
720575941547813000	BANC_888:720575941547813000	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547813556	BANC_888:720575941547813556	BANC888	is_a	T4a neuron	
720575941547813768	BANC_888:720575941547813768	BANC888	is_a	gamma main Kenyon cell	
720575941547814761	BANC_888:720575941547814761	BANC888	is_a	adult CB1101 neuron	
720575941547816041	BANC_888:720575941547816041	BANC888	is_a	adult IN04B014 neuron	
720575941547817652	BANC_888:720575941547817652	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547818089	BANC_888:720575941547818089	BANC888	is_a	lamina monopolar neuron L1	
720575941547818345	BANC_888:720575941547818345	BANC888	is_a	adult CB2066 neuron	
720575941547821236	BANC_888:720575941547821236	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547824161	BANC_888:720575941547824161	BANC888	is_a	lobula columnar neuron LC30	FlyBase:FBrf0262545
720575941547825852	BANC_888:720575941547825852	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941547826100	BANC_888:720575941547826100	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547828585	BANC_888:720575941547828585	BANC888	is_a	bristle sensory neuron	
720575941547828769	BANC_888:720575941547828769	BANC888	is_a	T4a neuron	
720575941547830664	BANC_888:720575941547830664	BANC888	is_a	gamma main Kenyon cell	
720575941547831101	BANC_888:720575941547831101	BANC888	is_a	alpha/beta Kenyon cell	
720575941547832425	BANC_888:720575941547832425	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941547832968	BANC_888:720575941547832968	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547836552	BANC_888:720575941547836552	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941547837501	BANC_888:720575941547837501	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941547838600	BANC_888:720575941547838600	BANC888	is_a	transmedullary neuron Tm9	
720575941547841853	BANC_888:720575941547841853	BANC888	is_a	adult IN01A079 neuron	
720575941547841928	BANC_888:720575941547841928	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547842877	BANC_888:720575941547842877	BANC888	is_a	adult IN01B101 neuron	
720575941547843689	BANC_888:720575941547843689	BANC888	is_a	adult posterior lateral protocerebrum neuron 241	
720575941547843945	BANC_888:720575941547843945	BANC888	is_a	Y neuron Y3	
720575941547844232	BANC_888:720575941547844232	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547844532	BANC_888:720575941547844532	BANC888	is_a	mechanosensory neuron of antennal bristle	
720575941547844980	BANC_888:720575941547844980	BANC888	is_a	adult superior medial protocerebrum neuron 282	
720575941547845665	BANC_888:720575941547845665	BANC888	is_a	T4b neuron	
720575941547846332	BANC_888:720575941547846332	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547846836	BANC_888:720575941547846836	BANC888	is_a	lamina monopolar neuron L5	
720575941547847017	BANC_888:720575941547847017	BANC888	is_a	adult lobula visual centrifugal neuron 02c	
720575941547847273	BANC_888:720575941547847273	BANC888	is_a	adult olfactory receptor neuron Or67b	
720575941547847785	BANC_888:720575941547847785	BANC888	is_a	transmedullary Y neuron TmY9	
720575941547848584	BANC_888:720575941547848584	BANC888	is_a	lamina wide-field 2 neuron	
720575941547848628	BANC_888:720575941547848628	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547850813	BANC_888:720575941547850813	BANC888	is_a	adult CB2527 neuron	
720575941547851881	BANC_888:720575941547851881	BANC888	is_a	adult lateral accessory lobe neuron 088	
720575941547852476	BANC_888:720575941547852476	BANC888	is_a	T4c neuron	
720575941547852680	BANC_888:720575941547852680	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941547853192	BANC_888:720575941547853192	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547853244	BANC_888:720575941547853244	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547854441	BANC_888:720575941547854441	BANC888	is_a	lobula plate intrinsic neuron LPi2c	FlyBase:FBrf0262545
720575941547855496	BANC_888:720575941547855496	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941547855548	BANC_888:720575941547855548	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547856776	BANC_888:720575941547856776	BANC888	is_a	T2 neuron	
720575941547857769	BANC_888:720575941547857769	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941547859132	BANC_888:720575941547859132	BANC888	is_a	T5d neuron	
720575941547860329	BANC_888:720575941547860329	BANC888	is_a	translobula plate neuron Tlp1	
720575941547860872	BANC_888:720575941547860872	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941547860916	BANC_888:720575941547860916	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547861097	BANC_888:720575941547861097	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547861436	BANC_888:720575941547861436	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547864968	BANC_888:720575941547864968	BANC888	is_a	T3 neuron	
720575941547865788	BANC_888:720575941547865788	BANC888	is_a	Johnston organ neuron EDC	
720575941547867068	BANC_888:720575941547867068	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547868296	BANC_888:720575941547868296	BANC888	is_a	centrifugal neuron C2	
720575941547868777	BANC_888:720575941547868777	BANC888	is_a	lamina wide-field 1 neuron	
720575941547870088	BANC_888:720575941547870088	BANC888	is_a	zone F Johnston organ neuron	
720575941547874696	BANC_888:720575941547874696	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941547875433	BANC_888:720575941547875433	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547876284	BANC_888:720575941547876284	BANC888	is_a	centrifugal neuron C3	
720575941547880380	BANC_888:720575941547880380	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547880809	BANC_888:720575941547880809	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547880820	BANC_888:720575941547880820	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941547882940	BANC_888:720575941547882940	BANC888	is_a	lamina monopolar neuron L2	
720575941547884649	BANC_888:720575941547884649	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547888233	BANC_888:720575941547888233	BANC888	is_a	photoreceptor cell R8	
720575941547889697	BANC_888:720575941547889697	BANC888	is_a	femoral chordotonal hook neuron	
720575941547889769	BANC_888:720575941547889769	BANC888	is_a	adult lobula intrinsic neuron Li19	FlyBase:FBrf0262545
720575941547890793	BANC_888:720575941547890793	BANC888	is_a	lamina monopolar neuron L5	
720575941547892084	BANC_888:720575941547892084	BANC888	is_a	adult IN13B068 neuron	
720575941547892329	BANC_888:720575941547892329	BANC888	is_a	transmedullary neuron Tm4	
720575941547895176	BANC_888:720575941547895176	BANC888	is_a	centrifugal neuron C3	
720575941547895944	BANC_888:720575941547895944	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547897020	BANC_888:720575941547897020	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547899068	BANC_888:720575941547899068	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547899764	BANC_888:720575941547899764	BANC888	is_a	adult IN16B041 neuron	
720575941547901556	BANC_888:720575941547901556	BANC888	is_a	adult IN17A061 neuron	
720575941547902825	BANC_888:720575941547902825	BANC888	is_a	lobula plate tangential neuron LPT100	FlyBase:FBrf0262545
720575941547908020	BANC_888:720575941547908020	BANC888	is_a	adult CB3434 neuron	
720575941547908796	BANC_888:720575941547908796	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547910249	BANC_888:720575941547910249	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547911273	BANC_888:720575941547911273	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941547911304	BANC_888:720575941547911304	BANC888	is_a	gamma main Kenyon cell	
720575941547915581	BANC_888:720575941547915581	BANC888	is_a	lobula columnar neuron LC13	
720575941547915881	BANC_888:720575941547915881	BANC888	is_a	adult lobula visual centrifugal neuron LoVC4	
720575941547916137	BANC_888:720575941547916137	BANC888	is_a	columnar neuron T1	
720575941547916220	BANC_888:720575941547916220	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547922025	BANC_888:720575941547922025	BANC888	is_a	Y neuron Y3	
720575941547924412	BANC_888:720575941547924412	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547924769	BANC_888:720575941547924769	BANC888	is_a	adult SNch09 neuron	
720575941547926204	BANC_888:720575941547926204	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547930228	BANC_888:720575941547930228	BANC888	is_a	adult IN01B065 neuron	
720575941547930941	BANC_888:720575941547930941	BANC888	is_a	adult gamma Kenyon cell	
720575941547932808	BANC_888:720575941547932808	BANC888	is_a	proximal medullary amacrine neuron Pm7	FlyBase:FBrf0262545
720575941547938228	BANC_888:720575941547938228	BANC888	is_a	lamina monopolar neuron L2	
720575941547938952	BANC_888:720575941547938952	BANC888	is_a	adult IN03A046 neuron	
720575941547939004	BANC_888:720575941547939004	BANC888	is_a	distal medullary amacrine neuron Dm16	
720575941547941481	BANC_888:720575941547941481	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547942792	BANC_888:720575941547942792	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547943048	BANC_888:720575941547943048	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547946172	BANC_888:720575941547946172	BANC888	is_a	adult medulla visual projection neuron MeVP52	FlyBase:FBrf0262545
720575941547946601	BANC_888:720575941547946601	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547949929	BANC_888:720575941547949929	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547951165	BANC_888:720575941547951165	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941547951977	BANC_888:720575941547951977	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547953076	BANC_888:720575941547953076	BANC888	is_a	adult IN02A029 neuron	
720575941547953340	BANC_888:720575941547953340	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547955644	BANC_888:720575941547955644	BANC888	is_a	adult lobula intrinsic neuron Li17	FlyBase:FBrf0262545
720575941547956797	BANC_888:720575941547956797	BANC888	is_a	lobula-lobula plate columnar neuron LLPC1	
720575941547957565	BANC_888:720575941547957565	BANC888	is_a	T4b neuron	
720575941547958204	BANC_888:720575941547958204	BANC888	is_a	lobula columnar neuron LC10c	
720575941547958460	BANC_888:720575941547958460	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547959228	BANC_888:720575941547959228	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547960609	BANC_888:720575941547960609	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941547960937	BANC_888:720575941547960937	BANC888	is_a	adult hygrosensory neuron Ir68a VP5	
720575941547963497	BANC_888:720575941547963497	BANC888	is_a	transmedullary neuron Tm5a	
720575941547965364	BANC_888:720575941547965364	BANC888	is_a	lamina monopolar neuron L1	
720575941547966781	BANC_888:720575941547966781	BANC888	is_a	adult CB1372 neuron	
720575941547967932	BANC_888:720575941547967932	BANC888	is_a	adult lateral horn AV2b11 neuron	
720575941547969313	BANC_888:720575941547969313	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941547972457	BANC_888:720575941547972457	BANC888	is_a	lamina monopolar neuron L2	
720575941547974260	BANC_888:720575941547974260	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941547974689	BANC_888:720575941547974689	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941547974973	BANC_888:720575941547974973	BANC888	is_a	lobula columnar neuron LC6	
720575941547976041	BANC_888:720575941547976041	BANC888	is_a	lamina monopolar neuron L2	
720575941547978557	BANC_888:720575941547978557	BANC888	is_a	T5c neuron	
720575941547979708	BANC_888:720575941547979708	BANC888	is_a	columnar neuron T1	
720575941547984828	BANC_888:720575941547984828	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941547984929	BANC_888:720575941547984929	BANC888	is_a	T4b neuron	
720575941547985441	BANC_888:720575941547985441	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547985588	BANC_888:720575941547985588	BANC888	is_a	photoreceptor cell R7	
720575941547987124	BANC_888:720575941547987124	BANC888	is_a	adult AN06B025 neuron	
720575941547988148	BANC_888:720575941547988148	BANC888	is_a	lamina monopolar neuron L4	
720575941547988541	BANC_888:720575941547988541	BANC888	is_a	T4c neuron	
720575941547989692	BANC_888:720575941547989692	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547990121	BANC_888:720575941547990121	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547990589	BANC_888:720575941547990589	BANC888	is_a	T5d neuron	
720575941547990972	BANC_888:720575941547990972	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547991145	BANC_888:720575941547991145	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547992756	BANC_888:720575941547992756	BANC888	is_a	columnar neuron T1	
720575941547993633	BANC_888:720575941547993633	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941547994429	BANC_888:720575941547994429	BANC888	is_a	T4c neuron	
720575941547994812	BANC_888:720575941547994812	BANC888	is_a	T3 neuron	
720575941547995068	BANC_888:720575941547995068	BANC888	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
720575941547995197	BANC_888:720575941547995197	BANC888	is_a	T3 neuron	
720575941547996009	BANC_888:720575941547996009	BANC888	is_a	transmedullary neuron Tm3	
720575941547997364	BANC_888:720575941547997364	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941547997812	BANC_888:720575941547997812	BANC888	is_a	adult posterior slope neuron 143	
720575941548003389	BANC_888:720575941548003389	BANC888	is_a	T5b neuron	
720575941548004641	BANC_888:720575941548004641	BANC888	is_a	distal medullary amacrine neuron Dm12	
720575941548006076	BANC_888:720575941548006076	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941548006717	BANC_888:720575941548006717	BANC888	is_a	T5b neuron	
720575941548007529	BANC_888:720575941548007529	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941548008809	BANC_888:720575941548008809	BANC888	is_a	gamma main Kenyon cell	
720575941548009021	BANC_888:720575941548009021	BANC888	is_a	Y neuron Y3	
720575941548010356	BANC_888:720575941548010356	BANC888	is_a	alpha/beta Kenyon cell	
720575941548012093	BANC_888:720575941548012093	BANC888	is_a	proximal medullary amacrine neuron Pm2	FlyBase:FBrf0262545
720575941548013756	BANC_888:720575941548013756	BANC888	is_a	transmedullary neuron Tm4	
720575941548014185	BANC_888:720575941548014185	BANC888	is_a	adult gustatory receptor neuron	
720575941548014441	BANC_888:720575941548014441	BANC888	is_a	adult hygrosensory neuron Ir40a VP1d	
720575941548014625	BANC_888:720575941548014625	BANC888	is_a	transmedullary Y neuron TmY20	
720575941548016776	BANC_888:720575941548016776	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941548017001	BANC_888:720575941548017001	BANC888	is_a	adult olfactory receptor neuron Or47b	
720575941548017544	BANC_888:720575941548017544	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941548017844	BANC_888:720575941548017844	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941548019080	BANC_888:720575941548019080	BANC888	is_a	adult posterior slope neuron 005	
720575941548020156	BANC_888:720575941548020156	BANC888	is_a	visual projection neuron	
720575941548021948	BANC_888:720575941548021948	BANC888	is_a	lobula columnar neuron LC26	
720575941548026473	BANC_888:720575941548026473	BANC888	is_a	visual projection neuron	
720575941548028265	BANC_888:720575941548028265	BANC888	is_a	lamina monopolar neuron L2	
720575941548028276	BANC_888:720575941548028276	BANC888	is_a	adult fan-shaped body horizontal delta neuron J	
720575941548030241	BANC_888:720575941548030241	BANC888	is_a	lamina wide-field 2 neuron	
720575941548031368	BANC_888:720575941548031368	BANC888	is_a	adult superior lateral protocerebrum neuron 114	
720575941548033672	BANC_888:720575941548033672	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941548036385	BANC_888:720575941548036385	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941548040380	BANC_888:720575941548040380	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941548040840	BANC_888:720575941548040840	BANC888	is_a	adult lateral fan-shaped body tangential-protocerebrum neuron ExFl1	
